,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"A Way to make the following ""proof"" of the Hairy Ball Theorem rigorous?","A Way to make the following ""proof"" of the Hairy Ball Theorem rigorous?",,"I plan on giving a talk soon to undergraduates and I'd like to talk about the hairy ball theorem during the talk. I was trying to think of some sort of visually intuitive proof of this fact. (I already know several homotopical proofs), and this is roughly what I came up with: Suppose you have a vector field on a sphere. It's seems reasonable that if it is nonvanishing, all of the integral curves will be circles. (I think that's true? I know either an integral curve is periodic, a point, or a line... and we're assuming it's not a point, and I just feel like you couldn't fit a line in there for some silly reason.) If this is true then there is probably an integral curve with the smallest 'diameter,': a circle divides the sphere into two pieces (not easy to prove, but visually an audience could be convinced), and the 'diameter' is defined to be the smaller of the two different obvious ways one could define the diameter. This curve can't be a point, so it has nonempty 'interior' (again using the Jordan curve theorem, and we pick the 'smaller' interior). Pick a point in the interior and follow it's integral curve. This integral curve has to be contained inside the 'smallest'. Contradiction, since clearly the diameter of this one is less. Obviously there are lots of things that are not at all obvious. But I would be happy if this argument COULD be made rigorous, even with lots of technical details, because then I wouldn't feel bad giving it without the details since it's very visual.","I plan on giving a talk soon to undergraduates and I'd like to talk about the hairy ball theorem during the talk. I was trying to think of some sort of visually intuitive proof of this fact. (I already know several homotopical proofs), and this is roughly what I came up with: Suppose you have a vector field on a sphere. It's seems reasonable that if it is nonvanishing, all of the integral curves will be circles. (I think that's true? I know either an integral curve is periodic, a point, or a line... and we're assuming it's not a point, and I just feel like you couldn't fit a line in there for some silly reason.) If this is true then there is probably an integral curve with the smallest 'diameter,': a circle divides the sphere into two pieces (not easy to prove, but visually an audience could be convinced), and the 'diameter' is defined to be the smaller of the two different obvious ways one could define the diameter. This curve can't be a point, so it has nonempty 'interior' (again using the Jordan curve theorem, and we pick the 'smaller' interior). Pick a point in the interior and follow it's integral curve. This integral curve has to be contained inside the 'smallest'. Contradiction, since clearly the diameter of this one is less. Obviously there are lots of things that are not at all obvious. But I would be happy if this argument COULD be made rigorous, even with lots of technical details, because then I wouldn't feel bad giving it without the details since it's very visual.",,"['algebraic-topology', 'differential-geometry']"
1,Vector valued 2-forms which satisfy Jacobi Identity,Vector valued 2-forms which satisfy Jacobi Identity,,"Motivated by this MO  question we ask the following two questions: 1)What is  an example of  a compact manifold $M$ which does not admit any   smooth (1,2) tensor $\omega$ which restriction to each fibre(tangent space) gives  a simple Lie algebra? 2)What is  an example of  a compact manifold $M$ which  admit  at least one  smooth (1,2) tensor $\omega$ which restriction to each fibre(tangent space) gives  a simple Lie algebra?","Motivated by this MO  question we ask the following two questions: 1)What is  an example of  a compact manifold $M$ which does not admit any   smooth (1,2) tensor $\omega$ which restriction to each fibre(tangent space) gives  a simple Lie algebra? 2)What is  an example of  a compact manifold $M$ which  admit  at least one  smooth (1,2) tensor $\omega$ which restriction to each fibre(tangent space) gives  a simple Lie algebra?",,"['differential-geometry', 'manifolds', 'lie-algebras', 'tensors']"
2,"Prove that the Lie derivative of a vector field equals the Lie bracket: $\frac{d}{dt} ((\phi_{-t})_* Y)|_{t=0} = [X,Y]$",Prove that the Lie derivative of a vector field equals the Lie bracket:,"\frac{d}{dt} ((\phi_{-t})_* Y)|_{t=0} = [X,Y]","Let $X$ and $Y$ be vector fields on a smooth manifold $M$, and let $\phi_t$ be the flow of $X$, i.e. $\frac{d}{dt} \phi_t(p) = X_p$. I am trying to prove the following formula: $\frac{d}{dt} ((\phi_{-t})_* Y)|_{t=0} = [X,Y],$ where $[X,Y]$ is the commutator, defined by $[X,Y] = X\circ Y - Y\circ X$. This is a question from these online notes: http://www.math.ist.utl.pt/~jnatar/geometria_sem_exercicios.pdf .","Let $X$ and $Y$ be vector fields on a smooth manifold $M$, and let $\phi_t$ be the flow of $X$, i.e. $\frac{d}{dt} \phi_t(p) = X_p$. I am trying to prove the following formula: $\frac{d}{dt} ((\phi_{-t})_* Y)|_{t=0} = [X,Y],$ where $[X,Y]$ is the commutator, defined by $[X,Y] = X\circ Y - Y\circ X$. This is a question from these online notes: http://www.math.ist.utl.pt/~jnatar/geometria_sem_exercicios.pdf .",,"['differential-geometry', 'lie-algebras']"
3,"implicit equation for ""double torus"" (genus 2 orientable surface)","implicit equation for ""double torus"" (genus 2 orientable surface)",,"The embedded torus in $\mathbb R^3$ can be described by the set of points in $(x,y,z)\in \mathbb R^3$ satisfying $T(x,y,z)=0$, where $T$ is the polynomial $T(x,y,z)=(x^2+y^2+z^2+R^2-r^2)^2-4R^2(x^2+y^2)$ for $R>r>0$. Is it possible to find a polynomial that describes the sum of two (or $n$) tori? That is, is there a polynomial (or even a smooth function) $P$ such that the embedded double torus can be described as the set where $P(x,y,z)=0$?","The embedded torus in $\mathbb R^3$ can be described by the set of points in $(x,y,z)\in \mathbb R^3$ satisfying $T(x,y,z)=0$, where $T$ is the polynomial $T(x,y,z)=(x^2+y^2+z^2+R^2-r^2)^2-4R^2(x^2+y^2)$ for $R>r>0$. Is it possible to find a polynomial that describes the sum of two (or $n$) tori? That is, is there a polynomial (or even a smooth function) $P$ such that the embedded double torus can be described as the set where $P(x,y,z)=0$?",,"['differential-geometry', 'analytic-geometry', 'surfaces']"
4,Spin manifold and the second Stiefel-Whitney class,Spin manifold and the second Stiefel-Whitney class,,"We know that: Spin structures will exist if and only if the second Stiefel-Whitney class $w_2(M)\in H^2(M,\mathbb Z/2)$ of $M$ vanishes. Can someone use simple words and logic to show why the above is true? Note. More precisely, from Wikipedia : André Haefliger found necessary and sufficient conditions for the existence of a spin structure on an oriented Riemannian manifold (M,g). The obstruction to having a spin structure is certain element [k] of $H^2(M,\mathbb{Z}/2)$. For a spin structure the class [k] is the second Stiefel-Whitney class $w_2(M)\in H^2(M,\mathbb{Z}/2)$ of M. Hence, a spin structure exists if and only if the second Stiefel-Whitney class $w_2(M)\in H^2(M,\mathbb Z/2)$ of M vanishes. A. Haefliger (1956). ""Sur l’extension du groupe structural d’un espace fibré"". C. R. Acad. Sci. Paris 243: 558–560.","We know that: Spin structures will exist if and only if the second Stiefel-Whitney class $w_2(M)\in H^2(M,\mathbb Z/2)$ of $M$ vanishes. Can someone use simple words and logic to show why the above is true? Note. More precisely, from Wikipedia : André Haefliger found necessary and sufficient conditions for the existence of a spin structure on an oriented Riemannian manifold (M,g). The obstruction to having a spin structure is certain element [k] of $H^2(M,\mathbb{Z}/2)$. For a spin structure the class [k] is the second Stiefel-Whitney class $w_2(M)\in H^2(M,\mathbb{Z}/2)$ of M. Hence, a spin structure exists if and only if the second Stiefel-Whitney class $w_2(M)\in H^2(M,\mathbb Z/2)$ of M vanishes. A. Haefliger (1956). ""Sur l’extension du groupe structural d’un espace fibré"". C. R. Acad. Sci. Paris 243: 558–560.",,"['differential-geometry', 'algebraic-topology', 'manifolds', 'characteristic-classes', 'spin-geometry']"
5,"Why study ""curves"" instead of 1-manifolds?","Why study ""curves"" instead of 1-manifolds?",,"In most undergraduate differential geometry courses -- I am thinking of do Carmo's ""Differential Geometry of Curves and Surfaces"" -- the topic of study is curves and surfaces in $\mathbb{R}^3$.  However, the definition of ""curve"" and ""surface"" are usually presented in very different ways. A curve is defined simply as a differentiable map $\gamma\colon I \to \mathbb{R}^3$, where $I \subset \mathbb{R}$ is an interval.  Of course, some authors prefer to define a curve as the image of such a map, and others require piecewise-differentiability, but the general concept is the same. On the other hand, surfaces are essentially defined as 2-manifolds. Similarly, in graduate courses on manifolds -- I am thinking of John Lee's ""Introduction to Smooth Manifolds"" -- one talks about curves $\gamma\colon I \to M$ in a manifold, and can do line integrals over such curves, but talks separately about embedded/immersed 1-dimensional submanifolds. My question, then, is: Why make (parametrized) curves the object of study rather than 1-manifolds? Earlier, I asked a question that was perhaps meant to hint at this one, though I didn't say so explicitly. Ultimately, I would simply like to say ""curves are 1-manifolds and surfaces are 2-manifolds,"" and am looking for reasons why this is correct/incorrect or at least a good/bad idea.  (So, yes, I'm looking for a standard definition of ""curve."")","In most undergraduate differential geometry courses -- I am thinking of do Carmo's ""Differential Geometry of Curves and Surfaces"" -- the topic of study is curves and surfaces in $\mathbb{R}^3$.  However, the definition of ""curve"" and ""surface"" are usually presented in very different ways. A curve is defined simply as a differentiable map $\gamma\colon I \to \mathbb{R}^3$, where $I \subset \mathbb{R}$ is an interval.  Of course, some authors prefer to define a curve as the image of such a map, and others require piecewise-differentiability, but the general concept is the same. On the other hand, surfaces are essentially defined as 2-manifolds. Similarly, in graduate courses on manifolds -- I am thinking of John Lee's ""Introduction to Smooth Manifolds"" -- one talks about curves $\gamma\colon I \to M$ in a manifold, and can do line integrals over such curves, but talks separately about embedded/immersed 1-dimensional submanifolds. My question, then, is: Why make (parametrized) curves the object of study rather than 1-manifolds? Earlier, I asked a question that was perhaps meant to hint at this one, though I didn't say so explicitly. Ultimately, I would simply like to say ""curves are 1-manifolds and surfaces are 2-manifolds,"" and am looking for reasons why this is correct/incorrect or at least a good/bad idea.  (So, yes, I'm looking for a standard definition of ""curve."")",,"['soft-question', 'differential-geometry', 'differential-topology']"
6,Isometries of the sphere $\mathbb{S}^{n}$,Isometries of the sphere,\mathbb{S}^{n},"Got this as homework and I don't know how to tackle this. Help please! Prove that the isometries of $\mathbb{S}^{n} \subset \mathbb{R}^{n+1}$, with the induced metric, are restrictions to $\mathbb{S}^{n}$ of the linear orthogonal transformations.","Got this as homework and I don't know how to tackle this. Help please! Prove that the isometries of $\mathbb{S}^{n} \subset \mathbb{R}^{n+1}$, with the induced metric, are restrictions to $\mathbb{S}^{n}$ of the linear orthogonal transformations.",,"['differential-geometry', 'lie-groups', 'riemannian-geometry']"
7,How a principal bundle and the associated vector bundle determine each other,How a principal bundle and the associated vector bundle determine each other,,"It seems to me that given a vector bundle, the associated principal bundle is univocally determined. In fact one has to construct a principal bundle given the base, the fibre (the group $G$ in which the transition functions of the vector bundle take values) and a local trivialization whose associated transition functions satisfy the cocycle condition. On the other hand, it seems to me that given a principal bundle, the associated vector bundle is far from unique: first one has to specify what is the vector space $V$ constituting the typical fibre, second one has to give a representation of $G$ on $V$. Even if the principal bundle is nontrivial, by taking the trivial representation the associated vector bundle is trivial. If what I say is correct, why is the terminology ""\emph{the} associated vector bundle"" so widely use when there is no such an object, even if the vector space itself is specified?","It seems to me that given a vector bundle, the associated principal bundle is univocally determined. In fact one has to construct a principal bundle given the base, the fibre (the group $G$ in which the transition functions of the vector bundle take values) and a local trivialization whose associated transition functions satisfy the cocycle condition. On the other hand, it seems to me that given a principal bundle, the associated vector bundle is far from unique: first one has to specify what is the vector space $V$ constituting the typical fibre, second one has to give a representation of $G$ on $V$. Even if the principal bundle is nontrivial, by taking the trivial representation the associated vector bundle is trivial. If what I say is correct, why is the terminology ""\emph{the} associated vector bundle"" so widely use when there is no such an object, even if the vector space itself is specified?",,"['differential-geometry', 'vector-bundles', 'principal-bundles']"
8,Expressing Differential Form in Different Coordinates,Expressing Differential Form in Different Coordinates,,"All: Please forgive me, I'm new and my editing/Latex needs improvement. I'm trying to derive the formula for change of variables for the differential form $\omega=dx\wedge dy$ in standard $xy$-coordinates in $\mathbb R^2 $, into polar coordinates in $\mathbb R^2$. I know we can use the quick-and-dirty change of variables: $$ x=r\cos t, \quad y=r\sin t. $$ Then sub-in, expand, and cancel terms with repeated $dr$'s and/or $dt$'s. But I'm trying to use the layout in J. Lee's Smooth Manifolds , pp 303-304, given by: Definition. Given a smooth map $F\colon M \to N$ and a form $\omega$ defined on $N$, the pullback $F^*$ is given by: \begin{equation} (F^*\omega)_p(X_1, \ldots, X_n) := \omega_{F(p)} (F_*X_1,....,F_*X_n). \qquad (**) \end{equation} Results. a) $F^*$ is linear on the space of smooth sections b) $F^*(\omega\wedge \eta)=F_*(\omega)\wedge F_*(\eta)$ c) In any smooth chart, and for every multi-index index $I=(i_1,i_2,\ldots,i_k)$:   $$ F^*(\sum' \omega_I dy^{i_1}\wedge dy^{i_2} \wedge \ldots \wedge dy^{i_k})=\sum'(\omega_I \circ F)d(y^{i_1} \circ F)\wedge\cdots\wedge d(y^{i_k} \circ F),$$ where $\sum'$ is a sum over increasing indices. So far, I have: $\omega=dx\wedge dy$; $F\colon\mathbb R^2\to\mathbb {R^2}'$, and $\omega$ is defined on the target ${\mathbb R^2}'$. We pull back by the map $F(x,y)=(r\cos t,r\sin t)$. Then, by  b, $F^*\omega =F^*(dx\wedge dy) =F^*(dx)\wedge F^*(dy)$. (Moreover, Lee has not yet defined the meaning of $dx$, nor of $dy^{i_k}$.) Now, I can only think of using $(**)$, but this does not help: $F^*(dx):=dx(\cos t, \sin t) (F_*X_1,\ldots,F_*X_n)$ where $F_*$ is given by $F_*(X)(f)=X(f\circ F)$. Any ideas?","All: Please forgive me, I'm new and my editing/Latex needs improvement. I'm trying to derive the formula for change of variables for the differential form $\omega=dx\wedge dy$ in standard $xy$-coordinates in $\mathbb R^2 $, into polar coordinates in $\mathbb R^2$. I know we can use the quick-and-dirty change of variables: $$ x=r\cos t, \quad y=r\sin t. $$ Then sub-in, expand, and cancel terms with repeated $dr$'s and/or $dt$'s. But I'm trying to use the layout in J. Lee's Smooth Manifolds , pp 303-304, given by: Definition. Given a smooth map $F\colon M \to N$ and a form $\omega$ defined on $N$, the pullback $F^*$ is given by: \begin{equation} (F^*\omega)_p(X_1, \ldots, X_n) := \omega_{F(p)} (F_*X_1,....,F_*X_n). \qquad (**) \end{equation} Results. a) $F^*$ is linear on the space of smooth sections b) $F^*(\omega\wedge \eta)=F_*(\omega)\wedge F_*(\eta)$ c) In any smooth chart, and for every multi-index index $I=(i_1,i_2,\ldots,i_k)$:   $$ F^*(\sum' \omega_I dy^{i_1}\wedge dy^{i_2} \wedge \ldots \wedge dy^{i_k})=\sum'(\omega_I \circ F)d(y^{i_1} \circ F)\wedge\cdots\wedge d(y^{i_k} \circ F),$$ where $\sum'$ is a sum over increasing indices. So far, I have: $\omega=dx\wedge dy$; $F\colon\mathbb R^2\to\mathbb {R^2}'$, and $\omega$ is defined on the target ${\mathbb R^2}'$. We pull back by the map $F(x,y)=(r\cos t,r\sin t)$. Then, by  b, $F^*\omega =F^*(dx\wedge dy) =F^*(dx)\wedge F^*(dy)$. (Moreover, Lee has not yet defined the meaning of $dx$, nor of $dy^{i_k}$.) Now, I can only think of using $(**)$, but this does not help: $F^*(dx):=dx(\cos t, \sin t) (F_*X_1,\ldots,F_*X_n)$ where $F_*$ is given by $F_*(X)(f)=X(f\circ F)$. Any ideas?",,['differential-geometry']
9,The Uniqueness Part of the Smooth-Manifold-Chart-Lemma in John M. Lee's Introduction to Smooth Manifolds.,The Uniqueness Part of the Smooth-Manifold-Chart-Lemma in John M. Lee's Introduction to Smooth Manifolds.,,"I am trying to understand the proof of Lemma 1.35 (Smooth Manifold Chart Lemma) of John. M. Lee's Introduction to Smooth Manifolds , 2nd Edition. The Lemma is an existence-and-uniqueness-lemma. I understand the existence part of it but not the uniqueness part. Here I state the Lemma and the proof of the existence part (the proof is essentially just a detailed version of the proof given in Lee's book.) LEMMA. Let $M$ be a set and $\{U_\alpha\}_{\alpha\in J}$ be a collection of subsets of $M$ , along with maps $\varphi_\alpha:U_\alpha\to\mathbf R^n$ , such that the following properties are satisfied: (i) $\forall \alpha\in J$ : $\varphi_\alpha$ is an injective map and $\varphi_\alpha(U_\alpha)$ is open in $\mathbf R^n$ . (ii) $\forall \alpha,\beta\in J$ : the sets $\varphi_\alpha(U_\alpha\cap U_\beta)$ and $\varphi_\beta(U_\alpha\cap U_\beta)$ are open in $\mathbf R^n$ . (iii) $\forall\alpha,\beta\in J$ : $U_\alpha\cap U_\beta\neq \emptyset 			\quad 			\Rightarrow 			\quad \varphi_\beta\circ\varphi_\alpha^{-1}:\varphi_\alpha(U_\alpha\cap U_\beta)\to \varphi_\beta(U_\alpha\cap U_\beta)$ is smooth. (iv) Countably many of the sets $U_\alpha$ cover $M$ . (v) $ \left. \begin{array}{c} p,q\in M\\ p\neq q \end{array} \right\} \quad \Rightarrow \quad \left\{ \begin{array}{c} \exists \alpha\in J\text{ such that } p,q\in U_\alpha,\quad\text{ or}\\ \exists \alpha,\beta\in J\text{ such that } p\in U_\alpha, q\in U_\beta \text{ and } U_\alpha\cap U_\beta=\emptyset \end{array} \right. $ Then $M$ has a unique manifold structure such that each pair $(U_\alpha,\varphi_\alpha)$ is a smooth chart. PROOF. Let $\mathcal B=\{\varphi_\alpha^{-1}(V):\alpha\in J, V\text{ open in } \mathbf R^n\}$ . Claim 1: $\mathcal B$ forms a basis for $M$ . Proof: We use $(i)$ --- $(iv)$ in this proof.  From $(iv)$ we see that the elements of $\mathcal B$ cover $M$ . Now let $\varphi_\alpha^{-1}(V)$ and $\varphi_\beta^{-1}(W)$ be two elements of $\mathcal B$ , where $V$ and $W$ are open in $\mathbf R^n$ . To show that $\mathcal B$ forms a basis, it is enough to show that $ \varphi_\alpha^{-1}(V)\cap\varphi_\beta^{-1}(W)$ itself lies in $\mathcal B$ . Note that \begin{equation*} \varphi_\alpha^{-1}(V)\cap \varphi_\beta^{-1}(W)=\varphi_\alpha^{-1}\Big(V\cap(\varphi_\beta\circ\varphi_\alpha^{-1})^{-1}(W)\Big) \tag{1} \end{equation*} But by (iii), $\varphi_\beta\circ\varphi_\alpha^{-1}$ is continuous, and therefore $(\varphi_\beta\circ\varphi_\alpha^{-1})^{-1}(W)$ is open in $\varphi_\alpha(U_\alpha\cap U_\beta)$ . By (ii), $\varphi_\alpha(U_\alpha\cap U_\beta)$ is open in $\mathbf R^n$ and therefore $(\varphi_\beta\circ\varphi_\alpha^{-1})^{-1}(W)$ is open in $\mathbf R^n$ . Using this in $(1)$ , we immediately see that $\varphi_\alpha^{-1}(V)\cap\varphi_\beta^{-1}(W)$ is in $\mathcal B$ . This settles the claim. Let $\tau$ be the topology generated on $M$ by $\mathcal B$ . By definition of $\mathcal B$ , each function $\varphi_\alpha$ is a homeomorphism onto its image. Thus $(M,\tau)$ is locally Euclidean of dimension $n$ . Claim 2: $(M,\tau)$ is Hausdorff. Proof: This uses $(v)$ . Let $p,q\in M$ with $p\neq q$ . If $\exists \alpha,\beta\in J$ such that $p\in U_\alpha, q\in U_\beta$ and $U_\alpha\cap U_\beta=\emptyset$ , then we have nothing to prove. The other possibility if that $\exists \alpha\in J$ such that $p,q\in U_\alpha$ .             Now since $\varphi_\alpha(U_\alpha)$ is open in $\mathbf R^n$ , there exist disjoint open sets $V$ and $W$ open in $\varphi_\alpha(U_\alpha)$ containing $p$ and $q$ respectively. The neighborhoods $\varphi_\alpha^{-1}(V)$ and $\varphi_\alpha^{-1}(W)$ separate $p$ and $q$ in $M$ . Thus the claim is settled. Claim 3: $(M,\tau)$ is second countable. Proof: Note that since $\varphi_\alpha(U_\alpha)$ is second countable, and since $\varphi_\alpha:U_\alpha\to\varphi_\alpha(U_\alpha)$ is a homeomorphism, we must have $U_\alpha$ is second countable. The proof is now immediate from $(iv)$ and Lemma given at the bottom. The above working shows that $(M,\tau)$ is a topological $n$ -manifold. Now from $(iii)$ it is clear that $\{(U_\alpha,\varphi_\alpha)\}_{\alpha\in J}$ is a smooth atlas on $M$ , giving $M$ a smooth structure. Now we need to establish that this is the only smooth structure on $M$ such that each $\varphi_\alpha:U_\alpha\to\varphi_\alpha(U_\alpha)$ is a smooth chart on $M$ and here I am stuck. In fact what Lee writes is that ""It is clear that this topology and smooth structure are the unique ones satisfying the conclusions (conditions?) of the lemma."" Can somebody please explain this to me. LEMMA. Let $X$ be a topological space and $\{U_n\}_{n\in\mathbf N}$ be a countable open cover of $X$ such that each $U_i$ is second countable in the subspace topology. Then $X$ is second countable.","I am trying to understand the proof of Lemma 1.35 (Smooth Manifold Chart Lemma) of John. M. Lee's Introduction to Smooth Manifolds , 2nd Edition. The Lemma is an existence-and-uniqueness-lemma. I understand the existence part of it but not the uniqueness part. Here I state the Lemma and the proof of the existence part (the proof is essentially just a detailed version of the proof given in Lee's book.) LEMMA. Let be a set and be a collection of subsets of , along with maps , such that the following properties are satisfied: (i) : is an injective map and is open in . (ii) : the sets and are open in . (iii) : is smooth. (iv) Countably many of the sets cover . (v) Then has a unique manifold structure such that each pair is a smooth chart. PROOF. Let . Claim 1: forms a basis for . Proof: We use --- in this proof.  From we see that the elements of cover . Now let and be two elements of , where and are open in . To show that forms a basis, it is enough to show that itself lies in . Note that But by (iii), is continuous, and therefore is open in . By (ii), is open in and therefore is open in . Using this in , we immediately see that is in . This settles the claim. Let be the topology generated on by . By definition of , each function is a homeomorphism onto its image. Thus is locally Euclidean of dimension . Claim 2: is Hausdorff. Proof: This uses . Let with . If such that and , then we have nothing to prove. The other possibility if that such that .             Now since is open in , there exist disjoint open sets and open in containing and respectively. The neighborhoods and separate and in . Thus the claim is settled. Claim 3: is second countable. Proof: Note that since is second countable, and since is a homeomorphism, we must have is second countable. The proof is now immediate from and Lemma given at the bottom. The above working shows that is a topological -manifold. Now from it is clear that is a smooth atlas on , giving a smooth structure. Now we need to establish that this is the only smooth structure on such that each is a smooth chart on and here I am stuck. In fact what Lee writes is that ""It is clear that this topology and smooth structure are the unique ones satisfying the conclusions (conditions?) of the lemma."" Can somebody please explain this to me. LEMMA. Let be a topological space and be a countable open cover of such that each is second countable in the subspace topology. Then is second countable.","M \{U_\alpha\}_{\alpha\in J} M \varphi_\alpha:U_\alpha\to\mathbf R^n \forall \alpha\in J \varphi_\alpha \varphi_\alpha(U_\alpha) \mathbf R^n \forall \alpha,\beta\in J \varphi_\alpha(U_\alpha\cap U_\beta) \varphi_\beta(U_\alpha\cap U_\beta) \mathbf R^n \forall\alpha,\beta\in J U_\alpha\cap U_\beta\neq \emptyset
			\quad
			\Rightarrow
			\quad \varphi_\beta\circ\varphi_\alpha^{-1}:\varphi_\alpha(U_\alpha\cap U_\beta)\to \varphi_\beta(U_\alpha\cap U_\beta) U_\alpha M 
\left.
\begin{array}{c}
p,q\in M\\
p\neq q
\end{array}
\right\}
\quad
\Rightarrow
\quad
\left\{
\begin{array}{c}
\exists \alpha\in J\text{ such that } p,q\in U_\alpha,\quad\text{ or}\\
\exists \alpha,\beta\in J\text{ such that } p\in U_\alpha, q\in U_\beta \text{ and } U_\alpha\cap U_\beta=\emptyset
\end{array}
\right.
 M (U_\alpha,\varphi_\alpha) \mathcal B=\{\varphi_\alpha^{-1}(V):\alpha\in J, V\text{ open in } \mathbf R^n\} \mathcal B M (i) (iv) (iv) \mathcal B M \varphi_\alpha^{-1}(V) \varphi_\beta^{-1}(W) \mathcal B V W \mathbf R^n \mathcal B  \varphi_\alpha^{-1}(V)\cap\varphi_\beta^{-1}(W) \mathcal B \begin{equation*}
\varphi_\alpha^{-1}(V)\cap \varphi_\beta^{-1}(W)=\varphi_\alpha^{-1}\Big(V\cap(\varphi_\beta\circ\varphi_\alpha^{-1})^{-1}(W)\Big)
\tag{1}
\end{equation*} \varphi_\beta\circ\varphi_\alpha^{-1} (\varphi_\beta\circ\varphi_\alpha^{-1})^{-1}(W) \varphi_\alpha(U_\alpha\cap U_\beta) \varphi_\alpha(U_\alpha\cap U_\beta) \mathbf R^n (\varphi_\beta\circ\varphi_\alpha^{-1})^{-1}(W) \mathbf R^n (1) \varphi_\alpha^{-1}(V)\cap\varphi_\beta^{-1}(W) \mathcal B \tau M \mathcal B \mathcal B \varphi_\alpha (M,\tau) n (M,\tau) (v) p,q\in M p\neq q \exists \alpha,\beta\in J p\in U_\alpha, q\in U_\beta U_\alpha\cap U_\beta=\emptyset \exists \alpha\in J p,q\in U_\alpha \varphi_\alpha(U_\alpha) \mathbf R^n V W \varphi_\alpha(U_\alpha) p q \varphi_\alpha^{-1}(V) \varphi_\alpha^{-1}(W) p q M (M,\tau) \varphi_\alpha(U_\alpha) \varphi_\alpha:U_\alpha\to\varphi_\alpha(U_\alpha) U_\alpha (iv) (M,\tau) n (iii) \{(U_\alpha,\varphi_\alpha)\}_{\alpha\in J} M M M \varphi_\alpha:U_\alpha\to\varphi_\alpha(U_\alpha) M X \{U_n\}_{n\in\mathbf N} X U_i X","['differential-geometry', 'smooth-manifolds']"
