,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Matrix Representation of Integer Series,Matrix Representation of Integer Series,,"I would like some feedback regarding this process or the meaning of this process. Let say that I have a discrete time series: S = [1 2 3 4 5] And that I represent this serie by a stochastic matrix M (5x3): 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 This stochastic matrix come from the Matrix N (6x3), such that M(1,1:3) = N(2,1:3) - N(1,2:3) M(2,1:3) = N(3,1:3) - N(2,2:3) M(3,1:3) = N(4,1:3) - N(3,2:3) M(4,1:3) = N(5,1:3) - N(4,2:3) M(5,1:3) = N(6,1:3) - N(5,2:3) With N: 0 0 0 0 0 1 0 1 1 1 1 1 1 1 2 1 2 2 With Sum of Columns: 3 5 7 Now if you multiply S x M, the resulting vector is: 3 7 5 Note that this does not work for all matrices! e.g. 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 from 0 0 0 0 0 1 0 0 2 0 1 2 1 1 2 1 1 3 With Sum of Columns: 2 3 10 And if you multiply S x M, the resulting vector is: 4 3 8 So, if some of you could give me informations regarding the meaning of this process, if it make sense, it it mean something in mathematics! Thanks in advance","I would like some feedback regarding this process or the meaning of this process. Let say that I have a discrete time series: S = [1 2 3 4 5] And that I represent this serie by a stochastic matrix M (5x3): 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0 This stochastic matrix come from the Matrix N (6x3), such that M(1,1:3) = N(2,1:3) - N(1,2:3) M(2,1:3) = N(3,1:3) - N(2,2:3) M(3,1:3) = N(4,1:3) - N(3,2:3) M(4,1:3) = N(5,1:3) - N(4,2:3) M(5,1:3) = N(6,1:3) - N(5,2:3) With N: 0 0 0 0 0 1 0 1 1 1 1 1 1 1 2 1 2 2 With Sum of Columns: 3 5 7 Now if you multiply S x M, the resulting vector is: 3 7 5 Note that this does not work for all matrices! e.g. 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 from 0 0 0 0 0 1 0 0 2 0 1 2 1 1 2 1 1 3 With Sum of Columns: 2 3 10 And if you multiply S x M, the resulting vector is: 4 3 8 So, if some of you could give me informations regarding the meaning of this process, if it make sense, it it mean something in mathematics! Thanks in advance",,"['sequences-and-series', 'matrices', 'discrete-mathematics', 'permutations', 'cyclic-groups']"
1,Baby-step giant-step algorithm,Baby-step giant-step algorithm,,"I have equation in form $a^x = p (\textrm{mod q})$, knowing $p, q, a$. I have to use Shank's algorithm (Baby-step giant-step). I found some exercise and explanation on http://www.numbertheory.org/courses/MP313/lectures/lecture8/page4.gif and http://www.numbertheory.org/courses/MP313/lectures/lecture8/page5.jpg . I do not understand a few things. how to determine $Q$? how can I get the table with Test $8\times 6^{-i}$? Thanks for any advice and explanation.","I have equation in form $a^x = p (\textrm{mod q})$, knowing $p, q, a$. I have to use Shank's algorithm (Baby-step giant-step). I found some exercise and explanation on http://www.numbertheory.org/courses/MP313/lectures/lecture8/page4.gif and http://www.numbertheory.org/courses/MP313/lectures/lecture8/page5.jpg . I do not understand a few things. how to determine $Q$? how can I get the table with Test $8\times 6^{-i}$? Thanks for any advice and explanation.",,"['discrete-mathematics', 'modular-arithmetic']"
2,A question related to Helly's Theorem on convex sets,A question related to Helly's Theorem on convex sets,,"I have one  question  related to differential geometry. Initilally, I am giving some background and my question is after that. Helly's Theorem Let C be a finite family of convex sets in $R^n$ such that, for $k ≤ n + 1$, any $k$ members of C have a nonempty intersection. Then the intersection of all members of C is nonempty. As an application of Helly's therore we have: Corollary : Given $s (s > 0)$ points in the plane such that every three of them are contained in a disk of radius $1$. Prove that all $s$ points are contained in a disk of radius $1$. Proof Consider the set C of unit disks with centers at the points from a given set. Since every three of the given points are contained in a unit disk, any three disks from C have a nonempty intersection. By Helly's Theorem, all the disks have a nonempty intersection. Let $q$ be a point from the intersection. Then $q$ belongs to every disk from C and is, therefore, at a distance less than $1$ from there centers. In other words, all the centers of the disks from C lie in a disk of radius $1$ centered at $q$. Now like previous corollary does the follwoing  also true ? Given $s (s > 0)$ points in the plane such that every $6$ or $7$ of them are contained in two disk of radius $1$. Then all $s$ points are contained in two disk of radius $1$.","I have one  question  related to differential geometry. Initilally, I am giving some background and my question is after that. Helly's Theorem Let C be a finite family of convex sets in $R^n$ such that, for $k ≤ n + 1$, any $k$ members of C have a nonempty intersection. Then the intersection of all members of C is nonempty. As an application of Helly's therore we have: Corollary : Given $s (s > 0)$ points in the plane such that every three of them are contained in a disk of radius $1$. Prove that all $s$ points are contained in a disk of radius $1$. Proof Consider the set C of unit disks with centers at the points from a given set. Since every three of the given points are contained in a unit disk, any three disks from C have a nonempty intersection. By Helly's Theorem, all the disks have a nonempty intersection. Let $q$ be a point from the intersection. Then $q$ belongs to every disk from C and is, therefore, at a distance less than $1$ from there centers. In other words, all the centers of the disks from C lie in a disk of radius $1$ centered at $q$. Now like previous corollary does the follwoing  also true ? Given $s (s > 0)$ points in the plane such that every $6$ or $7$ of them are contained in two disk of radius $1$. Then all $s$ points are contained in two disk of radius $1$.",,"['discrete-mathematics', 'convex-analysis', 'combinatorial-geometry']"
3,What is the link of the origin of a polyhedral fan?,What is the link of the origin of a polyhedral fan?,,"I am trying to understand the article http://arxiv.org/abs/0804.3651 by David Helm and Eric Katz. There the link of the origin of a polyhedral fan is mentioned. I googled and only found definitions that seemed to suggest that the link of a polyhedral fan at the origin is the fan itself. This doesn't seem right, why bother to call it the link of the origin if it were the same as the original fan. Please, does anyone know the correct definition? Thank you, Lars","I am trying to understand the article http://arxiv.org/abs/0804.3651 by David Helm and Eric Katz. There the link of the origin of a polyhedral fan is mentioned. I googled and only found definitions that seemed to suggest that the link of a polyhedral fan at the origin is the fan itself. This doesn't seem right, why bother to call it the link of the origin if it were the same as the original fan. Please, does anyone know the correct definition? Thank you, Lars",,"['combinatorics', 'discrete-mathematics', 'tropical-geometry']"
4,Prove or disprove that if $A\setminus B = A\setminus C$ then $A \cap B = A \cap C$,Prove or disprove that if  then,A\setminus B = A\setminus C A \cap B = A \cap C,"I've been having trouble solving this problem and I have no clue where to go at this point. If anyone could help me out and explain along the way I'd appreciate it greatly. Let $A,B,C$ be a sets.  Supppose that $A\setminus B = A\setminus C$, then $A \cap B = A \cap C$. Prove or disprove with a counterexample.","I've been having trouble solving this problem and I have no clue where to go at this point. If anyone could help me out and explain along the way I'd appreciate it greatly. Let $A,B,C$ be a sets.  Supppose that $A\setminus B = A\setminus C$, then $A \cap B = A \cap C$. Prove or disprove with a counterexample.",,['discrete-mathematics']
5,"Factoring and Exponent rules using ""n"" notation tripping me up","Factoring and Exponent rules using ""n"" notation tripping me up",,"Hello StackExchange world, While doing a proof, I encountered: $$  = S(n-1)+3^n-3^{n-1} $$ I am focused on the latter part, with the powers of n, apparently it reduces after factoring to: $$ 2*3^{n-1} $$ and I have no idea why. I tried thinking of n as a concrete number, and then n-1 the one before that, and I still can't wrap my mind around it. I am hoping someone can enlighten me here. Thank you all for the time and effort.","Hello StackExchange world, While doing a proof, I encountered: $$  = S(n-1)+3^n-3^{n-1} $$ I am focused on the latter part, with the powers of n, apparently it reduces after factoring to: $$ 2*3^{n-1} $$ and I have no idea why. I tried thinking of n as a concrete number, and then n-1 the one before that, and I still can't wrap my mind around it. I am hoping someone can enlighten me here. Thank you all for the time and effort.",,"['number-theory', 'discrete-mathematics']"
6,help me define the connectives for 3 value logic,help me define the connectives for 3 value logic,,"so basically i have a project about 3 valued logic ie truth=1 false = 0, unknown = 1/2 in a previous project I had to come up with formulae for 2 valued logic as follows: negation t(~p) = 1-t(p)  Conjunction T(p^q) = min[t(p), t(q)]  Disjunction T(p V q) = max[t(p), t(q)]  Conditional ~p -> q  === ~p V q => t(p->q) = t[~pVq] => max[t(~p), t(q)] => max[1-t(p), t(q)]  biconditional p<->q === (p->q)^(q->p) => t(p->q) = t[(p->q)^(q->p)] => min[t(p->q), t(q->p) => min[max[1-t(p), t(q)], max[1-t(q), t(p)]] using this information I have to define the connectives for 3 valued logic. and I dont really know how to do that. this is due tomorrow, please help!!! :(","so basically i have a project about 3 valued logic ie truth=1 false = 0, unknown = 1/2 in a previous project I had to come up with formulae for 2 valued logic as follows: negation t(~p) = 1-t(p)  Conjunction T(p^q) = min[t(p), t(q)]  Disjunction T(p V q) = max[t(p), t(q)]  Conditional ~p -> q  === ~p V q => t(p->q) = t[~pVq] => max[t(~p), t(q)] => max[1-t(p), t(q)]  biconditional p<->q === (p->q)^(q->p) => t(p->q) = t[(p->q)^(q->p)] => min[t(p->q), t(q->p) => min[max[1-t(p), t(q)], max[1-t(q), t(p)]] using this information I have to define the connectives for 3 valued logic. and I dont really know how to do that. this is due tomorrow, please help!!! :(",,"['logic', 'discrete-mathematics']"
7,20 books 5 different shelves,20 books 5 different shelves,,"So I'm trying to answer this question and am not sure if my answer is correct. In the text book I'm using, this question asked before combinations are even introduced (only permutations) so I'm not entirely sure if I'm in the right direction. Is it possible to answer these using permutations? Consider a bookcase with 6 shelves and suppose that we have 15 different books to place on the shelves. How many different ways are there to place the books on the shelves if the left to right order on each shelf is unimportant? The order being unimportant implies it's a combination question, and having different ""containers"" lead me to use the stars and bars approach. $C(n + k -1, k) = C(5 + 15, 15) = C(20,15)$ ways to put the puts on the shelf when order is unimportant. The next part of the question says the order is important, assuming the above answer is right, would the number of ways with order simply be $15! * C(20, 15$)? Furthermore if each shelf is to get at least one book, is C(14, 9) correct when order is unimportant? Some confirmation or correction would be appreciated, as would alternate methods for solving. Thanks!","So I'm trying to answer this question and am not sure if my answer is correct. In the text book I'm using, this question asked before combinations are even introduced (only permutations) so I'm not entirely sure if I'm in the right direction. Is it possible to answer these using permutations? Consider a bookcase with 6 shelves and suppose that we have 15 different books to place on the shelves. How many different ways are there to place the books on the shelves if the left to right order on each shelf is unimportant? The order being unimportant implies it's a combination question, and having different ""containers"" lead me to use the stars and bars approach. $C(n + k -1, k) = C(5 + 15, 15) = C(20,15)$ ways to put the puts on the shelf when order is unimportant. The next part of the question says the order is important, assuming the above answer is right, would the number of ways with order simply be $15! * C(20, 15$)? Furthermore if each shelf is to get at least one book, is C(14, 9) correct when order is unimportant? Some confirmation or correction would be appreciated, as would alternate methods for solving. Thanks!",,"['combinatorics', 'discrete-mathematics', 'permutations']"
8,Starting my nephew out on the journey to higher mathematics. [closed],Starting my nephew out on the journey to higher mathematics. [closed],,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 8 years ago . Improve this question My nephew is 8 years old and shows great promise as a student.  Sadly, as most of you know most programs in secondary education don't offer any foundational courses for higher mathematics.  What books/online resources/programs do you recommend?","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 8 years ago . Improve this question My nephew is 8 years old and shows great promise as a student.  Sadly, as most of you know most programs in secondary education don't offer any foundational courses for higher mathematics.  What books/online resources/programs do you recommend?",,"['logic', 'discrete-mathematics', 'education']"
9,Petri net analysis (attainability),Petri net analysis (attainability),,"how to analyse safe petri net for attainability?  (i need algorithm) I have an oriented multigraph $\mathbb{G}$. $A$ - adjacency matrix. $m$ - the count of input elements. $n$ - the count of vertices in $\mathbb{G}$ let numerate input elements $b_i,\; i\in\{1..m\}$ and vertexes $v_j,\; j\in\{1..n\}$ limitation $m \leq n$ (safe petri net) let make marker, which connect input element $b_i$ and vertex $v_j$, where it stand and define it like this: $(b_i,v_j)$ first state of petri net is $M_0$: $\{(b_i,v^0_j),i\in\{1..m\},\;j\in\{k_1..k_m\},\; k_i \in \{1..n\},\; k_i\not = k_j\}$ last state of petri net is $M_1$: $\{(b_i,v^1_j),i\in\{1..m\},\;j\in\{p_1..p_m\},\; p_i\in\{1..n\},\; p_i \not = p_j\}$","how to analyse safe petri net for attainability?  (i need algorithm) I have an oriented multigraph $\mathbb{G}$. $A$ - adjacency matrix. $m$ - the count of input elements. $n$ - the count of vertices in $\mathbb{G}$ let numerate input elements $b_i,\; i\in\{1..m\}$ and vertexes $v_j,\; j\in\{1..n\}$ limitation $m \leq n$ (safe petri net) let make marker, which connect input element $b_i$ and vertex $v_j$, where it stand and define it like this: $(b_i,v_j)$ first state of petri net is $M_0$: $\{(b_i,v^0_j),i\in\{1..m\},\;j\in\{k_1..k_m\},\; k_i \in \{1..n\},\; k_i\not = k_j\}$ last state of petri net is $M_1$: $\{(b_i,v^1_j),i\in\{1..m\},\;j\in\{p_1..p_m\},\; p_i\in\{1..n\},\; p_i \not = p_j\}$",,"['algorithms', 'optimization', 'discrete-mathematics']"
