,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,If $f$ is bijective then $f(A^c) = f(A)^c$?,If  is bijective then ?,f f(A^c) = f(A)^c,I am trying to show that if $f$ is bijective then $f(A^c) = f(A)^c$. My attempt: $y\in f(A^c) \iff y = f(x)$ where $x\in A^c \iff y = f(x)$ where $x\notin A \iff y \notin f(A)\iff y\in f(A)^c$. Is this correct (note that $A^c$ is the complement of $A$)?,I am trying to show that if $f$ is bijective then $f(A^c) = f(A)^c$. My attempt: $y\in f(A^c) \iff y = f(x)$ where $x\in A^c \iff y = f(x)$ where $x\notin A \iff y \notin f(A)\iff y\in f(A)^c$. Is this correct (note that $A^c$ is the complement of $A$)?,,['elementary-set-theory']
1,Is right inverse function unique?,Is right inverse function unique?,,"Let $f\colon A\to B$ be a map. Can there be two different $g, g'\colon B\to A$ such that $fg = id = fg'$? Or is a right inverse always unique?","Let $f\colon A\to B$ be a map. Can there be two different $g, g'\colon B\to A$ such that $fg = id = fg'$? Or is a right inverse always unique?",,[]
2,Integer upper bound to a subset of real numbers?,Integer upper bound to a subset of real numbers?,,"Exploring the properties of real numbers from "" Mathematical Thinking "" by John P. D'Angelo, I am asked to prove that For every positive real number $r$ there exists an integer $k$ such   that $5 \lt |k|r$ I would say that it is true by the Completeness Axiom, I think that this means ""There exists an integer $k$ that is an upper bound to the set of real numbers of the form $\frac 5r$ where $r$ is a positive real number, which I would express as: $$(\exists\,k \in \Bbb Z)\,(\forall \,r\in \Bbb R^+) \,:\, k=\,\sup \bigg\lbrace \frac 5r \bigg |\; r \in \Bbb R^+\bigg \rbrace$$ I'm not sure whether my reasoning is correct or how I would go about proving it though.","Exploring the properties of real numbers from "" Mathematical Thinking "" by John P. D'Angelo, I am asked to prove that For every positive real number $r$ there exists an integer $k$ such   that $5 \lt |k|r$ I would say that it is true by the Completeness Axiom, I think that this means ""There exists an integer $k$ that is an upper bound to the set of real numbers of the form $\frac 5r$ where $r$ is a positive real number, which I would express as: $$(\exists\,k \in \Bbb Z)\,(\forall \,r\in \Bbb R^+) \,:\, k=\,\sup \bigg\lbrace \frac 5r \bigg |\; r \in \Bbb R^+\bigg \rbrace$$ I'm not sure whether my reasoning is correct or how I would go about proving it though.",,"['elementary-set-theory', 'real-numbers']"
3,Prove that the set $\mathbb{Z}$ is unbounded above in $\mathbb{R}$?,Prove that the set  is unbounded above in ?,\mathbb{Z} \mathbb{R},My topology lesson casually made this assumption but I think it needs proof. There is another thread with basically the same question here on this stackexchange but I'm not satisfied with the accepted answer. It makes use of the $⌊x⌋$ function but doesn't prove that it's defined for any $x \in \mathbb{R}$.,My topology lesson casually made this assumption but I think it needs proof. There is another thread with basically the same question here on this stackexchange but I'm not satisfied with the accepted answer. It makes use of the $⌊x⌋$ function but doesn't prove that it's defined for any $x \in \mathbb{R}$.,,['elementary-set-theory']
4,closed under disjoint union $\Rightarrow$ closed under union?,closed under disjoint union  closed under union?,\Rightarrow,"Closed under disjoint union $\Rightarrow$ closed under union? Seems easy, but I can't wrap my head around it. If the implication is not true, I would appreciate a counterexample. For completeness, the definitions made in class: For $A_1, A_2\subset\mathcal{A}$, subsets of a set system, we say that $\mathcal{A}$ is closed under disjoint union $A_1\sqcup A_2$, if $A_1\sqcup A_2$ is in $\mathcal{A}$. With $A_1\sqcup A_2=A_1\cup A_2$ if $A_1\cap A_2\ne \emptyset$.","Closed under disjoint union $\Rightarrow$ closed under union? Seems easy, but I can't wrap my head around it. If the implication is not true, I would appreciate a counterexample. For completeness, the definitions made in class: For $A_1, A_2\subset\mathcal{A}$, subsets of a set system, we say that $\mathcal{A}$ is closed under disjoint union $A_1\sqcup A_2$, if $A_1\sqcup A_2$ is in $\mathcal{A}$. With $A_1\sqcup A_2=A_1\cup A_2$ if $A_1\cap A_2\ne \emptyset$.",,"['elementary-set-theory', 'examples-counterexamples']"
5,Prove that if $A – C = B – C$ and $A\cap C = B\cap C$ then $A = B$,Prove that if  and  then,A – C = B – C A\cap C = B\cap C A = B,"I am trying to prove that if $A – C = B – C$ and $A\cap C = B\cap C$ then $A = B$. I have tried using Venn Diagrams as a proof technique, but we are not able to use proof by Venn Diagrams.","I am trying to prove that if $A – C = B – C$ and $A\cap C = B\cap C$ then $A = B$. I have tried using Venn Diagrams as a proof technique, but we are not able to use proof by Venn Diagrams.",,['elementary-set-theory']
6,Using the diagonal of Cantor,Using the diagonal of Cantor,,I'm given a function $g:\mathbb{N} \to \mathbb{N}^{\mathbb{N}}$ and I need to find a set $A$ whose cardinality equals to the cardinality of the continuum and $ A  \cap g[N] = \emptyset$ I don't really know how to start with solving this problem. I'd really like some hints/clues rather than an answer. Thank you! :),I'm given a function $g:\mathbb{N} \to \mathbb{N}^{\mathbb{N}}$ and I need to find a set $A$ whose cardinality equals to the cardinality of the continuum and $ A  \cap g[N] = \emptyset$ I don't really know how to start with solving this problem. I'd really like some hints/clues rather than an answer. Thank you! :),,['elementary-set-theory']
7,Understanding Cartesian product in naive set theory,Understanding Cartesian product in naive set theory,,"I read this definition in Analysis by Zorich. I am confused with this. For example, let $X=\{1,2\},Y=\{a,b\}$. Then $\mathcal P(X)\bigcup\mathcal P(Y)=\{\emptyset,\{1\},\{2\},\{1,2\},\{a\},\{b\},\{a,b\}\}$. But $(1,a):=\{\{1\},\{1,a\}\}$ is not a subset of $\mathcal P(X)\bigcup\mathcal P(Y)$ since $\{1,a\}$ is not in $\mathcal P(X)\bigcup\mathcal P(Y)$. How should I understand this? Any help will be appreciated. It seems to be a typo. Please check the answer below:)","I read this definition in Analysis by Zorich. I am confused with this. For example, let $X=\{1,2\},Y=\{a,b\}$. Then $\mathcal P(X)\bigcup\mathcal P(Y)=\{\emptyset,\{1\},\{2\},\{1,2\},\{a\},\{b\},\{a,b\}\}$. But $(1,a):=\{\{1\},\{1,a\}\}$ is not a subset of $\mathcal P(X)\bigcup\mathcal P(Y)$ since $\{1,a\}$ is not in $\mathcal P(X)\bigcup\mathcal P(Y)$. How should I understand this? Any help will be appreciated. It seems to be a typo. Please check the answer below:)",,['elementary-set-theory']
8,$f(A - f^{-1}(B)) = f(A)-B $ proof,proof,f(A - f^{-1}(B)) = f(A)-B ,Let $f:E\to F$ be a function and $A\in P(E) $ and $B \in P(F)$. I'm asked to prove :  $$f(A-f^{-1}(B)) = f(A)-B \tag1$$ (Where for any set $X$ and $Y$ we have $X-Y := \{x \ | \ x\in X \ \land x\notin Y \}$) so $(1)$ is equivalent to $$f(A-f^{-1}(B)) \subset (f(A)-B) \land (f(A)-B)\subset f(A-f^{-1}(B))  $$ The problem is in proving $f(A-f^{-1}(B)) \subset (f(A)-B)$. I tried to prove it in this way: let $y\in f(A-f^{-1}(B))$ $$\Rightarrow \exists x\in A-f^{-1}(B) : \ y=f(x) \\ \Rightarrow \exists x\in A: x\notin f^{-1}(B) \ \land \ y=f(x) \\ \Rightarrow \exists x \in A : y=f(x) \ \land \ y\notin f(f^{-1}(B))$$ I'm stuck here. Is there a better way to prove $(1)$,Let $f:E\to F$ be a function and $A\in P(E) $ and $B \in P(F)$. I'm asked to prove :  $$f(A-f^{-1}(B)) = f(A)-B \tag1$$ (Where for any set $X$ and $Y$ we have $X-Y := \{x \ | \ x\in X \ \land x\notin Y \}$) so $(1)$ is equivalent to $$f(A-f^{-1}(B)) \subset (f(A)-B) \land (f(A)-B)\subset f(A-f^{-1}(B))  $$ The problem is in proving $f(A-f^{-1}(B)) \subset (f(A)-B)$. I tried to prove it in this way: let $y\in f(A-f^{-1}(B))$ $$\Rightarrow \exists x\in A-f^{-1}(B) : \ y=f(x) \\ \Rightarrow \exists x\in A: x\notin f^{-1}(B) \ \land \ y=f(x) \\ \Rightarrow \exists x \in A : y=f(x) \ \land \ y\notin f(f^{-1}(B))$$ I'm stuck here. Is there a better way to prove $(1)$,,['elementary-set-theory']
9,Does non-empty pairwise intersection of intervals imply non-empty infinite intersection of intervals?,Does non-empty pairwise intersection of intervals imply non-empty infinite intersection of intervals?,,"For each $n \in \mathbb{N}$ a closed interval $[x_n, y_n]$ is given.   Assume that $[x_m, y_m]\, \cap \, [x_n, y_n] \neq \emptyset$ for all   $m,n \in \mathbb{N}$. Show that $\bigcap_{n=1}^{\infty} [x_n, y_n] \neq \emptyset$. What I've done is, assumed for contradiction that $\bigcap_{n=1}^{\infty} [x_n, y_n] = \emptyset$ which implies the existence of some disjoint intervals, i.e: that there exists $m,n \in \mathbb{N}$ such that $[x_m, y_m] \, \cap \, [x_n, y_n] = \emptyset$ which contradicts our hypothesis. Now, I think this is wrong because it (i) makes the problem far too easy and (ii) infinities are fishy, I'm not convinced that the infinite intersection of intervals being empty implies that there exists at least two disjoint intervals. Question: Is my ""proof"" completely off the right train of thought? How do I fix it?","For each $n \in \mathbb{N}$ a closed interval $[x_n, y_n]$ is given.   Assume that $[x_m, y_m]\, \cap \, [x_n, y_n] \neq \emptyset$ for all   $m,n \in \mathbb{N}$. Show that $\bigcap_{n=1}^{\infty} [x_n, y_n] \neq \emptyset$. What I've done is, assumed for contradiction that $\bigcap_{n=1}^{\infty} [x_n, y_n] = \emptyset$ which implies the existence of some disjoint intervals, i.e: that there exists $m,n \in \mathbb{N}$ such that $[x_m, y_m] \, \cap \, [x_n, y_n] = \emptyset$ which contradicts our hypothesis. Now, I think this is wrong because it (i) makes the problem far too easy and (ii) infinities are fishy, I'm not convinced that the infinite intersection of intervals being empty implies that there exists at least two disjoint intervals. Question: Is my ""proof"" completely off the right train of thought? How do I fix it?",,"['real-analysis', 'elementary-set-theory']"
