,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,permutation of $9$ digit,permutation of  digit,9,"How many $9-\text{digit}$ number can be formed by using the digits $1, 2, 3, 4, 5, 6, 7,8, 9$ so that each number has $7$ digits in such place where that digit is less than the next digit? Example : In number $2314; \; 2, 1$ are two digits such that each of them is less than the next digit. Source : BDMO 2015 , Dhaka regional","How many $9-\text{digit}$ number can be formed by using the digits $1, 2, 3, 4, 5, 6, 7,8, 9$ so that each number has $7$ digits in such place where that digit is less than the next digit? Example : In number $2314; \; 2, 1$ are two digits such that each of them is less than the next digit. Source : BDMO 2015 , Dhaka regional",,"['combinatorics', 'contest-math']"
1,How many ways are there to color vertexes of a $n\times n$ square that in every $1\times 1$ squares we should have $2$ blue and $2$ red vertexes?,How many ways are there to color vertexes of a  square that in every  squares we should have  blue and  red vertexes?,n\times n 1\times 1 2 2,How many ways are there to color vertexes of a $n\times n$ square that in every $1\times 1$ squares we should have $2$ blue and $2$ red vertexes? My attempt :I had found an answer but it is not in the book because for the first corner we can choose two vertexes to color blue which gives a multiply of $3$ but the answer in the book is $2(2^{n+1}-1)$.Any hints?,How many ways are there to color vertexes of a $n\times n$ square that in every $1\times 1$ squares we should have $2$ blue and $2$ red vertexes? My attempt :I had found an answer but it is not in the book because for the first corner we can choose two vertexes to color blue which gives a multiply of $3$ but the answer in the book is $2(2^{n+1}-1)$.Any hints?,,['combinatorics']
2,Combinatorial identity $\sum_{k=0}^{n}\binom{n}{k}\binom{n}{k -1} = \binom{2n}{n+1}$,Combinatorial identity,\sum_{k=0}^{n}\binom{n}{k}\binom{n}{k -1} = \binom{2n}{n+1},"Let $n$ and $k$ be integers with $1 \leq k \leq n$. Use proof by double counting to show that  $$\sum_{k=0}^{n}\binom{n}{k}\binom{n}{k -1} = \binom{2n}{n+1}.$$ I have this so far: Suppose we want to form a committee. We can choose members from a group of $n$ math professors and $n$ computer science professors, and we must have one more math professor than computer science professors. The committee can be of any size, as long as there is one more math professor than there are computer science professors. Let $k$ be the number of math professors we choose for the committee. There are $\binom{n}{k}$ ways to choose them. Because we must have one more math professor than computer science professors let $k-1$ be the number of computer science professors. There are $\binom{n}{k-1}$ ways to choose them. This gives us $\binom{n}{k}\binom{n}{k-1}$ by the product rule and we sum over all choices of $k$. I get stuck when I try to prove the right side.","Let $n$ and $k$ be integers with $1 \leq k \leq n$. Use proof by double counting to show that  $$\sum_{k=0}^{n}\binom{n}{k}\binom{n}{k -1} = \binom{2n}{n+1}.$$ I have this so far: Suppose we want to form a committee. We can choose members from a group of $n$ math professors and $n$ computer science professors, and we must have one more math professor than computer science professors. The committee can be of any size, as long as there is one more math professor than there are computer science professors. Let $k$ be the number of math professors we choose for the committee. There are $\binom{n}{k}$ ways to choose them. Because we must have one more math professor than computer science professors let $k-1$ be the number of computer science professors. There are $\binom{n}{k-1}$ ways to choose them. This gives us $\binom{n}{k}\binom{n}{k-1}$ by the product rule and we sum over all choices of $k$. I get stuck when I try to prove the right side.",,"['combinatorics', 'discrete-mathematics', 'summation', 'binomial-coefficients', 'combinatorial-proofs']"
3,"For every $n$, $\sum\limits_{m=0}^{\infty}\left(-\frac{1}{2}\right)^m\sum\limits_{l=0}^m\left(\frac{1}{2^{n-1}}-2\right)^{m-l} {n \choose l}=1$","For every ,",n \sum\limits_{m=0}^{\infty}\left(-\frac{1}{2}\right)^m\sum\limits_{l=0}^m\left(\frac{1}{2^{n-1}}-2\right)^{m-l} {n \choose l}=1,"Show that for every $n$ we have that $$\sum_{m=0}^{\infty}\left[\left(-\frac{1}{2}\right)^m\sum_{l=0}^m\left(\left[\frac{1}{2^{n-1}}-2\right]^{(m-l)}{n \choose l}  \right)\right]=1$$ Hint: Represent the function $$F(x) =\sum_{m=0}^{\infty}\left[x^m\sum_{l=0}^m\left(\left[\frac{1}{2^{n-1}}-2\right]^{(m-l)}{n \choose l}  \right)\right]$$ as the product of two generating functions. I'm really stuck. We know that $$1 - \frac{1}{2} + \frac{1}{4} - \frac{1}{8} +... = \frac{1}{1+\frac{1}{2}} =\frac{2}{3}$$ So I thought it would be enough to show that $\forall m$ $$\sum_{l=0}^m\left(\left[\frac{1}{2^{n-1}}-2\right]^{(m-l)} {n \choose l}  \right) = \frac{3}{2}$$ But 1) I've had a hard time trying to show that the sum above has a constant value independent of $m$ (by transforming $2^{n-1}$ in a sum of binomial coefficients, and seeing if something gets cancelled out). 2) The hint confuses me. As noticed, I wasn't applying it in my only attempt, and at the same time I don't know how to take advantage of that fact.","Show that for every $n$ we have that $$\sum_{m=0}^{\infty}\left[\left(-\frac{1}{2}\right)^m\sum_{l=0}^m\left(\left[\frac{1}{2^{n-1}}-2\right]^{(m-l)}{n \choose l}  \right)\right]=1$$ Hint: Represent the function $$F(x) =\sum_{m=0}^{\infty}\left[x^m\sum_{l=0}^m\left(\left[\frac{1}{2^{n-1}}-2\right]^{(m-l)}{n \choose l}  \right)\right]$$ as the product of two generating functions. I'm really stuck. We know that $$1 - \frac{1}{2} + \frac{1}{4} - \frac{1}{8} +... = \frac{1}{1+\frac{1}{2}} =\frac{2}{3}$$ So I thought it would be enough to show that $\forall m$ $$\sum_{l=0}^m\left(\left[\frac{1}{2^{n-1}}-2\right]^{(m-l)} {n \choose l}  \right) = \frac{3}{2}$$ But 1) I've had a hard time trying to show that the sum above has a constant value independent of $m$ (by transforming $2^{n-1}$ in a sum of binomial coefficients, and seeing if something gets cancelled out). 2) The hint confuses me. As noticed, I wasn't applying it in my only attempt, and at the same time I don't know how to take advantage of that fact.",,"['combinatorics', 'discrete-mathematics', 'generating-functions']"
4,Problem in solving this book and pages question,Problem in solving this book and pages question,,"I was solving some old olympiad problems and I got that one. I m stuck at it. ""In a book with page numbers 1 to 100,some pages are torn off. The sum of the numbers on the remaining pages is 4949. How many pages are torn off??"" I tried to the summation formula(sum of all the pages is sum of all the natural numbers from 1 to 100,since the pages goes from 1 to 100)  and then try to eliminate some numbers (by hit and trial) to see whether the sum comes out to be 4949 or not but I wasn't so lucky. Hoping for help. Any suggestion is heartily welcome","I was solving some old olympiad problems and I got that one. I m stuck at it. ""In a book with page numbers 1 to 100,some pages are torn off. The sum of the numbers on the remaining pages is 4949. How many pages are torn off??"" I tried to the summation formula(sum of all the pages is sum of all the natural numbers from 1 to 100,since the pages goes from 1 to 100)  and then try to eliminate some numbers (by hit and trial) to see whether the sum comes out to be 4949 or not but I wasn't so lucky. Hoping for help. Any suggestion is heartily welcome",,"['combinatorics', 'number-theory']"
5,Asymptotic growth of a convolution (counting n-bead 2-colour necklaces),Asymptotic growth of a convolution (counting n-bead 2-colour necklaces),,"I'm seeking the asymptotic growth of the function $$f(n) = \frac{1}{n}\sum_{d | n} 2^d \varphi(n/d) = \frac{1}{n} \sum_{k=1}^n 2^{\gcd(n, k)} \tag{1}$$ which counts the number of necklaces made of $n$ black or white beads where turning over is not allowed (sequence A000031 in the OEIS).  Here, $\varphi$ is Euler's totient function. Formula (1) for $f$ is easily established by applying Burnside's lemma to the following action of $G = \mathbf{Z}/(n)$ on the set $\{0, 1\}^G$: $$(g\cdot f)(x) = f(xg).$$ The two representations of $f$ given in (1) yield the following bounds: $$\frac{2^n}{n} \le f(n) \le \frac{2^{n+1}-2}{n} \tag{2}$$ the lower bound coming from picking $d = n$ and the upper bound by noting that $\gcd(n, k) \le k$ and summing the geometric series. I'm pretty certain that $$f(n) \sim \frac{2^n}{n} \quad (n \to \infty)\tag{3}$$ but from (2) we can only get  $$1 \le \varliminf_{n \to \infty} \frac{n f(n)}{2^n}\text{ and } \varlimsup_{n \to \infty} \frac{n f(n)}{2^n} \le 2.$$ My question(s) are: is (3) true? If so, how is it proved? If not, what is the correct statement?","I'm seeking the asymptotic growth of the function $$f(n) = \frac{1}{n}\sum_{d | n} 2^d \varphi(n/d) = \frac{1}{n} \sum_{k=1}^n 2^{\gcd(n, k)} \tag{1}$$ which counts the number of necklaces made of $n$ black or white beads where turning over is not allowed (sequence A000031 in the OEIS).  Here, $\varphi$ is Euler's totient function. Formula (1) for $f$ is easily established by applying Burnside's lemma to the following action of $G = \mathbf{Z}/(n)$ on the set $\{0, 1\}^G$: $$(g\cdot f)(x) = f(xg).$$ The two representations of $f$ given in (1) yield the following bounds: $$\frac{2^n}{n} \le f(n) \le \frac{2^{n+1}-2}{n} \tag{2}$$ the lower bound coming from picking $d = n$ and the upper bound by noting that $\gcd(n, k) \le k$ and summing the geometric series. I'm pretty certain that $$f(n) \sim \frac{2^n}{n} \quad (n \to \infty)\tag{3}$$ but from (2) we can only get  $$1 \le \varliminf_{n \to \infty} \frac{n f(n)}{2^n}\text{ and } \varlimsup_{n \to \infty} \frac{n f(n)}{2^n} \le 2.$$ My question(s) are: is (3) true? If so, how is it proved? If not, what is the correct statement?",,"['combinatorics', 'asymptotics', 'group-actions', 'totient-function']"
6,Finding coefficient of $x^k$ in a product of two polynomials,Finding coefficient of  in a product of two polynomials,x^k,"Let $a(x)= a_{0}+a_{1}x+a_{2}x^2+...+a_{n}x^n$ and $b(x)= b_{0}+b_{1}x+b_{2}x^2+...+b_{m}x^m$ be two polynomials. Write down a formula for the coefficient of $x^k$ in the product $a(x)b(x)$, where $0 ≤ k ≤ n + m.$ I noticed the coefficient is always the sum of products of these coefficients whose powers sum to $k$, so for example for two polynomials $(2+5x+7x^2)$ and $(9+2x+3x^2)$ the coefficient of $x^2$ is $3\times2+5\times2+7\times9=79$. So to generalize this observation for the product of $a(x)b(x)$, in order to get a coefficient of $x^k$, we would need a sum of products whose subscripts sum to $k$. For example, the coefficient of $x^4$ in $a(x)b(x)$ would be $a_{4}b_{0}+a_{3}b_{1}+a_{2}b_{2}+a_{1}b_{3}+a_{0}b_{4}$. However, the question asks for a specific formula, whereas I have found only a pattern which needs more concise form. How to go about finding the actual formula?","Let $a(x)= a_{0}+a_{1}x+a_{2}x^2+...+a_{n}x^n$ and $b(x)= b_{0}+b_{1}x+b_{2}x^2+...+b_{m}x^m$ be two polynomials. Write down a formula for the coefficient of $x^k$ in the product $a(x)b(x)$, where $0 ≤ k ≤ n + m.$ I noticed the coefficient is always the sum of products of these coefficients whose powers sum to $k$, so for example for two polynomials $(2+5x+7x^2)$ and $(9+2x+3x^2)$ the coefficient of $x^2$ is $3\times2+5\times2+7\times9=79$. So to generalize this observation for the product of $a(x)b(x)$, in order to get a coefficient of $x^k$, we would need a sum of products whose subscripts sum to $k$. For example, the coefficient of $x^4$ in $a(x)b(x)$ would be $a_{4}b_{0}+a_{3}b_{1}+a_{2}b_{2}+a_{1}b_{3}+a_{0}b_{4}$. However, the question asks for a specific formula, whereas I have found only a pattern which needs more concise form. How to go about finding the actual formula?",,"['combinatorics', 'discrete-mathematics', 'generating-functions']"
7,How many natural solutions to $x_1 + x_2 + x_3 + x_4 + x_5 + x_6 = 24$ if $x_1 + x_2 + x_3 > x_4 + x_5 + x_6$?,How many natural solutions to  if ?,x_1 + x_2 + x_3 + x_4 + x_5 + x_6 = 24 x_1 + x_2 + x_3 > x_4 + x_5 + x_6,Here's a problem in my combinatorics textbook: Find how many solutions exist to the following equation over the natural numbers $$x_1 + x_2 + x_3 + x_4 + x_5 + x_6 = 24$$ if $$x_1 + x_2 + x_3 > x_4 + x_5 + x_6$$ I think that the problem can be solved with a generating function. First because $x_1+x_2+x_3>x_4+x_5+x_6$ then we can deduce that $x_1+x_2+x_3=x_4+x_5+x_6+y$ where $y\ge1$ because by problem definition we're dealing with natural numbers. Thus we get the following: $2x_4+2x_5+2x_6+y=24$ which translates into the following function: $$(1+x^2+x^4+...)^3(x+x^2+x^3+...)=(1+x^2+x^4+...)^3x(1+x+x^2+x^3+...)=$$ $$=\frac{1}{(1-x^2)^3}*\frac{1}{1-x}$$ now we need to find the coefficient of $x^{23}$ . Is the correct solution so far and if yes is there any closed form of the generating function or any other tip to find the coefficient or I should just open the brackets by brute force?,Here's a problem in my combinatorics textbook: Find how many solutions exist to the following equation over the natural numbers if I think that the problem can be solved with a generating function. First because then we can deduce that where because by problem definition we're dealing with natural numbers. Thus we get the following: which translates into the following function: now we need to find the coefficient of . Is the correct solution so far and if yes is there any closed form of the generating function or any other tip to find the coefficient or I should just open the brackets by brute force?,x_1 + x_2 + x_3 + x_4 + x_5 + x_6 = 24 x_1 + x_2 + x_3 > x_4 + x_5 + x_6 x_1+x_2+x_3>x_4+x_5+x_6 x_1+x_2+x_3=x_4+x_5+x_6+y y\ge1 2x_4+2x_5+2x_6+y=24 (1+x^2+x^4+...)^3(x+x^2+x^3+...)=(1+x^2+x^4+...)^3x(1+x+x^2+x^3+...)= =\frac{1}{(1-x^2)^3}*\frac{1}{1-x} x^{23},"['combinatorics', 'diophantine-equations', 'generating-functions']"
8,Number of all of finite monotone sequences,Number of all of finite monotone sequences,,"Let $X = \{1, 2,\ldots ,n\}, n\in\mathbb{N}$. Find the number of $f: X\to X$ such that $f$ is monotone i.e $$i<j\Longrightarrow f(i)\leq f(j)$$ Put another way, find the number of monotone finite sequences. Counting them is so painful even for $n=5$, lest the beginning is easy... If $f(1)=5$, there's only one way: $f(j)=5$ for every $j$. If $f(1) = 4$, then it starts to depend on subsequent choices. $f$ doesn't even have to be onto. This will clearly be a headache, so I was hoping to make the reasoning inductive/recursive (somehow). If $1\mapsto 5$, 1 possibility. If $1\mapsto 4$, then we allow $f(2)\in\{4,5\}$ Since we have ($k$) four elements left to map, we get a total of $5$ possibilities of doing so [counted manually from diagram]. ($k+1$?). If $1\mapsto 3$ and $2\mapsto 5$, 1 possibility. If $1\mapsto 3$ and $2\mapsto 4$, then $f(3)\in\{4,5\}$. $4$ possibilities by hypothesis (result, perhaps?). If $1\mapsto 3$ and $2\mapsto 3$, then $f(3)\in\{3,4,5\}$: Lost hope at this point. I can apply the result for set with 2 elements recursively, but would still need to recompute possibilities for set with $3$ elements and then $4$ el etc$\ldots$ Are there any tips/hints on how to, perhaps, simplify the counting?","Let $X = \{1, 2,\ldots ,n\}, n\in\mathbb{N}$. Find the number of $f: X\to X$ such that $f$ is monotone i.e $$i<j\Longrightarrow f(i)\leq f(j)$$ Put another way, find the number of monotone finite sequences. Counting them is so painful even for $n=5$, lest the beginning is easy... If $f(1)=5$, there's only one way: $f(j)=5$ for every $j$. If $f(1) = 4$, then it starts to depend on subsequent choices. $f$ doesn't even have to be onto. This will clearly be a headache, so I was hoping to make the reasoning inductive/recursive (somehow). If $1\mapsto 5$, 1 possibility. If $1\mapsto 4$, then we allow $f(2)\in\{4,5\}$ Since we have ($k$) four elements left to map, we get a total of $5$ possibilities of doing so [counted manually from diagram]. ($k+1$?). If $1\mapsto 3$ and $2\mapsto 5$, 1 possibility. If $1\mapsto 3$ and $2\mapsto 4$, then $f(3)\in\{4,5\}$. $4$ possibilities by hypothesis (result, perhaps?). If $1\mapsto 3$ and $2\mapsto 3$, then $f(3)\in\{3,4,5\}$: Lost hope at this point. I can apply the result for set with 2 elements recursively, but would still need to recompute possibilities for set with $3$ elements and then $4$ el etc$\ldots$ Are there any tips/hints on how to, perhaps, simplify the counting?",,['combinatorics']
9,Symmetric powers and alternating powers are irreducible modules over the general linear Lie algebra $\mathfrak{gl}(n)$,Symmetric powers and alternating powers are irreducible modules over the general linear Lie algebra,\mathfrak{gl}(n),"Let $n\geq 0$, and let $V\cong \mathbb{C}^n$ be the standard representation for $\mathfrak{gl}(n)$. Is there any proof for irreducibility for the symmetric power $S^{\ell}V$ and alternating power $\Lambda^{\ell}V$, for all $\ell \geq 1$ without using Weyl character formulas? Thanks!","Let $n\geq 0$, and let $V\cong \mathbb{C}^n$ be the standard representation for $\mathfrak{gl}(n)$. Is there any proof for irreducibility for the symmetric power $S^{\ell}V$ and alternating power $\Lambda^{\ell}V$, for all $\ell \geq 1$ without using Weyl character formulas? Thanks!",,"['abstract-algebra', 'combinatorics', 'representation-theory', 'lie-groups', 'lie-algebras']"
