,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Basic combinations logic doubt in probability,Basic combinations logic doubt in probability,,"""If $3$ students are chosen at random from a class with $6$ girls and $4$ boys, what is the probability that all $3$ students chosen will be girls?"" $\left(\dfrac{6}{10}\right)\left(\dfrac{5}{9}\right)\left(\dfrac{4}{8}\right)$ So why can't we use that logic to answer this question? ""A bag holds $4$ red marbles, $5$ blue marbles, and $2$ green marbles. If $5$ marbles are selected one after another without replacement, what is the probability of drawing $2$ red marbles, $2$ blue marbles, and $1$ green marble?"" My answer: $\left(\dfrac{4}{11}\right)\left(\dfrac{3}{10}\right)\left(\dfrac{5}{9}\right)\left(\dfrac{4}{8}\right)\left(\dfrac{2}{7}\right)$ But the correct answer is $\dfrac{(_4C_2) \cdot (_5C_2) \cdot (_2C_1)}{_{11}C_5}$ (where $C$ is a combination). Why doesn't the logic from the first problem work here? The draws are without replacement in all cases.","""If students are chosen at random from a class with girls and boys, what is the probability that all students chosen will be girls?"" So why can't we use that logic to answer this question? ""A bag holds red marbles, blue marbles, and green marbles. If marbles are selected one after another without replacement, what is the probability of drawing red marbles, blue marbles, and green marble?"" My answer: But the correct answer is (where is a combination). Why doesn't the logic from the first problem work here? The draws are without replacement in all cases.",3 6 4 3 \left(\dfrac{6}{10}\right)\left(\dfrac{5}{9}\right)\left(\dfrac{4}{8}\right) 4 5 2 5 2 2 1 \left(\dfrac{4}{11}\right)\left(\dfrac{3}{10}\right)\left(\dfrac{5}{9}\right)\left(\dfrac{4}{8}\right)\left(\dfrac{2}{7}\right) \dfrac{(_4C_2) \cdot (_5C_2) \cdot (_2C_1)}{_{11}C_5} C,"['probability', 'combinatorics', 'permutations', 'combinations']"
1,What is the name of this formula derived from the Poisson distribution?,What is the name of this formula derived from the Poisson distribution?,,I am learning about the Poisson distribution in this document and its link reference. This is the key formula to compute the Poisson distribution: $$ f(k; \lambda)=\frac{\lambda^k e^{-\lambda}}{k!} $$ I saw another related formula somewhere. $$ \sum\limits_{k = x}^{+ \infty} \frac{\lambda^k e^{-\lambda}}{k!} $$ Is there a name for this formula?,I am learning about the Poisson distribution in this document and its link reference. This is the key formula to compute the Poisson distribution: I saw another related formula somewhere. Is there a name for this formula?,"
f(k; \lambda)=\frac{\lambda^k e^{-\lambda}}{k!}
 
\sum\limits_{k = x}^{+ \infty}
\frac{\lambda^k e^{-\lambda}}{k!}
",['probability']
2,Drawing balls with a finite number of replacement,Drawing balls with a finite number of replacement,,"I have to solve this problem: ""Suppose a box contains $18$ balls numbered $1–6$ , three balls with each number. When $4$ balls are drawn without replacement, how many outcomes are possible?"". (The order does not matter). I can't find a simple formula for it. I've tried in this way and I don't know if it is right way: A random outcome could or could not have the number $1$ . If it has it, the outcome could be $111$ plus a number $2\le n \le 6$ , or $11$ plus two numbers or $1$ plus three numbers. In the first case we have a total of ${{5}\choose{1}} = 5 $ outcomes. In the second case we have a total of ${{5}\choose{2}} + 5 = 15$ outcomes. In the last case we have a total of ${{5}\choose{3}} + 5 +5\times 4 = 35 $ outcomes. Finally, if the outcomes does not have the number 1 we have a total of $ {{5}\choose{4}} + 5\times(4\times 3 + 4) + 5\times 4 + 5 = 110$ . So there are 165 possible outcomes. Is it right? If yes, there is a simpler and much more elegant way to prove it? Thanks","I have to solve this problem: ""Suppose a box contains balls numbered , three balls with each number. When balls are drawn without replacement, how many outcomes are possible?"". (The order does not matter). I can't find a simple formula for it. I've tried in this way and I don't know if it is right way: A random outcome could or could not have the number . If it has it, the outcome could be plus a number , or plus two numbers or plus three numbers. In the first case we have a total of outcomes. In the second case we have a total of outcomes. In the last case we have a total of outcomes. Finally, if the outcomes does not have the number 1 we have a total of . So there are 165 possible outcomes. Is it right? If yes, there is a simpler and much more elegant way to prove it? Thanks",18 1–6 4 1 111 2\le n \le 6 11 1 {{5}\choose{1}} = 5  {{5}\choose{2}} + 5 = 15 {{5}\choose{3}} + 5 +5\times 4 = 35   {{5}\choose{4}} + 5\times(4\times 3 + 4) + 5\times 4 + 5 = 110,"['probability', 'combinatorics', 'permutations', 'combinations']"
3,Calculate the expected value for this markov chain,Calculate the expected value for this markov chain,,"Harry's restaurant changes year after year between the states $0$   (bankrupt), $1$ (almost bankrupt) and $2$ (solvent). The transition matrix is    $P= \begin{pmatrix}  1    &  0    &  0   \\  1/2  &  1/4  &  1/4 \\   1/2  &  1/4  &  1/4  \end{pmatrix}$ Calculate the expected value for the amount of years till state $0$ is   reached, if we started from state $2$. I took this question from an exam and try to solve it but I'm not sure how to do this correct? I'm a bit confused we need to work with expected value to calculate the required steps / years to get from state $2$ to state $0$. At least that's how I understood this so far. It all sounds like I need to solve some recursive relations. Let $h(k)$ be the expected number of steps / years in this example until we reach the state $0$ when you are in state $2$. So we have that  $$h(2)=0$$ because when you are in state $2$, you need $0$ steps / years to reach $2$. Then for $k=1$ $$h(1) = 1+0.25h(1)+0.25h(2)+0.5h(0)$$ because when you are in state $1$ you will need a step ($+1$) so you will reach with probability $0.25$ state $1$ again and with probability $0.25$ state $2$ and with probability $0.5$ state $0$. Similarly we do this for $h(0):$ $$h(0) = 1+1h(0)$$ But from here I don't really know how to continue to get the system and calculate the expected number pf steps with that? : /","Harry's restaurant changes year after year between the states $0$   (bankrupt), $1$ (almost bankrupt) and $2$ (solvent). The transition matrix is    $P= \begin{pmatrix}  1    &  0    &  0   \\  1/2  &  1/4  &  1/4 \\   1/2  &  1/4  &  1/4  \end{pmatrix}$ Calculate the expected value for the amount of years till state $0$ is   reached, if we started from state $2$. I took this question from an exam and try to solve it but I'm not sure how to do this correct? I'm a bit confused we need to work with expected value to calculate the required steps / years to get from state $2$ to state $0$. At least that's how I understood this so far. It all sounds like I need to solve some recursive relations. Let $h(k)$ be the expected number of steps / years in this example until we reach the state $0$ when you are in state $2$. So we have that  $$h(2)=0$$ because when you are in state $2$, you need $0$ steps / years to reach $2$. Then for $k=1$ $$h(1) = 1+0.25h(1)+0.25h(2)+0.5h(0)$$ because when you are in state $1$ you will need a step ($+1$) so you will reach with probability $0.25$ state $1$ again and with probability $0.25$ state $2$ and with probability $0.5$ state $0$. Similarly we do this for $h(0):$ $$h(0) = 1+1h(0)$$ But from here I don't really know how to continue to get the system and calculate the expected number pf steps with that? : /",,"['probability', 'matrices', 'probability-theory', 'statistics']"
4,Understanding a probability paradox,Understanding a probability paradox,,"Three prisoners are informed by their jailer that one of them has been chosen at random to be executed and the other two are to be freed. Prisoner A asks the jailer to tell him privately which of his fellow prisoners will be set free, claiming that there would be no harm in divulging this information because he already knows that at least one of the two will go free. The jailer refuses to answer the question, pointing out that if A knew which of his fellow prisoners were to be set free, then his own probability of being executed would rise from $\frac 13$ to $\frac 12$ because he would then be one of two prisoners. What do you think of the jailer’s reasoning? If the jailer refuses to say anything, then the probability that prisoner $A$ is excecuted is $\frac{1}{3}$ . If the jailer says to prisoner $A$ that prisoner $B$ will walk free, then $2$ prisoners remain to be considered, $A$ and $C$ . One dies, one does not. Heads or tails essentially. $\frac{1}{2}$ ought to be the conditional probability that $A$ dies given that $B$ walks free no? Apparently not though, allegedly the correct answer is still $\frac{1}{3}$ . Even my attempt to calculate the correct answer yielded the result $\frac{1}{2}$ . Let $A_D$ and $C_D$ respectively denote the event of $A$ and $C$ dying. Let $B_F$ denote the event that $B$ walks free. Assume that the jailer tells prisoner $A$ that prisoner $B$ will walk free. Here's my attempt. $$P(A_D\mid B_F)=\frac{P(A_D\cap B_F)}{P(B_F)}=\frac{P(A_D\cap B_F)}{P((B_F\cap A_D)\cup (B_F\cap C_D))}=\frac{P(A_D)P(B_F\mid A_D)}{P(A_D)P(B_F\mid A_D)+P(C_D)P(B_F\mid C_D)}=\frac{\frac{1}{3}\times 1}{\frac{1}{3}\times 1+\frac{1}{3}\times 1}=\frac{1}{2}$$ What am I doing wrong? Edit 1: Intuitively I am still troubled but I understand now that $B_F$ may occur even though the jailer does not necessarally say $B$ . Edit 2: I suppose that it makes some sense if the faiths of the prisoners had already been decided before prisoner $A$ asked the jailer the question. If the jailer decides to reveal one of the others who will walk free then that must've been the case.","Three prisoners are informed by their jailer that one of them has been chosen at random to be executed and the other two are to be freed. Prisoner A asks the jailer to tell him privately which of his fellow prisoners will be set free, claiming that there would be no harm in divulging this information because he already knows that at least one of the two will go free. The jailer refuses to answer the question, pointing out that if A knew which of his fellow prisoners were to be set free, then his own probability of being executed would rise from to because he would then be one of two prisoners. What do you think of the jailer’s reasoning? If the jailer refuses to say anything, then the probability that prisoner is excecuted is . If the jailer says to prisoner that prisoner will walk free, then prisoners remain to be considered, and . One dies, one does not. Heads or tails essentially. ought to be the conditional probability that dies given that walks free no? Apparently not though, allegedly the correct answer is still . Even my attempt to calculate the correct answer yielded the result . Let and respectively denote the event of and dying. Let denote the event that walks free. Assume that the jailer tells prisoner that prisoner will walk free. Here's my attempt. What am I doing wrong? Edit 1: Intuitively I am still troubled but I understand now that may occur even though the jailer does not necessarally say . Edit 2: I suppose that it makes some sense if the faiths of the prisoners had already been decided before prisoner asked the jailer the question. If the jailer decides to reveal one of the others who will walk free then that must've been the case.",\frac 13 \frac 12 A \frac{1}{3} A B 2 A C \frac{1}{2} A B \frac{1}{3} \frac{1}{2} A_D C_D A C B_F B A B P(A_D\mid B_F)=\frac{P(A_D\cap B_F)}{P(B_F)}=\frac{P(A_D\cap B_F)}{P((B_F\cap A_D)\cup (B_F\cap C_D))}=\frac{P(A_D)P(B_F\mid A_D)}{P(A_D)P(B_F\mid A_D)+P(C_D)P(B_F\mid C_D)}=\frac{\frac{1}{3}\times 1}{\frac{1}{3}\times 1+\frac{1}{3}\times 1}=\frac{1}{2} B_F B A,"['probability', 'paradoxes']"
5,Finding out probability that the last digit of a product is 5,Finding out probability that the last digit of a product is 5,,"If $n$ positive integers taken at random are multiplied together, show that the probability that the last digit of their product is 5 is $$\frac{5^n-4^n}{{10}^n}$$ My attempt: Let $n$ positive integers be $x_1,x_2, \cdots ,x_n$. Let $a=x_1 \cdot x_2 \cdots x_n$. Let $S$ be the sample set. Then $n(S)=10^n$ since there are 10 possibilities for unit digit of each integer. I couldn't proceed from there. Please help me in this regard. Thanks.","If $n$ positive integers taken at random are multiplied together, show that the probability that the last digit of their product is 5 is $$\frac{5^n-4^n}{{10}^n}$$ My attempt: Let $n$ positive integers be $x_1,x_2, \cdots ,x_n$. Let $a=x_1 \cdot x_2 \cdots x_n$. Let $S$ be the sample set. Then $n(S)=10^n$ since there are 10 possibilities for unit digit of each integer. I couldn't proceed from there. Please help me in this regard. Thanks.",,['probability']
6,Birthday Problem: Asymptotics of Expected Time Until a Match Occurs,Birthday Problem: Asymptotics of Expected Time Until a Match Occurs,,"I'm working on a variant of the birthday problem that I haven't found discussed on this site. Suppose the sequence $(X_n)$ of independent random variables takes values uniformly in $\{ 1,...,N \}$. Let $F_{N} = \min\{ m: X_m = X_k, k<m \}$ be the first time that a match is observed. I want to know what can be said about $E(F_N)$ as $N \to \infty$. It's easy to see that  $$P(F_N = k) = \frac{N}{N} \frac{N-1}{N}... \frac{N - (k-2)}{N} \frac{k-1}{N}.$$ Hence,  $$E(F_N) = \sum_{k=2}^{N+1} k \Big[\frac{N}{N} \frac{N-1}{N}... \frac{N - (k-2)}{N} \frac{k-1}{N} \Big]. $$ Any suggestions about where to go from here?","I'm working on a variant of the birthday problem that I haven't found discussed on this site. Suppose the sequence $(X_n)$ of independent random variables takes values uniformly in $\{ 1,...,N \}$. Let $F_{N} = \min\{ m: X_m = X_k, k<m \}$ be the first time that a match is observed. I want to know what can be said about $E(F_N)$ as $N \to \infty$. It's easy to see that  $$P(F_N = k) = \frac{N}{N} \frac{N-1}{N}... \frac{N - (k-2)}{N} \frac{k-1}{N}.$$ Hence,  $$E(F_N) = \sum_{k=2}^{N+1} k \Big[\frac{N}{N} \frac{N-1}{N}... \frac{N - (k-2)}{N} \frac{k-1}{N} \Big]. $$ Any suggestions about where to go from here?",,"['probability', 'probability-theory', 'probability-limit-theorems']"
7,"Probability for ""drawing balls from urn""","Probability for ""drawing balls from urn""",,"I'm afraid I need a little help with the following: In an urn there are $N$ balls, of which $N-2$ are red and the remaining are blue. Person $A$ draws $k$ balls, so that the first $k-1$ are red and the $k$ ball is blue. Now Person B draws m balls: What's the probability for Person $B$ to draw the last/second blue ball after drawing $(m-1)$ red ones? Meant is, that the drawing stops as soon as the blue ball has been drawn. So the blue one must be the last one. My ideas: there are only $(N-k)$ balls in the urn left, of which $(N-2)-(k-1) = N-k-1$ are red and $1$ is blue. for $m$ we have: $m \in \{1, \dots, N-k\}$ . Shouldn't that be solved with Hypergeometric Distribution? With this I like to calculate the probability for $(m-1)=l$ successes of red, so that the $m$ -th ball is blue: $$P(X=l) = \dfrac{\dbinom{N-k-1}{m-1} \cdot \dbinom{1}{1}}{\dbinom{N-k}{m}}$$","I'm afraid I need a little help with the following: In an urn there are balls, of which are red and the remaining are blue. Person draws balls, so that the first are red and the ball is blue. Now Person B draws m balls: What's the probability for Person to draw the last/second blue ball after drawing red ones? Meant is, that the drawing stops as soon as the blue ball has been drawn. So the blue one must be the last one. My ideas: there are only balls in the urn left, of which are red and is blue. for we have: . Shouldn't that be solved with Hypergeometric Distribution? With this I like to calculate the probability for successes of red, so that the -th ball is blue:","N N-2 A k k-1 k B (m-1) (N-k) (N-2)-(k-1) = N-k-1 1 m m \in \{1, \dots, N-k\} (m-1)=l m P(X=l) = \dfrac{\dbinom{N-k-1}{m-1} \cdot \dbinom{1}{1}}{\dbinom{N-k}{m}}","['probability', 'probability-distributions']"
8,Finding $P(X < Y)$ where $X$ and $Y$ are independent uniform random variables,Finding  where  and  are independent uniform random variables,P(X < Y) X Y,"Suppose $X$ and $Y$ are two independent uniform variables in the intervals $(0,2)$ and $(1,3)$ respectively. I need to find $P(X < Y)$. I've tried in this way: $$ \begin{eqnarray} P(X < Y) &=& \int_1^3 \left\{\int_0^y f_X(x) dx\right\}g_Y(y) dy\\ &=& \frac{1}{4} \int_1^3 \int_0^y dx dy\\ &=& \frac{1}{4} \int_1^3 y dy\\ &=& \frac{1}{8} [y^2]_1^3\\ &=& 1 \end{eqnarray} $$ But I'm suspicious about this result. It implies that $X<Y$ is a sure event, which is not at all true.","Suppose $X$ and $Y$ are two independent uniform variables in the intervals $(0,2)$ and $(1,3)$ respectively. I need to find $P(X < Y)$. I've tried in this way: $$ \begin{eqnarray} P(X < Y) &=& \int_1^3 \left\{\int_0^y f_X(x) dx\right\}g_Y(y) dy\\ &=& \frac{1}{4} \int_1^3 \int_0^y dx dy\\ &=& \frac{1}{4} \int_1^3 y dy\\ &=& \frac{1}{8} [y^2]_1^3\\ &=& 1 \end{eqnarray} $$ But I'm suspicious about this result. It implies that $X<Y$ is a sure event, which is not at all true.",,"['probability', 'random-variables']"
9,What is the probability that 5 randomly chosen cards in a deck add up to 40 or greater?,What is the probability that 5 randomly chosen cards in a deck add up to 40 or greater?,,"I have made a probability game, where you have to pull out any 5 cards without looking (from a deck of 52 cards), and if all five cards add up to 40 or more, they player pulling the 5 cards from the deck wins. What is the probability of winning the game? Face and Ace Card values: Ace = 1 Jack = 11 Queen = 12 King = 13 The value of the number cards are the ones that are stated on the card: for example a card that has 2 on it has a value of 2. There is also a grand prize , and it would be if it just added up to 40. How many combinations are there and why?","I have made a probability game, where you have to pull out any 5 cards without looking (from a deck of 52 cards), and if all five cards add up to 40 or more, they player pulling the 5 cards from the deck wins. What is the probability of winning the game? Face and Ace Card values: Ace = 1 Jack = 11 Queen = 12 King = 13 The value of the number cards are the ones that are stated on the card: for example a card that has 2 on it has a value of 2. There is also a grand prize , and it would be if it just added up to 40. How many combinations are there and why?",,['probability']
