,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Closure of the difference of two sets vs difference of their closures,Closure of the difference of two sets vs difference of their closures,,"This exercise is from Chapter 2, Section 17, number 8 (c), pag. 101, from Munkres's Topology. Let $A$, $B$ denote subsets of a space $X$. Determine whether the following equation holds: $$\overline {A - B} = \overline A - \overline B.$$ If it fails, determine whether one of the inclusions $\supset$ or $\subset$ holds. This exercise was very difficult for me. I tried the following way. Let $A^\prime$ be the set of all the limit points of $A$ that not belong to $A$; that is, $A \bigcap A^\prime = \varnothing$. Let $B^\prime$ be the set of all the limit points of $B$ that not belong to $B$; that is, $B \bigcap B^\prime = \varnothing$. By last, let $C$ be the set of all the limit points of $A - B$ that not belong to $A - B$; then, $(A - B) \bigcap C = \varnothing$. We proceed by contradiction. We have that $\overline A - \overline B = (A \bigcup A^\prime) - (B \bigcup B^\prime)$. Assume that there exists a point $x$ such that $x \in (\overline A - \overline B)$, but $x \not\in \overline {A - B}$. Then, the point $x$ does not belong neither to $B$ nor to $B^\prime$, because in such case $x$ would not belong to $\overline A - \overline B$. Besides, it can not belong to $A$ either, because in this case it would also belong to $\overline {A - B}$. Assume that $x \in A^\prime$; in such case, $x$ is one of the limit points of $A$ that not belong to $A$. Now, $x \not\in C$, because in this case it would also be in $\overline {A - B}$, which contradicts our initial hypothesis. But, to explain that $x \not\in C$, it is necessary to assume that $B$ extract from $A$ a subset which does not contain $x$, but it has $x$ as limit point . In such case, $x$ would be a limit point of $B$ as well, and this implies $x \in B$ or $x \in B^\prime$, contradicting our prior assertion. Therefore, it is not possible that $x \in (\overline A - \overline B)$ and $x \not\in \overline {A - B}$. It follows that $\overline {A - B} \supset \overline A - \overline B$. I'm not sure of this proof. Someone can tell me if there is another way of solving it? Thanks. Example of non-equality. Let $(0, 2)$ and $(1, 3]$ be intervals in $\mathbb{R}$. Then, the difference between the intervals is $(0, 1]$, and the closure of the difference is $[0, 1]$. On the other hand, the closures of the intervals $(0, 2)$ and $(1, 3]$ are $[0, 2]$ and $[1, 3]$, respectively. Consequently, the difference between closures is $[0, 1) \ne [0, 1]$.","This exercise is from Chapter 2, Section 17, number 8 (c), pag. 101, from Munkres's Topology. Let $A$, $B$ denote subsets of a space $X$. Determine whether the following equation holds: $$\overline {A - B} = \overline A - \overline B.$$ If it fails, determine whether one of the inclusions $\supset$ or $\subset$ holds. This exercise was very difficult for me. I tried the following way. Let $A^\prime$ be the set of all the limit points of $A$ that not belong to $A$; that is, $A \bigcap A^\prime = \varnothing$. Let $B^\prime$ be the set of all the limit points of $B$ that not belong to $B$; that is, $B \bigcap B^\prime = \varnothing$. By last, let $C$ be the set of all the limit points of $A - B$ that not belong to $A - B$; then, $(A - B) \bigcap C = \varnothing$. We proceed by contradiction. We have that $\overline A - \overline B = (A \bigcup A^\prime) - (B \bigcup B^\prime)$. Assume that there exists a point $x$ such that $x \in (\overline A - \overline B)$, but $x \not\in \overline {A - B}$. Then, the point $x$ does not belong neither to $B$ nor to $B^\prime$, because in such case $x$ would not belong to $\overline A - \overline B$. Besides, it can not belong to $A$ either, because in this case it would also belong to $\overline {A - B}$. Assume that $x \in A^\prime$; in such case, $x$ is one of the limit points of $A$ that not belong to $A$. Now, $x \not\in C$, because in this case it would also be in $\overline {A - B}$, which contradicts our initial hypothesis. But, to explain that $x \not\in C$, it is necessary to assume that $B$ extract from $A$ a subset which does not contain $x$, but it has $x$ as limit point . In such case, $x$ would be a limit point of $B$ as well, and this implies $x \in B$ or $x \in B^\prime$, contradicting our prior assertion. Therefore, it is not possible that $x \in (\overline A - \overline B)$ and $x \not\in \overline {A - B}$. It follows that $\overline {A - B} \supset \overline A - \overline B$. I'm not sure of this proof. Someone can tell me if there is another way of solving it? Thanks. Example of non-equality. Let $(0, 2)$ and $(1, 3]$ be intervals in $\mathbb{R}$. Then, the difference between the intervals is $(0, 1]$, and the closure of the difference is $[0, 1]$. On the other hand, the closures of the intervals $(0, 2)$ and $(1, 3]$ are $[0, 2]$ and $[1, 3]$, respectively. Consequently, the difference between closures is $[0, 1) \ne [0, 1]$.",,['general-topology']
1,continuity in the strong topology implies continuity in the weak one,continuity in the strong topology implies continuity in the weak one,,"I have to prove that if $T:(E,\|\cdot\|_E)\rightarrow (F,\|\cdot\|_F)$ is a continuous and linear operator, and $x_h\rightharpoonup x$ in $E$, than $Tx_h\rightharpoonup Tx$ in $F$. So we know that $T$ is continuous with respect to the strong topologies, and we want to prove that it is also continuous with respect to the weak ones. Is there a simple proof of this fact?","I have to prove that if $T:(E,\|\cdot\|_E)\rightarrow (F,\|\cdot\|_F)$ is a continuous and linear operator, and $x_h\rightharpoonup x$ in $E$, than $Tx_h\rightharpoonup Tx$ in $F$. So we know that $T$ is continuous with respect to the strong topologies, and we want to prove that it is also continuous with respect to the weak ones. Is there a simple proof of this fact?",,"['general-topology', 'functional-analysis', 'normed-spaces', 'weak-convergence']"
2,Is Hausdorffness necessary for the classical ascoli theorem? [duplicate],Is Hausdorffness necessary for the classical ascoli theorem? [duplicate],,"This question already has an answer here : Theorem of Arzelà-Ascoli (1 answer) Closed 9 years ago . Munkres - topology p.278 I exactly followed the argument in the text, and I cannot find where I used hausdorffness. Where in the argument used Hausdorffness? The reason why I am asking is that the article in wikipedia requires the Hausdorffness: Wikipedia - Let $X$ be a compact Hausdorff space. Then a subset $F$ of $C(X)$ is relatively compact in the topology induced by the uniform norm if and only if it is equicontinuous and pointwise bounded.","This question already has an answer here : Theorem of Arzelà-Ascoli (1 answer) Closed 9 years ago . Munkres - topology p.278 I exactly followed the argument in the text, and I cannot find where I used hausdorffness. Where in the argument used Hausdorffness? The reason why I am asking is that the article in wikipedia requires the Hausdorffness: Wikipedia - Let $X$ be a compact Hausdorff space. Then a subset $F$ of $C(X)$ is relatively compact in the topology induced by the uniform norm if and only if it is equicontinuous and pointwise bounded.",,['general-topology']
3,Is there a continuous surjective map from $\mathbb{R}$ onto the subspace $\mathbb{R^{\infty}}$,Is there a continuous surjective map from  onto the subspace,\mathbb{R} \mathbb{R^{\infty}},"Is there a continuous surjective map from $\mathbb{R}$ onto the subspace $\mathbb{R^{\infty}}$ of $\mathbb{R}^\omega$ with product topology, where $\mathbb{R^{\infty}}$denotes the set of points in $\mathbb{R}^\omega$such that all but finitely many coordinates of the points are zero. What if $\mathbb{R}^\omega$ is equipped with box topology or uniform topology?","Is there a continuous surjective map from $\mathbb{R}$ onto the subspace $\mathbb{R^{\infty}}$ of $\mathbb{R}^\omega$ with product topology, where $\mathbb{R^{\infty}}$denotes the set of points in $\mathbb{R}^\omega$such that all but finitely many coordinates of the points are zero. What if $\mathbb{R}^\omega$ is equipped with box topology or uniform topology?",,['general-topology']
4,Partial Order induced topology,Partial Order induced topology,,"I was wondering if there is a canonical topology induced by a partial order on a set and how that relates to the total ordering topology (if it can be extended to a total ordering). I thought maybe the basis would be defined as in total orderings, but this wouldn't include elements that are incomparable to everything. I noticed another question mentions the space generated by upsets and downsets; would this be the natural topology induced? Or are others used? ((I haven't been able to find much by googling, and often the pages are about all topologies on a set being partially ordered)) Thanks in advance!","I was wondering if there is a canonical topology induced by a partial order on a set and how that relates to the total ordering topology (if it can be extended to a total ordering). I thought maybe the basis would be defined as in total orderings, but this wouldn't include elements that are incomparable to everything. I noticed another question mentions the space generated by upsets and downsets; would this be the natural topology induced? Or are others used? ((I haven't been able to find much by googling, and often the pages are about all topologies on a set being partially ordered)) Thanks in advance!",,[]
5,Topology on Integers such that set of all Primes is open,Topology on Integers such that set of all Primes is open,,"In my topology homework we are asked to describe a topology on the Integers such that: set of all Primes is open. for each $x\in\mathbb Z$, the set $\{x\}$ is not open. $\forall x,y \in\mathbb Z$ distinct, there is an open $U\ni x$ and an open $V\ni y$ such that $U\cap V=\emptyset$ i was looking at Furstenberg's topology as in this proof: For $m, b \in\mathbb Z$ with $m > 0$ define $N(m,b):=\{mx + b : x ∈ Z\}$, an arithmetic progression streching towards infinity in both directions. A set $U$ is open if either: $U = \emptyset$; or For each $b\in U$ there is an $m>0$ such that $N(m,b)\subseteq U$. but as I understand the set of Primes is not open in this topology. Now I'm not sure what should I do: is there a way to modify this topology to make set of Primes open or should I think of something completely different. Any hints are appreciated! thanks!","In my topology homework we are asked to describe a topology on the Integers such that: set of all Primes is open. for each $x\in\mathbb Z$, the set $\{x\}$ is not open. $\forall x,y \in\mathbb Z$ distinct, there is an open $U\ni x$ and an open $V\ni y$ such that $U\cap V=\emptyset$ i was looking at Furstenberg's topology as in this proof: For $m, b \in\mathbb Z$ with $m > 0$ define $N(m,b):=\{mx + b : x ∈ Z\}$, an arithmetic progression streching towards infinity in both directions. A set $U$ is open if either: $U = \emptyset$; or For each $b\in U$ there is an $m>0$ such that $N(m,b)\subseteq U$. but as I understand the set of Primes is not open in this topology. Now I'm not sure what should I do: is there a way to modify this topology to make set of Primes open or should I think of something completely different. Any hints are appreciated! thanks!",,"['general-topology', 'prime-numbers']"
6,Understanding the topological space $\beta \omega$,Understanding the topological space,\beta \omega,"It is from the Handbook of Set-theoretic topology: We consider $\beta \omega$ as the set of all ultrafilters on $\omega$ with the topology which is generated by taking as a base all sets of the form $\overline{V}=\{u\in \beta \omega: V\in u\}$ where $V\in [\omega]^\omega$. The integers are identfied with the fixed(=principal) ultrafiters, and $\omega$ is dense in $\beta \omega$. Could somebody help me to understand the structure of the space $\beta \omega$? How to understand that the integers are identfied with the fixed(=principal) ultrafiters? Thanks for your help.","It is from the Handbook of Set-theoretic topology: We consider $\beta \omega$ as the set of all ultrafilters on $\omega$ with the topology which is generated by taking as a base all sets of the form $\overline{V}=\{u\in \beta \omega: V\in u\}$ where $V\in [\omega]^\omega$. The integers are identfied with the fixed(=principal) ultrafiters, and $\omega$ is dense in $\beta \omega$. Could somebody help me to understand the structure of the space $\beta \omega$? How to understand that the integers are identfied with the fixed(=principal) ultrafiters? Thanks for your help.",,"['general-topology', 'compactness']"
7,How to prove this result about connectedness?,How to prove this result about connectedness?,,"Let $X$ and $Y$ be connected, and let $Y \subseteq X$. If $A$ and $B$ are two non-empty, disjoint open sets (open in the subspace $X-Y$) whose union is $X-Y$, or in other words if $A$ and $B$ form a separation of $X-Y$, then how to prove that $Y \cup A$ and $Y \cup B$ are connected?","Let $X$ and $Y$ be connected, and let $Y \subseteq X$. If $A$ and $B$ are two non-empty, disjoint open sets (open in the subspace $X-Y$) whose union is $X-Y$, or in other words if $A$ and $B$ form a separation of $X-Y$, then how to prove that $Y \cup A$ and $Y \cup B$ are connected?",,"['general-topology', 'connectedness']"
8,When is a $*$-homomorphism between multiplier algebras strictly continuous?,When is a -homomorphism between multiplier algebras strictly continuous?,*,"The strict topology on the multiplier algebra $M(A)$ of a C*-algebra $A$ is that generated by the seminorms $$ x\mapsto \| ax \|\qquad x\mapsto\| xa \| \qquad (x\in M(A), a\in A) $$ Whereas a $*$-homomorphism $\phi : M(A)\to M(B)$ between two multiplier algebras is necessarily norm-continuous, if I understand things correctly it will not always be continuous with respect to the strict topologies on either side. Does anyone have a good reference for this? On the other hand an easily-proven theorem states that $\phi$ is strictly continuous if the image of $\phi$ contains $B$.  This is not necessary, however; take $\phi : \mathcal{B}(\ell^2)\to \mathcal{B}(\ell^2)$ to be the map $x\mapsto sxs^*$ where $s$ is the unilateral shift.  This is strictly continuous even though its image doesn't contain $\mathcal{K}(\ell^2)$. Are there other conditions which guarantee $\phi$ to be strictly continuous? I'm particularly interested in the case where $\phi$ maps $A$ into $B$, and both are nonunital.  Is this enough to show that $\phi$ is strictly continuous?","The strict topology on the multiplier algebra $M(A)$ of a C*-algebra $A$ is that generated by the seminorms $$ x\mapsto \| ax \|\qquad x\mapsto\| xa \| \qquad (x\in M(A), a\in A) $$ Whereas a $*$-homomorphism $\phi : M(A)\to M(B)$ between two multiplier algebras is necessarily norm-continuous, if I understand things correctly it will not always be continuous with respect to the strict topologies on either side. Does anyone have a good reference for this? On the other hand an easily-proven theorem states that $\phi$ is strictly continuous if the image of $\phi$ contains $B$.  This is not necessary, however; take $\phi : \mathcal{B}(\ell^2)\to \mathcal{B}(\ell^2)$ to be the map $x\mapsto sxs^*$ where $s$ is the unilateral shift.  This is strictly continuous even though its image doesn't contain $\mathcal{K}(\ell^2)$. Are there other conditions which guarantee $\phi$ to be strictly continuous? I'm particularly interested in the case where $\phi$ maps $A$ into $B$, and both are nonunital.  Is this enough to show that $\phi$ is strictly continuous?",,"['general-topology', 'functional-analysis', 'operator-algebras']"
9,Every $T_3$ space with a countable basis is $T_4$.,Every  space with a countable basis is .,T_3 T_4,"Theorem. Every regular space with a countable basis is normal. Proof. Let X be a regular space with a countable basis $\mathcal{B}$. Let $A$ and $B$ be disjoint closed subsets of $X$. Each point $x$ of $A$ has a neighborhood $U$ disjoint from $B$. Using regularity, choose a neighborhood $V$ of $x$ whose closure lies in $U \dots$ I can't follow the last step made until this point; Using regularity, choose a neighborhood $V$ of $x$ whose closure lies in $U$ . I do know that $X$ is a regular space if, given any nonempty closed set $F$ and any point $x$ that does not belong to $F$, there exists a neighbourhood $U$ of $x$ and a neighbourhood $V$ of $F$ that are disjoint. Could anyone help me with some insights? Thanks in advance.","Theorem. Every regular space with a countable basis is normal. Proof. Let X be a regular space with a countable basis $\mathcal{B}$. Let $A$ and $B$ be disjoint closed subsets of $X$. Each point $x$ of $A$ has a neighborhood $U$ disjoint from $B$. Using regularity, choose a neighborhood $V$ of $x$ whose closure lies in $U \dots$ I can't follow the last step made until this point; Using regularity, choose a neighborhood $V$ of $x$ whose closure lies in $U$ . I do know that $X$ is a regular space if, given any nonempty closed set $F$ and any point $x$ that does not belong to $F$, there exists a neighbourhood $U$ of $x$ and a neighbourhood $V$ of $F$ that are disjoint. Could anyone help me with some insights? Thanks in advance.",,"['general-topology', 'separation-axioms', 'second-countable']"
