,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proving the Cardinality of a set in R,Proving the Cardinality of a set in R,,"Let $\ A\subset R $ have the following characteristic: For all $\ a,b \in A$ , $\ \frac{a+b}{2} \notin A$. Prove that there exists a maximal set A. Prove its cardinality is $\ \aleph $. The first part is relatively simple using Zorn's Lemma, taking any chain with the inclusion relation, of sets with the said characteristic, and binding them above by their union. As for the second part. Let $\ max{A}=M $. $\ M\subset R $ so $\ |M| \leq  \aleph $ . My question is, how can I find a set of Cardinality $\ \aleph $  with the stated characteristic (or prove one exists) to be a lower bound for M?","Let $\ A\subset R $ have the following characteristic: For all $\ a,b \in A$ , $\ \frac{a+b}{2} \notin A$. Prove that there exists a maximal set A. Prove its cardinality is $\ \aleph $. The first part is relatively simple using Zorn's Lemma, taking any chain with the inclusion relation, of sets with the said characteristic, and binding them above by their union. As for the second part. Let $\ max{A}=M $. $\ M\subset R $ so $\ |M| \leq  \aleph $ . My question is, how can I find a set of Cardinality $\ \aleph $  with the stated characteristic (or prove one exists) to be a lower bound for M?",,"['elementary-set-theory', 'cardinals']"
1,Understanding the solutions to questions concerning cardinalities and power sets.,Understanding the solutions to questions concerning cardinalities and power sets.,,"Let $A = \{1, 2, 3, ... , n\}$ . Find the cardinalities of the following sets: $\{(a, S) \mid a \in S, S \in P(A)\} $ $\{(S, T) \mid S \in P(A), T \in P(A), S\cap T = \emptyset \}$ Please note that I have only recently (a week ago) started to study some basic, introductory set theory, and will probably need a detailed explanation. Prior to this exercise, my book only offered a brief definition of a power set and of the cartesian product. $\{(a, S) \mid a \in S, S \in P(A)\}$ What confuses me here is the fact that when considering the cartesian product, we normally multiply the cardinalities of the sets, but in this case, the cardinality of $S$ seems to vary, as it is an element of the power set. The book mentioned that I should start with choosing $n$ elements from $A$ and that there are $2^{n-1}$ choices for $S$ . From where does the latter come from? $\{(S, T) | S \in P(A), T \in P(A), S\cap T = \emptyset \}$ The solution to this one, $3^n$ , I don't understand at all.","Let . Find the cardinalities of the following sets: Please note that I have only recently (a week ago) started to study some basic, introductory set theory, and will probably need a detailed explanation. Prior to this exercise, my book only offered a brief definition of a power set and of the cartesian product. What confuses me here is the fact that when considering the cartesian product, we normally multiply the cardinalities of the sets, but in this case, the cardinality of seems to vary, as it is an element of the power set. The book mentioned that I should start with choosing elements from and that there are choices for . From where does the latter come from? The solution to this one, , I don't understand at all.","A = \{1, 2, 3, ... , n\} \{(a, S) \mid a \in S, S \in P(A)\}  \{(S, T) \mid S \in P(A), T \in P(A), S\cap T = \emptyset \} \{(a, S) \mid a \in S, S \in P(A)\} S n A 2^{n-1} S \{(S, T) | S \in P(A), T \in P(A), S\cap T = \emptyset \} 3^n",['elementary-set-theory']
2,Proof about equivalence relations,Proof about equivalence relations,,"Let $R$ be a reflexive and symmetric relation on a set $X$. A pair $x,y ∈ X$ are connected via $R$ if there are elements $x = x_0, x_1, . . . , x_k = y$ such that $(x_i, x_{i+1}) ∈ R$ for all $i = 0, 1, . . . , k − 1$. Let $S = \{(x, y)|x,y $ are connected via $R$ $\}$. Prove that S is an equivalence relation. Approach: This time I don't have an approach because I don't understand how the relation R works on X. Is it basically saying $(x,y) \in R$ if x and y are different? Proof $(x,x)\in S$ because $(x,x) \in R$ hence  are connected by definition, so S is reflexive if $(x,y) \in S$, there exists a set of ordered pairs in R in the form $(x,z_i)........(z_k,y)$ which implies that there is also a path from y to x so $(y,x) \in S$ which implies that S is symmetric if $(x,y),(y,z) \in S$ then there exists ordered pairs in R such that $(x,z_i),....,(z_k,y),(y_j,i),...,(j_k,z)$. This implies that there is a path from x to z, so $(x,z) \in S$. Therefore, S is transitive. Does that make sense? I feel like I am being a little informal","Let $R$ be a reflexive and symmetric relation on a set $X$. A pair $x,y ∈ X$ are connected via $R$ if there are elements $x = x_0, x_1, . . . , x_k = y$ such that $(x_i, x_{i+1}) ∈ R$ for all $i = 0, 1, . . . , k − 1$. Let $S = \{(x, y)|x,y $ are connected via $R$ $\}$. Prove that S is an equivalence relation. Approach: This time I don't have an approach because I don't understand how the relation R works on X. Is it basically saying $(x,y) \in R$ if x and y are different? Proof $(x,x)\in S$ because $(x,x) \in R$ hence  are connected by definition, so S is reflexive if $(x,y) \in S$, there exists a set of ordered pairs in R in the form $(x,z_i)........(z_k,y)$ which implies that there is also a path from y to x so $(y,x) \in S$ which implies that S is symmetric if $(x,y),(y,z) \in S$ then there exists ordered pairs in R such that $(x,z_i),....,(z_k,y),(y_j,i),...,(j_k,z)$. This implies that there is a path from x to z, so $(x,z) \in S$. Therefore, S is transitive. Does that make sense? I feel like I am being a little informal",,"['elementary-set-theory', 'relations']"
3,Maximal (inclusion) ideal proof,Maximal (inclusion) ideal proof,,"Let $X$ be a set and $I$ its ideal. $I\neq \emptyset$ is ideal if $I\subseteq \mathcal{P}(X)$, so that for all $A,B\in \mathcal{P}(X)$ following holds $$(A\subseteq B \text{ and } B\in I)\Rightarrow A\in I$$ and $$A,B\in I \Rightarrow A\cup B\in I.$$ I want to prove that for $X\not\in I$ and $\cup I=X$, $I$ is a greatest ideal (considering inclusion), which doesn't contain $X$, if and only if  $$\forall A\subset X \colon A\in I \Leftrightarrow X\setminus A\not\in I.$$ Any ideas on how to prove this both ways? For $\Leftarrow$ part, I showed that if $A\not\in I$ and $X\setminus A\not\in I$, then $I$ can't be maximal. Does this make the rigorously make the argument for me?","Let $X$ be a set and $I$ its ideal. $I\neq \emptyset$ is ideal if $I\subseteq \mathcal{P}(X)$, so that for all $A,B\in \mathcal{P}(X)$ following holds $$(A\subseteq B \text{ and } B\in I)\Rightarrow A\in I$$ and $$A,B\in I \Rightarrow A\cup B\in I.$$ I want to prove that for $X\not\in I$ and $\cup I=X$, $I$ is a greatest ideal (considering inclusion), which doesn't contain $X$, if and only if  $$\forall A\subset X \colon A\in I \Leftrightarrow X\setminus A\not\in I.$$ Any ideas on how to prove this both ways? For $\Leftarrow$ part, I showed that if $A\not\in I$ and $X\setminus A\not\in I$, then $I$ can't be maximal. Does this make the rigorously make the argument for me?",,"['elementary-set-theory', 'ideals']"
4,Is there a blackboard bold letter for the set of Boolean numbers? [duplicate],Is there a blackboard bold letter for the set of Boolean numbers? [duplicate],,"This question already has an answer here : What is the symbol you'd use for Boolean results? (1 answer) Closed 8 years ago . Is there a symbol (e.g. $\mathbb{B}$) for the special set of Boolean numbers or values; ${0,1}$ or ${True,False}$?","This question already has an answer here : What is the symbol you'd use for Boolean results? (1 answer) Closed 8 years ago . Is there a symbol (e.g. $\mathbb{B}$) for the special set of Boolean numbers or values; ${0,1}$ or ${True,False}$?",,"['elementary-set-theory', 'notation', 'propositional-calculus', 'boolean-algebra']"
5,"Subset (Comprehension, Separation) Axiom and Definability","Subset (Comprehension, Separation) Axiom and Definability",,"I am reading Moshe Machover's book, Set Theory, Logic, and Their Limitations , and on p. 19 he states that if $A\cup B$ is a set, then $A$ and $B$ are too by the Subset Axiom.  But this confuses me.  Clearly, $A$ and $B$ are both subsets of $A\cup B$.  But how do we know that they are definable?  (Similarly, if $A$ is a class of sets, and $\cup A$ is a set, then I take it that $A$ is supposed to be a set by Powerset and Subset.  But my question re-arises here.)  I'm obviously missing something basic.  Thanks, in advance.","I am reading Moshe Machover's book, Set Theory, Logic, and Their Limitations , and on p. 19 he states that if $A\cup B$ is a set, then $A$ and $B$ are too by the Subset Axiom.  But this confuses me.  Clearly, $A$ and $B$ are both subsets of $A\cup B$.  But how do we know that they are definable?  (Similarly, if $A$ is a class of sets, and $\cup A$ is a set, then I take it that $A$ is supposed to be a set by Powerset and Subset.  But my question re-arises here.)  I'm obviously missing something basic.  Thanks, in advance.",,['elementary-set-theory']
6,What does $X_j \approx X$ mean when used in this blog post?,What does  mean when used in this blog post?,X_j \approx X,"I was trying to learn disjoint union topology and used the following blog : https://drexel28.wordpress.com/2010/04/02/disjoint-union-topology/ The second theorem about disjoint topology says that if  {$\ X_j$} where $\ j$ $\ \varepsilon $$\ J$ be a class of topological spaces such that $\ X_j$$\ \approx$ $\ \mathcal X $ with $\ \psi_j$:$\ X_j$$\ \to$ $\ \mathcal X $ the homeomorphism.Then $\ \coprod$$\ X_j$ has the D.U.T and $\ \tau$ the discrete. What does $\ X_j$$\ \approx$$\ \mathcal X$ mean here ? Also I would like to know the mathematical definition of the word ""class "" and the places where we should use it instead of sets .","I was trying to learn disjoint union topology and used the following blog : https://drexel28.wordpress.com/2010/04/02/disjoint-union-topology/ The second theorem about disjoint topology says that if  {$\ X_j$} where $\ j$ $\ \varepsilon $$\ J$ be a class of topological spaces such that $\ X_j$$\ \approx$ $\ \mathcal X $ with $\ \psi_j$:$\ X_j$$\ \to$ $\ \mathcal X $ the homeomorphism.Then $\ \coprod$$\ X_j$ has the D.U.T and $\ \tau$ the discrete. What does $\ X_j$$\ \approx$$\ \mathcal X$ mean here ? Also I would like to know the mathematical definition of the word ""class "" and the places where we should use it instead of sets .",,"['general-topology', 'elementary-set-theory', 'notation']"
7,Is this proof about set product correct?,Is this proof about set product correct?,,"Prove that if $A\times B=A\times C$ and $A\neq \emptyset$, then $B=C$. Proof: if$$(a,h)\in A\times B \Leftrightarrow (a,h)\in A\times C$$ So we note that WLOG that if $h\in B$ then $h\in C$","Prove that if $A\times B=A\times C$ and $A\neq \emptyset$, then $B=C$. Proof: if$$(a,h)\in A\times B \Leftrightarrow (a,h)\in A\times C$$ So we note that WLOG that if $h\in B$ then $h\in C$",,['elementary-set-theory']
8,"Cantor middle nth's set for n in [2,3)","Cantor middle nth's set for n in [2,3)",,"Taking the Cantor middle $n$th's set as constructed by successively removing the middle nth's of the interval $[0,1]$ and the resulting sub-intervals, I've seen many calculations of the length of the cantor middle nth's set by calculating the total length of the removed intervals as an infinite geometric series.  Unless I calculated incorrectly, the length of the cantor middle nth's set should have a closed form of $\frac{(n-3)}{(n-2)}$.  I was curious about certain n-values. 1) For $n=2$, I suspect the formula is not immediately applicable as the ""r"" value in the geometric series is $1$.  But what is the length of the cantor middle halves set? 2) For n in $(2,3)$, the formula suggests the cantor middle nth's set has negative length.  Why does this happen?  The only possibility that has come to mind so far is that the length of the removed intervals does not (for whatever reason) form an infinite geometric series, but this does not seem likely.","Taking the Cantor middle $n$th's set as constructed by successively removing the middle nth's of the interval $[0,1]$ and the resulting sub-intervals, I've seen many calculations of the length of the cantor middle nth's set by calculating the total length of the removed intervals as an infinite geometric series.  Unless I calculated incorrectly, the length of the cantor middle nth's set should have a closed form of $\frac{(n-3)}{(n-2)}$.  I was curious about certain n-values. 1) For $n=2$, I suspect the formula is not immediately applicable as the ""r"" value in the geometric series is $1$.  But what is the length of the cantor middle halves set? 2) For n in $(2,3)$, the formula suggests the cantor middle nth's set has negative length.  Why does this happen?  The only possibility that has come to mind so far is that the length of the removed intervals does not (for whatever reason) form an infinite geometric series, but this does not seem likely.",,"['calculus', 'real-analysis', 'elementary-set-theory']"
9,Proving that classes aren't sets,Proving that classes aren't sets,,"I've always had trouble proving that certain classes, (like the universe, $\mathcal W$, or the set of all sets, which I'll call $S$ henceforth). It recently occurred to me that the separation axiom (namely, given a set $A$ and a definite unary condition $P(x)$, $B=\{x \in A \mid P(x)\}$ is also a set) could possibly be used in a proof. For example, Assume (towards a contradiction) $S$ is a set, defined as $x \in S \Leftrightarrow \mathrm {Set}(x)$. Applying the unary definite condition $P(x) \Leftrightarrow x \notin x$ to the set yields $T=\{x\in S \mid P(x)\}$, which, by the separation axiom, is a set, but by Russell's paradox, isn't a set. Is that sufficient to prove that $S$ is not a set?","I've always had trouble proving that certain classes, (like the universe, $\mathcal W$, or the set of all sets, which I'll call $S$ henceforth). It recently occurred to me that the separation axiom (namely, given a set $A$ and a definite unary condition $P(x)$, $B=\{x \in A \mid P(x)\}$ is also a set) could possibly be used in a proof. For example, Assume (towards a contradiction) $S$ is a set, defined as $x \in S \Leftrightarrow \mathrm {Set}(x)$. Applying the unary definite condition $P(x) \Leftrightarrow x \notin x$ to the set yields $T=\{x\in S \mid P(x)\}$, which, by the separation axiom, is a set, but by Russell's paradox, isn't a set. Is that sufficient to prove that $S$ is not a set?",,['elementary-set-theory']
