,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is flatness condition for proper base change actually needed?,Is flatness condition for proper base change actually needed?,,"In his 1988 Paper on Resolutions of Unbounded Complexes, Spaltenstein proves that $Lg^*Rf_! \cong RF_! LG^*$ where $\require{AMScd}$ \begin{CD}     A @>F>> B\\     @V G V V @VV g V\\     C @>>f> D \end{CD} is a cartesian square of ringed spaces. He requires an additional finiteness condition for the fibres of $f$ , and (and this is my question) that $g$ is flat. Since $g$ is flat so is $G$ , and there is no actual left derived functor. Is there a known example showing that the statement is false without the flatness assumption? Are there newer sources than stuff from the 80s?","In his 1988 Paper on Resolutions of Unbounded Complexes, Spaltenstein proves that where is a cartesian square of ringed spaces. He requires an additional finiteness condition for the fibres of , and (and this is my question) that is flat. Since is flat so is , and there is no actual left derived functor. Is there a known example showing that the statement is false without the flatness assumption? Are there newer sources than stuff from the 80s?","Lg^*Rf_! \cong RF_! LG^* \require{AMScd} \begin{CD}
    A @>F>> B\\
    @V G V V @VV g V\\
    C @>>f> D
\end{CD} f g g G","['general-topology', 'sheaf-theory', 'ringed-spaces']"
1,Furstenberg's topological proof of infinitude of primes,Furstenberg's topological proof of infinitude of primes,,"There's fairly well-known proof of infinitude of prime numbers by using topology by Furstenberg. ( Here is K.Conrad's note about the proof). As we can see in the last section, Furstenberg's topological proof is actually not topological, but only uses the terminology. In fact, it is almost same as Euclid's famous argument. So I have some questions about this proof, especially some possible generalizations. 1) How far can we generalize this to an arbitrary (infinite) ring? I think we can prove that there are infinitely many irreducible elements in $\mathcal{O}_{K}$ , a ring of integer of some number field $K$ , by using the same argument with suitable modification. Also, it seems possible to prove that any $\mathcal{O}_{K}$ has infinitely many prime ideals, at least if it has finitely many units (like totally imaginary fields). 2) Can we really prove something related to topology by using a similar argument? For example, by defining a suitable topology on some set $X$ , can we prove that there are infinitely many irreducible subsets, or elements in $X$ , where irreducible may depend on context? For example, can we prove that there are infinitely many prime geodesics on a hyperbolic surface by defining some suitable topology on it? (I think this is not a good example) Thanks in advance.","There's fairly well-known proof of infinitude of prime numbers by using topology by Furstenberg. ( Here is K.Conrad's note about the proof). As we can see in the last section, Furstenberg's topological proof is actually not topological, but only uses the terminology. In fact, it is almost same as Euclid's famous argument. So I have some questions about this proof, especially some possible generalizations. 1) How far can we generalize this to an arbitrary (infinite) ring? I think we can prove that there are infinitely many irreducible elements in , a ring of integer of some number field , by using the same argument with suitable modification. Also, it seems possible to prove that any has infinitely many prime ideals, at least if it has finitely many units (like totally imaginary fields). 2) Can we really prove something related to topology by using a similar argument? For example, by defining a suitable topology on some set , can we prove that there are infinitely many irreducible subsets, or elements in , where irreducible may depend on context? For example, can we prove that there are infinitely many prime geodesics on a hyperbolic surface by defining some suitable topology on it? (I think this is not a good example) Thanks in advance.",\mathcal{O}_{K} K \mathcal{O}_{K} X X,"['general-topology', 'number-theory', 'prime-numbers']"
2,Isometries of Hilbert cube,Isometries of Hilbert cube,,"I'm looking for information about the isometries of the Hilbert cube: $Q= \prod_{i=1}^{\infty}[0,1]$ , with the distance : $d((x_i),(y_i))= \sum_{i=1}^\infty\frac{|x_i-y_i|}{2^i}$ , but I have not accomplished much. Someone has good references on the subject. Thank you","I'm looking for information about the isometries of the Hilbert cube: , with the distance : , but I have not accomplished much. Someone has good references on the subject. Thank you","Q= \prod_{i=1}^{\infty}[0,1] d((x_i),(y_i))= \sum_{i=1}^\infty\frac{|x_i-y_i|}{2^i}","['general-topology', 'reference-request']"
3,Topology and $\sigma$-algebra on the space of probability measures,Topology and -algebra on the space of probability measures,\sigma,"Let $(X,\mathbf{A})$ be a $\sigma$ -algebra of sets, $\mathscr{M}(\mathbf{A})$ be the set of all $\mathbf{A}$ -measurable functions $f\colon X\to [0,1]$ , and $\mathscr{P}(\mathbf{A})$ be the set of all probability measures on $\mathbf{A}$ . Let us equip $\mathscr{P}(\mathbf{A})$ with the structure of a topology as well as of a $\sigma$ -algebra as follows. Denote $\mathscr{B}$ the base of the standard topology on $[0,1]$ consisting of the intervals of the form $(a,b)$ , $[0,b)$ , and $(a,1]$ for $a,b\in[0,1]$ , $a<b$ . Given a measurable function $f\in\mathscr{M}(\mathbf{A})$ and an interval $I\in\mathscr{B}$ , denote $$R(f,I)=\left\{p\in\mathscr{P}(\mathbf{A})\colon\int f(x)\,\mathrm{d}p\in I\right\}.$$ Let $\mathscr{R}=\big\{R(f,I)\!:f\in\mathscr{M}(\mathbf{A}),\ I\in\mathscr{B}\big\}$ . Denote $\mathscr{T}$ the topology on $\mathscr{P}(\mathbf{A})$ generated by $\mathscr{R}$ , and $\mathscr{S}$ the $\sigma$ -algebra on $\mathscr{P}(\mathbf{A})$ generated by $\mathscr{R}$ . Question: Is $\mathscr{S}$ necessarily the Borel $\sigma$ -algebra with respect to $\mathscr{T}$ ? In other words, is $\mathscr{T}\subseteq\mathscr{S}$ ?","Let be a -algebra of sets, be the set of all -measurable functions , and be the set of all probability measures on . Let us equip with the structure of a topology as well as of a -algebra as follows. Denote the base of the standard topology on consisting of the intervals of the form , , and for , . Given a measurable function and an interval , denote Let . Denote the topology on generated by , and the -algebra on generated by . Question: Is necessarily the Borel -algebra with respect to ? In other words, is ?","(X,\mathbf{A}) \sigma \mathscr{M}(\mathbf{A}) \mathbf{A} f\colon X\to [0,1] \mathscr{P}(\mathbf{A}) \mathbf{A} \mathscr{P}(\mathbf{A}) \sigma \mathscr{B} [0,1] (a,b) [0,b) (a,1] a,b\in[0,1] a<b f\in\mathscr{M}(\mathbf{A}) I\in\mathscr{B} R(f,I)=\left\{p\in\mathscr{P}(\mathbf{A})\colon\int f(x)\,\mathrm{d}p\in I\right\}. \mathscr{R}=\big\{R(f,I)\!:f\in\mathscr{M}(\mathbf{A}),\ I\in\mathscr{B}\big\} \mathscr{T} \mathscr{P}(\mathbf{A}) \mathscr{R} \mathscr{S} \sigma \mathscr{P}(\mathbf{A}) \mathscr{R} \mathscr{S} \sigma \mathscr{T} \mathscr{T}\subseteq\mathscr{S}","['general-topology', 'probability-theory', 'measure-theory']"
4,Why are uniform spaces important?,Why are uniform spaces important?,,"Why are uniform spaces important? I've thought of two possible good answers: Topological groups. According to nCat locally compact groups are complete with respect to the left/right uniformity, and the Haar measure is defined on locally compact groups. Functional analysis. Every seminorm induces a pseudometric, and I've read that uniform spaces can be defined via pseudometrics. This suggests to me that important results like the Hahn-Banach theorem would hold for complete uniform spaces. Is this true? Unfortunately I lack the background to understand the Haar measure properly, and I'm only familiar with the entourage version of uniform spaces. Any exposition and thoughts on what I've written above would be highly appreciated! Other important consequences of uniform structures would be great too.","Why are uniform spaces important? I've thought of two possible good answers: Topological groups. According to nCat locally compact groups are complete with respect to the left/right uniformity, and the Haar measure is defined on locally compact groups. Functional analysis. Every seminorm induces a pseudometric, and I've read that uniform spaces can be defined via pseudometrics. This suggests to me that important results like the Hahn-Banach theorem would hold for complete uniform spaces. Is this true? Unfortunately I lack the background to understand the Haar measure properly, and I'm only familiar with the entourage version of uniform spaces. Any exposition and thoughts on what I've written above would be highly appreciated! Other important consequences of uniform structures would be great too.",,"['general-topology', 'functional-analysis', 'soft-question', 'topological-groups', 'uniform-spaces']"
5,Higher cup-1 product of coboundaries is also a coboundary?,Higher cup-1 product of coboundaries is also a coboundary?,,"In the cohomology or the group cohomology theory, suppose $\mu_1$ and $\mu_2$ are coboundaries of arbitrary dimensions, $$ \mu_1=\delta \eta_1 $$ $$ \mu_2=\delta \eta_2 $$ where $\eta_1$ and $\eta_2$ are their lower dimensional split cochains. Could we prove that the higher cup 1 product is also a coboundary? $$ \mu_1 \cup_1 \mu_2=(\delta \eta_1)\cup_1 (\delta \eta_2)=\delta(\beta)? $$ If so, how do we write this $\beta$ explicitly? Is a Higher cup-1 product of coboundaries also a coboundary?","In the cohomology or the group cohomology theory, suppose and are coboundaries of arbitrary dimensions, where and are their lower dimensional split cochains. Could we prove that the higher cup 1 product is also a coboundary? If so, how do we write this explicitly? Is a Higher cup-1 product of coboundaries also a coboundary?","\mu_1 \mu_2 
\mu_1=\delta \eta_1
 
\mu_2=\delta \eta_2
 \eta_1 \eta_2 
\mu_1 \cup_1 \mu_2=(\delta \eta_1)\cup_1 (\delta \eta_2)=\delta(\beta)?
 \beta","['general-topology', 'algebraic-topology', 'homology-cohomology', 'group-cohomology', 'simplicial-complex']"
6,"The set $B = \{ \sum_{i = 1}^n \lambda_i x_i \mid (\lambda_1, ..., \lambda_n) \in \mathbb{R}_+^n \}$ is closed",The set  is closed,"B = \{ \sum_{i = 1}^n \lambda_i x_i \mid (\lambda_1, ..., \lambda_n) \in \mathbb{R}_+^n \}","I am trying to prove the following fact  : Let $E$ be a normed vector space. Let $x_1, ..., x_n \in E$ and defined : $B = \{ \sum_{i = 1}^n \lambda_i x_i \mid (\lambda_1, ..., \lambda_n) \in \mathbb{R}_+^n \}$ Prove that $B$ is a closed set. Here is what I 've done so far : The set $B' = \{ \sum_{i = 1}^n \lambda_i x_i \mid \lambda_i \geq 0, \sum \lambda_i = 1\}$ is compact since the set $\{(\lambda_1, ..., \lambda_n) \mid \lambda_i \geq, \sum \lambda_i = 1 \}$ is compact. Intuitively with theset $B'$ I am calculating all points in the convex hull of $(x_1, ..., x_n)$ . So the set $B$ is basically the set : $\{\lambda x \mid \lambda \geq 0, x \in B' \}$ , now does it help ? I don't know. I can use the fact that if $0 \not\in B'$ then : $\{\lambda x \mid \lambda \geq 0, x \in B' \}$ is closed. Yet how to do when $0 \in B'$ ? Thank you !","I am trying to prove the following fact  : Let be a normed vector space. Let and defined : Prove that is a closed set. Here is what I 've done so far : The set is compact since the set is compact. Intuitively with theset I am calculating all points in the convex hull of . So the set is basically the set : , now does it help ? I don't know. I can use the fact that if then : is closed. Yet how to do when ? Thank you !","E x_1, ..., x_n \in E B = \{ \sum_{i = 1}^n \lambda_i x_i \mid (\lambda_1, ..., \lambda_n) \in \mathbb{R}_+^n \} B B' = \{ \sum_{i = 1}^n \lambda_i x_i \mid \lambda_i \geq 0, \sum \lambda_i = 1\} \{(\lambda_1, ..., \lambda_n) \mid \lambda_i \geq, \sum \lambda_i = 1 \} B' (x_1, ..., x_n) B \{\lambda x \mid \lambda \geq 0, x \in B' \} 0 \not\in B' \{\lambda x \mid \lambda \geq 0, x \in B' \} 0 \in B'","['real-analysis', 'general-topology', 'compactness']"
7,"The notion of ""holes"" in topology","The notion of ""holes"" in topology",,"I was discussing with a friend about my very basic understanding of topology that it was ""basically about holes"" and she mentioned to me that the notion of holes was more complicated in higher dimensions. For $2$ -dimensional surfaces in $3$ -dimensional space we have the idea of genus that identifies a surface uniquely by the number of holes it has, but it occurred to me that in higher dimensions that this might not hold for higher dimensional surfaces and holes. In four dimensions, for example, is there a counterexample where the Betti numbers are the same for two topological spaces but they are not homeomorphic? I apologise if the question is not precise, but this is not my area of expertise.","I was discussing with a friend about my very basic understanding of topology that it was ""basically about holes"" and she mentioned to me that the notion of holes was more complicated in higher dimensions. For -dimensional surfaces in -dimensional space we have the idea of genus that identifies a surface uniquely by the number of holes it has, but it occurred to me that in higher dimensions that this might not hold for higher dimensional surfaces and holes. In four dimensions, for example, is there a counterexample where the Betti numbers are the same for two topological spaces but they are not homeomorphic? I apologise if the question is not precise, but this is not my area of expertise.",2 3,"['general-topology', 'algebraic-topology', 'soft-question']"
8,"Must a curve $\eta \colon [a, b] \to \mathbb{R}^2$ intersect the curves $\eta + \frac{\eta(b) - \eta(a)}{n}$ ($n \geqslant 1$)?",Must a curve  intersect the curves  ()?,"\eta \colon [a, b] \to \mathbb{R}^2 \eta + \frac{\eta(b) - \eta(a)}{n} n \geqslant 1","Must a curve $\eta \colon [a, b] \to \mathbb{R}^2$ intersect   the curves $\eta + \frac{\eta(b) - \eta(a)}{n}$ ( $n \geqslant 1$ )? This is the fourth - and with any luck, the last! - in a series of distinct but related questions.  I believe that the three previous questions have all been answered satisfactorily.  At any rate, this is indisputably true of the most recent one (which was also asked by me). It summarises the history of the problem so far, and it makes a general conjecture, which was found to be too general: If $\gamma\colon[a,b]\to\mathbb{C}$ is continuous and $\gamma(b)=-\gamma(a)$ , must the curves $\gamma$ and $e^{ic}\gamma$ intersect for all real $c$ ? . The present question is trivial for $n = 1$ .  That its answer is positive for $n = 2$ is almost a consequence of the two detailed answers [also, for all I know, of the third, less detailed answer] to the second question in the series: A continuous curve intersects its 90 degrees rotated copy? . The similar proposition for $\mathbb{R}^k$ ( $k \ne 2$ ) is trivially true if $k = 1$ , and (almost as trivially) false if $k > 2$ and $n > 1$ . For example, if $k = 3$ , any polygonal path whose vertices are $(0, 0, 0)$ , $(1, 0, 0)$ , $(1, 1, 0)$ and $(1, 1, 1)$ , in that order, does not intersect its image under translation via the vector $\left(\frac1n, \frac1n, \frac1n\right)$ . For $\mathbb{R}^2$ , if there is any counterexample [it seems entirely possible to me that there is one - but my judgement has been almost infallibly wrong, so far!], then there exists a counterexample that is piecewise linear, i.e. a polygonal path. Proof For all $z \in \mathbb{R}^2$ [I'll use $\mathbb{R}^2$ and $\mathbb{C}$ almost interchangeably, whenever the use of the complex number system seems advantageous, but no serious complex analysis is ever involved - only the basic properties of the complex exponential function], and $\delta > 0$ , let $N(z, \delta)$ denote the open disc with centre $z$ and radius $\delta$ . For all $S \subset \mathbb{R}^2$ , write $N(S, \delta) = \bigcup_{z \in S} N(z, \delta)$ . $N(S, \delta)$ is open, for all $S \subset \mathbb{R}^2$ . If $S$ is connected, then so is $N(S, \delta)$ . A connected, open subset of $\mathbb{R}^2$ is path-connected.  Indeed (as is well-known, easily proved, and important for the argument here), any two of its points can be joined by a polygonal path. (The edges of this path can even be chosen to be all parallel to one or other of the axes, but we'll not need this result.) For any curve [by which term of course I mean a continuous function] $\eta \colon [a, b] \to \mathbb{R}^2$ , denote its image $\eta([a, b])$ by $[\eta]$ : this is a connected, compact subset of $\mathbb{R}^2$ . For $v \in \mathbb{R}^2$ , define the curve $\eta + v \colon [a, b] \to \mathbb{R}^2$ by $(\eta + v)(t) = \eta(t) + v$ ( $a \leqslant t \leqslant b$ ). Clearly $[\eta + v] = [\eta] + v$ , where $S + v = \{z + v : z \in S\}$ ( $S \subseteq \mathbb{R}^2$ ). If $[\eta] \cap [\eta + v] = \emptyset$ , then, by compactness, there exist $z^* \in [\eta]$ , $w^* \in [\eta + v]$ such that $|z - w| \geqslant |z^* - w^*|$ for all $z \in [\eta]$ , $w \in [\eta + v]$ . Let $|z^* - w^*| = 2\delta$ . Then $\delta > 0$ , and $N([\eta], \delta) \cap N([\eta + v], \delta) = \emptyset$ . Let $\eta^*$ be a polygonal path joining $\eta(a)$ to $\eta(b)$ in $N([\eta], \delta)$ . Then $\eta^* + v$ is a polygonal path joining $\eta(a) + v$ to $\eta(b) + v$ in $N([\eta + v], \delta)$ , whence $[\eta^*] \cap [\eta^* + v] = \emptyset$ . If $\eta$ is a counterexample to the conjecture, then $[\eta] \cap [\eta + v] = \emptyset$ , where $$ v = \frac{\eta(b) - \eta(a)}{n} = \frac{\eta^*(b) - \eta^*(a)}{n}, $$ for any polygonal path $\eta^*$ joining $\eta(a)$ to $\eta(b)$ . It has just been shown that there exists such an $\eta^*$ satisfying $[\eta^*] \cap [\eta^* + v] = \emptyset$ , i.e. $\eta^*$ is also a counterexample. $\square$ A conjecture only slightly weaker than the present one is: If $\gamma \colon [a, b] \to \mathbb{C}$ is continuous and $\gamma(b) = -\gamma(a)$ , then the curves $\gamma$ and $e^{i\pi/n}\gamma$ intersect for every positive integer $n$ . Proof The proposition concerning $\gamma$ is trivial if $0 \in [\gamma]$ , so we assume $0 \notin [\gamma]$ . In that case, there exists a branch $\eta$ of $\operatorname{Log}\gamma$ on $[a, b]$ . [My answer , to the second question in this series of four, quotes passages from an elementary treatment of the existence of branches of $\operatorname{Arg}\gamma$ , of which this is a simple consequence.] Conversely, given any curve $\eta \colon [a, b] \to \mathbb{C}$ , we can define $\gamma \colon [a, b] \to \mathbb{C}$ by $\gamma(t) = \exp(\eta(t)) \ne 0$ ( $a \leqslant t \leqslant b$ ); and then $\eta$ is a branch of $\operatorname{Log}\gamma$ on $[a, b]$ . For any two curves $\gamma, \eta$ that are related in the way just defined, we have: $$ \gamma(b) = -\gamma(a) \text{ if and only if, for some } m \in \mathbb{Z}, \, \eta(b) - \eta(a) = (2m + 1){\pi}i. $$ Suppose that the main conjecture of the present question is true; and that we are given a curve $\gamma \colon [a, b] \to \mathbb{C}$ . Let $\eta$ be as just defined in terms of $\gamma$ .  Then, for every positive integer $n$ , $[\eta]$ intersects $[\eta + v]$ , where $$ v = \frac{\eta(b) - \eta(a)}{(2m + 1)n} = \frac{i\pi}{n}. $$ But $[\gamma] = \exp([\eta])$ , and $[e^{i\pi/n}\gamma\big] = \exp([\eta] + v) = \exp([\eta + v])$ ; therefore $[\gamma]$ intersects $[e^{i\pi/n}\gamma\big]$ , as required. There is also a partial converse.  Suppose now that the ""slightly weaker"" conjecture is true; and that we are given a curve $\eta \colon [a, b] \to \mathbb{R}^2$ . If $\eta(b) = \eta(a)$ , there is nothing to prove, so from now on we suppose that $\eta(b) \ne \eta(a)$ . The truth-value of the proposition concerning $\eta$ is unaffected by translation, rotation, and scaling, so we can assume without loss of generality that $\eta(a) = 0$ and $\eta(b) = i\pi$ . Now let $\gamma$ be defined in terms of $\eta$ as above.  Because $\gamma(a) = 1$ and $\gamma(b) = -1$ , we can apply the given conjecture, concluding that $[\gamma] \cap \big[e^{i\pi/n}\gamma\big] \ne 0$ . Unfortunately, all we can deduce from this is that for every positive integer $n$ , there exists an integer $m$ such that $\eta$ intersects $\eta + \left(2m + \frac1n\right)(\eta(b) - \eta(a))$ . If there is an argument that enables us to recover the full conjecture from this unsatisfactory result, I haven't thought of it yet.  This explains, I hope, what I meant by saying that the second conjecture is ""slightly weaker"" than the main one; also, why I said at the outset that the answers to the second question in the series ""almost"" prove this question's main conjecture in the case $n = 2$ . $\square$ Experiments by several users drawing polygonal paths in GeoGebra [other programs are available!] have so far failed to produce a counterexample to the conjecture (expressed in the ""weaker"" form). Here is a failed attempt for $n = 3$ (illustrating the main form of the conjecture in this question): It's a racing certainty that someone will now produce a counterexample with embarrassing ease. :)","Must a curve intersect   the curves ( )? This is the fourth - and with any luck, the last! - in a series of distinct but related questions.  I believe that the three previous questions have all been answered satisfactorily.  At any rate, this is indisputably true of the most recent one (which was also asked by me). It summarises the history of the problem so far, and it makes a general conjecture, which was found to be too general: If is continuous and , must the curves and intersect for all real ? . The present question is trivial for .  That its answer is positive for is almost a consequence of the two detailed answers [also, for all I know, of the third, less detailed answer] to the second question in the series: A continuous curve intersects its 90 degrees rotated copy? . The similar proposition for ( ) is trivially true if , and (almost as trivially) false if and . For example, if , any polygonal path whose vertices are , , and , in that order, does not intersect its image under translation via the vector . For , if there is any counterexample [it seems entirely possible to me that there is one - but my judgement has been almost infallibly wrong, so far!], then there exists a counterexample that is piecewise linear, i.e. a polygonal path. Proof For all [I'll use and almost interchangeably, whenever the use of the complex number system seems advantageous, but no serious complex analysis is ever involved - only the basic properties of the complex exponential function], and , let denote the open disc with centre and radius . For all , write . is open, for all . If is connected, then so is . A connected, open subset of is path-connected.  Indeed (as is well-known, easily proved, and important for the argument here), any two of its points can be joined by a polygonal path. (The edges of this path can even be chosen to be all parallel to one or other of the axes, but we'll not need this result.) For any curve [by which term of course I mean a continuous function] , denote its image by : this is a connected, compact subset of . For , define the curve by ( ). Clearly , where ( ). If , then, by compactness, there exist , such that for all , . Let . Then , and . Let be a polygonal path joining to in . Then is a polygonal path joining to in , whence . If is a counterexample to the conjecture, then , where for any polygonal path joining to . It has just been shown that there exists such an satisfying , i.e. is also a counterexample. A conjecture only slightly weaker than the present one is: If is continuous and , then the curves and intersect for every positive integer . Proof The proposition concerning is trivial if , so we assume . In that case, there exists a branch of on . [My answer , to the second question in this series of four, quotes passages from an elementary treatment of the existence of branches of , of which this is a simple consequence.] Conversely, given any curve , we can define by ( ); and then is a branch of on . For any two curves that are related in the way just defined, we have: Suppose that the main conjecture of the present question is true; and that we are given a curve . Let be as just defined in terms of .  Then, for every positive integer , intersects , where But , and ; therefore intersects , as required. There is also a partial converse.  Suppose now that the ""slightly weaker"" conjecture is true; and that we are given a curve . If , there is nothing to prove, so from now on we suppose that . The truth-value of the proposition concerning is unaffected by translation, rotation, and scaling, so we can assume without loss of generality that and . Now let be defined in terms of as above.  Because and , we can apply the given conjecture, concluding that . Unfortunately, all we can deduce from this is that for every positive integer , there exists an integer such that intersects . If there is an argument that enables us to recover the full conjecture from this unsatisfactory result, I haven't thought of it yet.  This explains, I hope, what I meant by saying that the second conjecture is ""slightly weaker"" than the main one; also, why I said at the outset that the answers to the second question in the series ""almost"" prove this question's main conjecture in the case . Experiments by several users drawing polygonal paths in GeoGebra [other programs are available!] have so far failed to produce a counterexample to the conjecture (expressed in the ""weaker"" form). Here is a failed attempt for (illustrating the main form of the conjecture in this question): It's a racing certainty that someone will now produce a counterexample with embarrassing ease. :)","\eta \colon [a, b] \to \mathbb{R}^2 \eta + \frac{\eta(b) - \eta(a)}{n} n \geqslant 1 \gamma\colon[a,b]\to\mathbb{C} \gamma(b)=-\gamma(a) \gamma e^{ic}\gamma c n = 1 n = 2 \mathbb{R}^k k \ne 2 k = 1 k > 2 n > 1 k = 3 (0, 0, 0) (1, 0, 0) (1, 1, 0) (1, 1, 1) \left(\frac1n, \frac1n, \frac1n\right) \mathbb{R}^2 z \in \mathbb{R}^2 \mathbb{R}^2 \mathbb{C} \delta > 0 N(z, \delta) z \delta S \subset \mathbb{R}^2 N(S, \delta) = \bigcup_{z \in S} N(z, \delta) N(S, \delta) S \subset \mathbb{R}^2 S N(S, \delta) \mathbb{R}^2 \eta \colon [a, b] \to \mathbb{R}^2 \eta([a, b]) [\eta] \mathbb{R}^2 v \in \mathbb{R}^2 \eta + v \colon [a, b] \to \mathbb{R}^2 (\eta + v)(t) = \eta(t) + v a \leqslant t \leqslant b [\eta + v] = [\eta] + v S + v = \{z + v : z \in S\} S \subseteq \mathbb{R}^2 [\eta] \cap [\eta + v] = \emptyset z^* \in [\eta] w^* \in [\eta + v] |z - w| \geqslant |z^* - w^*| z \in [\eta] w \in [\eta + v] |z^* - w^*| = 2\delta \delta > 0 N([\eta], \delta) \cap N([\eta + v], \delta) = \emptyset \eta^* \eta(a) \eta(b) N([\eta], \delta) \eta^* + v \eta(a) + v \eta(b) + v N([\eta + v], \delta) [\eta^*] \cap [\eta^* + v] = \emptyset \eta [\eta] \cap [\eta + v] = \emptyset 
v = \frac{\eta(b) - \eta(a)}{n} = \frac{\eta^*(b) - \eta^*(a)}{n},
 \eta^* \eta(a) \eta(b) \eta^* [\eta^*] \cap [\eta^* + v] = \emptyset \eta^* \square \gamma \colon [a, b] \to \mathbb{C} \gamma(b) = -\gamma(a) \gamma e^{i\pi/n}\gamma n \gamma 0 \in [\gamma] 0 \notin [\gamma] \eta \operatorname{Log}\gamma [a, b] \operatorname{Arg}\gamma \eta \colon [a, b] \to \mathbb{C} \gamma \colon [a, b] \to \mathbb{C} \gamma(t) = \exp(\eta(t)) \ne 0 a \leqslant t \leqslant b \eta \operatorname{Log}\gamma [a, b] \gamma, \eta 
\gamma(b) = -\gamma(a) \text{ if and only if, for some }
m \in \mathbb{Z}, \, \eta(b) - \eta(a) = (2m + 1){\pi}i.
 \gamma \colon [a, b] \to \mathbb{C} \eta \gamma n [\eta] [\eta + v] 
v = \frac{\eta(b) - \eta(a)}{(2m + 1)n} = \frac{i\pi}{n}.
 [\gamma] = \exp([\eta]) [e^{i\pi/n}\gamma\big] = \exp([\eta] + v) = \exp([\eta + v]) [\gamma] [e^{i\pi/n}\gamma\big] \eta \colon [a, b] \to \mathbb{R}^2 \eta(b) = \eta(a) \eta(b) \ne \eta(a) \eta \eta(a) = 0 \eta(b) = i\pi \gamma \eta \gamma(a) = 1 \gamma(b) = -1 [\gamma] \cap \big[e^{i\pi/n}\gamma\big] \ne 0 n m \eta \eta + \left(2m + \frac1n\right)(\eta(b) - \eta(a)) n = 2 \square n = 3","['general-topology', 'geometry', 'plane-curves']"
9,Has this topology been studied?,Has this topology been studied?,,"I came up with a certain topology and played around with it a little. I was wondering if it has been looked at. I wouldn't know where to begin looking. Given a real vector space $V$ , define a topology on $V$ as such: A set $U\subset V$ is open if and only if for all $x\in U$ and all $y\in V$ , there exists $\epsilon>0$ such that for all $t\in (-\epsilon,\epsilon)$ , we have $x+ty\in U$ . This topology is typically strictly finer than that induced by a norm on $V$ . I've deduced several properties of this topology myself, but I wanted to read more on it. This can also be generalized to vector spaces over any field which is a metric space.","I came up with a certain topology and played around with it a little. I was wondering if it has been looked at. I wouldn't know where to begin looking. Given a real vector space , define a topology on as such: A set is open if and only if for all and all , there exists such that for all , we have . This topology is typically strictly finer than that induced by a norm on . I've deduced several properties of this topology myself, but I wanted to read more on it. This can also be generalized to vector spaces over any field which is a metric space.","V V U\subset V x\in U y\in V \epsilon>0 t\in (-\epsilon,\epsilon) x+ty\in U V","['general-topology', 'reference-request']"
