,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,prove strictly convexity,prove strictly convexity,,"I wanna show $f(x)=-x^{\top}p+c\cdot\sqrt{x^\top\Sigma x}$ is strictly convex, where $p$ is a constant vector, $\Sigma$ is positive definite. I tried to show it by using $f''(x)$ is positive definite and I could obtain $$H(x)=c\cdot \frac{\Sigma -\frac{(\Sigma x)(\Sigma x)^{\top}}{x^\top\Sigma x}}{\sqrt{x^\top \Sigma x}}$$ yet I am stuck here. Could someone help me clarify it? Thanks in advance!","I wanna show $f(x)=-x^{\top}p+c\cdot\sqrt{x^\top\Sigma x}$ is strictly convex, where $p$ is a constant vector, $\Sigma$ is positive definite. I tried to show it by using $f''(x)$ is positive definite and I could obtain $$H(x)=c\cdot \frac{\Sigma -\frac{(\Sigma x)(\Sigma x)^{\top}}{x^\top\Sigma x}}{\sqrt{x^\top \Sigma x}}$$ yet I am stuck here. Could someone help me clarify it? Thanks in advance!",,"['calculus', 'derivatives', 'convex-analysis', 'positive-definite']"
1,Matrix trace derivatives,Matrix trace derivatives,,"Hi I am trying to take derivatives of the matrix trace. I do know that $$ \frac{d}{dx} Tr[A x]= A^\top $$ Now assuming $x$ is a complex square matrix, I am trying to calculate $$ \frac{d}{dx}Tr[x x^\top], \quad \frac{d}{dx} Tr[x x^\dagger] $$  Where $x^\top$ Is the matrix transpose and $x^\dagger$ is the hermitian transpose (complex transpose). How can I go about calculating these derivatives? Are the results the same? Does the transpose or complex transpose change anything? I am very bad with derivatives of matrix traces any help is greatly appreciated.  Thanks!","Hi I am trying to take derivatives of the matrix trace. I do know that $$ \frac{d}{dx} Tr[A x]= A^\top $$ Now assuming $x$ is a complex square matrix, I am trying to calculate $$ \frac{d}{dx}Tr[x x^\top], \quad \frac{d}{dx} Tr[x x^\dagger] $$  Where $x^\top$ Is the matrix transpose and $x^\dagger$ is the hermitian transpose (complex transpose). How can I go about calculating these derivatives? Are the results the same? Does the transpose or complex transpose change anything? I am very bad with derivatives of matrix traces any help is greatly appreciated.  Thanks!",,"['calculus', 'linear-algebra', 'matrices', 'derivatives']"
2,How important are differentiation and integration tricks and techniques to mathematicians? [closed],How important are differentiation and integration tricks and techniques to mathematicians? [closed],,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 7 years ago . Improve this question Having almost finished an honours calculus sequence, I'm now about to enroll in a real analysis course. I've been buying some interesting books lately on top of my required reading list (for example, I supplemented my Calculus book, which was Peter Lax' ""Calculus With Applications"" , with Mercer's ""More Calculus of a Single Variable"" ), and I'm now faced with the opportunity to buy a book on various Calculus techniques and tricks - Klambauer's ""Aspects of Calculus"" , to be precise - but I'm not sure if working through this book will be worth my time, or if I'd be better served spending my spare time working through some other topic. So, in trying to find an answer to this question, I think it's fair to generalize it and ask instead, how important are ""advanced"" differentiation and integration techniques and tricks to a mathematics major intending to work towards a PhD in mathematics - possibly aspiring to work in academia? I'd imagine such a question leads to different answers depending on what area of mathematics you decide to work in, so I'll leave the area unspecified. Also, I'm aware this question is somewhat similar to this one , but I'm specifically asking about the advanced techniques and tricks as discussed in Klambauer's book, not so much about calculus in general. Klambauer's book is quite particular about what it covers (difficult rational integration examples, hard derivatives, complicated series etc etc). Edit: again, allow me to emphasize that the answers will depend on what area of mathematics one decides to work in. I'm aware of that, and I knowingly and purposefully left the mathematical area unspecified so as to encourage open-ended answers that will end up painting a more complete picture than only focusing on the relevance of advanced differentiation tricks and techniques in just algebraic geometry, for example.","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 7 years ago . Improve this question Having almost finished an honours calculus sequence, I'm now about to enroll in a real analysis course. I've been buying some interesting books lately on top of my required reading list (for example, I supplemented my Calculus book, which was Peter Lax' ""Calculus With Applications"" , with Mercer's ""More Calculus of a Single Variable"" ), and I'm now faced with the opportunity to buy a book on various Calculus techniques and tricks - Klambauer's ""Aspects of Calculus"" , to be precise - but I'm not sure if working through this book will be worth my time, or if I'd be better served spending my spare time working through some other topic. So, in trying to find an answer to this question, I think it's fair to generalize it and ask instead, how important are ""advanced"" differentiation and integration techniques and tricks to a mathematics major intending to work towards a PhD in mathematics - possibly aspiring to work in academia? I'd imagine such a question leads to different answers depending on what area of mathematics you decide to work in, so I'll leave the area unspecified. Also, I'm aware this question is somewhat similar to this one , but I'm specifically asking about the advanced techniques and tricks as discussed in Klambauer's book, not so much about calculus in general. Klambauer's book is quite particular about what it covers (difficult rational integration examples, hard derivatives, complicated series etc etc). Edit: again, allow me to emphasize that the answers will depend on what area of mathematics one decides to work in. I'm aware of that, and I knowingly and purposefully left the mathematical area unspecified so as to encourage open-ended answers that will end up painting a more complete picture than only focusing on the relevance of advanced differentiation tricks and techniques in just algebraic geometry, for example.",,"['calculus', 'integration', 'derivatives', 'soft-question', 'education']"
3,Counterexample in a proof about $L^p$ spaces,Counterexample in a proof about  spaces,L^p,"I was reading a proof about the differentiability of the function: $N(\lambda) = \int_{x} | f + \lambda g|^p dm$ with $ \lambda \in [0,1]$. Where $(X, M, m)$ is a measure space and $f, g \in L^p(m)$ with $p>1$ In the proof it is said that the function defined by $F(\lambda, y) = | f(y) + \lambda g(y)|^p$ is $C^1$ with respect to $\lambda$ for almost every $y \in X$ I don't understand how one can see it. I tried to get a counterexample and I thought about: $X=[0,1]$ with lebesgue measure. $f,g:[0,1] \rightarrow \mathbb{R}$ defined by $f(x) = -1/2$ if $x \in \mathbb{R}-\mathbb{Q}$ and $f(x) =3$ if $x \in \mathbb{Q}$. And $g(x) = 1$ if $x \in \mathbb{R}-\mathbb{Q}$ and $g(x) = 0$ if $x \in \mathbb{Q}$. Thus I get: $F(\lambda, x)=|-1/2 + \lambda|^p$ if  $x \in \mathbb{R}-\mathbb{Q}$ and  $F(\lambda, x)=|3|^p$ if $x \in \mathbb{Q}$. Thus i get that $F$ is not differentiable in $\lambda = 1/2$ for every $x \in R-Q$. Is it a counterexample?","I was reading a proof about the differentiability of the function: $N(\lambda) = \int_{x} | f + \lambda g|^p dm$ with $ \lambda \in [0,1]$. Where $(X, M, m)$ is a measure space and $f, g \in L^p(m)$ with $p>1$ In the proof it is said that the function defined by $F(\lambda, y) = | f(y) + \lambda g(y)|^p$ is $C^1$ with respect to $\lambda$ for almost every $y \in X$ I don't understand how one can see it. I tried to get a counterexample and I thought about: $X=[0,1]$ with lebesgue measure. $f,g:[0,1] \rightarrow \mathbb{R}$ defined by $f(x) = -1/2$ if $x \in \mathbb{R}-\mathbb{Q}$ and $f(x) =3$ if $x \in \mathbb{Q}$. And $g(x) = 1$ if $x \in \mathbb{R}-\mathbb{Q}$ and $g(x) = 0$ if $x \in \mathbb{Q}$. Thus I get: $F(\lambda, x)=|-1/2 + \lambda|^p$ if  $x \in \mathbb{R}-\mathbb{Q}$ and  $F(\lambda, x)=|3|^p$ if $x \in \mathbb{Q}$. Thus i get that $F$ is not differentiable in $\lambda = 1/2$ for every $x \in R-Q$. Is it a counterexample?",,"['real-analysis', 'derivatives', 'lp-spaces']"
4,Why is ($dx)^2$ tiny quantity of $x^2$ and not of $x?$,Why is ( tiny quantity of  and not of,dx)^2 x^2 x?,When we say dx we are referring to a tiny quantity of $ x$ . And from literature the $(dx)^2$ is a tiny quantity of $x^2$ This is the part I am not clear about. A minute is $\frac{1}{60}$ of an hour so we could denote $\frac{1}{60}$ as $dx$ and the hour as $x$ Now a second $(\frac{1}{60})^2$ is a tiny quantity of a minute and therefore a tiny quantity of a tiny quantity of an hour. But I already said that hour is $x$. So how can we also say that it is a tiny quantity of $x^2$? (which is I guess $hour^2$?),When we say dx we are referring to a tiny quantity of $ x$ . And from literature the $(dx)^2$ is a tiny quantity of $x^2$ This is the part I am not clear about. A minute is $\frac{1}{60}$ of an hour so we could denote $\frac{1}{60}$ as $dx$ and the hour as $x$ Now a second $(\frac{1}{60})^2$ is a tiny quantity of a minute and therefore a tiny quantity of a tiny quantity of an hour. But I already said that hour is $x$. So how can we also say that it is a tiny quantity of $x^2$? (which is I guess $hour^2$?),,"['calculus', 'derivatives', 'terminology', 'math-history']"
5,What is the m-th derivative of $f(x)=a_{n}x^{n}+a_{n-1}x^{n-1}+a_{n-2}x^{n-2}+\ldots+a_{2}x^{2}+a_{1}x+a_{0}$?,What is the m-th derivative of ?,f(x)=a_{n}x^{n}+a_{n-1}x^{n-1}+a_{n-2}x^{n-2}+\ldots+a_{2}x^{2}+a_{1}x+a_{0},"Let there be an arbitrary polynomial of degree $n$: $$f(x)=a_{n}x^{n}+a_{n-1}x^{n-1}+a_{n-2}x^{n-2}+\ldots+a_{2}x^{2}+a_{1}x+a_{0}$$ where the $a_{i}$'s are constants. What would be the m-th derivative of f(x), i.e. $f^{(m)}(x)$? I figured out there would be 3 cases for $m$ and $n$. If $m=n$, then $$f^{(m)}(x)=n\cdot (n-1)\cdot (n-2)\cdot \ldots \cdot 1\cdot a_{n}\cdot x^{n-m}=n!\cdot a_{n}$$ If $m>n$, then $$f^{(m)}(x)=\frac{d^{m-n} \space f^{(n)}(x)}{dx^{m-n}}=\frac{d^{m-n} \space (n!\cdot a_{n})}{dx^{m-n}}=0$$ But what happens if $m<n$? I couldn't make any sense out of the expression I obtained. Any help would be appreciated. Thanks.","Let there be an arbitrary polynomial of degree $n$: $$f(x)=a_{n}x^{n}+a_{n-1}x^{n-1}+a_{n-2}x^{n-2}+\ldots+a_{2}x^{2}+a_{1}x+a_{0}$$ where the $a_{i}$'s are constants. What would be the m-th derivative of f(x), i.e. $f^{(m)}(x)$? I figured out there would be 3 cases for $m$ and $n$. If $m=n$, then $$f^{(m)}(x)=n\cdot (n-1)\cdot (n-2)\cdot \ldots \cdot 1\cdot a_{n}\cdot x^{n-m}=n!\cdot a_{n}$$ If $m>n$, then $$f^{(m)}(x)=\frac{d^{m-n} \space f^{(n)}(x)}{dx^{m-n}}=\frac{d^{m-n} \space (n!\cdot a_{n})}{dx^{m-n}}=0$$ But what happens if $m<n$? I couldn't make any sense out of the expression I obtained. Any help would be appreciated. Thanks.",,"['calculus', 'derivatives', 'polynomials']"
6,Inflection points with natural logs.,Inflection points with natural logs.,,"Where are the inflection points, if any exist, for $f(x)=10\frac{\ln(\ln(x))}{\ln(x)}$? I don't think any exist. But could use a little help. My guess would be that with the second derivative, if $x = e^{-2}$ you get 0, but this is not in the domain of the function. Is this correct, or completely off? Any help would be appreciated.","Where are the inflection points, if any exist, for $f(x)=10\frac{\ln(\ln(x))}{\ln(x)}$? I don't think any exist. But could use a little help. My guess would be that with the second derivative, if $x = e^{-2}$ you get 0, but this is not in the domain of the function. Is this correct, or completely off? Any help would be appreciated.",,['calculus']
7,Normal Derivative: Identity,Normal Derivative: Identity,,"I don't really get this identity : $$ \frac{\partial\Phi}{\partial n} = \vec n . \nabla \Phi $$ So gradient is: $$ \nabla \Phi = \frac{\partial\Phi}{\partial x}  \vec i +\frac{\partial\Phi}{\partial y} \vec j +\frac{\partial\Phi}{\partial z}  \vec k  $$ Normal vector is: $$ \vec n = n_x \vec i + n_y \vec j+ n_z \vec k $$ RHS of identity: $$\vec n . \nabla \Phi = n_x \frac{\partial\Phi}{\partial x} +  n_y \frac{\partial\Phi}{\partial y} +  n_z \frac{\partial\Phi}{\partial z} $$ So must be: $$ \frac{\partial\Phi}{\partial n} =  n_x \frac{\partial\Phi}{\partial x} +  n_y \frac{\partial\Phi}{\partial y} +  n_z \frac{\partial\Phi}{\partial z} $$ Now is my question, what is $n_x $ , so the components of the normal vector Can this be true: $$n_x = \frac{\partial x}{\partial n} $$","I don't really get this identity : $$ \frac{\partial\Phi}{\partial n} = \vec n . \nabla \Phi $$ So gradient is: $$ \nabla \Phi = \frac{\partial\Phi}{\partial x}  \vec i +\frac{\partial\Phi}{\partial y} \vec j +\frac{\partial\Phi}{\partial z}  \vec k  $$ Normal vector is: $$ \vec n = n_x \vec i + n_y \vec j+ n_z \vec k $$ RHS of identity: $$\vec n . \nabla \Phi = n_x \frac{\partial\Phi}{\partial x} +  n_y \frac{\partial\Phi}{\partial y} +  n_z \frac{\partial\Phi}{\partial z} $$ So must be: $$ \frac{\partial\Phi}{\partial n} =  n_x \frac{\partial\Phi}{\partial x} +  n_y \frac{\partial\Phi}{\partial y} +  n_z \frac{\partial\Phi}{\partial z} $$ Now is my question, what is $n_x $ , so the components of the normal vector Can this be true: $$n_x = \frac{\partial x}{\partial n} $$",,"['derivatives', 'partial-derivative', 'vector-analysis']"
8,Prove that a function containing $n!$ is decreasing,Prove that a function containing  is decreasing,n!,"Taking the derivative of the function $f(n)=n!$ with $n \in \mathbb{N}$ is not possible. But is there some alternative way to understand if a function with $n!$ is decreasing (besides the definition of decreasing, i.e. proving that $f(n+1)<f(n)$ directly, which is hard to do in some cases). For example: suppose that I need to use Leibniz rule of convergence for this series. $$\sum_{n \geq 1} (-1)^n \frac{\mathrm{sin}(n!)}{n^5}$$ Firstly I must prove that $ \frac{\mathrm{sin}(n!)}{n^5}$ is decreasing, but how can I do without taking the derivative?","Taking the derivative of the function $f(n)=n!$ with $n \in \mathbb{N}$ is not possible. But is there some alternative way to understand if a function with $n!$ is decreasing (besides the definition of decreasing, i.e. proving that $f(n+1)<f(n)$ directly, which is hard to do in some cases). For example: suppose that I need to use Leibniz rule of convergence for this series. $$\sum_{n \geq 1} (-1)^n \frac{\mathrm{sin}(n!)}{n^5}$$ Firstly I must prove that $ \frac{\mathrm{sin}(n!)}{n^5}$ is decreasing, but how can I do without taking the derivative?",,"['calculus', 'sequences-and-series', 'elementary-number-theory', 'derivatives', 'factorial']"
9,Prove if $|f|$ is differentiable at $a$ and $f$ is continuous at $a$ then $f$ is differentiable at $a$,Prove if  is differentiable at  and  is continuous at  then  is differentiable at,|f| a f a f a,"I have a problem Prove if $|f|$ is differentiable at $a$ and $f$ is continuous at $a$ then $f$ is differentiable at $a$ Hint: I need prove $|\lim_{x\rightarrow a}\frac{f(x)-f(a)}{x-a}|=\lim_{x\rightarrow a}|\frac{f(x)-f(a)}{x-a}|$ I try use this fact: $\lim_{x\rightarrow a}\frac{|f(x)|-|f(a)|}{x-a}$ Exist and $\lim_{x\rightarrow a}|f(x)|-|f(a)|=0$ But I'm stuck, please someone help me?","I have a problem Prove if $|f|$ is differentiable at $a$ and $f$ is continuous at $a$ then $f$ is differentiable at $a$ Hint: I need prove $|\lim_{x\rightarrow a}\frac{f(x)-f(a)}{x-a}|=\lim_{x\rightarrow a}|\frac{f(x)-f(a)}{x-a}|$ I try use this fact: $\lim_{x\rightarrow a}\frac{|f(x)|-|f(a)|}{x-a}$ Exist and $\lim_{x\rightarrow a}|f(x)|-|f(a)|=0$ But I'm stuck, please someone help me?",,"['real-analysis', 'derivatives']"
10,What is the derivative of the determinant of a symmetric positive definite matrix?,What is the derivative of the determinant of a symmetric positive definite matrix?,,"According to matrix cookbook $$\frac{\partial \det Y}{\partial x} = \det (Y) \text{Tr}\left( Y^{-1} \frac{\partial Y}{\partial x}\right) $$ Now assume $Y$ is a variance covariance matrix $\Sigma$, which is by definition symmetric and positive definite. Furthermore assume we derive for $x=\Sigma$. Does it follow that $$\frac{\partial \det \Sigma}{\partial \Sigma} = \det (\Sigma) \text{Tr}\left( \Sigma^{-1} \frac{\partial \Sigma}{\partial \Sigma}\right) = \det (\Sigma) \text{Tr}( \Sigma^{-1}) ?$$ In a related post I asked a similar question and a reply seems to suggest (and the reply seems to give the correct result) $$\frac{\partial \det \Sigma}{\partial \Sigma} = \det (\Sigma) \Sigma^{-1}.$$ So I wonder if I make a mistake in the second row of equations of if this is a special case due to the properties of $\Sigma$.","According to matrix cookbook $$\frac{\partial \det Y}{\partial x} = \det (Y) \text{Tr}\left( Y^{-1} \frac{\partial Y}{\partial x}\right) $$ Now assume $Y$ is a variance covariance matrix $\Sigma$, which is by definition symmetric and positive definite. Furthermore assume we derive for $x=\Sigma$. Does it follow that $$\frac{\partial \det \Sigma}{\partial \Sigma} = \det (\Sigma) \text{Tr}\left( \Sigma^{-1} \frac{\partial \Sigma}{\partial \Sigma}\right) = \det (\Sigma) \text{Tr}( \Sigma^{-1}) ?$$ In a related post I asked a similar question and a reply seems to suggest (and the reply seems to give the correct result) $$\frac{\partial \det \Sigma}{\partial \Sigma} = \det (\Sigma) \Sigma^{-1}.$$ So I wonder if I make a mistake in the second row of equations of if this is a special case due to the properties of $\Sigma$.",,"['derivatives', 'determinant', 'covariance']"
11,Is $f(x)= \frac{1}{x}-\frac{1}{e^{x}-1}$ increasing or decreasing?,Is  increasing or decreasing?,f(x)= \frac{1}{x}-\frac{1}{e^{x}-1},Is $f(x)= \frac{1}{x}-\frac{1}{e^{x}-1}$ increasing or decreasing? $$f(x)= \frac{1}{x}- (e^{x}-1)^{-1}$$ $$f'(x)=-\frac{1}{x^{2}}+(e^{x}-1)^{-2} \cdot e^{x}$$ $$f'(x)=-\frac{1}{x^{2}}+\frac{e^{x}}{(e^{x}-1)^{2}}$$ For all $x \geq 1$ we have that $f'(x) < 0$ $\Rightarrow$ monotonic decreasing function Is this correct?,Is $f(x)= \frac{1}{x}-\frac{1}{e^{x}-1}$ increasing or decreasing? $$f(x)= \frac{1}{x}- (e^{x}-1)^{-1}$$ $$f'(x)=-\frac{1}{x^{2}}+(e^{x}-1)^{-2} \cdot e^{x}$$ $$f'(x)=-\frac{1}{x^{2}}+\frac{e^{x}}{(e^{x}-1)^{2}}$$ For all $x \geq 1$ we have that $f'(x) < 0$ $\Rightarrow$ monotonic decreasing function Is this correct?,,"['calculus', 'real-analysis', 'derivatives', 'proof-verification']"
12,About the differentiability of a Weierstrass-like function,About the differentiability of a Weierstrass-like function,,"Let we consider: $$f(x)=\sum_{n=1}^{\infty}\frac{\sin(2^nx)}{n^2}$$ Since $\left|\sin x\right|\leq 1$ and $\sum_{n\geq 1}\frac{1}{n^2}<2$, the above series is uniformly convergent and $f(x)$ is a continuous function. The series associated with the formal derivative, $\sum_{n\geq 1}\frac{2^n\cos(2^n x)}{n^2}$, looks like it is not convergent for any $x\in\mathbb{R}$. Is it sufficient to prove this fact, to deduce that $f(x)$ is not differentiable at any $x\in\mathbb{R}$?","Let we consider: $$f(x)=\sum_{n=1}^{\infty}\frac{\sin(2^nx)}{n^2}$$ Since $\left|\sin x\right|\leq 1$ and $\sum_{n\geq 1}\frac{1}{n^2}<2$, the above series is uniformly convergent and $f(x)$ is a continuous function. The series associated with the formal derivative, $\sum_{n\geq 1}\frac{2^n\cos(2^n x)}{n^2}$, looks like it is not convergent for any $x\in\mathbb{R}$. Is it sufficient to prove this fact, to deduce that $f(x)$ is not differentiable at any $x\in\mathbb{R}$?",,"['real-analysis', 'derivatives']"
13,Exercise about limit.,Exercise about limit.,,"Let be $g(t)=t\ln t$, $t>0$. How to show that $\displaystyle\lim_{t\rightarrow \infty} \frac{g^{-1}(t)}{t} = 0$ ? I'm trying to do using the L'Hospital rule, but I can not justify that $\displaystyle\lim_{t\rightarrow \infty}g^{-1}(t)=\infty$.","Let be $g(t)=t\ln t$, $t>0$. How to show that $\displaystyle\lim_{t\rightarrow \infty} \frac{g^{-1}(t)}{t} = 0$ ? I'm trying to do using the L'Hospital rule, but I can not justify that $\displaystyle\lim_{t\rightarrow \infty}g^{-1}(t)=\infty$.",,['limits']
