,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Idiotic determinant mistake?,Idiotic determinant mistake?,,I need to calculate $$\begin{vmatrix} \lambda & -1 & 0 & 0\\ -1 & \lambda & 0 & 0 \\ 0 & 0 & \lambda & -1 \\  0 & 0 & -1 & \lambda \end{vmatrix}.$$ For the life of me I don't see what my mistake is: expanding in the first row we have $$\lambda^2(\lambda ^2-1)-(-1)(-1)(\lambda ^2-1)= (\lambda^2-1)^2 .$$ What is my error?,I need to calculate $$\begin{vmatrix} \lambda & -1 & 0 & 0\\ -1 & \lambda & 0 & 0 \\ 0 & 0 & \lambda & -1 \\  0 & 0 & -1 & \lambda \end{vmatrix}.$$ For the life of me I don't see what my mistake is: expanding in the first row we have $$\lambda^2(\lambda ^2-1)-(-1)(-1)(\lambda ^2-1)= (\lambda^2-1)^2 .$$ What is my error?,,"['linear-algebra', 'determinant']"
1,Showing $A+B$ is invertible?,Showing  is invertible?,A+B,"Question number two of this released exam asks: Let $A$, $B$ be two $n \times n$ matrices with real elements such that $A^3 = B^5 = I_n$ and $AB = BA$. Prove that $A+B$ is invertible. I am not exactly sure what to do. I have observed that: $$A(A^2) = I_n$$ $$B(B^4) = I_n$$ So: $$A^{-1} = A^2$$ $$B^{-1} = B^4$$ My general approach to the problem has been to consider the binomial expansion of $(A+B)^n$ and see if things cancel out to be $I_n$ or some multiple of $I_n$, and with that construct an explicit inverse of $A+B$. For $n \in \{1,2,3,4,5\}$ nothing seems to reduce down to the identity, leading me to believe this is the wrong approach. Any hints as how to approach this problem would be greatly appreciated thanks.","Question number two of this released exam asks: Let $A$, $B$ be two $n \times n$ matrices with real elements such that $A^3 = B^5 = I_n$ and $AB = BA$. Prove that $A+B$ is invertible. I am not exactly sure what to do. I have observed that: $$A(A^2) = I_n$$ $$B(B^4) = I_n$$ So: $$A^{-1} = A^2$$ $$B^{-1} = B^4$$ My general approach to the problem has been to consider the binomial expansion of $(A+B)^n$ and see if things cancel out to be $I_n$ or some multiple of $I_n$, and with that construct an explicit inverse of $A+B$. For $n \in \{1,2,3,4,5\}$ nothing seems to reduce down to the identity, leading me to believe this is the wrong approach. Any hints as how to approach this problem would be greatly appreciated thanks.",,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
2,Show that $A$ and $A^T$ do not have the same eigenvectors in general,Show that  and  do not have the same eigenvectors in general,A A^T,"I understood that $A$ and $A^T$ have the same eigenvalues, since $$\det(A - \lambda I)= \det(A^T  - \lambda I) = \det(A - \lambda I)^T$$ The problem is to show that $A$ and $A^T$ do not have the same eigenvectors. I have seen around some posts, but I have not understood yet why. Could you please provide an exhaustive explanation of why in general $A$ and $A^T$ do not have the same eigenvectors?","I understood that $A$ and $A^T$ have the same eigenvalues, since $$\det(A - \lambda I)= \det(A^T  - \lambda I) = \det(A - \lambda I)^T$$ The problem is to show that $A$ and $A^T$ do not have the same eigenvectors. I have seen around some posts, but I have not understood yet why. Could you please provide an exhaustive explanation of why in general $A$ and $A^T$ do not have the same eigenvectors?",,"['linear-algebra', 'matrices']"
3,$A^2=A^*A$. Why is matrix $A$ Hermitian? [duplicate],. Why is matrix  Hermitian? [duplicate],A^2=A^*A A,"This question already has answers here : $TT^*=T^2$, show that $T$ is self-adjoint (2 answers) Closed 7 years ago . Let $A$ be $n \times n$ matrix and $A^2=A^*A$.  Why is $A$ a Hermitian matrix?","This question already has answers here : $TT^*=T^2$, show that $T$ is self-adjoint (2 answers) Closed 7 years ago . Let $A$ be $n \times n$ matrix and $A^2=A^*A$.  Why is $A$ a Hermitian matrix?",,"['linear-algebra', 'matrices', 'hermitian-matrices']"
4,Mathematical expression to form a vector from diagonal elements,Mathematical expression to form a vector from diagonal elements,,"I would like to know is there any way to express mathematically (using matrices multiplication, addition, etc.) a vector which is formed from the diagonal elements of a matrix. For example, I have a matrix called $\mathbf{M}$ and I want to create a vector  $\mathbf{v}$ such that $\mathbf{v}= \text{diagonal elements of } \mathbf{M} $ Any matrix algebra or operation do that ? Thank you.","I would like to know is there any way to express mathematically (using matrices multiplication, addition, etc.) a vector which is formed from the diagonal elements of a matrix. For example, I have a matrix called $\mathbf{M}$ and I want to create a vector  $\mathbf{v}$ such that $\mathbf{v}= \text{diagonal elements of } \mathbf{M} $ Any matrix algebra or operation do that ? Thank you.",,"['linear-algebra', 'matrices']"
5,Exercise books in linear algebra and geometry,Exercise books in linear algebra and geometry,,"I'm studying Brannan's Geometry and Lang's Introduction to Linear Algebra and I was wondering if there are some exercise books (that is, books with solved problems and exercises) that I can use as companions. The books I'm searching for should be: full of hard , non-obvious , non-common , and thought-provoking problems; rich of complete , step by step , rigorous , and enlightening solutions.","I'm studying Brannan's Geometry and Lang's Introduction to Linear Algebra and I was wondering if there are some exercise books (that is, books with solved problems and exercises) that I can use as companions. The books I'm searching for should be: full of hard , non-obvious , non-common , and thought-provoking problems; rich of complete , step by step , rigorous , and enlightening solutions.",,"['linear-algebra', 'geometry', 'reference-request', 'soft-question', 'book-recommendation']"
6,basis of vector space of real sequences over $\mathbb{R}$,basis of vector space of real sequences over,\mathbb{R},"It turns out I cannot find a basis for the vector space of all functions from $\mathbb{N}$ to $\mathbb{R}$ (over $\mathbb{R}$). By Zorn's Lemma, there is a basis. So I guess it cannot be written out constructively? What is the dimension then? I am thinking $2^{\aleph_0}$. It cannot be countable. If it were, then by a bijection of basis, it will be isomorphic to the set of sequences with finitely non-zero entries. My intuition says it is absurd. How to prove this?","It turns out I cannot find a basis for the vector space of all functions from $\mathbb{N}$ to $\mathbb{R}$ (over $\mathbb{R}$). By Zorn's Lemma, there is a basis. So I guess it cannot be written out constructively? What is the dimension then? I am thinking $2^{\aleph_0}$. It cannot be countable. If it were, then by a bijection of basis, it will be isomorphic to the set of sequences with finitely non-zero entries. My intuition says it is absurd. How to prove this?",,"['linear-algebra', 'set-theory']"
7,Anti-commutative matrices,Anti-commutative matrices,,"If $A$ and $B$ are anti-commutative square matrices, so $AB+BA=0$, how do you a) prove that $\mathrm{tr}(A)=\mathrm{tr}(B)=0$ and b) prove that the order of the matrices is even?","If $A$ and $B$ are anti-commutative square matrices, so $AB+BA=0$, how do you a) prove that $\mathrm{tr}(A)=\mathrm{tr}(B)=0$ and b) prove that the order of the matrices is even?",,"['linear-algebra', 'matrices', 'trace']"
8,REVISITED $^2$: Does a solution in $\mathbb{R}^n$ imply a solution in $\mathbb{Q}^n$? [duplicate],REVISITED : Does a solution in  imply a solution in ? [duplicate],^2 \mathbb{R}^n \mathbb{Q}^n,"This question already has an answer here : System of linear equations having a real solution has also a rational solution. (1 answer) Closed 8 years ago . Let $A ∈ M_{m\times n}(\mathbb{Q})$ and $B ∈ \mathbb{Q}^m$. Suppose that the system of linear equations $AX = B$ has a solution in $\mathbb{R}^n$. Does it necessarily have a solution in $\mathbb{Q}^n$? Where do I start? I feel I can use this to help : $$x_i=\frac{1}{a'_{ii}}\left(b'_i - \sum_{j=i+1}^{k} a'_{ij} x_j \right).$$ Here is a thought that just crossed my mind, but I'm not sure if this is legal: Suppose $Y\in \{\mathbb{R}\setminus \mathbb{Q}\}^n$ and $Y'\in\mathbb{Q}^n$ are solutions to $AX=B$. Then $AY=AY'=B$, or $A(Y-Y')=A(Y+(-Y'))=0$, but  addition between $\{\mathbb{R}\setminus \mathbb{Q}\}^n$ and $\mathbb{Q}^n$ is . . .","This question already has an answer here : System of linear equations having a real solution has also a rational solution. (1 answer) Closed 8 years ago . Let $A ∈ M_{m\times n}(\mathbb{Q})$ and $B ∈ \mathbb{Q}^m$. Suppose that the system of linear equations $AX = B$ has a solution in $\mathbb{R}^n$. Does it necessarily have a solution in $\mathbb{Q}^n$? Where do I start? I feel I can use this to help : $$x_i=\frac{1}{a'_{ii}}\left(b'_i - \sum_{j=i+1}^{k} a'_{ij} x_j \right).$$ Here is a thought that just crossed my mind, but I'm not sure if this is legal: Suppose $Y\in \{\mathbb{R}\setminus \mathbb{Q}\}^n$ and $Y'\in\mathbb{Q}^n$ are solutions to $AX=B$. Then $AY=AY'=B$, or $A(Y-Y')=A(Y+(-Y'))=0$, but  addition between $\{\mathbb{R}\setminus \mathbb{Q}\}^n$ and $\mathbb{Q}^n$ is . . .",,"['linear-algebra', 'matrices']"
9,Isomorphism between infinite dimensional vector spaces,Isomorphism between infinite dimensional vector spaces,,"Does defining an isomorphism $\theta: \mathbb R^{\mathbb N} \to \{\text{polynomials}\}$ make sense? It does intuitively, but I am worried about the infinite nature. Thanks.","Does defining an isomorphism $\theta: \mathbb R^{\mathbb N} \to \{\text{polynomials}\}$ make sense? It does intuitively, but I am worried about the infinite nature. Thanks.",,"['linear-algebra', 'vector-spaces']"
10,The leap to infinite dimensions,The leap to infinite dimensions,,"Extending this question , page 447 of Gilbert Strang's Algebra book says What does it mean for a vector to have infinitely many components?  There are two different answers, both good: 1)  The vector becomes $v = (v_1, v_2, v_3 ... )$ 2)  The vector becomes a function $f(x)$ .  It could be $\sin(x)$. I don't quite see in what sense the function is ""infinite dimensional"". Is it because a function is continuous, and so represents infinitely many points? The best way I can explain it is: 1D space has 1 DOF, so each ""vector"" takes you on ""one trip"" 2D space has 2 DOF, so by following each component in a 2D (x,y) vector you end up going on ""two trips"" ... $\infty$D space has $\infty$ DOF, so each component in an $\infty$D vector takes you on ""$\infty$ trips"" How does it ever end then?  3d space has 3 components to travel (x,y,z) to reach a destination point.  If we have infinite components to travel on, how do we ever reach a destination point? We should be resolving components against infinite axes and so never reach a final destination point.","Extending this question , page 447 of Gilbert Strang's Algebra book says What does it mean for a vector to have infinitely many components?  There are two different answers, both good: 1)  The vector becomes $v = (v_1, v_2, v_3 ... )$ 2)  The vector becomes a function $f(x)$ .  It could be $\sin(x)$. I don't quite see in what sense the function is ""infinite dimensional"". Is it because a function is continuous, and so represents infinitely many points? The best way I can explain it is: 1D space has 1 DOF, so each ""vector"" takes you on ""one trip"" 2D space has 2 DOF, so by following each component in a 2D (x,y) vector you end up going on ""two trips"" ... $\infty$D space has $\infty$ DOF, so each component in an $\infty$D vector takes you on ""$\infty$ trips"" How does it ever end then?  3d space has 3 components to travel (x,y,z) to reach a destination point.  If we have infinite components to travel on, how do we ever reach a destination point? We should be resolving components against infinite axes and so never reach a final destination point.",,"['linear-algebra', 'functions', 'fourier-series', 'infinity']"
11,Significance of Matrix-Vector multiplication,Significance of Matrix-Vector multiplication,,Can someone give me an example illustrating physical significance of the matrix-vector multiplication? Does multiplying a vector by matrix transforms it in some way? Do left & right multiplication signify two different things? Is matrix a scalar thing? (EDIT) Thank you .,Can someone give me an example illustrating physical significance of the matrix-vector multiplication? Does multiplying a vector by matrix transforms it in some way? Do left & right multiplication signify two different things? Is matrix a scalar thing? (EDIT) Thank you .,,"['linear-algebra', 'matrices']"
12,Eigenvalues of Symmetric Matrix Plus Diagonal Matrix,Eigenvalues of Symmetric Matrix Plus Diagonal Matrix,,"Let $M$ be a real symmetric matrix and let $D$ be a real diagonal matrix. Can we say something about the eigenvalues of $M+D$ in terms of the   eigenvalues of $M$? For example, if $D$ is a constant multiple of $I$ ($D = cI$), then the eigenvalues of $M+D$ is just $c$ plus the eigenvalues of $M$. Can we get bounds on the locations of the eigenvalues of $M+D$ ?","Let $M$ be a real symmetric matrix and let $D$ be a real diagonal matrix. Can we say something about the eigenvalues of $M+D$ in terms of the   eigenvalues of $M$? For example, if $D$ is a constant multiple of $I$ ($D = cI$), then the eigenvalues of $M+D$ is just $c$ plus the eigenvalues of $M$. Can we get bounds on the locations of the eigenvalues of $M+D$ ?",,"['linear-algebra', 'eigenvalues-eigenvectors', 'numerical-linear-algebra']"
13,Eigenvalues for a product of matrices,Eigenvalues for a product of matrices,,"It was mentioned in one MSE answer that eigenvalues of products of square matrices are equal (see the answer of user1551 for Eigenvalues of Matrices and Eigenvalue of product of Matrices ) Let's denote this fact: $ \ \ \ \ $ $\text{eig}(AB)=\text{eig}(BA)$. However .. how can this be explained in the case where matrices don't commute? Does some kind of geometrical interpretation of this    statement exist - at least in the case of 3D orthogonal matrices where    it is known that they usually don't commute ? Can the statement be extended for a case of product of more number of matrices, for example: $\text{eig}(A_1{A_2} ... A_n)=\text{eig}(A_n{A_{n-1}} ... A_1)=    \text{eig}(A_{n-1}{A_{n-2}} ... A_n)=$  etc... ?","It was mentioned in one MSE answer that eigenvalues of products of square matrices are equal (see the answer of user1551 for Eigenvalues of Matrices and Eigenvalue of product of Matrices ) Let's denote this fact: $ \ \ \ \ $ $\text{eig}(AB)=\text{eig}(BA)$. However .. how can this be explained in the case where matrices don't commute? Does some kind of geometrical interpretation of this    statement exist - at least in the case of 3D orthogonal matrices where    it is known that they usually don't commute ? Can the statement be extended for a case of product of more number of matrices, for example: $\text{eig}(A_1{A_2} ... A_n)=\text{eig}(A_n{A_{n-1}} ... A_1)=    \text{eig}(A_{n-1}{A_{n-2}} ... A_n)=$  etc... ?",,"['linear-algebra', 'eigenvalues-eigenvectors']"
14,Trace of the $k$-th Exterior Power of a Linear Operator,Trace of the -th Exterior Power of a Linear Operator,k,"Let $V$ be an $n$ dimensional vector space over a field $F$ and $T$ be a linear operator over $V$ . Assume that the characteristic of $F$ is not $2$ . Definition. Consider the map $f_1:V^n\to \Lambda^n V$ as $$f(v_1, \ldots, v_n)= \sum_{i=1}^n v_1\wedge \cdots \wedge v_{i-1}\wedge Tv_i\wedge v_{i+1} \wedge \cdots \wedge v_n$$ This is an alternating multilinear map and thus it induces a unique linear map $\Lambda^n V\to \Lambda^n V$ . Since $\dim(\Lambda^n V)=1$ , this linear map is multiplication by a constant which we call the trace of $T$ . The above is standard and it naturally calls for the following generalization before which we discuss a notation. Given an $n$ tuple $(v_1, \ldots, v_n)$ of vectors in $V$ and an increasing $k$ -tuple $I=(i_1, \ldots , i_k)$ of integers between $1$ and $n$ , write $v_{I, j}$ to denote $Tv_j$ if $j$ appears in $I$ and simply $v_j$ if $j$ does not appear in $I$ . Further write $v_I$ to denote $v_{I, 1}\wedge \cdots \wedge v_{I, n}$ . Definition. Let $f_k:V^n\to \Lambda^n V$ be defined as $$f_k(v_1, \ldots, v_n)= \sum_{I \text{ an increasing }k\text{-tuple}}v_I$$ Then $f_k$ is an alternating multilinear map and this induces a unique linear map $\Lambda^n V\to \Lambda^n V$ . Again, this linear map is multiplication by a constant which we call the $k$ -th trace of $T$ and denote it as $\text{trace}_k(T)$ . From this post I have am convinced that the following is true Statement. $\text{trace}_k(T)= \text{trace}(\Lambda^k T)$ . I am unable to prove this.","Let be an dimensional vector space over a field and be a linear operator over . Assume that the characteristic of is not . Definition. Consider the map as This is an alternating multilinear map and thus it induces a unique linear map . Since , this linear map is multiplication by a constant which we call the trace of . The above is standard and it naturally calls for the following generalization before which we discuss a notation. Given an tuple of vectors in and an increasing -tuple of integers between and , write to denote if appears in and simply if does not appear in . Further write to denote . Definition. Let be defined as Then is an alternating multilinear map and this induces a unique linear map . Again, this linear map is multiplication by a constant which we call the -th trace of and denote it as . From this post I have am convinced that the following is true Statement. . I am unable to prove this.","V n F T V F 2 f_1:V^n\to \Lambda^n V f(v_1, \ldots, v_n)= \sum_{i=1}^n v_1\wedge \cdots \wedge v_{i-1}\wedge Tv_i\wedge v_{i+1} \wedge \cdots \wedge v_n \Lambda^n V\to \Lambda^n V \dim(\Lambda^n V)=1 T n (v_1, \ldots, v_n) V k I=(i_1, \ldots , i_k) 1 n v_{I, j} Tv_j j I v_j j I v_I v_{I, 1}\wedge \cdots \wedge v_{I, n} f_k:V^n\to \Lambda^n V f_k(v_1, \ldots, v_n)= \sum_{I \text{ an increasing }k\text{-tuple}}v_I f_k \Lambda^n V\to \Lambda^n V k T \text{trace}_k(T) \text{trace}_k(T)= \text{trace}(\Lambda^k T)","['linear-algebra', 'multilinear-algebra', 'trace', 'exterior-algebra']"
