,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Differential equation trouble,Differential equation trouble,,"I am trying to solve the following differential equation: $$\frac{\mathrm{d}y}{\mathrm{d}x}=2(2x+y)^2$$ If we make the substitution $z=2x+y$, then we get: $$\frac{\mathrm{d}z}{\mathrm{d}x}=2+\frac{\mathrm{d}y}{\mathrm{d}x}=2+2z^{2}$$ This is a separable ODE, and so we get $$\frac{\mathrm{d}z}{2+2z^{2}}=\mathrm{d}x \implies \int\frac{\mathrm{d}z}{2+2z^{2}}=\int\mathrm{d}x \implies \frac{1}{2}\tan^{-1}(z)=x+C$$ Rearranging we get: $$z=\tan(2x+C) \implies y=\tan(2x+C)-2x$$ However plugging the ODE into Mathematica gives: $$y(x)=\frac{2}{4Ce^{4ix}-i}-2x-i$$ And I can't see any way to reconcile these two results? Have I made an assumption that I'm unaware of at some point throughout my solution, or have I done something completely wrong? P.S: Code for Mathematica: FullSimplify[DSolve[y'[x] == 2 (2 x + y[x])^2, y[x], x]]","I am trying to solve the following differential equation: $$\frac{\mathrm{d}y}{\mathrm{d}x}=2(2x+y)^2$$ If we make the substitution $z=2x+y$, then we get: $$\frac{\mathrm{d}z}{\mathrm{d}x}=2+\frac{\mathrm{d}y}{\mathrm{d}x}=2+2z^{2}$$ This is a separable ODE, and so we get $$\frac{\mathrm{d}z}{2+2z^{2}}=\mathrm{d}x \implies \int\frac{\mathrm{d}z}{2+2z^{2}}=\int\mathrm{d}x \implies \frac{1}{2}\tan^{-1}(z)=x+C$$ Rearranging we get: $$z=\tan(2x+C) \implies y=\tan(2x+C)-2x$$ However plugging the ODE into Mathematica gives: $$y(x)=\frac{2}{4Ce^{4ix}-i}-2x-i$$ And I can't see any way to reconcile these two results? Have I made an assumption that I'm unaware of at some point throughout my solution, or have I done something completely wrong? P.S: Code for Mathematica: FullSimplify[DSolve[y'[x] == 2 (2 x + y[x])^2, y[x], x]]",,"['calculus', 'ordinary-differential-equations', 'trigonometry']"
1,How to reduce higher order linear ODE to a system of first order ODE?,How to reduce higher order linear ODE to a system of first order ODE?,,"Is there any general and systematic way of reducing the higher order linear ODE to a system of first order ODE? For example, assume we have $a_3x^{(3)}+a_2x^{(2)}+a_1x^{(1)}+a_0x=0$, then how do we convert this into matrix form(a system of first order ODE). And after we solve the system of equation, how to combine them into our final solution $x(t)$? Thanks for helping me out!","Is there any general and systematic way of reducing the higher order linear ODE to a system of first order ODE? For example, assume we have $a_3x^{(3)}+a_2x^{(2)}+a_1x^{(1)}+a_0x=0$, then how do we convert this into matrix form(a system of first order ODE). And after we solve the system of equation, how to combine them into our final solution $x(t)$? Thanks for helping me out!",,['ordinary-differential-equations']
2,Schwartz kernel theorem in the case the distributions are induced by smooth functions..,Schwartz kernel theorem in the case the distributions are induced by smooth functions..,,"how can I show that if $A:C^\infty(\mathbb T^n)\rightarrow C^\infty(\mathbb T^n)$ is a continuous linear operators then there is a unique linear and continuous operator $K_A: C^\infty(\mathbb T^n\times \mathbb T^n)\rightarrow \mathbb C$ such that, $$\langle A\varphi, \psi\rangle=\langle K_A, \psi\otimes \varphi\rangle.$$ Remember that if $u\in C^\infty(\mathbb T^n)$ then $u$ induces a distribution by the pairing: $$\langle u, \phi\rangle=\int_{\mathbb T^n} u(x)\phi(x)\ dx.$$ Indeed, I don't know if this result holds, that would be a version of the Schwartz kernel theorem in the case the distributions are induced by smooth functions... Can anyone help me...","how can I show that if $A:C^\infty(\mathbb T^n)\rightarrow C^\infty(\mathbb T^n)$ is a continuous linear operators then there is a unique linear and continuous operator $K_A: C^\infty(\mathbb T^n\times \mathbb T^n)\rightarrow \mathbb C$ such that, $$\langle A\varphi, \psi\rangle=\langle K_A, \psi\otimes \varphi\rangle.$$ Remember that if $u\in C^\infty(\mathbb T^n)$ then $u$ induces a distribution by the pairing: $$\langle u, \phi\rangle=\int_{\mathbb T^n} u(x)\phi(x)\ dx.$$ Indeed, I don't know if this result holds, that would be a version of the Schwartz kernel theorem in the case the distributions are induced by smooth functions... Can anyone help me...",,"['analysis', 'ordinary-differential-equations', 'distribution-theory']"
3,$\omega$- and $\alpha$-limit sets,- and -limit sets,\omega \alpha,"I'm trying to identify the $\omega$-limit sets and $\alpha$-limit sets of $r' = r-r^2$, and $\theta' = 1$. I note that the $\omega$-limit sets are essentially sinks and sources are $\alpha$-limit sets, but am confused on the procedure of such. Also, how can we use this concept to tackle: $r' = r^3 - 3r^2 + 2r$, and $\theta' = 1$","I'm trying to identify the $\omega$-limit sets and $\alpha$-limit sets of $r' = r-r^2$, and $\theta' = 1$. I note that the $\omega$-limit sets are essentially sinks and sources are $\alpha$-limit sets, but am confused on the procedure of such. Also, how can we use this concept to tackle: $r' = r^3 - 3r^2 + 2r$, and $\theta' = 1$",,['ordinary-differential-equations']
4,Convert $\frac{d^2y}{dx^2}+x^2y=0$ to Bessel equivalent and show that its solution is $\sqrt x(AJ_{1/4}+BJ_{-1/4})$,Convert  to Bessel equivalent and show that its solution is,\frac{d^2y}{dx^2}+x^2y=0 \sqrt x(AJ_{1/4}+BJ_{-1/4}),"I have been following the thread "" Convert Airy's Equation $y''-xy=0$  to Bessel equation $$t^2u''+tu'+(t^2-c^2)u$$ "" but I can't join the dots to a solve similar equation $y''+x^2y=0$ so as to obtain a solution of the form $$\sqrt x\left(AJ_\frac{1}{4}+BJ_{-\frac{1}{4}}\right)$$ I actually get an equation that looks this way $$t^2\frac{du}{dt}+t\frac{du}{dt}+(t^2+\frac{5}{64})u$$ The above equation can not yield the desired solution. Please help me to clearly see this. Thank you.","I have been following the thread "" Convert Airy's Equation $y''-xy=0$  to Bessel equation $$t^2u''+tu'+(t^2-c^2)u$$ "" but I can't join the dots to a solve similar equation $y''+x^2y=0$ so as to obtain a solution of the form $$\sqrt x\left(AJ_\frac{1}{4}+BJ_{-\frac{1}{4}}\right)$$ I actually get an equation that looks this way $$t^2\frac{du}{dt}+t\frac{du}{dt}+(t^2+\frac{5}{64})u$$ The above equation can not yield the desired solution. Please help me to clearly see this. Thank you.",,['ordinary-differential-equations']
5,On the differential equation $y''+y=0$,On the differential equation,y''+y=0,"Consider the differential equation $$\frac{d^{2}y}{dx^{2}}+y=0$$ with initial conditions $y(0)=0$ and $y'(0)=1$. The solution is well known - $y=\sin(x)$. I know how to derive this solution, since the given equation is a linear differential equation with constant coefficients, and characteristic equation $z^{2}+1=0$. I also know that this identity, combined with the initial conditions, allows us to compute $y^{(n)}(0)$ and thus the Maclaurin series of $y$, which coincides with the Maclaurin series of $\sin(x)$.  Neither of these proofs appear to use any property of $\sin(x)$ other than its oscillating derivatives. Does there exist a proof of the solution to this equation which uses some other properties to $\sin(x)$? If not, is there a way of visualising it, considering the connection of $\sin$ to the unit circle?","Consider the differential equation $$\frac{d^{2}y}{dx^{2}}+y=0$$ with initial conditions $y(0)=0$ and $y'(0)=1$. The solution is well known - $y=\sin(x)$. I know how to derive this solution, since the given equation is a linear differential equation with constant coefficients, and characteristic equation $z^{2}+1=0$. I also know that this identity, combined with the initial conditions, allows us to compute $y^{(n)}(0)$ and thus the Maclaurin series of $y$, which coincides with the Maclaurin series of $\sin(x)$.  Neither of these proofs appear to use any property of $\sin(x)$ other than its oscillating derivatives. Does there exist a proof of the solution to this equation which uses some other properties to $\sin(x)$? If not, is there a way of visualising it, considering the connection of $\sin$ to the unit circle?",,"['ordinary-differential-equations', 'trigonometry', 'intuition', 'alternative-proof']"
6,How to create a simple differential equation,How to create a simple differential equation,,"I am doing numerical analysis where we work with differential equations but I have never had any classes on differential equations. It seems you can get by in an introductory numerical analysis course with just knowing what a differential equation is an how the initial value problem solving process works. So I know a few process for solving them numerically but I have never learned how to solve them mathematically. Anyway, I would like to know how to 'create' differential equation for testing my numerical approximation algorithms against, but as I have never learned how to deal with them mathematically I don't know the process for creating them. Can someone show me a step by step process for creating simple differential equations? If I have $y = 5x^2 +c$, $c$ being some constant I can make a differential equation of the form - $\frac{dy}{dx} = 10x$ But I want to have differential equations where the $\frac{dy}{dx}$ is dependent on not just $x$, but on $x$ and $y$. What is the process for doing this? Edit To clarify, I am looking to create simple equations of the form $\frac{dy}{dx} = f(x,y)$, $y(0) = y_0$ with solutions $y$ that are also relatively simple. This is so I can then write out the first few iterations of RK methods by hand to see how it all works.","I am doing numerical analysis where we work with differential equations but I have never had any classes on differential equations. It seems you can get by in an introductory numerical analysis course with just knowing what a differential equation is an how the initial value problem solving process works. So I know a few process for solving them numerically but I have never learned how to solve them mathematically. Anyway, I would like to know how to 'create' differential equation for testing my numerical approximation algorithms against, but as I have never learned how to deal with them mathematically I don't know the process for creating them. Can someone show me a step by step process for creating simple differential equations? If I have $y = 5x^2 +c$, $c$ being some constant I can make a differential equation of the form - $\frac{dy}{dx} = 10x$ But I want to have differential equations where the $\frac{dy}{dx}$ is dependent on not just $x$, but on $x$ and $y$. What is the process for doing this? Edit To clarify, I am looking to create simple equations of the form $\frac{dy}{dx} = f(x,y)$, $y(0) = y_0$ with solutions $y$ that are also relatively simple. This is so I can then write out the first few iterations of RK methods by hand to see how it all works.",,['ordinary-differential-equations']
7,"How to solve the differential equation $y'=3y^{\frac{2}{3}}$, $y(0)=0$","How to solve the differential equation ,",y'=3y^{\frac{2}{3}} y(0)=0,I found the ODE $\displaystyle y'=3y^{\frac{2}{3}}$ under the assumption of $y(0)=0$ somewhere and tried to solve it. I think there are infinitely many solutions to the problem but couldn't find more than $y=x^3$ and $y=0$. Can you verify that there are infinitely many solutions or that there aren't? Thanks for the help!,I found the ODE $\displaystyle y'=3y^{\frac{2}{3}}$ under the assumption of $y(0)=0$ somewhere and tried to solve it. I think there are infinitely many solutions to the problem but couldn't find more than $y=x^3$ and $y=0$. Can you verify that there are infinitely many solutions or that there aren't? Thanks for the help!,,['ordinary-differential-equations']
8,Linear Two-Point Boundary Value Problem (BVP),Linear Two-Point Boundary Value Problem (BVP),,"I ran across the following. In the text I was reading, it was left unproved. Can anyone help me see why it's true? If the linear two-point boundary value problem    \begin{cases}  y''=p(x)y'+q(x)y+r(x)\\ y(a)=A\\ y(b)=B  \end{cases}    satisfies $p(x),q(x),r(x)$ are continuous on $[a,b]$ $q(x)>0$ on $[a,b]$ then the problem as a unique solution. Thanks!","I ran across the following. In the text I was reading, it was left unproved. Can anyone help me see why it's true? If the linear two-point boundary value problem    \begin{cases}  y''=p(x)y'+q(x)y+r(x)\\ y(a)=A\\ y(b)=B  \end{cases}    satisfies $p(x),q(x),r(x)$ are continuous on $[a,b]$ $q(x)>0$ on $[a,b]$ then the problem as a unique solution. Thanks!",,['ordinary-differential-equations']
9,Comparison theorem for systems of ODE,Comparison theorem for systems of ODE,,"Let vector-function $x(t)$ satisfy a differential equation $$   \dot x = f(x), $$ and a vector-function $y($t) satisfy a differential inequality $$    \dot y \leq f(y) $$ with starting positions $y(0) < x(0)$. If a function $f(x)$ satisfies the property:  $$   f_{i}(x_1+\alpha_1,\ldots,x_{i-1}+\alpha_{i-1},x_i,x_{i+1}+\alpha_{i+1},\ldots,x_{n}+\alpha_{n}) \geq f_{i}(x_1,\ldots,x_n) $$ for any $\alpha_{1} \geq 0, \ldots, \alpha_{n}  \geq 0$ (i.e. it is quasimonotone), then $y(t) \leq x(t)$ for any $t>0$. Function $f(x)$ is smooth. Is there a name for such theorem? Please help me to proof it or give me a reference.","Let vector-function $x(t)$ satisfy a differential equation $$   \dot x = f(x), $$ and a vector-function $y($t) satisfy a differential inequality $$    \dot y \leq f(y) $$ with starting positions $y(0) < x(0)$. If a function $f(x)$ satisfies the property:  $$   f_{i}(x_1+\alpha_1,\ldots,x_{i-1}+\alpha_{i-1},x_i,x_{i+1}+\alpha_{i+1},\ldots,x_{n}+\alpha_{n}) \geq f_{i}(x_1,\ldots,x_n) $$ for any $\alpha_{1} \geq 0, \ldots, \alpha_{n}  \geq 0$ (i.e. it is quasimonotone), then $y(t) \leq x(t)$ for any $t>0$. Function $f(x)$ is smooth. Is there a name for such theorem? Please help me to proof it or give me a reference.",,"['reference-request', 'ordinary-differential-equations']"
