,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Taking the derivative of $\frac1{x} - \frac1{e^x-1}$ using the definition,Taking the derivative of  using the definition,\frac1{x} - \frac1{e^x-1},"Given $f$: $$ f(x) = \begin{cases}         \frac1{x} - \frac1{e^x-1} & \text{if } x \neq 0 \\         \frac1{2}                 & \text{if } x = 0 \end{cases} $$ I have to find $f'(0)$ using the definition of derivative (i.e., limits). I already know how to differentiate and stuff, but I still can't figure out how to solve this. I know that I need to begin like this: $$ f'(0) = \lim_{h \to 0} \frac{f(h)-f(0)}{h} = \lim_{h \to 0} \frac{\frac1{h} - \frac1{e^h-1}-\frac1{2}}{h} $$ But I don't know how to do this. I feel like I should, but I can't figure it out. I tried distributing the denominator, I tried l'Hôpital's but I get $0$ as the answer, while according to what my prof gave me (this is homework) it should be $-\frac1{12}$. I really don't know how to deal with these limits; could someone give me a few tips?","Given $f$: $$ f(x) = \begin{cases}         \frac1{x} - \frac1{e^x-1} & \text{if } x \neq 0 \\         \frac1{2}                 & \text{if } x = 0 \end{cases} $$ I have to find $f'(0)$ using the definition of derivative (i.e., limits). I already know how to differentiate and stuff, but I still can't figure out how to solve this. I know that I need to begin like this: $$ f'(0) = \lim_{h \to 0} \frac{f(h)-f(0)}{h} = \lim_{h \to 0} \frac{\frac1{h} - \frac1{e^h-1}-\frac1{2}}{h} $$ But I don't know how to do this. I feel like I should, but I can't figure it out. I tried distributing the denominator, I tried l'Hôpital's but I get $0$ as the answer, while according to what my prof gave me (this is homework) it should be $-\frac1{12}$. I really don't know how to deal with these limits; could someone give me a few tips?",,"['calculus', 'limits']"
1,"$\cos x = kx$, finding $k$ that gives two solutions",", finding  that gives two solutions",\cos x = kx k,$\cos x = 0.3x$ has three solutions. $\cos x = 0.4x$ has one solution. How to find $k$ so that $\cos x = kx$ has two solutions?,$\cos x = 0.3x$ has three solutions. $\cos x = 0.4x$ has one solution. How to find $k$ so that $\cos x = kx$ has two solutions?,,"['calculus', 'trigonometry']"
2,Integrate $\int\limits_{0}^{1} \frac{\log(x^{2}-2x \cos a+1)}{x} dx$,Integrate,\int\limits_{0}^{1} \frac{\log(x^{2}-2x \cos a+1)}{x} dx,"How do I solve this: $$\int\limits_{0}^{1} \frac{\log(x^{2}-2x \cos{a}+1)}{x} \ dx$$ Integration by parts is the only thing which I could think of, clearly that seems cumbersome. Substitution also doesn't work.","How do I solve this: Integration by parts is the only thing which I could think of, clearly that seems cumbersome. Substitution also doesn't work.",\int\limits_{0}^{1} \frac{\log(x^{2}-2x \cos{a}+1)}{x} \ dx,"['calculus', 'integration']"
3,"Derivative of $(a\,x)^{b\,x}$",Derivative of,"(a\,x)^{b\,x}","is there any rule to differentiate the function $(a\,x)^{b\,x}$? I've got to find the derivative of $(x^2+1)^{\arctan x}$ and Wolfram|Alpha says the answer is  $$\tan^{-1}(x) (x^2+1)^{\tan^{-1}(x)-1} \left(\frac{d}{dx}(x^2+1)\right)+\log(x^2+1) (x^2+1)^{\tan^{-1}(x)} \left(\frac{d}{dx}(\tan^{-1}(x))\right)$$ Is there any general rule to do that?  Thanks.","is there any rule to differentiate the function $(a\,x)^{b\,x}$? I've got to find the derivative of $(x^2+1)^{\arctan x}$ and Wolfram|Alpha says the answer is  $$\tan^{-1}(x) (x^2+1)^{\tan^{-1}(x)-1} \left(\frac{d}{dx}(x^2+1)\right)+\log(x^2+1) (x^2+1)^{\tan^{-1}(x)} \left(\frac{d}{dx}(\tan^{-1}(x))\right)$$ Is there any general rule to do that?  Thanks.",,['calculus']
4,How to evaluate $\int_{-\infty}^{+\infty}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x$,How to evaluate,\int_{-\infty}^{+\infty}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x,"Question $$\int_{-\infty}^{+\infty}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x$$ Wolfram alpha says it is $$\int_{-\infty}^{\infty} \frac{\cos(x)}{\left(1 + x + x^2\right)^2 + 1} \,dx = \frac{\pi (1 + 2\sin(1) + \cos(1))}{5e} \approx 0.745038$$ My try \begin{align} &\quad\int_{-\infty}^{+\infty}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x\\ &=\underbrace{\int_{-\infty}^{0}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x}_{x\to-x}+\int_{0}^{+\infty}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x\\ &=\int_{0}^{\infty}\left[\frac{\cos x}{\left(1+x+x^2\right)^2+1}+\frac{\cos x}{\left(1-x+x^2\right)^2+1}\right]\mathrm{~d}x\\ &=\int_{0}^{\infty}\frac{\cos x}{\left(1+x^2\right)}\left[\frac{1}{2+2x+x^2}+\frac{1}{2-2x+x^2}\right]\mathrm{~d}x\\ &=2\int_{0}^{\infty}\frac{\left(2+x^2\right)\cos x}{\left(1+x^2\right)\left(4+x^4\right)}\mathrm{~d}x\\ &=\frac{2}{5}\int_0^\infty\frac{\cos x}{1+x^2}\mathrm{~d}x+\frac{12}{5}\int_0^\infty\frac{\cos x}{4+x^4}\mathrm{~d}x\\ &\quad-\frac{2}{5}\int_0^\infty\frac{x^2\cos x}{4+x^4}\mathrm{~d}x\\ &=\frac{2}{5}I_1+\frac{12}{5}I_2-\frac{2}{5}I_3. \end{align} Alright, now we have three integrals, within which the $I_1$ is a specific case of the so-called $\text{Laplace}$ integral. We can solve it with the following trick. \begin{align} I_1&=\int_0^\infty\frac{\cos x}{1+x^2}\mathrm{~d}x\\ &=\int_0^\infty\cos x\int_0^\infty\mathrm{e}^{-\left(1+x^2\right)t}\mathrm{~d}t\mathrm{d}x\\ &=\int_0^\infty\mathrm{e}^{-t}\int_0^\infty\mathrm{e}^{-x^2t}\cos x\mathrm{~d}x\mathrm{d}t\\ &=\int_0^\infty\mathrm{e}^{-t}\int_0^\infty\mathrm{e}^{-x^2t}\sum_{n=0}^\infty\frac{(-)^nx^{2n}}{(2n)!}\mathrm{~d}x\mathrm{d}t\\ &=\sum_{n=0}^\infty\frac{(-)^n}{(2n)!}\int_0^\infty\mathrm{e}^{-t}\underbrace{\int_0^\infty\mathrm{e}^{-x^2t}x^{2n}\mathrm{~d}x}_{x^2t\to x}\mathrm{d}t\\ &=\frac{1}{2}\sum_{n=0}^\infty\frac{(-)^n}{(2n)!}\int_0^\infty\mathrm{e}^{-t}t^{-n-\frac{1}{2}}\int_0^\infty\mathrm{e}^{-x}x^{n-\frac{1}{2}}\mathrm{~d}x\mathrm{d}t\\ &=\frac{1}{2}\int_0^\infty\mathrm{e}^{-t}t^{-\frac{1}{2}}\sum_{n=0}^\infty\frac{(-)^n}{(2n)!}\Gamma\left(n+\frac{1}{2}\right)t^{-n}\mathrm{d}t\\ &=\frac{1}{2}\int_0^\infty\mathrm{e}^{-t}t^{-\frac{1}{2}}\sum_{n=0}^\infty\frac{(-)^n(2n-1)!!}{(2n)!2^n}\Gamma\left(\frac{1}{2}\right)t^{-n}\mathrm{d}t\\ &=\frac{\sqrt{\pi}}{2}\int_0^\infty\mathrm{e}^{-t}t^{-\frac{1}{2}}\sum_{n=0}^\infty\frac{1}{n!}\left(-\frac{1}{4t}\right)^n\mathrm{d}t\\ &=\frac{\sqrt{\pi}}{2}\underbrace{\int_0^\infty\mathrm{e}^{-t-\frac{1}{4t}}t^{-\frac{1}{2}}\mathrm{d}t}_{t\to t^2}\\ &=\sqrt{\pi}\int_0^\infty\mathrm{e}^{-t^2-\frac{1}{4t^2}}\mathrm{d}t=\frac{\sqrt{\pi}}{\mathrm{e}}\underbrace{\int_0^\infty\mathrm{e}^{-\left(t-\frac{1}{2t}\right)^2}\mathrm{d}t}_{t-\frac{1}{2t}\to t}\\ &=\frac{\sqrt{\pi}}{\mathrm{e}}\int_{-\infty}^\infty\mathrm{e}^{-t^2}\left(\frac{1}{2}+\frac{t}{2\sqrt{2+t^2}}\right)\mathrm{d}t\\ &=\frac{\sqrt{\pi}}{\mathrm{e}}\int_{0}^\infty\mathrm{e}^{-t^2}\mathrm{d}t\quad (\text{Gauss Integral})\\ &=\frac{\pi}{2\mathrm{e}}. \end{align} My question is how to evaluate $I_2$ and $I_3$ ? or any other method?","Question Wolfram alpha says it is My try Alright, now we have three integrals, within which the is a specific case of the so-called integral. We can solve it with the following trick. My question is how to evaluate and ? or any other method?","\int_{-\infty}^{+\infty}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x \int_{-\infty}^{\infty} \frac{\cos(x)}{\left(1 + x + x^2\right)^2 + 1} \,dx = \frac{\pi (1 + 2\sin(1) + \cos(1))}{5e} \approx 0.745038 \begin{align} &\quad\int_{-\infty}^{+\infty}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x\\ &=\underbrace{\int_{-\infty}^{0}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x}_{x\to-x}+\int_{0}^{+\infty}\frac{\cos x}{\left(1+x+x^2\right)^2+1}\mathrm{~d}x\\ &=\int_{0}^{\infty}\left[\frac{\cos x}{\left(1+x+x^2\right)^2+1}+\frac{\cos x}{\left(1-x+x^2\right)^2+1}\right]\mathrm{~d}x\\ &=\int_{0}^{\infty}\frac{\cos x}{\left(1+x^2\right)}\left[\frac{1}{2+2x+x^2}+\frac{1}{2-2x+x^2}\right]\mathrm{~d}x\\ &=2\int_{0}^{\infty}\frac{\left(2+x^2\right)\cos x}{\left(1+x^2\right)\left(4+x^4\right)}\mathrm{~d}x\\ &=\frac{2}{5}\int_0^\infty\frac{\cos x}{1+x^2}\mathrm{~d}x+\frac{12}{5}\int_0^\infty\frac{\cos x}{4+x^4}\mathrm{~d}x\\ &\quad-\frac{2}{5}\int_0^\infty\frac{x^2\cos x}{4+x^4}\mathrm{~d}x\\ &=\frac{2}{5}I_1+\frac{12}{5}I_2-\frac{2}{5}I_3. \end{align} I_1 \text{Laplace} \begin{align} I_1&=\int_0^\infty\frac{\cos x}{1+x^2}\mathrm{~d}x\\ &=\int_0^\infty\cos x\int_0^\infty\mathrm{e}^{-\left(1+x^2\right)t}\mathrm{~d}t\mathrm{d}x\\ &=\int_0^\infty\mathrm{e}^{-t}\int_0^\infty\mathrm{e}^{-x^2t}\cos x\mathrm{~d}x\mathrm{d}t\\ &=\int_0^\infty\mathrm{e}^{-t}\int_0^\infty\mathrm{e}^{-x^2t}\sum_{n=0}^\infty\frac{(-)^nx^{2n}}{(2n)!}\mathrm{~d}x\mathrm{d}t\\ &=\sum_{n=0}^\infty\frac{(-)^n}{(2n)!}\int_0^\infty\mathrm{e}^{-t}\underbrace{\int_0^\infty\mathrm{e}^{-x^2t}x^{2n}\mathrm{~d}x}_{x^2t\to x}\mathrm{d}t\\ &=\frac{1}{2}\sum_{n=0}^\infty\frac{(-)^n}{(2n)!}\int_0^\infty\mathrm{e}^{-t}t^{-n-\frac{1}{2}}\int_0^\infty\mathrm{e}^{-x}x^{n-\frac{1}{2}}\mathrm{~d}x\mathrm{d}t\\ &=\frac{1}{2}\int_0^\infty\mathrm{e}^{-t}t^{-\frac{1}{2}}\sum_{n=0}^\infty\frac{(-)^n}{(2n)!}\Gamma\left(n+\frac{1}{2}\right)t^{-n}\mathrm{d}t\\ &=\frac{1}{2}\int_0^\infty\mathrm{e}^{-t}t^{-\frac{1}{2}}\sum_{n=0}^\infty\frac{(-)^n(2n-1)!!}{(2n)!2^n}\Gamma\left(\frac{1}{2}\right)t^{-n}\mathrm{d}t\\ &=\frac{\sqrt{\pi}}{2}\int_0^\infty\mathrm{e}^{-t}t^{-\frac{1}{2}}\sum_{n=0}^\infty\frac{1}{n!}\left(-\frac{1}{4t}\right)^n\mathrm{d}t\\ &=\frac{\sqrt{\pi}}{2}\underbrace{\int_0^\infty\mathrm{e}^{-t-\frac{1}{4t}}t^{-\frac{1}{2}}\mathrm{d}t}_{t\to t^2}\\ &=\sqrt{\pi}\int_0^\infty\mathrm{e}^{-t^2-\frac{1}{4t^2}}\mathrm{d}t=\frac{\sqrt{\pi}}{\mathrm{e}}\underbrace{\int_0^\infty\mathrm{e}^{-\left(t-\frac{1}{2t}\right)^2}\mathrm{d}t}_{t-\frac{1}{2t}\to t}\\ &=\frac{\sqrt{\pi}}{\mathrm{e}}\int_{-\infty}^\infty\mathrm{e}^{-t^2}\left(\frac{1}{2}+\frac{t}{2\sqrt{2+t^2}}\right)\mathrm{d}t\\ &=\frac{\sqrt{\pi}}{\mathrm{e}}\int_{0}^\infty\mathrm{e}^{-t^2}\mathrm{d}t\quad (\text{Gauss Integral})\\ &=\frac{\pi}{2\mathrm{e}}. \end{align} I_2 I_3","['calculus', 'integration', 'definite-integrals', 'closed-form']"
5,"How to evaluate $\int_0^1 \frac{\operatorname{Li}_2\left(\frac{x}{x-1}\right) - \operatorname{Li}_2\left(\frac{x}{x+1}\right)}{x} \, dx $",How to evaluate,"\int_0^1 \frac{\operatorname{Li}_2\left(\frac{x}{x-1}\right) - \operatorname{Li}_2\left(\frac{x}{x+1}\right)}{x} \, dx ","$$\int_0^1 \frac{\operatorname{Li}_2\left(\frac{x}{x-1}\right) - \operatorname{Li}_2\left(\frac{x}{x+1}\right)}{x} \, dx $$ $(\operatorname{Li}_2(z))$ for $(|z| < 1)$ is: $\operatorname{Li}_2(z) = -\sum_{n=1}^\infty \frac{z^n}{n^2}$ Series representation $$\int_0^1 \frac{-\left(\sum_{n=1}^\infty \frac{(\frac{x}{x-1})^n}{n^2}\right) + \left(\sum_{n=1}^\infty \frac{(\frac{x}{x+1})^n}{n^2}\right)}{x}  dx $$ $(\operatorname{Li}_2(z))$ series converge for $|z| < 1$ \begin{align*}&-\sum_{n=1}^\infty \int_0^1 \frac{1}{n^2} \left(\frac{x^n}{(x-1)^n} - \frac{x^n}{(x+1)^n}\right) dx \\ &=-\int_0^1 \frac{x^n}{n^2} \left(\frac{1}{(x-1)^n} - \frac{1}{(x+1)^n}\right)  dx\\ & =-\int_0^1 \frac{x^n}{n^2} \left(\frac{\sum_{k=0}^n \binom{n}{k}x^k - \sum_{k=0}^n \binom{n}{k}(-1)^kx^k}{(x^2 - 1)^n}\right)  dx\\ & =-\int_0^1 \frac{x^n}{n^2} \left(\frac{\sum_{k=0}^n \binom{n}{k}x^k}{(x^2 - 1)^n} - \frac{\sum_{k=0}^n \binom{n}{k}(-1)^kx^k}{(x^2 - 1)^n}\right) dx \end{align*}",for is: Series representation series converge for,"\int_0^1 \frac{\operatorname{Li}_2\left(\frac{x}{x-1}\right) - \operatorname{Li}_2\left(\frac{x}{x+1}\right)}{x} \, dx  (\operatorname{Li}_2(z)) (|z| < 1) \operatorname{Li}_2(z) = -\sum_{n=1}^\infty \frac{z^n}{n^2} \int_0^1 \frac{-\left(\sum_{n=1}^\infty \frac{(\frac{x}{x-1})^n}{n^2}\right) + \left(\sum_{n=1}^\infty \frac{(\frac{x}{x+1})^n}{n^2}\right)}{x}  dx  (\operatorname{Li}_2(z)) |z| < 1 \begin{align*}&-\sum_{n=1}^\infty \int_0^1 \frac{1}{n^2} \left(\frac{x^n}{(x-1)^n} - \frac{x^n}{(x+1)^n}\right) dx
\\ &=-\int_0^1 \frac{x^n}{n^2} \left(\frac{1}{(x-1)^n} - \frac{1}{(x+1)^n}\right)  dx\\ & =-\int_0^1 \frac{x^n}{n^2} \left(\frac{\sum_{k=0}^n \binom{n}{k}x^k - \sum_{k=0}^n \binom{n}{k}(-1)^kx^k}{(x^2 - 1)^n}\right)  dx\\ & =-\int_0^1 \frac{x^n}{n^2} \left(\frac{\sum_{k=0}^n \binom{n}{k}x^k}{(x^2 - 1)^n} - \frac{\sum_{k=0}^n \binom{n}{k}(-1)^kx^k}{(x^2 - 1)^n}\right) dx \end{align*}","['calculus', 'integration', 'definite-integrals']"
6,Convergence of series $\sum_{n \geq 1} {\frac{1^2+2^2+ \cdots + n^2}{n^4}}$,Convergence of series,\sum_{n \geq 1} {\frac{1^2+2^2+ \cdots + n^2}{n^4}},"In the study of the following series $$ \sum_{n \geq 1} {\frac{1^2+2^2+ \cdots + n^2}{n^p}} $$ it is not hard to prove that it diverges for $p \leq 3$ , since the sequence itself does not converge to 0. You can also conclude that the series converges for $p > 4$ by comparison with Riemann series. Raabe's test yields that the series diverges for p between 3 and 4. However it does not give any information for the case $p=4$ .","In the study of the following series it is not hard to prove that it diverges for , since the sequence itself does not converge to 0. You can also conclude that the series converges for by comparison with Riemann series. Raabe's test yields that the series diverges for p between 3 and 4. However it does not give any information for the case .","
\sum_{n \geq 1} {\frac{1^2+2^2+ \cdots + n^2}{n^p}}
 p \leq 3 p > 4 p=4","['real-analysis', 'calculus', 'sequences-and-series', 'convergence-divergence']"
7,Optimize $xyz$ where $x+y+z=1$ and $x^2+y^2+z^2=1$?,Optimize  where  and ?,xyz x+y+z=1 x^2+y^2+z^2=1,"Im trying to optimize $f(x,y,z)=xyz$ restricted to $g(x,y,z)=x+y+z=1$ and $h(x,y,z)=x^2+y^2+z^2=1$ . $∇f=(yz,xz,xy)$ , $∇g=(1,1,1)$ and $∇h=(2x,2y,2z)$ . I tried using the determinant $det(∇f,∇g,∇h)=yz(2z-2y)-xz(2z-2x)+xy(2y-2x)=0$ which I dont know what to do with and I cant simplify the determinant in a good way with row operations. I also tried solving $z$ from $g=1$ . $z=1-x-y$ . $f(x,y,1-x-y)=xy-x^2y-xy^2$ restricted to $h(x,y)=2x^2+2y^2-2x-2y+2xy+1$ with Lagrange multiplier but I made no progress there either as the partial derivatives got too messy.","Im trying to optimize restricted to and . , and . I tried using the determinant which I dont know what to do with and I cant simplify the determinant in a good way with row operations. I also tried solving from . . restricted to with Lagrange multiplier but I made no progress there either as the partial derivatives got too messy.","f(x,y,z)=xyz g(x,y,z)=x+y+z=1 h(x,y,z)=x^2+y^2+z^2=1 ∇f=(yz,xz,xy) ∇g=(1,1,1) ∇h=(2x,2y,2z) det(∇f,∇g,∇h)=yz(2z-2y)-xz(2z-2x)+xy(2y-2x)=0 z g=1 z=1-x-y f(x,y,1-x-y)=xy-x^2y-xy^2 h(x,y)=2x^2+2y^2-2x-2y+2xy+1","['calculus', 'multivariable-calculus', 'optimization', 'lagrange-multiplier']"
8,The meaning of the indefinite integral symbol the definition of an antiderivative,The meaning of the indefinite integral symbol the definition of an antiderivative,,"I have been thinking that the symbol $$\int f(x) dx$$ is a variable as a whole, referring to $F(x)$ , where $F$ is some antiderivative of $f$ . It can refer to any function that is an antiderivative of $f$ , evaluated at $x$ . So $A =$ the symbol means $A$ is equal to some function evaluated at $x$ , and that function is some unknown antiderivative of $f$ . Does this symbol mean above? Am I correct? Also, What is the precise definition of an antiderivative of a function? What is the definition that is most commonly accepted? What is the one that I write, others will know what I am referring to? Is there one? I need to know it because the symbol is based on an “antiderivative”. According to Wikipedia, an antiderivative of $f$ is $F$ such that $F' = f$ . And two functions are equal iff their domains are the same and outputs are the same for each input from the domain. By that definition, $F: \mathbb{R} \rightarrow \mathbb{R}$ , $F(x) = C$ is not an antiderivative of $f: (0,1) \rightarrow \mathbb{R}$ , $f(x) = 0.$ Is this also correct? Is it the commonly accepted definition of an antiderivative?","I have been thinking that the symbol is a variable as a whole, referring to , where is some antiderivative of . It can refer to any function that is an antiderivative of , evaluated at . So the symbol means is equal to some function evaluated at , and that function is some unknown antiderivative of . Does this symbol mean above? Am I correct? Also, What is the precise definition of an antiderivative of a function? What is the definition that is most commonly accepted? What is the one that I write, others will know what I am referring to? Is there one? I need to know it because the symbol is based on an “antiderivative”. According to Wikipedia, an antiderivative of is such that . And two functions are equal iff their domains are the same and outputs are the same for each input from the domain. By that definition, , is not an antiderivative of , Is this also correct? Is it the commonly accepted definition of an antiderivative?","\int f(x) dx F(x) F f f x A = A x f f F F' = f F: \mathbb{R} \rightarrow \mathbb{R} F(x) = C f: (0,1) \rightarrow \mathbb{R} f(x) = 0.","['calculus', 'analysis']"
9,Showing that $\lim_{x\to\infty}x^{2}e^{-x^{8}\sin^{2}(x)}$ does not exist.,Showing that  does not exist.,\lim_{x\to\infty}x^{2}e^{-x^{8}\sin^{2}(x)},"The following function turns up in quantum mechanics as an example of an element of $\mathscr{L}^{2}(\mathbb{R})$ which does not decay to zero at $\pm\infty$ : $$ f(x) = x^{2}e^{-x^{8}\sin^{2}(x)} $$ Intuitively the reason is that $f(x)$ oscillates with a shorter period the larger $x$ becomes and this plays havoc with convergence. I want to show explicitly that this limit does not exist, but it has been a long time since elementary calculus and I haven't been able to get very far. Any help would be appreciated.","The following function turns up in quantum mechanics as an example of an element of which does not decay to zero at : Intuitively the reason is that oscillates with a shorter period the larger becomes and this plays havoc with convergence. I want to show explicitly that this limit does not exist, but it has been a long time since elementary calculus and I haven't been able to get very far. Any help would be appreciated.","\mathscr{L}^{2}(\mathbb{R}) \pm\infty 
f(x)
=
x^{2}e^{-x^{8}\sin^{2}(x)}
 f(x) x","['calculus', 'limits']"
