,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to determine whether or not a specified set is a smooth surface?,How to determine whether or not a specified set is a smooth surface?,,"I know that a given set $M$ is a smooth surface of dimension $k$ in $\mathbb{R}^n$ iff there's a map $r:U\rightarrow\mathbb{R}^n, U\subset \mathbb{R}^k$ is open such that $\forall a\in U, \text{rank}(D_r(a))=k$. How can I determine that a given set is a smooth surface if I am given the set as a level set of a function $\Phi:\mathbb{R}^n\rightarrow\mathbb{R}^{n-k}$? Must I find a parametrization of the set? For example, how can I tell if $M=\{(x,y,z)\in\mathbb{R}^3|z>y\geq0, x^2-y^2=0\}$ is a smooth surface? I was already given an answer to this one, but it remains unclear how to solve for a more general case. Specifically I would like to know how to tell if a given set is a smooth surface and if it's not a surface how can I prove otherwise, by which tools / theorems? Edited Progress I have gathered so far that in order to determine that a given set is a $k$-dimensional surface I must either: (a) find a parametrization of it (b) it's a graph of a function (c) it's a level set of a function. Furthermore, there is no algorithm to prove that a set is not a surface, I'd have to evaluate the set by the definition of a surface. Am I correct in this?","I know that a given set $M$ is a smooth surface of dimension $k$ in $\mathbb{R}^n$ iff there's a map $r:U\rightarrow\mathbb{R}^n, U\subset \mathbb{R}^k$ is open such that $\forall a\in U, \text{rank}(D_r(a))=k$. How can I determine that a given set is a smooth surface if I am given the set as a level set of a function $\Phi:\mathbb{R}^n\rightarrow\mathbb{R}^{n-k}$? Must I find a parametrization of the set? For example, how can I tell if $M=\{(x,y,z)\in\mathbb{R}^3|z>y\geq0, x^2-y^2=0\}$ is a smooth surface? I was already given an answer to this one, but it remains unclear how to solve for a more general case. Specifically I would like to know how to tell if a given set is a smooth surface and if it's not a surface how can I prove otherwise, by which tools / theorems? Edited Progress I have gathered so far that in order to determine that a given set is a $k$-dimensional surface I must either: (a) find a parametrization of it (b) it's a graph of a function (c) it's a level set of a function. Furthermore, there is no algorithm to prove that a set is not a surface, I'd have to evaluate the set by the definition of a surface. Am I correct in this?",,"['multivariable-calculus', 'surfaces']"
1,How to make a uniform grid of points in a curved space?,How to make a uniform grid of points in a curved space?,,"If a space has a differential volume element defined by: $d\Omega=\sin^2(\alpha)\sin(\theta)d\alpha d\theta d\phi$ And $\alpha \in [0,\pi/2]$, $\theta \in [0,\pi]$, and $\phi \in [0,2\pi]$ How can I make a regular grid of points over the space that is uniform with respect to the the differential volume element? I imagine a solution where I reparameterize the space in terms of, e.g., $u,v,w$, which are sampled uniformly. Then to get $\alpha,\theta,\phi$ I apply some transformation: $\alpha = f(u)$ $\theta = g(v)$ $\phi = h(w)$ or something like that.  How would I do this (i.e. find f, g, and h)?","If a space has a differential volume element defined by: $d\Omega=\sin^2(\alpha)\sin(\theta)d\alpha d\theta d\phi$ And $\alpha \in [0,\pi/2]$, $\theta \in [0,\pi]$, and $\phi \in [0,2\pi]$ How can I make a regular grid of points over the space that is uniform with respect to the the differential volume element? I imagine a solution where I reparameterize the space in terms of, e.g., $u,v,w$, which are sampled uniformly. Then to get $\alpha,\theta,\phi$ I apply some transformation: $\alpha = f(u)$ $\theta = g(v)$ $\phi = h(w)$ or something like that.  How would I do this (i.e. find f, g, and h)?",,"['differential-geometry', 'multivariable-calculus']"
2,gradient vector of composition of functions,gradient vector of composition of functions,,Let $U \subset \mathbb{R}^n$ be open and let $f:U \to \mathbb{R}$ and $h:\mathbb{R}\to \mathbb{R}$ be differentiable functions. How can I prove the following equation? $$\nabla{(h\circ f)}(P)=h'(f(P))\nabla f(P)$$,Let $U \subset \mathbb{R}^n$ be open and let $f:U \to \mathbb{R}$ and $h:\mathbb{R}\to \mathbb{R}$ be differentiable functions. How can I prove the following equation? $$\nabla{(h\circ f)}(P)=h'(f(P))\nabla f(P)$$,,['multivariable-calculus']
3,Notation for a certain kind of discrete measure,Notation for a certain kind of discrete measure,,"Suppose $\phi:\mathbb{R}^n \rightarrow \mathbb{R}$ is smooth, $Z=\{x: \phi(x)=0\}$ and $D\phi\neq0$ on $Z$. Is anyone familiar with use of the notation $dZ$ for the measure   $$\sum_{x \in Z} |D\phi(x)|\delta_x,$$ where $\delta_x$ is the Dirac measure at $x$? If so, can you explain it?","Suppose $\phi:\mathbb{R}^n \rightarrow \mathbb{R}$ is smooth, $Z=\{x: \phi(x)=0\}$ and $D\phi\neq0$ on $Z$. Is anyone familiar with use of the notation $dZ$ for the measure   $$\sum_{x \in Z} |D\phi(x)|\delta_x,$$ where $\delta_x$ is the Dirac measure at $x$? If so, can you explain it?",,"['calculus', 'measure-theory', 'multivariable-calculus']"
4,How to construct a vector space and compute basis?,How to construct a vector space and compute basis?,,"My professor demonstrated that in vector calculus that you can construct basis vectors for one, two, and three forms using the vectors $dx$, $dx$ and $dy$, as well as $dx \wedge dy$, $dy \wedge dz$, and $dx \wedge dz$...but he never explained the process thoroughly. I need help constructing a real vector space, but I don't know how. From his assignment: Define the real vector space $\bigwedge^p {\bf R}^n$ for all integers $p\geq 0$. Check that your definition agrees  for the cases $p=1, 2, 3$.  - 1 form, 2 form, and 3 forms in vector space. Compute the dimension of the vector space $\bigwedge^p {\bf R}^n$. For a set $E\subseteq {\bf R}^n$, define the set $\Omega^p (E)$ of $p$-forms defined on $E$. The problem is that I do not know what the omega sign and the bigwedge sign is. Could anyone please give me some hints so that I can do this by myself? I'm not hounding orders to anyone, I just need help from a different perspective.","My professor demonstrated that in vector calculus that you can construct basis vectors for one, two, and three forms using the vectors $dx$, $dx$ and $dy$, as well as $dx \wedge dy$, $dy \wedge dz$, and $dx \wedge dz$...but he never explained the process thoroughly. I need help constructing a real vector space, but I don't know how. From his assignment: Define the real vector space $\bigwedge^p {\bf R}^n$ for all integers $p\geq 0$. Check that your definition agrees  for the cases $p=1, 2, 3$.  - 1 form, 2 form, and 3 forms in vector space. Compute the dimension of the vector space $\bigwedge^p {\bf R}^n$. For a set $E\subseteq {\bf R}^n$, define the set $\Omega^p (E)$ of $p$-forms defined on $E$. The problem is that I do not know what the omega sign and the bigwedge sign is. Could anyone please give me some hints so that I can do this by myself? I'm not hounding orders to anyone, I just need help from a different perspective.",,"['linear-algebra', 'real-analysis', 'multivariable-calculus']"
5,"Vector identity $ (b \wedge a) = -(a \wedge b)$, when $a,b \in \mathbb{R}^3$","Vector identity , when"," (b \wedge a) = -(a \wedge b) a,b \in \mathbb{R}^3","I'm completely new with the sum notation and Levi-Civita-Symbols. Can somebody tell me if what I did was correct? Let $a,b \in \mathbb{R}^3$ . I want to prove $$ (b \wedge a) = -(a \wedge b), $$ so I did $$(b \wedge a)_i = \epsilon_{ijk}b_ja_k = - \epsilon_{ikj}b_ja_k = -\epsilon_{ikj}a_kb_j = - (a \wedge b)_i.$$",I'm completely new with the sum notation and Levi-Civita-Symbols. Can somebody tell me if what I did was correct? Let . I want to prove so I did,"a,b \in \mathbb{R}^3  (b \wedge a) = -(a \wedge b),  (b \wedge a)_i = \epsilon_{ijk}b_ja_k = - \epsilon_{ikj}b_ja_k = -\epsilon_{ikj}a_kb_j = - (a \wedge b)_i.","['multivariable-calculus', 'tensors']"
6,"Scale-agnostic, differentiable, co-planarity measure","Scale-agnostic, differentiable, co-planarity measure",,"I am looking for an (almost everywhere) differentiable function $f(p_1,p_2,p_3,p_4)$ that given four points will give me a scale-agnostic measure for co-planarity. It is zero if the four points lie on the same plane and positive otherwise. Scale-agnostic means that, when I uniformly scale all points the planarity measure will return the same. I came up with something that is quite complex and not easy to optimize. Define $u=p_2-p_1$, $v=p_3-p_1$, $w=p_4-p_1$. Then the planarity measure is: $$\frac{\left[(u \times v) \cdot w \right]^{2}}{\left(||u \times v||^{2} ||w||^{2} \right)}$$ The numerator is simply (the square of) the volume of the tetrahedron defined by the four points, and the denominator is a normalizing factor that makes this measure become simply the cosine of an angle. Because angles do not changed under uniform scale, this function satisfies all my requirements. Does anybody know of something simpler? Alex.","I am looking for an (almost everywhere) differentiable function $f(p_1,p_2,p_3,p_4)$ that given four points will give me a scale-agnostic measure for co-planarity. It is zero if the four points lie on the same plane and positive otherwise. Scale-agnostic means that, when I uniformly scale all points the planarity measure will return the same. I came up with something that is quite complex and not easy to optimize. Define $u=p_2-p_1$, $v=p_3-p_1$, $w=p_4-p_1$. Then the planarity measure is: $$\frac{\left[(u \times v) \cdot w \right]^{2}}{\left(||u \times v||^{2} ||w||^{2} \right)}$$ The numerator is simply (the square of) the volume of the tetrahedron defined by the four points, and the denominator is a normalizing factor that makes this measure become simply the cosine of an angle. Because angles do not changed under uniform scale, this function satisfies all my requirements. Does anybody know of something simpler? Alex.",,"['multivariable-calculus', '3d']"
7,"What do $∂𝑧,∂𝑥$ and $∂𝑦$ individually mean?",What do  and  individually mean?,"∂𝑧,∂𝑥 ∂𝑦","So, I came up with this (weird) warning paragraph in my calc textbook : The symbol $∂z$ , unlike the differential $dz$ , has no meaning of it's own. For example if we were to ""cancel"" partial symbols in the chain-rule formula $\frac{\partial z}{\partial u}=\frac{\partial z}{\partial x}\frac{\partial x}{\partial u}+\frac{\partial z}{\partial y}\frac{\partial y}{\partial u}$ we would obtain: $\frac{\partial z}{\partial u}=\frac{\partial z}{\partial u}+\frac{\partial z}{\partial u}$ which is false in cases $\frac{\partial z}{\partial u}≠0$ . I know that for variable $y$ dependent on $x$ in such a way that $y=f(x)$ we can say: $dx=∆x$ and $dy=\lim_{∆x\rightarrow0}∆y$ . Analogously for the variable $z$ dependent on $x$ and $y$ in such a way that $z=f(x,y)$ can we say: $dx=∆x,dy=∆y$ and $dz=\lim_{(∆x,∆y)\rightarrow(0,0)}∆z$ $??$ Are $∂x=dx,∂y=dy$ and $∂z=dz$ $??$ If they are not, what do $∂z,∂x$ and $∂y$ individually mean $?$ And what does the differential $dz$ expresses? [I am probably sounding like a dumb econ undergrad (which I am) so mind my lack of mathematical knowledge.]","So, I came up with this (weird) warning paragraph in my calc textbook : The symbol , unlike the differential , has no meaning of it's own. For example if we were to ""cancel"" partial symbols in the chain-rule formula we would obtain: which is false in cases . I know that for variable dependent on in such a way that we can say: and . Analogously for the variable dependent on and in such a way that can we say: and Are and If they are not, what do and individually mean And what does the differential expresses? [I am probably sounding like a dumb econ undergrad (which I am) so mind my lack of mathematical knowledge.]","∂z dz \frac{\partial z}{\partial u}=\frac{\partial z}{\partial x}\frac{\partial x}{\partial u}+\frac{\partial z}{\partial y}\frac{\partial y}{\partial u} \frac{\partial z}{\partial u}=\frac{\partial z}{\partial u}+\frac{\partial z}{\partial u} \frac{\partial z}{\partial u}≠0 y x y=f(x) dx=∆x dy=\lim_{∆x\rightarrow0}∆y z x y z=f(x,y) dx=∆x,dy=∆y dz=\lim_{(∆x,∆y)\rightarrow(0,0)}∆z ?? ∂x=dx,∂y=dy ∂z=dz ?? ∂z,∂x ∂y ? dz","['multivariable-calculus', 'partial-differential-equations', 'partial-derivative']"
8,Find the volume of the region inside both the sphere $x^2+y^2+z^2=4$ and the cylinder $x^2+y^2=1$,Find the volume of the region inside both the sphere  and the cylinder,x^2+y^2+z^2=4 x^2+y^2=1,Find the volume of the region inside both the sphere $x^2+y^2+z^2=4$ and the cylinder $x^2+y^2=1$ $$2\int_0^{2\pi}\int_0^{\frac{\pi} 6}\int_0^{2}1.r^2\sin \varphi dr d\varphi d\theta + \int_0^{2\pi}\int_{\frac{\pi} 6}^{\frac{5\pi} 6}\int_0^{\frac 1 {\sin \varphi}}1.r^2\sin \varphi dr d\varphi d\theta $$ This question is in the lecture notes but I didn't understand how the answer is obtained. Could someone help?,Find the volume of the region inside both the sphere $x^2+y^2+z^2=4$ and the cylinder $x^2+y^2=1$ $$2\int_0^{2\pi}\int_0^{\frac{\pi} 6}\int_0^{2}1.r^2\sin \varphi dr d\varphi d\theta + \int_0^{2\pi}\int_{\frac{\pi} 6}^{\frac{5\pi} 6}\int_0^{\frac 1 {\sin \varphi}}1.r^2\sin \varphi dr d\varphi d\theta $$ This question is in the lecture notes but I didn't understand how the answer is obtained. Could someone help?,,"['integration', 'multivariable-calculus', 'volume', 'spherical-coordinates']"
9,How to solve trigonometric equations in 2 variables?,How to solve trigonometric equations in 2 variables?,,"Find out both $x$ and $y$ , $$\cos(x)=-\cos(x+y)$$ I come up with this equation when I was finding out maxima and minima of a two variable function $$f(x,y)=\sin x+\sin y+\sin (x+y);$$ however I get a solution by hit and trial approach, that is $$x=y={\pi\over 3}$$ will satisfy this equation, but how to solve it, as I have many other problems of the same kind and this hit and trial is time consuming.","Find out both and , I come up with this equation when I was finding out maxima and minima of a two variable function however I get a solution by hit and trial approach, that is will satisfy this equation, but how to solve it, as I have many other problems of the same kind and this hit and trial is time consuming.","x y \cos(x)=-\cos(x+y) f(x,y)=\sin x+\sin y+\sin (x+y); x=y={\pi\over 3}","['multivariable-calculus', 'differential']"
