,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to find $\ \lim_{n \to \infty} \frac{\log n}{\sqrt n}$? [duplicate],How to find ? [duplicate],\ \lim_{n \to \infty} \frac{\log n}{\sqrt n},"This question already has answers here : How do I take the limit as $n$ goes to $\infty$ of $\frac{\sqrt{n}}{\log(n)}$? (3 answers) Closed 10 years ago . Find the limit of the following expression: $$\lim_{n \to \infty} \frac{\log n}{\sqrt n}$$ As I plot this function, it seems that this goes to $1$. Is it correct?","This question already has answers here : How do I take the limit as $n$ goes to $\infty$ of $\frac{\sqrt{n}}{\log(n)}$? (3 answers) Closed 10 years ago . Find the limit of the following expression: $$\lim_{n \to \infty} \frac{\log n}{\sqrt n}$$ As I plot this function, it seems that this goes to $1$. Is it correct?",,"['calculus', 'limits']"
1,Is this epsilon-delta proof correct?,Is this epsilon-delta proof correct?,,"Consider the function $f:\mathbb{R}\rightarrow\mathbb{R}$ $$f(x)=\begin{cases}x,\ x\in\mathbb{Q} \\ -x,\ x \notin \mathbb{Q}.\end{cases}$$ I'm trying to prove that for all $a \neq 0$, $\lim_{x \to a}f(x)$ does not exist. I tried to do this by contradiction, so my first step was to suppose that $$\lim_{x \to a}f(x)=A,$$ for some $A \in \mathbb{R}$. Then this implies that $$\forall \varepsilon>0\ \exists\delta:\ 0<|x-a|<\delta\implies|f(x)-A| < \varepsilon.$$ So I said, consider some $p \in \mathbb{Q}:0<|p-a|<\delta$, and therefore $|f(p) - A|=|p-a|<\varepsilon_1$. Also consider a $q \in \mathbb{R}, q \notin \mathbb{Q}:0<|q-a|<\delta$, and therefore $|f(q)-A|=|-q-A|=|q+a|<\varepsilon_2$. Since the epsilon-delta definition allows us to choose whatever $\varepsilon$ we want, I chose to let $\varepsilon_1 = p$ and $\varepsilon_2 = q$.  This then implies the following $$|p-A|<\varepsilon_1=p \implies p-A<p \implies A>0,$$ $$|q+A|<\varepsilon_2=q \implies q+A<q \implies A<0.$$ Since we cannot have $A>0$ and $A < 0 $, this is a contradiction, and therefore the limit does not exist. $\square$ Does this proof seem correct? In particular I'm concerned that I never made use of the fact $a \neq 0$, so I was hoping someone could review it and let me know if there are any errors. This problem is from Spivak's Calculus , 4th ed., and the proof give in the solution book is quite different than mine, so I wasn't able to check my answer that way. Thanks. EDIT: Here's the corrected proof. Assume for some $a > 0$ that $\lim_{x \to a} f(x) = A$, for some $A > 0$. Then from the epsilon-delta definition there is some delta such that $0 < |x-a| < \delta \implies |f(x) - A| < A$. Choose some irrational $q > 0$ such that $0 < |q - a| < \delta$, which implies that $|f(q) - A) = |-q - A| = |q + A| < A$, but this would mean that $q + A < A \implies q < 0$, a contradiction. To prove that $f$ does not approach a negative limit either, let $\varepsilon = -A$, and pick some $p \in \mathbb{Q}$ such that $0 < |p - a| < \delta$, so therefore $|f(p) - A| = |p - A| < -A$. This implies that $p - A < -A \implies p < 0$, again a contradiction. Finally, to prove that $f$ does not approach a $0$ limit, let $\varepsilon = a$, and then pick some $y > a$ such that $0 < |y-a| < \delta$. This would imply that $|f(y)| = y < a$, which is again a contradiction, so $f$ does not approach a limit for $a > 0$, and therefore $a < 0$. $\square$","Consider the function $f:\mathbb{R}\rightarrow\mathbb{R}$ $$f(x)=\begin{cases}x,\ x\in\mathbb{Q} \\ -x,\ x \notin \mathbb{Q}.\end{cases}$$ I'm trying to prove that for all $a \neq 0$, $\lim_{x \to a}f(x)$ does not exist. I tried to do this by contradiction, so my first step was to suppose that $$\lim_{x \to a}f(x)=A,$$ for some $A \in \mathbb{R}$. Then this implies that $$\forall \varepsilon>0\ \exists\delta:\ 0<|x-a|<\delta\implies|f(x)-A| < \varepsilon.$$ So I said, consider some $p \in \mathbb{Q}:0<|p-a|<\delta$, and therefore $|f(p) - A|=|p-a|<\varepsilon_1$. Also consider a $q \in \mathbb{R}, q \notin \mathbb{Q}:0<|q-a|<\delta$, and therefore $|f(q)-A|=|-q-A|=|q+a|<\varepsilon_2$. Since the epsilon-delta definition allows us to choose whatever $\varepsilon$ we want, I chose to let $\varepsilon_1 = p$ and $\varepsilon_2 = q$.  This then implies the following $$|p-A|<\varepsilon_1=p \implies p-A<p \implies A>0,$$ $$|q+A|<\varepsilon_2=q \implies q+A<q \implies A<0.$$ Since we cannot have $A>0$ and $A < 0 $, this is a contradiction, and therefore the limit does not exist. $\square$ Does this proof seem correct? In particular I'm concerned that I never made use of the fact $a \neq 0$, so I was hoping someone could review it and let me know if there are any errors. This problem is from Spivak's Calculus , 4th ed., and the proof give in the solution book is quite different than mine, so I wasn't able to check my answer that way. Thanks. EDIT: Here's the corrected proof. Assume for some $a > 0$ that $\lim_{x \to a} f(x) = A$, for some $A > 0$. Then from the epsilon-delta definition there is some delta such that $0 < |x-a| < \delta \implies |f(x) - A| < A$. Choose some irrational $q > 0$ such that $0 < |q - a| < \delta$, which implies that $|f(q) - A) = |-q - A| = |q + A| < A$, but this would mean that $q + A < A \implies q < 0$, a contradiction. To prove that $f$ does not approach a negative limit either, let $\varepsilon = -A$, and pick some $p \in \mathbb{Q}$ such that $0 < |p - a| < \delta$, so therefore $|f(p) - A| = |p - A| < -A$. This implies that $p - A < -A \implies p < 0$, again a contradiction. Finally, to prove that $f$ does not approach a $0$ limit, let $\varepsilon = a$, and then pick some $y > a$ such that $0 < |y-a| < \delta$. This would imply that $|f(y)| = y < a$, which is again a contradiction, so $f$ does not approach a limit for $a > 0$, and therefore $a < 0$. $\square$",,"['calculus', 'limits']"
2,I can't solve this limit...,I can't solve this limit...,,I tried to solve it as difference of two squares. But I guess I can't move any longer from that. Please help...,I tried to solve it as difference of two squares. But I guess I can't move any longer from that. Please help...,,['limits']
3,Question about polynomial $\sum_{j=1}^n j^k$,Question about polynomial,\sum_{j=1}^n j^k,"How could I prove that $ 1^k + 2^k + \cdots + n^k \in \Theta(n^{k+1}) $ or, equivalently, $$ 0 < \lim_{n\to\infty}\frac{\sum_{i=1}^n i^k}{n^{k+1}} < \infty? $$ I would appreciate a hint rather than a solution. Thanks in advance. ( I am sorry if this question is duplicate, I've searched but didn't found anything similar )","How could I prove that $ 1^k + 2^k + \cdots + n^k \in \Theta(n^{k+1}) $ or, equivalently, $$ 0 < \lim_{n\to\infty}\frac{\sum_{i=1}^n i^k}{n^{k+1}} < \infty? $$ I would appreciate a hint rather than a solution. Thanks in advance. ( I am sorry if this question is duplicate, I've searched but didn't found anything similar )",,"['real-analysis', 'limits', 'polynomials', 'computational-complexity']"
4,Finding the Limit $\lim_{x\to 0} \frac{\sin x(1 - \cos x)}{x^2}$,Finding the Limit,\lim_{x\to 0} \frac{\sin x(1 - \cos x)}{x^2},Here's the problem. $$\lim_{x\to 0} \frac{\sin x(1 - \cos x)}{x^2}$$ I really don't know where to start with this. Please help.,Here's the problem. $$\lim_{x\to 0} \frac{\sin x(1 - \cos x)}{x^2}$$ I really don't know where to start with this. Please help.,,"['calculus', 'limits', 'trigonometry']"
5,Why does $\lim_{x\to 0+} \sqrt{\frac {1}{x}+2}-\sqrt{\frac {1}{x}}$ equal zero?,Why does  equal zero?,\lim_{x\to 0+} \sqrt{\frac {1}{x}+2}-\sqrt{\frac {1}{x}},Limit $$\lim_{x\to 0+} \sqrt{\frac {1}{x}+2}-\sqrt{\frac {1}{x}}$$ equals zero. Could you help me prove it?,Limit $$\lim_{x\to 0+} \sqrt{\frac {1}{x}+2}-\sqrt{\frac {1}{x}}$$ equals zero. Could you help me prove it?,,['limits']
6,Limit of a function with factorial [duplicate],Limit of a function with factorial [duplicate],,"This question already has answers here : Prove that $\lim \limits_{n \to \infty} \frac{x^n}{n!} = 0$, $x \in \Bbb R$. (15 answers) Closed 10 years ago . $\lim_{n \rightarrow \infty} (x^n/n!)=0$. prove. x is finite whereas n is infinite. But increasing n means also increasing $x^n$. It is understandable that if n is too large n! will exceed $x^n$. How it can be proved in a mathematically precise way?","This question already has answers here : Prove that $\lim \limits_{n \to \infty} \frac{x^n}{n!} = 0$, $x \in \Bbb R$. (15 answers) Closed 10 years ago . $\lim_{n \rightarrow \infty} (x^n/n!)=0$. prove. x is finite whereas n is infinite. But increasing n means also increasing $x^n$. It is understandable that if n is too large n! will exceed $x^n$. How it can be proved in a mathematically precise way?",,"['limits', 'factorial']"
7,Limit: $\lim_{x \to 0}{[1+\ln{(1+x)}+\ln(1+2x)+\ldots+\ln(1+nx)]}^{1/x}.$,Limit:,\lim_{x \to 0}{[1+\ln{(1+x)}+\ln(1+2x)+\ldots+\ln(1+nx)]}^{1/x}.,How can I find the following limit? $$\lim_{x \to 0}{[1+\ln{(1+x)}+\ln(1+2x)+\ldots+\ln(1+nx)]}^{1/x}.$$ It's a limit of type $\displaystyle 1^{\infty}$ and if I note with $\displaystyle f(x)=\ln{(1+x)}+\ln(1+2x)+\ldots+\ln(1+nx)$ then I must do: $$\displaystyle \lim_{x \to 0}{(1+f(x))}^{1/x}=\lim_{x \to 0}[(1+f(x))^{\frac{1}{f(x)}}]^{\frac{f(x)}{x}}. $$ Is ok? Thanks :),How can I find the following limit? $$\lim_{x \to 0}{[1+\ln{(1+x)}+\ln(1+2x)+\ldots+\ln(1+nx)]}^{1/x}.$$ It's a limit of type $\displaystyle 1^{\infty}$ and if I note with $\displaystyle f(x)=\ln{(1+x)}+\ln(1+2x)+\ldots+\ln(1+nx)$ then I must do: $$\displaystyle \lim_{x \to 0}{(1+f(x))}^{1/x}=\lim_{x \to 0}[(1+f(x))^{\frac{1}{f(x)}}]^{\frac{f(x)}{x}}. $$ Is ok? Thanks :),,"['analysis', 'limits']"
8,Determine if a sequence converges using the number e,Determine if a sequence converges using the number e,,"Knowing that the number $e =\lim_{n\to\infty}\left(1+{1\over{n}}\right)^n$ solve $a_n=\left({n+1}\over{n+3}\right)^n$ So (...) $$\lim_{n\to\infty}\left({n+1}\over{n+3}\right)^n = \lim_{n\to\infty}\left({n+1+2-2}\over{n+3}\right)^n = \lim_{n\to\infty}\left(1-{2\over{n+3}}\right)^n = \lim_{n\to\infty}\left({1+{{1\over{-n-3}}\over2}}\right)^n = \lim_{n\to\infty}\left({1+{{1\over{-n-3}}\over2}}\right)^{{-n-3\over2}.{2\over{-n-3}}.n} = e^{\lim_{n\to\infty}{2n\over{-n-3}}}=e^{-2}$$ I know to solve it in this way, but my teacher told me that the in exams I can NOT solve it in this way.  The problem is that I can not put the denominator in the exponent and then multiply by the inverse to make it 1 (note that this does not alter the exercise). Is there another way to do this?","Knowing that the number $e =\lim_{n\to\infty}\left(1+{1\over{n}}\right)^n$ solve $a_n=\left({n+1}\over{n+3}\right)^n$ So (...) $$\lim_{n\to\infty}\left({n+1}\over{n+3}\right)^n = \lim_{n\to\infty}\left({n+1+2-2}\over{n+3}\right)^n = \lim_{n\to\infty}\left(1-{2\over{n+3}}\right)^n = \lim_{n\to\infty}\left({1+{{1\over{-n-3}}\over2}}\right)^n = \lim_{n\to\infty}\left({1+{{1\over{-n-3}}\over2}}\right)^{{-n-3\over2}.{2\over{-n-3}}.n} = e^{\lim_{n\to\infty}{2n\over{-n-3}}}=e^{-2}$$ I know to solve it in this way, but my teacher told me that the in exams I can NOT solve it in this way.  The problem is that I can not put the denominator in the exponent and then multiply by the inverse to make it 1 (note that this does not alter the exercise). Is there another way to do this?",,"['sequences-and-series', 'limits', 'convergence-divergence']"
9,To calculate $ \lim_{n\to \infty} \Big(\sum_{m=1}^r (a_m)^n\Big)^{1/n}$,To calculate, \lim_{n\to \infty} \Big(\sum_{m=1}^r (a_m)^n\Big)^{1/n},"Let $a_1 , a_2 , ..., a_r$ be positive real numbers such that $a_1 > a_2 > ... > a_r$. Without any more information given , can we exactly calculate $$ \lim_{n\to \infty} \Bigg(\sum_{m=1}^r (a_m)^n\Bigg)^{1/n}\ ?$$","Let $a_1 , a_2 , ..., a_r$ be positive real numbers such that $a_1 > a_2 > ... > a_r$. Without any more information given , can we exactly calculate $$ \lim_{n\to \infty} \Bigg(\sum_{m=1}^r (a_m)^n\Bigg)^{1/n}\ ?$$",,"['real-analysis', 'sequences-and-series', 'limits']"
