,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What is tangent to a curve or function?,What is tangent to a curve or function?,,"When I read my textbooks or even type ""what is a tangent?"" on google, I have always got an answer similar to these lines: ""A straight line or plane that touches a curve or curved surface at a point, but if extended does not cross it at that point."" Now when I am thinking about graph of $\sin x$ or $\cos x$, it is very hard for me to believe this definition because if we draw a line touching any point on such curves then either it will cut at some point or touch at (infinitely) many points. So therefore it is very hard for me to believe this concept (or definitions). Please correct me if I am wrong at any point suggest a better definition in good mathematical framework. Image in support of question","When I read my textbooks or even type ""what is a tangent?"" on google, I have always got an answer similar to these lines: ""A straight line or plane that touches a curve or curved surface at a point, but if extended does not cross it at that point."" Now when I am thinking about graph of $\sin x$ or $\cos x$, it is very hard for me to believe this definition because if we draw a line touching any point on such curves then either it will cut at some point or touch at (infinitely) many points. So therefore it is very hard for me to believe this concept (or definitions). Please correct me if I am wrong at any point suggest a better definition in good mathematical framework. Image in support of question",,"['functions', 'self-learning', 'graphing-functions']"
1,"Why is there $(2,3)$ corner coordinates on the graph, using this function: $f(x)=2x-1+|x-2|?$","Why is there  corner coordinates on the graph, using this function:","(2,3) f(x)=2x-1+|x-2|?","Currently I am studying about absolute values and I had to consider this function and draw it's graph: $$f(x)=2x-1+|x-2|$$ I helped myself with symbolab, here is the link: https://www.symbolab.com/solver/step-by-step/f%5Cleft(x%5Cright)%3D2x-1%2B%5Cleft%7Cx-2%5Cright%7C/?origin=button I understood everything about getting the $x$ coordinate $(-1, 0)$ and $y$ coordinate $(0,1)$ but I don't see where did $(2,3)$ corner coordinates come from or what does it mean - could anyone please tell that to me$?$ I am also including the picture: graph and it's coordinates","Currently I am studying about absolute values and I had to consider this function and draw it's graph: $$f(x)=2x-1+|x-2|$$ I helped myself with symbolab, here is the link: https://www.symbolab.com/solver/step-by-step/f%5Cleft(x%5Cright)%3D2x-1%2B%5Cleft%7Cx-2%5Cright%7C/?origin=button I understood everything about getting the $x$ coordinate $(-1, 0)$ and $y$ coordinate $(0,1)$ but I don't see where did $(2,3)$ corner coordinates come from or what does it mean - could anyone please tell that to me$?$ I am also including the picture: graph and it's coordinates",,"['functions', 'graphing-functions', 'absolute-value']"
2,"Prove that $f \left(\lambda x + (1- \lambda )x' , \lambda y +(1- \lambda )y' \right) > \min \{f(x,y), f(x',y')\}$",Prove that,"f \left(\lambda x + (1- \lambda )x' , \lambda y +(1- \lambda )y' \right) > \min \{f(x,y), f(x',y')\}","Let $f(x,y)=xy$ where $x,y\geq 0$. Prove that the function $f$ satisfies the following property: $$f \left(\lambda x + (1- \lambda )x' , \lambda y +(1- \lambda )y' \right) \geq \min \{f(x,y), f(x',y')\}$$    for all $(x,y) \neq (x',y')$ and $ \forall\; \lambda \in (0,1)$ This is a problem from an olympiad book. My try: The left side of the inequality is a quadratic in $\lambda$ i.e. $$ (x-x')(y-y')\lambda^2 + \left\{(x-x')y' + (y-y')x'\right\}\lambda + x'y'$$ I'm unable to find the minimum value of above quadratic in $(0,1)$. Also, how to deal with $\min{\{xy,x'y'\}}$. Thank you.","Let $f(x,y)=xy$ where $x,y\geq 0$. Prove that the function $f$ satisfies the following property: $$f \left(\lambda x + (1- \lambda )x' , \lambda y +(1- \lambda )y' \right) \geq \min \{f(x,y), f(x',y')\}$$    for all $(x,y) \neq (x',y')$ and $ \forall\; \lambda \in (0,1)$ This is a problem from an olympiad book. My try: The left side of the inequality is a quadratic in $\lambda$ i.e. $$ (x-x')(y-y')\lambda^2 + \left\{(x-x')y' + (y-y')x'\right\}\lambda + x'y'$$ I'm unable to find the minimum value of above quadratic in $(0,1)$. Also, how to deal with $\min{\{xy,x'y'\}}$. Thank you.",,"['functions', 'inequality', 'contest-math']"
3,Calculate the range of $f$.,Calculate the range of .,f,"Calculate the range of the function $f$ with $f(x) = x^2 - 2x$, $x\in\Bbb{R}$. My book has solved solutions but I don't get what is done: $$f(x) = x^2 - 2x + (1^2) - (1^2)= (x-1)^2 -1$$ edit: sorry for wasting all of the people who've answered time, I didnt realize that I had to complete the square....  Wish I could delete it but I cant","Calculate the range of the function $f$ with $f(x) = x^2 - 2x$, $x\in\Bbb{R}$. My book has solved solutions but I don't get what is done: $$f(x) = x^2 - 2x + (1^2) - (1^2)= (x-1)^2 -1$$ edit: sorry for wasting all of the people who've answered time, I didnt realize that I had to complete the square....  Wish I could delete it but I cant",,['functions']
4,What does the given function mean?,What does the given function mean?,,"I am having trouble understanding a question. A function given as : Let $f (x+y)=f(x)f(y)$ for all $x$ and $y.$ If $f (5)=2$ and $f'(0)=3$ then $f'(5)$ is equal to what? So the trouble which I am having is..  Here it is given $f(5) =2$ which would mean $x+y$ is $5.$ Which can be $2+3, 1+4$ & $0+5.$  But none of these on being multiplied as $f(x) f(y)$ give $2.$ Or if I think this way: $f(x)f(y)$ is $2.$ And I get the quadratic equation $x (5-x)^2=2.$ I get an irrational number. I am sorry if the basic way I thought about it is absolutely wrong.  I think I am thinking about it in a wrong way. So I need help understanding the given function first then.","I am having trouble understanding a question. A function given as : Let $f (x+y)=f(x)f(y)$ for all $x$ and $y.$ If $f (5)=2$ and $f'(0)=3$ then $f'(5)$ is equal to what? So the trouble which I am having is..  Here it is given $f(5) =2$ which would mean $x+y$ is $5.$ Which can be $2+3, 1+4$ & $0+5.$  But none of these on being multiplied as $f(x) f(y)$ give $2.$ Or if I think this way: $f(x)f(y)$ is $2.$ And I get the quadratic equation $x (5-x)^2=2.$ I get an irrational number. I am sorry if the basic way I thought about it is absolutely wrong.  I think I am thinking about it in a wrong way. So I need help understanding the given function first then.",,"['calculus', 'algebra-precalculus', 'functions']"
5,Show that $\{ f \in G \mid f(2) = 1 \}$ is a subgroup of a group $G$ of functions $\mathbb{R} \to \mathbb{R}^*$,Show that  is a subgroup of a group  of functions,\{ f \in G \mid f(2) = 1 \} G \mathbb{R} \to \mathbb{R}^*,"Let $G$ be a group of functions of the form $\mathbb{R} \rightarrow \mathbb{R}^{*}$, where the multiplication of $G$ is given by the pointwise multiplication of functions. Let $H = \{ f \in G \mid f(2) = 1 \}$. Prove that $H$ is a subgroup of $G$. I have to check that $(fg^{-1})(2) = 1$ for all $f,g \in H$. If this holds then $H$ is a subgroup. But how do I determine $g^{-1}(2)$? Thanks","Let $G$ be a group of functions of the form $\mathbb{R} \rightarrow \mathbb{R}^{*}$, where the multiplication of $G$ is given by the pointwise multiplication of functions. Let $H = \{ f \in G \mid f(2) = 1 \}$. Prove that $H$ is a subgroup of $G$. I have to check that $(fg^{-1})(2) = 1$ for all $f,g \in H$. If this holds then $H$ is a subgroup. But how do I determine $g^{-1}(2)$? Thanks",,"['group-theory', 'functions']"
6,Change of scale of periodic function,Change of scale of periodic function,,Could someone show how to prove the following: If $f(x)$ has a period of $p$ show that $f(kx)$ has period of $p/k$.,Could someone show how to prove the following: If $f(x)$ has a period of $p$ show that $f(kx)$ has period of $p/k$.,,"['functions', 'fourier-series', 'periodic-functions']"
7,"What's an ""injective"" function $f(i, j)$ such that $i \lt j, k \lt l \implies f(i,k) \lt f(j,l)$?","What's an ""injective"" function  such that ?","f(i, j) i \lt j, k \lt l \implies f(i,k) \lt f(j,l)","For example $f(i,j) = i^2 + j^2$ won't work because there are numbers that can be written as the sum of squares in two ways.  It only has to work on the natural numbers.  It only has to be injective across differing pair sets $\{i,j\} \neq \{k,l\}$ and it should be commutative: $f(i,j) = f(j,i)$.","For example $f(i,j) = i^2 + j^2$ won't work because there are numbers that can be written as the sum of squares in two ways.  It only has to work on the natural numbers.  It only has to be injective across differing pair sets $\{i,j\} \neq \{k,l\}$ and it should be commutative: $f(i,j) = f(j,i)$.",,"['elementary-number-theory', 'functions']"
8,What qualifies as a polynomial?,What qualifies as a polynomial?,,"I have a very simple question regarding the definition of polynomials (with real coefficients). What I've seen so far in terms of defintions: A polynomial $p(x)$ is a function that can be written in the form $p(x)=\sum^n_{k=0} a_kx^k$ where $a_k$ are real numbers. A polynomial is an expression involving only addition, subtraction, multiplication and integer exponents. Now $f(x) = (2x-1)(3x + 4)$ is a polynomial so the representation $\sum_{k=1}^n a_kx^k$ is not essential. Of course one can rewrite $f$ in the desired form.  If I have, say, the function $$ p(x)=\frac{x^3-x^2+x-1}{x^2+1} $$ then this is not a polynomial as it stands. However one can easily represent it as a polynomial by factoring out $x^2 + 1$ . Another example that I wonder about is the function $$ q(x)=\begin{cases} x^2+1 & \text{if } x>0 \\ x + 1 & \text{if } x \le 0\end{cases} $$ The latter involves only the allowed operations, furthermore pointwise it is of the form $\sum_k^n a_kx^k$ . So my question is whether the examples $p$ and $q$ above are polynomials, and if not -- what is the precise definition of a polynomial ? Thanks for your help!","I have a very simple question regarding the definition of polynomials (with real coefficients). What I've seen so far in terms of defintions: A polynomial is a function that can be written in the form where are real numbers. A polynomial is an expression involving only addition, subtraction, multiplication and integer exponents. Now is a polynomial so the representation is not essential. Of course one can rewrite in the desired form.  If I have, say, the function then this is not a polynomial as it stands. However one can easily represent it as a polynomial by factoring out . Another example that I wonder about is the function The latter involves only the allowed operations, furthermore pointwise it is of the form . So my question is whether the examples and above are polynomials, and if not -- what is the precise definition of a polynomial ? Thanks for your help!","p(x) p(x)=\sum^n_{k=0} a_kx^k a_k f(x) = (2x-1)(3x + 4) \sum_{k=1}^n a_kx^k f 
p(x)=\frac{x^3-x^2+x-1}{x^2+1}
 x^2 + 1 
q(x)=\begin{cases} x^2+1 & \text{if } x>0 \\ x + 1 & \text{if } x \le 0\end{cases}
 \sum_k^n a_kx^k p q","['functions', 'polynomials', 'definition', 'real-numbers']"
9,Smallest and largest topologies on $X$ for which $f$ is continuous,Smallest and largest topologies on  for which  is continuous,X f,"This is a similar question to LINK . Let $X$ and $Y$ be sets, and $f:X\to Y$ be a function. For a given    topology $\mathcal{T}_{Y}$ on $Y$, describe as well as you can the   smallest and largest topologies on $X$ for which $f$ is continuous. Let $\mathcal{T}_{X}$ be a topology on $X$. The function $f$ is continuous iff $f^{-1}(V)\in \mathcal{T}_{X}$ for all $V\in \mathcal{T}_{Y}$. Since $f^{-1}(Y)\subseteq X$, I think I can define $\mathcal{A}_{1}=\{\emptyset, f^{-1}(Y)\}$, which is a topology on $X$. So letting $\mathcal{T}_{X}=\mathcal{A}_{1}$, the function $f$ is continuous and $\mathcal{A}_{1}$ a smallest topology on $X$. Am I on the right track?","This is a similar question to LINK . Let $X$ and $Y$ be sets, and $f:X\to Y$ be a function. For a given    topology $\mathcal{T}_{Y}$ on $Y$, describe as well as you can the   smallest and largest topologies on $X$ for which $f$ is continuous. Let $\mathcal{T}_{X}$ be a topology on $X$. The function $f$ is continuous iff $f^{-1}(V)\in \mathcal{T}_{X}$ for all $V\in \mathcal{T}_{Y}$. Since $f^{-1}(Y)\subseteq X$, I think I can define $\mathcal{A}_{1}=\{\emptyset, f^{-1}(Y)\}$, which is a topology on $X$. So letting $\mathcal{T}_{X}=\mathcal{A}_{1}$, the function $f$ is continuous and $\mathcal{A}_{1}$ a smallest topology on $X$. Am I on the right track?",,"['general-topology', 'functions']"
