,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Expected length of the shortest polygonal path connecting random points,Expected length of the shortest polygonal path connecting random points,,"$N$ points are selected in a uniformly distributed random way in a disk of a unit radius. Let $L(N)$ denote the expected length of the shortest polygonal path that visits each of the points at least once (the path need not to be closed any may be self-intersecting). For what $N$ do we know the exact value of $L(N)$? Is there a general formula for $L(N)$? What is the asymptotic behavior of $L(N)$ as $N\to\infty$? What are the answers to previous questions, if the disk is replaced with a ball?","$N$ points are selected in a uniformly distributed random way in a disk of a unit radius. Let $L(N)$ denote the expected length of the shortest polygonal path that visits each of the points at least once (the path need not to be closed any may be self-intersecting). For what $N$ do we know the exact value of $L(N)$? Is there a general formula for $L(N)$? What is the asymptotic behavior of $L(N)$ as $N\to\infty$? What are the answers to previous questions, if the disk is replaced with a ball?",,"['probability', 'geometry', 'probability-theory', 'asymptotics', 'combinatorial-geometry']"
1,A probabilistic game with balls and urns,A probabilistic game with balls and urns,,"We have $N$ urns forming a circle and $M<N$ balls (for example, $N=9,M=6$ in the diagram). In each step we visit, sequentially, clockwise, an urn. If it's occupied by a ball, we say a $hit$ has ocurred. Elsewhere ( miss ), we pick randomly one of the  $M$ balls and move it to the current urn. The goal is to compute the average hit rate, for arbitrary $N,M$, in the long run. I was confronted with this problem some years ago, for some concrete application (some cache model). It's not terribly difficult, but not as simple as it might seem. It's also interesting to contrast with the intuition (on which side would you bet in this example?). I have a solution, ( with two different proofs - I'll post them soon posted in answer below) but I'd like to hear about other attempts - or perhaps some reference - this should probably have been studied somewhere. A few (exact) results: N  M   p ------------  3  2  1/3  4  2  1/7  5  3  7/25 Edited: as found out semi-empirically in an answer below, the hit rate is given by $$p= \frac{S(N-1,M-1)}{S(N,M)}$$ where $S(N,M)$ are Stirling numbers of the second kind .","We have $N$ urns forming a circle and $M<N$ balls (for example, $N=9,M=6$ in the diagram). In each step we visit, sequentially, clockwise, an urn. If it's occupied by a ball, we say a $hit$ has ocurred. Elsewhere ( miss ), we pick randomly one of the  $M$ balls and move it to the current urn. The goal is to compute the average hit rate, for arbitrary $N,M$, in the long run. I was confronted with this problem some years ago, for some concrete application (some cache model). It's not terribly difficult, but not as simple as it might seem. It's also interesting to contrast with the intuition (on which side would you bet in this example?). I have a solution, ( with two different proofs - I'll post them soon posted in answer below) but I'd like to hear about other attempts - or perhaps some reference - this should probably have been studied somewhere. A few (exact) results: N  M   p ------------  3  2  1/3  4  2  1/7  5  3  7/25 Edited: as found out semi-empirically in an answer below, the hit rate is given by $$p= \frac{S(N-1,M-1)}{S(N,M)}$$ where $S(N,M)$ are Stirling numbers of the second kind .",,['probability']
2,"When you randomly shuffle a deck of cards, what is the probability that it is a unique permutation never before configured?","When you randomly shuffle a deck of cards, what is the probability that it is a unique permutation never before configured?",,"I just came back from a class on Probability in Game Theory, and was musing over something in my head. Assuming, for the sake of the question: Playing cards in their current state have been around for approximately eight centuries A deck of playing cards is shuffled to a random configuration one billion times per day Every shuffle ever is completely (theoretically) random and unaffected by biases caused by human shuffling and the games the cards are used for By ""deck of cards"", I refer to a stack of unordered $52$ unique cards, with a composition that is identical from deck to deck. This would, approximately, be on the order of $3 \cdot 10^{14}$ random shuffles in the history of playing cards. If I were to shuffle a new deck today, completely randomly, what are the probabilistic odds (out of $1$) that you create a new unique permutation of the playing cards that has never before been achieved in the history of $3 \cdot 10^{14}$ similarly random shuffles? My first thought was to think that it was a simple matter of $\frac{1}{52!} \cdot 3 \cdot 10^{14}$, but then I ran into things like Birthday Paradox .  While it is not analogous (I would have to be asking about the odds that any two shuffled decks in the history of shuffled decks ever matched), it has caused me to question my intuitive notions of Probability. What is wrong in my initial approach, if it is wrong? What is the true probability? And, if the probability is less than $0.5$, if we how many more years (centuries?) must we wait, assuming the current rate of one billion shuffles per day, until we reach a state where the probability is $0.5$+?   $0.9$+? (Out of curiosity, it would be neat to know the analogous birthday paradox answer, as well)","I just came back from a class on Probability in Game Theory, and was musing over something in my head. Assuming, for the sake of the question: Playing cards in their current state have been around for approximately eight centuries A deck of playing cards is shuffled to a random configuration one billion times per day Every shuffle ever is completely (theoretically) random and unaffected by biases caused by human shuffling and the games the cards are used for By ""deck of cards"", I refer to a stack of unordered $52$ unique cards, with a composition that is identical from deck to deck. This would, approximately, be on the order of $3 \cdot 10^{14}$ random shuffles in the history of playing cards. If I were to shuffle a new deck today, completely randomly, what are the probabilistic odds (out of $1$) that you create a new unique permutation of the playing cards that has never before been achieved in the history of $3 \cdot 10^{14}$ similarly random shuffles? My first thought was to think that it was a simple matter of $\frac{1}{52!} \cdot 3 \cdot 10^{14}$, but then I ran into things like Birthday Paradox .  While it is not analogous (I would have to be asking about the odds that any two shuffled decks in the history of shuffled decks ever matched), it has caused me to question my intuitive notions of Probability. What is wrong in my initial approach, if it is wrong? What is the true probability? And, if the probability is less than $0.5$, if we how many more years (centuries?) must we wait, assuming the current rate of one billion shuffles per day, until we reach a state where the probability is $0.5$+?   $0.9$+? (Out of curiosity, it would be neat to know the analogous birthday paradox answer, as well)",,['probability']
3,Closed-form analytical solutions to Optimal Transport/Wasserstein distance,Closed-form analytical solutions to Optimal Transport/Wasserstein distance,,"Kuang and Tabak (2017) mentions that: ""closed-form solutions of the multidimensional optimal transport problems are relatively rare, a number of numerical algorithms have been proposed."" I'm wondering if there are some resources (lecture notes, papers, etc.) that collect/contain known solutions to optimal transport and/or Wasserstein distance between two distributions in dimensions greater than 1. For example, let $ \mathcal{N_1}(\mu_1, \Sigma_1) $ and $ \mathcal{N_2}(\mu_2, \Sigma_2) $ denote two Gaussian distributions with different means and covariances matrices. Then the optimal transport map between them is: $$ x \longrightarrow \mu_2 + A( x - \mu_1 ) $$ where $ A = \Sigma_1^{- 1/2} (\Sigma_1^{1/2} \Sigma_2 \Sigma_1^{1/2})^{1/2} \Sigma_1^{- 1/2}$ . And so the Wasserstein 2 distance is $$ W_2 ( \mathcal{N_1}(\mu_1, \Sigma_1), \mathcal{N_2}(\mu_2, \Sigma_2) ) = || \mu_1 - \mu_2 ||^2_2 + \mathrm{Tr}( \Sigma_1 + \Sigma_2 - 2( \Sigma_1^{1/2} \Sigma_2 \Sigma_1^{1/2} )^{1/2} ) $$ where $\mathrm{Tr}$ is the trace operator. It will be nice to know more worked out examples of optimal transport, such as uniform distributions between different geometric objects, e.g. concentric and overlapping balls, between rectangles, etc.","Kuang and Tabak (2017) mentions that: ""closed-form solutions of the multidimensional optimal transport problems are relatively rare, a number of numerical algorithms have been proposed."" I'm wondering if there are some resources (lecture notes, papers, etc.) that collect/contain known solutions to optimal transport and/or Wasserstein distance between two distributions in dimensions greater than 1. For example, let and denote two Gaussian distributions with different means and covariances matrices. Then the optimal transport map between them is: where . And so the Wasserstein 2 distance is where is the trace operator. It will be nice to know more worked out examples of optimal transport, such as uniform distributions between different geometric objects, e.g. concentric and overlapping balls, between rectangles, etc."," \mathcal{N_1}(\mu_1, \Sigma_1)   \mathcal{N_2}(\mu_2, \Sigma_2)   x \longrightarrow \mu_2 + A( x - \mu_1 )   A = \Sigma_1^{- 1/2} (\Sigma_1^{1/2} \Sigma_2 \Sigma_1^{1/2})^{1/2} \Sigma_1^{- 1/2}  W_2 ( \mathcal{N_1}(\mu_1, \Sigma_1), \mathcal{N_2}(\mu_2, \Sigma_2) ) = || \mu_1 - \mu_2 ||^2_2 + \mathrm{Tr}( \Sigma_1 + \Sigma_2 - 2( \Sigma_1^{1/2} \Sigma_2 \Sigma_1^{1/2} )^{1/2} )  \mathrm{Tr}","['probability', 'statistics', 'normal-distribution', 'closed-form', 'optimal-transport']"
4,probablity of random pick up three points inside a regular triangle which form a triangle and contain the center,probablity of random pick up three points inside a regular triangle which form a triangle and contain the center,,what is  the probablity of random pick up three points inside a regular triangle  which form a triangle and contain the center of the regualr triangle the three points are randomly picked within the regular triangle and then form a new triangle and the new triangle have to contain the center of the original regular triangle what is the probability,what is  the probablity of random pick up three points inside a regular triangle  which form a triangle and contain the center of the regualr triangle the three points are randomly picked within the regular triangle and then form a new triangle and the new triangle have to contain the center of the original regular triangle what is the probability,,"['probability', 'triangles', 'geometric-probability']"
5,"What is the largest disk that will be completely covered by randomly placed disks of areas $1,\frac12,\frac13,\dots$ with probability $1$?",What is the largest disk that will be completely covered by randomly placed disks of areas  with probability ?,"1,\frac12,\frac13,\dots 1","On a ""bottom"" disk of area $A$ , we place ""top"" disks of areas $1,\frac12,\frac13,\cdots$ such that the centre of each top disk is an independent uniformly random point on the bottom disk. Find the maximum value of $A$ such that the bottom disk will be completely covered by the top disks with probability $1$ , or show that there is no maximum. The harmonic series diverges, but the problem here is that the top disks overlap, so it is not clear to me whether a bottom disk of a given area will be completely covered by the top disks, with probability $1$ . I made a desmos graph to help visualise the disks. (This question was inspired by a question about rain droplets falling on a table.)","On a ""bottom"" disk of area , we place ""top"" disks of areas such that the centre of each top disk is an independent uniformly random point on the bottom disk. Find the maximum value of such that the bottom disk will be completely covered by the top disks with probability , or show that there is no maximum. The harmonic series diverges, but the problem here is that the top disks overlap, so it is not clear to me whether a bottom disk of a given area will be completely covered by the top disks, with probability . I made a desmos graph to help visualise the disks. (This question was inspired by a question about rain droplets falling on a table.)","A 1,\frac12,\frac13,\cdots A 1 1","['probability', 'sequences-and-series', 'geometry', 'probability-theory', 'circles']"
6,What is the expected number of steps in the following process?,What is the expected number of steps in the following process?,,"We have $n$ boxes. And initially there are $x_1, x_2, x_3, \ldots, x_n$ marbles in each box. We randomly (with equal probabilities) select one of the boxes. We take one marble from it and we put it into another (different from the origin) box chosen randomly (with equal probabilities). We continue this process until one of the boxes become empty. How many operations we do on average? It is not a homework. I don't know whether a closed form solution exists. My current results are: \begin{align}{} x_1 x_2 & \text{ for } n=2\\\ \frac{3x_1 x_2 x_3}{x_1 + x_2 + x_3} & \text{ for } n=3 \end{align} I have crossposted in artofproblemsolving . This problem is related and maybe (or not) useful. Update2: As i learned: this problem has been studied before. As usual :) It seems very hard even for $n=4$. No explicit solution is known, only asymptotics for the case $f(x,x,x,x)$. Nevertheless the solution is much much more easier if we change slightly the problem. For example . Big thanks to Viktor for pointing the reference!","We have $n$ boxes. And initially there are $x_1, x_2, x_3, \ldots, x_n$ marbles in each box. We randomly (with equal probabilities) select one of the boxes. We take one marble from it and we put it into another (different from the origin) box chosen randomly (with equal probabilities). We continue this process until one of the boxes become empty. How many operations we do on average? It is not a homework. I don't know whether a closed form solution exists. My current results are: \begin{align}{} x_1 x_2 & \text{ for } n=2\\\ \frac{3x_1 x_2 x_3}{x_1 + x_2 + x_3} & \text{ for } n=3 \end{align} I have crossposted in artofproblemsolving . This problem is related and maybe (or not) useful. Update2: As i learned: this problem has been studied before. As usual :) It seems very hard even for $n=4$. No explicit solution is known, only asymptotics for the case $f(x,x,x,x)$. Nevertheless the solution is much much more easier if we change slightly the problem. For example . Big thanks to Viktor for pointing the reference!",,['probability']
7,What is the probability of the sum of four dice being 22?,What is the probability of the sum of four dice being 22?,,"Question Four fair six-sided dice are rolled. The probability that the sum of the results being $22$ is $$\frac{X}{1296}.$$ What is the value of $X$ ? My Approach I simplified it to the equation of the form: $x_{1}+x_{2}+x_{3}+x_{4}=22, 1\,\,\leq x_{i} \,\,\leq 6,\,\,1\,\,\leq i \,\,\leq 4 $ Solving this equation results in: $x_{1}+x_{2}+x_{3}+x_{4}=22$ I removed restriction of $x_{i} \geq 1$ first as follows-: $\Rightarrow x_{1}^{'}+1+x_{2}^{'}+1+x_{3}^{'}+1+x_{4}^{'}+1=22$ $\Rightarrow x_{1}^{'}+x_{2}^{'}+x_{3}^{'}+x_{4}^{'}=18$ $\Rightarrow \binom{18+4-1}{18}=1330$ Now i removed restriction for $x_{i} \leq 6$ , by calculating the number of bad cases and then subtracting it from $1330$ : calculating bad combination i.e $x_{i} \geq 7$ $\Rightarrow x_{1}^{'}+x_{2}^{'}+x_{3}^{'}+x_{4}^{'}=18$ We can distribute $7$ to $2$ of $x_{1}^{'},x_{2}^{'},x_{3}^{'},x_{4}^{'}$ i.e $\binom{4}{2}$ We can distribute $7$ to $1$ of $x_{1}^{'},x_{2}^{'},x_{3}^{'},x_{4}^{'}$ i.e $\binom{4}{1}$ and then among all others . i.e $$\binom{4}{1} \binom{14}{11}$$ Therefore, the number of bad combinations equals $$\binom{4}{1} \binom{14}{11}  - \binom{4}{2}$$ Therefore, the solution should be: $$1330-\left( \binom{4}{1} \binom{14}{11} - \binom{4}{2}\right)$$ However, I am getting a negative value. What am I doing wrong? EDIT I am asking for my approach, because if the question is for a larger number of dice and if the sum is higher, then predicting the value of dice will not work.","Question Four fair six-sided dice are rolled. The probability that the sum of the results being is What is the value of ? My Approach I simplified it to the equation of the form: Solving this equation results in: I removed restriction of first as follows-: Now i removed restriction for , by calculating the number of bad cases and then subtracting it from : calculating bad combination i.e We can distribute to of i.e We can distribute to of i.e and then among all others . i.e Therefore, the number of bad combinations equals Therefore, the solution should be: However, I am getting a negative value. What am I doing wrong? EDIT I am asking for my approach, because if the question is for a larger number of dice and if the sum is higher, then predicting the value of dice will not work.","22 \frac{X}{1296}. X x_{1}+x_{2}+x_{3}+x_{4}=22, 1\,\,\leq x_{i} \,\,\leq 6,\,\,1\,\,\leq i \,\,\leq 4  x_{1}+x_{2}+x_{3}+x_{4}=22 x_{i} \geq 1 \Rightarrow x_{1}^{'}+1+x_{2}^{'}+1+x_{3}^{'}+1+x_{4}^{'}+1=22 \Rightarrow x_{1}^{'}+x_{2}^{'}+x_{3}^{'}+x_{4}^{'}=18 \Rightarrow \binom{18+4-1}{18}=1330 x_{i} \leq 6 1330 x_{i} \geq 7 \Rightarrow x_{1}^{'}+x_{2}^{'}+x_{3}^{'}+x_{4}^{'}=18 7 2 x_{1}^{'},x_{2}^{'},x_{3}^{'},x_{4}^{'} \binom{4}{2} 7 1 x_{1}^{'},x_{2}^{'},x_{3}^{'},x_{4}^{'} \binom{4}{1} \binom{4}{1} \binom{14}{11} \binom{4}{1} \binom{14}{11}  - \binom{4}{2} 1330-\left( \binom{4}{1} \binom{14}{11} - \binom{4}{2}\right)","['probability', 'combinatorics', 'dice']"
8,Is this a modified Monty Hall problem (numbered doors)?,Is this a modified Monty Hall problem (numbered doors)?,,"On a job interview, I got this question: Monty placed a car and two goats behind three identical doors (and the things do not move during the game). You receive the prize which is behind the door you picked in the second round. You choose door number 1. Then, Monty opens door number 3 and you see a goat there. If you want to win a car, should you change your guess from door no 1 to door no 2? I answered: YES and was told I was wrong. The interviewer explained me, that the difference between classical MH problem and this problem is that this problem clearly states, that Monty opens door number 3, which reduces the state space and after that my chance is 50/50. I still believe chance of picking right door at first attempt is 1/3 and this probability is not changed by the information that Monty opens door number 3. Am I missing something or was the interviewer wrong?","On a job interview, I got this question: Monty placed a car and two goats behind three identical doors (and the things do not move during the game). You receive the prize which is behind the door you picked in the second round. You choose door number 1. Then, Monty opens door number 3 and you see a goat there. If you want to win a car, should you change your guess from door no 1 to door no 2? I answered: YES and was told I was wrong. The interviewer explained me, that the difference between classical MH problem and this problem is that this problem clearly states, that Monty opens door number 3, which reduces the state space and after that my chance is 50/50. I still believe chance of picking right door at first attempt is 1/3 and this probability is not changed by the information that Monty opens door number 3. Am I missing something or was the interviewer wrong?",,"['probability', 'monty-hall']"
9,Is Scrabble's method of determining turn order fair?,Is Scrabble's method of determining turn order fair?,,"At least the way my family plays, turn order is determined by drawing tiles and seeing who has the letter closest to A (blanks taking precedence). If I recall correctly, there are 100 unevenly distributed letters. Intuitively, it seems like it would be unfair, though I can't come up with a way to prove it. Obviously the distribution matters: my thoughts are if there are more tiles in the first half of the alphabet (including blanks), then the starting player holds an advantage since they're more likely to get a tile earlier in the alphabet than the next (and vice versa if there are fewer tiles in the first half). That doesn't seem too right, though. I'm probably just forgetting some basic prob stats. I imagine this is likely a duplicate, but I couldn't find anything relating to it (maybe since I've been searching for Scrabble). My apologies if it is. Please feel free to edit in appropriate tags.","At least the way my family plays, turn order is determined by drawing tiles and seeing who has the letter closest to A (blanks taking precedence). If I recall correctly, there are 100 unevenly distributed letters. Intuitively, it seems like it would be unfair, though I can't come up with a way to prove it. Obviously the distribution matters: my thoughts are if there are more tiles in the first half of the alphabet (including blanks), then the starting player holds an advantage since they're more likely to get a tile earlier in the alphabet than the next (and vice versa if there are fewer tiles in the first half). That doesn't seem too right, though. I'm probably just forgetting some basic prob stats. I imagine this is likely a duplicate, but I couldn't find anything relating to it (maybe since I've been searching for Scrabble). My apologies if it is. Please feel free to edit in appropriate tags.",,"['probability', 'recreational-mathematics']"
