,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Counting Hamiltonian cycles in a graph,Counting Hamiltonian cycles in a graph,,"Given a graph $G = (W \cup U, E)$ where $W = \{w_1, w_2, ..., w_n\}$, $U = \{u_1, u_2, ..., u_n\}$ and $E = \{\{w_i, u_j\}: 1 \leq i, j \leq n\}$. The task is to calculate the number of Hamiltonian cycles in the graph G. The way I tried solving was, Our vertex set $V = \{w_1, w_2 ... w_n, u_1, u_2, ... u_n\}$ Since we know 2 vertices $w_i \in W \text{ and } u_j \in U$ are adjacent if $1 \leq i, u \leq n$, this makes every vertex in W adjacent to every vertex in U giving us a bipartite graph. Also by Dirac's theorem $deg(v) \leq \frac{|V|}{2}$ for a graph to be Hamiltonian. So the task at hand condenses down to finding the number of hamiltonian cycles in a complete bipartite graph with n and n vertices i.e. $K_{n,n}$. Which is $\frac{n!(n-1)!}{2}$, taken from here . Is this the right way to solve this problem or am i missing something?","Given a graph $G = (W \cup U, E)$ where $W = \{w_1, w_2, ..., w_n\}$, $U = \{u_1, u_2, ..., u_n\}$ and $E = \{\{w_i, u_j\}: 1 \leq i, j \leq n\}$. The task is to calculate the number of Hamiltonian cycles in the graph G. The way I tried solving was, Our vertex set $V = \{w_1, w_2 ... w_n, u_1, u_2, ... u_n\}$ Since we know 2 vertices $w_i \in W \text{ and } u_j \in U$ are adjacent if $1 \leq i, u \leq n$, this makes every vertex in W adjacent to every vertex in U giving us a bipartite graph. Also by Dirac's theorem $deg(v) \leq \frac{|V|}{2}$ for a graph to be Hamiltonian. So the task at hand condenses down to finding the number of hamiltonian cycles in a complete bipartite graph with n and n vertices i.e. $K_{n,n}$. Which is $\frac{n!(n-1)!}{2}$, taken from here . Is this the right way to solve this problem or am i missing something?",,"['combinatorics', 'discrete-mathematics', 'proof-verification', 'graph-theory', 'hamiltonian-path']"
1,Graph with conditions,Graph with conditions,,"G is a graph whose vertex set is $\{1,2, ... , 82\}$, vertices $i$ and $j$ are adjacent iff $|i-j| \mod 4 = 0 \text{ and } i \neq j$. (a) Calculate the chromatic number of $G$. (b) Is $G$ Eulerian? (c) Is $G$ planar? I'm not sure how to go on about part (a) or part (c), for part (b), I tested cases manually like adjacent vertices of $1$ are $\{5, 9, ... , 81\}$ which are $20$ vertices, since degree of each vertex is even, it is Eulerian. For part (c) I believe it should be enough to prove that there is a $K_5$ or $K_{3,3}$ subgraph but I'm not sure how to do this.","G is a graph whose vertex set is $\{1,2, ... , 82\}$, vertices $i$ and $j$ are adjacent iff $|i-j| \mod 4 = 0 \text{ and } i \neq j$. (a) Calculate the chromatic number of $G$. (b) Is $G$ Eulerian? (c) Is $G$ planar? I'm not sure how to go on about part (a) or part (c), for part (b), I tested cases manually like adjacent vertices of $1$ are $\{5, 9, ... , 81\}$ which are $20$ vertices, since degree of each vertex is even, it is Eulerian. For part (c) I believe it should be enough to prove that there is a $K_5$ or $K_{3,3}$ subgraph but I'm not sure how to do this.",,"['combinatorics', 'discrete-mathematics', 'graph-theory', 'planar-graphs', 'eulerian-path']"
2,"If $g$ solves $\sum\limits_{d|n}g(d) = \log n$, then $g(p^e)=\log p$ for every prime $p$ and integer $e$, and $g(n)=0$ otherwise","If  solves , then  for every prime  and integer , and  otherwise",g \sum\limits_{d|n}g(d) = \log n g(p^e)=\log p p e g(n)=0,"A function $g(n)$ is defined for positive integers $n$ by the rule $\displaystyle\sum_{d|n}g(d) = \log n$. Prove that $g(n)=\log p$ if $n=p^e$ where $p$ is a prime and $e\in \mathbb{Z}^+$, and $g(n)=0$ otherwise. I have no idea how to start this question at all does it include mathematical induction?","A function $g(n)$ is defined for positive integers $n$ by the rule $\displaystyle\sum_{d|n}g(d) = \log n$. Prove that $g(n)=\log p$ if $n=p^e$ where $p$ is a prime and $e\in \mathbb{Z}^+$, and $g(n)=0$ otherwise. I have no idea how to start this question at all does it include mathematical induction?",,"['discrete-mathematics', 'proof-writing', 'prime-numbers']"
3,Calculate modulo solution of a number with a high exponent [duplicate],Calculate modulo solution of a number with a high exponent [duplicate],,"This question already has answers here : Modular exponentiation by hand ($a^b\bmod c$) (12 answers) Closed 5 years ago . I need some help calculating the solution for the following equation: $ 4^{217} = x \text{ (mod 391)} $ Using power rules ($4^{217} = 2^{434}$) and Eulers theorem ($\phi(391) = 352$) I was able to reduce the term to: $ 2^{82} = x \text{ (mod 391)} $ This is where my search for a solution comes to a halt. I have been able to further reduce this term to $ (3^6 * (31^2)^3 * 2^4) = x \text { mod (391)} $ but that is where I got stuck, because I feel like there should be a far more elegant way than the brute force attempt I took from $2^{82}$. What other tricks can I use to find the correct solution for this equation?","This question already has answers here : Modular exponentiation by hand ($a^b\bmod c$) (12 answers) Closed 5 years ago . I need some help calculating the solution for the following equation: $ 4^{217} = x \text{ (mod 391)} $ Using power rules ($4^{217} = 2^{434}$) and Eulers theorem ($\phi(391) = 352$) I was able to reduce the term to: $ 2^{82} = x \text{ (mod 391)} $ This is where my search for a solution comes to a halt. I have been able to further reduce this term to $ (3^6 * (31^2)^3 * 2^4) = x \text { mod (391)} $ but that is where I got stuck, because I feel like there should be a far more elegant way than the brute force attempt I took from $2^{82}$. What other tricks can I use to find the correct solution for this equation?",,"['discrete-mathematics', 'modular-arithmetic', 'cryptography', 'totient-function']"
4,Calculate bounding size to fit rectangle,Calculate bounding size to fit rectangle,,"I hope I have phrased my question correctly. Let's assume I have a rectangle with a width and height of X and Y . Then I pick an aspect ratio of 0.56 . How can I calculate the size of the rectangle that bounds the original rectangle, without shrinking it? In other words, I want to keep the original rectangle as is, and ""place"" it inside a canvas that obeys the aspect ratio, I'm trying to calculate the canvas size. Any help would be highly appreciated. Best regards, Roi","I hope I have phrased my question correctly. Let's assume I have a rectangle with a width and height of X and Y . Then I pick an aspect ratio of 0.56 . How can I calculate the size of the rectangle that bounds the original rectangle, without shrinking it? In other words, I want to keep the original rectangle as is, and ""place"" it inside a canvas that obeys the aspect ratio, I'm trying to calculate the canvas size. Any help would be highly appreciated. Best regards, Roi",,"['algebra-precalculus', 'geometry', 'discrete-mathematics', 'rectangles']"
5,Generating function of a recurrent relation,Generating function of a recurrent relation,,"Problem: Find the generating function for the recurrent relation: $$f_n=2f_{n-1}+\frac 12 f_{n-2},$$ where $$f_0=f_1=1.$$ My idea was to first find a few of the beginning values and then try to make into some sum of an infinite series, but  I had no luck. Any ideas?","Problem: Find the generating function for the recurrent relation: $$f_n=2f_{n-1}+\frac 12 f_{n-2},$$ where $$f_0=f_1=1.$$ My idea was to first find a few of the beginning values and then try to make into some sum of an infinite series, but  I had no luck. Any ideas?",,"['discrete-mathematics', 'recurrence-relations']"
6,Independence of random variables and events,Independence of random variables and events,,"I was reading text on probability (in discrete mathematics) and there they state that: A set of events $A_1, A_2, \dots A_n $ is mutually independent iff for   $\forall S \subset [1,n]$: $Pr(\cap_{j\in S}A_j)=\prod_{j\in S}  Pr(A_j)$. Thus to prove that a set of events is independent we need to consider all the subsets of the set. And when they talked about probability of random variables they stated that: Random variables $R_1, R_2, \dots R_n$ are mutually independent iff   $Pr(R_1=x_1\cap R_2=x_2\dots R_n=x_n)=\prod_{1\leq i\leq  n}Pr(R_i=x_i)$ for all $x_1,x_2,\dots x_n$. What I understood is that random variable taking a certain value is in itself an event, however still when checking for mutual independence among random variables, we are not considering all the subsets of the random variables as we did in case of events but we check for all values of $x_i$. Can anyone please explain me why we are doing so?","I was reading text on probability (in discrete mathematics) and there they state that: A set of events $A_1, A_2, \dots A_n $ is mutually independent iff for   $\forall S \subset [1,n]$: $Pr(\cap_{j\in S}A_j)=\prod_{j\in S}  Pr(A_j)$. Thus to prove that a set of events is independent we need to consider all the subsets of the set. And when they talked about probability of random variables they stated that: Random variables $R_1, R_2, \dots R_n$ are mutually independent iff   $Pr(R_1=x_1\cap R_2=x_2\dots R_n=x_n)=\prod_{1\leq i\leq  n}Pr(R_i=x_i)$ for all $x_1,x_2,\dots x_n$. What I understood is that random variable taking a certain value is in itself an event, however still when checking for mutual independence among random variables, we are not considering all the subsets of the random variables as we did in case of events but we check for all values of $x_i$. Can anyone please explain me why we are doing so?",,"['probability', 'probability-theory', 'discrete-mathematics', 'random-variables', 'independence']"
7,Show that $\sum_{k=0}^n \binom{n}{k}\Gamma(k+\frac 1 2)\Gamma(n-k+\frac 12) = \pi n!$,Show that,\sum_{k=0}^n \binom{n}{k}\Gamma(k+\frac 1 2)\Gamma(n-k+\frac 12) = \pi n!,"Could someone please provide a detailed derivation of the following result? $$\sum_{k=0}^n \binom{n}{k}\Gamma(k+\frac 1 2)\Gamma(n-k+\frac 12) = \pi n!$$ Also, is it possible to generalize the result for the following sum, given a generic integer $m$? $$\sum_{k=0}^n \binom{n}{k}\Gamma(k+\frac 1 2)\Gamma(n-k+m+\frac 12).$$ Thanks in advance for your help. Graziano","Could someone please provide a detailed derivation of the following result? $$\sum_{k=0}^n \binom{n}{k}\Gamma(k+\frac 1 2)\Gamma(n-k+\frac 12) = \pi n!$$ Also, is it possible to generalize the result for the following sum, given a generic integer $m$? $$\sum_{k=0}^n \binom{n}{k}\Gamma(k+\frac 1 2)\Gamma(n-k+m+\frac 12).$$ Thanks in advance for your help. Graziano",,"['combinatorics', 'discrete-mathematics', 'gamma-function']"
8,Can we say that cardinality of $\lvert \mathbb{R}\rvert$ is equal to infinity?,Can we say that cardinality of  is equal to infinity?,\lvert \mathbb{R}\rvert,"I am a bit confused with cardinality at the moment. I know that the cardinality of $\mathbb{R}$ is equal to $\lvert(0,1)\rvert$, but does that mean they are equal to infinity, if not what are they equal to ?","I am a bit confused with cardinality at the moment. I know that the cardinality of $\mathbb{R}$ is equal to $\lvert(0,1)\rvert$, but does that mean they are equal to infinity, if not what are they equal to ?",,"['discrete-mathematics', 'cardinals']"
9,"Prove for every natural number $n$, with $n ≥ 7$, that $\frac{(2n−18)}{(n^2−8n+ 8)} < 1$. [closed]","Prove for every natural number , with , that . [closed]",n n ≥ 7 \frac{(2n−18)}{(n^2−8n+ 8)} < 1,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question Using induction, Prove for  every  natural  number $n$, with $n ≥ 7$, that $\frac{(2n−18)}{(n^2−8n+ 8)} < 1$. I cannot get the original equation to match the k+1 equation, and im not sure what I am messing up. I would post my work but I would rather see it done out completely from scratch. Any help appreciated!","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question Using induction, Prove for  every  natural  number $n$, with $n ≥ 7$, that $\frac{(2n−18)}{(n^2−8n+ 8)} < 1$. I cannot get the original equation to match the k+1 equation, and im not sure what I am messing up. I would post my work but I would rather see it done out completely from scratch. Any help appreciated!",,['discrete-mathematics']
