,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$f(x)=|\cos x|+|\sin(2-x)|$ at which of the following point $f$ is not differentiable?,at which of the following point  is not differentiable?,f(x)=|\cos x|+|\sin(2-x)| f,"$f(x)=|\cos x|+|\sin(2-x)|$ at which of the following point $f$ is not differentiable? 1.$\{(2n+1){\pi\over2}\}$ 2.$\{n\pi\}$ 3.$\{{n\pi\over 2}\}$ 4.$\{n\pi+2\}$ in all cases $n\in\mathbb{Z}$ well, is there any easy trick to solve this type of probelem in an competitive examination? Do I need to pick $\pi \over 2$ from $1$ and cheked that $f$ is differentiable and same trick from each set? in some what I am lost.","$f(x)=|\cos x|+|\sin(2-x)|$ at which of the following point $f$ is not differentiable? 1.$\{(2n+1){\pi\over2}\}$ 2.$\{n\pi\}$ 3.$\{{n\pi\over 2}\}$ 4.$\{n\pi+2\}$ in all cases $n\in\mathbb{Z}$ well, is there any easy trick to solve this type of probelem in an competitive examination? Do I need to pick $\pi \over 2$ from $1$ and cheked that $f$ is differentiable and same trick from each set? in some what I am lost.",,"['real-analysis', 'derivatives']"
1,"If $x^2-xy+2y^2=\frac{a^2}{7}$, find $y'''$.","If , find .",x^2-xy+2y^2=\frac{a^2}{7} y''',"If $x^2-xy+2y^2=\frac{a^2}{7}$ , find $y'''$ . For our 1st derivative we got $$y'=\frac{2x-y}{x-4y}.$$ For the second derivative we got $$y''=\frac{14x^2-14xy+28y^2}{(x-4y)^3}.$$ And for the final answer we got $$y'''=\frac{4(-84x^3+119x^2y-154xy^2-84y^3)}{(x-4y)^5}.$$ Took me 2 hours and 3 white boards to get to that answer, and the teacher said another answer was right, also that there was an $a$ in the final answer, even though the derivative of a constant is zero. any insight or help is greatly appreciated, and will try to post all my work as an answer.","If , find . For our 1st derivative we got For the second derivative we got And for the final answer we got Took me 2 hours and 3 white boards to get to that answer, and the teacher said another answer was right, also that there was an in the final answer, even though the derivative of a constant is zero. any insight or help is greatly appreciated, and will try to post all my work as an answer.",x^2-xy+2y^2=\frac{a^2}{7} y''' y'=\frac{2x-y}{x-4y}. y''=\frac{14x^2-14xy+28y^2}{(x-4y)^3}. y'''=\frac{4(-84x^3+119x^2y-154xy^2-84y^3)}{(x-4y)^5}. a,"['calculus', 'derivatives', 'implicit-differentiation']"
2,Differentiation under the Integral sign for the Lebesgue integral,Differentiation under the Integral sign for the Lebesgue integral,,"I want to prove the following version of Liebniz's Rule: Let $f:[a,b]\times [c,d]\to \mathbb{R}$ be integrable with respect to the first variable, $\phi,\psi:[c,d]\to [a,b]$ be differentiable and let $F:[c,d]\to \mathbb{R}$, \begin{equation}F(y)=\int_{\phi(y)}^{\psi (y)}f(x,y)\, dx\end{equation} If $f$ is partially differentiable with respect to $y\in [c,d]$ and there exists an integrable functions $g:[a,b]\to \mathbb{R}$ so that \begin{equation}\forall x\in [a,b]\ \left|\partial_y f(x,y)\right|\le g(x)\end{equation} then $F$ is differentiable in $[c,d]$ and it holds \begin{equation}F'(y)=f(\psi(y),y)\psi'(y)-f(\phi(y),y)\phi'(y)+\int_{\phi(y)}^{\psi(y)}\partial_yf(x,y)\, dx\end{equation} almost everywhere in $[c,d]$. Proof: By linearity it suffices to deal with constant $\phi(y)=a$. Now let $y_n\to y$ in $[c,d]$ with $y_n\neq y$. Then, \begin{equation}\frac{F(y_n)-F(y)}{y_n-y}=\frac1{y_n-y}\left(\int_{a}^{\psi (y_n)}f(x,y_n)\, dx-\int_{a}^{\psi (y)}f(x,y)\, dx\right)=\\ \frac1{y_n-y}\left(\int_{a}^{\psi (y_n)}f(x,y_n)-f(x,y)\, dx\right)+\frac1{y_n-y} \int_{\psi(y)}^{\psi (y_n)}f(x,y)\, dx\end{equation} The limit of the second term is essentialy the derivative of $\int_a^{\phi(t)}f(x,y) dx$ with respect to $t$ at $y$. By Lebesgue's differentiation theorem, \begin{equation}\lim_{y\to +\infty}\frac1{y_n-y}\int_{\psi(y)}^{\psi (y_n)}f(x,y)\, dx=f(\psi(y),y)\psi'(y)\end{equation} almost everywhere. For the first term, consider the integrable function \begin{equation}h_n(x)=\frac{f(x,y_n)-f(x,y)}{y_n-y}\end{equation} By the Mean Value Theorem there exists some $\xi_{n,x}$ between $y_n$ and $y$ with \begin{equation}h_n(x)=\frac{f(x,y_n)-f(x,y)}{y_n-y}=\partial_yf(x,\xi_{n,x})\end{equation} By the Dominated Convergence Theorem, as $h_n(x)\to \partial_yf(x,y)$, \begin{equation}\int_a^{\psi(y_m)}\partial_yf(x,t)\, dx=\lim_{n\to+\infty}\frac1{y_n-y}\left(\int_{a}^{\psi (y_m)}f(x,y_n)-f(x,y)\, dx\right) \end{equation} and so by the continuity of the integral, \begin{equation}\lim_{m\to+\infty}\lim_{n\to+\infty}\frac1{y_n-y}\left(\int_{a}^{\psi (y_m)}f(x,y_n)-f(x,y)\, dx\right)=\int_a^{\psi(y)}\partial_yf(x,y)\, dx\end{equation} and similarly, \begin{equation}\lim_{n\to+\infty}\lim_{m\to+\infty}\frac1{y_n-y}\left(\int_{a}^{\psi (y_m)}f(x,y_n)-f(x,y)\, dx\right)=\int_a^{\psi(y)}\partial_yf(x,y)\, dx\end{equation} As I asked here earlier today we can't deduce that \begin{equation}\lim_{n\to+\infty}\frac1{y_n-y}\left(\int_{a}^{\psi (y_n)}f(x,y_n)-f(x,y)\, dx\right)=\int_a^{\psi(y)}\partial_yf(x,y)\, dx\end{equation} So how do we proceed?","I want to prove the following version of Liebniz's Rule: Let $f:[a,b]\times [c,d]\to \mathbb{R}$ be integrable with respect to the first variable, $\phi,\psi:[c,d]\to [a,b]$ be differentiable and let $F:[c,d]\to \mathbb{R}$, \begin{equation}F(y)=\int_{\phi(y)}^{\psi (y)}f(x,y)\, dx\end{equation} If $f$ is partially differentiable with respect to $y\in [c,d]$ and there exists an integrable functions $g:[a,b]\to \mathbb{R}$ so that \begin{equation}\forall x\in [a,b]\ \left|\partial_y f(x,y)\right|\le g(x)\end{equation} then $F$ is differentiable in $[c,d]$ and it holds \begin{equation}F'(y)=f(\psi(y),y)\psi'(y)-f(\phi(y),y)\phi'(y)+\int_{\phi(y)}^{\psi(y)}\partial_yf(x,y)\, dx\end{equation} almost everywhere in $[c,d]$. Proof: By linearity it suffices to deal with constant $\phi(y)=a$. Now let $y_n\to y$ in $[c,d]$ with $y_n\neq y$. Then, \begin{equation}\frac{F(y_n)-F(y)}{y_n-y}=\frac1{y_n-y}\left(\int_{a}^{\psi (y_n)}f(x,y_n)\, dx-\int_{a}^{\psi (y)}f(x,y)\, dx\right)=\\ \frac1{y_n-y}\left(\int_{a}^{\psi (y_n)}f(x,y_n)-f(x,y)\, dx\right)+\frac1{y_n-y} \int_{\psi(y)}^{\psi (y_n)}f(x,y)\, dx\end{equation} The limit of the second term is essentialy the derivative of $\int_a^{\phi(t)}f(x,y) dx$ with respect to $t$ at $y$. By Lebesgue's differentiation theorem, \begin{equation}\lim_{y\to +\infty}\frac1{y_n-y}\int_{\psi(y)}^{\psi (y_n)}f(x,y)\, dx=f(\psi(y),y)\psi'(y)\end{equation} almost everywhere. For the first term, consider the integrable function \begin{equation}h_n(x)=\frac{f(x,y_n)-f(x,y)}{y_n-y}\end{equation} By the Mean Value Theorem there exists some $\xi_{n,x}$ between $y_n$ and $y$ with \begin{equation}h_n(x)=\frac{f(x,y_n)-f(x,y)}{y_n-y}=\partial_yf(x,\xi_{n,x})\end{equation} By the Dominated Convergence Theorem, as $h_n(x)\to \partial_yf(x,y)$, \begin{equation}\int_a^{\psi(y_m)}\partial_yf(x,t)\, dx=\lim_{n\to+\infty}\frac1{y_n-y}\left(\int_{a}^{\psi (y_m)}f(x,y_n)-f(x,y)\, dx\right) \end{equation} and so by the continuity of the integral, \begin{equation}\lim_{m\to+\infty}\lim_{n\to+\infty}\frac1{y_n-y}\left(\int_{a}^{\psi (y_m)}f(x,y_n)-f(x,y)\, dx\right)=\int_a^{\psi(y)}\partial_yf(x,y)\, dx\end{equation} and similarly, \begin{equation}\lim_{n\to+\infty}\lim_{m\to+\infty}\frac1{y_n-y}\left(\int_{a}^{\psi (y_m)}f(x,y_n)-f(x,y)\, dx\right)=\int_a^{\psi(y)}\partial_yf(x,y)\, dx\end{equation} As I asked here earlier today we can't deduce that \begin{equation}\lim_{n\to+\infty}\frac1{y_n-y}\left(\int_{a}^{\psi (y_n)}f(x,y_n)-f(x,y)\, dx\right)=\int_a^{\psi(y)}\partial_yf(x,y)\, dx\end{equation} So how do we proceed?",,"['calculus', 'real-analysis', 'integration', 'derivatives', 'partial-derivative']"
3,Differential of $x= (A\cos t +B\sin t)e^{-3t}$,Differential of,x= (A\cos t +B\sin t)e^{-3t},Just a quick question. I'm trying to find the solution of the following differential equations satisfying the given conditions: My general solution was: $x= (A\cos t +B\sin t)e^{-3t}$. I think I'm going wrong on the differentiation. Is the differential  $x'= -3(A\cos t +B\sin t)e^{-3t}.(-A\sin t+B\cos t)$ ? I'm supposed to get an $A$ value=1 (which I got using the above calculation) and a $B$ value=3 (but I keep getting a $B$ value of 0) Does anybody understand where I'm going wrong? Many thanks,Just a quick question. I'm trying to find the solution of the following differential equations satisfying the given conditions: My general solution was: $x= (A\cos t +B\sin t)e^{-3t}$. I think I'm going wrong on the differentiation. Is the differential  $x'= -3(A\cos t +B\sin t)e^{-3t}.(-A\sin t+B\cos t)$ ? I'm supposed to get an $A$ value=1 (which I got using the above calculation) and a $B$ value=3 (but I keep getting a $B$ value of 0) Does anybody understand where I'm going wrong? Many thanks,,['derivatives']
4,How do I set up this Newton's Method problem?,How do I set up this Newton's Method problem?,,"I'm looking at problem #40. Before going further, this is homework, so I don't want the answer. I just want guidance, and if I'm on the wrong track, I want to be pushed in the right direction. Single Variable Calculus - Problem # 40 So, I'm looking for L1 and L2 . Here is what I'm doing for L1 Write equation Get derivative of equation Simplify Use Newton's Method to solve My work for L1 $$x^5 - (2+r)x^4 + (1+2r)x^3 - (1-r)x^2  + 2(1-r)x + r - 1 = 0$$ $$ 5x^4 - 4(2+r)x^3 + 3(1+2r)x^2 - 2(1-r)x  + 2(1-r) + r = 0 $$ $$ 5x^4 - 8x^3 + 4rx^3 + 3x^2 + 6rx^2 - 2x - 2rx - 2r + r +2 = 0 $$ I assume after that I fill in the r value and then use Newton's Method to finish it off? Now for L2 Write equation Get derivative of equation Simplify Use Newton's Method to solve Here is what I'm doing for L2 $$ p(x) - 2rx^2 = 0 $$ $$ p(x)' - 4rx $$ $$ 5x^4 - 8x^3 + 4rx^3 + 3x^2 + 6rx^2 - 2x - 6rx - 2r + r +2 = 0 $$ Can someone check my work and tell me whether I'm on the correct track? If I am, do my derivatives look correct?","I'm looking at problem #40. Before going further, this is homework, so I don't want the answer. I just want guidance, and if I'm on the wrong track, I want to be pushed in the right direction. Single Variable Calculus - Problem # 40 So, I'm looking for L1 and L2 . Here is what I'm doing for L1 Write equation Get derivative of equation Simplify Use Newton's Method to solve My work for L1 $$x^5 - (2+r)x^4 + (1+2r)x^3 - (1-r)x^2  + 2(1-r)x + r - 1 = 0$$ $$ 5x^4 - 4(2+r)x^3 + 3(1+2r)x^2 - 2(1-r)x  + 2(1-r) + r = 0 $$ $$ 5x^4 - 8x^3 + 4rx^3 + 3x^2 + 6rx^2 - 2x - 2rx - 2r + r +2 = 0 $$ I assume after that I fill in the r value and then use Newton's Method to finish it off? Now for L2 Write equation Get derivative of equation Simplify Use Newton's Method to solve Here is what I'm doing for L2 $$ p(x) - 2rx^2 = 0 $$ $$ p(x)' - 4rx $$ $$ 5x^4 - 8x^3 + 4rx^3 + 3x^2 + 6rx^2 - 2x - 6rx - 2r + r +2 = 0 $$ Can someone check my work and tell me whether I'm on the correct track? If I am, do my derivatives look correct?",,"['calculus', 'derivatives']"
5,Is this function differentiable at 0?,Is this function differentiable at 0?,,"I would like to know if this function is differentiable at the origin: $$f(x) = \left\{ 	\begin{array}{cl} 		x+x^2  & \mbox{if } x \in \mathbb{Q}; \\ 		x & \mbox{if } x \not\in \mathbb{Q}.	\end{array} \right.$$ Intuitively, I know it is, but I don't know how to prove it. Any ideas? Thanks a lot.","I would like to know if this function is differentiable at the origin: $$f(x) = \left\{ 	\begin{array}{cl} 		x+x^2  & \mbox{if } x \in \mathbb{Q}; \\ 		x & \mbox{if } x \not\in \mathbb{Q}.	\end{array} \right.$$ Intuitively, I know it is, but I don't know how to prove it. Any ideas? Thanks a lot.",,"['calculus', 'real-analysis', 'derivatives']"
6,When is it correct to treat differential(e.g. $dx$) as regular number,When is it correct to treat differential(e.g. ) as regular number,dx,Many times I saw that people tread differentials as regular numbers. They for example multiply by them or divide. E.g. below there is multiplication of $\frac{df(x)}{d (x^2)}$ by $\frac{1/dx}{1/dx}$ $$\frac{df(x)}{d (x^2)} = \frac{df(x)/dx}{d(x^2)/dx} = \frac{1}{2 x} \frac{df(x)}{dx}$$ My question is when it is legal to do such things? Always in some specific cases? Are there some formal theories that formalize this nice trick?,Many times I saw that people tread differentials as regular numbers. They for example multiply by them or divide. E.g. below there is multiplication of $\frac{df(x)}{d (x^2)}$ by $\frac{1/dx}{1/dx}$ $$\frac{df(x)}{d (x^2)} = \frac{df(x)/dx}{d(x^2)/dx} = \frac{1}{2 x} \frac{df(x)}{dx}$$ My question is when it is legal to do such things? Always in some specific cases? Are there some formal theories that formalize this nice trick?,,"['calculus', 'derivatives']"
7,Why doesn't Dirichlet function have a derivative in X=0,Why doesn't Dirichlet function have a derivative in X=0,,"$\newcommand{\dirichlet}{\mathop{\rm dirichlet}\nolimits}$ I'm trying to find two examples for the following criterias: A method that is continuous in exactly one point but doesn't have a derivative  in that point A method that is continuous in exactly one point and does have a derivative  in that point After looking deeper at some examples, I found out that $f(x) = x\cdot\dirichlet(x)$ doesn't have a deriviate at $x = 0$ however $f(x) = x^2\cdot \dirichlet(x)$ does have. I can't understand the difference between the two. Any helps could help.","$\newcommand{\dirichlet}{\mathop{\rm dirichlet}\nolimits}$ I'm trying to find two examples for the following criterias: A method that is continuous in exactly one point but doesn't have a derivative  in that point A method that is continuous in exactly one point and does have a derivative  in that point After looking deeper at some examples, I found out that $f(x) = x\cdot\dirichlet(x)$ doesn't have a deriviate at $x = 0$ however $f(x) = x^2\cdot \dirichlet(x)$ does have. I can't understand the difference between the two. Any helps could help.",,"['derivatives', 'continuity']"
8,Differentiation with respect to integral boundary,Differentiation with respect to integral boundary,,"Using the chain rule show the following proposition: Let $f$ be continuously on $[a,b]$ and $g:J\to[a,b]$ continuously differentiable for an interval $J$. We write $$H(x)=\int\limits_{a}^{g(x)}f(t)\,\mathrm dt,\qquad x\in J.$$ $H$ is differentiable and one has $$H'(x)=f\left(g\left(x\right)\right)g'(x).$$ After proving the correctness of the proposition use it to compute the derivative of $$H(x)=\int\limits_{1}^{\exp(x)}\ln(2t)\,\mathrm dt.$$ Proof. Let $h\in\mathbb{R}$ with $h>0$ and $x+h\in[a,b]$. Then we know that $$\begin{align} 	\frac{H(x+h)-H(x)}{h} &= \frac{1}{h}\left(\int\limits_{a}^{g(x+h)}f(t)\,\mathrm dt - \int\limits_{a}^{g(x)}f(t)\,\mathrm dt\right)\\ 	&= \frac{1}{h}\int\limits_{g(x)}^{g(x+h)}f(t)\,\mathrm dt\\ 	&\overset{(1)}{=} \frac{1}{h}\int\limits_{x}^{x+h}f(g(t))g'(t)\,\mathrm dt = \frac{1}{h}\int\limits_{x}^{x+h}H'(t)\,\mathrm dt\\ 	&\overset{(2)}{=} \frac{1}{h}\cdot h\cdot H'(\xi)=H'(\xi),\qquad \xi\in[x,x+h]. \end{align}$$ In $(1)$ we just use backwards substitution for integration to move $g$ out of the integral boundary into the integrand. $(2)$ is more tricky because we know that for every continuously function $f:[a,b]\to\mathbb{R}$ there exists one $\xi\in[a,b]$ with $$\int\limits^b_af(x)\,\mathrm dx=(b-a)f(\xi).$$ In our case it is obvious that $(x+h)-x=h$. Now we see that $h\to 0$ yields $\xi\to x$ and therefore $$\frac{H(x+h)-H(x)}{h}\longrightarrow H'(x).$$ The same principle applies for $h<0$ and $h\to 0$.$\quad\square$ Example. Let now $$H(x)=\int\limits_{1}^{\exp(x)}\ln(2t)\,\mathrm dt$$ then $f(t)=\ln(2t),\,g(t)=\exp(t)$. This yields $$\begin{align} 	H'(x)&=\ln(2\exp(x))\cdot\exp(x)=\exp(x)(x+\ln(2)). \end{align}$$ I would like to know whether my approach is correct and whether I could simplify some steps in there, as I usually do everything more complicated than neccessary.","Using the chain rule show the following proposition: Let $f$ be continuously on $[a,b]$ and $g:J\to[a,b]$ continuously differentiable for an interval $J$. We write $$H(x)=\int\limits_{a}^{g(x)}f(t)\,\mathrm dt,\qquad x\in J.$$ $H$ is differentiable and one has $$H'(x)=f\left(g\left(x\right)\right)g'(x).$$ After proving the correctness of the proposition use it to compute the derivative of $$H(x)=\int\limits_{1}^{\exp(x)}\ln(2t)\,\mathrm dt.$$ Proof. Let $h\in\mathbb{R}$ with $h>0$ and $x+h\in[a,b]$. Then we know that $$\begin{align} 	\frac{H(x+h)-H(x)}{h} &= \frac{1}{h}\left(\int\limits_{a}^{g(x+h)}f(t)\,\mathrm dt - \int\limits_{a}^{g(x)}f(t)\,\mathrm dt\right)\\ 	&= \frac{1}{h}\int\limits_{g(x)}^{g(x+h)}f(t)\,\mathrm dt\\ 	&\overset{(1)}{=} \frac{1}{h}\int\limits_{x}^{x+h}f(g(t))g'(t)\,\mathrm dt = \frac{1}{h}\int\limits_{x}^{x+h}H'(t)\,\mathrm dt\\ 	&\overset{(2)}{=} \frac{1}{h}\cdot h\cdot H'(\xi)=H'(\xi),\qquad \xi\in[x,x+h]. \end{align}$$ In $(1)$ we just use backwards substitution for integration to move $g$ out of the integral boundary into the integrand. $(2)$ is more tricky because we know that for every continuously function $f:[a,b]\to\mathbb{R}$ there exists one $\xi\in[a,b]$ with $$\int\limits^b_af(x)\,\mathrm dx=(b-a)f(\xi).$$ In our case it is obvious that $(x+h)-x=h$. Now we see that $h\to 0$ yields $\xi\to x$ and therefore $$\frac{H(x+h)-H(x)}{h}\longrightarrow H'(x).$$ The same principle applies for $h<0$ and $h\to 0$.$\quad\square$ Example. Let now $$H(x)=\int\limits_{1}^{\exp(x)}\ln(2t)\,\mathrm dt$$ then $f(t)=\ln(2t),\,g(t)=\exp(t)$. This yields $$\begin{align} 	H'(x)&=\ln(2\exp(x))\cdot\exp(x)=\exp(x)(x+\ln(2)). \end{align}$$ I would like to know whether my approach is correct and whether I could simplify some steps in there, as I usually do everything more complicated than neccessary.",,"['real-analysis', 'integration', 'derivatives']"
9,Exponential map on manifolds and differential,Exponential map on manifolds and differential,,"I am trying to understand the proof of Theorem 3.7, page 72 of Riemannian Geometry by M. Do Carmo. For $M$ a Riemannian manifold and $(U,\varphi)$ a chart around a point    $p\in M$, he (more or less) defines a map $$F: TU\to M\times M$$ by $F(q,v)=(q,\exp_q  v)$. He then asserts that the matrix of $dF_{(p,0)}$ in coordinates    $(TU, T\varphi)$ and $(U\times U,\varphi\times\varphi)$ is    $$\left(\begin{matrix} I&I\\ 0&I \end{matrix}\right),$$    because $(d\exp_p)_0=I$. I really do not understand why! For me, the expression of $F$ in coordinates is $$(x_1,\dots,x_n,v_1,\dots,v_n)\mapsto (x_1,\dots,x_n,\exp_{x_1,\dots,x_n}(v_1,\dots,v_n))...$$","I am trying to understand the proof of Theorem 3.7, page 72 of Riemannian Geometry by M. Do Carmo. For $M$ a Riemannian manifold and $(U,\varphi)$ a chart around a point    $p\in M$, he (more or less) defines a map $$F: TU\to M\times M$$ by $F(q,v)=(q,\exp_q  v)$. He then asserts that the matrix of $dF_{(p,0)}$ in coordinates    $(TU, T\varphi)$ and $(U\times U,\varphi\times\varphi)$ is    $$\left(\begin{matrix} I&I\\ 0&I \end{matrix}\right),$$    because $(d\exp_p)_0=I$. I really do not understand why! For me, the expression of $F$ in coordinates is $$(x_1,\dots,x_n,v_1,\dots,v_n)\mapsto (x_1,\dots,x_n,\exp_{x_1,\dots,x_n}(v_1,\dots,v_n))...$$",,"['derivatives', 'riemannian-geometry']"
