,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Analytic function such that $f(1/n)=(-1)^n/n, n=1,2,\dots?$",Analytic function such that,"f(1/n)=(-1)^n/n, n=1,2,\dots?","Question is prove or disprove: There exists an analytic function such that  $f(1/n)=(-1)^n/n, n=1,2\dots$, with $0$ in the domain of $f.$ My attempt: If it exists, then clearly $f(z)=z^kg(z)$, where $k\ge0$ is the order of zero [or possible zero,I have included this by $k\gt0$] $z=0$ of $f(z).$Also,$g(0)\ne0$ So, $g(1/n)=f(1/n)n^k\implies g(1/n)=n^k\{\frac{(-1)^n}n\}$ Now the $\lim_{n\to\infty}\{\frac{(-1)^nn^k}n\}$ does not exist[of course,when $k\ge1$]$\implies g(0)$ doesn't exist. But this is a contradiction to my assumption that $f$ is analytic.So such an $f$ doesn't exist. And in case of $k=0$,above limit $\lim_{n\to\infty}g(1/n)=0$,which is again a contradiction. Is there something wrong in above procedure?Please guide me through if there is some.I'll appreciate any help towards this.Thanks in advance! PS:I stated that $g(0)\implies$ ""contradiction to my assumption that $f$ is analytic"".Well,I stated so because since by assumption $f$ is analytic and $z^k$ is entire[$k\ge0$],so $g$ must be analytic in the domain of $f$.","Question is prove or disprove: There exists an analytic function such that  $f(1/n)=(-1)^n/n, n=1,2\dots$, with $0$ in the domain of $f.$ My attempt: If it exists, then clearly $f(z)=z^kg(z)$, where $k\ge0$ is the order of zero [or possible zero,I have included this by $k\gt0$] $z=0$ of $f(z).$Also,$g(0)\ne0$ So, $g(1/n)=f(1/n)n^k\implies g(1/n)=n^k\{\frac{(-1)^n}n\}$ Now the $\lim_{n\to\infty}\{\frac{(-1)^nn^k}n\}$ does not exist[of course,when $k\ge1$]$\implies g(0)$ doesn't exist. But this is a contradiction to my assumption that $f$ is analytic.So such an $f$ doesn't exist. And in case of $k=0$,above limit $\lim_{n\to\infty}g(1/n)=0$,which is again a contradiction. Is there something wrong in above procedure?Please guide me through if there is some.I'll appreciate any help towards this.Thanks in advance! PS:I stated that $g(0)\implies$ ""contradiction to my assumption that $f$ is analytic"".Well,I stated so because since by assumption $f$ is analytic and $z^k$ is entire[$k\ge0$],so $g$ must be analytic in the domain of $f$.",,['complex-analysis']
1,Showing $ \int_0^{2 \pi } \frac{dt}{a^2 \cos^2 t + b^2 \sin^2 t} = \frac{2 \pi}{ab}$ [duplicate],Showing  [duplicate], \int_0^{2 \pi } \frac{dt}{a^2 \cos^2 t + b^2 \sin^2 t} = \frac{2 \pi}{ab},"This question already has answers here : Calculate the integral $\int_{0}^{2\pi}\frac{1}{a^{2}\cos^2t+b^{2}\sin^{2}t}dt$, by deformation theorem. (2 answers) Closed 9 years ago . The question: Let $\gamma$ be a contour such that $0 \in I(\gamma),$ where $I$ is the interior of the contour. Show that $$\int_\gamma z^n \, \text{d}z = \begin{cases} 2\pi i & \text{if }  n = -1 \\ 0 & \text{otherwise} \end{cases}$$ By taking $\gamma$ as the ellipse $$\{ (x,y) : \frac{x^2}{a^2} + \frac{y^2}{b^2} = 1 \},$$ show that $$ \int_0^{2 \pi } \frac{dt}{a^2 \cos^2 t + b^2 \sin^2 t} = \frac{2 \pi}{ab}.$$ The question's answer uses the Deformation theorem and the fact that the first integral has the given value if the contour is a unit circle. However, the two contours must not overlap, so it seems like this should only be true for a contour that either always has magnitude less than one or greater than one. In Mathematica, the final integral was true for the case that $a = 1.5$ and $b=0.4$. What am I missing? Edit: The radius of the circle cancels in the integral if $n = -1$, so then it does hold irrespective of the radius.","This question already has answers here : Calculate the integral $\int_{0}^{2\pi}\frac{1}{a^{2}\cos^2t+b^{2}\sin^{2}t}dt$, by deformation theorem. (2 answers) Closed 9 years ago . The question: Let $\gamma$ be a contour such that $0 \in I(\gamma),$ where $I$ is the interior of the contour. Show that $$\int_\gamma z^n \, \text{d}z = \begin{cases} 2\pi i & \text{if }  n = -1 \\ 0 & \text{otherwise} \end{cases}$$ By taking $\gamma$ as the ellipse $$\{ (x,y) : \frac{x^2}{a^2} + \frac{y^2}{b^2} = 1 \},$$ show that $$ \int_0^{2 \pi } \frac{dt}{a^2 \cos^2 t + b^2 \sin^2 t} = \frac{2 \pi}{ab}.$$ The question's answer uses the Deformation theorem and the fact that the first integral has the given value if the contour is a unit circle. However, the two contours must not overlap, so it seems like this should only be true for a contour that either always has magnitude less than one or greater than one. In Mathematica, the final integral was true for the case that $a = 1.5$ and $b=0.4$. What am I missing? Edit: The radius of the circle cancels in the integral if $n = -1$, so then it does hold irrespective of the radius.",,"['complex-analysis', 'contour-integration']"
2,Showing that certain function does not exist,Showing that certain function does not exist,,"I am trying to prove that there is no a continuous map $ \phi : \mathbb{C} \times I \to \mathbb{C} $ ( $I = [0,1] $) $\phi_{\alpha}(z) = \phi(z,\alpha) $ satisfying the following: for each $\alpha \in I$, $\phi_{\alpha } : \mathbb{C} \to \mathbb{C} $ is $\mathbb{R}$-linear, $\phi_{\alpha}(1) \neq 0 $ and $\phi_{\alpha}(zw) = \phi_{\alpha}(z)\phi_{\alpha}(w) $; and $\phi_0(i) = i , \phi_1(i) = -i $. Perhaps there is one such a function. If so, how can we construct it?","I am trying to prove that there is no a continuous map $ \phi : \mathbb{C} \times I \to \mathbb{C} $ ( $I = [0,1] $) $\phi_{\alpha}(z) = \phi(z,\alpha) $ satisfying the following: for each $\alpha \in I$, $\phi_{\alpha } : \mathbb{C} \to \mathbb{C} $ is $\mathbb{R}$-linear, $\phi_{\alpha}(1) \neq 0 $ and $\phi_{\alpha}(zw) = \phi_{\alpha}(z)\phi_{\alpha}(w) $; and $\phi_0(i) = i , \phi_1(i) = -i $. Perhaps there is one such a function. If so, how can we construct it?",,[]
3,Composition of harmonic and holomorphic function,Composition of harmonic and holomorphic function,,"Simmiliar to this question my problem is as following: If $u$ is harmonic, and $f$ is holomorphic function, are $u \circ f$ and $f \circ u$ harmonic? I tried to do it like this:  $$\Delta (u \circ f)= 1/4 (u \circ f)_{z\bar{z}}=1/4[(u_z\circ f)f_z]_{\bar{z}}=1/4[(u_{z \bar{z}}\circ f)f_{\bar{z}}f_z + (u_z \circ f) f_{z{\bar{z}}})]=0$$ since $f_{\bar{z}}=0$ and $f_{z\bar{z}}=0$. In second case at the end I get: $(f_{z\bar{z}}\circ u)u_z + (f_z\circ u)u_{z\bar{z}}$. The first term is again zero, and why (if at all) is second zero? So, my question is, did I make some mistake?","Simmiliar to this question my problem is as following: If $u$ is harmonic, and $f$ is holomorphic function, are $u \circ f$ and $f \circ u$ harmonic? I tried to do it like this:  $$\Delta (u \circ f)= 1/4 (u \circ f)_{z\bar{z}}=1/4[(u_z\circ f)f_z]_{\bar{z}}=1/4[(u_{z \bar{z}}\circ f)f_{\bar{z}}f_z + (u_z \circ f) f_{z{\bar{z}}})]=0$$ since $f_{\bar{z}}=0$ and $f_{z\bar{z}}=0$. In second case at the end I get: $(f_{z\bar{z}}\circ u)u_z + (f_z\circ u)u_{z\bar{z}}$. The first term is again zero, and why (if at all) is second zero? So, my question is, did I make some mistake?",,"['complex-analysis', 'derivatives', 'harmonic-functions']"
4,Limit of bounded harmonic functions is harmonic,Limit of bounded harmonic functions is harmonic,,"I am trying to solve this old qual problem: Suppose $\{u_n\}_{n=1}^\infty$ is a sequence of functions harmonic on an open set $U \subset \mathbb{C}$ and uniformly bounded by 1.  Suppose there is a function $u : U \to \mathbb{R}$ such that $u_n \to u$ pointwise.  Show $u$ is harmonic on $U$. I would like to solve this using only elementary complex analysis.  My idea is this: Pick a point $z \in U$ and a disk $D_r(z) \subset U$.  Since the disk is simply connected, each $u_n$ is the real part of some holomorphic $f_n$.  Now, we would like to show that $f_n$ converges uniformly on compact subsets... I haven't gotten any further than this. Will this approach work?  Other ideas which use complex analysis are appreciated.","I am trying to solve this old qual problem: Suppose $\{u_n\}_{n=1}^\infty$ is a sequence of functions harmonic on an open set $U \subset \mathbb{C}$ and uniformly bounded by 1.  Suppose there is a function $u : U \to \mathbb{R}$ such that $u_n \to u$ pointwise.  Show $u$ is harmonic on $U$. I would like to solve this using only elementary complex analysis.  My idea is this: Pick a point $z \in U$ and a disk $D_r(z) \subset U$.  Since the disk is simply connected, each $u_n$ is the real part of some holomorphic $f_n$.  Now, we would like to show that $f_n$ converges uniformly on compact subsets... I haven't gotten any further than this. Will this approach work?  Other ideas which use complex analysis are appreciated.",,"['complex-analysis', 'harmonic-analysis', 'harmonic-functions']"
5,"Show that if $z_0$ is a solution to $(2z-1)^{2014}=(2z+1)^{2014}$, then $\Re(z_0)=0$","Show that if  is a solution to , then",z_0 (2z-1)^{2014}=(2z+1)^{2014} \Re(z_0)=0,"Show that if $z_0$ is a solution to $(2z-1)^{2014}=(2z+1)^{2014}$, then $\Re(z_0)=0$. My attempt: $(2z-1)^{2014}=(2z+1)^{2014}\\ \implies \left(\dfrac{2z-1}{2z+1}\right)^{2014}=1=e^{2k\pi i}, k=0\space \ldots \space 2013$ Let $\omega:=e^{2k\pi i}$ Then $\dfrac{2z-1}{2z+1}=\omega\\ \implies 2z-1=\omega(2z+1)\\ \implies 2z-1=2z\omega+\omega\\ \implies 2z-2z\omega=\omega +1\\ \implies z(2-2\omega)=\omega +1\\ \implies z=\dfrac{\omega +1}{2-2\omega}$ is what I thought would be right, but upon further inspection I noticed that $2-2\omega=0$, so that's not going to work. Any suggestions as to finding $z$?","Show that if $z_0$ is a solution to $(2z-1)^{2014}=(2z+1)^{2014}$, then $\Re(z_0)=0$. My attempt: $(2z-1)^{2014}=(2z+1)^{2014}\\ \implies \left(\dfrac{2z-1}{2z+1}\right)^{2014}=1=e^{2k\pi i}, k=0\space \ldots \space 2013$ Let $\omega:=e^{2k\pi i}$ Then $\dfrac{2z-1}{2z+1}=\omega\\ \implies 2z-1=\omega(2z+1)\\ \implies 2z-1=2z\omega+\omega\\ \implies 2z-2z\omega=\omega +1\\ \implies z(2-2\omega)=\omega +1\\ \implies z=\dfrac{\omega +1}{2-2\omega}$ is what I thought would be right, but upon further inspection I noticed that $2-2\omega=0$, so that's not going to work. Any suggestions as to finding $z$?",,['complex-analysis']
6,"Integrate $\int_{0}^{2\pi} \frac{R^{2}-r^{2}}{R^{2}-2Rr\cos \theta +r^{2}} d\theta= 2\pi$, by deformation theorem","Integrate , by deformation theorem",\int_{0}^{2\pi} \frac{R^{2}-r^{2}}{R^{2}-2Rr\cos \theta +r^{2}} d\theta= 2\pi,"I need prove that: $$\int_{0}^{2\pi} \frac{R^{2}-r^{2}}{R^{2}-2Rr\cos \theta +r^{2}} d\theta= 2\pi$$ By deformation theorem, with $0<r<R$. Professor gave us the hint to use the function $f(z)= \frac{R+z}{z(R-z)}$, and define an adequate $\gamma : [a,b]\rightarrow \mathbb{C}$ circular curve and with deformation theorem, we could find the integral. But I have been able to find the curve $\gamma$. Any advice is very helpful","I need prove that: $$\int_{0}^{2\pi} \frac{R^{2}-r^{2}}{R^{2}-2Rr\cos \theta +r^{2}} d\theta= 2\pi$$ By deformation theorem, with $0<r<R$. Professor gave us the hint to use the function $f(z)= \frac{R+z}{z(R-z)}$, and define an adequate $\gamma : [a,b]\rightarrow \mathbb{C}$ circular curve and with deformation theorem, we could find the integral. But I have been able to find the curve $\gamma$. Any advice is very helpful",,"['calculus', 'complex-analysis', 'complex-numbers']"
7,Projections on the Riemann Sphere are antipodal,Projections on the Riemann Sphere are antipodal,,"Prove that given two points $z,w\in\mathbb{C}$, we have that their projections on the Riemann sphere are antipodal if and only if: $z\bar{w}=-1$.","Prove that given two points $z,w\in\mathbb{C}$, we have that their projections on the Riemann sphere are antipodal if and only if: $z\bar{w}=-1$.",,"['complex-analysis', 'complex-numbers']"
8,"If $f$ is an entire function with $|f(z)|\le 100\log|z|$ and $f(i)=2i$, what is $f(1)$?","If  is an entire function with  and , what is ?",f |f(z)|\le 100\log|z| f(i)=2i f(1),"Let $f$ be an entire function with $|f(z)|\le 100\log|z|,\forall |z|\ge 2,f(i)=2i, \text{ Then} f(1)=?$ I have no idea how to solve this one! $g(z)={f(z)\over \log|z|}$ Then Can I say $g$ is constant by Liouville Theorem?","Let $f$ be an entire function with $|f(z)|\le 100\log|z|,\forall |z|\ge 2,f(i)=2i, \text{ Then} f(1)=?$ I have no idea how to solve this one! $g(z)={f(z)\over \log|z|}$ Then Can I say $g$ is constant by Liouville Theorem?",,['complex-analysis']
9,Type of singularities of $\frac{z}{e^z-1}$,Type of singularities of,\frac{z}{e^z-1},"I don't really understand how one can find the type of singularities for a given function. Say if  $$f(z) = \frac{z}{e^z-1}$$ then I know that the singularities are at $z = 2n\pi i$ However, how do I find the type? If I try to write out Laurent series for this by using $$e^z = 1 + z + z^2/2! + z^3/3! + \cdots $$, then I got a summation in the denominator, which I don't know how to rearrange as a Laurent series. Can anyone please give me a hint?","I don't really understand how one can find the type of singularities for a given function. Say if  $$f(z) = \frac{z}{e^z-1}$$ then I know that the singularities are at $z = 2n\pi i$ However, how do I find the type? If I try to write out Laurent series for this by using $$e^z = 1 + z + z^2/2! + z^3/3! + \cdots $$, then I got a summation in the denominator, which I don't know how to rearrange as a Laurent series. Can anyone please give me a hint?",,"['complex-analysis', 'laurent-series']"
