,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Multiplicity of finite modules,Multiplicity of finite modules,,"Let $k$ be an algebraically closed field. In the discussion of Bezout's theorem, the following definiton of multiplicity has been given: Definition. Let $R$ be a noetherian graded $k$ -algebra and $M$ a finitely generated $R$ -module. The multiplicity $\mu_{\mathfrak{p}}$ of $M$ at a prime ideal $\mathfrak{p} \subset R$ is defined as the length $l$ of $M_{\mathfrak{p}} = M \otimes_R R_\mathfrak{p}$ as $R_{\mathfrak{p}}$ -module. I have trouble understanding the definition: Why do we want our ring and module to be graded? I do not see why this is essential (or 'needed'). I tried to work out the following special case: If $(R, \mathfrak{m})$ is local and noetherian with residue field $K = R/\mathfrak{m}$ , then $R \cong R_\mathfrak{p}$ and $M \cong M_\mathfrak{p}$ . So, $\mu_{\mathfrak{p}}(M)$ is finite if and only if $\mathfrak{m}^d M = 0$ for some $d$ . Indeed, $$M \supset \mathfrak{m}M \supset \mathfrak{m}^2M \supset \cdots \supset \mathfrak{m}^s M$$ gives a composition series and, $M$ has finite length if and only if this composition series is finite, that is $\mathfrak{m}^s M = 0$ for some $s \in \mathbb{N}$ . What confuses me is the following: In this case, the lectures notes define $$\mu_\mathfrak{m}(M) := \dim_K(M \otimes_R K),$$ but $M \otimes_R K \cong M/\mathfrak{m}M$ , and this is a $K$ -vector space of dimension one. So, the multiplicity of $M$ over a local ring is always one? This seems rather unlikely to me. Where is the reasoning error? (See Edit below) How does this capture the geometric intuition of multiplicity? I am trying to understand how one comes up with this definition, and usually going from geometry backwards seems helpful. Here is my attempt: For simplicity, let $X = \mathbb{A}^2$ be the affine plane and $R = A(\mathbb{A}^2) \cong k[x,y]$ the coordinate ring. Suppose $p \in X$ , corresponding to the maximal ideal $\mathfrak{m}_p \subset k[x,y]$ . Then, $R_{\mathfrak{m}_p} \cong \mathcal{O}_{X,p}$ . Now, assume we have $f,g \in \mathcal{O}_{X,p}$ which cut out two curves $C_1 = Z(f)$ and $C_2 = Z(g)$ in the plane and $f(p) = g(p) = 0$ . That is, $f,g$ belong to the unique maximal ideal $\mathfrak{m}_{X,p}$ of $\mathcal{O}_{X,p}$ . At this point, I am not completely sure how to continue and what the ' $M$ ' should be. Does it make sense to set $M: = \mathcal{O}_{X,p}/I$ for $I = (f,g)$ ? This is a finitely generated $R$ -module, and in fact, it has vector space structure over $\mathcal{O}_{X,p}/\mathfrak{m}_{X,p}$ if we assumed that $I$ is $\mathfrak{m}_{X,p}$ -primary. But what do we gain by setting $f$ and $g$ to zero? If this is the approach to pursue, why does the dimension of this vector space correspond to the multiplicity in the sense of order of vanishing? This still remains in the dark, from my point of view. Note: Please assume no scheme theory knowledge in your answer. Edit: I realized that $\dim_K(M/\mathfrak{m}M)$ is not necessarily one-dimensional, but finite, since $M$ is a finite module. But then the asserted chain of submodules is not a composition series. So, one should possibly argue follows: $M/\mathfrak{m}M$ has finite length and from $$ l_R(M/\mathfrak{m}M) + l_R(\mathfrak{m}M) = l_R(M), $$ we get that $M$ has finite length if and only if $\mathfrak{m}M$ has finite length.","Let be an algebraically closed field. In the discussion of Bezout's theorem, the following definiton of multiplicity has been given: Definition. Let be a noetherian graded -algebra and a finitely generated -module. The multiplicity of at a prime ideal is defined as the length of as -module. I have trouble understanding the definition: Why do we want our ring and module to be graded? I do not see why this is essential (or 'needed'). I tried to work out the following special case: If is local and noetherian with residue field , then and . So, is finite if and only if for some . Indeed, gives a composition series and, has finite length if and only if this composition series is finite, that is for some . What confuses me is the following: In this case, the lectures notes define but , and this is a -vector space of dimension one. So, the multiplicity of over a local ring is always one? This seems rather unlikely to me. Where is the reasoning error? (See Edit below) How does this capture the geometric intuition of multiplicity? I am trying to understand how one comes up with this definition, and usually going from geometry backwards seems helpful. Here is my attempt: For simplicity, let be the affine plane and the coordinate ring. Suppose , corresponding to the maximal ideal . Then, . Now, assume we have which cut out two curves and in the plane and . That is, belong to the unique maximal ideal of . At this point, I am not completely sure how to continue and what the ' ' should be. Does it make sense to set for ? This is a finitely generated -module, and in fact, it has vector space structure over if we assumed that is -primary. But what do we gain by setting and to zero? If this is the approach to pursue, why does the dimension of this vector space correspond to the multiplicity in the sense of order of vanishing? This still remains in the dark, from my point of view. Note: Please assume no scheme theory knowledge in your answer. Edit: I realized that is not necessarily one-dimensional, but finite, since is a finite module. But then the asserted chain of submodules is not a composition series. So, one should possibly argue follows: has finite length and from we get that has finite length if and only if has finite length.","k R k M R \mu_{\mathfrak{p}} M \mathfrak{p} \subset R l M_{\mathfrak{p}} = M \otimes_R R_\mathfrak{p} R_{\mathfrak{p}} (R, \mathfrak{m}) K = R/\mathfrak{m} R \cong R_\mathfrak{p} M \cong M_\mathfrak{p} \mu_{\mathfrak{p}}(M) \mathfrak{m}^d M = 0 d M \supset \mathfrak{m}M \supset \mathfrak{m}^2M \supset \cdots \supset \mathfrak{m}^s M M \mathfrak{m}^s M = 0 s \in \mathbb{N} \mu_\mathfrak{m}(M) := \dim_K(M \otimes_R K), M \otimes_R K \cong M/\mathfrak{m}M K M X = \mathbb{A}^2 R = A(\mathbb{A}^2) \cong k[x,y] p \in X \mathfrak{m}_p \subset k[x,y] R_{\mathfrak{m}_p} \cong \mathcal{O}_{X,p} f,g \in \mathcal{O}_{X,p} C_1 = Z(f) C_2 = Z(g) f(p) = g(p) = 0 f,g \mathfrak{m}_{X,p} \mathcal{O}_{X,p} M M: = \mathcal{O}_{X,p}/I I = (f,g) R \mathcal{O}_{X,p}/\mathfrak{m}_{X,p} I \mathfrak{m}_{X,p} f g \dim_K(M/\mathfrak{m}M) M M/\mathfrak{m}M 
l_R(M/\mathfrak{m}M) + l_R(\mathfrak{m}M) = l_R(M),
 M \mathfrak{m}M","['algebraic-geometry', 'commutative-algebra']"
1,"A question about the ring of continuous functions on $[0,1]$",A question about the ring of continuous functions on,"[0,1]","I am reading Andreas Gathmann's Commutative Algebra notes. I am reading Chapter 2, and I am struggling with Exercise 2.11. ""Let $R$ be the ring of all continuous real-valued functions on the unit interval $[0,1]$ . Similarly to Definition 0.3 (c), for any subset $S$ of $R$ we denote by $$V(S) := \{a \in [0,1] : f(a) = 0 \text{ for all } f \in S\} \subset [0,1]$$ the zero locus of S. Prove: (a) For all $a \in [0,1]$ the ideal $I_a := \{f \in R : f(a) = 0\}$ is maximal. (b) If $f_1,...,f_n \in R$ with $V(f_1,...,f_n)=\varnothing$ , then $f_1^2+···+f_n^2$ is invertible in $R$ . (c) For any ideal $I \trianglelefteq R$ with $I \neq R$ we have $V(I) \neq \varnothing$ ."" (This exercise has part (d), but I will not write it here because I haven't done it yet) I solved successfully part (a) and (b), however I am stuck  at part (c). At first, I think of proving the equivalent statement of part (c), which is ""If $V(I)=\varnothing$ then $I=R$ "". And I actually proved for a specific form of the ideal $I$ , that is $I=(f_1,\dots,f_n)$ where the functions $f_k$ have no roots over $[0,1]$ . However, since $C[0,1]$ is not a PID, or even not all of its ideals are finitely generated, I have no idea what to do to generalize my proof or to prove in some other ways. Thanks for your help.","I am reading Andreas Gathmann's Commutative Algebra notes. I am reading Chapter 2, and I am struggling with Exercise 2.11. ""Let be the ring of all continuous real-valued functions on the unit interval . Similarly to Definition 0.3 (c), for any subset of we denote by the zero locus of S. Prove: (a) For all the ideal is maximal. (b) If with , then is invertible in . (c) For any ideal with we have ."" (This exercise has part (d), but I will not write it here because I haven't done it yet) I solved successfully part (a) and (b), however I am stuck  at part (c). At first, I think of proving the equivalent statement of part (c), which is ""If then "". And I actually proved for a specific form of the ideal , that is where the functions have no roots over . However, since is not a PID, or even not all of its ideals are finitely generated, I have no idea what to do to generalize my proof or to prove in some other ways. Thanks for your help.","R [0,1] S R V(S) := \{a \in [0,1] : f(a) = 0 \text{ for all } f \in S\} \subset [0,1] a \in [0,1] I_a := \{f \in R : f(a) = 0\} f_1,...,f_n \in R V(f_1,...,f_n)=\varnothing f_1^2+···+f_n^2 R I \trianglelefteq R I \neq R V(I) \neq \varnothing V(I)=\varnothing I=R I I=(f_1,\dots,f_n) f_k [0,1] C[0,1]","['algebraic-geometry', 'commutative-algebra']"
2,Grothendieck Group of a Nonsingular Curve (Hartshorne Exercise II.6.11).,Grothendieck Group of a Nonsingular Curve (Hartshorne Exercise II.6.11).,,"I have copied the exercise below for reference. I was able to figure out how to do (a) and (d). Essentially the isomorphism in (d) is given by rank and determinant respectively. So let me focus on (b) and (c) in this post. Please do not provide me with full solutions, but hints (and if solutions are easier, please hide the details for some of them). For (b), the existence of the two step locally free resolution is doable. The statement that $\operatorname{det}(\psi(D))=\mathscr{L}(D)$ is also easy. What is stumping me is how to prove the independence of the choice of resolution. Checking that this defines a homomorphism follows from Hartshorne Exericse II.5.16(d) and by taking a simultaneous resolution. There are two points in this long exercise that I am stuck. Where I am stuck: How can I show that the definition is independent of choice of resolution? An idea is to consider the two resolutions and use a result from homological algebra to extend the map $\mathscr{F}\rightarrow\mathscr{F}$ to a chain map $\mathscr{E_i}\rightarrow \mathscr{E_i'}$ between the two resolutions. This doesn't seem to do anything for me. I also did some computations in the easy case where $X$ is affine and $\mathscr{F}$ is free, but then were unenlightening. Where I am stuck #2: How should I approach (c)? I know there are answers circulating around, but I would like only a hint. Since we want a torsion sheaf at the end, I should try to to find $\mathscr{L}(D)^{\oplus r}$ such that the stalk at the generic point $\xi$ gives an isomorphism $\mathscr{L}(D)^{\oplus r}_\xi\rightarrow \mathscr{F}_\xi$ . Since $\mathscr{F}_\xi$ has rank $r$ , I really only need $\mathscr{L}(D)_\xi\cong \mathcal{O}_\xi$ . So maybe part (b) with $\operatorname{det}(\psi(D))=\mathscr{L}(D)$ could be helpful here? Unfortunately, I do not know... Exercise II.6.11 The Grothendieck Group of a Nonsingular Curve Let $X$ be a nonsingular curve over an algebraically closed field $k$ . We will show that $K(X) \cong \operatorname{Pic} X \oplus \mathbb{Z}$ , in several steps. (a) For any divisor $D=\sum n_{i} P_{i}$ on $X$ , let $\psi(D)=\sum n_{i} \gamma\left(k\left(P_{i}\right)\right) \in K(X)$ , where $k\left(P_{i}\right)$ is the skyscraper sheaf $k$ at $P_{i}$ and 0 elsewhere. If $D$ is an effective divisor, let $\mathcal{O}_{D}$ be the structure sheaf of the associated subscheme of codimension 1 , and show that $\psi(D)=\gamma\left(\mathcal{O}_{D}\right)$ . Then use (6.18) to show that for any $D, \psi(D)$ depends only on the linear equivalence class of $D$ , so $\psi$ defines a homomorphism $\psi: \operatorname{Cl} X \rightarrow K(X)$ . (b) For any coherent sheaf $\mathscr{F}$ on $X$ , show that there exist locally free sheaves $\mathscr{E}_{0}$ and $\mathscr{E}_{1}$ and an exact sequence $0 \rightarrow \mathscr{E}_{1} \rightarrow \mathscr{E}_{0} \rightarrow \mathscr{F} \rightarrow 0$ . Let $r_{0}=$ rank $\mathscr{E}_{0}$ , $r_{1}=\operatorname{rank} \mathscr{E}_{1}$ , and define $\operatorname{det} \mathscr{F}=\left(\bigwedge^{r_{0}} \mathscr{E}_{0}\right) \otimes\left(\bigwedge^{r_{1}} \mathscr{E}_{1}\right)^{-1} \in \operatorname{Pic} X .$ Here $\bigwedge$ denotes the exterior power (Ex. 5.16). Show that det $\mathscr{F}$ is independent of the resolution chosen, and that it gives a homomorphism $\operatorname{det}: K(X) \rightarrow$ Pic $X$ . Finally show that if $D$ is a divisor, then $\operatorname{det}(\psi(D))=\mathscr{L}(D)$ . (c) If $\mathscr{F}$ is any coherent sheaf of rank $r$ , show that there is a divisor $D$ on $X$ and an exact sequence $0 \rightarrow \mathscr{L}(D)^{\oplus r} \rightarrow \mathscr{F} \rightarrow \mathscr{T} \rightarrow 0$ , where $\mathscr{T}$ is a torsion sheaf. Conclude that if $\mathscr{F}$ is a sheaf of rank $r$ , then $\gamma(\mathscr{F})-r \gamma\left(\mathcal{O}_{X}\right) \in \operatorname{Im} \psi$ . (d) Using the maps $\psi$ , $\det$ , $\operatorname{rank}$ , and $1 \mapsto \gamma\left(\mathcal{O}_{X}\right)$ from $\mathbb{Z} \rightarrow K(X)$ , show that $K(X) \cong$ $\operatorname{Pic} X \oplus \mathbb{Z}$ .","I have copied the exercise below for reference. I was able to figure out how to do (a) and (d). Essentially the isomorphism in (d) is given by rank and determinant respectively. So let me focus on (b) and (c) in this post. Please do not provide me with full solutions, but hints (and if solutions are easier, please hide the details for some of them). For (b), the existence of the two step locally free resolution is doable. The statement that is also easy. What is stumping me is how to prove the independence of the choice of resolution. Checking that this defines a homomorphism follows from Hartshorne Exericse II.5.16(d) and by taking a simultaneous resolution. There are two points in this long exercise that I am stuck. Where I am stuck: How can I show that the definition is independent of choice of resolution? An idea is to consider the two resolutions and use a result from homological algebra to extend the map to a chain map between the two resolutions. This doesn't seem to do anything for me. I also did some computations in the easy case where is affine and is free, but then were unenlightening. Where I am stuck #2: How should I approach (c)? I know there are answers circulating around, but I would like only a hint. Since we want a torsion sheaf at the end, I should try to to find such that the stalk at the generic point gives an isomorphism . Since has rank , I really only need . So maybe part (b) with could be helpful here? Unfortunately, I do not know... Exercise II.6.11 The Grothendieck Group of a Nonsingular Curve Let be a nonsingular curve over an algebraically closed field . We will show that , in several steps. (a) For any divisor on , let , where is the skyscraper sheaf at and 0 elsewhere. If is an effective divisor, let be the structure sheaf of the associated subscheme of codimension 1 , and show that . Then use (6.18) to show that for any depends only on the linear equivalence class of , so defines a homomorphism . (b) For any coherent sheaf on , show that there exist locally free sheaves and and an exact sequence . Let rank , , and define Here denotes the exterior power (Ex. 5.16). Show that det is independent of the resolution chosen, and that it gives a homomorphism Pic . Finally show that if is a divisor, then . (c) If is any coherent sheaf of rank , show that there is a divisor on and an exact sequence , where is a torsion sheaf. Conclude that if is a sheaf of rank , then . (d) Using the maps , , , and from , show that .","\operatorname{det}(\psi(D))=\mathscr{L}(D) \mathscr{F}\rightarrow\mathscr{F} \mathscr{E_i}\rightarrow \mathscr{E_i'} X \mathscr{F} \mathscr{L}(D)^{\oplus r} \xi \mathscr{L}(D)^{\oplus r}_\xi\rightarrow \mathscr{F}_\xi \mathscr{F}_\xi r \mathscr{L}(D)_\xi\cong \mathcal{O}_\xi \operatorname{det}(\psi(D))=\mathscr{L}(D) X k K(X) \cong \operatorname{Pic} X \oplus \mathbb{Z} D=\sum n_{i} P_{i} X \psi(D)=\sum n_{i} \gamma\left(k\left(P_{i}\right)\right) \in K(X) k\left(P_{i}\right) k P_{i} D \mathcal{O}_{D} \psi(D)=\gamma\left(\mathcal{O}_{D}\right) D, \psi(D) D \psi \psi: \operatorname{Cl} X \rightarrow K(X) \mathscr{F} X \mathscr{E}_{0} \mathscr{E}_{1} 0 \rightarrow \mathscr{E}_{1} \rightarrow \mathscr{E}_{0} \rightarrow \mathscr{F} \rightarrow 0 r_{0}= \mathscr{E}_{0} r_{1}=\operatorname{rank} \mathscr{E}_{1} \operatorname{det} \mathscr{F}=\left(\bigwedge^{r_{0}} \mathscr{E}_{0}\right) \otimes\left(\bigwedge^{r_{1}} \mathscr{E}_{1}\right)^{-1} \in \operatorname{Pic} X . \bigwedge \mathscr{F} \operatorname{det}: K(X) \rightarrow X D \operatorname{det}(\psi(D))=\mathscr{L}(D) \mathscr{F} r D X 0 \rightarrow \mathscr{L}(D)^{\oplus r} \rightarrow \mathscr{F} \rightarrow \mathscr{T} \rightarrow 0 \mathscr{T} \mathscr{F} r \gamma(\mathscr{F})-r \gamma\left(\mathcal{O}_{X}\right) \in \operatorname{Im} \psi \psi \det \operatorname{rank} 1 \mapsto \gamma\left(\mathcal{O}_{X}\right) \mathbb{Z} \rightarrow K(X) K(X) \cong \operatorname{Pic} X \oplus \mathbb{Z}","['algebraic-geometry', 'sheaf-theory', 'divisors-algebraic-geometry']"
3,"Computing the fiber over $(0,0)$ for the normalization $\operatorname{Spec} \Bbb C[t]\to\operatorname{Spec} \Bbb C[x,y]/(y^2-x^2(x+1))$",Computing the fiber over  for the normalization,"(0,0) \operatorname{Spec} \Bbb C[t]\to\operatorname{Spec} \Bbb C[x,y]/(y^2-x^2(x+1))","Let $R=\mathbb{C}[x,y]/(y^2 -x^2 (x+1))$ . Setting $t:=y/x$ , we can show that $R[t]=\mathbb{C}[t]$ and use it to conclude that $R[t]$ is the normalization of $R.$ Now consider the corresponding normalization map $\phi:\operatorname{Spec}(\mathbb{C}[t])\rightarrow \operatorname{Spec}(R)$ . My goal is to show that the fiber of $(x,y)\in \operatorname{Spec}(R)$ has exactly two points. My idea was to make use of the fact that there is a natural bijection between $\phi^{-1}((x,y))$ and $\operatorname{Spec}(k((x,y))\otimes_R R[t])$ , where $k((x,y)):=R_{(x,y)}/(x,y)_{(x,y)}$ is the residue field of $(x,y)$ . But I'm currently stuck on computing $\operatorname{Spec}(k((x,y))\otimes_R R[t])$ . So any hint/help will be extremely useful. Also, is there a different approach to prove the same result? Thanks in advance.","Let . Setting , we can show that and use it to conclude that is the normalization of Now consider the corresponding normalization map . My goal is to show that the fiber of has exactly two points. My idea was to make use of the fact that there is a natural bijection between and , where is the residue field of . But I'm currently stuck on computing . So any hint/help will be extremely useful. Also, is there a different approach to prove the same result? Thanks in advance.","R=\mathbb{C}[x,y]/(y^2 -x^2 (x+1)) t:=y/x R[t]=\mathbb{C}[t] R[t] R. \phi:\operatorname{Spec}(\mathbb{C}[t])\rightarrow \operatorname{Spec}(R) (x,y)\in \operatorname{Spec}(R) \phi^{-1}((x,y)) \operatorname{Spec}(k((x,y))\otimes_R R[t]) k((x,y)):=R_{(x,y)}/(x,y)_{(x,y)} (x,y) \operatorname{Spec}(k((x,y))\otimes_R R[t])","['abstract-algebra', 'algebraic-geometry', 'ring-theory', 'commutative-algebra', 'maximal-and-prime-ideals']"
4,A sequence of divisors on surfaces,A sequence of divisors on surfaces,,"Let $X$ be a smooth, complex projective algebraic surface. Let $C,D$ be two nonzero effective divisors on it. Then in literature one can find the following exact sequence : $0 \to \mathcal O_D(-C) \to \mathcal O_{C+D} \to \mathcal O_C \to 0$ . I'm a bit confused regarding whether it's a short exact sequence on $X$ as they are line bundles supported on different curves. Here my question is : in the above sequence are we taking the pushforward of these line bundles (under the inclusion map) to $X$ ?i.e. how one appropriately interprets this sequence? Moreover, can we twist the above sequence by line bundles on $X$ as follows : for example can we tensor the above sequence by $\mathcal O_X(C)$ to obtain : $0 \to \mathcal O_D \to \mathcal O_{C+D}(C) \to \mathcal O_C(C) \to 0$ .? Any clarification from anyone is appreciated","Let be a smooth, complex projective algebraic surface. Let be two nonzero effective divisors on it. Then in literature one can find the following exact sequence : . I'm a bit confused regarding whether it's a short exact sequence on as they are line bundles supported on different curves. Here my question is : in the above sequence are we taking the pushforward of these line bundles (under the inclusion map) to ?i.e. how one appropriately interprets this sequence? Moreover, can we twist the above sequence by line bundles on as follows : for example can we tensor the above sequence by to obtain : .? Any clarification from anyone is appreciated","X C,D 0 \to \mathcal O_D(-C) \to \mathcal O_{C+D} \to \mathcal O_C \to 0 X X X \mathcal O_X(C) 0 \to \mathcal O_D \to \mathcal O_{C+D}(C) \to \mathcal O_C(C) \to 0",['algebraic-geometry']
5,Kähler manifold which is not a torus or a curve and has every Hodge number nonzero,Kähler manifold which is not a torus or a curve and has every Hodge number nonzero,,"Basically title. What is an example of a compact Kähler manifold $X$ satisfying (1) $X$ is not isomorphic to a compact complex torus and (2) $h^{p,q}(X) \neq 0$ for every Hodge number of $X$ (3) the dimension of $X$ is $\ge 2$ ? For a compact complex torus of dimension $n$ , $ h^{p, q} = \binom{n}{p} \binom{n}{q} \neq 0 $ . Edit: For curves, the Hodge diamond is obvious and I missed it. Thank you to Tabes Bridges for catching it.","Basically title. What is an example of a compact Kähler manifold satisfying (1) is not isomorphic to a compact complex torus and (2) for every Hodge number of (3) the dimension of is ? For a compact complex torus of dimension , . Edit: For curves, the Hodge diamond is obvious and I missed it. Thank you to Tabes Bridges for catching it.","X X h^{p,q}(X) \neq 0 X X \ge 2 n  h^{p, q} = \binom{n}{p} \binom{n}{q} \neq 0 ","['algebraic-geometry', 'complex-geometry']"
6,Dimension of the variety of rank 1 decompositions of a matrix,Dimension of the variety of rank 1 decompositions of a matrix,,"Let $A\in\mathrm{GL}_n(\mathbb{C})$ , and let's consider its decompositions into a sum of rank 1 matrices $$A=\sum_{i=1}^t A_i,\ \text{rank}(A_i)=1,$$ where $t\geqslant n$ . When $t=n$ , Wikipedia claims that if we write $A_i=u_iv_i^T$ for some vectors $u_i,v_i\in \mathbb{C}^n$ and collect all the vectors into matrices $U=[u_i]_{i=1}^n,\ V=[u_i]_{i=1}^n$ , then for a general matrix $X\in\mathrm{GL}(\mathbb{C})$ defining $c_i,d_i\in \mathbb{C}^n$ by $$UX^{-1}=[c_i]_{i=1}^n,\ VX^{T}=[d_i]_{i=1}^n,$$ yields a new decomposition. It refers to Joe Harris' ""Algebraic Geometry: A First Course"", but I couldn't find this result there. It's also not immediately clear why acting by $X$ like this on a decomposition yields all decompositions. But I am also interested in the more general question when $t>n$ , especially when furthermore $t\geqslant 2n-1$ , which is the dimension of the space of rank 1 matrices. What can be said about such decompositions?","Let , and let's consider its decompositions into a sum of rank 1 matrices where . When , Wikipedia claims that if we write for some vectors and collect all the vectors into matrices , then for a general matrix defining by yields a new decomposition. It refers to Joe Harris' ""Algebraic Geometry: A First Course"", but I couldn't find this result there. It's also not immediately clear why acting by like this on a decomposition yields all decompositions. But I am also interested in the more general question when , especially when furthermore , which is the dimension of the space of rank 1 matrices. What can be said about such decompositions?","A\in\mathrm{GL}_n(\mathbb{C}) A=\sum_{i=1}^t A_i,\ \text{rank}(A_i)=1, t\geqslant n t=n A_i=u_iv_i^T u_i,v_i\in \mathbb{C}^n U=[u_i]_{i=1}^n,\ V=[u_i]_{i=1}^n X\in\mathrm{GL}(\mathbb{C}) c_i,d_i\in \mathbb{C}^n UX^{-1}=[c_i]_{i=1}^n,\ VX^{T}=[d_i]_{i=1}^n, X t>n t\geqslant 2n-1","['linear-algebra', 'algebraic-geometry', 'matrix-rank', 'tensor-rank']"
7,Dimension of fibre products of $k$-schemes for an arbitrary field $k$,Dimension of fibre products of -schemes for an arbitrary field,k k,"I am trying to get some intuition concerning fibre products of schemes and thus was looking for examples of the following: Suppose we have schemes $X$ and $Y$ with morphisms $f$ and $g$ from each of them to $S=\operatorname{Spec}(k)$ for an arbitrary field $k$ (I believe these are sometimes called $k$ -schemes). If $f$ and $g$ are of finite type, then the dimension of their fibre product over $k$ is the sum of the dimensions (Prop. 5.37 in Görtz and Wedhorn Algebraic Geometry I). Otherwise, what can we say about the dimensions of their fibre product over $k$ ? Can we obtain a bigger dimension than the sum of both? Could this dimension be even infinite if $X$ and $Y$ had both dimension $0$ ? I would appreciate examples where possible.","I am trying to get some intuition concerning fibre products of schemes and thus was looking for examples of the following: Suppose we have schemes and with morphisms and from each of them to for an arbitrary field (I believe these are sometimes called -schemes). If and are of finite type, then the dimension of their fibre product over is the sum of the dimensions (Prop. 5.37 in Görtz and Wedhorn Algebraic Geometry I). Otherwise, what can we say about the dimensions of their fibre product over ? Can we obtain a bigger dimension than the sum of both? Could this dimension be even infinite if and had both dimension ? I would appreciate examples where possible.",X Y f g S=\operatorname{Spec}(k) k k f g k k X Y 0,"['algebraic-geometry', 'schemes', 'fibre-product']"
8,Sections of sheaves of modules: reference,Sections of sheaves of modules: reference,,"I try to understand Section 17.4 in the Stack Project talking about sections of sheaves of modules and their stalks. Especially, I would like to study Lemma 17.4.2 and 17.4.3 there, but the proofs are omitted there. Does anyone know a good reference like Hartshorne, Shafaverich, etc?","I try to understand Section 17.4 in the Stack Project talking about sections of sheaves of modules and their stalks. Especially, I would like to study Lemma 17.4.2 and 17.4.3 there, but the proofs are omitted there. Does anyone know a good reference like Hartshorne, Shafaverich, etc?",,"['algebraic-geometry', 'reference-request', 'schemes']"
9,Induced maps between spectra,Induced maps between spectra,,"Let $f:A\to B$ be a ring homomorphism. If $f^{-1}$ induces a bijection between the ideals of $B$ and a set $U$ of ideals of $A$ , and this bijection reflects the inclusion (and reflects the property of being prime), can I conclude that $\operatorname {Spec}f$ is an homeomorphism between $\operatorname {Spec} B$ and $U\cap\operatorname {Spec} A$ ? From the hypothesis is immediate that $\operatorname {Spec} f$ induces a (continuous) bijection between $\operatorname {Spec} B$ and $U\cap\operatorname {Spec} A$ ; to prove that is closed in the image one can use that, for an ideal $I\subseteq B$ and a closed $V(I)$ , $$\mathfrak p \in \operatorname{Spec}f (V(I))\iff f(\mathfrak p)\subseteq I, \mathfrak p\in U \iff \mathfrak p \subseteq f^{-1} (I),\mathfrak p\in U\iff \mathfrak p \in V(f^{-1}(I))\cap U.$$ Is my arguement correct? If yes, are there notable examples of homomorphisms $f$ with the mentioned properties, other than the projection $A\to A/I$ and the canonical homomorphism $A\to S^{-1} A$ ?","Let be a ring homomorphism. If induces a bijection between the ideals of and a set of ideals of , and this bijection reflects the inclusion (and reflects the property of being prime), can I conclude that is an homeomorphism between and ? From the hypothesis is immediate that induces a (continuous) bijection between and ; to prove that is closed in the image one can use that, for an ideal and a closed , Is my arguement correct? If yes, are there notable examples of homomorphisms with the mentioned properties, other than the projection and the canonical homomorphism ?","f:A\to B f^{-1} B U A \operatorname {Spec}f \operatorname {Spec} B U\cap\operatorname {Spec} A \operatorname {Spec} f \operatorname {Spec} B U\cap\operatorname {Spec} A I\subseteq B V(I) \mathfrak p \in \operatorname{Spec}f (V(I))\iff f(\mathfrak p)\subseteq I, \mathfrak p\in U \iff \mathfrak p \subseteq f^{-1} (I),\mathfrak p\in U\iff \mathfrak p \in V(f^{-1}(I))\cap U. f A\to A/I A\to S^{-1} A","['abstract-algebra', 'algebraic-geometry', 'commutative-algebra']"
