,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,DE solution's uniqueness and convexity,DE solution's uniqueness and convexity,,"I am lost and don't know how to prove the following: If $M$ is a positive definite symmetric square matrix and if $\overrightarrow {v}(t)$ is a solution of: $$\overrightarrow {v'}(t) = M\overrightarrow {v}(t),\qquad t\in[0,T]$$ Then, 1) $\phi(t) = \ln(\|\overrightarrow {v(t)}\|^2) $ is a convex funciton, 2) Solution of the differential equation is unique.","I am lost and don't know how to prove the following: If $M$ is a positive definite symmetric square matrix and if $\overrightarrow {v}(t)$ is a solution of: $$\overrightarrow {v'}(t) = M\overrightarrow {v}(t),\qquad t\in[0,T]$$ Then, 1) $\phi(t) = \ln(\|\overrightarrow {v(t)}\|^2) $ is a convex funciton, 2) Solution of the differential equation is unique.",,"['matrices', 'analysis', 'ordinary-differential-equations', 'convex-analysis', 'normed-spaces']"
1,how to show that all solutions tend to zero?,how to show that all solutions tend to zero?,,"Here is our nonlinear first order ode: \begin{equation*} y'(t) +2y(t)+y^3(t)=e^{-t} . \end{equation*} We want to show that all solutions tend to zero as $t$ goes to infinity. Attempt: Multiply both side by $y$. Then we will have: \begin{equation*} (1/2)(y^2)'=-2y^2-y^4+ye^{-t}, \\ (1/2)(y^2)'\le ye^{-t}. \end{equation*} After this, I think Grönwall's inequality may help but we are not sure of $y\le y^2$. If this was the case: \begin{equation*} (1/2)(y^2)'\le y^2e^{-t} \end{equation*} then by Grönwall: $y=0$. However $y=0$ also does not satisfy the ode anyway.","Here is our nonlinear first order ode: \begin{equation*} y'(t) +2y(t)+y^3(t)=e^{-t} . \end{equation*} We want to show that all solutions tend to zero as $t$ goes to infinity. Attempt: Multiply both side by $y$. Then we will have: \begin{equation*} (1/2)(y^2)'=-2y^2-y^4+ye^{-t}, \\ (1/2)(y^2)'\le ye^{-t}. \end{equation*} After this, I think Grönwall's inequality may help but we are not sure of $y\le y^2$. If this was the case: \begin{equation*} (1/2)(y^2)'\le y^2e^{-t} \end{equation*} then by Grönwall: $y=0$. However $y=0$ also does not satisfy the ode anyway.",,['ordinary-differential-equations']
2,Backwards heat equation (stability analysis),Backwards heat equation (stability analysis),,"Problem Consider the backwards heat equation of the form    $$ \left\{ \begin{aligned} u_{t} &= \lambda^2 u_{xx}, & x\in[0,L], \quad t\in[0,T]\\ u(0,t) &= u(L,t) = 0 \\ u(x,T) &= f(x), \end{aligned} \right.\tag{*}\label{*}$$   Establish whether solution is unique and analyze its stability. Attempt of proving uniqueness My attempt to prove uniqueness is provided in this post . Attempt of ( dis )proving stability The general solution of $\eqref{*}$ is of the form  $$ u(x,t) = \sum_{m=1}^{\infty} A_m \sin\bigg( \frac{\pi m }{L}\,x\bigg) \exp \Bigg(\!\!-\!\bigg(\frac{\pi m }{L}\bigg)^2  \lambda^2 \big(T -t \big) \Bigg)\\ A_m =  \frac{2}{L} \int_0^L \sin \!\bigg( \frac{\pi m }{L}\,x\bigg)\, f(x)\,dx $$ I think the solution is not stable in $L^p$ sense, so I need to come up with a good counterexample of the sequence of initial data  $f_n(x)\to f(x)$ converging in $L_p$, so that it would not be difficult to show that corresponding solutions do not converge in $L_p$. Could anyone propose such an example?","Problem Consider the backwards heat equation of the form    $$ \left\{ \begin{aligned} u_{t} &= \lambda^2 u_{xx}, & x\in[0,L], \quad t\in[0,T]\\ u(0,t) &= u(L,t) = 0 \\ u(x,T) &= f(x), \end{aligned} \right.\tag{*}\label{*}$$   Establish whether solution is unique and analyze its stability. Attempt of proving uniqueness My attempt to prove uniqueness is provided in this post . Attempt of ( dis )proving stability The general solution of $\eqref{*}$ is of the form  $$ u(x,t) = \sum_{m=1}^{\infty} A_m \sin\bigg( \frac{\pi m }{L}\,x\bigg) \exp \Bigg(\!\!-\!\bigg(\frac{\pi m }{L}\bigg)^2  \lambda^2 \big(T -t \big) \Bigg)\\ A_m =  \frac{2}{L} \int_0^L \sin \!\bigg( \frac{\pi m }{L}\,x\bigg)\, f(x)\,dx $$ I think the solution is not stable in $L^p$ sense, so I need to come up with a good counterexample of the sequence of initial data  $f_n(x)\to f(x)$ converging in $L_p$, so that it would not be difficult to show that corresponding solutions do not converge in $L_p$. Could anyone propose such an example?",,"['calculus', 'analysis', 'ordinary-differential-equations', 'partial-differential-equations', 'convergence-divergence']"
3,Prove that the normal to a quadratic curve passes through a specific point,Prove that the normal to a quadratic curve passes through a specific point,,"I've been asked to prove that the normal to the curve $y=2x^2 - 3x^{-1/2}$ at the point $(1,-1)$ passes through the point $(12,3)$. $\frac{dy}{dx} = 4x + \frac{3}{2}x^{-3/2}$ Hence, at the point $(1,-1)$, the gradient of the tangent $=\frac{11}{2}$ Therefore, the gradient of the normal at that point$=-\frac{2}{11}$ So, the equation for the normal is $$y+1=-\frac{2}{11}(x-1)$$ $$11y=-2x-9$$ However, when I substitute the value $12$ in for $x$ I get $y=-3$, rather than $3$, so that equation can't be right. What have I done wrong?","I've been asked to prove that the normal to the curve $y=2x^2 - 3x^{-1/2}$ at the point $(1,-1)$ passes through the point $(12,3)$. $\frac{dy}{dx} = 4x + \frac{3}{2}x^{-3/2}$ Hence, at the point $(1,-1)$, the gradient of the tangent $=\frac{11}{2}$ Therefore, the gradient of the normal at that point$=-\frac{2}{11}$ So, the equation for the normal is $$y+1=-\frac{2}{11}(x-1)$$ $$11y=-2x-9$$ However, when I substitute the value $12$ in for $x$ I get $y=-3$, rather than $3$, so that equation can't be right. What have I done wrong?",,"['ordinary-differential-equations', 'differential-geometry', 'curves']"
4,Find equation of tangent line using differential equation: dy/dx = x(y^1/3),Find equation of tangent line using differential equation: dy/dx = x(y^1/3),,"The expression $\displaystyle\frac{\mathrm{d}y}{\mathrm{d}x} = x\sqrt[3]{y}$ gives the slope at any point on the graph of the function $f(x)$ where $f(2) = 8$. a. Write the equation of the tangent line to $f(x)$ at point $(2,8)$. Since $\frac{\mathrm{d}y}{\mathrm{d}x}$ gives the slope of the tangent line at any point, can I just plug and chug $(2,8)$ into the differential equation, and then use that slope in the point-slope formula? This would give: $\displaystyle\frac{\mathrm{d}y}{\mathrm{d}x} = (2)(\sqrt[3]{8})$ $\displaystyle\frac{\mathrm{d}y}{\mathrm{d}x} = 4$ $y - 8 = 4(x - 2)\\ y = 4(x - 2) + 8$ ... could anyone verify that? b. Write an expression for $f(x)$ in terms of $x$. I got: $x = \sqrt{3y^\frac 23 + C}$, where $C$ is a constant of integration. Not quite sure whether this is correct or not. c. What is the domain of $f(x)$? I have no idea how to begin answering this question. Could it be all real numbers, since the domain of the differential equation seems to be all real numbers? d. What is the minimum value of $f(x)$? I think I have to set $\displaystyle\frac{\mathrm{d}y}{\mathrm{d}x} = 1$, but then what? Is it $x = 0, y = 0$?","The expression $\displaystyle\frac{\mathrm{d}y}{\mathrm{d}x} = x\sqrt[3]{y}$ gives the slope at any point on the graph of the function $f(x)$ where $f(2) = 8$. a. Write the equation of the tangent line to $f(x)$ at point $(2,8)$. Since $\frac{\mathrm{d}y}{\mathrm{d}x}$ gives the slope of the tangent line at any point, can I just plug and chug $(2,8)$ into the differential equation, and then use that slope in the point-slope formula? This would give: $\displaystyle\frac{\mathrm{d}y}{\mathrm{d}x} = (2)(\sqrt[3]{8})$ $\displaystyle\frac{\mathrm{d}y}{\mathrm{d}x} = 4$ $y - 8 = 4(x - 2)\\ y = 4(x - 2) + 8$ ... could anyone verify that? b. Write an expression for $f(x)$ in terms of $x$. I got: $x = \sqrt{3y^\frac 23 + C}$, where $C$ is a constant of integration. Not quite sure whether this is correct or not. c. What is the domain of $f(x)$? I have no idea how to begin answering this question. Could it be all real numbers, since the domain of the differential equation seems to be all real numbers? d. What is the minimum value of $f(x)$? I think I have to set $\displaystyle\frac{\mathrm{d}y}{\mathrm{d}x} = 1$, but then what? Is it $x = 0, y = 0$?",,"['calculus', 'integration', 'ordinary-differential-equations', 'derivatives']"
5,Initial Value problem and showing that $ x(t_n) - x_n = 1/2ht_ne^{tn} + O(h^2)$,Initial Value problem and showing that, x(t_n) - x_n = 1/2ht_ne^{tn} + O(h^2),"I have a question which I can't for the life of me figure out.  The questions starts by giving $$x'(t) = x(t), x(0) = 1, x(t) = e^t$$ So they give you the solution and basically ask you to apply the Euler method with step size $h$ to show $$x_n = (1+h)^{t_n/h} , t_n = nh , ~~ n = 0,1....$$ Now I have gotten this out quite simply however, the next part asks use the formula $$log(1+h) = h - 1/2h^2 + O(h^3)$$ to show that $$ x(t_n) - x_n = 1/2ht_ne^{tn} + O(h^2)$$ Now I have tried a couple of different options and i feel it should be easier than it is. The furthest I can sort of get is $$x_n =e^{t_n(1 - 1/2h+O(h^2))}$$ (but I have so many different types of solutions and maybe working with Taylor series) any help would be greatly appreciated","I have a question which I can't for the life of me figure out.  The questions starts by giving $$x'(t) = x(t), x(0) = 1, x(t) = e^t$$ So they give you the solution and basically ask you to apply the Euler method with step size $h$ to show $$x_n = (1+h)^{t_n/h} , t_n = nh , ~~ n = 0,1....$$ Now I have gotten this out quite simply however, the next part asks use the formula $$log(1+h) = h - 1/2h^2 + O(h^3)$$ to show that $$ x(t_n) - x_n = 1/2ht_ne^{tn} + O(h^2)$$ Now I have tried a couple of different options and i feel it should be easier than it is. The furthest I can sort of get is $$x_n =e^{t_n(1 - 1/2h+O(h^2))}$$ (but I have so many different types of solutions and maybe working with Taylor series) any help would be greatly appreciated",,['ordinary-differential-equations']
6,I need a Hint on this Differential equation,I need a Hint on this Differential equation,,"Let $f$ and $g$ be two real functions, and we have  $$ (f*g)(t)= \int_0^tf(s)g(t-s) \, ds $$ we have the following equation  $$y'+ay=f(t) $$ where a is a constant and f is a function  -/ prove that if $$ g(t)=e^{-at}, $$ then $$ y =f*g$$ is a solution to the equation verifing $$ y(0)=0.$$ by jsut replacing y in the equation as $$ \int_0^t f(s)g(t-s) \, ds $$ does that mean that $$ y' = f(s)g(t-s)$$ if so we will have  $$ f(s)g(t-s) +a \int_0^t f(s)g(t-s)ds=f(t) $$ and by replacing g with $$ g(t)=e^{-at}, $$  then we have  $$ f(s) e^{-a(t-s)}+a \int_0^t f(s) e^{-a(t-s)} =f(t) $$ How Do we solve this ?","Let $f$ and $g$ be two real functions, and we have  $$ (f*g)(t)= \int_0^tf(s)g(t-s) \, ds $$ we have the following equation  $$y'+ay=f(t) $$ where a is a constant and f is a function  -/ prove that if $$ g(t)=e^{-at}, $$ then $$ y =f*g$$ is a solution to the equation verifing $$ y(0)=0.$$ by jsut replacing y in the equation as $$ \int_0^t f(s)g(t-s) \, ds $$ does that mean that $$ y' = f(s)g(t-s)$$ if so we will have  $$ f(s)g(t-s) +a \int_0^t f(s)g(t-s)ds=f(t) $$ and by replacing g with $$ g(t)=e^{-at}, $$  then we have  $$ f(s) e^{-a(t-s)}+a \int_0^t f(s) e^{-a(t-s)} =f(t) $$ How Do we solve this ?",,"['real-analysis', 'ordinary-differential-equations', 'definite-integrals']"
7,Finding all functions f(y) such that a differential equation becomes exact,Finding all functions f(y) such that a differential equation becomes exact,,"Can somebody help me with this question? Find all functions f(y) for which the differential equation becomes exact: $$ x^2 + \frac {f(y)}{xy} + ln |xy| \frac {dy}{dx} = 0 $$ If I set $P(x,y)=x^2 + \frac{f(y)}{xy}$ and $Q(x,y)= ln |xy|$, I get $\frac{\partial P}{\partial y}=\frac{f'(y)}{xy}-\frac{f(y)}{xy^2}$ and $\frac{\partial Q}{\partial x}=\frac {1}{x}$. The differential equation is exact when $\frac{\partial P}{\partial y}=\frac{\partial Q}{\partial x}$. How do I go about finding all equations f(y)?","Can somebody help me with this question? Find all functions f(y) for which the differential equation becomes exact: $$ x^2 + \frac {f(y)}{xy} + ln |xy| \frac {dy}{dx} = 0 $$ If I set $P(x,y)=x^2 + \frac{f(y)}{xy}$ and $Q(x,y)= ln |xy|$, I get $\frac{\partial P}{\partial y}=\frac{f'(y)}{xy}-\frac{f(y)}{xy^2}$ and $\frac{\partial Q}{\partial x}=\frac {1}{x}$. The differential equation is exact when $\frac{\partial P}{\partial y}=\frac{\partial Q}{\partial x}$. How do I go about finding all equations f(y)?",,['ordinary-differential-equations']
8,"Regarding ""Two Singular Diffusion Problems"" by William Feller","Regarding ""Two Singular Diffusion Problems"" by William Feller",,"I'm currently reading the research paper, Two Singular Diffusion Problems , by William Feller (1950). However, I don't understand how Feller derived the solution $(3.5)$ given equation $(3.4)$ in his research paper. More specifically, I don't understand how Feller solved $$dt=\frac{d\omega}{f(t)-cs\omega} \implies \frac{d\omega}{dt}=f(t)-cs\omega,$$ where $$\text{This is equation (3.4)}\,\,\,\,\,\,\,\,\,\,\,\,\,\, e^{-bt}\frac{as-b}{s}=C_1 \implies s=\frac{be^{-bt}}{ae^{-bt}-C_1},$$ and $a, b, C_1$ are constants with $b\neq0$ to get the solution$$\text{This is equation (3.5)}\,\,\,\,\,\,\,\,\,\,\,\, \omega = \left|C_1 - ae^{-bt}\right|^{c/a}\left\{C_2 + \int_{0}^{t}{\frac{f(\tau)d\tau}{\left|C_1 - ae^{-b\tau}\right|^{c/a}}}\right\},$$ where $C_2$ is a constant as well. Please note that I have already verified this is true by differentiating it (and using the Fundamental Theorem of Calculus ) but I don't understand how Feller derived it originally. Can someone please explain to me in details or give me some hints regarding this? Any help will be greatly appreciated.","I'm currently reading the research paper, Two Singular Diffusion Problems , by William Feller (1950). However, I don't understand how Feller derived the solution $(3.5)$ given equation $(3.4)$ in his research paper. More specifically, I don't understand how Feller solved $$dt=\frac{d\omega}{f(t)-cs\omega} \implies \frac{d\omega}{dt}=f(t)-cs\omega,$$ where $$\text{This is equation (3.4)}\,\,\,\,\,\,\,\,\,\,\,\,\,\, e^{-bt}\frac{as-b}{s}=C_1 \implies s=\frac{be^{-bt}}{ae^{-bt}-C_1},$$ and $a, b, C_1$ are constants with $b\neq0$ to get the solution$$\text{This is equation (3.5)}\,\,\,\,\,\,\,\,\,\,\,\, \omega = \left|C_1 - ae^{-bt}\right|^{c/a}\left\{C_2 + \int_{0}^{t}{\frac{f(\tau)d\tau}{\left|C_1 - ae^{-b\tau}\right|^{c/a}}}\right\},$$ where $C_2$ is a constant as well. Please note that I have already verified this is true by differentiating it (and using the Fundamental Theorem of Calculus ) but I don't understand how Feller derived it originally. Can someone please explain to me in details or give me some hints regarding this? Any help will be greatly appreciated.",,"['ordinary-differential-equations', 'stochastic-processes', 'stochastic-calculus', 'finance', 'statistical-mechanics']"
9,How to Separate Charpit Equations,How to Separate Charpit Equations,,"I've been attempting to solve this non-linear PDE $$4\Omega x^2 y^2 \frac{\partial z}{\partial y} -x^2 y (\frac{\partial z}{\partial x})^2 + 2x^2 y^2 E-N^2=0$$ using Charpit's method.  The variables $\Omega$, $E$, and $N$ are constants.  I've derived the relation between Charpit's auxillary equations, $$\frac{x}{N^2}dp=-\frac{y}{N^2}dq=-\frac{1}{x^2 y p}dx=\frac{1}{2\Omega x^2 y^2} dy$$ but I have been unable to separate these to obtain the second function relating $p$ and $q$.  Most of the examples I have seen are separated very easily with terms such as $$\frac{dp}{p}=\frac{dq}{q}$$ or something similar.  Could anyone please help? EDIT:  A little background on Charpit's method and the Method of Characteristics... We begin by defining the primary non-linear PDE $$F(x,y,z,p,q)=4\Omega x^2 y^2 \frac{\partial z}{\partial y} -x^2 y (\frac{\partial z}{\partial x})^2 + 2x^2 y^2 E-N^2=0$$ Then, by expanding the total derivatives $$\frac{dF}{dx}=0$$ and $$\frac{dF}{dy}=0$$ in terms of partial derivatives, along with the definitions $$\frac{dx}{dt}\equiv\frac{\partial F}{\partial p}$$ and $$\frac{dy}{dt}\equiv\frac{\partial F}{\partial q}$$ we get the five Charpit Equations: $$\frac{dx}{dt}=\frac{\partial F}{\partial p}\\ \frac{dy}{dt}=\frac{\partial F}{\partial q}\\ \frac{dp}{dt}=-\frac{\partial F}{\partial x}-p\frac{\partial F}{\partial z}\\ \frac{dq}{dt}=-\frac{\partial F}{\partial y}-q\frac{\partial F}{\partial z}\\ \frac{dz}{dt}=p\frac{dx}{dt}+q\frac{dy}{dt}$$ By eliminating $dt$ they can all be set equal to each other (see Charpit's auxillary equations mentioned above), and any two (or more) can be used to integrate a total derivative relating $p$ and $q$.  This new relation is then substituted into the original differential equation, which can then be written as $$dz=p(x,y)dx+q(x,y)dy$$ which is a total differential which can be directly integrated to find the solution z=z(x,y).","I've been attempting to solve this non-linear PDE $$4\Omega x^2 y^2 \frac{\partial z}{\partial y} -x^2 y (\frac{\partial z}{\partial x})^2 + 2x^2 y^2 E-N^2=0$$ using Charpit's method.  The variables $\Omega$, $E$, and $N$ are constants.  I've derived the relation between Charpit's auxillary equations, $$\frac{x}{N^2}dp=-\frac{y}{N^2}dq=-\frac{1}{x^2 y p}dx=\frac{1}{2\Omega x^2 y^2} dy$$ but I have been unable to separate these to obtain the second function relating $p$ and $q$.  Most of the examples I have seen are separated very easily with terms such as $$\frac{dp}{p}=\frac{dq}{q}$$ or something similar.  Could anyone please help? EDIT:  A little background on Charpit's method and the Method of Characteristics... We begin by defining the primary non-linear PDE $$F(x,y,z,p,q)=4\Omega x^2 y^2 \frac{\partial z}{\partial y} -x^2 y (\frac{\partial z}{\partial x})^2 + 2x^2 y^2 E-N^2=0$$ Then, by expanding the total derivatives $$\frac{dF}{dx}=0$$ and $$\frac{dF}{dy}=0$$ in terms of partial derivatives, along with the definitions $$\frac{dx}{dt}\equiv\frac{\partial F}{\partial p}$$ and $$\frac{dy}{dt}\equiv\frac{\partial F}{\partial q}$$ we get the five Charpit Equations: $$\frac{dx}{dt}=\frac{\partial F}{\partial p}\\ \frac{dy}{dt}=\frac{\partial F}{\partial q}\\ \frac{dp}{dt}=-\frac{\partial F}{\partial x}-p\frac{\partial F}{\partial z}\\ \frac{dq}{dt}=-\frac{\partial F}{\partial y}-q\frac{\partial F}{\partial z}\\ \frac{dz}{dt}=p\frac{dx}{dt}+q\frac{dy}{dt}$$ By eliminating $dt$ they can all be set equal to each other (see Charpit's auxillary equations mentioned above), and any two (or more) can be used to integrate a total derivative relating $p$ and $q$.  This new relation is then substituted into the original differential equation, which can then be written as $$dz=p(x,y)dx+q(x,y)dy$$ which is a total differential which can be directly integrated to find the solution z=z(x,y).",,"['ordinary-differential-equations', 'partial-differential-equations']"
