,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Do there exist pairs of distinct real numbers whose arithmetic, geometric and harmonic means are all integers?","Do there exist pairs of distinct real numbers whose arithmetic, geometric and harmonic means are all integers?",,"I self-realized an interesting property today that all numbers $(a,b)$ belonging to the infinite set $$\{(a,b): a=(2l+1)^2, b=(2k+1)^2;\ l,k \in N;\ l,k\geq1\}$$ have their AM and GM both integers. Now I wonder if there exist distinct real numbers $(a,b)$ such that their arithmetic mean, geometric mean and harmonic mean (AM, GM, HM) all three are integers. Also, I wonder if a stronger result for $(a,b)$ both being integers exists. I tried proving it, but I did not find it easy. For the AM, it is easy to assume a real $a$ and an AM $m_1$ such that the second real $b$ equals $2m_1-a$. For the GM, we get a condition that $m_2=\sqrt{(2m_1-a)a}$. If $m_2$ is an integer, then… what? I am not sure exactly how we can restrict the possible values of $a$ and $m_1$ in this manner.","I self-realized an interesting property today that all numbers $(a,b)$ belonging to the infinite set $$\{(a,b): a=(2l+1)^2, b=(2k+1)^2;\ l,k \in N;\ l,k\geq1\}$$ have their AM and GM both integers. Now I wonder if there exist distinct real numbers $(a,b)$ such that their arithmetic mean, geometric mean and harmonic mean (AM, GM, HM) all three are integers. Also, I wonder if a stronger result for $(a,b)$ both being integers exists. I tried proving it, but I did not find it easy. For the AM, it is easy to assume a real $a$ and an AM $m_1$ such that the second real $b$ equals $2m_1-a$. For the GM, we get a condition that $m_2=\sqrt{(2m_1-a)a}$. If $m_2$ is an integer, then… what? I am not sure exactly how we can restrict the possible values of $a$ and $m_1$ in this manner.",,"['algebra-precalculus', 'means']"
1,Nice expression for minimum of three variables?,Nice expression for minimum of three variables?,,"As we saw here , the minimum of two quantities can be written using elementary functions and the absolute value function. $\min(a,b)=\frac{a+b}{2} - \frac{|a-b|}{2}$ There's even a nice intuitive explanation to go along with this: If we go to the point half way between two numbers, then going down by half their difference will take us to the smaller one. So my question is: ""Is there a similar formula for three numbers?"" Obviously $\min(a,\min(b,c))$ will work, but this gives us the expression: $$\frac{a+\left(\frac{b+c}{2} - \frac{|b-c|}{2}\right)}{2} - \frac{\left|a-\left(\frac{b+c}{2} - \frac{|b-c|}{2}\right)\right|}{2},$$ which isn't intuitively the minimum of three numbers, and isn't even symmetrical in the variables, even though its output is. Is there some nicer way of expressing this function?","As we saw here , the minimum of two quantities can be written using elementary functions and the absolute value function. $\min(a,b)=\frac{a+b}{2} - \frac{|a-b|}{2}$ There's even a nice intuitive explanation to go along with this: If we go to the point half way between two numbers, then going down by half their difference will take us to the smaller one. So my question is: ""Is there a similar formula for three numbers?"" Obviously $\min(a,\min(b,c))$ will work, but this gives us the expression: $$\frac{a+\left(\frac{b+c}{2} - \frac{|b-c|}{2}\right)}{2} - \frac{\left|a-\left(\frac{b+c}{2} - \frac{|b-c|}{2}\right)\right|}{2},$$ which isn't intuitively the minimum of three numbers, and isn't even symmetrical in the variables, even though its output is. Is there some nicer way of expressing this function?",,"['algebra-precalculus', 'functions', 'elementary-functions']"
2,Strategies to denest nested radicals $\sqrt{a+b\sqrt{c}}$,Strategies to denest nested radicals,\sqrt{a+b\sqrt{c}},"I have recently read some passage about nested radicals, I'm deeply impressed by them. Simple nested radicals $\sqrt{2+\sqrt{2}}$,$\sqrt{3-2\sqrt{2}}$ which the later can be denested into $1-\sqrt{2}$. This may be able to see through easily, but how can we denest such a complicated one $\sqrt{61-24\sqrt{5}}(=4-3\sqrt{5})$? And Is there any ways to judge if a radical in $\sqrt{a+b\sqrt{c}}$ form can be denested? Mr. Srinivasa Ramanujan even suggested some CRAZY nested radicals such as: $$\sqrt[3]{\sqrt{2}-1},\sqrt{\sqrt[3]{28}-\sqrt[3]{27}},\sqrt{\sqrt[3]{5}-\sqrt[3]{4}}, \sqrt[3]{\cos{\frac{2\pi}{7}}}+\sqrt[3]{\cos{\frac{4\pi}{7}}}+\sqrt[3]{\cos{\frac{8\pi}{7}}},\sqrt[6]{7\sqrt[3]{20}-19},...$$ Amazing, these all can be denested. I believe there must be some strategies to denest them, but I don't know how. I'm a just a beginner, can anyone give me some ideas? Thank you.","I have recently read some passage about nested radicals, I'm deeply impressed by them. Simple nested radicals $\sqrt{2+\sqrt{2}}$,$\sqrt{3-2\sqrt{2}}$ which the later can be denested into $1-\sqrt{2}$. This may be able to see through easily, but how can we denest such a complicated one $\sqrt{61-24\sqrt{5}}(=4-3\sqrt{5})$? And Is there any ways to judge if a radical in $\sqrt{a+b\sqrt{c}}$ form can be denested? Mr. Srinivasa Ramanujan even suggested some CRAZY nested radicals such as: $$\sqrt[3]{\sqrt{2}-1},\sqrt{\sqrt[3]{28}-\sqrt[3]{27}},\sqrt{\sqrt[3]{5}-\sqrt[3]{4}}, \sqrt[3]{\cos{\frac{2\pi}{7}}}+\sqrt[3]{\cos{\frac{4\pi}{7}}}+\sqrt[3]{\cos{\frac{8\pi}{7}}},\sqrt[6]{7\sqrt[3]{20}-19},...$$ Amazing, these all can be denested. I believe there must be some strategies to denest them, but I don't know how. I'm a just a beginner, can anyone give me some ideas? Thank you.",,"['algebra-precalculus', 'proof-writing', 'radicals', 'nested-radicals']"
3,What is the definition of a set?,What is the definition of a set?,,"From what I have been told, everything in mathematics has a definition and everything is based on the rules of logic. For example, whether or not $0^0$ is $1$ is a simple matter of definition . My question is what the definition of a set is? I have noticed that many other definitions start with a set and then something. A group is a set with an operation, an equivalence relation is a set, a function can be considered a set , even the natural numbers can be defined as sets of other sets containing the empty set. I understand that there is a whole area of mathematics (and philosophy?) that deals with set theory . I have looked at a book about this and I understand next to nothing. From what little I can get, it seems a sets are ""anything"" that satisfies the axioms of set theory. It isn't enough to just say that a set is any collection of elements because of various paradoxes. So is it, for example, a right definition to say that a set is anything that satisfies the ZFC list of axioms?","From what I have been told, everything in mathematics has a definition and everything is based on the rules of logic. For example, whether or not $0^0$ is $1$ is a simple matter of definition . My question is what the definition of a set is? I have noticed that many other definitions start with a set and then something. A group is a set with an operation, an equivalence relation is a set, a function can be considered a set , even the natural numbers can be defined as sets of other sets containing the empty set. I understand that there is a whole area of mathematics (and philosophy?) that deals with set theory . I have looked at a book about this and I understand next to nothing. From what little I can get, it seems a sets are ""anything"" that satisfies the axioms of set theory. It isn't enough to just say that a set is any collection of elements because of various paradoxes. So is it, for example, a right definition to say that a set is anything that satisfies the ZFC list of axioms?",,"['algebra-precalculus', 'set-theory', 'definition', 'foundations']"
4,"Prove if $n^2$ is even, then $n$ is even.","Prove if  is even, then  is even.",n^2 n,"I am just learning maths, and would like someone to verify my proof. Suppose $n$ is an integer, and that $n^2$ is even.  If we add $n$ to $n^2$, we have $n^2 + n = n(n+1)$, and it follows that $n(n+1)$ is even.  Since $n^2$ is even, $n$ is even. Is this valid?","I am just learning maths, and would like someone to verify my proof. Suppose $n$ is an integer, and that $n^2$ is even.  If we add $n$ to $n^2$, we have $n^2 + n = n(n+1)$, and it follows that $n(n+1)$ is even.  Since $n^2$ is even, $n$ is even. Is this valid?",,"['algebra-precalculus', 'solution-verification']"
5,Proving $1^3+ 2^3 + \cdots + n^3 = \left(\frac{n(n+1)}{2}\right)^2$ using induction,Proving  using induction,1^3+ 2^3 + \cdots + n^3 = \left(\frac{n(n+1)}{2}\right)^2,How can I prove that $$1^3+ 2^3 + \cdots + n^3 = \left(\frac{n(n+1)}{2}\right)^2$$ for all $n \in \mathbb{N}$? I am looking for a proof using mathematical induction. Thanks,How can I prove that $$1^3+ 2^3 + \cdots + n^3 = \left(\frac{n(n+1)}{2}\right)^2$$ for all $n \in \mathbb{N}$? I am looking for a proof using mathematical induction. Thanks,,"['algebra-precalculus', 'induction', 'summation', 'faq']"
6,Why do I get one extra wrong solution when solving $2-x=-\sqrt{x}$?,Why do I get one extra wrong solution when solving ?,2-x=-\sqrt{x},"I'm trying to solve this equation: $$2-x=-\sqrt{x}$$ Multiply by $(-1)$ : $$\sqrt{x}=x-2$$ power of $2$ : $$x=\left(x-2\right)^2$$ then: $$x^2-5x+4=0$$ and that means: $$x=1, x=4$$ But $x=1$ is not a correct solution to the original equation. Why have I got it? I've never got a wrong solution to an equation before. What is so special here?",I'm trying to solve this equation: Multiply by : power of : then: and that means: But is not a correct solution to the original equation. Why have I got it? I've never got a wrong solution to an equation before. What is so special here?,"2-x=-\sqrt{x} (-1) \sqrt{x}=x-2 2 x=\left(x-2\right)^2 x^2-5x+4=0 x=1, x=4 x=1","['algebra-precalculus', 'quadratics', 'solution-verification', 'radicals']"
7,Express 99 2/3% as a fraction? No calculator,Express 99 2/3% as a fraction? No calculator,,"My 9-year-old daughter is stuck on this question and normally I can help her, but I am also stuck on this! I have looked everywhere to find out how to do this but to no avail so any help/guidance is appreciated: The possible answers are: $1 \frac{29}{300}$ $\frac{269}{300}$ $9 \frac{29}{30}$ $\frac{299}{300}$ $1 \frac{299}{300}$ Whenever I try this I am doing $\frac{99.66} \times 100$ is $\frac{9966}{10000}$ and then simplify down, but I am not getting the answer. I get $\frac{4983}{5000}$? Then I can't simplify more — unless I am doing this totally wrong? Hello All - just an update - I managed to teach this to her right now, and she cracked it pretty much the first time! Thanks sooooooo much for the answers and here is some of the working she did:","My 9-year-old daughter is stuck on this question and normally I can help her, but I am also stuck on this! I have looked everywhere to find out how to do this but to no avail so any help/guidance is appreciated: The possible answers are: $1 \frac{29}{300}$ $\frac{269}{300}$ $9 \frac{29}{30}$ $\frac{299}{300}$ $1 \frac{299}{300}$ Whenever I try this I am doing $\frac{99.66} \times 100$ is $\frac{9966}{10000}$ and then simplify down, but I am not getting the answer. I get $\frac{4983}{5000}$? Then I can't simplify more — unless I am doing this totally wrong? Hello All - just an update - I managed to teach this to her right now, and she cracked it pretty much the first time! Thanks sooooooo much for the answers and here is some of the working she did:",,"['algebra-precalculus', 'fractions', 'percentages']"
8,How can I introduce complex numbers to precalculus students?,How can I introduce complex numbers to precalculus students?,,"I teach a precalculus course almost every semester, and over these semesters I've found various things that work quite well.  For example, when talking about polynomials and rational functions, in particular ""zeroes"" and ""vertical asymptotes"", I introduce them as the same thing, only the asymptotes are ""points at infinity"".  This (projective plane) model helps the students in understanding what multiplicity of a zero/asymptote really means.  I later use the same projective plane model to show how all conic sections (circle, ellipse, parabola, hyperbola, lines) are related.  I get very nice feedback on this, and the students seem to really enjoy it. I have not, however, been able to find similar motivating examples for introducing complex numbers. I know there must be similar (pictorial!) arguments to engage the students and pique their curiosity, but I haven't found it yet.  Simply saying ""all polynomials have a zero over the complex numbers"" doesn't really do it for them (again, the more pictures involved, the better). Are there ""neat"" and ""cool"" ways of talking about complex numbers for the first time, that are understandable by beginning precalculus students, but also interesting enough to capture their attention and provoke thought?","I teach a precalculus course almost every semester, and over these semesters I've found various things that work quite well.  For example, when talking about polynomials and rational functions, in particular ""zeroes"" and ""vertical asymptotes"", I introduce them as the same thing, only the asymptotes are ""points at infinity"".  This (projective plane) model helps the students in understanding what multiplicity of a zero/asymptote really means.  I later use the same projective plane model to show how all conic sections (circle, ellipse, parabola, hyperbola, lines) are related.  I get very nice feedback on this, and the students seem to really enjoy it. I have not, however, been able to find similar motivating examples for introducing complex numbers. I know there must be similar (pictorial!) arguments to engage the students and pique their curiosity, but I haven't found it yet.  Simply saying ""all polynomials have a zero over the complex numbers"" doesn't really do it for them (again, the more pictures involved, the better). Are there ""neat"" and ""cool"" ways of talking about complex numbers for the first time, that are understandable by beginning precalculus students, but also interesting enough to capture their attention and provoke thought?",,['algebra-precalculus']
9,"A ""new"" general formula for the quadratic equation?","A ""new"" general formula for the quadratic equation?",,"Maybe the question is very trivial in a sense. So, it doesn't work for anyone. A few years ago, when I was a seventh-grade student, I had found a quadratic formula for myself. Unfortunately, I didn't have the chance to show it to my teacher at that time and later I saw that it was ""trivial"". I saw this formula again by chance while mixing my old notebooks. I wonder if this simple formula is used somewhere. The original method Let's remember the original method first: $$\color{#c00}{ax^2+bx+c=0, ~~\text {}~a\neq 0} \\ 4a^2 x^2+4abx+4ac =0 \\ 4a^2 x^2+4abx=-4ac \\ 4a^2 x^2+4abx+b^2=b^2-4ac \\ \left(2ax+b \right)^2 =b^2-4ac \\ 2ax+b= \pm \sqrt{b^2-4ac} \\ x_{1,2}= \dfrac{\pm\sqrt{b^2-4ac} -b}{2a} \\  \bbox[5px,border:2px solid #C0A000] {x_{1,2}=\dfrac{-b\pm\sqrt{b^2-4ac}}{2a}}$$ In fact, the ""meat"" of this method is as  follows: $$\color{#c00}{{ax^2+bx+c=0, ~~\text {}~a\neq 0}}\\x^2+\dfrac{b}{a}x+ \dfrac{c}{a}=0 \\\left (x+ \dfrac{b}{2a} \right)^2- \left (\dfrac{b}{2a} \right)^2+\dfrac{c}{a}=0 \\ \left (x+ \dfrac{b}{2a} \right)^2=\dfrac{b^2}{4a^2}-\dfrac {c}{a} \\ \left (x+ \dfrac{b}{2a} \right)^2=\dfrac{b^2-4ac}{4a^2} \\ x+ \dfrac{b}{2a}= \dfrac{\pm\sqrt{b^2-4ac}}{2a} \\ \bbox[5px,border:2px solid #C0A000] {x_{1,2}=\dfrac{-b\pm\sqrt{b^2-4ac}}{2a}}$$ Construction of the general formula Now, we know that if one of the roots for $ax^2+bx+c=0$ is $x = 0,$ then our equation is equivalent to $ax^2 + bx = 0.$ No special formula is required to solve the last equation. In this sense, I am setting off by accepting that $x \neq0.$ $$\color{#c00}{ax^2+bx+c=0, ~~\text {}~a\neq 0} \\ a+\dfrac {b}{x} +\dfrac{c}{x^2}=0 \\ \dfrac{c}{x^2}+\dfrac {b}{x} +a=0 \\ \dfrac{4c^2}{x^2}+\dfrac{4bc}{x}+4ac=0 \\ \dfrac{4c^2}{x^2}+\dfrac{4bc}{x}=-4ac \\ \dfrac{4c^2}{x^2}+\dfrac{4bc}{x}+b^2=b^2-4ac\\ \left( \dfrac {2c}{x}+b \right)^2=b^2-4ac \\ \dfrac {2c}{x}+b= \pm\sqrt{b^2-4ac} \\ \dfrac {2c}{x}=-b\pm\sqrt{b^2-4ac} \\ \color{#c00}{\bbox[5px,border:2px solid #C0A000]{x_{1,2}= \dfrac{2c}{-b\pm\sqrt{b^2-4ac}}}}$$ Proof of the general formula Let's rewrite the well-known general formula as follows: $$\dfrac{-b\color{red}{\pm}\sqrt{b^2-4ac}}{2a}=\dfrac{-b\color{red}{\mp}\sqrt{b^2-4ac}}{2a}$$ If we accept $c\neq0$ , then we have: $ \dfrac{2c}{-b\color{blue}{\pm}\sqrt{b^2-4ac}}=\dfrac{-b\color{red}{\mp}\sqrt{b^2-4ac}}{2a}\\ \begin{align} \Longleftrightarrow  \left(-b\color{blue}{\pm}\sqrt{b^2-4ac}\right)  \times \left(-b\color{red}{\mp}\sqrt{b^2-4ac}\right) &=4ac\\ \Longleftrightarrow -\left(b\color{blue}{\mp}\sqrt{b^2-4ac}\right)  \times \left( -\left(b\color{red}{\pm}\sqrt{b^2-4ac}\right)\right)&=4ac\\ \Longleftrightarrow  \left(b\color{blue}{\mp}\sqrt{b^2-4ac}\right)  \times \left(b\color{red}{\pm}\sqrt{b^2-4ac}\right)&=4ac\\ \Longleftrightarrow b^2-\left(b^2-4ac\right)&=4ac\\ \Longleftrightarrow 4ac&=4ac . \end{align}$ Insufficient point of the formula Since we have accepted $x \neq 0$ before, this formula cannot work completely for $c = 0.$ If $c=0$ , then we have: $x_1=\dfrac {0}{-2b}=0$ which imply, one of the roots is correct. $x_2=\dfrac {0}{0}=\text{undefined}$ which imply, the second root is incorrect. Curious points of the formula These are interesting points for an untutored person like me. On the other hand, they are trivial. If the $\Delta$ $\left(\text{Discriminant}\right)$ is zero, then there is exactly one real root, sometimes called a repeated or double root. $\Delta=b^2-4ac$ $~$ or $~$ $D=b^2-4ac$ $~$ and $~$ $D=0$ , then we have : From the formula $~$ $\color{blue}{x_{1,2}=\dfrac{-b\pm\sqrt{D}}{2a}}$ , $$\color{blue}{x}=x_1=x_2=\dfrac{-b}{2a}=\color{blue}{-\dfrac{b}{2a}}$$ From the formula $~$ $\color{#c00}{x_{1,2}= \dfrac{2c}{-b\pm\sqrt{D}}}$ , $$\color{#c00}{x}=x_1=x_2=\dfrac{-2c}{b}=\color{#c00}{-\dfrac{2c}{b}}$$ which both are equal. $$\begin{align} \color{blue}{x}=x_1=x_2=\color{blue}{-\dfrac{b}{2a}} \color{black}{=} \color{#c00}{-\dfrac{2c}{b}}\Longrightarrow b^2=4ac \Longrightarrow b^2-4ac=0.\end{align}$$ The original formula does not work for $a = 0$ . However, the alternative formula also works when $a = 0$ . The important point is that we should be careful not to make the denominator zero. In other words, If $a=0$ and $b>0$ then we write: $$x=\dfrac{2c}{-b-\sqrt{b^2}}=-\dfrac {c}{b}$$ If $a=0$ and $b<0$ then we write: $$x=\dfrac{2c}{-b+\sqrt{b^2}}=-\dfrac {c}{b}$$ My question Maybe in some special cases, can this formula be more useful than its own alternative? (I assume the formula I found here is correct.)","Maybe the question is very trivial in a sense. So, it doesn't work for anyone. A few years ago, when I was a seventh-grade student, I had found a quadratic formula for myself. Unfortunately, I didn't have the chance to show it to my teacher at that time and later I saw that it was ""trivial"". I saw this formula again by chance while mixing my old notebooks. I wonder if this simple formula is used somewhere. The original method Let's remember the original method first: In fact, the ""meat"" of this method is as  follows: Construction of the general formula Now, we know that if one of the roots for is then our equation is equivalent to No special formula is required to solve the last equation. In this sense, I am setting off by accepting that Proof of the general formula Let's rewrite the well-known general formula as follows: If we accept , then we have: Insufficient point of the formula Since we have accepted before, this formula cannot work completely for If , then we have: which imply, one of the roots is correct. which imply, the second root is incorrect. Curious points of the formula These are interesting points for an untutored person like me. On the other hand, they are trivial. If the is zero, then there is exactly one real root, sometimes called a repeated or double root. or and , then we have : From the formula , From the formula , which both are equal. The original formula does not work for . However, the alternative formula also works when . The important point is that we should be careful not to make the denominator zero. In other words, If and then we write: If and then we write: My question Maybe in some special cases, can this formula be more useful than its own alternative? (I assume the formula I found here is correct.)","\color{#c00}{ax^2+bx+c=0, ~~\text {}~a\neq 0} \\ 4a^2 x^2+4abx+4ac =0 \\ 4a^2 x^2+4abx=-4ac \\ 4a^2 x^2+4abx+b^2=b^2-4ac \\ \left(2ax+b \right)^2 =b^2-4ac \\ 2ax+b= \pm \sqrt{b^2-4ac} \\ x_{1,2}= \dfrac{\pm\sqrt{b^2-4ac} -b}{2a} \\  \bbox[5px,border:2px solid #C0A000] {x_{1,2}=\dfrac{-b\pm\sqrt{b^2-4ac}}{2a}} \color{#c00}{{ax^2+bx+c=0, ~~\text {}~a\neq 0}}\\x^2+\dfrac{b}{a}x+ \dfrac{c}{a}=0 \\\left (x+ \dfrac{b}{2a} \right)^2- \left (\dfrac{b}{2a} \right)^2+\dfrac{c}{a}=0 \\ \left (x+ \dfrac{b}{2a} \right)^2=\dfrac{b^2}{4a^2}-\dfrac {c}{a} \\ \left (x+ \dfrac{b}{2a} \right)^2=\dfrac{b^2-4ac}{4a^2} \\ x+ \dfrac{b}{2a}= \dfrac{\pm\sqrt{b^2-4ac}}{2a} \\ \bbox[5px,border:2px solid #C0A000] {x_{1,2}=\dfrac{-b\pm\sqrt{b^2-4ac}}{2a}} ax^2+bx+c=0 x = 0, ax^2 + bx = 0. x \neq0. \color{#c00}{ax^2+bx+c=0, ~~\text {}~a\neq 0} \\ a+\dfrac {b}{x} +\dfrac{c}{x^2}=0 \\ \dfrac{c}{x^2}+\dfrac {b}{x} +a=0 \\ \dfrac{4c^2}{x^2}+\dfrac{4bc}{x}+4ac=0 \\ \dfrac{4c^2}{x^2}+\dfrac{4bc}{x}=-4ac \\ \dfrac{4c^2}{x^2}+\dfrac{4bc}{x}+b^2=b^2-4ac\\ \left( \dfrac {2c}{x}+b \right)^2=b^2-4ac \\ \dfrac {2c}{x}+b= \pm\sqrt{b^2-4ac} \\ \dfrac {2c}{x}=-b\pm\sqrt{b^2-4ac} \\ \color{#c00}{\bbox[5px,border:2px solid #C0A000]{x_{1,2}= \dfrac{2c}{-b\pm\sqrt{b^2-4ac}}}} \dfrac{-b\color{red}{\pm}\sqrt{b^2-4ac}}{2a}=\dfrac{-b\color{red}{\mp}\sqrt{b^2-4ac}}{2a} c\neq0 
\dfrac{2c}{-b\color{blue}{\pm}\sqrt{b^2-4ac}}=\dfrac{-b\color{red}{\mp}\sqrt{b^2-4ac}}{2a}\\
\begin{align}
\Longleftrightarrow  \left(-b\color{blue}{\pm}\sqrt{b^2-4ac}\right)  \times \left(-b\color{red}{\mp}\sqrt{b^2-4ac}\right) &=4ac\\
\Longleftrightarrow -\left(b\color{blue}{\mp}\sqrt{b^2-4ac}\right)  \times \left( -\left(b\color{red}{\pm}\sqrt{b^2-4ac}\right)\right)&=4ac\\
\Longleftrightarrow  \left(b\color{blue}{\mp}\sqrt{b^2-4ac}\right)  \times \left(b\color{red}{\pm}\sqrt{b^2-4ac}\right)&=4ac\\
\Longleftrightarrow b^2-\left(b^2-4ac\right)&=4ac\\
\Longleftrightarrow 4ac&=4ac
. \end{align} x \neq 0 c = 0. c=0 x_1=\dfrac {0}{-2b}=0 x_2=\dfrac {0}{0}=\text{undefined} \Delta \left(\text{Discriminant}\right) \Delta=b^2-4ac ~ ~ D=b^2-4ac ~ ~ D=0 ~ \color{blue}{x_{1,2}=\dfrac{-b\pm\sqrt{D}}{2a}} \color{blue}{x}=x_1=x_2=\dfrac{-b}{2a}=\color{blue}{-\dfrac{b}{2a}} ~ \color{#c00}{x_{1,2}= \dfrac{2c}{-b\pm\sqrt{D}}} \color{#c00}{x}=x_1=x_2=\dfrac{-2c}{b}=\color{#c00}{-\dfrac{2c}{b}} \begin{align} \color{blue}{x}=x_1=x_2=\color{blue}{-\dfrac{b}{2a}} \color{black}{=} \color{#c00}{-\dfrac{2c}{b}}\Longrightarrow b^2=4ac \Longrightarrow b^2-4ac=0.\end{align} a = 0 a = 0 a=0 b>0 x=\dfrac{2c}{-b-\sqrt{b^2}}=-\dfrac {c}{b} a=0 b<0 x=\dfrac{2c}{-b+\sqrt{b^2}}=-\dfrac {c}{b}","['algebra-precalculus', 'soft-question', 'roots', 'quadratics', 'math-history']"
