,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,can't understand derviatives from searching all over the internet,can't understand derviatives from searching all over the internet,,I have tried to follow a lot of tutorials out there for explaining derviatives and show (understandable)examples but i couldn't understand any. Can anyone link me a useful and easy to follow tutorial or explain derviatives  for me?,I have tried to follow a lot of tutorials out there for explaining derviatives and show (understandable)examples but i couldn't understand any. Can anyone link me a useful and easy to follow tutorial or explain derviatives  for me?,,"['calculus', 'derivatives', 'reference-request']"
1,Doing the integral $\int_0^\infty \frac{x^{s-1}}{1+x} dx =\frac{\pi}{\sin \pi s }$,Doing the integral,\int_0^\infty \frac{x^{s-1}}{1+x} dx =\frac{\pi}{\sin \pi s },"Here $0<s < 1$ . It is a standard example in complex analysis. But I am curious whether it can be done without using complex analysis. At least the $s=1/2$ case is easy. With the change of variable $x = y^2$ , $$ \int_0^\infty \frac{x^{-1/2}}{1+x}dx = \int_0^\infty \frac{2 dy }{1+y^2} = \pi .  $$","Here . It is a standard example in complex analysis. But I am curious whether it can be done without using complex analysis. At least the case is easy. With the change of variable ,",0<s < 1 s=1/2 x = y^2  \int_0^\infty \frac{x^{-1/2}}{1+x}dx = \int_0^\infty \frac{2 dy }{1+y^2} = \pi .  ,"['integration', 'derivatives', 'trigonometry', 'improper-integrals', 'contour-integration']"
2,Find derivative of $\sqrt[3]{\frac{x^2}{x+1}}$,Find derivative of,\sqrt[3]{\frac{x^2}{x+1}},I should find the derivative of $$ \sqrt[3]{\frac{x^2}{x+1}} $$ I know how to deal with general derivatives (patterns for fractions or composition) but I don't know (and it wasn't on my exercises) how to deal with derivative of for example $$ (x+1)^{1/3} $$ I saw on that forum that in some cases people use inequalities but I think that there is a more general approach...,I should find the derivative of I know how to deal with general derivatives (patterns for fractions or composition) but I don't know (and it wasn't on my exercises) how to deal with derivative of for example I saw on that forum that in some cases people use inequalities but I think that there is a more general approach..., \sqrt[3]{\frac{x^2}{x+1}}   (x+1)^{1/3} ,['calculus']
3,Why in physics the elementary work is written as $\delta W$ instead of $dW$?,Why in physics the elementary work is written as  instead of ?,\delta W dW,"Why an elementary work is written $\delta W$ instead of $dW$ ? For example, it's often written $$\delta W=F\cdot dr$$ if $dr$ is the elementary displacement. Why don't we write as usual $dW=F\cdot dr$ ? I saw an answer here but it doesn't really answer to the question (at my opinion). By the way, since at the end $W_{AB}=\int_A^B \delta W$ , I really don't understand this $\delta W$ . Is there mathematically a sense ?","Why an elementary work is written instead of ? For example, it's often written if is the elementary displacement. Why don't we write as usual ? I saw an answer here but it doesn't really answer to the question (at my opinion). By the way, since at the end , I really don't understand this . Is there mathematically a sense ?",\delta W dW \delta W=F\cdot dr dr dW=F\cdot dr W_{AB}=\int_A^B \delta W \delta W,"['derivatives', 'differential-forms']"
4,High Order Derivative,High Order Derivative,,"Find the ninth derivative of the following function at $x=0$ : $$f(x) =\frac{\cos\left(4x^4\right)-1}{x^7}$$ So I did all the manipulations and I got the following Maclaurin Series: $$\sum _{n=0}^{\infty }\,(-1)^n\frac{16x^{8n-7}}{(2n)!}-1$$ So to have $8n-7=9$ , I got that $n=2$ . Therefore, I thought that: $$(-1)^2\frac{16x^9}{24}-1=\frac{16x^9}{24}-1$$ And, therefore, the ninth derivative would be: $$\frac{16\cdot 9!}{24}-1=241919$$ But this was incorrect. Any help?","Find the ninth derivative of the following function at : So I did all the manipulations and I got the following Maclaurin Series: So to have , I got that . Therefore, I thought that: And, therefore, the ninth derivative would be: But this was incorrect. Any help?","x=0 f(x) =\frac{\cos\left(4x^4\right)-1}{x^7} \sum _{n=0}^{\infty }\,(-1)^n\frac{16x^{8n-7}}{(2n)!}-1 8n-7=9 n=2 (-1)^2\frac{16x^9}{24}-1=\frac{16x^9}{24}-1 \frac{16\cdot 9!}{24}-1=241919","['calculus', 'derivatives', 'taylor-expansion']"
5,Antiderivative of $x\sqrt{1+x^2}$,Antiderivative of,x\sqrt{1+x^2},"I am attempting this problem given to me, but the answer key does not explain the answer.  The question asks me to find the antiderivative of $x\sqrt{1+x^2}$ . My attempt: $\frac{d}{dx}f(g(x)) = g'(x)f'(g(x))$ $g'(x)$ must be $x$ , therefore $g(x)=\frac{1}{2}x^2$ $f'(x)$ must equal $\sqrt{1+x^2}$ , therefore $f(x)=\frac{2}{3}(1+x^2)^{\frac{3}{2}}$ But then I saw that if $g(x)=\frac{1}{3}x^2$ , then $g'(x)=\frac{2}{3}x$ ,  and $f(x)=(1+x^2)^{\frac{3}{2}}$ , then $\frac{d}{dx}f(g(x))'=g'(x)f'(g(x))=(2/3)x(3/2)\sqrt{1+x^2}=x\sqrt{1+x^2}$ . But I saw this by chance; what would be a more general and effective way to do this?  Should I check $this$ , and then write $that$ , and put together $those$ , etc.? Or is the way I just 'saw' the way the numbers should fall together how one would normally approach this?","I am attempting this problem given to me, but the answer key does not explain the answer.  The question asks me to find the antiderivative of . My attempt: must be , therefore must equal , therefore But then I saw that if , then ,  and , then . But I saw this by chance; what would be a more general and effective way to do this?  Should I check , and then write , and put together , etc.? Or is the way I just 'saw' the way the numbers should fall together how one would normally approach this?",x\sqrt{1+x^2} \frac{d}{dx}f(g(x)) = g'(x)f'(g(x)) g'(x) x g(x)=\frac{1}{2}x^2 f'(x) \sqrt{1+x^2} f(x)=\frac{2}{3}(1+x^2)^{\frac{3}{2}} g(x)=\frac{1}{3}x^2 g'(x)=\frac{2}{3}x f(x)=(1+x^2)^{\frac{3}{2}} \frac{d}{dx}f(g(x))'=g'(x)f'(g(x))=(2/3)x(3/2)\sqrt{1+x^2}=x\sqrt{1+x^2} this that those,"['integration', 'derivatives', 'chain-rule']"
6,the relation $f^2+g^2=1$ is followed only by trigonometric functions for differentiable functions,the relation  is followed only by trigonometric functions for differentiable functions,f^2+g^2=1,"Let $U\subseteq \mathbb{C}$ be an open, convex and connected subset and let $f,g:U\to \mathbb{C}$ be two differentiable functions so that $f',g'$ are continuous functions ($f,g \in C^1$). I want to show that if $f^2+g^2=1$ over $U$ then there is a function $z:U\to \mathbb{C}$ ($z\in C^1$) such that $f(t)=\sin(z(t))$ and $g(t) = \cos(z(t))$. My try (the unimportant part): I took this question from a book, in which it's said to use the following statement (which I've already proved): if $f:U\to \mathbb{C}$ ($f\in C^1$) with $f(U)\neq \mathbb{C}$ then there exists a function $g:U\to \mathbb{C}$ ($g\in C^1$) and $C_0\in \mathbb{C}$ so that $f(t)=\exp(g(t))+C_0$. For my question it was advised that I should use this statement for the functions $f+ig , f-ig$ I'm not sure how to continue, please help me.","Let $U\subseteq \mathbb{C}$ be an open, convex and connected subset and let $f,g:U\to \mathbb{C}$ be two differentiable functions so that $f',g'$ are continuous functions ($f,g \in C^1$). I want to show that if $f^2+g^2=1$ over $U$ then there is a function $z:U\to \mathbb{C}$ ($z\in C^1$) such that $f(t)=\sin(z(t))$ and $g(t) = \cos(z(t))$. My try (the unimportant part): I took this question from a book, in which it's said to use the following statement (which I've already proved): if $f:U\to \mathbb{C}$ ($f\in C^1$) with $f(U)\neq \mathbb{C}$ then there exists a function $g:U\to \mathbb{C}$ ($g\in C^1$) and $C_0\in \mathbb{C}$ so that $f(t)=\exp(g(t))+C_0$. For my question it was advised that I should use this statement for the functions $f+ig , f-ig$ I'm not sure how to continue, please help me.",,"['complex-analysis', 'derivatives', 'trigonometry', 'complex-numbers']"
7,"Question about a step in the proof of: If $f:\mathbb R \to \mathbb R$ is differentiable, then it is continuous.","Question about a step in the proof of: If  is differentiable, then it is continuous.",f:\mathbb R \to \mathbb R,"If $f$ is differentiable at $x_0$, $$\lim_{x\to x_0} \frac{f(x)-f(x_0)}{x-x_0}=f'(x_0).$$ So, $\lim_{x\to x_0} f(x)-f(x_0)=\lim_{x\to x_0} f'(x_0)(x-x_0)=0$. Thus, $\lim_{x\to x_0} f(x)=f(x_0)$. Thus, $f$ is continuous at $x_0$. Since $x_0$ was arbitrary, $f$ is continuous on $\mathbb R$. My question is: about the step going from $\lim_{x\to x_0} \frac{f(x)-f(x_0)}{x-x_0}=f'(x_0)$ to $\lim_{x\to x_0} f(x)-f(x_0)=\lim_{x\to x_0} f'(x_0)(x-x_0)$. How are we allowed to do this? Are we multiplying through by $x-x_0$? Is this allowed? Is it creating a new limit on the right side?","If $f$ is differentiable at $x_0$, $$\lim_{x\to x_0} \frac{f(x)-f(x_0)}{x-x_0}=f'(x_0).$$ So, $\lim_{x\to x_0} f(x)-f(x_0)=\lim_{x\to x_0} f'(x_0)(x-x_0)=0$. Thus, $\lim_{x\to x_0} f(x)=f(x_0)$. Thus, $f$ is continuous at $x_0$. Since $x_0$ was arbitrary, $f$ is continuous on $\mathbb R$. My question is: about the step going from $\lim_{x\to x_0} \frac{f(x)-f(x_0)}{x-x_0}=f'(x_0)$ to $\lim_{x\to x_0} f(x)-f(x_0)=\lim_{x\to x_0} f'(x_0)(x-x_0)$. How are we allowed to do this? Are we multiplying through by $x-x_0$? Is this allowed? Is it creating a new limit on the right side?",,"['calculus', 'derivatives', 'proof-explanation']"
8,"Log function derivative, in terms of the function's output?","Log function derivative, in terms of the function's output?",,"given a function $$f(x) = \frac{1}{1+e^{-x}}$$ we can express its derivative in terms of the function's output: $$\frac{df}{dx} = f(x) - f(x)\cdot f(x)$$ But is it possible to express the derivative of the following function in terms of its output? $$f(x) = \ln(x+1)$$ the derivative is: $$\frac{df}{dx} = \frac{1}{x+1}$$ But it's in terms of the argument of the function, not its output value :( This would mean I need to store input argument in my code, and unfavorable, as it will reduce performance.","given a function we can express its derivative in terms of the function's output: But is it possible to express the derivative of the following function in terms of its output? the derivative is: But it's in terms of the argument of the function, not its output value :( This would mean I need to store input argument in my code, and unfavorable, as it will reduce performance.",f(x) = \frac{1}{1+e^{-x}} \frac{df}{dx} = f(x) - f(x)\cdot f(x) f(x) = \ln(x+1) \frac{df}{dx} = \frac{1}{x+1},['derivatives']
9,Proving the limit definition of derivative of $e^x$ using the squeeze theorem?,Proving the limit definition of derivative of  using the squeeze theorem?,e^x,"My friend and I were working to see if we could use the squeeze theorem to prove that the derivative of $e^x$ is $e^x$. We said that by definition, the derivative is $$\frac{d}{dx} e^x =\lim \limits_{h\to0} \frac{e^{x+h}-e^x}{h} = \lim \limits_{h\to0} \frac{e^{x}(e^h-1)}{h} =  \lim \limits_{h\to0} e^x *\lim \limits_{h\to0} \frac{(e^h-1)}{h}$$ $$\frac{1}{2}h+1 \leq \frac{(e^h-1)}{h} \leq |h| + e^h$$ $$\lim \limits_{h\to0} \frac{1}{2}h+1 = \lim \limits_{h\to0} |h| + e^h = 1$$ $$\lim \limits_{h\to0} e^x *\lim \limits_{h\to0} \frac{(e^h-1)}{h} = \lim \limits_{h\to0} e^x = e^x$$ However, this seems more simplified than any other proof we've seen, so we're wondering if there's a fault here. Neither of us have taken analysis yet, so we might be assuming something incorrect.","My friend and I were working to see if we could use the squeeze theorem to prove that the derivative of $e^x$ is $e^x$. We said that by definition, the derivative is $$\frac{d}{dx} e^x =\lim \limits_{h\to0} \frac{e^{x+h}-e^x}{h} = \lim \limits_{h\to0} \frac{e^{x}(e^h-1)}{h} =  \lim \limits_{h\to0} e^x *\lim \limits_{h\to0} \frac{(e^h-1)}{h}$$ $$\frac{1}{2}h+1 \leq \frac{(e^h-1)}{h} \leq |h| + e^h$$ $$\lim \limits_{h\to0} \frac{1}{2}h+1 = \lim \limits_{h\to0} |h| + e^h = 1$$ $$\lim \limits_{h\to0} e^x *\lim \limits_{h\to0} \frac{(e^h-1)}{h} = \lim \limits_{h\to0} e^x = e^x$$ However, this seems more simplified than any other proof we've seen, so we're wondering if there's a fault here. Neither of us have taken analysis yet, so we might be assuming something incorrect.",,"['calculus', 'limits', 'derivatives']"
