,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is continuous map from covering space to itself homeomorphism assumed both cover and base path-connected and $pf=p$?,Is continuous map from covering space to itself homeomorphism assumed both cover and base path-connected and ?,pf=p,"In my topology assignment I came across the following problem: True or false? Let $E$ and $X$ be path-connected. For every covering map $p:E\rightarrow X$ and continuous map $f:E\rightarrow E$ such that $pf=p$ holds $f$ is homeomorphism. I couldn't think of any counterexample, so my guess is that assertion is true. Since $X$ is not locally path-connected, I cannot apply lifting theorem to obtain $f$ and its inverse, so I guess I should manually prove properties of homeomorphism on $f$ , using path lifting theorem several times. Recently I had to deal with the operation of a fundamental group operation on a set $p^{-1}(x)$ for $x\in X$ such that $p^{-1}(x)\times \pi_1(X,x)\rightarrow \pi_1(X, x): [w]\cdot e=w(1)$ , that is each point in $E$ maps to the endpoint of a unique lift of the path $w$ (similar to the one in Hatcher). I played around a little trying to prove injection / surjection property of $f$ , but didn't got far. The only thing I proved is that $f([w]\cdot e) = [w]\cdot f(e)$ but nothing more. So I ask what would be an adequate approach to solve this question. Thanks in advance!","In my topology assignment I came across the following problem: True or false? Let and be path-connected. For every covering map and continuous map such that holds is homeomorphism. I couldn't think of any counterexample, so my guess is that assertion is true. Since is not locally path-connected, I cannot apply lifting theorem to obtain and its inverse, so I guess I should manually prove properties of homeomorphism on , using path lifting theorem several times. Recently I had to deal with the operation of a fundamental group operation on a set for such that , that is each point in maps to the endpoint of a unique lift of the path (similar to the one in Hatcher). I played around a little trying to prove injection / surjection property of , but didn't got far. The only thing I proved is that but nothing more. So I ask what would be an adequate approach to solve this question. Thanks in advance!","E X p:E\rightarrow X f:E\rightarrow E pf=p f X f f p^{-1}(x) x\in X p^{-1}(x)\times \pi_1(X,x)\rightarrow \pi_1(X, x): [w]\cdot e=w(1) E w f f([w]\cdot e) = [w]\cdot f(e)","['general-topology', 'algebraic-topology', 'covering-spaces']"
1,These germs make me sick!,These germs make me sick!,,"I need a ""mini-crashcours"" concerning the space of germs of continuous functions in order to solve an exercise which requires me to show that limits in this space aren't always unique. We have introduced these ad-hoc to illustrate nonhausdorff spaces, so I dont have any intuition about germs and am rather frustrated because I don't have a clear picture about them in my head. In our functional analysis course we have defined the set of germs  of continuous functions to be the $S/\sim$, where $$S:=\{ u:U\rightarrow \mathbb{R}:A\subseteq U\subseteq\mathbb{R}^n\ \text{open},u\big|_{U}\ \text{continuous}\}$$ and $A\subseteq\mathbb{R}^n$ is some fixed, closed set;  $\sim$ is the equivalence relation defined by $$u:U\rightarrow \mathbb{R} \sim v:V\rightarrow \mathbb{R} \Longleftrightarrow \exists W\subseteq\mathbb{R}^n:A\subseteq W, W \ \text{open}, \ W\subseteq(U\cap V),u\big|_W =v\big|_W.$$This set is endowed with the topology ""generated by the final structure with respect to the collection of maps $(F_U)_U:C(U,\mathbb{R})\rightarrow S/\sim,\ f\mapsto [f]$."" Concerning the things in the ""..."": 1) In which set do the $U$ from $(F_U)_U$ range ? The set of all open sets in $\mathbb{R}^n$ ? 2)With what topology is $C(U,\mathbb{R})$ endowed ? (For personal reasons asking the professor is unfortunately not an option) The topology of pointwise convergence, i.e. the product topology on $\prod_U \mathbb{R}$, restricted to the continuous functions ? The Exercise I have to solve: If $n=1$ and $A=\{0\}$ I have to show the limits aren't unique. Progress so far: Assuming that the answer to the questions above is ""yes"", the constant sequence of the equivalence classes of the constant $0$ function on some fixed open $U$, $[v]$, obviously converges in $S/\sim$ to $[v]$. But I have a hint that for continuous $u$ with $u(0)=0$ and $g_n(x):=u(x)h(nx)$ (where $h(x):=1$ for $|x|\geq2$ and $h(x)=0$ for $|x|\leq 1$ for $n\in \mathbb{N}$), we also have that the sequence $([g_n])_n$ converges to $[v]$. But how do I prove the convergence of $([g_n])_n$? (Please note, that I have to prove this ""elementary"", since I don't have any theorems at my disposal that tell me what kind of convergence a final structure induces...)","I need a ""mini-crashcours"" concerning the space of germs of continuous functions in order to solve an exercise which requires me to show that limits in this space aren't always unique. We have introduced these ad-hoc to illustrate nonhausdorff spaces, so I dont have any intuition about germs and am rather frustrated because I don't have a clear picture about them in my head. In our functional analysis course we have defined the set of germs  of continuous functions to be the $S/\sim$, where $$S:=\{ u:U\rightarrow \mathbb{R}:A\subseteq U\subseteq\mathbb{R}^n\ \text{open},u\big|_{U}\ \text{continuous}\}$$ and $A\subseteq\mathbb{R}^n$ is some fixed, closed set;  $\sim$ is the equivalence relation defined by $$u:U\rightarrow \mathbb{R} \sim v:V\rightarrow \mathbb{R} \Longleftrightarrow \exists W\subseteq\mathbb{R}^n:A\subseteq W, W \ \text{open}, \ W\subseteq(U\cap V),u\big|_W =v\big|_W.$$This set is endowed with the topology ""generated by the final structure with respect to the collection of maps $(F_U)_U:C(U,\mathbb{R})\rightarrow S/\sim,\ f\mapsto [f]$."" Concerning the things in the ""..."": 1) In which set do the $U$ from $(F_U)_U$ range ? The set of all open sets in $\mathbb{R}^n$ ? 2)With what topology is $C(U,\mathbb{R})$ endowed ? (For personal reasons asking the professor is unfortunately not an option) The topology of pointwise convergence, i.e. the product topology on $\prod_U \mathbb{R}$, restricted to the continuous functions ? The Exercise I have to solve: If $n=1$ and $A=\{0\}$ I have to show the limits aren't unique. Progress so far: Assuming that the answer to the questions above is ""yes"", the constant sequence of the equivalence classes of the constant $0$ function on some fixed open $U$, $[v]$, obviously converges in $S/\sim$ to $[v]$. But I have a hint that for continuous $u$ with $u(0)=0$ and $g_n(x):=u(x)h(nx)$ (where $h(x):=1$ for $|x|\geq2$ and $h(x)=0$ for $|x|\leq 1$ for $n\in \mathbb{N}$), we also have that the sequence $([g_n])_n$ converges to $[v]$. But how do I prove the convergence of $([g_n])_n$? (Please note, that I have to prove this ""elementary"", since I don't have any theorems at my disposal that tell me what kind of convergence a final structure induces...)",,"['general-topology', 'functional-analysis']"
2,Can an irreducible component of a topological space be covered by the other irreducible components?,Can an irreducible component of a topological space be covered by the other irreducible components?,,"Let $X$ be a topological space, and write $X=\bigcup X_i$, where the $X_i$ are the irreducible components of $X$.  Given any $X_i$, I'd like to find a point $x\in X_i$ such that $x\notin \bigcup_{j\ne i}X_j$.  Such a point can always be found if $X$ is Noetherian, because if no such point existed, we would have $X_i=\bigcup_j X_i\cap X_j$, which shows that $X_i$ is reducible. Suppose now there are infinitely many irreducible components.  Is it possible that one of them is contained in the union of the others?","Let $X$ be a topological space, and write $X=\bigcup X_i$, where the $X_i$ are the irreducible components of $X$.  Given any $X_i$, I'd like to find a point $x\in X_i$ such that $x\notin \bigcup_{j\ne i}X_j$.  Such a point can always be found if $X$ is Noetherian, because if no such point existed, we would have $X_i=\bigcup_j X_i\cap X_j$, which shows that $X_i$ is reducible. Suppose now there are infinitely many irreducible components.  Is it possible that one of them is contained in the union of the others?",,['general-topology']
3,Practical meaning of nowhere dense sets,Practical meaning of nowhere dense sets,,What is the practical meaning of a subset being nowhere dense on another set? What does it mean apart from the definition (its closure to have no interior points)?,What is the practical meaning of a subset being nowhere dense on another set? What does it mean apart from the definition (its closure to have no interior points)?,,['general-topology']
4,Compactly supported continuous function is uniformly continuous.,Compactly supported continuous function is uniformly continuous.,,What is the most general space where compactly supported continuous functions are uniformly continuous? I managed to prove this for metric spaces but I am interested if it also holds in more general uniform spaces. Thanks,What is the most general space where compactly supported continuous functions are uniformly continuous? I managed to prove this for metric spaces but I am interested if it also holds in more general uniform spaces. Thanks,,"['general-topology', 'uniform-spaces']"
5,sequence of decreasing compact sets,sequence of decreasing compact sets,,"In Royden 3rd P192, Assertion 1: Let $K_n$ be a decreasing sequence compact sets, that is, $K_{n+1} \subset K_n$. Let $O$ be an open set with $\bigcap_1^\infty K_n \subset O$. Then $K_n \subset O$ for some $n$. Assertion 2: From this, we can easily see that $\bigcap_1^\infty K_n$ is also compact. I know this is trivial if $K_1$ is $T_2$ (Hausdorff). But is it true if we assume only $T_0$ or $T_1$? Any counterexample is greatly appreciated.","In Royden 3rd P192, Assertion 1: Let $K_n$ be a decreasing sequence compact sets, that is, $K_{n+1} \subset K_n$. Let $O$ be an open set with $\bigcap_1^\infty K_n \subset O$. Then $K_n \subset O$ for some $n$. Assertion 2: From this, we can easily see that $\bigcap_1^\infty K_n$ is also compact. I know this is trivial if $K_1$ is $T_2$ (Hausdorff). But is it true if we assume only $T_0$ or $T_1$? Any counterexample is greatly appreciated.",,['general-topology']
6,Mistake in Dugundji chapter IX section 11 example 3?,Mistake in Dugundji chapter IX section 11 example 3?,,"A family of pseudometrics defined on a set gives rise to a uniform structure on that set. Moreover (up to uniform equivalence, anyway) every uniform structure arises this way. Let $A$ and $B$ be families of pseudometrics defined on sets $X$ and $Y$ respectively. There ought to be a way to characterize the uniform continuity of maps $X$ to $Y$ directly in terms of $A$ and $B$ and I thought I knew the correct way to do this but, when I scanned through the relevant sections in Dugundji's Topology to confirm my suspicions, I came across: ""$f: X \to Y$ is uniformly continuous if for each $\beta \in B$ and each $\epsilon > 0$, there exists an $\alpha \in A$ and a $\delta > 0$ such that if $\alpha(x,x') < \delta$, then $\beta(f(x),f(x')) < \epsilon$."" This seems stronger than uniform continuity to me. When I tried to work out the right condition I found that one might, given an $\epsilon > 0$ and a $\beta \in B$, only be able to find a $\delta>0$ and finitely many pseudometrics $\alpha_1,\ldots,\alpha_n \in A$ such that $(\alpha_i(x,x') < \delta \ \ \forall i) \Rightarrow \beta(f(x),f(x')) < \epsilon$. Thoughts? Edit: I don't think there's much more one can say in response to this question. If $\mathscr{D}$ is a family of pseudometrics on $X$, one can safely replace $\mathscr{D}$ with the family $\mathscr{D}^+$  consisting of all pseudometrics of the form $(x,y) \mapsto \max_{d \in \mathscr{F}} d(x,y)$ where  $\mathscr{F}$ is some finite subset of $\mathscr{D}$ without inducing a finer uniform structure on $X$. As remarked by Theo Buehler in the comments, if we assume, with no loss of generality so far as the uniform structure on $X$ is concerned, that my $A = A^+$ then Dugundji's definition of uniform continuity is equivalent to the clumsier one. In summary, there is a small inaccuracy in Dugundji which can be easily corrected by the addition of a single superscript $+$ to make explicit an assumption that the author (rather harmlessly I might add) probably considered implicit. I would call the matter settled. If anyone disagrees, feel free to say so, but you will do so too late to save my hapless copy of Dugundji - which has already been permanently defaced!","A family of pseudometrics defined on a set gives rise to a uniform structure on that set. Moreover (up to uniform equivalence, anyway) every uniform structure arises this way. Let $A$ and $B$ be families of pseudometrics defined on sets $X$ and $Y$ respectively. There ought to be a way to characterize the uniform continuity of maps $X$ to $Y$ directly in terms of $A$ and $B$ and I thought I knew the correct way to do this but, when I scanned through the relevant sections in Dugundji's Topology to confirm my suspicions, I came across: ""$f: X \to Y$ is uniformly continuous if for each $\beta \in B$ and each $\epsilon > 0$, there exists an $\alpha \in A$ and a $\delta > 0$ such that if $\alpha(x,x') < \delta$, then $\beta(f(x),f(x')) < \epsilon$."" This seems stronger than uniform continuity to me. When I tried to work out the right condition I found that one might, given an $\epsilon > 0$ and a $\beta \in B$, only be able to find a $\delta>0$ and finitely many pseudometrics $\alpha_1,\ldots,\alpha_n \in A$ such that $(\alpha_i(x,x') < \delta \ \ \forall i) \Rightarrow \beta(f(x),f(x')) < \epsilon$. Thoughts? Edit: I don't think there's much more one can say in response to this question. If $\mathscr{D}$ is a family of pseudometrics on $X$, one can safely replace $\mathscr{D}$ with the family $\mathscr{D}^+$  consisting of all pseudometrics of the form $(x,y) \mapsto \max_{d \in \mathscr{F}} d(x,y)$ where  $\mathscr{F}$ is some finite subset of $\mathscr{D}$ without inducing a finer uniform structure on $X$. As remarked by Theo Buehler in the comments, if we assume, with no loss of generality so far as the uniform structure on $X$ is concerned, that my $A = A^+$ then Dugundji's definition of uniform continuity is equivalent to the clumsier one. In summary, there is a small inaccuracy in Dugundji which can be easily corrected by the addition of a single superscript $+$ to make explicit an assumption that the author (rather harmlessly I might add) probably considered implicit. I would call the matter settled. If anyone disagrees, feel free to say so, but you will do so too late to save my hapless copy of Dugundji - which has already been permanently defaced!",,['general-topology']
7,Functions with restrictive behavior on $\mathbb{S}^2$,Functions with restrictive behavior on,\mathbb{S}^2,"Let $ f $ be a smooth function defined on the sphere such that the set of points where $ f(x) - f(\tilde{x}_y) $ vanishes divides $\mathbb{S}^2$ into exactly four regions for all $y\in \mathbb{S}^2$ , where $\tilde{x}_y $ is the reflection of $ x $ with respect to the plane $ P_y $ passing through the origin with normal vector $ y $ . I believe such a function does not exist. My idea is to use Borsuk-Ulam type theorems to prove it. However, I have not been successful in doing so. Any hints would be appreciated.","Let be a smooth function defined on the sphere such that the set of points where vanishes divides into exactly four regions for all , where is the reflection of with respect to the plane passing through the origin with normal vector . I believe such a function does not exist. My idea is to use Borsuk-Ulam type theorems to prove it. However, I have not been successful in doing so. Any hints would be appreciated.", f   f(x) - f(\tilde{x}_y)  \mathbb{S}^2 y\in \mathbb{S}^2 \tilde{x}_y   x   P_y   y ,"['general-topology', 'geometry', 'algebraic-topology', 'differential-topology', 'analytic-geometry']"
8,Is a locally compact weak Hausdorff space Hausdorff?,Is a locally compact weak Hausdorff space Hausdorff?,,"Definitions. Let $X$ be a topological space.  We say $X$ is locally compact if every member of $X$ has neighborhood basis of compact sets. weak Hausdorff if for every continuous map $f\colon Z\to X$ , where $Z$ is compact Hausdorff, $f(Z)$ is closed in $X$ . Question. ( $Q$ ) Must a locally compact weak Hausdorff space be Hausdorff? Additional background. This question has an equivalent formulation in terms of compactly generated spaces, or "" $k$ -spaces"".  We need a few more definitions. A subset $A\subseteq X$ is $k_2$ -closed (resp. $k_2$ -open ), if $f^{-1}(A)$ is closed (resp. open) for every continuous map $f\colon Z\to X$ from a compact Hausdorff space $Z$ . (Often the above is simply called "" $k$ -closed"", but there are several competing definitions for that term, one of which we are about to introduce here, so we borrow the terminology from this answer for precision.) A subset $A\subseteq X$ is $k_3$ -closed (resp. $k_3$ -open ) if its intersection $A\cap K$ with every compact Hausdorff subset $K\subseteq X$ is closed (resp. open) in $K$ . For $n=2$ or $3$ , $X$ is $CG_n$ (""compactly generated"") if subsets in $X$ are closed if and only if they are $k_n$ -closed. $k_n$ -Hausdorff if the diagonal in $X\times X$ is $k_n$ -closed. The last definition really isn't especially interesting for $n=3$ in light of the answers here. Also there is a definition for $k_1$ as well; it won't be relevant for us, but see the preceding links. Equivalent and related questions. As discussed in the first link above, under either $CG_n$ assumption, the weak Hausdorff condition is equivalent to the otherwise stronger condition $KC$ (Compact subsets are closed).  However, the $KC$ condition in turn immediately upgrades to $T_2$ in the presence of local compactness, as we obtain a basis of closed neighborhoods at each point, which combines with $T_1$ to yield $T_2$ .  (We get $T_1$ from the weak Hausdorff condition, as every singleton is the image of a compact Hausdorff space, hence closed.) Conversely, any locally compact Hausdorff space is easily seen to be $CG_n$ for either $n$ . As a result, the following question, for either $n=2$ or $3$ , is equivalent to ( $Q$ ). ( $Q_n$ ) Must a locally compact weak Hausdorff space be $CG_n$ ? Finally, we note that in general, weak Hausdorff implies $k_2$ -Hausdorff, and under either $CG_n$ assumption, the two are equivalent. Therefore, we could also ask ( $Q'$ ) Must a locally compact $k_2$ -Hausdorff space be Hausdorff? ( $Q_n'$ ) Must a locally compact $k_2$ -Hausdorff space be $CG_n$ ? An affirmative answer to either of these equivalent (to each other) questions implies an affirmative answer to the other questions. In general, a big part of what motivated this question was my desire to find more examples of spaces that are $k_2$ -Hausdorff or even weak-Hausdorff, yet fail to be $KC$ .  As explained above, in the locally compact case any non-Hausdorff example will also fail $KC$ , leading me to this line of inquiry. Addendum. Regarding ( $Q_n$ ), I had difficulty finding any example at all of a locally compact space that failed to be a $CG_2$ -space. $\pi$ -base turned up nothing , though this answer did give a nice non- $T_1$ example. (The original paper referenced there explains how to modify the example to be $T_1$ , but after such modification it will still fail to have any reasonable separation, as it will not even have unique limits for convergent sequences ( $US$ ), so will not answer our questions here.) For locally compact spaces that fail to be $CG_3$ , $\pi$ -base only has non- $T_1$ examples.","Definitions. Let be a topological space.  We say is locally compact if every member of has neighborhood basis of compact sets. weak Hausdorff if for every continuous map , where is compact Hausdorff, is closed in . Question. ( ) Must a locally compact weak Hausdorff space be Hausdorff? Additional background. This question has an equivalent formulation in terms of compactly generated spaces, or "" -spaces"".  We need a few more definitions. A subset is -closed (resp. -open ), if is closed (resp. open) for every continuous map from a compact Hausdorff space . (Often the above is simply called "" -closed"", but there are several competing definitions for that term, one of which we are about to introduce here, so we borrow the terminology from this answer for precision.) A subset is -closed (resp. -open ) if its intersection with every compact Hausdorff subset is closed (resp. open) in . For or , is (""compactly generated"") if subsets in are closed if and only if they are -closed. -Hausdorff if the diagonal in is -closed. The last definition really isn't especially interesting for in light of the answers here. Also there is a definition for as well; it won't be relevant for us, but see the preceding links. Equivalent and related questions. As discussed in the first link above, under either assumption, the weak Hausdorff condition is equivalent to the otherwise stronger condition (Compact subsets are closed).  However, the condition in turn immediately upgrades to in the presence of local compactness, as we obtain a basis of closed neighborhoods at each point, which combines with to yield .  (We get from the weak Hausdorff condition, as every singleton is the image of a compact Hausdorff space, hence closed.) Conversely, any locally compact Hausdorff space is easily seen to be for either . As a result, the following question, for either or , is equivalent to ( ). ( ) Must a locally compact weak Hausdorff space be ? Finally, we note that in general, weak Hausdorff implies -Hausdorff, and under either assumption, the two are equivalent. Therefore, we could also ask ( ) Must a locally compact -Hausdorff space be Hausdorff? ( ) Must a locally compact -Hausdorff space be ? An affirmative answer to either of these equivalent (to each other) questions implies an affirmative answer to the other questions. In general, a big part of what motivated this question was my desire to find more examples of spaces that are -Hausdorff or even weak-Hausdorff, yet fail to be .  As explained above, in the locally compact case any non-Hausdorff example will also fail , leading me to this line of inquiry. Addendum. Regarding ( ), I had difficulty finding any example at all of a locally compact space that failed to be a -space. -base turned up nothing , though this answer did give a nice non- example. (The original paper referenced there explains how to modify the example to be , but after such modification it will still fail to have any reasonable separation, as it will not even have unique limits for convergent sequences ( ), so will not answer our questions here.) For locally compact spaces that fail to be , -base only has non- examples.",X X X f\colon Z\to X Z f(Z) X Q k A\subseteq X k_2 k_2 f^{-1}(A) f\colon Z\to X Z k A\subseteq X k_3 k_3 A\cap K K\subseteq X K n=2 3 X CG_n X k_n k_n X\times X k_n n=3 k_1 CG_n KC KC T_2 T_1 T_2 T_1 CG_n n n=2 3 Q Q_n CG_n k_2 CG_n Q' k_2 Q_n' k_2 CG_n k_2 KC KC Q_n CG_2 \pi T_1 T_1 US CG_3 \pi T_1,"['general-topology', 'compactness', 'examples-counterexamples', 'separation-axioms']"
9,Wiping a plane clean with a rectangle (chalkboard erasing alogrithm?),Wiping a plane clean with a rectangle (chalkboard erasing alogrithm?),,"Let's say I use some green chalk to draw and fill a continous shape on a chalkboard. Let's assume the shape has no holes in it. I then use some red chalk to cover the area around my blob for a sufficient distance around my blob. Let's say I then have a chalkboard eraser of height h. Its width is negligible. To ""erase"" is defined as moving the eraser over the chalkboard in any direction (I understand some ambiguity is introduced by purely vertical movement if I'm assuming the width is negligible. In the end, for the larger problem, I'd have to consider non-negligible widths, so I'm allowing purely vertical movement now). ""Erasing"" any point removes the chalk from that point. If I go over a point with the eraser, it's ""eraser count"" is 1. For any vertical cross-section of my blob, the height of the cross-section could range from a single point up to several times h. I have two rules: My eraser must always be vertical, but I can move it in the x and y dimensions freely. Once I put the eraser against the board, I can't pick it up again until I am done (""done"" based on maximizing and minimizing rules below). The motion should be continuous in the x and y directions. I would like to maximize: The amount of green chalk I erase. I would like to minimize: The amount of red chalk I erase. The standard deviation of the ""eraser count"" of the set of points that have an eraser count >0, and were green originally. (Because of the rule about not being able to pick the eraser up, you would end up having to go over some areas more than once for backtracking, or to grab some horizontal strip that's <h high. I would like to equalize the number of times any area is 'erased' compared to any other area.) For areas of red chalk, I would like to minimize the eraser count somehow. Not sure how to define this any further than that (lowest maximum, lowest average or median, lowest std dev like above?). I would say the priority of these statemens is the priority that they are listed. I recognize the difficulties or impossibility of attempting to optimize too many things. My questions are: Does this type of problem have a name, or seem analagous to any other problem type? The only thing I could think of (as a layman) was tiling problems. Does an algorithm for something like this already exist? Searches for ""chalkboard eraser"" or ""paint roller"" algorithms didn't get me anywhere. What are some keywords I can look up, or areas of further study? Basically, like, what is this? What am I trying to talk about here? Am I making this too complicated? Is there an approach that is obvious that can be supported as optimal or near optimal? (I recognize there are a number of things going on here and I thank you for your patience. I am not a mathematician, and have only undergraduate education in math (up through differential equations) This is my attempt at a generalized explanation of a real world problem I am working on, and the constraints of that have influenced the rules above. I hope I have explained it clearly enough. Anyone who could say ""well, if you get rid of all of your constraints except #X and the rule about A, then it sounds like such and such,"" please do so. Much appreciated.)","Let's say I use some green chalk to draw and fill a continous shape on a chalkboard. Let's assume the shape has no holes in it. I then use some red chalk to cover the area around my blob for a sufficient distance around my blob. Let's say I then have a chalkboard eraser of height h. Its width is negligible. To ""erase"" is defined as moving the eraser over the chalkboard in any direction (I understand some ambiguity is introduced by purely vertical movement if I'm assuming the width is negligible. In the end, for the larger problem, I'd have to consider non-negligible widths, so I'm allowing purely vertical movement now). ""Erasing"" any point removes the chalk from that point. If I go over a point with the eraser, it's ""eraser count"" is 1. For any vertical cross-section of my blob, the height of the cross-section could range from a single point up to several times h. I have two rules: My eraser must always be vertical, but I can move it in the x and y dimensions freely. Once I put the eraser against the board, I can't pick it up again until I am done (""done"" based on maximizing and minimizing rules below). The motion should be continuous in the x and y directions. I would like to maximize: The amount of green chalk I erase. I would like to minimize: The amount of red chalk I erase. The standard deviation of the ""eraser count"" of the set of points that have an eraser count >0, and were green originally. (Because of the rule about not being able to pick the eraser up, you would end up having to go over some areas more than once for backtracking, or to grab some horizontal strip that's <h high. I would like to equalize the number of times any area is 'erased' compared to any other area.) For areas of red chalk, I would like to minimize the eraser count somehow. Not sure how to define this any further than that (lowest maximum, lowest average or median, lowest std dev like above?). I would say the priority of these statemens is the priority that they are listed. I recognize the difficulties or impossibility of attempting to optimize too many things. My questions are: Does this type of problem have a name, or seem analagous to any other problem type? The only thing I could think of (as a layman) was tiling problems. Does an algorithm for something like this already exist? Searches for ""chalkboard eraser"" or ""paint roller"" algorithms didn't get me anywhere. What are some keywords I can look up, or areas of further study? Basically, like, what is this? What am I trying to talk about here? Am I making this too complicated? Is there an approach that is obvious that can be supported as optimal or near optimal? (I recognize there are a number of things going on here and I thank you for your patience. I am not a mathematician, and have only undergraduate education in math (up through differential equations) This is my attempt at a generalized explanation of a real world problem I am working on, and the constraints of that have influenced the rules above. I hope I have explained it clearly enough. Anyone who could say ""well, if you get rid of all of your constraints except #X and the rule about A, then it sounds like such and such,"" please do so. Much appreciated.)",,"['general-topology', 'algorithms', 'area', 'tiling']"
