,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Internal direct sum of infinitely many subspaces,Internal direct sum of infinitely many subspaces,,"I understand what the (external) direct product of an infinite number of vector spaces. I understand the internal direct sum of a finite number of vector spaces. I think I understand what an external direct sum of vector spaces is. My question is, Does it make sense to talk about an internal direct sum of infinitely many subspaces of a vector space? If so, how is this defined?","I understand what the (external) direct product of an infinite number of vector spaces. I understand the internal direct sum of a finite number of vector spaces. I think I understand what an external direct sum of vector spaces is. My question is, Does it make sense to talk about an internal direct sum of infinitely many subspaces of a vector space? If so, how is this defined?",,"['linear-algebra', 'vector-spaces', 'definition', 'direct-sum']"
1,Can a matrix $A$ commute with $e^B$ without commuting with $B$?,Can a matrix  commute with  without commuting with ?,A e^B B,"As in the title. Is it possible that $[A,B]\neq0$ , but $[A,e^B]=0$ ? I tried expanding the exponential and using $[A,B^n]=\sum_k {n\choose k} B^{n-k}[A,B]B^k $ but this doesn't seem to give any insight. I'm inclined to think the answer is yes, because a sum of terms being $0$ is a weaker requirement than each term being $0$ , but I was wondering if there's a clearer way to see it. EDIT: in light of lisyarus' answer, what if the matrices in question are hermitian and have real eigenvalues?","As in the title. Is it possible that , but ? I tried expanding the exponential and using but this doesn't seem to give any insight. I'm inclined to think the answer is yes, because a sum of terms being is a weaker requirement than each term being , but I was wondering if there's a clearer way to see it. EDIT: in light of lisyarus' answer, what if the matrices in question are hermitian and have real eigenvalues?","[A,B]\neq0 [A,e^B]=0 [A,B^n]=\sum_k {n\choose k} B^{n-k}[A,B]B^k  0 0","['linear-algebra', 'matrices', 'matrix-exponential']"
2,Proof involving the spectral radius and the Jordan canonical form,Proof involving the spectral radius and the Jordan canonical form,,"Let $A$ be a square matrix. Show that if $$\lim_{n \to \infty} A^{n} = 0$$ then $\rho(A) < 1$ , where $\rho(A)$ denotes the spectral radius of $A$ . Hint: Use the Jordan canonical form. I am self-studying and have been working through a few linear algebra exercises. I'm struggling a bit in applying the hint to this problem — I don't know where to start. Any help appreciated.","Let be a square matrix. Show that if then , where denotes the spectral radius of . Hint: Use the Jordan canonical form. I am self-studying and have been working through a few linear algebra exercises. I'm struggling a bit in applying the hint to this problem — I don't know where to start. Any help appreciated.",A \lim_{n \to \infty} A^{n} = 0 \rho(A) < 1 \rho(A) A,"['linear-algebra', 'matrices', 'jordan-normal-form', 'spectral-radius']"
3,Write $\cos^2(x)$ as linear combination of $x \mapsto \sin(x)$ and $x \mapsto \cos(x)$,Write  as linear combination of  and,\cos^2(x) x \mapsto \sin(x) x \mapsto \cos(x),"Can we write $\cos^2(x)$ as linear combination of $x \mapsto \sin(x)$ and $x \mapsto \cos(x)$ ? I know $$ \cos^2(x) = \frac{\cos(2x) + 1}{2} = 1 - \sin^2(x) = \cos(2x) + \sin^2(x) $$ but none of these helped. Then, I tried to solve $$ \cos^2(x) = \alpha \sin(x) + \beta \cos(x) $$ for the coefficients $\alpha, \beta \in \mathbb{R}$ . But when plugging in $x = 0$ I get $\beta = 1$ and for $x = \frac{\pi}{2}$ I get $\alpha = 0$ . Plugging those values back in I obtain a false statement, and WolframAlpha can't do better! This is from a numerical analysis exam and the second function is $x \mapsto \sqrt{2}\cos\left(\frac{\pi}{4} - x \right)$ , which can easily be expressed in terms of $x \mapsto \sin(x)$ and $x \mapsto \cos(x)$ by the corresponding addition formula.","Can we write as linear combination of and ? I know but none of these helped. Then, I tried to solve for the coefficients . But when plugging in I get and for I get . Plugging those values back in I obtain a false statement, and WolframAlpha can't do better! This is from a numerical analysis exam and the second function is , which can easily be expressed in terms of and by the corresponding addition formula.","\cos^2(x) x \mapsto \sin(x) x \mapsto \cos(x) 
\cos^2(x)
= \frac{\cos(2x) + 1}{2}
= 1 - \sin^2(x)
= \cos(2x) + \sin^2(x)
 
\cos^2(x) = \alpha \sin(x) + \beta \cos(x)
 \alpha, \beta \in \mathbb{R} x = 0 \beta = 1 x = \frac{\pi}{2} \alpha = 0 x \mapsto \sqrt{2}\cos\left(\frac{\pi}{4} - x \right) x \mapsto \sin(x) x \mapsto \cos(x)","['linear-algebra', 'algebra-precalculus', 'trigonometry']"
4,Using $\bar{A}$ ($A$ modulo $2$) to prove that $A$ is invertible,Using  ( modulo ) to prove that  is invertible,\bar{A} A 2 A,"Following this website, https://yutsumura.com/how-to-prove-a-matrix-is-nonsingular-in-10-seconds/ : Let $\bar{A}$ be the matrix whose $(i,j)$ -entry is the $(i,j)$ -entry of $A$ modulo $2$ . That is $\bar{A}=\begin{bmatrix}     1 & 0 & 0 & 0 \\     0 & 1 & 0 & 0 \\     0 & 0 & 1 & 0 \\     0 & 0 & 0 & 1 \end{bmatrix}$ Since $\det(A)$ is a polynomial of entries of $A$ , we have $$\det(A)=\det(\bar{A}) (\text{mod} \ 2)= 1$$ I cannot see how we get the equality $\det(A)=\det(\bar{A}) (\text{mod} \ 2)$ just because $\det(A)$ is a polynomial of entries of $A$ .","Following this website, https://yutsumura.com/how-to-prove-a-matrix-is-nonsingular-in-10-seconds/ : Let be the matrix whose -entry is the -entry of modulo . That is Since is a polynomial of entries of , we have I cannot see how we get the equality just because is a polynomial of entries of .","\bar{A} (i,j) (i,j) A 2 \bar{A}=\begin{bmatrix}
    1 & 0 & 0 & 0 \\
    0 & 1 & 0 & 0 \\
    0 & 0 & 1 & 0 \\
    0 & 0 & 0 & 1
\end{bmatrix} \det(A) A \det(A)=\det(\bar{A}) (\text{mod} \ 2)= 1 \det(A)=\det(\bar{A}) (\text{mod} \ 2) \det(A) A","['linear-algebra', 'matrices', 'polynomials', 'modular-arithmetic', 'determinant']"
5,Real matrix $A_{3\times 3}$ such that $\operatorname{tr(}A)=0$ and $A^2+A^T=I$?,Real matrix  such that  and ?,A_{3\times 3} \operatorname{tr(}A)=0 A^2+A^T=I,"I'm dealing with the test of the International Mathematics Competition for University Students, 2011, and I've had a lot of difficulties, so I hope someone could help me to discuss the questions. The question 2 says: Does exist a real matrix $A_{3\times 3}$ such that $\operatorname{tr}(A)=0$ and $A^2+A^T=I$ ? The only thing I could get in that problem is that if $A$ exists, so $\operatorname{tr}(A^2)=3$ , because $\operatorname{tr}(A^2+A^T)=\operatorname{tr}(I)\Longrightarrow $ $\operatorname{tr}(A^2)+\operatorname{tr}(A^T)=3\Longrightarrow $ $\operatorname{tr}(A^2)+\operatorname{tr}(A)=3\Longrightarrow $ $\operatorname{tr}(A^2)=3$ Thanks for the help.","I'm dealing with the test of the International Mathematics Competition for University Students, 2011, and I've had a lot of difficulties, so I hope someone could help me to discuss the questions. The question 2 says: Does exist a real matrix such that and ? The only thing I could get in that problem is that if exists, so , because Thanks for the help.",A_{3\times 3} \operatorname{tr}(A)=0 A^2+A^T=I A \operatorname{tr}(A^2)=3 \operatorname{tr}(A^2+A^T)=\operatorname{tr}(I)\Longrightarrow  \operatorname{tr}(A^2)+\operatorname{tr}(A^T)=3\Longrightarrow  \operatorname{tr}(A^2)+\operatorname{tr}(A)=3\Longrightarrow  \operatorname{tr}(A^2)=3,"['linear-algebra', 'contest-math', 'trace']"
6,Eigenvalue and Eigenvector of $\small\pmatrix{0 & 0 \\ 0 & -7}$,Eigenvalue and Eigenvector of,\small\pmatrix{0 & 0 \\ 0 & -7},"I need help working out the eigenvectors for this matrix. $ \begin {pmatrix} 0 &  0 \\   0 & -7 \end{pmatrix} $ The original matrix is $ \begin {pmatrix} 5 &  0 \\   0 & -2 \end{pmatrix} $ , eigenvalues are 5,-2, but I am not sure how to about the eigenvectors, as for 5 $ \begin {pmatrix} 0 &  0 \\   0 & -7 \end{pmatrix} $ $ \begin{pmatrix} x \\ y \end{pmatrix}$ = $ \begin{pmatrix} 0 \\ 0 \end{pmatrix}$ from the first equation, $x$ and $y$ are both zero, but from the second equation $y = 0$, so what is the eigenvector?","I need help working out the eigenvectors for this matrix. $ \begin {pmatrix} 0 &  0 \\   0 & -7 \end{pmatrix} $ The original matrix is $ \begin {pmatrix} 5 &  0 \\   0 & -2 \end{pmatrix} $ , eigenvalues are 5,-2, but I am not sure how to about the eigenvectors, as for 5 $ \begin {pmatrix} 0 &  0 \\   0 & -7 \end{pmatrix} $ $ \begin{pmatrix} x \\ y \end{pmatrix}$ = $ \begin{pmatrix} 0 \\ 0 \end{pmatrix}$ from the first equation, $x$ and $y$ are both zero, but from the second equation $y = 0$, so what is the eigenvector?",,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
7,the set of all complex numbers constitutes a one-dimensional complex vector space.,the set of all complex numbers constitutes a one-dimensional complex vector space.,,"Show that the set of all real numbers, with the usual addition and multiplication, constitutes a one-dimensional real vector space, and the set of all complex numbers constitutes a one-dimensional complex vector space. I know that all properties to be vector space are fulfilled in real and complex but I have difficulty is in the dimension and the base of each vector space respectively. Scalars in the vector space of real numbers are real numbers and likewise with complexes? The basis for both spaces is $\{1\}$ or for the real ones it is $\{1\}$ and for the complexes it is $\{i\}$? How does one prove that these spaces have dimension $1$?  Thank you very much.","Show that the set of all real numbers, with the usual addition and multiplication, constitutes a one-dimensional real vector space, and the set of all complex numbers constitutes a one-dimensional complex vector space. I know that all properties to be vector space are fulfilled in real and complex but I have difficulty is in the dimension and the base of each vector space respectively. Scalars in the vector space of real numbers are real numbers and likewise with complexes? The basis for both spaces is $\{1\}$ or for the real ones it is $\{1\}$ and for the complexes it is $\{i\}$? How does one prove that these spaces have dimension $1$?  Thank you very much.",,"['calculus', 'real-analysis', 'linear-algebra', 'functional-analysis', 'complex-numbers']"
8,How to determine the value of a variable in a matrix to make it linearly independent of two other given matrices.,How to determine the value of a variable in a matrix to make it linearly independent of two other given matrices.,,"I am given matrices: \begin{pmatrix}1&2\\ 0&1\end{pmatrix}\begin{pmatrix}1&0\\ \:1&0\end{pmatrix}\begin{pmatrix}1&0\\ a\:&-2\end{pmatrix} and asked to determine the value of $a$ such that the above matrices are linearly independent . I know how to work with vectors: put them together into a matrix and use row reduction, if no free columns then the vectors are linearly independent. But how to do this with matrices? Thank you.","I am given matrices: \begin{pmatrix}1&2\\ 0&1\end{pmatrix}\begin{pmatrix}1&0\\ \:1&0\end{pmatrix}\begin{pmatrix}1&0\\ a\:&-2\end{pmatrix} and asked to determine the value of $a$ such that the above matrices are linearly independent . I know how to work with vectors: put them together into a matrix and use row reduction, if no free columns then the vectors are linearly independent. But how to do this with matrices? Thank you.",,"['linear-algebra', 'matrices']"
9,How to express a matrix as sum of two square zero matrices,How to express a matrix as sum of two square zero matrices,,"I have a real square matrix $M$ that I'd like to express as $M=A+B$ such that $A^2=0$,$B^2=0$. $M$ has an additional property that $M^2$ is a scalar matrix : ($M^2=s^2I$); and it's dimension is a power of 2 : $dim(M)=2^n,n>0$; Any suggestions?","I have a real square matrix $M$ that I'd like to express as $M=A+B$ such that $A^2=0$,$B^2=0$. $M$ has an additional property that $M^2$ is a scalar matrix : ($M^2=s^2I$); and it's dimension is a power of 2 : $dim(M)=2^n,n>0$; Any suggestions?",,"['linear-algebra', 'matrices']"
