,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Computing eigenfunction of expectational operator,Computing eigenfunction of expectational operator,,"Let $A$ be an operator from $\textbf{L}^2$ to itself defined by $$Af(x) = \mathbb{E}[e^{-W \gamma}\cdot f(x\cdot e^W)]$$ where $W$ is a $\mathbb{N}(0,1)$ distributed random variable and $\gamma \in [3,10]$ is a parameter.  I believe there is no analytical method to compute the principal eigenfunction and eigenvalue of this operator. By principal eigenfunction, I mean the positive function $f(x)$ such that $$Af(x) = \kappa f(x)$$ $\forall x \in \mathbb{R}$. What kind of numerical methods are used for problems of this sort? Also, if anyone can recommend some textbook covering this kind of problems that would be amazing. Thank you! Edit: the source for this kind of problem is an Economics publication on long run risk exposure (Hansen and Scheinkman (2009)) Edit2: Uranix gave great tips to approach this specific problem but also made me realize that there is not much hope of solving this analytically in general (when the factor multiplying $f(x\cdot e^W)$ is a general function of $W$). Does anyone know which numerical techniques can be used in this context?","Let $A$ be an operator from $\textbf{L}^2$ to itself defined by $$Af(x) = \mathbb{E}[e^{-W \gamma}\cdot f(x\cdot e^W)]$$ where $W$ is a $\mathbb{N}(0,1)$ distributed random variable and $\gamma \in [3,10]$ is a parameter.  I believe there is no analytical method to compute the principal eigenfunction and eigenvalue of this operator. By principal eigenfunction, I mean the positive function $f(x)$ such that $$Af(x) = \kappa f(x)$$ $\forall x \in \mathbb{R}$. What kind of numerical methods are used for problems of this sort? Also, if anyone can recommend some textbook covering this kind of problems that would be amazing. Thank you! Edit: the source for this kind of problem is an Economics publication on long run risk exposure (Hansen and Scheinkman (2009)) Edit2: Uranix gave great tips to approach this specific problem but also made me realize that there is not much hope of solving this analytically in general (when the factor multiplying $f(x\cdot e^W)$ is a general function of $W$). Does anyone know which numerical techniques can be used in this context?",,"['functional-analysis', 'numerical-methods', 'operator-theory', 'eigenfunctions']"
1,L^1 convergence and limsup of convergent sequence,L^1 convergence and limsup of convergent sequence,,"I have to solve this exercise: let $f_n$ be a sequence of positive real function defined on a measure space $(X,M,\mu)$ such that $f_n\in L^1(\mu)$ $\forall n\in \mathbb{N}$ and $f_n$ is convergent in $L^1$-norm. Is it true that $\limsup_{n\to\infty}f_n$ is a.e. finite? If so, does it have to be Lebesgue-integrable? I know that if $f_n\to f\in L^1(\mu)$ in $L^1$-norm there exists a subsequence $f_{n_k}$ pointwise convergent to the $L^1$-limit of $f_n$, but this does not exclude the existence of a divergent subsequence on a positive measure set, even if I think that the answer to the first question is yes. How can I prove it? I thought about using Reverse Fatou's Lemma but it doesn't seem to help...","I have to solve this exercise: let $f_n$ be a sequence of positive real function defined on a measure space $(X,M,\mu)$ such that $f_n\in L^1(\mu)$ $\forall n\in \mathbb{N}$ and $f_n$ is convergent in $L^1$-norm. Is it true that $\limsup_{n\to\infty}f_n$ is a.e. finite? If so, does it have to be Lebesgue-integrable? I know that if $f_n\to f\in L^1(\mu)$ in $L^1$-norm there exists a subsequence $f_{n_k}$ pointwise convergent to the $L^1$-limit of $f_n$, but this does not exclude the existence of a divergent subsequence on a positive measure set, even if I think that the answer to the first question is yes. How can I prove it? I thought about using Reverse Fatou's Lemma but it doesn't seem to help...",,"['integration', 'functional-analysis', 'measure-theory', 'lp-spaces', 'limsup-and-liminf']"
2,"Find all $\alpha$ such that $n^\alpha\chi_{[n,n+1]}$ converges weakly to 0 in $L^p$.",Find all  such that  converges weakly to 0 in .,"\alpha n^\alpha\chi_{[n,n+1]} L^p","Edit: $1 < p < \infty$ Let $f_n(x) = n^\alpha \chi_{[n,n+1]}.$ Then $$ \begin{align} \left|\int_{-\infty}^{\infty} n^\alpha \chi_{[n,n+1]}g(x)dx\right| &\le n^\alpha \lvert\lvert\chi_{[n,n+1]}g(x)\rvert\rvert_1\\ &\le n^\alpha \lvert\lvert\chi_{[n,n+1]}\rvert\rvert_p \lvert\lvert g(x)\rvert\rvert_q\\ &= n^\alpha \lvert\lvert g(x)\rvert\rvert_q \end{align} $$ which goes to 0 if $\alpha < 0$. Suppose $\alpha \ge 0$ and let $g(x) = \chi_{[n,n+1]}$. Then $g\in L^q$, and $$\left|\int_{-\infty}^{\infty} n^\alpha \chi_{[n,n+1]}g(x)dx\right| = n^\alpha \to \infty.$$ Did I miss anything here? Thanks.","Edit: $1 < p < \infty$ Let $f_n(x) = n^\alpha \chi_{[n,n+1]}.$ Then $$ \begin{align} \left|\int_{-\infty}^{\infty} n^\alpha \chi_{[n,n+1]}g(x)dx\right| &\le n^\alpha \lvert\lvert\chi_{[n,n+1]}g(x)\rvert\rvert_1\\ &\le n^\alpha \lvert\lvert\chi_{[n,n+1]}\rvert\rvert_p \lvert\lvert g(x)\rvert\rvert_q\\ &= n^\alpha \lvert\lvert g(x)\rvert\rvert_q \end{align} $$ which goes to 0 if $\alpha < 0$. Suppose $\alpha \ge 0$ and let $g(x) = \chi_{[n,n+1]}$. Then $g\in L^q$, and $$\left|\int_{-\infty}^{\infty} n^\alpha \chi_{[n,n+1]}g(x)dx\right| = n^\alpha \to \infty.$$ Did I miss anything here? Thanks.",,"['real-analysis', 'functional-analysis', 'proof-verification', 'lp-spaces', 'weak-convergence']"
3,Stone-Weierstrass theorem of $\mathbb{S}^2$,Stone-Weierstrass theorem of,\mathbb{S}^2,Someone told me that every continuous function on $\mathbb{S}^2$ could be expressed as a uniform limit of restrictions to $\mathbb{S}^2$ of polynomials. Does this result come from the Stone-Weierstrass theorem? Could anyone be able to explain to me what it means formally? Thanks for your help!,Someone told me that every continuous function on $\mathbb{S}^2$ could be expressed as a uniform limit of restrictions to $\mathbb{S}^2$ of polynomials. Does this result come from the Stone-Weierstrass theorem? Could anyone be able to explain to me what it means formally? Thanks for your help!,,[]
4,the proof of variational principal for the principal eigenvalue (checking orthonormal subset),the proof of variational principal for the principal eigenvalue (checking orthonormal subset),,"Hi I am looking at part 3 of the proof in Evans Chapter 6.  I have difficulty understanding  ""Furthermore from (6) and (7) we see that $(\lambda_k^{-1/2} w_k)$ is an orthonormal subset of $H_0^1(U)$. It is known, from the previous results of the chapter, $(w_k)_{k=1}^{\infty}$ is an orthonormal basis of $L^2(U)$, $w_k\in H_0^1(U)$ is an eigenfunction corresponding to $\lambda_k.$ The bilinear form is defined as  $$ B[u,v]:=\int_{U} a^{ij} D^j u D^i v+b^i D^i u v+cuv .$$ Given $u$ is a weak solution, the following also holds for the eigenvalue problem $$ B[u,v]=(\lambda u,v)\,\,\,\forall\,\,\,v\in H_0^1(U)$$ I understand this is really a matter of checking definition. My confusions two-fold. I do not see, by diving $w_k$ by $\lambda_k^{1/2},$ 1) Why we get an orthonormal subset? This means?? 2) Why this orthonormal subset is in $H_0^1(U)?$ Now the most important questions of mine. A . It is true that $(w_k)_{k=1}^{\infty}$ forms an orthogonal basis of $H_0^1(U)$, in view of the Galerkin approximation of weak solutions in Chapt 7. How to verify this? B . In view of the proof below, $(w_k)_{k=1}^{\infty}$ cannot be orthonormal basis of $H_0^1(U).$ (Though the scaled version does.) Can someone give a proof, perhaps a contradictory argument? I am looking for a proof that make use of the definition of $H_0^1$ inner product and integration by parts, rather than inferring from (6) and (7).","Hi I am looking at part 3 of the proof in Evans Chapter 6.  I have difficulty understanding  ""Furthermore from (6) and (7) we see that $(\lambda_k^{-1/2} w_k)$ is an orthonormal subset of $H_0^1(U)$. It is known, from the previous results of the chapter, $(w_k)_{k=1}^{\infty}$ is an orthonormal basis of $L^2(U)$, $w_k\in H_0^1(U)$ is an eigenfunction corresponding to $\lambda_k.$ The bilinear form is defined as  $$ B[u,v]:=\int_{U} a^{ij} D^j u D^i v+b^i D^i u v+cuv .$$ Given $u$ is a weak solution, the following also holds for the eigenvalue problem $$ B[u,v]=(\lambda u,v)\,\,\,\forall\,\,\,v\in H_0^1(U)$$ I understand this is really a matter of checking definition. My confusions two-fold. I do not see, by diving $w_k$ by $\lambda_k^{1/2},$ 1) Why we get an orthonormal subset? This means?? 2) Why this orthonormal subset is in $H_0^1(U)?$ Now the most important questions of mine. A . It is true that $(w_k)_{k=1}^{\infty}$ forms an orthogonal basis of $H_0^1(U)$, in view of the Galerkin approximation of weak solutions in Chapt 7. How to verify this? B . In view of the proof below, $(w_k)_{k=1}^{\infty}$ cannot be orthonormal basis of $H_0^1(U).$ (Though the scaled version does.) Can someone give a proof, perhaps a contradictory argument? I am looking for a proof that make use of the definition of $H_0^1$ inner product and integration by parts, rather than inferring from (6) and (7).",,"['linear-algebra', 'functional-analysis', 'partial-differential-equations', 'orthonormal', 'regularity-theory-of-pdes']"
5,About equivalent norms on a vector space,About equivalent norms on a vector space,,"Definition. A norm $\|\cdot\|$ in a vector space $X$ is said to be equivalent to a norm $\|\cdot\|_0$ on $X$ if there are positive numbers $a$ and $b$ such that for all $x \in X$ we have $$ a\| x \|_0 \leq \|x\| \leq b\|x\|_0 $$ My question . If two norms $\|\cdot\|$ and $\|\cdot\|_{0}$ on a vector space $X$ are equivalent, then $\|x_{n} - x\| \rightarrow 0$ if and only if $\|x_n - x\|_0 \rightarrow 0$. I know that two equivalents norms induce same the topology. How can I use it to prove the sentence. Ref: (Kreyszig) Introductory Functional Analysis with Applications.","Definition. A norm $\|\cdot\|$ in a vector space $X$ is said to be equivalent to a norm $\|\cdot\|_0$ on $X$ if there are positive numbers $a$ and $b$ such that for all $x \in X$ we have $$ a\| x \|_0 \leq \|x\| \leq b\|x\|_0 $$ My question . If two norms $\|\cdot\|$ and $\|\cdot\|_{0}$ on a vector space $X$ are equivalent, then $\|x_{n} - x\| \rightarrow 0$ if and only if $\|x_n - x\|_0 \rightarrow 0$. I know that two equivalents norms induce same the topology. How can I use it to prove the sentence. Ref: (Kreyszig) Introductory Functional Analysis with Applications.",,['functional-analysis']
6,Proving linearity of an operator using boundedness.,Proving linearity of an operator using boundedness.,,"I am considering an operator $K\colon \ell^2 \to \ell^2$ given by $$Kx = \sum_{n=1}^\infty e^{-n} \langle x , e_n\rangle e_n $$ where $e_n = (\delta_{k,n})_{k\in \mathrm{N}}$ is the standard basis on the sequence space $\ell^2$ and $ \langle \cdot , \cdot \rangle$ denotes the usual inner product. I know that this operator is bounded with $ \Vert K \Vert = e^{-1}$. Now my textbook tells me that linearity of $K$ is easily shown using boundedness, yet I am not  sure whether boundedness is strictly necessary to prove this.  \begin{align*} K(x+y) &= \sum_{n=1}^\infty e^{-n} \langle x + y, e_n\rangle e_n\\ &= \sum_{n=1}^\infty e^{-n} (\langle x, e_n\rangle + \langle y, e_n\rangle) e_n\\ &= \sum_{n=1}^\infty e^{-n} \langle x, e_n\rangle e_n + \sum_{n=1}^\infty e^{-n} \langle y, e_n\rangle e_n \quad (*)\\ &= Kx + Ky. \end{align*} I suspect boundedness is used in $(*)$, so making it more precise I get  $$ \left\Vert \sum_{n=1}^N e^{-n} \langle x + y, e_n\rangle e_n - Kx - Ky \right\Vert \leq \left\Vert \sum_{n=N+1}^\infty e^{-n} \langle x, e_n\rangle e_n \right\Vert + \left\Vert \sum_{n=N+1}^\infty e^{-n} \langle y, e_n\rangle e_n \right\Vert$$ by the triangle inequality. Now boundedness of $K$ shows that the right hand side converges to zero as $N \to \infty$. It seems to me that boundedness is unnecessary here, and that the only thing needed is that $Kx \in \ell^2$ for all $x \in\ell^2$. Is this correct? If so, I have a follow-up question: are there examples of unbounded operators where the above argument may be used to prove linearity? I was thinking of the defining $Tx = \sum_{n=1}^\infty n \langle x , e_n \rangle e_n$ as an example of such an operator, but I am not sure if this operator is well-defined on $\ell^2$","I am considering an operator $K\colon \ell^2 \to \ell^2$ given by $$Kx = \sum_{n=1}^\infty e^{-n} \langle x , e_n\rangle e_n $$ where $e_n = (\delta_{k,n})_{k\in \mathrm{N}}$ is the standard basis on the sequence space $\ell^2$ and $ \langle \cdot , \cdot \rangle$ denotes the usual inner product. I know that this operator is bounded with $ \Vert K \Vert = e^{-1}$. Now my textbook tells me that linearity of $K$ is easily shown using boundedness, yet I am not  sure whether boundedness is strictly necessary to prove this.  \begin{align*} K(x+y) &= \sum_{n=1}^\infty e^{-n} \langle x + y, e_n\rangle e_n\\ &= \sum_{n=1}^\infty e^{-n} (\langle x, e_n\rangle + \langle y, e_n\rangle) e_n\\ &= \sum_{n=1}^\infty e^{-n} \langle x, e_n\rangle e_n + \sum_{n=1}^\infty e^{-n} \langle y, e_n\rangle e_n \quad (*)\\ &= Kx + Ky. \end{align*} I suspect boundedness is used in $(*)$, so making it more precise I get  $$ \left\Vert \sum_{n=1}^N e^{-n} \langle x + y, e_n\rangle e_n - Kx - Ky \right\Vert \leq \left\Vert \sum_{n=N+1}^\infty e^{-n} \langle x, e_n\rangle e_n \right\Vert + \left\Vert \sum_{n=N+1}^\infty e^{-n} \langle y, e_n\rangle e_n \right\Vert$$ by the triangle inequality. Now boundedness of $K$ shows that the right hand side converges to zero as $N \to \infty$. It seems to me that boundedness is unnecessary here, and that the only thing needed is that $Kx \in \ell^2$ for all $x \in\ell^2$. Is this correct? If so, I have a follow-up question: are there examples of unbounded operators where the above argument may be used to prove linearity? I was thinking of the defining $Tx = \sum_{n=1}^\infty n \langle x , e_n \rangle e_n$ as an example of such an operator, but I am not sure if this operator is well-defined on $\ell^2$",,['functional-analysis']
7,Prove that $f\in L^2$ and $\lim_{n\rightarrow\infty} \int_A f_n = \int_Af$,Prove that  and,f\in L^2 \lim_{n\rightarrow\infty} \int_A f_n = \int_Af,"Let $A$ be a bounded, measurable susbset of $\mathbb{R}$. Prove that if $(f_n) \subset L^2 (A)$ converges uniformly to $f$ on $A$, then $f\in L^2(A)$ and $\lim_{n\rightarrow\infty} \int_A f_n = \int_Af$. Clearly $f$ is measurable. We have to show that $\int_A f^2 < \infty$. Choose $\epsilon>0$. From uniform convergence we can find $N\in\mathbb{N}$ such that $|f_{n_0}(x)-f(x)|<\epsilon$ for all $x\in A$ and some $n_0>N$. Now denote by $A^-$ the part of $A$ where $f$ is negative and by $A^+$ the part of $A$ where $f$ is positive. Since $f$ is measurable, both sets are measurable. We have $-f(x)<\epsilon - f_{n_0}(x)$ thus $\int_{A^-} f^2< \int_{A^{-}}(\epsilon-f_{n_0})^2<\infty$ (since A is bounded). Similarly, since $f(x)<\epsilon + f_{n_0}(x)$, we get $\int_{A^+} f^2< \int_{A^{+}}(\epsilon+f_{n_0})^2<\infty$ and we can conclude that $f\in L^2 (A)$. It remains to show that $\lim_{n\rightarrow\infty} \int_A f_n = \int_Af$. First we establish convergence in $L^2$ on $A$: $$\|f_n-f\|_2^2=\int_A |f_n(x)-f(x)|^2\,dx \leq m(A) \left(\sup_{x \in A}|f_n(x)-f(x)|\right)^2 \to 0$$ Now we can use CS inequality and conclude that $\lim_{n\rightarrow\infty} \int_A f_n = \int_Af$. Is my derivation correct?","Let $A$ be a bounded, measurable susbset of $\mathbb{R}$. Prove that if $(f_n) \subset L^2 (A)$ converges uniformly to $f$ on $A$, then $f\in L^2(A)$ and $\lim_{n\rightarrow\infty} \int_A f_n = \int_Af$. Clearly $f$ is measurable. We have to show that $\int_A f^2 < \infty$. Choose $\epsilon>0$. From uniform convergence we can find $N\in\mathbb{N}$ such that $|f_{n_0}(x)-f(x)|<\epsilon$ for all $x\in A$ and some $n_0>N$. Now denote by $A^-$ the part of $A$ where $f$ is negative and by $A^+$ the part of $A$ where $f$ is positive. Since $f$ is measurable, both sets are measurable. We have $-f(x)<\epsilon - f_{n_0}(x)$ thus $\int_{A^-} f^2< \int_{A^{-}}(\epsilon-f_{n_0})^2<\infty$ (since A is bounded). Similarly, since $f(x)<\epsilon + f_{n_0}(x)$, we get $\int_{A^+} f^2< \int_{A^{+}}(\epsilon+f_{n_0})^2<\infty$ and we can conclude that $f\in L^2 (A)$. It remains to show that $\lim_{n\rightarrow\infty} \int_A f_n = \int_Af$. First we establish convergence in $L^2$ on $A$: $$\|f_n-f\|_2^2=\int_A |f_n(x)-f(x)|^2\,dx \leq m(A) \left(\sup_{x \in A}|f_n(x)-f(x)|\right)^2 \to 0$$ Now we can use CS inequality and conclude that $\lim_{n\rightarrow\infty} \int_A f_n = \int_Af$. Is my derivation correct?",,"['functional-analysis', 'lebesgue-integral', 'lebesgue-measure']"
8,"What's an example of a function in $L^1(0,1)$ but not $L^p(0,1)$ for $p>1$?",What's an example of a function in  but not  for ?,"L^1(0,1) L^p(0,1) p>1","What's an example of a function in $L^1(0,1)$ but not $L^p(0,1)$ for $p>1$? I've seen this answer but this is on an infinite domain. I'm interested only in $(0,1)$. I tried playing around with $\int_0^1 \frac{1}{x^a\log^b(x)}dx$ but haven't found success. I was trying to think of some transformation of the given answer to the domain $(0,1)$ but it can get messy. If possible, I would prefer a hint to an outright answer.","What's an example of a function in $L^1(0,1)$ but not $L^p(0,1)$ for $p>1$? I've seen this answer but this is on an infinite domain. I'm interested only in $(0,1)$. I tried playing around with $\int_0^1 \frac{1}{x^a\log^b(x)}dx$ but haven't found success. I was trying to think of some transformation of the given answer to the domain $(0,1)$ but it can get messy. If possible, I would prefer a hint to an outright answer.",,['functional-analysis']
9,"Is $C^\omega([0,1])$ normable? (And about the growth of coefficients of infinitely differentiable functions)",Is  normable? (And about the growth of coefficients of infinitely differentiable functions),"C^\omega([0,1])","This question arised to me when trying to prove that the space of infinitely differentiable functions defined in a compact space $K\subset\mathbb{C}$ taking values in $\mathbb{C}$, that is $C^\infty(K)$, is a Banach space. It is well known that $C^n(K)$ (the space of n-times continuously diferentiable functions) is a Banach space with the norm $$||f||:=||f||_\infty+...+||f^{n)}||_\infty$$ When I try to define an analogous norm for $C^\infty(K)$, I have the problem that I dont know how fast is allowed to grow the sequence $$(||f^{n)}||_\infty)_n$$ I've read from several sources that $C^\infty(K)$ is a Frechet space so I'm guessing that there is no restriction about the growth of that sequence. Its that true? Any help would be appreciated. (Update) [$\approx$ Solved] I've read that the space of analytic functions $C^\omega([0,1])$ is not normable (nor $C^\infty([0,1])$ either then), so my question must have a negative answer: If it were true that $||f^{n)}||_\infty\leq M_n$ for some absolute (i.e. holding for every $f\in C^\omega([0,1])$) sequence $(M_n)_n$ of positive numbers, then we could define $$||f||_\omega:=\sum_{n=0}^\infty2^{-n}\frac{||f^{n)}||_\infty}{M_n}$$ for $f\in C^\omega([0,1])$. It is inmediate to verify that $||\cdot||_\omega$ (would) define a norm over $C^\omega([0,1])$. As this can't happen, there is not such sequence $(M_n)_n$. [I guess that saying that $C^\omega([0,1])$ is not normable means with respect to the topology ""where $f$ and $g$ are close if $f^{n)}$ and $g^{n)}$ are close for every $n\geq0$"". That is, with respect to the topology $\tau$ generated by $\{B(\varepsilon,f)\}_{\varepsilon>0,f\in C^\omega([0,1])}$, where $B(\varepsilon,f)=\{g\in C^\omega([0,1]):||g^{n)}-f^{n)}||_\infty<\varepsilon\ \forall n\geq0\}$] As proving that $C^\omega([0,1])$ is  not normable with respect to $\tau$ is the only remaining question, I've changed the tittle. Again, any help would be appreciated :)","This question arised to me when trying to prove that the space of infinitely differentiable functions defined in a compact space $K\subset\mathbb{C}$ taking values in $\mathbb{C}$, that is $C^\infty(K)$, is a Banach space. It is well known that $C^n(K)$ (the space of n-times continuously diferentiable functions) is a Banach space with the norm $$||f||:=||f||_\infty+...+||f^{n)}||_\infty$$ When I try to define an analogous norm for $C^\infty(K)$, I have the problem that I dont know how fast is allowed to grow the sequence $$(||f^{n)}||_\infty)_n$$ I've read from several sources that $C^\infty(K)$ is a Frechet space so I'm guessing that there is no restriction about the growth of that sequence. Its that true? Any help would be appreciated. (Update) [$\approx$ Solved] I've read that the space of analytic functions $C^\omega([0,1])$ is not normable (nor $C^\infty([0,1])$ either then), so my question must have a negative answer: If it were true that $||f^{n)}||_\infty\leq M_n$ for some absolute (i.e. holding for every $f\in C^\omega([0,1])$) sequence $(M_n)_n$ of positive numbers, then we could define $$||f||_\omega:=\sum_{n=0}^\infty2^{-n}\frac{||f^{n)}||_\infty}{M_n}$$ for $f\in C^\omega([0,1])$. It is inmediate to verify that $||\cdot||_\omega$ (would) define a norm over $C^\omega([0,1])$. As this can't happen, there is not such sequence $(M_n)_n$. [I guess that saying that $C^\omega([0,1])$ is not normable means with respect to the topology ""where $f$ and $g$ are close if $f^{n)}$ and $g^{n)}$ are close for every $n\geq0$"". That is, with respect to the topology $\tau$ generated by $\{B(\varepsilon,f)\}_{\varepsilon>0,f\in C^\omega([0,1])}$, where $B(\varepsilon,f)=\{g\in C^\omega([0,1]):||g^{n)}-f^{n)}||_\infty<\varepsilon\ \forall n\geq0\}$] As proving that $C^\omega([0,1])$ is  not normable with respect to $\tau$ is the only remaining question, I've changed the tittle. Again, any help would be appreciated :)",,['functional-analysis']
