,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How do I find Green Function for this BVP,How do I find Green Function for this BVP,,"I saw this question: Find the Green function for the problem: $$y''(x)+y(x) = h(x)$$ $$y(0)=y(\pi), y'(0)=y'(\pi)$$ My attempt: First I should consider the homogeneous case, in that case: $y''=0 \Longrightarrow y=c_1x+c_2$ $y(0)=y(\pi) \Longrightarrow c_2 = c_1\pi+c_2 \Longrightarrow c_1=0$ So for the first boundary condition I have: $y_1=c_2$ $??$ $y'(0)=y'(\pi) \Longrightarrow c_1=c_1$ It seems like from the second boundary condition I do not get any information about $y_2$ which would help me to calculate the Wronskian and so on. Also I am not sure $y_1$. Could you please help me?","I saw this question: Find the Green function for the problem: $$y''(x)+y(x) = h(x)$$ $$y(0)=y(\pi), y'(0)=y'(\pi)$$ My attempt: First I should consider the homogeneous case, in that case: $y''=0 \Longrightarrow y=c_1x+c_2$ $y(0)=y(\pi) \Longrightarrow c_2 = c_1\pi+c_2 \Longrightarrow c_1=0$ So for the first boundary condition I have: $y_1=c_2$ $??$ $y'(0)=y'(\pi) \Longrightarrow c_1=c_1$ It seems like from the second boundary condition I do not get any information about $y_2$ which would help me to calculate the Wronskian and so on. Also I am not sure $y_1$. Could you please help me?",,"['ordinary-differential-equations', 'greens-function']"
1,Repeated root case for ay''+by'+cy=0,Repeated root case for ay''+by'+cy=0,,"To solve the ODE $a y''(t)+b y'(t) +c y(t) = 0$, where $a,b,c$ are constant, we solve the characteristic equation $ar^{2}+br+c=0$. In the case when the roots are two repeated roots, i.e,. $r=r_{1}=r_{2}$, we get two linearly independent solutions $y_{1}(t)=e^{r_{1}t}$ and $y_{2}(t)= t e^{r_{1}}$. I understand that the solution $y_{2}(t)= t e^{r_{1}}$ works and there are several approaches to get this solution, as mentioned in a previous post , and in the textbook by Boyce and DiPrima also shows three approaches, see: . I do not have questions about these approaches. My question is, all these approaches require some computation. Is there any way to show $t e^{r_{1}}$ is a solution, without any computation? Thanks in advance for any insights!","To solve the ODE $a y''(t)+b y'(t) +c y(t) = 0$, where $a,b,c$ are constant, we solve the characteristic equation $ar^{2}+br+c=0$. In the case when the roots are two repeated roots, i.e,. $r=r_{1}=r_{2}$, we get two linearly independent solutions $y_{1}(t)=e^{r_{1}t}$ and $y_{2}(t)= t e^{r_{1}}$. I understand that the solution $y_{2}(t)= t e^{r_{1}}$ works and there are several approaches to get this solution, as mentioned in a previous post , and in the textbook by Boyce and DiPrima also shows three approaches, see: . I do not have questions about these approaches. My question is, all these approaches require some computation. Is there any way to show $t e^{r_{1}}$ is a solution, without any computation? Thanks in advance for any insights!",,['ordinary-differential-equations']
2,Homogeneous differential equation - cannot manipulate equation,Homogeneous differential equation - cannot manipulate equation,,"this was a problem from a textbook: If $x>0$, $y>0$, find the general solution to the differential equation,      $$ x \frac{dy}{dx} = y + \frac{x}{\ln y - \ln x }$$      giving your answer in the form  $ye^{y/x}=f(x)$ I approached with the substitution $y=vx$ since this is a homogenous equation. Giving, $$ x\frac{dv}{dx}+v = v+ \frac{1}{\ln v}$$ By separating variables yields, $$ v \ln v -v = \ln x + C $$ The by taking the power of $e$  $$e^{v \ln v - v } = xA$$ where $e^C= A$. This is equivalent to $$e^{-v}v^{v} = Ax$$ Now when I substitute the value of $v= \frac{y}{x}$ back, I cannot obtain the equation of the form $ye^{y/x} = f(x)$. Maybe I have done a mistake in my calculations. May someone explain where? Or how to solve the problem? Thank you so much!!","this was a problem from a textbook: If $x>0$, $y>0$, find the general solution to the differential equation,      $$ x \frac{dy}{dx} = y + \frac{x}{\ln y - \ln x }$$      giving your answer in the form  $ye^{y/x}=f(x)$ I approached with the substitution $y=vx$ since this is a homogenous equation. Giving, $$ x\frac{dv}{dx}+v = v+ \frac{1}{\ln v}$$ By separating variables yields, $$ v \ln v -v = \ln x + C $$ The by taking the power of $e$  $$e^{v \ln v - v } = xA$$ where $e^C= A$. This is equivalent to $$e^{-v}v^{v} = Ax$$ Now when I substitute the value of $v= \frac{y}{x}$ back, I cannot obtain the equation of the form $ye^{y/x} = f(x)$. Maybe I have done a mistake in my calculations. May someone explain where? Or how to solve the problem? Thank you so much!!",,"['ordinary-differential-equations', 'homogeneous-equation']"
3,Can Every Higher Order PDE be Written as a System of 1st Order PDEs?,Can Every Higher Order PDE be Written as a System of 1st Order PDEs?,,"Motivation A section on the Wikipedia page ( here ) of ordinary differential equations states the following. Reduction to a 1st Order System Any differential equation of order $n$ $$F\left(x,y,y',y'',\ldots,y^{(n-1)}\right)=y^{(n)},\quad\quad\text{where}\quad\quad y=y(x)$$ can be written as a system of $n$ 1st order differential equations by defining a new family of unknown functions $$y_{i}=y^{(i-1)},$$ for $i=1,2,\ldots,n$. The $n$-dimensional system of first-order coupled differential equations is then $$y_{1}'=y_{2},\qquad y_{2}'=y_{3},\qquad\ldots,\qquad y_{n-1}'=y_{n},\qquad y_{n}'=F(x,y_{1},y_{2},\ldots,y_{n}).$$ Is there a similar technique that applies to PDEs where any higher order PDE can be written as a system of 1st order PDEs? Are there any recommended books on PDEs that describe/discuss such a technique? Thanks, Jack.","Motivation A section on the Wikipedia page ( here ) of ordinary differential equations states the following. Reduction to a 1st Order System Any differential equation of order $n$ $$F\left(x,y,y',y'',\ldots,y^{(n-1)}\right)=y^{(n)},\quad\quad\text{where}\quad\quad y=y(x)$$ can be written as a system of $n$ 1st order differential equations by defining a new family of unknown functions $$y_{i}=y^{(i-1)},$$ for $i=1,2,\ldots,n$. The $n$-dimensional system of first-order coupled differential equations is then $$y_{1}'=y_{2},\qquad y_{2}'=y_{3},\qquad\ldots,\qquad y_{n-1}'=y_{n},\qquad y_{n}'=F(x,y_{1},y_{2},\ldots,y_{n}).$$ Is there a similar technique that applies to PDEs where any higher order PDE can be written as a system of 1st order PDEs? Are there any recommended books on PDEs that describe/discuss such a technique? Thanks, Jack.",,"['ordinary-differential-equations', 'reference-request', 'partial-differential-equations']"
4,Solving a differential equation with a square root,Solving a differential equation with a square root,,"I am trying to solve the differential equation $ A(x)\frac{d^{2}f(x)}{dx^{2}}+B(x)\frac{df(x)}{dx}=\frac{1}{3}\frac{1}{\sqrt{f(x)}}, $ where $ A(x)=\frac{x}{x+1} $ and $ B(x)=\frac{2x+1}{(x+1)^{2}} $. for $1\ll{x}$, the equation simplifies to $ \frac{d^{2}f(x)}{dx^{2}}+\frac{2}{x}\frac{df(x)}{dx}=\frac{1}{3}\frac{1}{\sqrt{f(x)}}, $ Substituting, $k x^{p}$ for $f(x)$, and solving for $p$ and $k$ gives the solution as $f(x)=c(x^{4/3})$, where $c$ is some constant. for $x\ll{1}$, the equation simplifies to $ x\frac{d^{2}f(x)}{dx^{2}}+\frac{df(x)}{dx}=\frac{1}{3}\frac{1}{\sqrt{f(x)}}, $ Substituting, $k x^{p}$ for $f(x)$, and solving for $p$ and $k$ gives the solution as $f(x)=c(x^{2/3})$, where $c$ is some constant. However, I could only solve the equation for $x\ll{1}$ and $1\ll{x}$, Is it possible to solve this equation for all $x$?","I am trying to solve the differential equation $ A(x)\frac{d^{2}f(x)}{dx^{2}}+B(x)\frac{df(x)}{dx}=\frac{1}{3}\frac{1}{\sqrt{f(x)}}, $ where $ A(x)=\frac{x}{x+1} $ and $ B(x)=\frac{2x+1}{(x+1)^{2}} $. for $1\ll{x}$, the equation simplifies to $ \frac{d^{2}f(x)}{dx^{2}}+\frac{2}{x}\frac{df(x)}{dx}=\frac{1}{3}\frac{1}{\sqrt{f(x)}}, $ Substituting, $k x^{p}$ for $f(x)$, and solving for $p$ and $k$ gives the solution as $f(x)=c(x^{4/3})$, where $c$ is some constant. for $x\ll{1}$, the equation simplifies to $ x\frac{d^{2}f(x)}{dx^{2}}+\frac{df(x)}{dx}=\frac{1}{3}\frac{1}{\sqrt{f(x)}}, $ Substituting, $k x^{p}$ for $f(x)$, and solving for $p$ and $k$ gives the solution as $f(x)=c(x^{2/3})$, where $c$ is some constant. However, I could only solve the equation for $x\ll{1}$ and $1\ll{x}$, Is it possible to solve this equation for all $x$?",,"['ordinary-differential-equations', 'differential']"
5,Why does an infinite Neumann boundary condition become a Dirichlet condition?,Why does an infinite Neumann boundary condition become a Dirichlet condition?,,"Often when I read a paper I see a statement of the type: Our boundary condition at the surface is $\frac{\partial f}{\partial x} = \alpha$.  In the limit of $\alpha \to \infty$ this is equivalent to the previously studied case of $f = \beta$ If it matters, I've seen this on papers dealing with chemical reactions, when the Neumann condition would represent a reaction on the surface and the Dirichlet would represent constant concentration at the surface. Why is this true? I'm honestly more interested in an intuitive or physical explanation, but I'd also be happy with a formal proof.","Often when I read a paper I see a statement of the type: Our boundary condition at the surface is $\frac{\partial f}{\partial x} = \alpha$.  In the limit of $\alpha \to \infty$ this is equivalent to the previously studied case of $f = \beta$ If it matters, I've seen this on papers dealing with chemical reactions, when the Neumann condition would represent a reaction on the surface and the Dirichlet would represent constant concentration at the surface. Why is this true? I'm honestly more interested in an intuitive or physical explanation, but I'd also be happy with a formal proof.",,"['ordinary-differential-equations', 'partial-differential-equations', 'chemistry']"
6,Finding the inverse of a function.,Finding the inverse of a function.,,"Let $f:\mathbb{R}\to \mathbb{R}_+$ with $f\geq\epsilon>0$ be smooth and define $G:\mathbb{R}\to\mathbb{R}$ thus $$G(x):=\int_0^x\frac{1}{f(u)}\mathrm{d}u$$ Then it is clear that $G$ is well-defined, continuous and strictly increasing (so bijective). Therefore $G$ must have a continuous inverse. What I would like is a formula for the inverse, but I can't seem to come up with one. Suppose the inverse is given by  $P$, then $G(P(x))=x$ differentiating both sides $$G'(P(x))P'(x)=1$$ hence $$P'(x)=f(P(x))$$ using the fact that $G'=\frac{1}{f}$. So I have an ODE that $P$ would solve ($P$ is continuously differentiable by the inverse function theorem), but it doesn't seem to help! EDIT in light of the comment: This problem arose in an approximation scheme for stochastic differential equations on manifolds; I don't really know how to explain the background succinctly, but I have imposed no conditions on f beyond what's mentioned above. If anyone knows how to solve the problem in less generality, I would also be very happy.","Let $f:\mathbb{R}\to \mathbb{R}_+$ with $f\geq\epsilon>0$ be smooth and define $G:\mathbb{R}\to\mathbb{R}$ thus $$G(x):=\int_0^x\frac{1}{f(u)}\mathrm{d}u$$ Then it is clear that $G$ is well-defined, continuous and strictly increasing (so bijective). Therefore $G$ must have a continuous inverse. What I would like is a formula for the inverse, but I can't seem to come up with one. Suppose the inverse is given by  $P$, then $G(P(x))=x$ differentiating both sides $$G'(P(x))P'(x)=1$$ hence $$P'(x)=f(P(x))$$ using the fact that $G'=\frac{1}{f}$. So I have an ODE that $P$ would solve ($P$ is continuously differentiable by the inverse function theorem), but it doesn't seem to help! EDIT in light of the comment: This problem arose in an approximation scheme for stochastic differential equations on manifolds; I don't really know how to explain the background succinctly, but I have imposed no conditions on f beyond what's mentioned above. If anyone knows how to solve the problem in less generality, I would also be very happy.",,"['real-analysis', 'analysis', 'ordinary-differential-equations']"
7,How to find Green's function using Fourier-Bessel expansion,How to find Green's function using Fourier-Bessel expansion,,"The Green's function satisfies the non homogeneous Bessel equation can be written as $xg''+g'+\left(k^2x-\frac{m^2}{x}\right)g=-\delta(x-\xi)$ where $m\geq0$ and an integer. The boundary conditions are $\lim_{x\to 0}|g\left(x|\xi\right)|<\infty$, and $g\left(L|\xi\right)=0$. The Fourier-Bessel series representation of $g$ can be written as $g\left(x|\xi\right)=\sum_{n=1}^{\infty}G_n\left(\xi\right)J_m(k_{nm}x)$. Where $k_{nm}$ is the $n^{th}$ root of $J_m\left(k_{nm}x\right)$. Now if we substitute the second equation into the first one with the Fourier-Bessel representation of $\delta(x-\xi)$ then the $G_n(\xi)$ is expressed as $\left(k^2-k_{nm}^2\right)G_n(\xi)=-\frac{2k_{nm}^2J_m(k_{nm}\xi)}{L^2\left[J_{m+1}\left(k_{nm}L\right)\right]^2}$ How the last result is obtained after substitution? Please help to find it out.","The Green's function satisfies the non homogeneous Bessel equation can be written as $xg''+g'+\left(k^2x-\frac{m^2}{x}\right)g=-\delta(x-\xi)$ where $m\geq0$ and an integer. The boundary conditions are $\lim_{x\to 0}|g\left(x|\xi\right)|<\infty$, and $g\left(L|\xi\right)=0$. The Fourier-Bessel series representation of $g$ can be written as $g\left(x|\xi\right)=\sum_{n=1}^{\infty}G_n\left(\xi\right)J_m(k_{nm}x)$. Where $k_{nm}$ is the $n^{th}$ root of $J_m\left(k_{nm}x\right)$. Now if we substitute the second equation into the first one with the Fourier-Bessel representation of $\delta(x-\xi)$ then the $G_n(\xi)$ is expressed as $\left(k^2-k_{nm}^2\right)G_n(\xi)=-\frac{2k_{nm}^2J_m(k_{nm}\xi)}{L^2\left[J_{m+1}\left(k_{nm}L\right)\right]^2}$ How the last result is obtained after substitution? Please help to find it out.",,"['ordinary-differential-equations', 'bessel-functions', 'greens-function']"
8,Vector Laplace equation with constraint,Vector Laplace equation with constraint,,"I want to solve Laplace equation for a vector $\boldsymbol v=(v_x,v_y)$: $$\nabla^2 \boldsymbol{v}=0$$ but under the constraint that $$(1+v_x)^2+v_y^2=1$$ which becomes $v_y = -(2v_x+v_x^2)^{1/2}$. My boundary conditions are: $$\lim_{r\rightarrow\infty} v(x,y)=0$$ $$v(r=a,\theta)=( \cos(\theta/2), \sin(\theta/2) )$$ Normally, without the constraints, I would have $$\boldsymbol v = \frac{a^{1/2}}{r^{1/2}} ( \cos(\theta/2), \sin(\theta/2) )$$ But how could I use Lagrange multipliers in this situation, if I want to impose the condition $|\boldsymbol{\hat{x}}+\boldsymbol{v}|=1$? Are there any other straightforward methods?","I want to solve Laplace equation for a vector $\boldsymbol v=(v_x,v_y)$: $$\nabla^2 \boldsymbol{v}=0$$ but under the constraint that $$(1+v_x)^2+v_y^2=1$$ which becomes $v_y = -(2v_x+v_x^2)^{1/2}$. My boundary conditions are: $$\lim_{r\rightarrow\infty} v(x,y)=0$$ $$v(r=a,\theta)=( \cos(\theta/2), \sin(\theta/2) )$$ Normally, without the constraints, I would have $$\boldsymbol v = \frac{a^{1/2}}{r^{1/2}} ( \cos(\theta/2), \sin(\theta/2) )$$ But how could I use Lagrange multipliers in this situation, if I want to impose the condition $|\boldsymbol{\hat{x}}+\boldsymbol{v}|=1$? Are there any other straightforward methods?",,"['ordinary-differential-equations', 'partial-differential-equations', 'physics', 'vector-analysis', 'constraints']"
9,How can we estimate number of zeros?,How can we estimate number of zeros?,,"Assume $a>0$ , $b>0$ and there exists a non-zero function $\phi(t)$ such that is the solution of $$y''+(a+b\cos 2t)y=0$$ and on $(-\pi/2,\pi/2)$ has $2n$ zero. How Floquet theory can help to prove that $$(2n-1)^2\le a+b $$ Thanks","Assume $a>0$ , $b>0$ and there exists a non-zero function $\phi(t)$ such that is the solution of $$y''+(a+b\cos 2t)y=0$$ and on $(-\pi/2,\pi/2)$ has $2n$ zero. How Floquet theory can help to prove that $$(2n-1)^2\le a+b $$ Thanks",,"['analysis', 'ordinary-differential-equations']"
