,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Prove that for every graph $G$, it holds that $|V(G)| \geq \kappa(G) \cdot (\text{diam}(G) - 1) + 2$. Find example for equality.","Prove that for every graph , it holds that . Find example for equality.",G |V(G)| \geq \kappa(G) \cdot (\text{diam}(G) - 1) + 2,"Prove that for every graph $G$ , it holds that $|V(G)| \geq \kappa(G) \cdot (\text{diam}(G) - 1) + 2$ . For $k \in \{1,2\}$ and $d \geq 2$ , find an example of a $k$ -connected graph with diameter $d$ for which the equality in the above estimate holds. Attempt: I was able to prove this theorem (I help with this link: Min. number of vertices in graph as function of $\kappa(G)$ and $\operatorname{diam}(G)$ ) , but I am unable to find an example of an equality above.","Prove that for every graph , it holds that . For and , find an example of a -connected graph with diameter for which the equality in the above estimate holds. Attempt: I was able to prove this theorem (I help with this link: Min. number of vertices in graph as function of $\kappa(G)$ and $\operatorname{diam}(G)$ ) , but I am unable to find an example of an equality above.","G |V(G)| \geq \kappa(G) \cdot (\text{diam}(G) - 1) + 2 k \in \{1,2\} d \geq 2 k d","['discrete-mathematics', 'graph-theory', 'graph-connectivity']"
1,How to prove if there is no Hamilton Cycle?,How to prove if there is no Hamilton Cycle?,,"This picture should be a good example of no Hamilton Cycles: I have checked multiple times and made sure there was no cycle, but I don't know how to prove that there is no cycle. Proving that there is one is easy; just list the path that shows it's real. However, I can't find a proper way of proving there isn't a cycle. How would I go about this?","This picture should be a good example of no Hamilton Cycles: I have checked multiple times and made sure there was no cycle, but I don't know how to prove that there is no cycle. Proving that there is one is easy; just list the path that shows it's real. However, I can't find a proper way of proving there isn't a cycle. How would I go about this?",,"['discrete-mathematics', 'graph-theory', 'hamiltonian-path']"
2,Why 'If $rad(G)≥3$ then $rad(\bar G)\leq 2$?,Why 'If  then ?,rad(G)≥3 rad(\bar G)\leq 2,"I was reading a proof about radius of self-complementory graph and I stumbled across statement that ""if $rad(G)≥3$ then $rad(\bar G)\leq 2$ and that if $diam(G)≥3$ then $diam(\bar G)\leq 3$ . I couldn't find similar statements anywhere else. Is that a common-sense kind of thing? Or is there a proof? Is it a theorem? I tried to draw a couple of graphs, verified that it's in fact true but I'd appreciate any extra info. Source of question: Prove that a self-complementary graph has radius $2$ and diameter $2$ or $3$ Thank you for clarification.","I was reading a proof about radius of self-complementory graph and I stumbled across statement that ""if then and that if then . I couldn't find similar statements anywhere else. Is that a common-sense kind of thing? Or is there a proof? Is it a theorem? I tried to draw a couple of graphs, verified that it's in fact true but I'd appreciate any extra info. Source of question: Prove that a self-complementary graph has radius $2$ and diameter $2$ or $3$ Thank you for clarification.",rad(G)≥3 rad(\bar G)\leq 2 diam(G)≥3 diam(\bar G)\leq 3,"['discrete-mathematics', 'graph-theory']"
3,Strict chromatic vector coloring of $K_n$,Strict chromatic vector coloring of,K_n,"In a finite simple graph $X$ , for any $t\in\mathbb{R}$ , a vector $t$ -coloring of $G$ is a mapping $\phi_t: V(X)\longrightarrow S^m$ for some $m\in\mathbb{N}$ (where $S^m$ is the $m$ -sphere in $\mathbb{R}^{m+1}$ ) such that for any $x, y\in V(X)$ , $\langle\, \phi_t(x) \,,\, \phi_t(y) \,\rangle \leq -\dfrac{1}{t-1}$ whenever $x\sim y$ . The vector chromatic number of $G$ is the infimum among all real numbers $t\in\mathbb{R}$ such that $G$ has a vector $t$ -coloring. The definition and more details can be found in this link . Further, for any $t\in \mathbb{R}$ , a strict vector $t$ -coloring is a mapping $\psi_t:V(X) \longrightarrow S^m$ for some $m\in\mathbb{N}$ such that $\langle\, \psi_t(x) \,,\, \psi_t(y) \,\rangle = -\dfrac{1}{t-1}$ , and the strict vector chromatic number $\chi_{sv}(G)$ is defined similarly. Clearly $\chi_v(G)\leq \chi_{sv}(G)$ and in the link above it is proved that $\omega(G)$ the max clique number of $G$ is less than or equal to $\chi_v(G)$ . My question is that how to show $\chi_{sv}(K_n)\leq n$ ?","In a finite simple graph , for any , a vector -coloring of is a mapping for some (where is the -sphere in ) such that for any , whenever . The vector chromatic number of is the infimum among all real numbers such that has a vector -coloring. The definition and more details can be found in this link . Further, for any , a strict vector -coloring is a mapping for some such that , and the strict vector chromatic number is defined similarly. Clearly and in the link above it is proved that the max clique number of is less than or equal to . My question is that how to show ?","X t\in\mathbb{R} t G \phi_t: V(X)\longrightarrow S^m m\in\mathbb{N} S^m m \mathbb{R}^{m+1} x, y\in V(X) \langle\, \phi_t(x) \,,\, \phi_t(y) \,\rangle \leq -\dfrac{1}{t-1} x\sim y G t\in\mathbb{R} G t t\in \mathbb{R} t \psi_t:V(X) \longrightarrow S^m m\in\mathbb{N} \langle\, \psi_t(x) \,,\, \psi_t(y) \,\rangle = -\dfrac{1}{t-1} \chi_{sv}(G) \chi_v(G)\leq \chi_{sv}(G) \omega(G) G \chi_v(G) \chi_{sv}(K_n)\leq n","['linear-algebra', 'discrete-mathematics', 'graph-theory', 'inner-products']"
4,Havel Hakimi Theorem -- What happens if there are no enough numbers?,Havel Hakimi Theorem -- What happens if there are no enough numbers?,,"I am learning about Havel Hakimi. I know how the algorithm works, but I'm not sure what happens when there are no enough numbers. For example, (2,3,3,4). I remove 4, then I'm supposed to subtract 1 from the next 4 numbers ın the sequence but there only 3 numbers. Does that mean it's not graphical, or should I subtract 1 from all the remaining numbers anyway?","I am learning about Havel Hakimi. I know how the algorithm works, but I'm not sure what happens when there are no enough numbers. For example, (2,3,3,4). I remove 4, then I'm supposed to subtract 1 from the next 4 numbers ın the sequence but there only 3 numbers. Does that mean it's not graphical, or should I subtract 1 from all the remaining numbers anyway?",,"['discrete-mathematics', 'graph-theory']"
5,Characterizing a Recursively Defined Rational Set [duplicate],Characterizing a Recursively Defined Rational Set [duplicate],,"This question already has answers here : What is the set generate by ${1}$ and a function $1/(a+b)$? (2 answers) Closed 3 months ago . Let $S$ be the smallest set of rational numbers that contains $\tfrac{1}{2}$ , as well as the reciprocal of the sum of any two elements that are already in $S$ . Prove or disprove that $S=\mathbb{Q} \cap [\tfrac{1}{2},1]$ Note that the two elements may be identical. This is a repost of my previous post, which was answered partially as follows by @Tony Matthew (which I agree with): Partial answer Let's try building the set $S$ by starting with $\frac{1}{2}$ and adding new elements by taking two elements from the current set and calculating $f(a,b) \equiv \frac{1}{a + b}$ . One possible value for $S$ is the steady-state limit of this process. Since $\frac{1}{2}$ is the only element initially, the next new element must be $f(\frac{1}{2}, \frac{1}{2}) = 1$ , so that our set becomes $\left\lbrace\frac{1}{2}, 1\right\rbrace$ . Then, $f(1,1) = \frac{1}{2}, f(\frac{1}{2},1) = \frac{2}{3}$ , so the set next grows to $\left\lbrace\frac{1}{2}, \frac{2}{3}, 1\right\rbrace$ . Now the induction hypothesis: if the elements of the set lie between $\frac{1}{2}$ and $1$ , then so too will any new element generated via $f(a,b)$ . This can be proven by the following, $$\frac{1}{2}\leq a,b \leq 1 \rightarrow 1 \leq a + b \leq 2 \rightarrow \frac{1}{2}\leq f(a,b) \leq 1$$ Hence, since the set has started within the bounds of $\frac{1}{2}$ and $1$ , it will remain within those bounds, and so too $S$ . Therefore, since each new element must be a rational number, $$S \subseteq \mathbb{Q} \cap [\tfrac{1}{2},1]$$ I find this problem similar to that of the Calkin–Wilf tree, except the condition that two parent elements generate one child element is a bit more difficult to handle. In comments: For example, to obtain 5/7 I would try to find two elements such that their sum is 7/5, such as 3/5 and 4/5. These can generated by (2/3,1) and (3/4,1/2). 1 is generated by (1/2,1/2), 2/3 is generated by (1/2,1), 3/4 is generated by (2/3,2/3).","This question already has answers here : What is the set generate by ${1}$ and a function $1/(a+b)$? (2 answers) Closed 3 months ago . Let be the smallest set of rational numbers that contains , as well as the reciprocal of the sum of any two elements that are already in . Prove or disprove that Note that the two elements may be identical. This is a repost of my previous post, which was answered partially as follows by @Tony Matthew (which I agree with): Partial answer Let's try building the set by starting with and adding new elements by taking two elements from the current set and calculating . One possible value for is the steady-state limit of this process. Since is the only element initially, the next new element must be , so that our set becomes . Then, , so the set next grows to . Now the induction hypothesis: if the elements of the set lie between and , then so too will any new element generated via . This can be proven by the following, Hence, since the set has started within the bounds of and , it will remain within those bounds, and so too . Therefore, since each new element must be a rational number, I find this problem similar to that of the Calkin–Wilf tree, except the condition that two parent elements generate one child element is a bit more difficult to handle. In comments: For example, to obtain 5/7 I would try to find two elements such that their sum is 7/5, such as 3/5 and 4/5. These can generated by (2/3,1) and (3/4,1/2). 1 is generated by (1/2,1/2), 2/3 is generated by (1/2,1), 3/4 is generated by (2/3,2/3).","S \tfrac{1}{2} S S=\mathbb{Q} \cap [\tfrac{1}{2},1] S \frac{1}{2} f(a,b) \equiv \frac{1}{a + b} S \frac{1}{2} f(\frac{1}{2}, \frac{1}{2}) = 1 \left\lbrace\frac{1}{2}, 1\right\rbrace f(1,1) = \frac{1}{2}, f(\frac{1}{2},1) = \frac{2}{3} \left\lbrace\frac{1}{2}, \frac{2}{3}, 1\right\rbrace \frac{1}{2} 1 f(a,b) \frac{1}{2}\leq a,b \leq 1 \rightarrow 1 \leq a + b \leq 2 \rightarrow \frac{1}{2}\leq f(a,b) \leq 1 \frac{1}{2} 1 S S \subseteq \mathbb{Q} \cap [\tfrac{1}{2},1]","['number-theory', 'elementary-number-theory']"
6,"If $A \subseteq B$, then $A\Delta B=B\backslash A$","If , then",A \subseteq B A\Delta B=B\backslash A,"So I'm working on my discrete math homework, and I came to this one: If $A \subseteq B$ , then $A\Delta B=B\backslash A$ I was getting it split up into cases to prove it, then I noticed that it was $B\backslash A$ , and that didn't make sense to me. If it was $A\backslash A$ that would make sense to me because then both $A\Delta B$ and $A\backslash A$ would equal $\emptyset$ , but I don't see any way that $B\backslash A$ could equal $A\Delta B$ .","So I'm working on my discrete math homework, and I came to this one: If , then I was getting it split up into cases to prove it, then I noticed that it was , and that didn't make sense to me. If it was that would make sense to me because then both and would equal , but I don't see any way that could equal .",A \subseteq B A\Delta B=B\backslash A B\backslash A A\backslash A A\Delta B A\backslash A \emptyset B\backslash A A\Delta B,"['discrete-mathematics', 'elementary-set-theory']"
7,Find a recurrence relation for the number of bit strings of length n that contain consecutive symbols that are the same,Find a recurrence relation for the number of bit strings of length n that contain consecutive symbols that are the same,,"Here is my attempt: First there is $2 \cdot 2^{n-1}$ ways if string ends with $00$ or $11$ . Second there are ways when string end with $10$ or $01$ . So it will give us $a(n-1)$ ways to solve remaining part. So the final answer would be $a(n) = 2^{n-1} + a(n-1)$ . Am I right? If it possible could you explain this in your way, because I could not completely understand what I wrote. Thanks)","Here is my attempt: First there is ways if string ends with or . Second there are ways when string end with or . So it will give us ways to solve remaining part. So the final answer would be . Am I right? If it possible could you explain this in your way, because I could not completely understand what I wrote. Thanks)",2 \cdot 2^{n-1} 00 11 10 01 a(n-1) a(n) = 2^{n-1} + a(n-1),"['discrete-mathematics', 'recursion', 'recursive-algorithms']"
8,Why is the relation $∣x-y∣ \geq 1$ on a set of positive integers not transitive? [closed],Why is the relation  on a set of positive integers not transitive? [closed],∣x-y∣ \geq 1,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 7 months ago . Improve this question Why is the relation $∣x-y∣ \geq 1$ on a set of positive integers not transitive? According to my professor it is not a transitive relation but I'm having a hard time finding cases to satisfy this.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 7 months ago . Improve this question Why is the relation on a set of positive integers not transitive? According to my professor it is not a transitive relation but I'm having a hard time finding cases to satisfy this.",∣x-y∣ \geq 1,['discrete-mathematics']
9,Why are the $n$th-order differences of the sequences $a^n$ always equal to $n!$?,Why are the th-order differences of the sequences  always equal to ?,n a^n n!,"Take a look at this example with $a^2$ (where $a \in \mathbb{N}$ ). 1   4   9  16  25  36  49  64  81 100   \/  \/  \/  \/  \/  \/  \/  \/  \/    3   5   7   9  11  13  15  17  19     \/  \/  \/  \/  \/  \/  \/  \/      2   2   2   2   2   2   2   2      --- 2nd Order Difference becomes constant at 2! ...and this example with $a^3$ . 1     8     27    64    125   216   343   512   729   1000   \/    \/    \/    \/    \/    \/    \/    \/    \/    7    19    37    61    91    127   169   217   271     \/    \/    \/    \/    \/    \/    \/    \/     12    18    24    30    36    42    48    54       \/    \/    \/    \/    \/    \/    \/        6     6     6     6     6     6     6      --- 3rd Order Difference becomes constant at 3! If this pattern is continued, we find that that the $n$ th-order differences of the sequences $a^n$ become constant and are equal to $n!$ . Why is this? How does it make intuitive sense, and how to prove it? Note: To see similar patterns for higher indices, you can use the following python code:- power = 4  # Change this value to get results for different powers seq_len = 10  # Change this value to modify the length of the first row  numbers = [     i ** power     for i in range(0, seq_len + 1) ]  for i in range(power):     numbers = [numbers[i] - numbers[i - 1] for i in range(1, len(numbers))]     print(""\t"" * i + ""\t\t"".join([str(num) for num in numbers]))","Take a look at this example with (where ). 1   4   9  16  25  36  49  64  81 100   \/  \/  \/  \/  \/  \/  \/  \/  \/    3   5   7   9  11  13  15  17  19     \/  \/  \/  \/  \/  \/  \/  \/      2   2   2   2   2   2   2   2      --- 2nd Order Difference becomes constant at 2! ...and this example with . 1     8     27    64    125   216   343   512   729   1000   \/    \/    \/    \/    \/    \/    \/    \/    \/    7    19    37    61    91    127   169   217   271     \/    \/    \/    \/    \/    \/    \/    \/     12    18    24    30    36    42    48    54       \/    \/    \/    \/    \/    \/    \/        6     6     6     6     6     6     6      --- 3rd Order Difference becomes constant at 3! If this pattern is continued, we find that that the th-order differences of the sequences become constant and are equal to . Why is this? How does it make intuitive sense, and how to prove it? Note: To see similar patterns for higher indices, you can use the following python code:- power = 4  # Change this value to get results for different powers seq_len = 10  # Change this value to modify the length of the first row  numbers = [     i ** power     for i in range(0, seq_len + 1) ]  for i in range(power):     numbers = [numbers[i] - numbers[i - 1] for i in range(1, len(numbers))]     print(""\t"" * i + ""\t\t"".join([str(num) for num in numbers]))",a^2 a \in \mathbb{N} a^3 n a^n n!,"['sequences-and-series', 'discrete-mathematics', 'arithmetic-progressions']"
