,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Existence and Uniqueness of a solution,Existence and Uniqueness of a solution,,"I'm stuck with this problem so hopefully somebody will help me :) Here you are: Let $K\in C([0,2])$ be positive, decreasing and such that $K(0)=1$. Prove that for every $h\in C([0,1])$ there exists a unique solution $u\in C([0,1])$ to the equation $$u(x)=h(x)+\int_0^1K(x+y)u(y)\mathrm d y,\qquad \forall x\in [0,1].$$","I'm stuck with this problem so hopefully somebody will help me :) Here you are: Let $K\in C([0,2])$ be positive, decreasing and such that $K(0)=1$. Prove that for every $h\in C([0,1])$ there exists a unique solution $u\in C([0,1])$ to the equation $$u(x)=h(x)+\int_0^1K(x+y)u(y)\mathrm d y,\qquad \forall x\in [0,1].$$",,"['calculus', 'real-analysis', 'functional-analysis', 'integral-equations']"
1,Smoothness of $f(\sqrt{x})$,Smoothness of,f(\sqrt{x}),"How to prove that if a function $f\colon\mathbb R\to\mathbb R$ is of the class $C^{2n}$ and even then there exists a function $g\colon\mathbb R \to\mathbb R$ of the class $C^n$ such that $f(x)=g(x^2)$. It is obvious, by using power series expansion in a symmetric neighbourhood of zero, that it holds if $f$ is analytic and even. But how to show that in general? Richard","How to prove that if a function $f\colon\mathbb R\to\mathbb R$ is of the class $C^{2n}$ and even then there exists a function $g\colon\mathbb R \to\mathbb R$ of the class $C^n$ such that $f(x)=g(x^2)$. It is obvious, by using power series expansion in a symmetric neighbourhood of zero, that it holds if $f$ is analytic and even. But how to show that in general? Richard",,['real-analysis']
2,Self-complete set in square,Self-complete set in square,,"Consider $Q = [0,1]^2$ and $\phi:Q\to \mathbb{R}_{\geq 0}$ such that $\phi$ is a Lipschitz continuous function with a constant, say $\lambda_\phi$. For each $x\in[0,1]$ we put $S(x) = supp \phi(x,\cdot)$ - i.e. $S(x)$ is a closure of the following set $$ (y\in[0,1]:\phi(x,y)>0). $$ We call a non-empty set $A\subseteq [0,1]$ self-complete if for any $x\in A$ holds $S(x)\subseteq A$. Could you give some ideas how to verify if there are self-complete sets? Any ideas are more than welcome. What I was able to prove is that $A$ is a set of a positive measure and if there is a self-complete set $A$ then its closure is also self-complete. P.S. The term self-complete I use myself - maybe there are intersection in a terminology. Edited: the problem can be reformulated as following: given an open set $G\subset Q$ verify if there is a closed non-empty set $A\subset [0,1]$ such that if $x\in A$ and $(x,y)\in \bar{G}$ then $y\in A$.","Consider $Q = [0,1]^2$ and $\phi:Q\to \mathbb{R}_{\geq 0}$ such that $\phi$ is a Lipschitz continuous function with a constant, say $\lambda_\phi$. For each $x\in[0,1]$ we put $S(x) = supp \phi(x,\cdot)$ - i.e. $S(x)$ is a closure of the following set $$ (y\in[0,1]:\phi(x,y)>0). $$ We call a non-empty set $A\subseteq [0,1]$ self-complete if for any $x\in A$ holds $S(x)\subseteq A$. Could you give some ideas how to verify if there are self-complete sets? Any ideas are more than welcome. What I was able to prove is that $A$ is a set of a positive measure and if there is a self-complete set $A$ then its closure is also self-complete. P.S. The term self-complete I use myself - maybe there are intersection in a terminology. Edited: the problem can be reformulated as following: given an open set $G\subset Q$ verify if there is a closed non-empty set $A\subset [0,1]$ such that if $x\in A$ and $(x,y)\in \bar{G}$ then $y\in A$.",,"['real-analysis', 'general-topology', 'measure-theory']"
3,Prove that $s_n$ is monotone and bounded,Prove that  is monotone and bounded,s_n,"Let the sequence $s_n$ be defined by $s_1$ = 1, $s_{n+1}$ = $\frac{1}{4} (2s_n + 5)$ for n $\in $ $\mathbb{N}$. The following is my proof and below it, my concerns. Proof (1) We will prove $s_n$ is increasing by induction. That is $s_n \leq s_{n+1}$ for all n $\in \mathbb{N}$. Since $$s_1 = 1 < s_2 = \frac{1}{4}(2(1)+5) = \frac{7}{4}$$ Now assume $s_k$ $\leq $ $s_{k+1}$ Then $$s_{k+2} = \frac{1}{4} (2s_{k+1} + 5) \geq \frac{1}{4} (2s_k +5) = s_{k+1}$$ Therefore, $s_n$ is a monotone sequence because it is increasing. (2a) We will prove $s_n$ is bounded above. That is, find $M \in \mathbb{R}$ such that $s_n \leq M$ for every $n \in \mathbb{N}$. Now, we try to prove $20$ is an upper bound. Since $s_1 = 1 < 20$ Suppose $s_k < 20$, then $$s_{k+1} = \frac{1}{4}(2s_k + 5) < \frac{1}{4}(2(20) + 5) = \frac{45}{4} < 20. $$  Hence, $s_n < 20$ for every n $\in \mathbb{N}$. Therefore, $s_n$ is bounded above. (2b) We will prove $s_n$ is bounded below. That is, find $M \in \mathbb{R}$ such that $s_n \geq M$ for every $n \in \mathbb{N}$. Now, we try to prove $0$ is a lower bound. Since $s_1 = 1 > 0$ Suppose $s_k > 0$, then $$s_{k+1} = \frac{1}{4}(2s_k + 5) > \frac{1}{4}(2(0) + 5) = \frac{5}{4} > 0. $$ Hence, $s_n > 0$ for every n $\in \mathbb{N}$. Therefore, $s_n$ is bounded below. Therefore $s_n$ is bounded. Concerns I want to confirm I did my Induction correctly. However, my main concern is in 2b.","Let the sequence $s_n$ be defined by $s_1$ = 1, $s_{n+1}$ = $\frac{1}{4} (2s_n + 5)$ for n $\in $ $\mathbb{N}$. The following is my proof and below it, my concerns. Proof (1) We will prove $s_n$ is increasing by induction. That is $s_n \leq s_{n+1}$ for all n $\in \mathbb{N}$. Since $$s_1 = 1 < s_2 = \frac{1}{4}(2(1)+5) = \frac{7}{4}$$ Now assume $s_k$ $\leq $ $s_{k+1}$ Then $$s_{k+2} = \frac{1}{4} (2s_{k+1} + 5) \geq \frac{1}{4} (2s_k +5) = s_{k+1}$$ Therefore, $s_n$ is a monotone sequence because it is increasing. (2a) We will prove $s_n$ is bounded above. That is, find $M \in \mathbb{R}$ such that $s_n \leq M$ for every $n \in \mathbb{N}$. Now, we try to prove $20$ is an upper bound. Since $s_1 = 1 < 20$ Suppose $s_k < 20$, then $$s_{k+1} = \frac{1}{4}(2s_k + 5) < \frac{1}{4}(2(20) + 5) = \frac{45}{4} < 20. $$  Hence, $s_n < 20$ for every n $\in \mathbb{N}$. Therefore, $s_n$ is bounded above. (2b) We will prove $s_n$ is bounded below. That is, find $M \in \mathbb{R}$ such that $s_n \geq M$ for every $n \in \mathbb{N}$. Now, we try to prove $0$ is a lower bound. Since $s_1 = 1 > 0$ Suppose $s_k > 0$, then $$s_{k+1} = \frac{1}{4}(2s_k + 5) > \frac{1}{4}(2(0) + 5) = \frac{5}{4} > 0. $$ Hence, $s_n > 0$ for every n $\in \mathbb{N}$. Therefore, $s_n$ is bounded below. Therefore $s_n$ is bounded. Concerns I want to confirm I did my Induction correctly. However, my main concern is in 2b.",,"['real-analysis', 'sequences-and-series']"
4,Lower hemicontinuity of the intersection of lower hemicontinuous correspondences,Lower hemicontinuity of the intersection of lower hemicontinuous correspondences,,"I have been stumped for long by this exercise (3.12(d)) from Stokey and Lucas's Recursive Methods in Economic Dynamics . Would greatly appreciate any hints. Let $\phi: X \to Y$ and $\psi: X \to Y$  be lower hemicontinuous correspondences (set-valued functions), and suppose that for all $x \in X$ $$\Gamma(x)=\{y \in Y: y \in \phi(x) \cap \psi(x)\}\neq \emptyset$$ Show that if $\phi$ and $\psi$ are both convex valued, and if $\mathrm{int} \phi(x) \cap \mathrm{int} \psi(x) \neq \emptyset$, then $\Gamma(x)$ is lower hemicontinuous at $x$. [A correspondence $\Gamma: X \to Y$ is said to be lower hemicontinuous at $x \in X$ if $\Gamma(x)$ is nonempty and if, for every $y \in \Gamma(x)$ and every sequence $x_n \to x$, there exists $N \geq 1$ and a sequence $\{y_n\}_{n=N}^\infty$ such that $y_n \to y$ and $y_n \in \Gamma(x_n)$, all $n \geq N$. Intuitively this means that the graph of $\Gamma(x)$ cannot suddenly broaden out.] EDIT : We can assume that $X$ and $Y$ are subsets of $\mathbf{R}^n$.","I have been stumped for long by this exercise (3.12(d)) from Stokey and Lucas's Recursive Methods in Economic Dynamics . Would greatly appreciate any hints. Let $\phi: X \to Y$ and $\psi: X \to Y$  be lower hemicontinuous correspondences (set-valued functions), and suppose that for all $x \in X$ $$\Gamma(x)=\{y \in Y: y \in \phi(x) \cap \psi(x)\}\neq \emptyset$$ Show that if $\phi$ and $\psi$ are both convex valued, and if $\mathrm{int} \phi(x) \cap \mathrm{int} \psi(x) \neq \emptyset$, then $\Gamma(x)$ is lower hemicontinuous at $x$. [A correspondence $\Gamma: X \to Y$ is said to be lower hemicontinuous at $x \in X$ if $\Gamma(x)$ is nonempty and if, for every $y \in \Gamma(x)$ and every sequence $x_n \to x$, there exists $N \geq 1$ and a sequence $\{y_n\}_{n=N}^\infty$ such that $y_n \to y$ and $y_n \in \Gamma(x_n)$, all $n \geq N$. Intuitively this means that the graph of $\Gamma(x)$ cannot suddenly broaden out.] EDIT : We can assume that $X$ and $Y$ are subsets of $\mathbf{R}^n$.",,"['real-analysis', 'convex-analysis', 'economics']"
5,Reference for the following claim,Reference for the following claim,,"In the paper On The Closure of Characters and the Zeros of Entire Functions by Beurling and Malliavin they make the following claim in the introduction. The closure radius $\rho = \rho(\Lambda)$ defined as the upper bound of the numbers $r$ such that set $\{e^{i \lambda x}\}_{\lambda \in \Lambda}$ span the space $L^2(-r, r)$ (by span we mean that the span of the set $\{e^{i\lambda t}\}_{\lambda \in \Lambda}$ is dense in $L^2(-r, r)$ ). The claim is that $\rho(\Lambda)$ does not change if the metric is replaced with any other $L^p$ metric. In other words, if I understand correctly the claim is that $\rho(\Lambda)$ is independent of $p$ in $L^p$ . How can be true? Surely, the topology should affect this somehow.","In the paper On The Closure of Characters and the Zeros of Entire Functions by Beurling and Malliavin they make the following claim in the introduction. The closure radius defined as the upper bound of the numbers such that set span the space (by span we mean that the span of the set is dense in ). The claim is that does not change if the metric is replaced with any other metric. In other words, if I understand correctly the claim is that is independent of in . How can be true? Surely, the topology should affect this somehow.","\rho = \rho(\Lambda) r \{e^{i \lambda x}\}_{\lambda \in \Lambda} L^2(-r, r) \{e^{i\lambda t}\}_{\lambda \in \Lambda} L^2(-r, r) \rho(\Lambda) L^p \rho(\Lambda) p L^p","['real-analysis', 'functional-analysis', 'reference-request', 'fourier-analysis']"
6,Can the set of sequences such that $\frac{b_n}{a_n}$ is unbounded be specified by a countable base of sequences $\{f_n\}$,Can the set of sequences such that  is unbounded be specified by a countable base of sequences,\frac{b_n}{a_n} \{f_n\},"Introduction : Let $A$ be the set of non-negative sequences $\{a_n\}$ such that $\sum_{n\geq 1} a_n=1$ . Suppose we have a positive sequence $\{a_n\}\in A$ . Consider the set $B\subseteq A$ of sequences $\{ b_n \}$ such that $\sum_{n\geq 1} b_n=1$ and $\left\{\frac{b_n}{a_n}\right\}$ is unbounded. Observe that both $B$ and $A\setminus B$ are convex. For any $\{b_n\}\in B$ there exists a sequence $\{f_n\}$ such that $\sum_{n\geq 1} a_n f_n<\infty$ and $\sum_{n\geq 1} b_n f_n=\infty$ . Indeed if we let $n_k$ be such that $k\leq \frac{b_{n_k}}{a_{n_k}}$ and we let $f_{n_k}=\frac{1}{a_{n_k} k^2}$ and $f_n=0$ otherwise, then \begin{align*} \sum_{n\geq 1} a_n f_n &= \sum_{k\geq 1} a_{n_k} f_{n_k}=\sum_{k\geq 1} \frac{1}{k^2}<\infty\\ \sum_{n\geq 1} b_n f_n &= \sum_{k\geq 1} b_{n_k} f_{n_k}=\sum_{k\geq 1} \frac{1}{k^2}\cdot\frac{b_{n_k}}{a_{n_k}}\geq \sum_{k\geq 1} \frac{1}{k}=\infty \end{align*} It is also clear that if $\{ b_n\}\in A\setminus B$ then there is $x>0$ such that $\left\{  \frac{b_n}{a_n}\right\}$ is bounded by $x$ , and so $\sum_{n\geq 1} b_n f_n\leq x\sum_{n\geq 1} a_n f_n$ and so if $\sum_{n\geq 1} a_n f_n<\infty$ then $\sum_{n\geq 1} b_n f_n<\infty$ . All this means that we can write \begin{align*} B &= \left\{ \{b_n\} \in A : \exists \{f_n\}, \sum_{n\geq 1} a_n f_n < \infty = \sum_{n\geq 1} b_n f_n \right\}\\ &=\bigcup_{\{ f_n \}\in F} B_{\{f_n\}} \end{align*} with $F=\left\{\{f_n\} : \sum_{n\geq 1} a_n f_n < \infty \right\}$ and $B_{\{f_n\}}=\left\{ \{b_n\} \in A : \sum_{n\geq 1} b_n f_n=\infty \right\}$ . Problem : My question is the following : Is there a countable subset $G\subset F$ such that $B=\bigcup_{\{f_n\}\in G} B_{\{f_n\}}$ ? Attempt : In case of a negative result, it might be possible to construct a ""Cantor's diagonal"" like argument by assuming that such a countable set doesn't exists. I have being trying to characterize the inclusion $B_{\{ f_n\}} \subseteq B_{\{ g_n \}}$ by giving an appropriate comparison test on $\{ f_n \}$ and $\{ g_n \}$ without success. Any idea would be very much appreciated.","Introduction : Let be the set of non-negative sequences such that . Suppose we have a positive sequence . Consider the set of sequences such that and is unbounded. Observe that both and are convex. For any there exists a sequence such that and . Indeed if we let be such that and we let and otherwise, then It is also clear that if then there is such that is bounded by , and so and so if then . All this means that we can write with and . Problem : My question is the following : Is there a countable subset such that ? Attempt : In case of a negative result, it might be possible to construct a ""Cantor's diagonal"" like argument by assuming that such a countable set doesn't exists. I have being trying to characterize the inclusion by giving an appropriate comparison test on and without success. Any idea would be very much appreciated.","A \{a_n\} \sum_{n\geq 1} a_n=1 \{a_n\}\in A B\subseteq A \{ b_n \} \sum_{n\geq 1} b_n=1 \left\{\frac{b_n}{a_n}\right\} B A\setminus B \{b_n\}\in B \{f_n\} \sum_{n\geq 1} a_n f_n<\infty \sum_{n\geq 1} b_n f_n=\infty n_k k\leq \frac{b_{n_k}}{a_{n_k}} f_{n_k}=\frac{1}{a_{n_k} k^2} f_n=0 \begin{align*}
\sum_{n\geq 1} a_n f_n &= \sum_{k\geq 1} a_{n_k} f_{n_k}=\sum_{k\geq 1} \frac{1}{k^2}<\infty\\
\sum_{n\geq 1} b_n f_n &= \sum_{k\geq 1} b_{n_k} f_{n_k}=\sum_{k\geq 1} \frac{1}{k^2}\cdot\frac{b_{n_k}}{a_{n_k}}\geq \sum_{k\geq 1} \frac{1}{k}=\infty
\end{align*} \{ b_n\}\in A\setminus B x>0 \left\{  \frac{b_n}{a_n}\right\} x \sum_{n\geq 1} b_n f_n\leq x\sum_{n\geq 1} a_n f_n \sum_{n\geq 1} a_n f_n<\infty \sum_{n\geq 1} b_n f_n<\infty \begin{align*}
B &= \left\{ \{b_n\} \in A : \exists \{f_n\}, \sum_{n\geq 1} a_n f_n < \infty = \sum_{n\geq 1} b_n f_n \right\}\\
&=\bigcup_{\{ f_n \}\in F} B_{\{f_n\}}
\end{align*} F=\left\{\{f_n\} : \sum_{n\geq 1} a_n f_n < \infty \right\} B_{\{f_n\}}=\left\{ \{b_n\} \in A : \sum_{n\geq 1} b_n f_n=\infty \right\} G\subset F B=\bigcup_{\{f_n\}\in G} B_{\{f_n\}} B_{\{ f_n\}} \subseteq B_{\{ g_n \}} \{ f_n \} \{ g_n \}","['real-analysis', 'sequences-and-series', 'measure-theory', 'convergence-divergence', 'convex-analysis']"
7,I have multiple questions regarding one problem: For a positive real $a$ what's the value of $\sqrt{a\sqrt{a\sqrt{a...}}}$,I have multiple questions regarding one problem: For a positive real  what's the value of,a \sqrt{a\sqrt{a\sqrt{a...}}},"I'm reading a book, the book is aimed at high schoolers so it is perhaps not the most rigorous book. The intended solutions the book provides for the problem are the following: First assume the expression has a value and call it $x$ , so $x = \sqrt{a\sqrt{a\sqrt{a...}}}$ Then notice that $x = \sqrt{ax}$ , then $x^2 = ax$ , then $x(x-a) = 0$ , then since $a$ is positive the solution is $x = a$ and that's the value of the whole expression. They also offer a second solution that goes like this: If $x = \sqrt{a\sqrt{a\sqrt{a...}}}$ then we can also express it as: $x = a^{\frac{1}{2}}a^{\frac{1}{4}}a^{\frac{1}{8}}...$ , then $x = a^{\frac{1}{2}+\frac{1}{4}+\frac{1}{8}+...}$ , and since $\frac{1}{2}+\frac{1}{4}+\frac{1}{8}+... = 1$ , then $x = a$ once again. My first question is, how valid are any of these solutions at the university level? Say if this was a real analysis class, would any of those two answers be considered valid? Also, although I haven't taken a real analysis class yet, I have heard of the $\epsilon-N$ for sequences and series, I assume if we want to do the same for this particular problem we would have to look at the sequence $\sqrt{a}, \sqrt{a\sqrt{a}}, \sqrt{a\sqrt{a\sqrt{a}}}, ...$ , then check if it converges using $\epsilon-N$ and if it does then that's the value of he expression $\sqrt{a\sqrt{a\sqrt{a...}}}$ Second question is, is my speculation correct? Would this way of doing it with $\epsilon-N$ constitute a valid way of solving the problem if this was a real analysis class? Lastly, my last question is, how would you solve the problem in a way that is valid for a real analysis class? Either using $\epsilon-N$ or whatever else, please show me in a way someone who hasn't taken a real analysis class before can understand.","I'm reading a book, the book is aimed at high schoolers so it is perhaps not the most rigorous book. The intended solutions the book provides for the problem are the following: First assume the expression has a value and call it , so Then notice that , then , then , then since is positive the solution is and that's the value of the whole expression. They also offer a second solution that goes like this: If then we can also express it as: , then , and since , then once again. My first question is, how valid are any of these solutions at the university level? Say if this was a real analysis class, would any of those two answers be considered valid? Also, although I haven't taken a real analysis class yet, I have heard of the for sequences and series, I assume if we want to do the same for this particular problem we would have to look at the sequence , then check if it converges using and if it does then that's the value of he expression Second question is, is my speculation correct? Would this way of doing it with constitute a valid way of solving the problem if this was a real analysis class? Lastly, my last question is, how would you solve the problem in a way that is valid for a real analysis class? Either using or whatever else, please show me in a way someone who hasn't taken a real analysis class before can understand.","x x = \sqrt{a\sqrt{a\sqrt{a...}}} x = \sqrt{ax} x^2 = ax x(x-a) = 0 a x = a x = \sqrt{a\sqrt{a\sqrt{a...}}} x = a^{\frac{1}{2}}a^{\frac{1}{4}}a^{\frac{1}{8}}... x = a^{\frac{1}{2}+\frac{1}{4}+\frac{1}{8}+...} \frac{1}{2}+\frac{1}{4}+\frac{1}{8}+... = 1 x = a \epsilon-N \sqrt{a}, \sqrt{a\sqrt{a}}, \sqrt{a\sqrt{a\sqrt{a}}}, ... \epsilon-N \sqrt{a\sqrt{a\sqrt{a...}}} \epsilon-N \epsilon-N","['real-analysis', 'infinite-product']"
8,Spiderman and the Cantor's function .,Spiderman and the Cantor's function .,,"Well it's an imaginative and soft question so take it as you wish . Problem : imagine Spider-man walking on the cantor function (see the plot like the side of a building) : Now he can throw a line to come faster to the top of the stairs . The problem is the spider-man webs can only solidify on an angle(i.e corner). Question : If spiderman have a limitied number of spider-webs which stay only on angle (corner) what is the probability he comes to the top of the stairs on a limited interval of the Cantor's function admitting it's his only means of transport ? Do you have a strategy ? I have no attempt because it's a new problem for me but Bernoulli's distribution could be a start  . Example of path to come on a horizontal line : The new question is : Finalizing Question : If Spiderman is a point on that curve and have the probability $P=1/2$ to get a rational point $(x_i,y_i)$ on the curve he choose (The Cantor set here) and stop if the point is irrational what's the probability he goes at the top of the devil staircase ( $x=y=1$ ) if he is assimilated to an increasing unknow $x$ starting to $x=0$ and $x_i<x_{i+1}$ .In other word what's the probability he diverges (projective geometrical point of view) to $x=y=1$ choosing a number of rational point which is bounded  ? We can bound it with the Fréchet-Boole's inequality . To figure it see : Another one and Thomae function The problem can be reformulate in term of Brownian motion : Simplifying question for kids : If now a kid plays with a Soap bubble and the bubble in a slight wind goes to a staircase what's chance the bubble don't collapse before the end of the next level of the home? Reference : https://en.m.wikipedia.org/wiki/Cantor_distribution https://en.wikipedia.org/wiki/Fr%C3%A9chet_inequalities https://en.wikipedia.org/wiki/Ford_circle https://arxiv.org/pdf/2007.08407v1.pdf https://arxiv.org/ftp/arxiv/papers/2205/2205.01925.pdf",Well it's an imaginative and soft question so take it as you wish . Problem : imagine Spider-man walking on the cantor function (see the plot like the side of a building) : Now he can throw a line to come faster to the top of the stairs . The problem is the spider-man webs can only solidify on an angle(i.e corner). Question : If spiderman have a limitied number of spider-webs which stay only on angle (corner) what is the probability he comes to the top of the stairs on a limited interval of the Cantor's function admitting it's his only means of transport ? Do you have a strategy ? I have no attempt because it's a new problem for me but Bernoulli's distribution could be a start  . Example of path to come on a horizontal line : The new question is : Finalizing Question : If Spiderman is a point on that curve and have the probability to get a rational point on the curve he choose (The Cantor set here) and stop if the point is irrational what's the probability he goes at the top of the devil staircase ( ) if he is assimilated to an increasing unknow starting to and .In other word what's the probability he diverges (projective geometrical point of view) to choosing a number of rational point which is bounded  ? We can bound it with the Fréchet-Boole's inequality . To figure it see : Another one and Thomae function The problem can be reformulate in term of Brownian motion : Simplifying question for kids : If now a kid plays with a Soap bubble and the bubble in a slight wind goes to a staircase what's chance the bubble don't collapse before the end of the next level of the home? Reference : https://en.m.wikipedia.org/wiki/Cantor_distribution https://en.wikipedia.org/wiki/Fr%C3%A9chet_inequalities https://en.wikipedia.org/wiki/Ford_circle https://arxiv.org/pdf/2007.08407v1.pdf https://arxiv.org/ftp/arxiv/papers/2205/2205.01925.pdf,"P=1/2 (x_i,y_i) x=y=1 x x=0 x_i<x_{i+1} x=y=1","['real-analysis', 'probability', 'soft-question', 'recreational-mathematics', 'fractals']"
9,"Prove that if $A,B\subseteq\mathbb R$ are non-empty and bounded from above, and $A+B=A$, it follows that $B=\{0\}$. Seems Wrong?","Prove that if  are non-empty and bounded from above, and , it follows that . Seems Wrong?","A,B\subseteq\mathbb R A+B=A B=\{0\}","A question from a basic textbook on real analysis: Let $A,B\subseteq\mathbb R$ be non-empty and bounded from above. Prove that if $A+B = \{a+b : a\in A,\,b\in B\} =A$ , it follows that $B = \{0\}$ . That seems wrong to me. For example, consider A = B = $\mathbb R_{\le0}$ . $A+B$ is therefore $\mathbb R_{\le0}$ as well. Am I missing something here?","A question from a basic textbook on real analysis: Let be non-empty and bounded from above. Prove that if , it follows that . That seems wrong to me. For example, consider A = B = . is therefore as well. Am I missing something here?","A,B\subseteq\mathbb R A+B = \{a+b : a\in A,\,b\in B\} =A B = \{0\} \mathbb R_{\le0} A+B \mathbb R_{\le0}",['real-analysis']
