,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,A Neat Identity Involving Zeta Zeroes,A Neat Identity Involving Zeta Zeroes,,"While playing around, I encountered the following very curious and cool identity. Consider the exponential integral $\text{Ei}(x)$ and the $n$th nontrivial zero of the Riemann Zeta function $p_n$. Now, look at the first few imaginary parts of the following function: $$f(x)=\sum_{n=1}^x \text{Ei}(p_n)$$ $$\Im \ \ f(1)=3.13732$$ $$\Im \ \ f(10)=31.3169$$ $$\Im \ \ f(100)=314.097$$  $$\Im \ \ f(1000)=3141.54$$ $$\Im \ \ f(10000)=31415.9$$ As you can see, it is each time adding a digit of pi. Question: Is this a known result that can be proved easily? Does this pattern even continue?","While playing around, I encountered the following very curious and cool identity. Consider the exponential integral $\text{Ei}(x)$ and the $n$th nontrivial zero of the Riemann Zeta function $p_n$. Now, look at the first few imaginary parts of the following function: $$f(x)=\sum_{n=1}^x \text{Ei}(p_n)$$ $$\Im \ \ f(1)=3.13732$$ $$\Im \ \ f(10)=31.3169$$ $$\Im \ \ f(100)=314.097$$  $$\Im \ \ f(1000)=3141.54$$ $$\Im \ \ f(10000)=31415.9$$ As you can see, it is each time adding a digit of pi. Question: Is this a known result that can be proved easily? Does this pattern even continue?",,"['calculus', 'summation', 'riemann-zeta', 'pi', 'riemann-hypothesis']"
1,Integration analog of automatic differentiation,Integration analog of automatic differentiation,,I was recently looking at automatic differentiation. Does something like automatic differentiation exist for integration? Would the integral be equivalent to something like Euler's method? (or am I thinking about it wrong?) edit: I am looking at some inherited code that includes https://projects.coin-or.org/ADOL-C as a black box.,I was recently looking at automatic differentiation. Does something like automatic differentiation exist for integration? Would the integral be equivalent to something like Euler's method? (or am I thinking about it wrong?) edit: I am looking at some inherited code that includes https://projects.coin-or.org/ADOL-C as a black box.,,"['calculus', 'integration']"
2,"What is minimum of the integral function $I(x)= \int_0^\infty \frac{1}{(1+t^x)^x} \,dt$",What is minimum of the integral function,"I(x)= \int_0^\infty \frac{1}{(1+t^x)^x} \,dt","A while ago I stumbled on a YT movie with regards the integral $$\int_0^\infty \frac1{(1+x^\phi)^\phi} dx = 1 .$$ Here $\phi=1.6180\ldots$ is the Golden Ratio. But then I thought, what will happen if you take $\phi$ as the variable and increase or decrease its value? You'll get the following function: $$I(x) =\int_0^\infty\frac{1}{(1+t^x)^x}dt .$$ with $I(\phi) = 1$ . So making $x$ smaller I noticed at $1$ there is a pole which goes to $+\infty$ . But much nicer is letting $x$ get much larger. What I did not expect is that if $x$ gets very large the value of $I(x)$ seems to go ""back"" to 1 again. I can not check that further than $708$ because after (at $709$ ) Wolfram times out and gives an error. But this means that there's a minimum between phi and infinity. I found that minimum (using public wolfram) to be around $x = 3.542$ . BUT, all values between $3.539$ and $3.546$ give the same lowest answer and that is $0,66568$ And then at $3.538$ or $3.547$ Wolfram gives $0,665681$ . So the question is: What is the exact minimum value and at what $x$ is that? And how can that be derived?","A while ago I stumbled on a YT movie with regards the integral Here is the Golden Ratio. But then I thought, what will happen if you take as the variable and increase or decrease its value? You'll get the following function: with . So making smaller I noticed at there is a pole which goes to . But much nicer is letting get much larger. What I did not expect is that if gets very large the value of seems to go ""back"" to 1 again. I can not check that further than because after (at ) Wolfram times out and gives an error. But this means that there's a minimum between phi and infinity. I found that minimum (using public wolfram) to be around . BUT, all values between and give the same lowest answer and that is And then at or Wolfram gives . So the question is: What is the exact minimum value and at what is that? And how can that be derived?","\int_0^\infty \frac1{(1+x^\phi)^\phi} dx = 1 . \phi=1.6180\ldots \phi I(x) =\int_0^\infty\frac{1}{(1+t^x)^x}dt . I(\phi) = 1 x 1 +\infty x x I(x) 708 709 x = 3.542 3.539 3.546 0,66568 3.538 3.547 0,665681 x","['calculus', 'integration', 'optimization', 'definite-integrals', 'improper-integrals']"
3,Evaluate $\lim_{n \to \infty} \int_{0}^1 [x^n + (1-x)^n ]^{1/n} \ \mathrm{d}x$,Evaluate,\lim_{n \to \infty} \int_{0}^1 [x^n + (1-x)^n ]^{1/n} \ \mathrm{d}x,"Evaluate $$\lim_{n \to \infty} \int_{0}^1 [x^n + (1-x)^n ]^{1/n} \ \mathrm{d}x$$ I simplified the limit to $$\dfrac{1}{2}\lim_{n \to \infty} \int_{0}^{1/2} \left[\left(\frac{1}{2}+x\right)^n + \left(\frac{1}{2}-x\right)^n \right]^{1/n} \ \mathrm{d}x$$ using properties of definite integrals, but I can't solve further. Any help will be appreciated. Thanks.","Evaluate I simplified the limit to using properties of definite integrals, but I can't solve further. Any help will be appreciated. Thanks.",\lim_{n \to \infty} \int_{0}^1 [x^n + (1-x)^n ]^{1/n} \ \mathrm{d}x \dfrac{1}{2}\lim_{n \to \infty} \int_{0}^{1/2} \left[\left(\frac{1}{2}+x\right)^n + \left(\frac{1}{2}-x\right)^n \right]^{1/n} \ \mathrm{d}x,"['calculus', 'integration', 'limits', 'definite-integrals']"
4,Integral ${\large\int}_0^1\frac{\ln^2\ln\left(\frac1x\right)}{1+x+x^2}dx$,Integral,{\large\int}_0^1\frac{\ln^2\ln\left(\frac1x\right)}{1+x+x^2}dx,"Gradshteyn & Ryzhik, 7th ed. , p. 570, formula 4.325(5) give the following definite integral: $$\begin{align*}{\large\int}_0^1\frac{\ln\ln\left(\frac1x\right)}{1+x+x^2}dx&=\frac\pi{\sqrt3}\ln\frac{\sqrt[3]{2\pi}\,\Gamma\left(\frac23\right)}{\Gamma\left(\frac13\right)}\\&=\frac\pi{\sqrt3}\left(\frac{4\ln2\pi}3-\frac{\ln3}2-2\ln\Gamma\left(\tfrac13\right)\right)\end{align*}$$ This and other similar integrals are discussed in several papers: Vardi, Integrals, an introduction to analytic number theory. Am. Math. Mon. 95, 308–315 (1988) Adamchik, A class of logarithmic integrals . Proceedings ISSAC, 1–8, 1997 Medina, Moll, A class of logarithmic integrals , Ramanujan J. 20 (2009), no. 1, 91–126 Blagouchine, Rediscovery of Malmsten's integrals, their evaluation by contour integration methods and some related results , Ramanujan J. 2014; 35: 21 Is it possible to find a closed form for a similar integral having the square of the logarithm in the numerator? $${\large\int}_0^1\frac{\ln^2\ln\left(\frac1x\right)}{1+x+x^2}dx$$","Gradshteyn & Ryzhik, 7th ed. , p. 570, formula 4.325(5) give the following definite integral: $$\begin{align*}{\large\int}_0^1\frac{\ln\ln\left(\frac1x\right)}{1+x+x^2}dx&=\frac\pi{\sqrt3}\ln\frac{\sqrt[3]{2\pi}\,\Gamma\left(\frac23\right)}{\Gamma\left(\frac13\right)}\\&=\frac\pi{\sqrt3}\left(\frac{4\ln2\pi}3-\frac{\ln3}2-2\ln\Gamma\left(\tfrac13\right)\right)\end{align*}$$ This and other similar integrals are discussed in several papers: Vardi, Integrals, an introduction to analytic number theory. Am. Math. Mon. 95, 308–315 (1988) Adamchik, A class of logarithmic integrals . Proceedings ISSAC, 1–8, 1997 Medina, Moll, A class of logarithmic integrals , Ramanujan J. 20 (2009), no. 1, 91–126 Blagouchine, Rediscovery of Malmsten's integrals, their evaluation by contour integration methods and some related results , Ramanujan J. 2014; 35: 21 Is it possible to find a closed form for a similar integral having the square of the logarithm in the numerator? $${\large\int}_0^1\frac{\ln^2\ln\left(\frac1x\right)}{1+x+x^2}dx$$",,"['calculus', 'integration', 'definite-integrals', 'logarithms', 'closed-form']"
5,Set of zeroes of the derivative of a pathological function,Set of zeroes of the derivative of a pathological function,,"For a continuous function $f : [0,1] \to {\mathbb R}$, let us set $$ X_f=\lbrace x \in [0,1] \bigg| f'(x)=0 \rbrace $$ (for a $x\not\in X_f$, $f'(x)$ may be a nonzero value or undefined). There are well-known ""Cantor staircase"" examples where $X_f$ is a dense open set in $[0,1]$. Is there a continuous $f$ with $X_f={\mathbb Q}\cap [0,1]\,$ ? Is there a continuous $f$ with $X_f=[0,1] \setminus {\mathbb Q}$ ? UPDATE 06/02/2012 Since $X_f$ is dense in $[0,1]$, the continuity set of $f'$ is included in $X_f$. Since $X_f$ has empty interior, the continuity set of $f'$ cannot be a $G_{\delta}$ in any subinterval of $[0,1]$, so $f$ cannot be everywhere differentiable on any subinterval of $[0,1]$. All the links proposed so far in the comments are about everywhere differentiable functions, so they do not suffice to answer my question. An interesting sub-question is obtained if, in addition, we also require $f$ to be increasing (so that $f$ will be a homeomorphism from $[0,1]$ onto some other interval). It is easy enough to construct a $f$ and control the behaviour $f'$ on a countable set, by the usual step-by-step procedure. But it seems very hard to say anything at all on the behaviour of $f'$ on the other points of $[0,1]$. SECOND UPDATE 06/02/2012 As noted in the link provided in a comment below, it follows from Cousin's lemma that if $f$ is a continuous function such that $f'=0$ everywhere except  for a countable set, then $f$ is constant. So there is no $f$ such that $X_f=[0,1] \setminus {\mathbb Q}$ : the answer to my second question is NO. My first question remains open however.","For a continuous function $f : [0,1] \to {\mathbb R}$, let us set $$ X_f=\lbrace x \in [0,1] \bigg| f'(x)=0 \rbrace $$ (for a $x\not\in X_f$, $f'(x)$ may be a nonzero value or undefined). There are well-known ""Cantor staircase"" examples where $X_f$ is a dense open set in $[0,1]$. Is there a continuous $f$ with $X_f={\mathbb Q}\cap [0,1]\,$ ? Is there a continuous $f$ with $X_f=[0,1] \setminus {\mathbb Q}$ ? UPDATE 06/02/2012 Since $X_f$ is dense in $[0,1]$, the continuity set of $f'$ is included in $X_f$. Since $X_f$ has empty interior, the continuity set of $f'$ cannot be a $G_{\delta}$ in any subinterval of $[0,1]$, so $f$ cannot be everywhere differentiable on any subinterval of $[0,1]$. All the links proposed so far in the comments are about everywhere differentiable functions, so they do not suffice to answer my question. An interesting sub-question is obtained if, in addition, we also require $f$ to be increasing (so that $f$ will be a homeomorphism from $[0,1]$ onto some other interval). It is easy enough to construct a $f$ and control the behaviour $f'$ on a countable set, by the usual step-by-step procedure. But it seems very hard to say anything at all on the behaviour of $f'$ on the other points of $[0,1]$. SECOND UPDATE 06/02/2012 As noted in the link provided in a comment below, it follows from Cousin's lemma that if $f$ is a continuous function such that $f'=0$ everywhere except  for a countable set, then $f$ is constant. So there is no $f$ such that $X_f=[0,1] \setminus {\mathbb Q}$ : the answer to my second question is NO. My first question remains open however.",,"['calculus', 'examples-counterexamples']"
6,A Challenging Integral: $\int_{0}^{1} \frac{x \arcsin(x/2) \log(x)}{x^2-1} \ dx=\frac{5 \pi^3}{1296}$,A Challenging Integral:,\int_{0}^{1} \frac{x \arcsin(x/2) \log(x)}{x^2-1} \ dx=\frac{5 \pi^3}{1296},"I wish to evaluate the integral $$I=\int_{0}^{1} \frac{x \arcsin(x/2) \log(x)}{x^2-1} \ dx.$$ I used Mathematica's Rationalize command to see that it is equal to $5 \pi^3/1296,$ but I do not know how to prove it analytically. Context The integral appears as part of an alternative expression for the triple integral $$J=\int_{0}^{1} \int_{0}^{1}\int_{0}^{1} \frac{x^2y}{\sqrt{4-x^2}{\sqrt{4-x^2y^2} \sqrt{4-x^2y^2z^2}}} \ dz \ dy \ dx.$$ It is easy to evaluate $J$ directly and show it is $\frac{\pi^3}{1296}.$ However, if we reverse the order of integration and integrate with respect to $y$ first, we get $$J=- \int_{0}^{1} \int_{0}^{1} \frac{\log \left(\frac{\sqrt{4-x^2 z^2}+\sqrt{4-x^2} z}{2 z+2}\right)}{\sqrt{4-x^2} z} \ dz \ dx.$$ The integral can be expanded into the triple integral $$- \int_{0}^{1} \int_{0}^{1} \int_{0}^{z}\frac{x^2}{z \left(x^2 \left(t^2 \sqrt{4-x^2}+\sqrt{4-t^2 x^2}\right)-4    \left(\sqrt{4-t^2 x^2}+\sqrt{4-x^2}\right)\right)} \ dt \ dz \ dx.$$ Reversing the order of integration and integrating with respect to $x$ first, we can deduce \begin{align*} J &= \int_{0}^{1} \int_{t}^{1}\frac{\frac{\pi }{6} t-\sin ^{-1}\left(\frac{t}{2}\right)}{\left(t-t^3\right) z} \ dz \ dt  \\ &= -\int_{0}^{1}\frac{\frac{\pi}{6} t \log(t) -\sin ^{-1}\left(\frac{t}{2}\right) \log(t)}{t-t^3} \ dt  \\ &=\frac{\pi}{6} \int_{0}^{1}\frac{\log(t)}{t^2-1} \ dt + \int_{0}^{1} \frac{\sin ^{-1}\left(\frac{t}{2}\right) \log(t)}{t-t^3} \ dt \\ &= \frac{\pi^3}{48} + \int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt - \int_{0}^{1} \frac{t \log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t^2-1} \ dt, \end{align*} in which we used the well-known result $$\int_{0}^{1} \frac{\log(t)}{t^2-1} \ dt = \frac{\pi^2}{8}$$ and partial fractions on the second integral term in the second to last equality. Recalling $J=\pi^3/1296,$ rearranging gives $$ \begin{align*} -\frac{13 \pi ^3}{648} &=\int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt - \int_{0}^{1} \frac{t \log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t^2-1} \ dt \\ &=\int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt - I. \end{align*}$$ Question Upon using integrating by parts, it turns out $$\int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt= -\int_{0}^{1} \frac{\log^2(t)}{2\sqrt{4-t^2}} \ dt.$$ Further substituting $t=2 \sin(\theta)$ and using the answers in either Interesting log sine integrals $\int_0^{\pi/3} \log^2 \left(2\sin \frac{x}{2} \right)dx= \frac{7\pi^3}{108}$ or Finding $\int^{1}_{0}\frac{\ln^2(x)}{\sqrt{4-x^2}}dx$ , we can deduce $$\int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt = -\frac{7 \pi^3}{432}.$$ Hence, assuming this, we can get $$I= \frac{5 \pi^3}{1296}.$$ Can we evaluate $I$ without knowing the value of the integral $\int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt$ ? Can $I$ be evaluated with real methods ?","I wish to evaluate the integral I used Mathematica's Rationalize command to see that it is equal to but I do not know how to prove it analytically. Context The integral appears as part of an alternative expression for the triple integral It is easy to evaluate directly and show it is However, if we reverse the order of integration and integrate with respect to first, we get The integral can be expanded into the triple integral Reversing the order of integration and integrating with respect to first, we can deduce in which we used the well-known result and partial fractions on the second integral term in the second to last equality. Recalling rearranging gives Question Upon using integrating by parts, it turns out Further substituting and using the answers in either Interesting log sine integrals $\int_0^{\pi/3} \log^2 \left(2\sin \frac{x}{2} \right)dx= \frac{7\pi^3}{108}$ or Finding $\int^{1}_{0}\frac{\ln^2(x)}{\sqrt{4-x^2}}dx$ , we can deduce Hence, assuming this, we can get Can we evaluate without knowing the value of the integral ? Can be evaluated with real methods ?","I=\int_{0}^{1} \frac{x \arcsin(x/2) \log(x)}{x^2-1} \ dx. 5 \pi^3/1296, J=\int_{0}^{1} \int_{0}^{1}\int_{0}^{1} \frac{x^2y}{\sqrt{4-x^2}{\sqrt{4-x^2y^2} \sqrt{4-x^2y^2z^2}}} \ dz \ dy \ dx. J \frac{\pi^3}{1296}. y J=- \int_{0}^{1} \int_{0}^{1} \frac{\log \left(\frac{\sqrt{4-x^2 z^2}+\sqrt{4-x^2} z}{2 z+2}\right)}{\sqrt{4-x^2} z} \ dz \ dx. - \int_{0}^{1} \int_{0}^{1} \int_{0}^{z}\frac{x^2}{z \left(x^2 \left(t^2 \sqrt{4-x^2}+\sqrt{4-t^2 x^2}\right)-4
   \left(\sqrt{4-t^2 x^2}+\sqrt{4-x^2}\right)\right)} \ dt \ dz \ dx. x \begin{align*}
J &= \int_{0}^{1} \int_{t}^{1}\frac{\frac{\pi }{6} t-\sin ^{-1}\left(\frac{t}{2}\right)}{\left(t-t^3\right) z} \ dz \ dt  \\
&= -\int_{0}^{1}\frac{\frac{\pi}{6} t \log(t) -\sin ^{-1}\left(\frac{t}{2}\right) \log(t)}{t-t^3} \ dt  \\
&=\frac{\pi}{6} \int_{0}^{1}\frac{\log(t)}{t^2-1} \ dt + \int_{0}^{1} \frac{\sin ^{-1}\left(\frac{t}{2}\right) \log(t)}{t-t^3} \ dt \\
&= \frac{\pi^3}{48} + \int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt - \int_{0}^{1} \frac{t \log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t^2-1} \ dt,
\end{align*} \int_{0}^{1} \frac{\log(t)}{t^2-1} \ dt = \frac{\pi^2}{8} J=\pi^3/1296, 
\begin{align*}
-\frac{13 \pi ^3}{648} &=\int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt - \int_{0}^{1} \frac{t \log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t^2-1} \ dt \\
&=\int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt - I.
\end{align*} \int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt= -\int_{0}^{1} \frac{\log^2(t)}{2\sqrt{4-t^2}} \ dt. t=2 \sin(\theta) \int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt = -\frac{7 \pi^3}{432}. I= \frac{5 \pi^3}{1296}. I \int_{0}^{1} \frac{\log (t) \sin ^{-1}\left(\frac{t}{2}\right)}{t} \ dt I","['calculus', 'integration']"
7,What is minimum speed needed to jump over sphere object that has radius R and at distance d?,What is minimum speed needed to jump over sphere object that has radius R and at distance d?,,"(I am not expert in English. I will write as well as I can.) To understand this question easier, lets see this picture. From this picture, what is minimum initial speed that this grasshopper need to jump over this log? The grasshopper movement path can touch the log but can't cross through inside of the log. d and R can be any positive real number which d>R. g is a gravitational acceleration(approximately 9.80665 $m/s^2$). This is a mathematical-physics question but mainly in maths. I can do physics part but have problem in maths part. Physics Part : Let red ball is grasshopper and at origin point and y is height The relation between x and y for projectile motion is $y(x) = xtan\theta - \frac{gx^2}{2u^2cos^2\theta}$ , $0 < \theta < \frac{\pi}{2}$ Upper curve of sphere can de describe in function : $y_s(x) = R + \sqrt{R^2-(x-d)^2}$ , for $ d-R \leq x \leq d+R$ Condition of the sphere is $y(x) \geq y_s(x)$ , for $ d-R \leq x \leq d+R$ or $xtan\theta - \frac{gx^2}{2u^2cos^2\theta} \geq R + \sqrt{R^2-(x-d)^2}$ , for $ d-R \leq x \leq d+R$ At this point, I don't how to find $u_{min}(d,R)$ from this. (If you give value of d and h (for example, d = 2m and R = 1m), it is possible to find $\theta$ that minimize u.) I know only that y(x) (parabola curve) for $u_{min}(d,R)$ look like. Case : d = cR (c is a constant. There is a ratio that make y(x) have maximun point at the top of the sphere.) Case : d > cR Case : d < cR Please help me.","(I am not expert in English. I will write as well as I can.) To understand this question easier, lets see this picture. From this picture, what is minimum initial speed that this grasshopper need to jump over this log? The grasshopper movement path can touch the log but can't cross through inside of the log. d and R can be any positive real number which d>R. g is a gravitational acceleration(approximately 9.80665 $m/s^2$). This is a mathematical-physics question but mainly in maths. I can do physics part but have problem in maths part. Physics Part : Let red ball is grasshopper and at origin point and y is height The relation between x and y for projectile motion is $y(x) = xtan\theta - \frac{gx^2}{2u^2cos^2\theta}$ , $0 < \theta < \frac{\pi}{2}$ Upper curve of sphere can de describe in function : $y_s(x) = R + \sqrt{R^2-(x-d)^2}$ , for $ d-R \leq x \leq d+R$ Condition of the sphere is $y(x) \geq y_s(x)$ , for $ d-R \leq x \leq d+R$ or $xtan\theta - \frac{gx^2}{2u^2cos^2\theta} \geq R + \sqrt{R^2-(x-d)^2}$ , for $ d-R \leq x \leq d+R$ At this point, I don't how to find $u_{min}(d,R)$ from this. (If you give value of d and h (for example, d = 2m and R = 1m), it is possible to find $\theta$ that minimize u.) I know only that y(x) (parabola curve) for $u_{min}(d,R)$ look like. Case : d = cR (c is a constant. There is a ratio that make y(x) have maximun point at the top of the sphere.) Case : d > cR Case : d < cR Please help me.",,"['calculus', 'multivariable-calculus', 'trigonometry', 'classical-mechanics', 'projectile-motion']"
8,When is LIATE simply wrong?,When is LIATE simply wrong?,,"I'm currently teaching Calculus II, and yesterday I covered integration by parts and mentioned the LIATE rule. I also gave the usual ""it works 99% of the time"", but started wondering whether there are any cases where LIATE simply gets the choice of $u$ and $v'$ wrong. (For those of you who don't know what LIATE is, check out https://en.wikipedia.org/wiki/Integration_by_parts#LIATE_rule ) I don't consider the example listed at the link above to be what I'm looking for, because I don't consider $e^{x^2}$ to be an exponential function here (only $a^{bx}$). (I don't consider $\tan x$ to be a ""trig"" function, either, in this context.) Does anyone have a ""pet"" example that they show?","I'm currently teaching Calculus II, and yesterday I covered integration by parts and mentioned the LIATE rule. I also gave the usual ""it works 99% of the time"", but started wondering whether there are any cases where LIATE simply gets the choice of $u$ and $v'$ wrong. (For those of you who don't know what LIATE is, check out https://en.wikipedia.org/wiki/Integration_by_parts#LIATE_rule ) I don't consider the example listed at the link above to be what I'm looking for, because I don't consider $e^{x^2}$ to be an exponential function here (only $a^{bx}$). (I don't consider $\tan x$ to be a ""trig"" function, either, in this context.) Does anyone have a ""pet"" example that they show?",,"['calculus', 'integration']"
9,"Integral with arithmetic-geometric mean ${\large\int}_0^1\frac{x^z}{\operatorname{agm}(1,\,x)}dx$",Integral with arithmetic-geometric mean,"{\large\int}_0^1\frac{x^z}{\operatorname{agm}(1,\,x)}dx","The arithmetic-geometric mean $^{[1]}$ $\!^{[2]}$ of positive numbers $a$ and $b$ is denoted $\operatorname{agm}(a,b)$ and defined as follows:  $$\text{Let}\quad a_0=a,\quad b_0=b,\quad a_{n+1}=\frac{a_n+b_n}2,\quad b_{n+1}=\sqrt{a_n b_n}.$$ $$\text{Then}\quad\operatorname{agm}(a,\,b)=\lim_{n\to\infty}a_n=\lim_{n\to\infty}b_n.\tag1$$ It can be expressed $^{[3]}$ in terms of the complete elliptic integral of the $1^{\text{st}}$ kind $^{[4]}$ $\!^{[5]}$ : $$\operatorname{agm}(a,\,b)=\frac\pi4\cdot\frac{a+b}{{\bf K}\!\left(\frac{a+b}{a-b}\right)}.\tag2$$ It appears that $$\int_0^1\frac{x^z}{\operatorname{agm}(1,\,x)}dx\stackrel{\color{gray}?}=\frac{\Gamma\!\left(\frac z2+\frac12\right)}{2\,\Gamma\!\left(\frac z2+1\right)},\quad\forall z\in\mathbb C,\,\Re(z)>-1.\tag3$$ How can we prove it?","The arithmetic-geometric mean $^{[1]}$ $\!^{[2]}$ of positive numbers $a$ and $b$ is denoted $\operatorname{agm}(a,b)$ and defined as follows:  $$\text{Let}\quad a_0=a,\quad b_0=b,\quad a_{n+1}=\frac{a_n+b_n}2,\quad b_{n+1}=\sqrt{a_n b_n}.$$ $$\text{Then}\quad\operatorname{agm}(a,\,b)=\lim_{n\to\infty}a_n=\lim_{n\to\infty}b_n.\tag1$$ It can be expressed $^{[3]}$ in terms of the complete elliptic integral of the $1^{\text{st}}$ kind $^{[4]}$ $\!^{[5]}$ : $$\operatorname{agm}(a,\,b)=\frac\pi4\cdot\frac{a+b}{{\bf K}\!\left(\frac{a+b}{a-b}\right)}.\tag2$$ It appears that $$\int_0^1\frac{x^z}{\operatorname{agm}(1,\,x)}dx\stackrel{\color{gray}?}=\frac{\Gamma\!\left(\frac z2+\frac12\right)}{2\,\Gamma\!\left(\frac z2+1\right)},\quad\forall z\in\mathbb C,\,\Re(z)>-1.\tag3$$ How can we prove it?",,"['calculus', 'integration', 'definite-integrals', 'closed-form', 'elliptic-integrals']"
