,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Can isomorphic groups act on a topological space in different ways?,Can isomorphic groups act on a topological space in different ways?,,The question arises from the fact that each topological manifold $X$ is homeomorphic to its universal cover $X_0$ quotiented by the action of the fundamental group $\pi_1(X)$ . It is natural to ask wether two spaces with the same universal covering and with isomorphic fundamental group are homeomorphic. The answer is affirmative in the case of compact surfaces. In general we ask wether two isomorphic groups $G$ and $G'$ can act properly discontinously and freely on a simply connected space $X$ in two different ways i.e. the corresponding quotient spaces $X/G$ and $X/G'$ are not homeomorphic.,The question arises from the fact that each topological manifold is homeomorphic to its universal cover quotiented by the action of the fundamental group . It is natural to ask wether two spaces with the same universal covering and with isomorphic fundamental group are homeomorphic. The answer is affirmative in the case of compact surfaces. In general we ask wether two isomorphic groups and can act properly discontinously and freely on a simply connected space in two different ways i.e. the corresponding quotient spaces and are not homeomorphic.,X X_0 \pi_1(X) G G' X X/G X/G',"['general-topology', 'group-actions', 'covering-spaces']"
1,Why complete space is good?,Why complete space is good?,,"I wonder why the complete space is a good space. I know that for a metric space $X$ , if any Cauchy sequence $\{x_n\}$ in $X$ converges, then $X$ is called complete metric space. But why such property is good? Here, 'good' means basically why such property is useful. Also, why such property is desired. Why the 'completion' matters. So yes I need proper motivation for such concept. Ok, every Cauchy sequence converges, so what?","I wonder why the complete space is a good space. I know that for a metric space , if any Cauchy sequence in converges, then is called complete metric space. But why such property is good? Here, 'good' means basically why such property is useful. Also, why such property is desired. Why the 'completion' matters. So yes I need proper motivation for such concept. Ok, every Cauchy sequence converges, so what?",X \{x_n\} X X,"['general-topology', 'analysis', 'complete-spaces']"
2,If each slice of $f : X \times Y\rightarrow Z$ is continuous then $f$ is continuous?,If each slice of  is continuous then  is continuous?,f : X \times Y\rightarrow Z f,"I'm having trouble to conclude my proof of the next statement. If $f:X \times Y \rightarrow Z$ is a function such that, $f_x : Y \rightarrow Z$ given by $f_x(y) = f(x,y)$ is continuous for each $x \in X$ and $f_y : X \rightarrow Z \ $ given by $\ f_y(x) = f(x,y)$ is continuous for each $y \in Y\ $ then $f$ is continuous This is what I've tried, given $(x,y) \in X \times Y$ and $\ U \in \tau_Z$ such that $f(x,y) \in U$ we take $\ f_x, \ f_y$ continuous functions, so $f_x^{-1}(U) \in \tau_Y \text{ and } f_y^{-1}(U) \in \tau_X$ so we take $V = f_y^{-1}(U) \times f_x^{-1}(U)$ wich is open in $X \times Y$ and $(x,y) \in V$ . My problem is when I have to show that $f(V) \subseteq U$ . I need some help Edit: I've saw something similar here and uses strongly compactness, so this is likely false, But I don't know how can be a function wich each are continuous but not the whole function.","I'm having trouble to conclude my proof of the next statement. If is a function such that, given by is continuous for each and given by is continuous for each then is continuous This is what I've tried, given and such that we take continuous functions, so so we take wich is open in and . My problem is when I have to show that . I need some help Edit: I've saw something similar here and uses strongly compactness, so this is likely false, But I don't know how can be a function wich each are continuous but not the whole function.","f:X \times Y \rightarrow Z f_x : Y \rightarrow Z f_x(y) = f(x,y) x \in X f_y : X \rightarrow Z \  \ f_y(x) = f(x,y) y \in Y\  f (x,y) \in X \times Y \ U \in \tau_Z f(x,y) \in U \ f_x, \ f_y f_x^{-1}(U) \in \tau_Y \text{ and } f_y^{-1}(U) \in \tau_X V = f_y^{-1}(U) \times f_x^{-1}(U) X \times Y (x,y) \in V f(V) \subseteq U","['general-topology', 'continuity']"
3,"Do closed, connected subsets of manifolds always admit open neighborhoods to which they are homotopy equivalent?","Do closed, connected subsets of manifolds always admit open neighborhoods to which they are homotopy equivalent?",,"Let $M$ be a topological manifold and $C$ a closed, connected subset of $M$ . Can we always find an open neighborhood $U$ of $C$ such that the inclusion $C \to U$ is a homotopy equivalence? My thought was to take $U$ as a union of small neighborhoods around each point in $C$ and show that $U$ deformation retracts onto $C$ . However, I don't know how to make this rigorous. If we're working with smooth manifolds and $C$ a submanifold, we can just take a disk bundle of the normal bundle. But in general, $C$ may not have such a tubular neighborhood.","Let be a topological manifold and a closed, connected subset of . Can we always find an open neighborhood of such that the inclusion is a homotopy equivalence? My thought was to take as a union of small neighborhoods around each point in and show that deformation retracts onto . However, I don't know how to make this rigorous. If we're working with smooth manifolds and a submanifold, we can just take a disk bundle of the normal bundle. But in general, may not have such a tubular neighborhood.",M C M U C C \to U U C U C C C,"['general-topology', 'algebraic-topology']"
4,Metrizable Topological Space In Many Ways,Metrizable Topological Space In Many Ways,,"Prove that if a topological space $(X, T)$ is metrizable then it is metrizable in infinitely many ways. $$$$ As the given topological space is metrizable so there exists a metric $d$ on the set $X$ such that the it can generate a class of open subsets which is the topology $T$ . Now as we know that whenever $d$ is a metric on $X$ , then the function satisfying $$d'(x, y)=\frac{d(x, y)}{1+d(x, y)}$$ , is also a metric on $X$ . Now suppose $A$ be an open subset of $X$ under the metric $d$ . Now chose a $x \in A$ , then there exists some $\epsilon$ such that for all $y$ satisfying $$d(x, y) < \epsilon$$ lie in $A$ . Now for the metric $d'$ we see that $\frac{\epsilon}{1+\epsilon}$ works and for all $y$ satisfying $$d'(x, y) < \frac{\epsilon}{1+\epsilon}$$ satisfy the above equation and hence lie in the set $A$ and hence $A$ is also open under the metric $d'$ . So the class of open sets generated by the metric $d$ can also be generated by the metric $d'$ and hence $d'$ can also induce the topology $T$ . Similarly we can find infinitely many metric like $d''$ satisfying $$d''(x, y)=\frac{d'(x, y)}{1+d'(x, y)}$$ . And hence the topological space $(X, T)$ is metrizable in many ways. $$$$ Is the proof Correct??","Prove that if a topological space is metrizable then it is metrizable in infinitely many ways. As the given topological space is metrizable so there exists a metric on the set such that the it can generate a class of open subsets which is the topology . Now as we know that whenever is a metric on , then the function satisfying , is also a metric on . Now suppose be an open subset of under the metric . Now chose a , then there exists some such that for all satisfying lie in . Now for the metric we see that works and for all satisfying satisfy the above equation and hence lie in the set and hence is also open under the metric . So the class of open sets generated by the metric can also be generated by the metric and hence can also induce the topology . Similarly we can find infinitely many metric like satisfying . And hence the topological space is metrizable in many ways. Is the proof Correct??","(X, T)  d X T d X d'(x, y)=\frac{d(x, y)}{1+d(x, y)} X A X d x \in A \epsilon y d(x, y) < \epsilon A d' \frac{\epsilon}{1+\epsilon} y d'(x, y) < \frac{\epsilon}{1+\epsilon} A A d' d d' d' T d'' d''(x, y)=\frac{d'(x, y)}{1+d'(x, y)} (X, T) ","['general-topology', 'metric-spaces', 'solution-verification']"
5,Clarification question about the definition of irreducible topological space.,Clarification question about the definition of irreducible topological space.,,"We say that a topological space $X$ is reducible if $X$ can be written as a union of two proper non-empty closed subsets $X_1$ and $X_2$ i.e. $$X=X_1\cup X_2.$$ Is there an equivalent definition of an irreducible set $X$ where we take $X_1$ and $X_2$ to be open? I think that I found one good example which suggests ""No"" as an answer. Let's say that we want to prove a proposition that every Noetherian space $X$ can be written as a finite union of irreducible component $X_i$ where $X_i$ are open for all $i$ . Then we will struggle to show the existence since we use the fact that $X_i$ are closed for all $i$ in the original prove to construct a proper chain of closed sets which will stabilize. If $X_i$ are open, then we cannot do it anymore. So, are there other reasons why $X_i$ should be closed? Also, the original definition of $X$ being irreducible can be reformulated that any open proper subset $Y$ of $X$ is dense in $X$ . So, if we are going to mirror the definition, then $Y$ cannot be dense in $X$ as $Y$ is closed i.e. $\overline{Y}=Y$ .","We say that a topological space is reducible if can be written as a union of two proper non-empty closed subsets and i.e. Is there an equivalent definition of an irreducible set where we take and to be open? I think that I found one good example which suggests ""No"" as an answer. Let's say that we want to prove a proposition that every Noetherian space can be written as a finite union of irreducible component where are open for all . Then we will struggle to show the existence since we use the fact that are closed for all in the original prove to construct a proper chain of closed sets which will stabilize. If are open, then we cannot do it anymore. So, are there other reasons why should be closed? Also, the original definition of being irreducible can be reformulated that any open proper subset of is dense in . So, if we are going to mirror the definition, then cannot be dense in as is closed i.e. .",X X X_1 X_2 X=X_1\cup X_2. X X_1 X_2 X X_i X_i i X_i i X_i X_i X Y X X Y X Y \overline{Y}=Y,"['general-topology', 'algebraic-geometry', 'zariski-topology']"
6,Why is the Stone space of a Boolean algebra compact?,Why is the Stone space of a Boolean algebra compact?,,"Quick introduction:  I left mathematics about $30$ years ago to begin law school and pursue a career as a lawyer.  I've reacquired the itch, and I've been very slowly going through Set Theory:  An Introduction to Independence Proofs by Kenneth Kunen ( $1980$ edition). After about $18$ months, I'm working my way through Chapter $2$ and I've reached the discussion of Martin's Axiom.  I'm looking specifically at Theorem $3.4$ , which asserts a number of equivalent conditions to Martin's Axiom. Kunen sets up the proof by using the Stone space of a complete Boolean algebra $\mathscr B$ .  The Stone space is a new concept for me.  I think the definition Kunen states is standard -- the points of the space are the algebra's ultrafilters, and a basis for the topology is $\{ U_p \mid p \in \mathscr B \setminus \{ \mathbb 0 \} \}$ , where $U_p$ is the set of all ultrafilters containing $p \in \mathscr B$ . I see why this set is a basis for a topology.  Kunen asserts that it's a compact, totally disconnected Hausdorff space.  I see why it's Hausdorff and that each set in the basis is clopen.  I'm having trouble seeing why the Stone space is compact.  (Kunen asserts that we don't need the algebra to be complete but I'm willing to use the fact if it helps.) I'm trying to prove that a collection of closed sets with the finite intersection property has non-empty intersection.  I think that any closed set turns out to be an arbitrary intersection of basic open sets, so we can assume without loss of generality that the closed sets in our collection are in fact basic open sets, $U_{p_\alpha}$ .  Therefore, if the collection has the f.i.p., the various $p_\alpha$ must be pairwise compatible.  But I don't think that gets me anywhere because the infimum of the $p_\alpha$ still can be $\mathbb 0$ . So why does the Stone space of a (complete) Boolean algebra have to be compact?  Thanks for helping me understand this.","Quick introduction:  I left mathematics about years ago to begin law school and pursue a career as a lawyer.  I've reacquired the itch, and I've been very slowly going through Set Theory:  An Introduction to Independence Proofs by Kenneth Kunen ( edition). After about months, I'm working my way through Chapter and I've reached the discussion of Martin's Axiom.  I'm looking specifically at Theorem , which asserts a number of equivalent conditions to Martin's Axiom. Kunen sets up the proof by using the Stone space of a complete Boolean algebra .  The Stone space is a new concept for me.  I think the definition Kunen states is standard -- the points of the space are the algebra's ultrafilters, and a basis for the topology is , where is the set of all ultrafilters containing . I see why this set is a basis for a topology.  Kunen asserts that it's a compact, totally disconnected Hausdorff space.  I see why it's Hausdorff and that each set in the basis is clopen.  I'm having trouble seeing why the Stone space is compact.  (Kunen asserts that we don't need the algebra to be complete but I'm willing to use the fact if it helps.) I'm trying to prove that a collection of closed sets with the finite intersection property has non-empty intersection.  I think that any closed set turns out to be an arbitrary intersection of basic open sets, so we can assume without loss of generality that the closed sets in our collection are in fact basic open sets, .  Therefore, if the collection has the f.i.p., the various must be pairwise compatible.  But I don't think that gets me anywhere because the infimum of the still can be . So why does the Stone space of a (complete) Boolean algebra have to be compact?  Thanks for helping me understand this.",30 1980 18 2 3.4 \mathscr B \{ U_p \mid p \in \mathscr B \setminus \{ \mathbb 0 \} \} U_p p \in \mathscr B U_{p_\alpha} p_\alpha p_\alpha \mathbb 0,"['general-topology', 'compactness', 'boolean-algebra']"
7,Active research on the subject of general topology,Active research on the subject of general topology,,"I've lately been told that the subject of general topology, like what Hausdorff and Kolmogorov dealt with, is a a dead subject research wise. I have been wondering however whether this is indeed true, and would like to know whether there are people actively researching general topology or adjacent subjects? I would appreciate perhaps some concrete examples of people or institutions dealing with the subject.","I've lately been told that the subject of general topology, like what Hausdorff and Kolmogorov dealt with, is a a dead subject research wise. I have been wondering however whether this is indeed true, and would like to know whether there are people actively researching general topology or adjacent subjects? I would appreciate perhaps some concrete examples of people or institutions dealing with the subject.",,"['general-topology', 'advice', 'research']"
8,Manifold that's not $\aleph_1$-separable,Manifold that's not -separable,\aleph_1,"I know that there are manifolds that are not separable, such as the long line $\omega_1 \times [0, 1) \setminus \{(0, 0)\}$ . Is there any manifold with no uncountable dense set of cardinality $\aleph_1$ ? A line $\omega_2 \times [0, 1) \setminus \{(0, 0)\}$ wouldn't work since no neighborhoods of $(\omega_1, 0)$ are homeomorphic to $\mathbb{R}$ . Would something else work?","I know that there are manifolds that are not separable, such as the long line . Is there any manifold with no uncountable dense set of cardinality ? A line wouldn't work since no neighborhoods of are homeomorphic to . Would something else work?","\omega_1 \times [0, 1) \setminus \{(0, 0)\} \aleph_1 \omega_2 \times [0, 1) \setminus \{(0, 0)\} (\omega_1, 0) \mathbb{R}",['general-topology']
9,$T_1$ spaces where the closure of a compact set is not compact,spaces where the closure of a compact set is not compact,T_1,"I have many problems with this exercise: Give an example of $T_{1}$ Topological Space $(X,\tau)$ and a subset $Y\subset X$ compact such that $\bar{Y}$ is not compact. Now, honestly, I know this example: $X= A\sqcup B$ where $A$ and $B$ are infinite sets, and $\tau_{X} = \lbrace\emptyset\rbrace\cup\lbrace \mathcal{U}\in X\mid A\setminus\mathcal{U}$ is finite $\rbrace$ But I'd like to find other examples... the problem is that I don't know much Topologies $T_{1}$ but not $T_{2}$ ; I know Cofinite Topology and Zariski Topology but these examples don't work, I know that the Alexandroff extension of $\mathbb{Q}$ is $T_{1}$ but not $T_{2}$ , but I don't think that it's work. Can someone help me?","I have many problems with this exercise: Give an example of Topological Space and a subset compact such that is not compact. Now, honestly, I know this example: where and are infinite sets, and is finite But I'd like to find other examples... the problem is that I don't know much Topologies but not ; I know Cofinite Topology and Zariski Topology but these examples don't work, I know that the Alexandroff extension of is but not , but I don't think that it's work. Can someone help me?","T_{1} (X,\tau) Y\subset X \bar{Y} X= A\sqcup B A B \tau_{X} = \lbrace\emptyset\rbrace\cup\lbrace \mathcal{U}\in X\mid A\setminus\mathcal{U} \rbrace T_{1} T_{2} \mathbb{Q} T_{1} T_{2}","['general-topology', 'compactness', 'examples-counterexamples']"
