,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Coupon Collector ""Paradox""","Coupon Collector ""Paradox""",,"Example Scenario: Imagine a Player has an unfair die with sides: $\{A,B,C,D,E,F\}$ The probability of each side $p_i = \{1/12,1/6,1/4,1/12,1/6,1/4\}$ The player's goal is to obtain at least one of each $S = \{A,B,C\}$ Questions: The Player wishes to answer 3 questions about the game. What is the Expected Number of die rolls until obtaining the 1st successful roll? What is the Expected Number of desired sides seen at least once in $n$ rolls? What is the Expected Number of die rolls to complete the collection? My Solutions to the Questions: Using a Geometric Distribution approach we have that the expected waiting time until the 1st success is $$E[x] = 1/p$$ where $$p = \sum_{i\in S} p_i$$ therefor $$p = 1/12 + 1/6 + 1/4 = 1/2$$ and $$E[x] = 1/(1/2) = 2$$ I believe this solution can be obtained from the the inclusion-exclusion principle: $$E[x] = \sum_{i\in S} 1-(1-p_i)^n$$ thus for $$n = 2$$ $$E[x] = 1-(1-1/12)^2 + 1-(1-1/6)^2 + 1-(1-1/4)^2 \approx 0.902777778$$ This answer comes from Ross; Introduction to Probability Models as the solution to the Unequal Coupon Collector Problem: $$\int_0^\infty1-(1-e^\frac{-x}{12})(1-e^\frac{-x}{6})(1-e^\frac{-x}{4})dx = 14.6$$ My ""Paradox"": I am not 100% confident in the solution to question 2. I do not know how to prove that formula is correct, but feels correct to me. However, the confusing thing to me is that under the $n = 2$ scenario why does the result not equal 1.0? It feels to me like the result for that question should either equal 1.0 to match the solution to question 1 since they feel like the same question just from two different view points. Or if the result was slightly higher than 1.0 I could also reason to my self that the excess is attributable to the scenarios where you obtain 2 successes in 2 rolls. But with the solution of $\approx 0.9$ I do not have an intuitive understanding of why that is true. So I am asking if my solution to question 2 is correct. And if it is, is there an intuitive explanation for why the solution to question 2 for when n = solution from question 1 the result is not 1.0?","Example Scenario: Imagine a Player has an unfair die with sides: The probability of each side The player's goal is to obtain at least one of each Questions: The Player wishes to answer 3 questions about the game. What is the Expected Number of die rolls until obtaining the 1st successful roll? What is the Expected Number of desired sides seen at least once in rolls? What is the Expected Number of die rolls to complete the collection? My Solutions to the Questions: Using a Geometric Distribution approach we have that the expected waiting time until the 1st success is where therefor and I believe this solution can be obtained from the the inclusion-exclusion principle: thus for This answer comes from Ross; Introduction to Probability Models as the solution to the Unequal Coupon Collector Problem: My ""Paradox"": I am not 100% confident in the solution to question 2. I do not know how to prove that formula is correct, but feels correct to me. However, the confusing thing to me is that under the scenario why does the result not equal 1.0? It feels to me like the result for that question should either equal 1.0 to match the solution to question 1 since they feel like the same question just from two different view points. Or if the result was slightly higher than 1.0 I could also reason to my self that the excess is attributable to the scenarios where you obtain 2 successes in 2 rolls. But with the solution of I do not have an intuitive understanding of why that is true. So I am asking if my solution to question 2 is correct. And if it is, is there an intuitive explanation for why the solution to question 2 for when n = solution from question 1 the result is not 1.0?","\{A,B,C,D,E,F\} p_i = \{1/12,1/6,1/4,1/12,1/6,1/4\} S = \{A,B,C\} n E[x] = 1/p p = \sum_{i\in S} p_i p = 1/12 + 1/6 + 1/4 = 1/2 E[x] = 1/(1/2) = 2 E[x] = \sum_{i\in S} 1-(1-p_i)^n n = 2 E[x] = 1-(1-1/12)^2 + 1-(1-1/6)^2 + 1-(1-1/4)^2 \approx 0.902777778 \int_0^\infty1-(1-e^\frac{-x}{12})(1-e^\frac{-x}{6})(1-e^\frac{-x}{4})dx = 14.6 n = 2 \approx 0.9","['statistics', 'expected-value', 'paradoxes', 'coupon-collector']"
1,"Given, $X_n \to \xi \sim N(0, A)$, Show $X_n = o_P(1)$ iff $A = 0$","Given, , Show  iff","X_n \to \xi \sim N(0, A) X_n = o_P(1) A = 0","The title is a general statement, and I am trying to apply it in the following problem. Suppose $$ X_n\stackrel{\mathcal{D}}{\rightarrow} N\left(0, E\left\{\left(\varphi-\varphi^*\right)\left(\varphi-\varphi^*\right)^T\right\}\right) $$ In the textbook Semiparametric theory by Tsiatis Chapter 3, the author mentioned in order for this limiting normal distribution to be $o_p(1)$ , we would require that the covariance matrix $$E\left\{\left(\varphi-\varphi^*\right)\left(\varphi-\varphi^*\right)^T\right\}=0^{q \times q}$$ . Intuitively it makes sense,  but I don't know how the formal proof goes. Is it just simply because - if we want derive converges to 0 in probability, we need the variance to be zero?","The title is a general statement, and I am trying to apply it in the following problem. Suppose In the textbook Semiparametric theory by Tsiatis Chapter 3, the author mentioned in order for this limiting normal distribution to be , we would require that the covariance matrix . Intuitively it makes sense,  but I don't know how the formal proof goes. Is it just simply because - if we want derive converges to 0 in probability, we need the variance to be zero?","
X_n\stackrel{\mathcal{D}}{\rightarrow} N\left(0, E\left\{\left(\varphi-\varphi^*\right)\left(\varphi-\varphi^*\right)^T\right\}\right)
 o_p(1) E\left\{\left(\varphi-\varphi^*\right)\left(\varphi-\varphi^*\right)^T\right\}=0^{q \times q}","['probability', 'statistics', 'expected-value', 'random']"
2,Convex Independence,Convex Independence,,"I have a difficulty in understanding a given definition for convex independence: A set of beliefs $\beta$ of an agent $i$ satisfy convex independence if beliefs of no type $t_i$ can be represented as a convex combination of other types $t'_i \neq t_i$ I read the Wikipedia article about convex combinations and I think I get what it means. Thus, also the definition of convex independence should be clear but I can't make sense of the given example: example of convex independence why does convex independence fail for the bottom example? I can't see how I can create a convex combination (of the red row?) to match another row (belief) what is the fastest way to check for convex independence in such a case? Checking each row vs. the other ones would take quite some time Notation: $\beta_i(.) = \pi_j(.)$ : belief of player i (expressed as a probability) about player $j$ being of a certain type given his own type $\theta_1^i$ : type „ $\theta_1$ “ of player $i$","I have a difficulty in understanding a given definition for convex independence: A set of beliefs of an agent satisfy convex independence if beliefs of no type can be represented as a convex combination of other types I read the Wikipedia article about convex combinations and I think I get what it means. Thus, also the definition of convex independence should be clear but I can't make sense of the given example: example of convex independence why does convex independence fail for the bottom example? I can't see how I can create a convex combination (of the red row?) to match another row (belief) what is the fastest way to check for convex independence in such a case? Checking each row vs. the other ones would take quite some time Notation: : belief of player i (expressed as a probability) about player being of a certain type given his own type : type „ “ of player",\beta i t_i t'_i \neq t_i \beta_i(.) = \pi_j(.) j \theta_1^i \theta_1 i,"['probability', 'probability-theory', 'statistics', 'independence', 'economics']"
3,Using Chebyshev Inequality to find lower bound of an interval,Using Chebyshev Inequality to find lower bound of an interval,,"Given a random variable $X$ with $\mu = 200$ and $\sigma = 10$ . Find a lower bound for $P(130 \leq X \leq 270)$ using Chebyshev Inequality. What I've tried was: The inequality is $P(|X - E[X]| \geq k\sigma) \leq \frac{1}{k^2}$ , so for $P(130 \leq X \leq 270)$ we have $P(|X-200| \geq 700) \leq \frac{1}{70^2} = P(|X-220| \leq 700) \geq 1 - \frac{1}{70^2} = P(|X-200| \leq 700) \geq 0.9997$ But in the solutions the answer is $\frac{48}{49} = 0.98$ What am I doing wrong?","Given a random variable with and . Find a lower bound for using Chebyshev Inequality. What I've tried was: The inequality is , so for we have But in the solutions the answer is What am I doing wrong?",X \mu = 200 \sigma = 10 P(130 \leq X \leq 270) P(|X - E[X]| \geq k\sigma) \leq \frac{1}{k^2} P(130 \leq X \leq 270) P(|X-200| \geq 700) \leq \frac{1}{70^2} = P(|X-220| \leq 700) \geq 1 - \frac{1}{70^2} = P(|X-200| \leq 700) \geq 0.9997 \frac{48}{49} = 0.98,"['probability', 'statistics']"
4,How far are the Mode and the Median of the Log-Normal distribution from behaving as Linear functions?,How far are the Mode and the Median of the Log-Normal distribution from behaving as Linear functions?,,"How far are the Mode and the Median of the Log-Normal distribution from behaving as Linear functions? Intro_______________ Recently I made a question where later I figure out I was requiring that the Mode $\nu[x]$ of a distribution were behaving as it was a linear function $\nu\left[\sum_i^N a_iX_i\right]=\sum_i^N a_i\nu[X_i]$ , which I know is not true in general. But also, if the random variables $X_i$ belong to the same symmetrical distribution , then I will have that $\nu = \mu = m$ with "" $\mu[x]$ "" the mean value and ""m[x]"" the Median of the distribution ( $m$ is the value such it split the probabilities as $P(X\geq m) = P(X\leq m) = \frac12$ ). Since the mean value is a linear operator $\mu\left[\sum_i^N a_iX_i\right]=\sum_i^N a_i\mu[X_i]$ , under this ""symmetric"" scenario I think it should be true also that $\nu\left[\sum_i^N a_iX_i\right]=\sum_i^N a_i\nu[X_i]$ and $m\left[\sum_i^N a_iX_i\right]=\sum_i^N a_im[X_i]$ (this because $\mu$ , $\nu$ , and $m$ are homogeneous of degree $1$ ), so at least there are some conditions where they could be split as a weighted sum. Question__________________ If the variables $X_i$ belongs each to some non-necessarily identical Log-Normal distributions with some parameters $X_i \sim \text{Lognormal}(\mu_i,\ \sigma_i)$ (so each of them have their individual parameters $\nu[X_i]=\nu_i$ and $m[X_i]=m_i$ ), and for some real-valued weights $0\leq a_i\leq 1$ such as $\sum\limits_{i=1}^N a_i = 1$ , I want to know How far are from behaving as a linear function each of: $$\nu\left[\sum_{i=1}^N a_i X_i\right] \overset{?}{\approx}\sum_{i=1}^N a_i\ \nu\left[X_i\right]=\sum_{i=1}^N a_i\ \nu_i$$ $$m\left[\sum_{i=1}^N a_i X_i\right] \overset{?}{\approx}\sum_{i=1}^N a_i\ m\left[X_i\right]=\sum_{i=1}^N a_i\ m_i$$ Could we say something about the Left-Hand Sides (LHS) being always bigger/lower than the Right-Hand Sides (RHS)? Are there any inequalities setting bounds of how much spread could have the LHS from the RHS? Are there any ways of split somehow the LHS expressions? Like having a known formula? Since the Log-Normal distribution is already positively skewed (so non-symmetric): Are there any conditions under the RHS could be considered as an approximation of the LHS? PS: If you are currently a undergraduate student, I will really appreciate if you could share this question with your probability/statistic teachers. Added later After the answer by @Amir I realized that without without assuming anything regarding independence, correlations, or unimodality, one could do the following: $$\begin{array}{r c l} |\sum a_i m[x_i]-m\left[\sum a_i x_i\right]| & = & |\sum a_i m[x_i]+E\left[\sum a_i x_i\right]-E\left[\sum a_i x_i\right]-m\left[\sum a_i x_i\right]| \\ & \overset{\text{triangle ineq.}}{\leq} & |E\left[\sum a_i x_i\right]-m\left[\sum a_i x_i\right]|+|\sum a_i m[x_i]-E\left[\sum a_i x_i\right]| \\ & \overset{|\mu - m|\leq \sigma}{\leq} & \sqrt{\text{Var}\left[\sum a_i x_i\right]}+\left|\sum a_i\left(m[x_i]-E[x_i]\right)\right| \end{array}$$ due the linearity of the expected value. All the values from the RHS could be taken from the individual variable distributions. From this last result could be inferred conditions for having both terms near one from each other, and also tells that the mistaken formula from this another question could be useful at last as a selection figure since it will be penalizing strongly those variables which makes both $\sum a_i m[x_i]$ and $m\left[\sum a_i x_i\right]$ drift apart (note it was done from the mode, but identical construction could be made for the median). Do you think this formula could be improved for LogNormal distributed variables without assuming independence? I already know it could be improved if assuming unimodality, but would be also better to not taking it as assumption.","How far are the Mode and the Median of the Log-Normal distribution from behaving as Linear functions? Intro_______________ Recently I made a question where later I figure out I was requiring that the Mode of a distribution were behaving as it was a linear function , which I know is not true in general. But also, if the random variables belong to the same symmetrical distribution , then I will have that with "" "" the mean value and ""m[x]"" the Median of the distribution ( is the value such it split the probabilities as ). Since the mean value is a linear operator , under this ""symmetric"" scenario I think it should be true also that and (this because , , and are homogeneous of degree ), so at least there are some conditions where they could be split as a weighted sum. Question__________________ If the variables belongs each to some non-necessarily identical Log-Normal distributions with some parameters (so each of them have their individual parameters and ), and for some real-valued weights such as , I want to know How far are from behaving as a linear function each of: Could we say something about the Left-Hand Sides (LHS) being always bigger/lower than the Right-Hand Sides (RHS)? Are there any inequalities setting bounds of how much spread could have the LHS from the RHS? Are there any ways of split somehow the LHS expressions? Like having a known formula? Since the Log-Normal distribution is already positively skewed (so non-symmetric): Are there any conditions under the RHS could be considered as an approximation of the LHS? PS: If you are currently a undergraduate student, I will really appreciate if you could share this question with your probability/statistic teachers. Added later After the answer by @Amir I realized that without without assuming anything regarding independence, correlations, or unimodality, one could do the following: due the linearity of the expected value. All the values from the RHS could be taken from the individual variable distributions. From this last result could be inferred conditions for having both terms near one from each other, and also tells that the mistaken formula from this another question could be useful at last as a selection figure since it will be penalizing strongly those variables which makes both and drift apart (note it was done from the mode, but identical construction could be made for the median). Do you think this formula could be improved for LogNormal distributed variables without assuming independence? I already know it could be improved if assuming unimodality, but would be also better to not taking it as assumption.","\nu[x] \nu\left[\sum_i^N a_iX_i\right]=\sum_i^N a_i\nu[X_i] X_i \nu = \mu = m \mu[x] m P(X\geq m) = P(X\leq m) = \frac12 \mu\left[\sum_i^N a_iX_i\right]=\sum_i^N a_i\mu[X_i] \nu\left[\sum_i^N a_iX_i\right]=\sum_i^N a_i\nu[X_i] m\left[\sum_i^N a_iX_i\right]=\sum_i^N a_im[X_i] \mu \nu m 1 X_i X_i \sim \text{Lognormal}(\mu_i,\ \sigma_i) \nu[X_i]=\nu_i m[X_i]=m_i 0\leq a_i\leq 1 \sum\limits_{i=1}^N a_i = 1 \nu\left[\sum_{i=1}^N a_i X_i\right] \overset{?}{\approx}\sum_{i=1}^N a_i\ \nu\left[X_i\right]=\sum_{i=1}^N a_i\ \nu_i m\left[\sum_{i=1}^N a_i X_i\right] \overset{?}{\approx}\sum_{i=1}^N a_i\ m\left[X_i\right]=\sum_{i=1}^N a_i\ m_i \begin{array}{r c l}
|\sum a_i m[x_i]-m\left[\sum a_i x_i\right]| & = & |\sum a_i m[x_i]+E\left[\sum a_i x_i\right]-E\left[\sum a_i x_i\right]-m\left[\sum a_i x_i\right]| \\
& \overset{\text{triangle ineq.}}{\leq} & |E\left[\sum a_i x_i\right]-m\left[\sum a_i x_i\right]|+|\sum a_i m[x_i]-E\left[\sum a_i x_i\right]| \\
& \overset{|\mu - m|\leq \sigma}{\leq} & \sqrt{\text{Var}\left[\sum a_i x_i\right]}+\left|\sum a_i\left(m[x_i]-E[x_i]\right)\right|
\end{array} \sum a_i m[x_i] m\left[\sum a_i x_i\right]","['probability', 'probability-theory', 'measure-theory', 'statistics', 'stochastic-processes']"
5,Two sample test - distribution of pooled variance estimator,Two sample test - distribution of pooled variance estimator,,"I am attending a statistics course this semester and although it is offered by the math department the precise assumptions underlying the main theorems are not provided, let alone the proofs. That being said, I would like to get a reference or at least discuss the proof of the following fact: Suppose that we are given two normal iid samples $(X_{11},\ldots,X_{1n_1})$ and $(X_{21},\ldots,X_{2n_2})$ with standard derivations $\sigma_i$ and means $\mu_i$ and set $$S^2_i:=S^2_{X_i}:=S_{X_iX_i}:=\sum_{j=1}^{n_i}(X_{ij}-\bar{X}_i)^2$$ as well as $$S^2:=S_1^2+S_2^2$$ and finally $\nu:=n_1+n_2-2$ . Then it is claimed that $$T:=\frac{(\bar{X}_1-\bar{X}_2)-(\mu_1-\mu_2)}{\sqrt{\frac{S^2/\nu}{n_1}+\frac{S^2/\nu}{n_2}}}\sim t_\nu$$ Note that if $\bar{X}_1\perp\bar{X}_2$ then $^1$ $$Z:=\frac{(\bar{X}_1-\bar{X}_2)-(\mu_1-\mu_2)}{\sqrt{\frac{\sigma^2}{n_1}+\frac{\sigma^2}{n_2}}}\sim N(0,1)$$ and it can easily be shown that $$T=\frac{Z}{\sqrt{W/\nu}}$$ with $W=S^2/\sigma^2$ , so perhaps we can show that $W_1:=S_1^2/\sigma^2$ and $W_2:=S_2^2/\sigma^2$ are independent, i.e. $W_1\perp W_2$ and $W\perp Z$ as this would yield the desired result. $^{2}$ Is this indeed the usual strategy? Where can I look this up? $^1$ If $(X_1,\ldots,X_n)$ is iid with $X_i\sim N(\mu,\sigma^2)$ , then $\bar X\sim N(\mu,\sigma^2/n)$ and hence $$\bar X_1-\bar X_2\sim N(\mu_1-\mu^2,\sigma_1^2/n_1+\sigma_2^2/n_2)$$ (just look up ""linear combination of independent normal variables""). $^2$ It is well known that $W_i\in\chi^2(n_i)$ and hence $W_1+W_2\in\chi^2(n_1+n_2)$ if $W_1\perp W_2$ . Furthermore $Z/\sqrt{W/n}\in t_n$ if $Z\in N(0,1)$ , $W\in\chi^2(n)$ and $W\perp Z$ .","I am attending a statistics course this semester and although it is offered by the math department the precise assumptions underlying the main theorems are not provided, let alone the proofs. That being said, I would like to get a reference or at least discuss the proof of the following fact: Suppose that we are given two normal iid samples and with standard derivations and means and set as well as and finally . Then it is claimed that Note that if then and it can easily be shown that with , so perhaps we can show that and are independent, i.e. and as this would yield the desired result. Is this indeed the usual strategy? Where can I look this up? If is iid with , then and hence (just look up ""linear combination of independent normal variables""). It is well known that and hence if . Furthermore if , and .","(X_{11},\ldots,X_{1n_1}) (X_{21},\ldots,X_{2n_2}) \sigma_i \mu_i S^2_i:=S^2_{X_i}:=S_{X_iX_i}:=\sum_{j=1}^{n_i}(X_{ij}-\bar{X}_i)^2 S^2:=S_1^2+S_2^2 \nu:=n_1+n_2-2 T:=\frac{(\bar{X}_1-\bar{X}_2)-(\mu_1-\mu_2)}{\sqrt{\frac{S^2/\nu}{n_1}+\frac{S^2/\nu}{n_2}}}\sim t_\nu \bar{X}_1\perp\bar{X}_2 ^1 Z:=\frac{(\bar{X}_1-\bar{X}_2)-(\mu_1-\mu_2)}{\sqrt{\frac{\sigma^2}{n_1}+\frac{\sigma^2}{n_2}}}\sim N(0,1) T=\frac{Z}{\sqrt{W/\nu}} W=S^2/\sigma^2 W_1:=S_1^2/\sigma^2 W_2:=S_2^2/\sigma^2 W_1\perp W_2 W\perp Z ^{2} ^1 (X_1,\ldots,X_n) X_i\sim N(\mu,\sigma^2) \bar X\sim N(\mu,\sigma^2/n) \bar X_1-\bar X_2\sim N(\mu_1-\mu^2,\sigma_1^2/n_1+\sigma_2^2/n_2) ^2 W_i\in\chi^2(n_i) W_1+W_2\in\chi^2(n_1+n_2) W_1\perp W_2 Z/\sqrt{W/n}\in t_n Z\in N(0,1) W\in\chi^2(n) W\perp Z","['probability-theory', 'statistics', 'probability-distributions', 'confidence-interval']"
6,Trouble understanding order statistics,Trouble understanding order statistics,,"Order statistics were introduced in my text as follows: I am trying to understand what this means. $X_1 , \dots , X_n$ is a random sample, i.e. an independent and identically distributed sequence of random variables. $Y_1$ is the ""smallest"" of these $X_i$ . Do I interpret this as $Y_1 = \min \{ X_1 , \dots , X_n \}$ ? Then $Y_2$ is the second smallest of the $X_i$ when realized, $Y_3$ the third smallest, and so on until $Y_n = \max \{ X_1 , \dots , X_n \}$ ? An example to illustrate my thinking: Suppose we perform an experiment and the random variables $X_i$ are realized as $x_i = i$ (so $x_1 = 1, x_2 = 2$ etc..). Then the random variables $Y_i$ are realized as $y_i = i$ as well because the $x_i$ are already in order. If we perform another experiment and the $X_i$ are realized as $x_i = -i$ (so $x_1 = -1, x_2 = -2$ etc..), then this time the variables $Y_i$ were realized as $y_i = -n + i - 1$ (so $y_1 = -n, y_2 = -n + 1, \dots , y_n = -1$ ). Is this the correction interpretation? My confusion/hesitation comes from the fact that these $X_i, Y_i$ are random variables and therefore functions instead of values and it's not really clear from the text what is meant by ordering them.","Order statistics were introduced in my text as follows: I am trying to understand what this means. is a random sample, i.e. an independent and identically distributed sequence of random variables. is the ""smallest"" of these . Do I interpret this as ? Then is the second smallest of the when realized, the third smallest, and so on until ? An example to illustrate my thinking: Suppose we perform an experiment and the random variables are realized as (so etc..). Then the random variables are realized as as well because the are already in order. If we perform another experiment and the are realized as (so etc..), then this time the variables were realized as (so ). Is this the correction interpretation? My confusion/hesitation comes from the fact that these are random variables and therefore functions instead of values and it's not really clear from the text what is meant by ordering them.","X_1 , \dots , X_n Y_1 X_i Y_1 = \min \{ X_1 , \dots , X_n \} Y_2 X_i Y_3 Y_n = \max \{ X_1 , \dots , X_n \} X_i x_i = i x_1 = 1, x_2 = 2 Y_i y_i = i x_i X_i x_i = -i x_1 = -1, x_2 = -2 Y_i y_i = -n + i - 1 y_1 = -n, y_2 = -n + 1, \dots , y_n = -1 X_i, Y_i","['probability', 'probability-theory', 'statistics', 'probability-distributions', 'order-statistics']"
7,Problem of drawing poker,Problem of drawing poker,,"Randomly shuffle a deck of poker cards (52) and continually draw the card without replacement. On average how many cards you need to draw in order to get a card which has a same value as the cards you've drawn? That is to say, if the card you've drawn is 1->2->3->4, then you would stop at the next step if you draw one of the 1,2,3 or 4. This is a problem I came upwith when I was playing desk card games... I thought ""on average"" it could be seen as $E(\sum_{i=1}^{52}I_i)$ of which $I_i$ means the i-th card has already been seen (0) or not (1). Then $E(\sum_{i=1}^{52}I_i) = \sum_{i=1}^{52}P_i$ of which $P_i$ is the prob that the i-th card is a new card (not seen before). But apparently the $P_i$ depends on $i$ ....so what can I do next? =============== The original post is ""stop when you draw a card with a same face value as the first card"". I think that's just splitting the remaining deck (52-1=51 cards) by 3 cards, i.e. we have (51-3)/4 cards per subdeck. Then the answer could be (51-3)/4 + 1 + 1. But not so sure... The background comes from a Chinese desk card game. The game aims to kill other characters (lower down the life points). One special hero has a special skill, i.e. when he is almost dying (life point goes from 1 to 0 due to the attack) he could draw a card from the deck and collect it, if the card has a same face value compared to the cards he collected by this method (i.e. draw a card when life point goes from 1 to 0) then he dies. I am just wondering on average how many cards he could collect (or how many times you need to ""attack"" him).","Randomly shuffle a deck of poker cards (52) and continually draw the card without replacement. On average how many cards you need to draw in order to get a card which has a same value as the cards you've drawn? That is to say, if the card you've drawn is 1->2->3->4, then you would stop at the next step if you draw one of the 1,2,3 or 4. This is a problem I came upwith when I was playing desk card games... I thought ""on average"" it could be seen as of which means the i-th card has already been seen (0) or not (1). Then of which is the prob that the i-th card is a new card (not seen before). But apparently the depends on ....so what can I do next? =============== The original post is ""stop when you draw a card with a same face value as the first card"". I think that's just splitting the remaining deck (52-1=51 cards) by 3 cards, i.e. we have (51-3)/4 cards per subdeck. Then the answer could be (51-3)/4 + 1 + 1. But not so sure... The background comes from a Chinese desk card game. The game aims to kill other characters (lower down the life points). One special hero has a special skill, i.e. when he is almost dying (life point goes from 1 to 0 due to the attack) he could draw a card from the deck and collect it, if the card has a same face value compared to the cards he collected by this method (i.e. draw a card when life point goes from 1 to 0) then he dies. I am just wondering on average how many cards he could collect (or how many times you need to ""attack"" him).",E(\sum_{i=1}^{52}I_i) I_i E(\sum_{i=1}^{52}I_i) = \sum_{i=1}^{52}P_i P_i P_i i,"['probability', 'statistics', 'card-games']"
8,Deducing an incorrect statement when the mean and median are given,Deducing an incorrect statement when the mean and median are given,,"$~a,~b,~c,~d$ are positive integers such that $a~<~b~<~c~<~d$ If mean and median of $~a, ~b, ~c,~d$ are $35$ and $39$ respectively, then which one of the following statements cannot be true? a = 21 a+c =71 a+c=60 d = 61 I after some attempts made it up to $b+c = 78$ and $a+d = 62$ but can't proceed further. Moreover, please suggest a good title for this post.","are positive integers such that If mean and median of are and respectively, then which one of the following statements cannot be true? a = 21 a+c =71 a+c=60 d = 61 I after some attempts made it up to and but can't proceed further. Moreover, please suggest a good title for this post.","~a,~b,~c,~d a~<~b~<~c~<~d ~a, ~b, ~c,~d 35 39 b+c = 78 a+d = 62","['algebra-precalculus', 'statistics', 'means', 'median']"
9,Showing Sum of Normal Random Variables More than Additive,Showing Sum of Normal Random Variables More than Additive,,"Hopefully this is a quick question. I am not a statistician, so I would like to just make sure that I am approaching this problem correctly. I have some data that I am working with which is meant to monitor cell death and I am trying to compare the effects of different treatments on the cells. Since the research is proprietary, I cannot give the full details here, but I will give an example. I am monitoring cell death in response to stimuli. My control group contains 39 samples and is normally distributed with a mean death percentage of 0.05 and a variance $\sigma^2$ of 0.001. My first sample of size 37 is given treatment X has an approximately normal distribution with a mean death percentage of 0.1 and a variance $\sigma^2$ of 0.04. Likewise, the 43 cells given treatment Y have a death percentage of 0.18 and variance of 0.09. Lastly, the sample containing treatments X and Y with size 34 has a mean death percentage of 0.54 with a variance of 0.16. My question is then how do I show that the effect of treatments X and Y together is more than what would be expected from adding the random variables? Since I do not know that the variables are guaranteed to be independent (in fact, their effects seem to be very much not independent), my idea was to use the formulas $$E[X + Y] = E[X] + E[Y]$$ and $$Var[X + Y] = Var[X] + Var[Y] + 2Cov[X,Y]$$ to obtain the normal distribution for the sum of the random variables where I believe that the covariance of samples would be computed via $$Cov[X,Y] = \frac{\left(\sum\limits_{i = 1}^{N_x}(x_i - \mu_x)\right) \left(\sum\limits_{j=1}^{N_y}(y_j - \mu_y)\right)}{(N_x - 1)(N_y - 1)}$$ where the loss of 1 in each of the terms in the denominator comes from the loss of 1 d.o.f. from using each of the means (I am not sure if this is the correct formula as I could not find a reference for two different random variables, but it would make sense to me given the situation). Then, my idea was to construct two 95% confidence intervals -- one for my sample and one for the computed $X + Y$ random variable, and, provided that the confidence intervals did not overlap, I believe that I can reject the assumption that the effect of the two random variables is additive. Is this the correct approach, or have I lost my mind here? Thank you in advance for any help that you can give!","Hopefully this is a quick question. I am not a statistician, so I would like to just make sure that I am approaching this problem correctly. I have some data that I am working with which is meant to monitor cell death and I am trying to compare the effects of different treatments on the cells. Since the research is proprietary, I cannot give the full details here, but I will give an example. I am monitoring cell death in response to stimuli. My control group contains 39 samples and is normally distributed with a mean death percentage of 0.05 and a variance of 0.001. My first sample of size 37 is given treatment X has an approximately normal distribution with a mean death percentage of 0.1 and a variance of 0.04. Likewise, the 43 cells given treatment Y have a death percentage of 0.18 and variance of 0.09. Lastly, the sample containing treatments X and Y with size 34 has a mean death percentage of 0.54 with a variance of 0.16. My question is then how do I show that the effect of treatments X and Y together is more than what would be expected from adding the random variables? Since I do not know that the variables are guaranteed to be independent (in fact, their effects seem to be very much not independent), my idea was to use the formulas and to obtain the normal distribution for the sum of the random variables where I believe that the covariance of samples would be computed via where the loss of 1 in each of the terms in the denominator comes from the loss of 1 d.o.f. from using each of the means (I am not sure if this is the correct formula as I could not find a reference for two different random variables, but it would make sense to me given the situation). Then, my idea was to construct two 95% confidence intervals -- one for my sample and one for the computed random variable, and, provided that the confidence intervals did not overlap, I believe that I can reject the assumption that the effect of the two random variables is additive. Is this the correct approach, or have I lost my mind here? Thank you in advance for any help that you can give!","\sigma^2 \sigma^2 E[X + Y] = E[X] + E[Y] Var[X + Y] = Var[X] + Var[Y] + 2Cov[X,Y] Cov[X,Y] = \frac{\left(\sum\limits_{i = 1}^{N_x}(x_i - \mu_x)\right) \left(\sum\limits_{j=1}^{N_y}(y_j - \mu_y)\right)}{(N_x - 1)(N_y - 1)} X + Y","['statistics', 'probability-distributions', 'normal-distribution']"
