,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Showing $\int_{0}^{2\pi}\cos(x)\cos(2x)\cos(3x)\,dx = \frac\pi2$",Showing,"\int_{0}^{2\pi}\cos(x)\cos(2x)\cos(3x)\,dx = \frac\pi2","An integral from MIT Integration Bee: Show that $$I = \int_{0}^{2\pi}\cos(x)\cos(2x) \cos(3x)\,dx = \frac\pi2$$ This integral appeared in the 2019 paper. Below is my own solution: $$\begin{align} I &= \int_{0}^{2\pi}\cos(x)\cos(2x)(\cos x\cos2x-\sin x\sin2x)\,dx \\[6pt] &= \int_{0}^{2\pi}\cos^2(x)\cos^2(2x) \,dx -\int_{0}^{2\pi}\cos(x)\cos(2x)\sin(x)\sin(2x)\, dx \end{align}$$ Replacing $\cos^2(x)= \frac{1+\cos(2x)}{2}$ for the first integral and $\sin(x)\cos(x)= \sin(2x)/2 $ for the second, we get $$\begin{align} &\int_{0}^{2\pi}\frac{1+\cos(2x)}{2}\cos^2(2x) dx-\frac{1}{2}\int_{0}^{2\pi}\cos(2x)\sin^2(2x) dx \\[6pt] =\; &\frac{1}{2}\left(\int_{0}^{2\pi}\cos^2(2x)dx \, + \int_{0}^{2\pi}\cos(2x)\cos(4x)dx  \right) \\[6pt] =\; &\frac{1}{2} \left( \pi + 0\right) \qquad \text{$\because$ the orthogonality of $\cos(mx)$} \\[6pt] =\; &\frac\pi2 \end{align}$$ This solution is rather awkward, and I'm sure there's a better and faster approach to this integral. Could anyone provide a more elegant solution(or a sketch of it)? Thanks.","An integral from MIT Integration Bee: Show that This integral appeared in the 2019 paper. Below is my own solution: Replacing for the first integral and for the second, we get This solution is rather awkward, and I'm sure there's a better and faster approach to this integral. Could anyone provide a more elegant solution(or a sketch of it)? Thanks.","I = \int_{0}^{2\pi}\cos(x)\cos(2x)
\cos(3x)\,dx = \frac\pi2 \begin{align}
I &= \int_{0}^{2\pi}\cos(x)\cos(2x)(\cos x\cos2x-\sin x\sin2x)\,dx \\[6pt]
&= \int_{0}^{2\pi}\cos^2(x)\cos^2(2x) \,dx -\int_{0}^{2\pi}\cos(x)\cos(2x)\sin(x)\sin(2x)\, dx
\end{align} \cos^2(x)= \frac{1+\cos(2x)}{2} \sin(x)\cos(x)= \sin(2x)/2  \begin{align}
&\int_{0}^{2\pi}\frac{1+\cos(2x)}{2}\cos^2(2x) dx-\frac{1}{2}\int_{0}^{2\pi}\cos(2x)\sin^2(2x) dx \\[6pt]
=\; &\frac{1}{2}\left(\int_{0}^{2\pi}\cos^2(2x)dx \, + \int_{0}^{2\pi}\cos(2x)\cos(4x)dx  \right) \\[6pt]
=\; &\frac{1}{2} \left( \pi + 0\right) \qquad \text{\because the orthogonality of \cos(mx)} \\[6pt]
=\; &\frac\pi2
\end{align}","['calculus', 'integration', 'definite-integrals']"
1,"How to evaluate $\int_{0}^{+\infty}\exp(-ax^2-\frac b{x^2})\,dx$ for $a,b>0$",How to evaluate  for,"\int_{0}^{+\infty}\exp(-ax^2-\frac b{x^2})\,dx a,b>0","How can I evaluate $$I=\int_{0}^{+\infty}\!e^{-ax^2-\frac b{x^2}}\,dx$$ for $a,b>0$? My methods: Let $a,b > 0$ and let $$I(b)=\int_{0}^{+\infty}e^{-ax^2-\frac b{x^2}}\,dx.$$ Then $$I'(b)=\int_{0}^{\infty}-\frac{1}{x^2}e^{-ax^2-\frac b{x^2}}\,dx.$$ What the other methods that can I use to evaluate it? Thank you.","How can I evaluate $$I=\int_{0}^{+\infty}\!e^{-ax^2-\frac b{x^2}}\,dx$$ for $a,b>0$? My methods: Let $a,b > 0$ and let $$I(b)=\int_{0}^{+\infty}e^{-ax^2-\frac b{x^2}}\,dx.$$ Then $$I'(b)=\int_{0}^{\infty}-\frac{1}{x^2}e^{-ax^2-\frac b{x^2}}\,dx.$$ What the other methods that can I use to evaluate it? Thank you.",,"['calculus', 'integration', 'definite-integrals', 'improper-integrals']"
2,what is sine of a real number,what is sine of a real number,,"I never understand what the trigonometric function sine is.. We had a table that has values of sine for different angles, we by hearted it and applied to some problems and there ends the matter. Till then, sine function is related to triangles, angles. Then comes the graph. We have been told that the figure below is the graph of the function sine. This function takes angles and gives numbers between $-1$ and $1$ and we have been told that it is a continuous function as it is clear from the graph. Then comes taylor expansion of sine and we have $$\sin (x)=x-\frac{x^3}{3!}+\cdots$$ I know that for any infinitely differentiable function, we have taylor expansion. But how do we define differentiability of the function sine? We define differentiability of a function from real numbers to real numbers.. But sine is a function that takes angles and gives real numbers.. Then how do we define differentiability of such a function? are we saying the real number $1$ is the degree 1? I am confused.. Help me.. Above content is a copy paste of a mail i received from my friend, a 1 st year undergraduate. I could answer some things vaguely i am not happy with my own answers. So, I am posting it here.. Help us (me and my friend) to understand sine function in a better way.","I never understand what the trigonometric function sine is.. We had a table that has values of sine for different angles, we by hearted it and applied to some problems and there ends the matter. Till then, sine function is related to triangles, angles. Then comes the graph. We have been told that the figure below is the graph of the function sine. This function takes angles and gives numbers between $-1$ and $1$ and we have been told that it is a continuous function as it is clear from the graph. Then comes taylor expansion of sine and we have $$\sin (x)=x-\frac{x^3}{3!}+\cdots$$ I know that for any infinitely differentiable function, we have taylor expansion. But how do we define differentiability of the function sine? We define differentiability of a function from real numbers to real numbers.. But sine is a function that takes angles and gives real numbers.. Then how do we define differentiability of such a function? are we saying the real number $1$ is the degree 1? I am confused.. Help me.. Above content is a copy paste of a mail i received from my friend, a 1 st year undergraduate. I could answer some things vaguely i am not happy with my own answers. So, I am posting it here.. Help us (me and my friend) to understand sine function in a better way.",,"['calculus', 'trigonometry']"
3,Evaluate the integral $\int_0^{\infty} \left(\frac{\log x \arctan x}{x}\right)^2 \ dx$,Evaluate the integral,\int_0^{\infty} \left(\frac{\log x \arctan x}{x}\right)^2 \ dx,"Some rumours point out that the integral you see might be evaluated in a  straightforward way. But rumours are sometimes just rumours. Could you confirm/refute it? $$ \int_0^{\infty}\left[\frac{\log\left(x\right)\arctan\left(x\right)}{x}\right]^{2} \,{\rm d}x $$ EDIT W|A tells the integral evaluates $0$ but this is not true. Then how do I exactly compute it?","Some rumours point out that the integral you see might be evaluated in a  straightforward way. But rumours are sometimes just rumours. Could you confirm/refute it? $$ \int_0^{\infty}\left[\frac{\log\left(x\right)\arctan\left(x\right)}{x}\right]^{2} \,{\rm d}x $$ EDIT W|A tells the integral evaluates $0$ but this is not true. Then how do I exactly compute it?",,"['calculus', 'integration']"
4,Is every injective function invertible?,Is every injective function invertible?,,"Is every injective function invertible? How could I prove such thing? (Or is it just a necessary but not sufficient condition?) If $f:A\rightarrow B$ is injective then $f(a) = f(b) \Rightarrow a = b$ for all $a,b\in A$. If $f(x)=y$ is invertible, there is some function $g(y)=x$. I don't see how to put these things together, so help would be appreciated.","Is every injective function invertible? How could I prove such thing? (Or is it just a necessary but not sufficient condition?) If $f:A\rightarrow B$ is injective then $f(a) = f(b) \Rightarrow a = b$ for all $a,b\in A$. If $f(x)=y$ is invertible, there is some function $g(y)=x$. I don't see how to put these things together, so help would be appreciated.",,"['calculus', 'functions', 'elementary-set-theory']"
5,"Evaluating $\int_{0}^{\frac{\pi}{2}}\frac{\sqrt{\sin x}}{\sqrt{\sin x}+\sqrt{\cos x}}\, \mathrm{d}x$",Evaluating,"\int_{0}^{\frac{\pi}{2}}\frac{\sqrt{\sin x}}{\sqrt{\sin x}+\sqrt{\cos x}}\, \mathrm{d}x","I have to evaluate: $$\int_{0}^{\pi/2}\frac{\sqrt{\sin x}}{\sqrt{\sin x}+\sqrt{\cos x}}\, \mathrm{d}x. $$ I can't get the right answer! So please help me out!","I have to evaluate: $$\int_{0}^{\pi/2}\frac{\sqrt{\sin x}}{\sqrt{\sin x}+\sqrt{\cos x}}\, \mathrm{d}x. $$ I can't get the right answer! So please help me out!",,"['calculus', 'integration', 'trigonometry', 'definite-integrals']"
6,"Evaluate the integral $\int^{\frac{\pi}{2}}_0 \frac{\sin^3x}{\sin^3x+\cos^3x}\,\mathrm dx$. [duplicate]",Evaluate the integral . [duplicate],"\int^{\frac{\pi}{2}}_0 \frac{\sin^3x}{\sin^3x+\cos^3x}\,\mathrm dx","This question already has answers here : How to compute $\int_0^{\pi/2}\frac{\sin^3 t}{\sin^3 t+\cos^3 t}dt$? (4 answers) Closed 10 years ago . Evaluate the integral $$\int^{\frac{\pi}{2}}_0 \frac{\sin^3x}{\sin^3x+\cos^3x}\, \mathrm dx.$$ How can i evaluate this one? Didn't find any clever substitute and integration by parts doesn't lead anywhere (I think). Any guidelines please?","This question already has answers here : How to compute $\int_0^{\pi/2}\frac{\sin^3 t}{\sin^3 t+\cos^3 t}dt$? (4 answers) Closed 10 years ago . Evaluate the integral $$\int^{\frac{\pi}{2}}_0 \frac{\sin^3x}{\sin^3x+\cos^3x}\, \mathrm dx.$$ How can i evaluate this one? Didn't find any clever substitute and integration by parts doesn't lead anywhere (I think). Any guidelines please?",,"['calculus', 'integration', 'definite-integrals']"
7,An interesting definite integral $\int_0^1(1+x+x^2+x^3+\cdot\cdot\cdot+x^{n-1})^2 (1+4x+7x^2+\cdot\cdot\cdot+(3n-2)x^{n-1})~dx=n^3$,An interesting definite integral,\int_0^1(1+x+x^2+x^3+\cdot\cdot\cdot+x^{n-1})^2 (1+4x+7x^2+\cdot\cdot\cdot+(3n-2)x^{n-1})~dx=n^3,"How to prove $~~ \forall n\in\mathbb{N}^+$ , \begin{align}I_n=\int_0^1(1+x+x^2+x^3+\cdot\cdot\cdot+x^{n-1})^2 (1+4x+7x^2+\cdot\cdot\cdot+(3n-2)x^{n-1})~dx=n^3.\end{align} My Try: Define $\displaystyle S(n)=\sum_{k=0}^{n-1}x^k=1+x+x^2+x^3+\cdot\cdot\cdot+x^{n-1}=\frac{x^n-1}{x-1}$ . Then, \begin{align}\frac{d}{dx}S(n)=S'(n)=1+2x+3x^2+\cdot\cdot\cdot(n-1)x^{n-2}=\sum_{k=0}^{n-1}kx^{k-1}.\end{align} Therefore, \begin{align} I_n&=\int_0^1 S^2(n)\left(3S'(n+1)-2S(n)\right)~dx\\ &=3\int_0^1 S^2(n)S'(n+1)~dx-2\int_0^1 S^3(n)~dx\\ &=3\int_0^1 S^2(n)(S'(n)+nx^{n-1})~dx-2\int_0^1 S^3(n)~dx\\ &=3\int_0^1 S^2(n)~d(S(n))+3\int_0^1 S^2(n)(nx^{n-1})~dx-2\int_0^1 S^3(n)~dx\\ &=n^3-1+\int_0^1 S^2(n)(3nx^{n-1}-2S(n))~dx\\ &=n^3-1+\int_0^1 \left(\frac{x^n-1}{x-1}\right)^2\left(3nx^{n-1}-2\cdot\frac{x^n-1}{x-1}\right)~dx \end{align} So the question becomes: Prove \begin{align}I'=\int_0^1 \left(\frac{x^n-1}{x-1}\right)^2\left(3nx^{n-1}-2\cdot\frac{x^n-1}{x-1}\right)~dx=1.\end{align} \begin{align}I'&=\int_0^1 \frac{3nx^{n-1}(x^n-1)^2}{(x-1)^2}-\frac{2(x^n-1)^3}{(x-1)^3}~dx\\ &=\int_0^1 \frac{(x-1)^2\left(\frac d {dx} (x^n-1)^3\right)-2(x^n-1)^3(x-1)}{(x-1)^4}~dx\\ &=\int_0^1 \frac d {dx} \left(\frac{(x^n-1)^3}{(x-1)^2}\right)~dx\\ &=\lim_{x \to 1} \frac{(x^n-1)^3}{(x-1)^2}-\frac{(0^n-1)^3}{(0-1)^2}\\ \end{align} $$\therefore I'=1.$$ \begin{align}\therefore I_n=n^3.\end{align} There MUST be other BETTER ways evaluating $I_n$ . Could anyone give me some better solutions? Thanks.","How to prove , My Try: Define . Then, Therefore, So the question becomes: Prove There MUST be other BETTER ways evaluating . Could anyone give me some better solutions? Thanks.","~~ \forall n\in\mathbb{N}^+ \begin{align}I_n=\int_0^1(1+x+x^2+x^3+\cdot\cdot\cdot+x^{n-1})^2 (1+4x+7x^2+\cdot\cdot\cdot+(3n-2)x^{n-1})~dx=n^3.\end{align} \displaystyle S(n)=\sum_{k=0}^{n-1}x^k=1+x+x^2+x^3+\cdot\cdot\cdot+x^{n-1}=\frac{x^n-1}{x-1} \begin{align}\frac{d}{dx}S(n)=S'(n)=1+2x+3x^2+\cdot\cdot\cdot(n-1)x^{n-2}=\sum_{k=0}^{n-1}kx^{k-1}.\end{align} \begin{align}
I_n&=\int_0^1 S^2(n)\left(3S'(n+1)-2S(n)\right)~dx\\
&=3\int_0^1 S^2(n)S'(n+1)~dx-2\int_0^1 S^3(n)~dx\\
&=3\int_0^1 S^2(n)(S'(n)+nx^{n-1})~dx-2\int_0^1 S^3(n)~dx\\
&=3\int_0^1 S^2(n)~d(S(n))+3\int_0^1 S^2(n)(nx^{n-1})~dx-2\int_0^1 S^3(n)~dx\\ &=n^3-1+\int_0^1 S^2(n)(3nx^{n-1}-2S(n))~dx\\
&=n^3-1+\int_0^1 \left(\frac{x^n-1}{x-1}\right)^2\left(3nx^{n-1}-2\cdot\frac{x^n-1}{x-1}\right)~dx
\end{align} \begin{align}I'=\int_0^1 \left(\frac{x^n-1}{x-1}\right)^2\left(3nx^{n-1}-2\cdot\frac{x^n-1}{x-1}\right)~dx=1.\end{align} \begin{align}I'&=\int_0^1 \frac{3nx^{n-1}(x^n-1)^2}{(x-1)^2}-\frac{2(x^n-1)^3}{(x-1)^3}~dx\\
&=\int_0^1 \frac{(x-1)^2\left(\frac d {dx} (x^n-1)^3\right)-2(x^n-1)^3(x-1)}{(x-1)^4}~dx\\
&=\int_0^1 \frac d {dx} \left(\frac{(x^n-1)^3}{(x-1)^2}\right)~dx\\
&=\lim_{x \to 1} \frac{(x^n-1)^3}{(x-1)^2}-\frac{(0^n-1)^3}{(0-1)^2}\\
\end{align} \therefore I'=1. \begin{align}\therefore I_n=n^3.\end{align} I_n","['calculus', 'integration', 'definite-integrals']"
8,Is there a(n elementary) function whose derivative we cannot integrate?,Is there a(n elementary) function whose derivative we cannot integrate?,,"Say, for example, I take a reasonably-complicated function $f(x)=\tanh[\ln(x^x)]$, and differentiate it to get $$f'(x)=\frac{4x^{2x} [1+\ln(x)]}{(x^{2x}+1)^2}.$$ Now, to integrate this, I imagine, would be very difficult and time-consuming. My question is: does there exist a function $f$ whose derivative $f'$ we can't integrate (without differentiating $f$ in the first place), using substitution, parts and/or partial fractions (or other integration methods)? My motivation for this is that it's very easy to differentiate even a ridiculously-complicated function (using the chain and/or product rule), but I've often wondered whether we could get back to the original function by integrating this derivative. If I'm not articulating myself clearly enough, please ask me to explain further. Thanks! Edit I know, from the Fundamental Theorem of Calculus, that such a function can be integrated, but, other than knowing the fact that this is the derivative of a suitable function, could it be impossible to reverse-engineer the problem, to get $f'$ back to $f$ (using only methods of integration)?","Say, for example, I take a reasonably-complicated function $f(x)=\tanh[\ln(x^x)]$, and differentiate it to get $$f'(x)=\frac{4x^{2x} [1+\ln(x)]}{(x^{2x}+1)^2}.$$ Now, to integrate this, I imagine, would be very difficult and time-consuming. My question is: does there exist a function $f$ whose derivative $f'$ we can't integrate (without differentiating $f$ in the first place), using substitution, parts and/or partial fractions (or other integration methods)? My motivation for this is that it's very easy to differentiate even a ridiculously-complicated function (using the chain and/or product rule), but I've often wondered whether we could get back to the original function by integrating this derivative. If I'm not articulating myself clearly enough, please ask me to explain further. Thanks! Edit I know, from the Fundamental Theorem of Calculus, that such a function can be integrated, but, other than knowing the fact that this is the derivative of a suitable function, could it be impossible to reverse-engineer the problem, to get $f'$ back to $f$ (using only methods of integration)?",,"['calculus', 'soft-question']"
9,"Intuition for a physical real line vs. a physical ""hyperreal line""","Intuition for a physical real line vs. a physical ""hyperreal line""",,"As a mathematical structure, I have no problem with the hyperreals. But I came across the following from Keisler's book ""Elementary Calculus: An Infinitesimal Approach"". ""We have no way of knowing what a line in physical space is really   like. It might be like the hyperreal line, the real line, or neither.   However, in applications of the calculus, it is helpful to imagine a   line in physical space as a hyperreal line."" We get real number answers to physical problems in distance, from integers to transcendental numbers. However, we never get a nonzero number $w$ s.t. $w \lt 1/k, \forall k \in \mathbb N$ coming from a physical calculation, theoretical or applied. Isn't this what makes physical distances real and not hyperreal? Is it really possible that our space was never (locally) Euclidean all this time? Where are these infinitesmals and why are they hiding? Secondly, we say the real line, by construction from completing the rationals, has ""no holes"". Yet, the reals are a proper subfield of the hyperreals. Where do these infinitesmals ""fit"" on the real line to make a hyperreal line when there is no room for them to fit? In other words, if we begin by assuming a physical line segment is a hyperreal line segment and then (mathematically) remove all the infinitesmals, we get a hyperreal line segment with ""holes"" in the form of missing hyperreal points, but this just gives a real line segment, which has no holes. There seems to be problems in assuming physical lines can be hyperreal lines.","As a mathematical structure, I have no problem with the hyperreals. But I came across the following from Keisler's book ""Elementary Calculus: An Infinitesimal Approach"". ""We have no way of knowing what a line in physical space is really   like. It might be like the hyperreal line, the real line, or neither.   However, in applications of the calculus, it is helpful to imagine a   line in physical space as a hyperreal line."" We get real number answers to physical problems in distance, from integers to transcendental numbers. However, we never get a nonzero number $w$ s.t. $w \lt 1/k, \forall k \in \mathbb N$ coming from a physical calculation, theoretical or applied. Isn't this what makes physical distances real and not hyperreal? Is it really possible that our space was never (locally) Euclidean all this time? Where are these infinitesmals and why are they hiding? Secondly, we say the real line, by construction from completing the rationals, has ""no holes"". Yet, the reals are a proper subfield of the hyperreals. Where do these infinitesmals ""fit"" on the real line to make a hyperreal line when there is no room for them to fit? In other words, if we begin by assuming a physical line segment is a hyperreal line segment and then (mathematically) remove all the infinitesmals, we get a hyperreal line segment with ""holes"" in the form of missing hyperreal points, but this just gives a real line segment, which has no holes. There seems to be problems in assuming physical lines can be hyperreal lines.",,"['calculus', 'soft-question', 'nonstandard-analysis', 'infinitesimals']"
10,Why use the derivative and not the symmetric derivative?,Why use the derivative and not the symmetric derivative?,,"The symmetric derivative is always equal to the regular derivative when it exists, and still isn't defined for jump discontinuities. From what I can tell the only differences are that a symmetric derivative will give the 'expected slope' for removable discontinuities, and the average slope at cusps. These seem like extremely reasonable quantities to work with (especially the former), so I'm wondering why the 'typical' derivative isn't taken to be this one. What advantage is there to taking $\lim\limits_{h\to0}\frac{f(x+h)-f(x)} h$ as the main quantity of interest instead? Why would we want to use the one that's defined less often?","The symmetric derivative is always equal to the regular derivative when it exists, and still isn't defined for jump discontinuities. From what I can tell the only differences are that a symmetric derivative will give the 'expected slope' for removable discontinuities, and the average slope at cusps. These seem like extremely reasonable quantities to work with (especially the former), so I'm wondering why the 'typical' derivative isn't taken to be this one. What advantage is there to taking $\lim\limits_{h\to0}\frac{f(x+h)-f(x)} h$ as the main quantity of interest instead? Why would we want to use the one that's defined less often?",,"['calculus', 'functions', 'derivatives']"
