,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What is Summability Calculus?,What is Summability Calculus?,,"I came across a book called ""Summability Calculus, The first book in the literature, which is devoted to fractional finite sums as an object of study on its own right."" ( See: https://www.springer.com/gp/book/9783319746470 ) What is Summability Calculus? Is it an entirely new field? Or is it a part of Discrete Mathematics / Discrete Calculus? Fields which study finite sums. What justifies the new name?","I came across a book called ""Summability Calculus, The first book in the literature, which is devoted to fractional finite sums as an object of study on its own right."" ( See: https://www.springer.com/gp/book/9783319746470 ) What is Summability Calculus? Is it an entirely new field? Or is it a part of Discrete Mathematics / Discrete Calculus? Fields which study finite sums. What justifies the new name?",,"['calculus', 'discrete-mathematics']"
1,Number of Sequences of $1$'s $2$'s and $3$'s with Restriction,Number of Sequences of 's 's and 's with Restriction,1 2 3,"We want to write down a sequence of $n$ numbers, where each number   must be a $1,2$ or a $3$ . The restriction is that there must be a $1$ between each two $2$ 's and a $2$ between each two $1$ 's. In how many   ways can this be done? Starting with $n=1$ we have simply $1,2$ or $3$ so these are only 3 ways. for $n=2$ we can write $12,13,21,23,31,32,33$ so we have 7 ways. For $n=3$ we have $$121,123,133,212,213,233,312,321,333,323,313,332,331,132,231$$ which is counted to be $15$ . So we have the number of ways as the sequence $3,7,15,...$ for $n=1,2,3,...$ . Proceeding like this is not a smart way since we start getting lots of different permutations of these sequence. Is there any smart way of thinking?","We want to write down a sequence of numbers, where each number   must be a or a . The restriction is that there must be a between each two 's and a between each two 's. In how many   ways can this be done? Starting with we have simply or so these are only 3 ways. for we can write so we have 7 ways. For we have which is counted to be . So we have the number of ways as the sequence for . Proceeding like this is not a smart way since we start getting lots of different permutations of these sequence. Is there any smart way of thinking?","n 1,2 3 1 2 2 1 n=1 1,2 3 n=2 12,13,21,23,31,32,33 n=3 121,123,133,212,213,233,312,321,333,323,313,332,331,132,231 15 3,7,15,... n=1,2,3,...","['combinatorics', 'discrete-mathematics', 'permutations']"
2,"Simplify [p∧ (¬(¬p v q)) ] v (p ∧ q) so that it become p, q, ¬p, or ¬q","Simplify [p∧ (¬(¬p v q)) ] v (p ∧ q) so that it become p, q, ¬p, or ¬q",,"Had a question on a test that asked for us to simplify (using rules of inference) the following proposition: [p∧ (¬(¬p v q)) ] v (p ∧ q) to p, q, or their negation (¬p, ¬q). Here is what I did: 1) [p∧ (¬(¬p v q)) ] v (p ∧ q) 2) [p∧ (p ∧ ¬q)) ] v (p ∧ q)  DeMorgan's Law 3) [(p∧ p) ∧  ¬q] v (p∧ q) Associative law 4) [p ∧  ¬q] v (p∧ q) Idempotent law Step 4 is where I got stuck. I didn't know what to do afterwards. So I substituted S= (p∧ q) and did distributive law 5) [p ∧  ¬q] v S 6) (S v p) ∧ (S v ¬q) Distributive law 7) [ (p∧q) v p ] ∧ [ (p∧q) v ¬q] Substitute S=(p∧q) back in 8) [ (pvp) ∧ (pvq) ] ∧ [ (¬q v p) ∧ (¬q v q) ] Distributive law 9) [ p ∧ (pvq) ] ∧ [ (¬q v p) ∧ T ] Idempotent law and Domination law 10) p  ∧ (¬q v p) Absorption and Identity law I stopped there. I didn't know how to further simplify step 10 into p, q, ¬p, or ¬q. I was thinking maybe absorption law? But  p ∧ (¬q v p) is not the same as  p ∧ (q v p), so I couldn't simplify it to p, correct? Can someone help me further simplify it? Do you think I will get most the marks for this question or was my approach completely wrong?","Had a question on a test that asked for us to simplify (using rules of inference) the following proposition: [p∧ (¬(¬p v q)) ] v (p ∧ q) to p, q, or their negation (¬p, ¬q). Here is what I did: 1) [p∧ (¬(¬p v q)) ] v (p ∧ q) 2) [p∧ (p ∧ ¬q)) ] v (p ∧ q)  DeMorgan's Law 3) [(p∧ p) ∧  ¬q] v (p∧ q) Associative law 4) [p ∧  ¬q] v (p∧ q) Idempotent law Step 4 is where I got stuck. I didn't know what to do afterwards. So I substituted S= (p∧ q) and did distributive law 5) [p ∧  ¬q] v S 6) (S v p) ∧ (S v ¬q) Distributive law 7) [ (p∧q) v p ] ∧ [ (p∧q) v ¬q] Substitute S=(p∧q) back in 8) [ (pvp) ∧ (pvq) ] ∧ [ (¬q v p) ∧ (¬q v q) ] Distributive law 9) [ p ∧ (pvq) ] ∧ [ (¬q v p) ∧ T ] Idempotent law and Domination law 10) p  ∧ (¬q v p) Absorption and Identity law I stopped there. I didn't know how to further simplify step 10 into p, q, ¬p, or ¬q. I was thinking maybe absorption law? But  p ∧ (¬q v p) is not the same as  p ∧ (q v p), so I couldn't simplify it to p, correct? Can someone help me further simplify it? Do you think I will get most the marks for this question or was my approach completely wrong?",,"['discrete-mathematics', 'logic', 'propositional-calculus', 'boolean-algebra']"
3,"Number Theory: Prove that $\gcd(a,b) \le \sqrt{a+b}$",Number Theory: Prove that,"\gcd(a,b) \le \sqrt{a+b}","For positive integers $a$ and $b$ , we know $\dfrac{a+1}{b} + \dfrac{b+1}{a}$ is also   a positive integer. Prove that $\gcd(a,b) \le \sqrt{a+b}$ . Using Bézout's lemma, we know that $\gcd(a, b) = sa + tb$ . I want to prove that $(sa+tb)^2 \le a+b$ . We know $ab\,|\,a(a+1) + b(b+1)$ . Therefore, $(sa + tb)^2 \le (sa)^2 + (tb)^2 + 2st(a(a+1)+b(b+1))$ . I'm not sure how can  continue from here. Any ideas to continue, or for a better way to prove the statement? Thanks in advance.","For positive integers and , we know is also   a positive integer. Prove that . Using Bézout's lemma, we know that . I want to prove that . We know . Therefore, . I'm not sure how can  continue from here. Any ideas to continue, or for a better way to prove the statement? Thanks in advance.","a b \dfrac{a+1}{b} + \dfrac{b+1}{a} \gcd(a,b) \le \sqrt{a+b} \gcd(a, b) = sa + tb (sa+tb)^2 \le a+b ab\,|\,a(a+1) + b(b+1) (sa + tb)^2 \le (sa)^2 + (tb)^2 + 2st(a(a+1)+b(b+1))","['elementary-number-theory', 'discrete-mathematics']"
4,Show that ${240 \choose 120}$ is divisible by 242,Show that  is divisible by 242,{240 \choose 120},"\begin{equation*} \begin{split} {240 \choose 120} & = \frac{240!}{120!(240-120)!}  = \frac{120! \cdot 121 \cdot 122 \cdot \cdots \cdot 240}{120! \cdot 120!}  = \frac{121 \cdot 122 \cdot \cdots \cdot 240}{120!} \\ & = \frac{122 \cdot 124 \cdot 126 \cdot \cdots \cdot 236 \cdot 238 \cdot 240}{\;\,61\cdot\;\,62\cdot\;\,62\cdot \cdots \cdot 117 \cdot 119 \cdot 120} \cdot 	\frac{121 \cdot 123 \cdot 125 \cdot \cdots \cdot 237 \cdot 239}{60!} \\ & = 2^{60} \cdot \frac{121 \cdot 123 \cdot 125 \cdot \cdots \cdot 237 \cdot 239}{60!}  =\frac{2^{60} \cdot 239!!}{60! \cdot 119!!} \end{split} \end{equation*} \begin{equation*} {240 \choose 120} \cdot \left(60! \cdot 119!! \right) = 2^{60} \cdot 239!!  \end{equation*} \begin{equation*} 60! \cdot 119!! = \frac{60!}{11 \cdot 2} \cdot \frac{119!!}{11} \cdot 2 \cdot 11 \cdot 11  = \frac{60!}{11 \cdot 2} \cdot \frac{119!!}{11} \cdot 242 \end{equation*} $242 \mid (119!! \cdot 60!)$ $(119!! \cdot 60!) \mid (2^{60} \cdot 239!!)$ By the transitive property, $242 \mid (2^{60} \cdot 239!!)$ \begin{equation*} {240 \choose 120} = 242 \cdot \frac{2^{59} \cdot \frac{239!!}{121}}{60! \cdot 119!!} \end{equation*} How do I prove that $\frac{2^{59} \cdot \frac{239!!}{121}}{60! \cdot 119!!}$ is an integer?","By the transitive property, How do I prove that is an integer?","\begin{equation*}
\begin{split}
{240 \choose 120} & = \frac{240!}{120!(240-120)!} 
= \frac{120! \cdot 121 \cdot 122 \cdot \cdots \cdot 240}{120! \cdot 120!} 
= \frac{121 \cdot 122 \cdot \cdots \cdot 240}{120!} \\
& = \frac{122 \cdot 124 \cdot 126 \cdot \cdots \cdot 236 \cdot 238 \cdot 240}{\;\,61\cdot\;\,62\cdot\;\,62\cdot \cdots \cdot 117 \cdot 119 \cdot 120} \cdot
	\frac{121 \cdot 123 \cdot 125 \cdot \cdots \cdot 237 \cdot 239}{60!} \\
& = 2^{60} \cdot \frac{121 \cdot 123 \cdot 125 \cdot \cdots \cdot 237 \cdot 239}{60!} 
=\frac{2^{60} \cdot 239!!}{60! \cdot 119!!}
\end{split}
\end{equation*} \begin{equation*}
{240 \choose 120} \cdot \left(60! \cdot 119!! \right) = 2^{60} \cdot 239!! 
\end{equation*} \begin{equation*}
60! \cdot 119!! = \frac{60!}{11 \cdot 2} \cdot \frac{119!!}{11} \cdot 2 \cdot 11 \cdot 11 
= \frac{60!}{11 \cdot 2} \cdot \frac{119!!}{11} \cdot 242
\end{equation*} 242 \mid (119!! \cdot 60!) (119!! \cdot 60!) \mid (2^{60} \cdot 239!!) 242 \mid (2^{60} \cdot 239!!) \begin{equation*}
{240 \choose 120} = 242 \cdot \frac{2^{59} \cdot \frac{239!!}{121}}{60! \cdot 119!!}
\end{equation*} \frac{2^{59} \cdot \frac{239!!}{121}}{60! \cdot 119!!}","['number-theory', 'elementary-number-theory', 'discrete-mathematics']"
5,What is the difference between ∀x(p(x) →q(x)) and ∀x(p(x) ∧q(x))?,What is the difference between ∀x(p(x) →q(x)) and ∀x(p(x) ∧q(x))?,,"Textbook(Discrete Mathematics with Applications by Susanna S. Epp) says that $\forall x$ in $D$, $p(x)$ can be written as $\forall x$ in $D$$\to p(x)$, $\exists x$ in $D$, $p(x)$ can be written as $\exists x$ in $D$$\land p(x)$. but I am wonder, does it make no sense to say that $\forall x$ in $D$, $p(x)$ can be written as $\forall x$ in $D$$\land p(x)$, $\exists x$ in $D$, $p(x)$ can be written as $\exists x$ in $D$$\to p(x)$? I cannot understand why can $\forall x$ in $D$, $p(x)$ / $\exists x$ in $D$, $p(x)$ be written as $\forall x$ in $D$$\to p(x)$ / $\exists x$ in $D$$\land p(x)$ but $\forall x$ in $D$$\land p(x)$ / $\exists x$ in $D$$\to p(x)$.","Textbook(Discrete Mathematics with Applications by Susanna S. Epp) says that $\forall x$ in $D$, $p(x)$ can be written as $\forall x$ in $D$$\to p(x)$, $\exists x$ in $D$, $p(x)$ can be written as $\exists x$ in $D$$\land p(x)$. but I am wonder, does it make no sense to say that $\forall x$ in $D$, $p(x)$ can be written as $\forall x$ in $D$$\land p(x)$, $\exists x$ in $D$, $p(x)$ can be written as $\exists x$ in $D$$\to p(x)$? I cannot understand why can $\forall x$ in $D$, $p(x)$ / $\exists x$ in $D$, $p(x)$ be written as $\forall x$ in $D$$\to p(x)$ / $\exists x$ in $D$$\land p(x)$ but $\forall x$ in $D$$\land p(x)$ / $\exists x$ in $D$$\to p(x)$.",,"['discrete-mathematics', 'propositional-calculus', 'predicate-logic']"
6,Give a Bijection between $\mathbb{R}\setminus\mathbb{Z}$ and $\mathbb{R}\setminus\mathbb{N}$ [duplicate],Give a Bijection between  and  [duplicate],\mathbb{R}\setminus\mathbb{Z} \mathbb{R}\setminus\mathbb{N},This question already has an answer here : Proof there is a 1-1 correspondence between an uncountable set and itself minus a countable part of it (1 answer) Closed 5 years ago . Give a Bijection between $\mathbb{R}\setminus\mathbb{Z}$ and $\mathbb{R}\setminus\mathbb{N}$ I got a bijection between $\mathbb{N}$ and  $\mathbb{Z}$ Given by $\phi(1)=0$ $\phi(2)=-1$ $\phi(3)=1$ $\phi(4)=-2$ $\phi(5)=2$ $\phi(6)=-3$ But I cannot figure how to find a bijection between $\mathbb{R}\setminus\mathbb{Z}$ and $\mathbb{R}\setminus\mathbb{N}$,This question already has an answer here : Proof there is a 1-1 correspondence between an uncountable set and itself minus a countable part of it (1 answer) Closed 5 years ago . Give a Bijection between $\mathbb{R}\setminus\mathbb{Z}$ and $\mathbb{R}\setminus\mathbb{N}$ I got a bijection between $\mathbb{N}$ and  $\mathbb{Z}$ Given by $\phi(1)=0$ $\phi(2)=-1$ $\phi(3)=1$ $\phi(4)=-2$ $\phi(5)=2$ $\phi(6)=-3$ But I cannot figure how to find a bijection between $\mathbb{R}\setminus\mathbb{Z}$ and $\mathbb{R}\setminus\mathbb{N}$,,"['discrete-mathematics', 'elementary-set-theory']"
7,"How to prove that generating function of series ($1 ,\binom{m}{1},\binom{m+1}{2},\binom{m+2}{3},...$ ) equals $\frac{1}{(1-z)^m}$ .",How to prove that generating function of series ( ) equals  .,"1 ,\binom{m}{1},\binom{m+1}{2},\binom{m+2}{3},... \frac{1}{(1-z)^m}","How to prove that generating function of series ($1 ,\binom{m}{1},\binom{m+1}{2},\binom{m+2}{3},...$ ) equals $\frac{1}{(1-z)^m}$ . How do I do this? I know that I have to use some differentiation somewhere  but what series do I use to start?","How to prove that generating function of series ($1 ,\binom{m}{1},\binom{m+1}{2},\binom{m+2}{3},...$ ) equals $\frac{1}{(1-z)^m}$ . How do I do this? I know that I have to use some differentiation somewhere  but what series do I use to start?",,"['sequences-and-series', 'combinatorics', 'discrete-mathematics', 'generating-functions']"
8,Simplify $\sum_{k=0}^n{n \choose k}^2(-1)^k$ [duplicate],Simplify  [duplicate],\sum_{k=0}^n{n \choose k}^2(-1)^k,"This question already has an answer here : Proving a Binomial Summation with Induction $\sum_{k=0}^n(-1)^k \binom nk^2$ [duplicate] (1 answer) Closed 3 months ago . I need to simplify this expression:$$\sum_{k=0}^n{n \choose k}^2(-1)^k$$  I know that $$\sum_k^n {n \choose k}^2 = {2n \choose n}$$ but that $(-1)^k$ spoils everything. I tried writing it like this: $$\sum_{k=0}^n{n \choose k}^2(-1)^k = {2n \choose n} - 2 \left({n \choose 1 }+ {n \choose 3} + \dots + {n \choose n} \right) $$ for odd $n$ and up to ${n \choose n-1}$ for even $n$ - but I am not able to sum the expression in parentheses. Also, I tried to use this relation: $$(1-x)^n(1+x)^n = (1-x^2)^n$$ Now, using the binomial coefficient and substituting n = 1 I got: $$\sum_{k=0}^n {n \choose k}(-1)^k = \left(\sum_{k=0}^n {n \choose k}\right) \left( \sum_{k=0}^n{n \choose k}(-1)^k\right)$$  Which can be distributed according to Cauchy theorem: $$= \sum_{k=0}^n \sum_{i=0}^k{k \choose i}^2(-1)^k$$ But this is still to no avail... Could you tell me if any of my methods can lead to solving this problem? If not, what other things can I try to solve it?","This question already has an answer here : Proving a Binomial Summation with Induction $\sum_{k=0}^n(-1)^k \binom nk^2$ [duplicate] (1 answer) Closed 3 months ago . I need to simplify this expression:$$\sum_{k=0}^n{n \choose k}^2(-1)^k$$  I know that $$\sum_k^n {n \choose k}^2 = {2n \choose n}$$ but that $(-1)^k$ spoils everything. I tried writing it like this: $$\sum_{k=0}^n{n \choose k}^2(-1)^k = {2n \choose n} - 2 \left({n \choose 1 }+ {n \choose 3} + \dots + {n \choose n} \right) $$ for odd $n$ and up to ${n \choose n-1}$ for even $n$ - but I am not able to sum the expression in parentheses. Also, I tried to use this relation: $$(1-x)^n(1+x)^n = (1-x^2)^n$$ Now, using the binomial coefficient and substituting n = 1 I got: $$\sum_{k=0}^n {n \choose k}(-1)^k = \left(\sum_{k=0}^n {n \choose k}\right) \left( \sum_{k=0}^n{n \choose k}(-1)^k\right)$$  Which can be distributed according to Cauchy theorem: $$= \sum_{k=0}^n \sum_{i=0}^k{k \choose i}^2(-1)^k$$ But this is still to no avail... Could you tell me if any of my methods can lead to solving this problem? If not, what other things can I try to solve it?",,"['combinatorics', 'discrete-mathematics', 'binomial-coefficients']"
9,"When is the $O(x)$ of $f(x)$ ""useful""?","When is the  of  ""useful""?",O(x) f(x),"As I was reading through Justin Abrahms' ""Understanding the formal definition of Big-O"" article to better understand Big-O notation I came across something at the end that caught my attention: You might notice that this definition means that the $O(45n)$ function   is also $O(n^3)$ because it will also never cross. This is true, but not particularly useful. (emphasis mine) Which fits the definition given in the Rosen's ""Discrete Mathematics and its applications"" book. So then, at which point does Big-O becomes useful (or not)? It has do something to do with the witnesses you choose, right?","As I was reading through Justin Abrahms' ""Understanding the formal definition of Big-O"" article to better understand Big-O notation I came across something at the end that caught my attention: You might notice that this definition means that the $O(45n)$ function   is also $O(n^3)$ because it will also never cross. This is true, but not particularly useful. (emphasis mine) Which fits the definition given in the Rosen's ""Discrete Mathematics and its applications"" book. So then, at which point does Big-O becomes useful (or not)? It has do something to do with the witnesses you choose, right?",,"['discrete-mathematics', 'asymptotics']"
