,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is the pointwise maximum of two Riemann integrable functions Riemann integrable? [closed],Is the pointwise maximum of two Riemann integrable functions Riemann integrable? [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . The community reviewed whether to reopen this question last year and left it closed: Original close reason(s) were not resolved Improve this question Let $f,g$ be Riemann integrable functions, prove that the function $ h(x) $ defined by $$ h\left( x \right) = \max \left\{ {f\left( x \right),g\left( x \right)} \right\} $$ is also Riemann integrable.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . The community reviewed whether to reopen this question last year and left it closed: Original close reason(s) were not resolved Improve this question Let $f,g$ be Riemann integrable functions, prove that the function $ h(x) $ defined by $$ h\left( x \right) = \max \left\{ {f\left( x \right),g\left( x \right)} \right\} $$ is also Riemann integrable.",,"['real-analysis', 'integration']"
1,Classifying Functions of the form $f(x+y)=f(x)f(y)$ [duplicate],Classifying Functions of the form  [duplicate],f(x+y)=f(x)f(y),"This question already has answers here : Closed 13 years ago . Possible Duplicate: Is there a name for such kind of function? The question is:  is there a nice characterization of all nonnegative functions $f:\mathbb{R}\rightarrow \mathbb{R}$ such that $f(x+y)=f(x)f(y)$. If $f$ is continuously differentiable, then I can prove that $f$ is exponential, but I don't know this in general.  For what it's worth, in my particular case, I can assume that $f$ is right continuous, i.e. $\lim _{x\to c^+}f(x)=f(c)$, but that is all.  From this, what can I deduce about the form of $f$? Thanks much!","This question already has answers here : Closed 13 years ago . Possible Duplicate: Is there a name for such kind of function? The question is:  is there a nice characterization of all nonnegative functions $f:\mathbb{R}\rightarrow \mathbb{R}$ such that $f(x+y)=f(x)f(y)$. If $f$ is continuously differentiable, then I can prove that $f$ is exponential, but I don't know this in general.  For what it's worth, in my particular case, I can assume that $f$ is right continuous, i.e. $\lim _{x\to c^+}f(x)=f(c)$, but that is all.  From this, what can I deduce about the form of $f$? Thanks much!",,"['real-analysis', 'functional-equations']"
2,Can an open and closed function be neither injective or surjective.,Can an open and closed function be neither injective or surjective.,,"I know if a function $f: X \to Y$ is bijective, it is open iff it is closed as both are equivalent to $f^{-1}$ being continuous. Now I wonder if a function $f$ on two topological spaces is open and closed, must it be bijective? Furthermore, can it be neither injective nor surjective? I suspect that there is some easy counterexample, but I cannot think of any.","I know if a function is bijective, it is open iff it is closed as both are equivalent to being continuous. Now I wonder if a function on two topological spaces is open and closed, must it be bijective? Furthermore, can it be neither injective nor surjective? I suspect that there is some easy counterexample, but I cannot think of any.",f: X \to Y f^{-1} f,"['real-analysis', 'general-topology', 'functions', 'metric-spaces']"
3,High school contest math problem,High school contest math problem,,"This is a calculus problem from a high school math contest in Greece,from 2012. I wish to know some solutions for this. I attempted to solve it. Let $f:\Bbb{R} \to \Bbb{R}$ differentiable such that $\lim_{x \to +\infty}f(x)=+\infty$ and $\lim_{x \to +\infty}\frac{f'(x)}{f(x)}=2$ .Show that $$\lim_{x \to +\infty}\frac{f(x)}{x^{2012}}=+\infty$$ Here is my attempt: $\frac{f(x)}{x^{2012}}=e^{\ln{\frac{f(x)}{x^{2012}}}}$ Now $\ln{\frac{f(x)}{x^{2012}}}=\ln{f(x)}-2012\ln x=\ln{x}\left( \frac{\ln{f(x)}}{\ln{x}}-2012\right)$ Now from hypothesis we see that $\lim_{x \to +\infty}\ln{f(x)}=+\infty$ By L'Hospital's rule we have that $$\lim_{x \to +\infty}\frac{\ln{f(x)}}{\ln{x}}=\lim_{x \to +\infty}x \frac{f'(x)}{f(x)}=2(+\infty)=+\infty$$ Thus $$\lim_{x \to +\infty}\ln{x}\left( \frac{\ln{f(x)}}{\ln{x}}-2012\right)=+\infty$$ Finally $\lim_{x \to +\infty}\frac{f(x)}{x^{2012}}=+\infty$ Is this solution correct? If it is,then are there also  better and quicker ways  to solve this? Thank you in advance.","This is a calculus problem from a high school math contest in Greece,from 2012. I wish to know some solutions for this. I attempted to solve it. Let differentiable such that and .Show that Here is my attempt: Now Now from hypothesis we see that By L'Hospital's rule we have that Thus Finally Is this solution correct? If it is,then are there also  better and quicker ways  to solve this? Thank you in advance.",f:\Bbb{R} \to \Bbb{R} \lim_{x \to +\infty}f(x)=+\infty \lim_{x \to +\infty}\frac{f'(x)}{f(x)}=2 \lim_{x \to +\infty}\frac{f(x)}{x^{2012}}=+\infty \frac{f(x)}{x^{2012}}=e^{\ln{\frac{f(x)}{x^{2012}}}} \ln{\frac{f(x)}{x^{2012}}}=\ln{f(x)}-2012\ln x=\ln{x}\left( \frac{\ln{f(x)}}{\ln{x}}-2012\right) \lim_{x \to +\infty}\ln{f(x)}=+\infty \lim_{x \to +\infty}\frac{\ln{f(x)}}{\ln{x}}=\lim_{x \to +\infty}x \frac{f'(x)}{f(x)}=2(+\infty)=+\infty \lim_{x \to +\infty}\ln{x}\left( \frac{\ln{f(x)}}{\ln{x}}-2012\right)=+\infty \lim_{x \to +\infty}\frac{f(x)}{x^{2012}}=+\infty,"['real-analysis', 'calculus', 'limits', 'contest-math', 'solution-verification']"
4,"Is 1/x, integrated from 1 to infinity, considered ""integrable""?","Is 1/x, integrated from 1 to infinity, considered ""integrable""?",,"$\large \int\limits_1^\infty \frac{dx}{x} $ diverges by comparison with the infinite sum $\sum\limits^\infty\frac{1}{n}$. But $\frac{1}{x}$ is continuous at all non-zero values of $x$. So is $\frac{1}{x}$ ""integrable"" from 1 to infinity, or does the fact that the integral diverges mean it is not integrable? I'm just trying to make sure I am using the dominated convergence theorem correctly.  DCT states that if the integrand is bounded by some ""integrable"" function, then the limit of the integrals, is the integral of the limit, roughly speaking.","$\large \int\limits_1^\infty \frac{dx}{x} $ diverges by comparison with the infinite sum $\sum\limits^\infty\frac{1}{n}$. But $\frac{1}{x}$ is continuous at all non-zero values of $x$. So is $\frac{1}{x}$ ""integrable"" from 1 to infinity, or does the fact that the integral diverges mean it is not integrable? I'm just trying to make sure I am using the dominated convergence theorem correctly.  DCT states that if the integrand is bounded by some ""integrable"" function, then the limit of the integrals, is the integral of the limit, roughly speaking.",,"['calculus', 'real-analysis']"
5,Almost everywhere differentiable definition,Almost everywhere differentiable definition,,"I dont understand what is the almost everwhere differentiable, can you give an example and definition please?","I dont understand what is the almost everwhere differentiable, can you give an example and definition please?",,"['calculus', 'real-analysis']"
6,Does an uncountable Golomb ruler exist?,Does an uncountable Golomb ruler exist?,,"Does there exist an uncountable set $G\subset \mathbb{R}$ such that, for $a,b,c,d \in G$, if $a-b=c-d$ then $a=c$ and $b=d$?","Does there exist an uncountable set $G\subset \mathbb{R}$ such that, for $a,b,c,d \in G$, if $a-b=c-d$ then $a=c$ and $b=d$?",,"['real-analysis', 'general-topology']"
7,Infinite Series $1+\frac12-\frac23+\frac14+\frac15-\frac26+\cdots$,Infinite Series,1+\frac12-\frac23+\frac14+\frac15-\frac26+\cdots,"Was given the following infinite sum in class as a question, while we were talking about Taylor series expansions of $\ln(1+x)$ and $\arctan(x)$: $$1+\frac12-\frac23+\frac14+\frac15-\frac26+\cdots$$ The question isn't homework or anything, just a thought tease. I tried for a long while but couldn't find anything remotely close. Thanks in advance for the help.","Was given the following infinite sum in class as a question, while we were talking about Taylor series expansions of $\ln(1+x)$ and $\arctan(x)$: $$1+\frac12-\frac23+\frac14+\frac15-\frac26+\cdots$$ The question isn't homework or anything, just a thought tease. I tried for a long while but couldn't find anything remotely close. Thanks in advance for the help.",,"['calculus', 'real-analysis', 'sequences-and-series', 'summation', 'closed-form']"
8,"Show that $\int_0^{2\pi}\frac{R^2-r^2}{R^2 - 2Rr\cos (\varphi-\vartheta) + r^2}d\vartheta$ is independent of $R>r>0$, using only real numbers.","Show that  is independent of , using only real numbers.",\int_0^{2\pi}\frac{R^2-r^2}{R^2 - 2Rr\cos (\varphi-\vartheta) + r^2}d\vartheta R>r>0,"The poisson kernel is sometimes written as $$ \frac{1}{2\pi}\int_0^{2\pi} \frac{R^2-r^2}{R^2 - 2Rr\cos(\varphi-\vartheta) + r^2} \mathrm{d}\vartheta = 1 \ , \ \ R>r>0 $$ Where $\varphi$ is some arbitary angle.  This much used in complex analysis amongst other fields. Is there some basic, elementary way of showing that the integral is independent on $R$ and $r$? Splitting the integral at $\int_0^\pi + \int_\pi^{2\pi}$ and using the Weierstrass substitution seems like somewhat ugly and a  messy way to approach the problem.","The poisson kernel is sometimes written as $$ \frac{1}{2\pi}\int_0^{2\pi} \frac{R^2-r^2}{R^2 - 2Rr\cos(\varphi-\vartheta) + r^2} \mathrm{d}\vartheta = 1 \ , \ \ R>r>0 $$ Where $\varphi$ is some arbitary angle.  This much used in complex analysis amongst other fields. Is there some basic, elementary way of showing that the integral is independent on $R$ and $r$? Splitting the integral at $\int_0^\pi + \int_\pi^{2\pi}$ and using the Weierstrass substitution seems like somewhat ugly and a  messy way to approach the problem.",,"['calculus', 'real-analysis', 'integration', 'definite-integrals', 'contour-integration']"
9,Prove that a continuous function on a closed interval attains a maximum,Prove that a continuous function on a closed interval attains a maximum,,"As the title indicates, I'd like to prove the following: If $f:\mathbb R\to\mathbb R$ is a continuous function on $[a,b]$, then $f$ attains its maximum. Now, I do have a working proof: $[a,b]$ is a connected, compact space, which means that because $f$ is continuous, $f([a,b])$ is compact and connected as well.  Therefore, $f([a,b])$ is a closed interval, which means it has both a minimum and, as desired, a maximum. What I would like, however, is a proof that doesn't require such general or sophisticated framework.  In particular, I'd like to know if there's a proof that is understandable to somebody beginning calculus, one that (at the very least) doesn't invoke compactness.  Any comments, hints, or solutions are welcome and apreciated.","As the title indicates, I'd like to prove the following: If $f:\mathbb R\to\mathbb R$ is a continuous function on $[a,b]$, then $f$ attains its maximum. Now, I do have a working proof: $[a,b]$ is a connected, compact space, which means that because $f$ is continuous, $f([a,b])$ is compact and connected as well.  Therefore, $f([a,b])$ is a closed interval, which means it has both a minimum and, as desired, a maximum. What I would like, however, is a proof that doesn't require such general or sophisticated framework.  In particular, I'd like to know if there's a proof that is understandable to somebody beginning calculus, one that (at the very least) doesn't invoke compactness.  Any comments, hints, or solutions are welcome and apreciated.",,"['calculus', 'real-analysis', 'alternative-proof']"
