,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is this another definition for inverse relation?,Is this another definition for inverse relation?,,"We know that if $R\colon A\to B$ , we can define the inverse relation as follows: $$R^{-1}=\{(y,x)\in B\times A\mid(x,y)\in R\}.$$ Now I want to know if this set, let's call it $R\:'^{-1}$ , is the same as $R^{-1}$ : $$R\:'^{-1}=\{(x,y)\in R\mid(y,x)\in B\times A\}.$$ I think $R^{-1}\neq R\:'^{-1}$ so I picked an example. I tried with $A=\{1,2\}$ , $B=\{3,4\}$ , so $B\times A=\{(3,1),(3,2),(4,1),(4,2)\}$ . Let's pick $R=\{(3,1),(4,1)\}$ . Then, by definition, $$R^{-1}=\{(1,3),(1,4)\}.$$ But if we look at the definition of $R\:'^{-1}$ , I think it says ""All the elements of $(x,y)\in R$ such that the pair $(y,x)$ is in $B\times A$ "". Hence, $R\:'^{-1}=\emptyset$ , because we know, for example, that $R$ has $x=3$ and $y=1$ , so $(3,1)\in R$ , but this proposition: $(y,x)=(1,3)\in B\times A$ is false. Thus $R^{-1}\neq R\:'^{-1}$ . Are my understanding of $R\:'^{-1}$ and counterexample correct?","We know that if , we can define the inverse relation as follows: Now I want to know if this set, let's call it , is the same as : I think so I picked an example. I tried with , , so . Let's pick . Then, by definition, But if we look at the definition of , I think it says ""All the elements of such that the pair is in "". Hence, , because we know, for example, that has and , so , but this proposition: is false. Thus . Are my understanding of and counterexample correct?","R\colon A\to B R^{-1}=\{(y,x)\in B\times A\mid(x,y)\in R\}. R\:'^{-1} R^{-1} R\:'^{-1}=\{(x,y)\in R\mid(y,x)\in B\times A\}. R^{-1}\neq R\:'^{-1} A=\{1,2\} B=\{3,4\} B\times A=\{(3,1),(3,2),(4,1),(4,2)\} R=\{(3,1),(4,1)\} R^{-1}=\{(1,3),(1,4)\}. R\:'^{-1} (x,y)\in R (y,x) B\times A R\:'^{-1}=\emptyset R x=3 y=1 (3,1)\in R (y,x)=(1,3)\in B\times A R^{-1}\neq R\:'^{-1} R\:'^{-1}","['elementary-set-theory', 'solution-verification', 'relations']"
1,Is or is not A set determined by its ancestors (elements)?,Is or is not A set determined by its ancestors (elements)?,,"this post says Axiom 1a. A set is determined by its elements Remark 1. It is   important to notice that this axiom is a non trivial assertion about   belonging. To understand this consider an analogous situation in which   we consider human beings in the place of sets and elements, and x ∈ A   means x is an ancestor of A. Then clearly A is not determined by its   ancestors. I consider ancestors as elements here, which I am not sure I understand it the right way, if yes, ""A is not determined by its ancestors"" seems to be a typo, which should be ""A is determined by its ancestors"", is it? let A = {'a', 'b', 'c'} is 'a' an ancestor and an element of set A? I suppose it is. are 'a', 'b', 'c' ancestors and elements of set A? I suppose they all are. biologically, this makes definitely sense. My sister and I have exactly the same ancestors but we are different   people mathematically, I cannot understand 'a', 'b', 'c' are ancestors of set A while set A is not determined the ancestors {'a', 'b', 'c'}.","this post says Axiom 1a. A set is determined by its elements Remark 1. It is   important to notice that this axiom is a non trivial assertion about   belonging. To understand this consider an analogous situation in which   we consider human beings in the place of sets and elements, and x ∈ A   means x is an ancestor of A. Then clearly A is not determined by its   ancestors. I consider ancestors as elements here, which I am not sure I understand it the right way, if yes, ""A is not determined by its ancestors"" seems to be a typo, which should be ""A is determined by its ancestors"", is it? let A = {'a', 'b', 'c'} is 'a' an ancestor and an element of set A? I suppose it is. are 'a', 'b', 'c' ancestors and elements of set A? I suppose they all are. biologically, this makes definitely sense. My sister and I have exactly the same ancestors but we are different   people mathematically, I cannot understand 'a', 'b', 'c' are ancestors of set A while set A is not determined the ancestors {'a', 'b', 'c'}.",,['elementary-set-theory']
2,Cardinal exponentiation without generalized continuum hypothesis,Cardinal exponentiation without generalized continuum hypothesis,,"First I have to confess that I don't know about set theory language. Let $A$ and $B$ be infinite cardinals with $A>B$ . My question is: $A^B=A$ ? (without assuming generalized continuum hypothesis) Remark: assuming generalized continuum hypothesis (GCH briefly),  this can be proved by the following (at least for unlimit cardinal). Sps $A$ is a unlimit cardinal. Then $A=2^C$ for some $C\ge B$ by GCH. Therefore $A^B = (2^C)^B=2^{CB}=2^C=A$ . Unfortunately, I don't know how to prove for limit cardinal case. Please somebody help me!","First I have to confess that I don't know about set theory language. Let and be infinite cardinals with . My question is: ? (without assuming generalized continuum hypothesis) Remark: assuming generalized continuum hypothesis (GCH briefly),  this can be proved by the following (at least for unlimit cardinal). Sps is a unlimit cardinal. Then for some by GCH. Therefore . Unfortunately, I don't know how to prove for limit cardinal case. Please somebody help me!",A B A>B A^B=A A A=2^C C\ge B A^B = (2^C)^B=2^{CB}=2^C=A,"['elementary-set-theory', 'cardinals']"
3,"Does an element of a set, that can't be in a list, make that set uncountable?","Does an element of a set, that can't be in a list, make that set uncountable?",,"We can map the infinite subsets of $\mathbb N$ to the finite subsets of $\mathbb N$ The finite subset will be a prefix, of the infinite subset (that it is paired with), that has not yet been used. $1 \mapsto \{ \color{red}{1} ,2,3,4,5,6,7,8 \dots \} \mapsto \{ \color{red}{1} \}$ $2 \mapsto \{ \color{red}{2} ,4,6,8,10,12,14 \dots \} \mapsto \{ \color{red}{2} \}$ $3 \mapsto \{ \color{red}{1,3} ,5,7,9,11,13,15 \dots \} \mapsto \{ \color{red}{1,3} \}$ $4 \mapsto \{ \color{red}{1,2} ,3,7,9,19,27,31 \dots \} \mapsto \{ \color{red}{1,2} \}$ $5 \mapsto \{ \color{red}{1,2,3} ,4,21,22,25,32 \dots \} \mapsto \{ \color{red}{1,2,3} \}$ $6 \mapsto \{ \color{red}{2,3} ,4,6,7,8,21,55,58 \dots \} \mapsto \{ \color{red}{2,3} \}$ $7 \mapsto \{ \color{red}{2,3,4} ,6,7,8,9,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4} \}$ $8 \mapsto \{ \color{red}{2,3,4,6} ,7,9,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4,6} \}$ $9 \mapsto \{ \color{red}{2,3,4,6,7} ,6,7,8,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4,6,7} \}$ $\dots$ We can then find an infinite set that is not in this list (by diagonalization). $N \mapsto \{ \color{red}{4,5,8,9,\dots}   \} \mapsto \{ \color{red}{4} \} \lor \{ \color{red}{4,5} \} \lor \{ \color{red}{4,5,8} \} \lor\{ \color{red}{4,5,8,9} \} \dots$ We can then pair our infinite set, that can't be in our list, with $\{ \color{red}{4} \}$ if it is not been used or $\{ \color{red}{4,5} \}$ or $\{ \color{red}{4,5,8} \}$ etc... until we find some finite set that has not been used. Since we need sets with a finite number of elements, and we have sets with an infinite number of elements to choose from, we will always find a finite prefix from each infinite set. So, if we can find a finite set for every infinite set IN or NOT IN our list, and our set of finite sets is countable then can we still say that our set of infinite sets is uncountable based on there being an element that can't be in a list?","We can map the infinite subsets of to the finite subsets of The finite subset will be a prefix, of the infinite subset (that it is paired with), that has not yet been used. We can then find an infinite set that is not in this list (by diagonalization). We can then pair our infinite set, that can't be in our list, with if it is not been used or or etc... until we find some finite set that has not been used. Since we need sets with a finite number of elements, and we have sets with an infinite number of elements to choose from, we will always find a finite prefix from each infinite set. So, if we can find a finite set for every infinite set IN or NOT IN our list, and our set of finite sets is countable then can we still say that our set of infinite sets is uncountable based on there being an element that can't be in a list?","\mathbb N \mathbb N 1 \mapsto \{ \color{red}{1} ,2,3,4,5,6,7,8 \dots \} \mapsto \{ \color{red}{1} \} 2 \mapsto \{ \color{red}{2} ,4,6,8,10,12,14 \dots \} \mapsto \{ \color{red}{2} \} 3 \mapsto \{ \color{red}{1,3} ,5,7,9,11,13,15 \dots \} \mapsto \{ \color{red}{1,3} \} 4 \mapsto \{ \color{red}{1,2} ,3,7,9,19,27,31 \dots \} \mapsto \{ \color{red}{1,2} \} 5 \mapsto \{ \color{red}{1,2,3} ,4,21,22,25,32 \dots \} \mapsto \{ \color{red}{1,2,3} \} 6 \mapsto \{ \color{red}{2,3} ,4,6,7,8,21,55,58 \dots \} \mapsto \{ \color{red}{2,3} \} 7 \mapsto \{ \color{red}{2,3,4} ,6,7,8,9,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4} \} 8 \mapsto \{ \color{red}{2,3,4,6} ,7,9,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4,6} \} 9 \mapsto \{ \color{red}{2,3,4,6,7} ,6,7,8,21,55,58 \dots \} \mapsto \{ \color{red}{2,3,4,6,7} \} \dots N \mapsto \{ \color{red}{4,5,8,9,\dots}   \} \mapsto \{ \color{red}{4} \} \lor \{ \color{red}{4,5} \} \lor \{ \color{red}{4,5,8} \} \lor\{ \color{red}{4,5,8,9} \} \dots \{ \color{red}{4} \} \{ \color{red}{4,5} \} \{ \color{red}{4,5,8} \}",['elementary-set-theory']
4,"Difference between backslash and minus on domain, range","Difference between backslash and minus on domain, range",,"When declaring domain or range, is "" $R\setminus\{0\}$ "" any different than "" $R-\{0\}$ ""?","When declaring domain or range, is "" "" any different than "" ""?",R\setminus\{0\} R-\{0\},"['elementary-set-theory', 'notation']"
5,Is $∅$ proper subset of $\{\{∅\}\}$? [duplicate],Is  proper subset of ? [duplicate],∅ \{\{∅\}\},"This question already has answers here : If null set is an element of a set then will it belongs to set or subset? [closed] (4 answers) Closed 5 years ago . I get that $∅$ is subset of every set thus $∅ ⊆ \{\{∅\}\}$. However, I'm not sure if $∅ ⊂ \{\{∅\}\}$. From definition of proper subset, the relation between two sets require the larger set to have at least one element not in the other one. What I'm confused is, does $\{\{∅\}\}$ have an element that $∅$ doesn't have?","This question already has answers here : If null set is an element of a set then will it belongs to set or subset? [closed] (4 answers) Closed 5 years ago . I get that $∅$ is subset of every set thus $∅ ⊆ \{\{∅\}\}$. However, I'm not sure if $∅ ⊂ \{\{∅\}\}$. From definition of proper subset, the relation between two sets require the larger set to have at least one element not in the other one. What I'm confused is, does $\{\{∅\}\}$ have an element that $∅$ doesn't have?",,['elementary-set-theory']
6,Proving that a sphere is a closed set,Proving that a sphere is a closed set,,"I have to prove that a sphere centered at $x_0$ with radius $r$ $S(x_0,r) = \{x \in X | d(x,x_0) = r\}$ is a closed set. I know I should prove that the complement is open. If I take a point $y$ inside the complement and consider the open ball with radius $\epsilon = \frac{d-r}{2}$ where $d$ is the distance from $x_0$ to $y$ I have to show that the distance $d(x_0,y) > r$. This is where I am stuck. I thought about using the triangle inequality, but I am sure how to proceed. Any help would be greatly appreicated.","I have to prove that a sphere centered at $x_0$ with radius $r$ $S(x_0,r) = \{x \in X | d(x,x_0) = r\}$ is a closed set. I know I should prove that the complement is open. If I take a point $y$ inside the complement and consider the open ball with radius $\epsilon = \frac{d-r}{2}$ where $d$ is the distance from $x_0$ to $y$ I have to show that the distance $d(x_0,y) > r$. This is where I am stuck. I thought about using the triangle inequality, but I am sure how to proceed. Any help would be greatly appreicated.",,"['real-analysis', 'general-topology', 'elementary-set-theory']"
7,"Prove that $(X \setminus Y)\cap Z=Z \setminus(Y \cap Z)$ where $Y,Z$ are subsets of $X$.",Prove that  where  are subsets of .,"(X \setminus Y)\cap Z=Z \setminus(Y \cap Z) Y,Z X","The problem I am given is: Let $Y$ and $Z$ be subsets of $X$. Prove that $(X \setminus Y)\cap Z=Z \setminus(Y \cap Z)$ Things I have tried: Drew pictures. Looked up how to show set equality and it said the standard way is to show that each side is a subset of the other. The source I have been using is: https://www.people.vcu.edu/~rhammack/BookOfProof/SetProofs.pdf Proof: We must show that: $(X \setminus Y)\cap Z \subset Z \setminus(Y \cap Z)$ $Z \setminus(Y \cap Z) \subset (X \setminus Y)\cap Z$ First, showing that $(X \setminus Y)\cap Z \subset Z \setminus(Y \cap Z)$: Suppose $x \in \left( (X \setminus Y) \cap Z\right)$. Then $x \in X, x \notin Y, $ and $x \in Z$. (This is where I get stuck. Not sure what to do next.)","The problem I am given is: Let $Y$ and $Z$ be subsets of $X$. Prove that $(X \setminus Y)\cap Z=Z \setminus(Y \cap Z)$ Things I have tried: Drew pictures. Looked up how to show set equality and it said the standard way is to show that each side is a subset of the other. The source I have been using is: https://www.people.vcu.edu/~rhammack/BookOfProof/SetProofs.pdf Proof: We must show that: $(X \setminus Y)\cap Z \subset Z \setminus(Y \cap Z)$ $Z \setminus(Y \cap Z) \subset (X \setminus Y)\cap Z$ First, showing that $(X \setminus Y)\cap Z \subset Z \setminus(Y \cap Z)$: Suppose $x \in \left( (X \setminus Y) \cap Z\right)$. Then $x \in X, x \notin Y, $ and $x \in Z$. (This is where I get stuck. Not sure what to do next.)",,['elementary-set-theory']
8,Showing a set is finite or countable,Showing a set is finite or countable,,Let $B$ be a set of positive real numbers with the property that adding together any finite subset of elements of $B$ always gives a sum of 2 or less. Show $B$ must be finite or countable. I do not know where to start with this proof. Any help is appreciated.,Let $B$ be a set of positive real numbers with the property that adding together any finite subset of elements of $B$ always gives a sum of 2 or less. Show $B$ must be finite or countable. I do not know where to start with this proof. Any help is appreciated.,,"['real-analysis', 'elementary-set-theory']"
9,"Flaw in the proof that $(-1,1)$ is closed in $\mathbb{R}$",Flaw in the proof that  is closed in,"(-1,1) \mathbb{R}","This is an answer given by a student. I am totally lost with this solution, could not convince him that this does not work. He said write $\mathbb{R}$ as $$\bigcup_{r\in \mathbb{R} }r (-1,1).$$ Each $r(-1,1)$ is open in $\mathbb{R}$ and so is the union over all real numbers except when $r=1$. So, $$(-1,1)=\mathbb{R}\setminus \bigcup_{r\neq 1} r(-1,1)$$ which implies that $(-1,1)$ is closed in $\mathbb{R}$ being complement of an open set. How do I convince him that this is wrong justification. I was shocked when I saw this for the first time and still I shock. Could not spend more time on this, so, posting it here.","This is an answer given by a student. I am totally lost with this solution, could not convince him that this does not work. He said write $\mathbb{R}$ as $$\bigcup_{r\in \mathbb{R} }r (-1,1).$$ Each $r(-1,1)$ is open in $\mathbb{R}$ and so is the union over all real numbers except when $r=1$. So, $$(-1,1)=\mathbb{R}\setminus \bigcup_{r\neq 1} r(-1,1)$$ which implies that $(-1,1)$ is closed in $\mathbb{R}$ being complement of an open set. How do I convince him that this is wrong justification. I was shocked when I saw this for the first time and still I shock. Could not spend more time on this, so, posting it here.",,['real-analysis']
