,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Hausdorff locally compact and second countable is $\sigma$-compact,Hausdorff locally compact and second countable is -compact,\sigma,"I want to show that every Hausdorff, locally compact and second countable is $\sigma$-compact. I'm having trouble writing this rigorously. Can we proceed as follows: Let $X$ be a locally compact Hausdorff space. Let $\mathcal{B}=\{B_{n}: n \in \mathbb{N}\}$ be a countable basis, then for each $x \in X$ find $U \subseteq X$ open such that $x \in U$ and $\overline{U}$ is compact. Then choose $B_{n} \in \mathcal{B}$ such that $x \in B_{n} \subseteq U$. Since $\overline{U}$ is compact then $\overline{B_{n}}$ is compact. So it seems that $X$ is the countable union of the closure of $B_{n}'s$. Can we simply write this as: $X= \bigcup_{n \in \mathbb{N}} \{\overline{B_{n}}: B_{n} \in \mathcal{B}, \overline{B_{n}} \ \textrm{is compact}\}$","I want to show that every Hausdorff, locally compact and second countable is $\sigma$-compact. I'm having trouble writing this rigorously. Can we proceed as follows: Let $X$ be a locally compact Hausdorff space. Let $\mathcal{B}=\{B_{n}: n \in \mathbb{N}\}$ be a countable basis, then for each $x \in X$ find $U \subseteq X$ open such that $x \in U$ and $\overline{U}$ is compact. Then choose $B_{n} \in \mathcal{B}$ such that $x \in B_{n} \subseteq U$. Since $\overline{U}$ is compact then $\overline{B_{n}}$ is compact. So it seems that $X$ is the countable union of the closure of $B_{n}'s$. Can we simply write this as: $X= \bigcup_{n \in \mathbb{N}} \{\overline{B_{n}}: B_{n} \in \mathcal{B}, \overline{B_{n}} \ \textrm{is compact}\}$",,"['general-topology', 'second-countable']"
1,Wrapped hexagon topology,Wrapped hexagon topology,,"When a square is wrapped at the edges, obtains a torus. Is it possible to do the same for a hexagon? What is the shape /topology of wrapping a hexagon ? Note: I was just reading this https://github.com/aichallenge/aichallenge/wiki/Ants-Problem-Description and came up with this question. I'm a physicist.","When a square is wrapped at the edges, obtains a torus. Is it possible to do the same for a hexagon? What is the shape /topology of wrapping a hexagon ? Note: I was just reading this https://github.com/aichallenge/aichallenge/wiki/Ants-Problem-Description and came up with this question. I'm a physicist.",,['general-topology']
2,General linear group is an affine variety,General linear group is an affine variety,,"I am trying to prove that the general linear group $GL(n)$ is an $\underline{\text{affine}}$ variety. Unfortunately, I am having trouble with showing that $GL(n)$ is indeed affine. Before I show my progress I present the definitions as given to me during the lecture: A quasiprojective variety is a locally closed set of affine or projective space. An affine variety is a quasiprojective variety isomorphic to a closed subset of affine space. Thank you in advance! Let $k$ be the underlying field and let $\mathbb{A}^n$ represent affine $n$-space. The first step is that $GL(n)\subset M_n(k)\cong\mathbb{A}^{n^2}$ is given by all matrices with determinant unequal to zero. Since the determinant is a polynomial in the coefficients of a matrix we conclude that $GL(n)$ is open in $\mathbb{A}^{n^2}$. Therefore, it is locally closed in $\mathbb{A}^{n^2}$ and thus a (quasiprojective) variety. However, to show it is affine I have to show that it is isomorphic to a closed subset of some affine space, which I don't know how to tackle.","I am trying to prove that the general linear group $GL(n)$ is an $\underline{\text{affine}}$ variety. Unfortunately, I am having trouble with showing that $GL(n)$ is indeed affine. Before I show my progress I present the definitions as given to me during the lecture: A quasiprojective variety is a locally closed set of affine or projective space. An affine variety is a quasiprojective variety isomorphic to a closed subset of affine space. Thank you in advance! Let $k$ be the underlying field and let $\mathbb{A}^n$ represent affine $n$-space. The first step is that $GL(n)\subset M_n(k)\cong\mathbb{A}^{n^2}$ is given by all matrices with determinant unequal to zero. Since the determinant is a polynomial in the coefficients of a matrix we conclude that $GL(n)$ is open in $\mathbb{A}^{n^2}$. Therefore, it is locally closed in $\mathbb{A}^{n^2}$ and thus a (quasiprojective) variety. However, to show it is affine I have to show that it is isomorphic to a closed subset of some affine space, which I don't know how to tackle.",,"['general-topology', 'algebraic-geometry', 'zariski-topology']"
3,Representation theorems for groups,Representation theorems for groups,,"There are two baffling representation theorems for groups: Every group is isomorphic to the automorphism group of some graph. (see Frucht's theorem ) Every group is isomorphic to the fundamental group of some topological space. I have two questions: Is there a ""deep"" connection between these two theorems? Are there more examples of this kind of representation theorems for groups?","There are two baffling representation theorems for groups: Every group is isomorphic to the automorphism group of some graph. (see Frucht's theorem ) Every group is isomorphic to the fundamental group of some topological space. I have two questions: Is there a ""deep"" connection between these two theorems? Are there more examples of this kind of representation theorems for groups?",,"['general-topology', 'group-theory', 'graph-theory', 'algebraic-topology', 'algebraic-graph-theory']"
4,About connected Lie Groups,About connected Lie Groups,,How can I prove that a connected Lie Group is generated by any  neighborhood of the identity? The result is almost trivial for $R^n$ but I tried using the open subgroup generated by this neighborhood.,How can I prove that a connected Lie Group is generated by any  neighborhood of the identity? The result is almost trivial for $R^n$ but I tried using the open subgroup generated by this neighborhood.,,"['general-topology', 'differential-geometry', 'lie-groups', 'topological-groups']"
5,Is every compact $n$-manifold that immerses in $\mathbb{R}^{n+1}$ smoothable?,Is every compact -manifold that immerses in  smoothable?,n \mathbb{R}^{n+1},"Suppose that $M$ is a compact topological $n$ -manifold, and $f: M \rightarrow \mathbb{R}^{n+1}$ is a topological immersion, i.e. a local topological embedding.  Then is $M$ smoothable?  By that, I just mean 'does $M$ carry a compatible smooth structure as a manifold', the particular immersion doesn't have to be 'smoothable' here. I feel like the answer is yes, but the problem is that if the original immersion doesn't behave well globally then you could get some problems trying to 'smooth its image' using tubular neighborhoods or something.  Maybe a partition of unity argument is enough, though?  I'm not sure how to deal with this problem in higher dimensions, or even in dimension $4$ which is the case I'm the most curious about. This is related to a followup question in this thread: https://mathoverflow.net/questions/390922/is-there-a-4-manifold-which-immerses-in-mathbbr6-but-doesnt-embed-in","Suppose that is a compact topological -manifold, and is a topological immersion, i.e. a local topological embedding.  Then is smoothable?  By that, I just mean 'does carry a compatible smooth structure as a manifold', the particular immersion doesn't have to be 'smoothable' here. I feel like the answer is yes, but the problem is that if the original immersion doesn't behave well globally then you could get some problems trying to 'smooth its image' using tubular neighborhoods or something.  Maybe a partition of unity argument is enough, though?  I'm not sure how to deal with this problem in higher dimensions, or even in dimension which is the case I'm the most curious about. This is related to a followup question in this thread: https://mathoverflow.net/questions/390922/is-there-a-4-manifold-which-immerses-in-mathbbr6-but-doesnt-embed-in",M n f: M \rightarrow \mathbb{R}^{n+1} M M 4,"['general-topology', 'manifolds', 'differential-topology', 'riemannian-geometry', 'geometric-topology']"
6,Importance of Locally Compact Hausdorff Spaces,Importance of Locally Compact Hausdorff Spaces,,"I mostly deal with measure and probability theory and quite often, whenever I look up something on wikipedia, I see the mathematical objects defined on a locally compact Hausdorff space . I have very little background in topology and while I do understand the definition, why do I see this space so often is something that you can't simply see from the definition itself. My guess is that it is in some sense a generalisation of the spaces we deal with (say $\mathbb R^n$), which is general enough to include a variety of spaces, but restricted enough to keep the nice properties we want. Similar to, say, formulating results in analysis in a metric space (even if we're mostly interested in $\mathbb R^n$ or even $\mathbb R$), or probability results formulated in $\sigma$-finite spaces (even though we really have a finite space). Therefore: is the guess above correct? If so, what are some of the nice properties? Is there a particular connection to probability theory? I would consider answering the first question sufficient, but would very much welcome a context along the lines of the second and third question. Thank you.","I mostly deal with measure and probability theory and quite often, whenever I look up something on wikipedia, I see the mathematical objects defined on a locally compact Hausdorff space . I have very little background in topology and while I do understand the definition, why do I see this space so often is something that you can't simply see from the definition itself. My guess is that it is in some sense a generalisation of the spaces we deal with (say $\mathbb R^n$), which is general enough to include a variety of spaces, but restricted enough to keep the nice properties we want. Similar to, say, formulating results in analysis in a metric space (even if we're mostly interested in $\mathbb R^n$ or even $\mathbb R$), or probability results formulated in $\sigma$-finite spaces (even though we really have a finite space). Therefore: is the guess above correct? If so, what are some of the nice properties? Is there a particular connection to probability theory? I would consider answering the first question sufficient, but would very much welcome a context along the lines of the second and third question. Thank you.",,"['general-topology', 'probability-theory', 'compactness']"
7,Motivation for the Definition of Compact Space,Motivation for the Definition of Compact Space,,"A compact topological space is defined as a space, $C$, such that for any set $\mathcal{A}$ of open sets such that $C \subseteq \bigcup_{U\in \mathcal{A}} U$, there is finite set $\mathcal{A'} \subseteq \mathcal{A}$ such that $C \subseteq \bigcup_{U'\in \mathcal{A'}} U'$. Now, this definition leads to many interesting results, but if I were teaching someone about compact sets, how would I motivate this? Concepts like sequential compactness, open and closedness, and even connectedness are reasonably easy to motivate. I can not see how to motivate this definition. Compact spaces are often seen as generalizations of finite spaces. They are also seen as a generalization of boundedness and closedness. I can't see how to connect the definition with these concepts. Alternatively, is there a definition of a compact set which is easier to motivate?","A compact topological space is defined as a space, $C$, such that for any set $\mathcal{A}$ of open sets such that $C \subseteq \bigcup_{U\in \mathcal{A}} U$, there is finite set $\mathcal{A'} \subseteq \mathcal{A}$ such that $C \subseteq \bigcup_{U'\in \mathcal{A'}} U'$. Now, this definition leads to many interesting results, but if I were teaching someone about compact sets, how would I motivate this? Concepts like sequential compactness, open and closedness, and even connectedness are reasonably easy to motivate. I can not see how to motivate this definition. Compact spaces are often seen as generalizations of finite spaces. They are also seen as a generalization of boundedness and closedness. I can't see how to connect the definition with these concepts. Alternatively, is there a definition of a compact set which is easier to motivate?",,"['general-topology', 'definition', 'compactness', 'education', 'motivation']"
8,Visualising $\mathbb CP^2$: a problem of attaching cells with a dimension gap >1,Visualising : a problem of attaching cells with a dimension gap >1,\mathbb CP^2,"For the uninitiated Morse theory , as many other early algebraic-topology widgets, leads to a picture of smooth manifolds as being built up from 'cells', copies of $\mathbb{D}^n$ for varying $n$ , 'glued' to each other by the usual topological tools; giving rise to (in some sense) a more natural picture of homology as 'coming from' cellular homology . Example As an example, consider the torus $\mathbb{T}^2$ : we begin with empty space, attach a 0-cell ( $\mathbb{D}^0=$ a point), attach a 1-cell ( $\mathbb{D}^1=$ a line) to your point (both ends of the line are attached to the point, creating a circle), attach another 1-cell (in the same way, to the same point, creating a sort of figure 8). The hardest bit to visualise is next: attaching a 2-cell ( $\mathbb{D}^2=$ a disk, which we will think of as its homeomorphism equivalent, a square). Begin by twisting your figure 8 so that one circle is in the xy-plane, the other in the xz-plane, now attach the top and bottom of your square (coloured red in picture below) to the xy circle (creating a 'curling round' tube) and the left and right edges (coloured blue below) of your square (now a tube) either side of the xz circle, completing the torus. Problem The above takes some thinking, but a little reading around shows that this is fairly easy to see. What makes it so easy is that the cells we are attaching are of adjacent dimensions , that is; we may easily identify the boundary of one with the entirety of another. Where it gets harder to visualise is when the dimensions of the cells we are attaching to one another differ by >1- the canonical example of this is the complex projective plane $\mathbb{CP}^2$ , a 4-manifold built by attaching a disk to a point (making a sphere) and then attaching a 4-ball to that sphere. The latter attaching map (wherein points are identified with their images), I know, may be thought of as the Hopf fibration $\partial \mathbb{D}^4=S^3 \to \mathbb{CP}^1=S^2 $ , but I have no way of visualising this, particularly with regard to the interior of the 4-disk. How does a 4 cell wrap around a 2 cell without producing a singularity of some kind? Is this analagous in some sense to Dehn surgery in which one uses a thickening? Is there a right way to think about this or can it only really be thought of 'intellectually'?","For the uninitiated Morse theory , as many other early algebraic-topology widgets, leads to a picture of smooth manifolds as being built up from 'cells', copies of for varying , 'glued' to each other by the usual topological tools; giving rise to (in some sense) a more natural picture of homology as 'coming from' cellular homology . Example As an example, consider the torus : we begin with empty space, attach a 0-cell ( a point), attach a 1-cell ( a line) to your point (both ends of the line are attached to the point, creating a circle), attach another 1-cell (in the same way, to the same point, creating a sort of figure 8). The hardest bit to visualise is next: attaching a 2-cell ( a disk, which we will think of as its homeomorphism equivalent, a square). Begin by twisting your figure 8 so that one circle is in the xy-plane, the other in the xz-plane, now attach the top and bottom of your square (coloured red in picture below) to the xy circle (creating a 'curling round' tube) and the left and right edges (coloured blue below) of your square (now a tube) either side of the xz circle, completing the torus. Problem The above takes some thinking, but a little reading around shows that this is fairly easy to see. What makes it so easy is that the cells we are attaching are of adjacent dimensions , that is; we may easily identify the boundary of one with the entirety of another. Where it gets harder to visualise is when the dimensions of the cells we are attaching to one another differ by >1- the canonical example of this is the complex projective plane , a 4-manifold built by attaching a disk to a point (making a sphere) and then attaching a 4-ball to that sphere. The latter attaching map (wherein points are identified with their images), I know, may be thought of as the Hopf fibration , but I have no way of visualising this, particularly with regard to the interior of the 4-disk. How does a 4 cell wrap around a 2 cell without producing a singularity of some kind? Is this analagous in some sense to Dehn surgery in which one uses a thickening? Is there a right way to think about this or can it only really be thought of 'intellectually'?",\mathbb{D}^n n \mathbb{T}^2 \mathbb{D}^0= \mathbb{D}^1= \mathbb{D}^2= \mathbb{CP}^2 \partial \mathbb{D}^4=S^3 \to \mathbb{CP}^1=S^2 ,"['intuition', 'general-topology', 'algebraic-topology']"
9,Can we rederive the axioms of topology from the structure of the category $\textbf{Top}$?,Can we rederive the axioms of topology from the structure of the category ?,\textbf{Top},"The approach of category theory to the description of mathematical structures, is to look at how a class of mathematical structures relate to each other, and to forget the structure itself. e.g. in the category of topologies Top , objects are topological spaces, and morphisms are continuous functions. From a categorical perspective, Top only contains this information about the continuous functions, and forgets the ""internal structure"" of each object, i.e. the topological spaces. I have read that it is an interesting property of category theory that this relational information ""captures"" the information about topological spaces. Does this mean that we have literally all information about topological spaces in its category? e.g. can we rederive the axioms of topology from purely the categorical information in Top ? If not, then what does it mean concretely to say that the category $\textbf{Top}$ ""captures what a topology is""?","The approach of category theory to the description of mathematical structures, is to look at how a class of mathematical structures relate to each other, and to forget the structure itself. e.g. in the category of topologies Top , objects are topological spaces, and morphisms are continuous functions. From a categorical perspective, Top only contains this information about the continuous functions, and forgets the ""internal structure"" of each object, i.e. the topological spaces. I have read that it is an interesting property of category theory that this relational information ""captures"" the information about topological spaces. Does this mean that we have literally all information about topological spaces in its category? e.g. can we rederive the axioms of topology from purely the categorical information in Top ? If not, then what does it mean concretely to say that the category ""captures what a topology is""?",\textbf{Top},"['general-topology', 'category-theory']"
