,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is it possible to draw this picture without lifting the pen?,Is it possible to draw this picture without lifting the pen?,,"Some days ago, our math teacher said that he would give a good grade to the first one that will manage to draw this: To draw this without lifting the pen and without tracing the same line more than once. It's a bit like the ""nine dots"" puzzle but here I didn't find any working solution. So I have two questions: is it really impossible? how can it be proven that it is impossible (if it's impossible) [EDIT]: After posting this question, and seeing how it was easy for people to solve it, I noticed that I posted the wrong drawing. The actual one is eaxctly like that but with triangles on all sides, not only top and bottom. As it would make the current answers invalid, I didn't replace the picture.","Some days ago, our math teacher said that he would give a good grade to the first one that will manage to draw this: To draw this without lifting the pen and without tracing the same line more than once. It's a bit like the ""nine dots"" puzzle but here I didn't find any working solution. So I have two questions: is it really impossible? how can it be proven that it is impossible (if it's impossible) [EDIT]: After posting this question, and seeing how it was easy for people to solve it, I noticed that I posted the wrong drawing. The actual one is eaxctly like that but with triangles on all sides, not only top and bottom. As it would make the current answers invalid, I didn't replace the picture.",,"['geometry', 'graph-theory', 'recreational-mathematics', 'eulerian-path']"
1,Product of cosines: $ \prod_{r=1}^{7} \cos \left(\frac{r\pi}{15}\right) $,Product of cosines:, \prod_{r=1}^{7} \cos \left(\frac{r\pi}{15}\right) ,"Evaluate $$ \prod_{r=1}^{7} \cos \left({\dfrac{r\pi}{15}}\right) $$ I tried trigonometric identities of product of cosines, i.e, $$\cos\text{A}\cdot\cos\text{B} = \dfrac{1}{2}[ \cos(A+B)+\cos(A-B)] $$ but I couldn't find the product. Any help will be appreciated. Thanks.","Evaluate I tried trigonometric identities of product of cosines, i.e, but I couldn't find the product. Any help will be appreciated. Thanks.", \prod_{r=1}^{7} \cos \left({\dfrac{r\pi}{15}}\right)  \cos\text{A}\cdot\cos\text{B} = \dfrac{1}{2}[ \cos(A+B)+\cos(A-B)] ,"['algebra-precalculus', 'geometry', 'trigonometry', 'products']"
2,Why isn't the area of a square always greater than the length of one of its sides?,Why isn't the area of a square always greater than the length of one of its sides?,,"Intuitively, it seems like the area of a square should always be greater than the length of one of its sides because you can ""fit"" one of its sides in the space of its area, and still have room left over. However when the length of a side, $s$ , is less than $1$ , then the area $s^2 < s$ , which doesn't make sense to me for the reason above.","Intuitively, it seems like the area of a square should always be greater than the length of one of its sides because you can ""fit"" one of its sides in the space of its area, and still have room left over. However when the length of a side, , is less than , then the area , which doesn't make sense to me for the reason above.",s 1 s^2 < s,['geometry']
3,Compass-and-straightedge construction of the square root of a given line?,Compass-and-straightedge construction of the square root of a given line?,,"Given A straight line of arbitrary length The ability to construct a straight line in any direction from any starting point with the ""unit length"", or the length whose square root of its magnitude yields its own magnitude. Is there a way to geometrically construct (using only a compass and straightedge) the a line with the length of the square root of the arbitrary-lengthed line?  What is the mathematical basis? Also, why can't this be done without the unit line length?","Given A straight line of arbitrary length The ability to construct a straight line in any direction from any starting point with the ""unit length"", or the length whose square root of its magnitude yields its own magnitude. Is there a way to geometrically construct (using only a compass and straightedge) the a line with the length of the square root of the arbitrary-lengthed line?  What is the mathematical basis? Also, why can't this be done without the unit line length?",,"['geometry', 'euclidean-geometry', 'geometric-construction']"
4,How to prove $\cos \frac{2\pi }{5}=\frac{-1+\sqrt{5}}{4}$?,How to prove ?,\cos \frac{2\pi }{5}=\frac{-1+\sqrt{5}}{4},I would like to find the apothem of a regular pentagon. It follows from $$\cos \dfrac{2\pi }{5}=\dfrac{-1+\sqrt{5}}{4}.$$ But how can this be proved (geometrically or trigonometrically)?,I would like to find the apothem of a regular pentagon. It follows from $$\cos \dfrac{2\pi }{5}=\dfrac{-1+\sqrt{5}}{4}.$$ But how can this be proved (geometrically or trigonometrically)?,,"['geometry', 'trigonometry', 'euclidean-geometry']"
5,Generate a random direction within a cone,Generate a random direction within a cone,,"I have a normalized $3D$ vector giving a direction and an angle that forms a cone around it, something like this: I'd like to generate a random, uniformly distributed normalized vector for a direction within that cone. I would also like to support angles greater than pi (but lower or equal to $2\pi$), at which point the shape becomes more like a sphere from which a cone was removed. How can I proceed? I thought about the following steps, but my implementation did not seem to work: Find a vector normal to the cone axis vector (by crossing the cone axis vector with the cardinal axis that corresponds with the cone axis vector component nearest to zero, ex: $[1 0 0]$ for $[-1 5 -10]$) Find a second normal vector using a cross product Generate a random angle between $[-\pi, \pi]$ Rotate use the two normal vectors as a $2D$ coordinate system to create a new vector at the angle previously generated Generate a random displacement value between $[0, \tan(\theta)]$ and square root it (to normalize distribution like for points in a circle) Normalize the sum of the cone axis vector with the random normal vector times the displacement value to get the final direction vector [edit] After further thinking, I'm not sure that method would work with theta angles greater or equal to pi. Alternative methods are very much welcome.","I have a normalized $3D$ vector giving a direction and an angle that forms a cone around it, something like this: I'd like to generate a random, uniformly distributed normalized vector for a direction within that cone. I would also like to support angles greater than pi (but lower or equal to $2\pi$), at which point the shape becomes more like a sphere from which a cone was removed. How can I proceed? I thought about the following steps, but my implementation did not seem to work: Find a vector normal to the cone axis vector (by crossing the cone axis vector with the cardinal axis that corresponds with the cone axis vector component nearest to zero, ex: $[1 0 0]$ for $[-1 5 -10]$) Find a second normal vector using a cross product Generate a random angle between $[-\pi, \pi]$ Rotate use the two normal vectors as a $2D$ coordinate system to create a new vector at the angle previously generated Generate a random displacement value between $[0, \tan(\theta)]$ and square root it (to normalize distribution like for points in a circle) Normalize the sum of the cone axis vector with the random normal vector times the displacement value to get the final direction vector [edit] After further thinking, I'm not sure that method would work with theta angles greater or equal to pi. Alternative methods are very much welcome.",,"['geometry', 'random']"
6,How few disks are needed to cover a square efficiently?,How few disks are needed to cover a square efficiently?,,"A unit square can be covered by a single disk of area $\pi/2$. Let us call the ratio of the square's area to that of the covering disks (i.e. the sum of the areas of the disks) the efficiency of the covering, so that in the base case with one disk the efficiency is $2/\pi\approx63.66\%$. Say that a covering is efficient if its efficiency exceeds this value. If we use a honeycomb (hexagonal) grid of $22$ equal disks in alternating rows of four and five disks, we get a covering efficiency of $24/11\pi\approx69.45\%$; so efficient coverings exist. Allowing disks of different sizes, how few are needed to cover the square efficiently? Can it be done with fewer than $22$ disks?","A unit square can be covered by a single disk of area $\pi/2$. Let us call the ratio of the square's area to that of the covering disks (i.e. the sum of the areas of the disks) the efficiency of the covering, so that in the base case with one disk the efficiency is $2/\pi\approx63.66\%$. Say that a covering is efficient if its efficiency exceeds this value. If we use a honeycomb (hexagonal) grid of $22$ equal disks in alternating rows of four and five disks, we get a covering efficiency of $24/11\pi\approx69.45\%$; so efficient coverings exist. Allowing disks of different sizes, how few are needed to cover the square efficiently? Can it be done with fewer than $22$ disks?",,"['geometry', 'discrete-geometry', 'tiling']"
7,Can two integer polynomials touch in an irrational point?,Can two integer polynomials touch in an irrational point?,,"We define an integer polynomial as polynomial that has only integer coefficients. Here I am only interested in polynomials in two variables. Example: $P = 5x^4 + 7 x^3y^4 + 4y$ Note that each polynomial P defines a curve by considering the set of points where it evaluates to zero. We will speak about this curve. Example: The circle can be described by $x^2 + y^2 -1 = 0$ We say two polynomials $P,Q$ are touching in point $(a,b)$ if $P(a,b) = Q(a,b) = 0$ and the tangent at $(a,b)$ is the same. Or more geometrically, the curves of $P$ and $Q$ are not crossing. (The Figure was created with IPE - drawing editor.) We also need a further technical condition. For this let $D$ be a ''small enough'' disk around $(a,b)$. Then $Q$ and $P$ define two regions indicated green and yellow. Those regions must be interior disjoint.  Without this condition for $P = y-x^3$ and $Q=y$ the point $(0,0)$ would be a touching point as well. See also the right side of the figure. (I know that I am not totally precise here, but I don't want to be too formal, so that I can reach a wide audience.) (Thanks for the comment from Jeppe Stig Nielsen.) Example: $P = y - x^2$  (Parabola) $Q = y$  ($x$-axis) They touch at the origin $(0,0)$. My question: Does there exist two integer polynomials $P,Q$ that touch in an irrational point $(a,b)$?  (It would be fine for me if either $a$ or $b$ is irrational) Many thanks for answers and comments. Till","We define an integer polynomial as polynomial that has only integer coefficients. Here I am only interested in polynomials in two variables. Example: $P = 5x^4 + 7 x^3y^4 + 4y$ Note that each polynomial P defines a curve by considering the set of points where it evaluates to zero. We will speak about this curve. Example: The circle can be described by $x^2 + y^2 -1 = 0$ We say two polynomials $P,Q$ are touching in point $(a,b)$ if $P(a,b) = Q(a,b) = 0$ and the tangent at $(a,b)$ is the same. Or more geometrically, the curves of $P$ and $Q$ are not crossing. (The Figure was created with IPE - drawing editor.) We also need a further technical condition. For this let $D$ be a ''small enough'' disk around $(a,b)$. Then $Q$ and $P$ define two regions indicated green and yellow. Those regions must be interior disjoint.  Without this condition for $P = y-x^3$ and $Q=y$ the point $(0,0)$ would be a touching point as well. See also the right side of the figure. (I know that I am not totally precise here, but I don't want to be too formal, so that I can reach a wide audience.) (Thanks for the comment from Jeppe Stig Nielsen.) Example: $P = y - x^2$  (Parabola) $Q = y$  ($x$-axis) They touch at the origin $(0,0)$. My question: Does there exist two integer polynomials $P,Q$ that touch in an irrational point $(a,b)$?  (It would be fine for me if either $a$ or $b$ is irrational) Many thanks for answers and comments. Till",,"['geometry', 'polynomials', 'examples-counterexamples', 'irrational-numbers']"
8,Are the points moving around a sphere in this manner always equidistant?,Are the points moving around a sphere in this manner always equidistant?,,"I recently encountered this gif : Pretend that there are visible circles constructed along the paths of the smaller black and white ""discs"", tracing how their individual centers move as they revolve around the center of the whole design. These circles together form an imaginary sphere inside the design. Assuming that the exact centers of each smaller ""disc"" are points moving along the sphere, and that they move in perfect circles at the same rate, how does the distance between the points change over a single revolution? Are they equally distant from each other at all times, or is there a period in which they grow closer, which appears to happen when both ""discs"" enter the holes of the opposite color?","I recently encountered this gif : Pretend that there are visible circles constructed along the paths of the smaller black and white ""discs"", tracing how their individual centers move as they revolve around the center of the whole design. These circles together form an imaginary sphere inside the design. Assuming that the exact centers of each smaller ""disc"" are points moving along the sphere, and that they move in perfect circles at the same rate, how does the distance between the points change over a single revolution? Are they equally distant from each other at all times, or is there a period in which they grow closer, which appears to happen when both ""discs"" enter the holes of the opposite color?",,"['geometry', 'spherical-geometry', 'spheres']"
9,3D software like GeoGebra,3D software like GeoGebra,,"Does it exist a free interactive geometry software, like GeoGebra, which works for 3D geometry? I would be able to draw spheres, great circles, and so on.","Does it exist a free interactive geometry software, like GeoGebra, which works for 3D geometry? I would be able to draw spheres, great circles, and so on.",,"['geometry', 'math-software', 'education']"
