,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Complement of the diagonal in product of schemes,Complement of the diagonal in product of schemes,,"Let $S$ be a noetherian scheme and $X \rightarrow S$ be an affine morphism of schemes. Consider the diagonal morphism $\Delta: X \rightarrow X \times_S X$. If $\Delta (X)$ is the closed subset of $X \times_S X$, then one can look at the open embedding $j: U \rightarrow X \times_S X$ of the open complement of $\Delta(X)$. Has $j$ a chance to be itself an affine morphism of schemes? Or what additional hypotheses would one need to get this property?","Let $S$ be a noetherian scheme and $X \rightarrow S$ be an affine morphism of schemes. Consider the diagonal morphism $\Delta: X \rightarrow X \times_S X$. If $\Delta (X)$ is the closed subset of $X \times_S X$, then one can look at the open embedding $j: U \rightarrow X \times_S X$ of the open complement of $\Delta(X)$. Has $j$ a chance to be itself an affine morphism of schemes? Or what additional hypotheses would one need to get this property?",,"['algebraic-geometry', 'schemes']"
1,Set of zeroes of a radical ideal?,Set of zeroes of a radical ideal?,,"Suppose $R=F[X_0,\dots,X_r]$, where $F$ is an algebraically closed field. Now $R$ is graded, with the homogeneous polynomials of degree $n$ being the elements of degree $n$. Now suppose $I$ is a homogeneous radical ideal. As usual, we have the functions $\phi(n)=\dim_F R_n$, $\phi(n,I)=\dim_F I_n$, and $\chi(n,I)=\dim_F R_n/I_n=\dim_F R_n-\dim_F I_n=\phi(n)-\phi(n,I)$. I've been wondering about the following. Suppose $\chi(n,I)=m$ for all large enough $n$. From this, why is it that the zeroes of $I$ in $\mathbb{P}^r$ consist of $m$ distinct points? Now $\phi(n)=\binom{r+n}{r}$, so as $n$ increases, $\phi(n)$ increases, so necessarily $\phi(n,I)$ must get larger to balance out $\chi(n,I)$. However, I don't see how this relates to the zeroes of $I$ in $\mathbb{P}^r$.","Suppose $R=F[X_0,\dots,X_r]$, where $F$ is an algebraically closed field. Now $R$ is graded, with the homogeneous polynomials of degree $n$ being the elements of degree $n$. Now suppose $I$ is a homogeneous radical ideal. As usual, we have the functions $\phi(n)=\dim_F R_n$, $\phi(n,I)=\dim_F I_n$, and $\chi(n,I)=\dim_F R_n/I_n=\dim_F R_n-\dim_F I_n=\phi(n)-\phi(n,I)$. I've been wondering about the following. Suppose $\chi(n,I)=m$ for all large enough $n$. From this, why is it that the zeroes of $I$ in $\mathbb{P}^r$ consist of $m$ distinct points? Now $\phi(n)=\binom{r+n}{r}$, so as $n$ increases, $\phi(n)$ increases, so necessarily $\phi(n,I)$ must get larger to balance out $\chi(n,I)$. However, I don't see how this relates to the zeroes of $I$ in $\mathbb{P}^r$.",,"['algebraic-geometry', 'commutative-algebra']"
2,"English translation or summary of ""Relevements modulo $p^2$ et decomposition du complexe de de Rham. ""","English translation or summary of ""Relevements modulo  et decomposition du complexe de de Rham. """,p^2,"I'm looking for either an English translation or summary of the article ""Relevements modulo $p^2$ et decomposition du complexe de de Rham."" by Deligne. I'm attempting to read this for background research, but I'm having a surprisingly hard time pinpointing the necessary portions- I'm not close to fluent in French, and I'm doing some readings where I think it might be very helpful to have this perspective. Worst comes to worst, I guess I can always run it through google translate paragraph by paragraph, but I'd really like to know if there's an English translation or summary around so I can at least tell where I should concentrate my efforts. Thanks for your responses.","I'm looking for either an English translation or summary of the article ""Relevements modulo $p^2$ et decomposition du complexe de de Rham."" by Deligne. I'm attempting to read this for background research, but I'm having a surprisingly hard time pinpointing the necessary portions- I'm not close to fluent in French, and I'm doing some readings where I think it might be very helpful to have this perspective. Worst comes to worst, I guess I can always run it through google translate paragraph by paragraph, but I'd really like to know if there's an English translation or summary around so I can at least tell where I should concentrate my efforts. Thanks for your responses.",,"['reference-request', 'algebraic-geometry', 'homological-algebra', 'hodge-theory']"
3,Integral closure in the total ring of fractions,Integral closure in the total ring of fractions,,"My question is linked with normalization of reduced algebraic curves that are not necessarily irreducible. Let $(A,\mathfrak{m})$ be a local reduced noetherian ring with Krull dimension $1$, let $\mathfrak{p}_1, \dots, \mathfrak{p}_n$ be the minimal primes of $A$ and let $S$ the multiplicative subset made up of regular elements of $A$, i.e. $S = A \setminus (\mathfrak{p}_1 \cup \cdots \cup \mathfrak{p}_n)$. ($S^{-1}A$ is called the total ring of fractions of $A$.) It is quite easy to prove that $A \subseteq S^{-1}A$ and that $S^{-1}A \simeq k(\mathfrak{p}_1) \times \cdots \times k(\mathfrak{p}_n)$ as rings. It is quite obvious that $A_{\mathfrak{p}_i} = B_{\mathfrak{p}_i}$, where $B$ is the integral closure of $A$ in $S^{-1}A$. My question is: when $A$ is integrally closed in $S^{-1}A$? More precisely, I have the suspect that the following assertion holds: If $A$ is integrally closed in its total ring of fractions, then $A$ is a domain, i.e. $A$ has only one minimal prime. Could one prove or disprove this assertion? Thanks to all!","My question is linked with normalization of reduced algebraic curves that are not necessarily irreducible. Let $(A,\mathfrak{m})$ be a local reduced noetherian ring with Krull dimension $1$, let $\mathfrak{p}_1, \dots, \mathfrak{p}_n$ be the minimal primes of $A$ and let $S$ the multiplicative subset made up of regular elements of $A$, i.e. $S = A \setminus (\mathfrak{p}_1 \cup \cdots \cup \mathfrak{p}_n)$. ($S^{-1}A$ is called the total ring of fractions of $A$.) It is quite easy to prove that $A \subseteq S^{-1}A$ and that $S^{-1}A \simeq k(\mathfrak{p}_1) \times \cdots \times k(\mathfrak{p}_n)$ as rings. It is quite obvious that $A_{\mathfrak{p}_i} = B_{\mathfrak{p}_i}$, where $B$ is the integral closure of $A$ in $S^{-1}A$. My question is: when $A$ is integrally closed in $S^{-1}A$? More precisely, I have the suspect that the following assertion holds: If $A$ is integrally closed in its total ring of fractions, then $A$ is a domain, i.e. $A$ has only one minimal prime. Could one prove or disprove this assertion? Thanks to all!",,"['algebraic-geometry', 'commutative-algebra', 'ring-theory', 'algebraic-curves']"
4,Basics of schemes and morphisms of schemes,Basics of schemes and morphisms of schemes,,"I'm currently reading through Hartshorne, and have come across a few things that have left me wondering. (i) Somewhat pedantic, but also because I don't actually know the answer, (in Example 2.3.4) he looks at the affine plane over an algebraically closed field, defined as the scheme of $k[x,y]$, and discusses some of its properties. He says Also, for each irreducible polynomial $f(x,y)$, there is a point $\eta$ whose closure consists of $\eta$ together with all closed points $(a,b)$ for which $f(a,b) = 0$. We say that $\eta$ is a generic point of the curve $f(x,y) = 0$. Now, is $\eta$ unique? The way I read the first sentence, I feel there should be only one such point, but then he says $\eta$ is a generic point instead of the generic point, which really made me feel it was not unique when I read it. (ii) The two definitions before Example 3.2.1 define certain morphisms to be locally of finite type , finite type or simply finite , but the very next example says a scheme (with no morphism between schemes in the example) is of finite type. What does this mean? Perhaps that the scheme itself admits a covering via affine subsets that are the Spec of rings? (iii) Consider $R = \mathbb{C}[x]/(x^2)$. Then Spec $R$ has only one element, namely $(x)$. Hence Spec $R$ is irreducible. In a somewhat entertaining way however, Spec $R$ is not reduced. This follows quite easily from Example 3.0.1 in the book (in particular ""$X$ is reduced if and only if nil $A = 0$"", where nil $A$ is the nilradical of $A$, which in our case is $(x)$) but I'm fairly new to localization, so what hoping someone could make sure I'm not making a silly mistake in trying to show this directly. Is the localization of $R$ at $(x)$ simple $R$ again? (And hence the sheaf $\mathcal{O}((x)) = R$, which certainly has non-zero nilpotents.) I should add, for the last one, I'm sure it was not Hartshorne that decided to use irreducible and reduced for distinct things, but I'm curious if anyone knows why the terminology came about this way? Perhaps a raw translation from french, where the words are slightly more distinct? Thanks!","I'm currently reading through Hartshorne, and have come across a few things that have left me wondering. (i) Somewhat pedantic, but also because I don't actually know the answer, (in Example 2.3.4) he looks at the affine plane over an algebraically closed field, defined as the scheme of $k[x,y]$, and discusses some of its properties. He says Also, for each irreducible polynomial $f(x,y)$, there is a point $\eta$ whose closure consists of $\eta$ together with all closed points $(a,b)$ for which $f(a,b) = 0$. We say that $\eta$ is a generic point of the curve $f(x,y) = 0$. Now, is $\eta$ unique? The way I read the first sentence, I feel there should be only one such point, but then he says $\eta$ is a generic point instead of the generic point, which really made me feel it was not unique when I read it. (ii) The two definitions before Example 3.2.1 define certain morphisms to be locally of finite type , finite type or simply finite , but the very next example says a scheme (with no morphism between schemes in the example) is of finite type. What does this mean? Perhaps that the scheme itself admits a covering via affine subsets that are the Spec of rings? (iii) Consider $R = \mathbb{C}[x]/(x^2)$. Then Spec $R$ has only one element, namely $(x)$. Hence Spec $R$ is irreducible. In a somewhat entertaining way however, Spec $R$ is not reduced. This follows quite easily from Example 3.0.1 in the book (in particular ""$X$ is reduced if and only if nil $A = 0$"", where nil $A$ is the nilradical of $A$, which in our case is $(x)$) but I'm fairly new to localization, so what hoping someone could make sure I'm not making a silly mistake in trying to show this directly. Is the localization of $R$ at $(x)$ simple $R$ again? (And hence the sheaf $\mathcal{O}((x)) = R$, which certainly has non-zero nilpotents.) I should add, for the last one, I'm sure it was not Hartshorne that decided to use irreducible and reduced for distinct things, but I'm curious if anyone knows why the terminology came about this way? Perhaps a raw translation from french, where the words are slightly more distinct? Thanks!",,"['algebraic-geometry', 'self-learning', 'schemes']"
5,Vector space structure of the Zariski tangent space,Vector space structure of the Zariski tangent space,,"Let $X$ be a $k$ -scheme and $p\in X(k)$ . The Zariski tangent space $T_p X$ is usually defined as being the $k$ -vector space $\hom_k(\mathfrak{m}_p/\mathfrak{m}_p^2,k)$ . In general, this coincides as a set with $$\widetilde{T_p X}:=\{f\in X(k[\varepsilon])\:|\: f((x))=p\},$$ where $k[\varepsilon]$ is the ring of dual numbers. I wonder how can we describe the $k$ -vector space structure on $\widetilde{T_p X}$ inherited from $T_p X$ under this identification. The action of $k$ seems to arise in this way: the morphism $k[\varepsilon]\to k[\varepsilon]$ given by $\varepsilon\mapsto a\varepsilon$ , where $a\in k$ , induces a morphism $\operatorname{Spec}(k[\varepsilon])\to \operatorname{Spec}(k[\varepsilon])$ and so $a$ acts on $\widetilde{T_p X}$ by precomposition. Now, I'm not sure if this action coincides with the one inherited by $T_p X$ nor I know how to describe addition of tangent vectors. Also, if $X$ is a group scheme with identity $p$ , then we can describe $\widetilde{T_p X}$ set-theoretically as the kernel of the natural morphism (of groups) $X(k[\varepsilon])\to X(k)$ . Naturally, this kernel is a group. I wonder if the group operation coincides with the vector sum.","Let be a -scheme and . The Zariski tangent space is usually defined as being the -vector space . In general, this coincides as a set with where is the ring of dual numbers. I wonder how can we describe the -vector space structure on inherited from under this identification. The action of seems to arise in this way: the morphism given by , where , induces a morphism and so acts on by precomposition. Now, I'm not sure if this action coincides with the one inherited by nor I know how to describe addition of tangent vectors. Also, if is a group scheme with identity , then we can describe set-theoretically as the kernel of the natural morphism (of groups) . Naturally, this kernel is a group. I wonder if the group operation coincides with the vector sum.","X k p\in X(k) T_p X k \hom_k(\mathfrak{m}_p/\mathfrak{m}_p^2,k) \widetilde{T_p X}:=\{f\in X(k[\varepsilon])\:|\: f((x))=p\}, k[\varepsilon] k \widetilde{T_p X} T_p X k k[\varepsilon]\to k[\varepsilon] \varepsilon\mapsto a\varepsilon a\in k \operatorname{Spec}(k[\varepsilon])\to \operatorname{Spec}(k[\varepsilon]) a \widetilde{T_p X} T_p X X p \widetilde{T_p X} X(k[\varepsilon])\to X(k)",['algebraic-geometry']
6,The degree of vector bundle on integral projective curve is the degree of its determinant bundle.,The degree of vector bundle on integral projective curve is the degree of its determinant bundle.,,"This is exercise 18.4.J in Vakil's ""The Rising Sea  Foundations of Algebraic Geometry"". Here the degree of a coherent sheaf $\mathscr{F} $ on integral projective curve $ C $ is defined to be $$ \mathrm{deg} \mathscr{F}=\chi(C,\mathscr{F})-(\mathrm{rank} \mathscr{F})\cdot \chi(C,\mathscr{O}_C).$$ Here the curve may be singular, and thus the local ring at a closed point is not a discrete valuation ring. I have no idea whether we can define the order of zeros or poles of a rational section in this case. A hint is given: Exercise 13.5.H, i.e., given an exact sequence $$0\to \mathscr{F}_1\to \cdots \to \mathscr{F}_n \to 0 $$ of finite rank locally free sheaves on $ X $ , the alternating product of determinant bundle is trivial. My idea is that since $\mathscr{F}(m) $ is gloally generated for $m>>0 $ , we get an exact sequence of locally free sheaf $$ 0\to \mathscr{F_0} \to \oplus\mathscr{O}(-m)\to \mathscr{F}\to 0,$$ but I don't know whether $\mathscr{F_0}$ is direct sum of line bundles, and I'm not sure if we still have $$\mathrm{deg}(\mathscr{F}\otimes\mathscr{G})=\mathrm{deg} \mathscr{F}+\mathrm{deg} \mathscr{G}$$ in this case. When C is regular, this is done by computing the divisor of zeros and poles of a rational section, but here $ C $ may be singular now.","This is exercise 18.4.J in Vakil's ""The Rising Sea  Foundations of Algebraic Geometry"". Here the degree of a coherent sheaf on integral projective curve is defined to be Here the curve may be singular, and thus the local ring at a closed point is not a discrete valuation ring. I have no idea whether we can define the order of zeros or poles of a rational section in this case. A hint is given: Exercise 13.5.H, i.e., given an exact sequence of finite rank locally free sheaves on , the alternating product of determinant bundle is trivial. My idea is that since is gloally generated for , we get an exact sequence of locally free sheaf but I don't know whether is direct sum of line bundles, and I'm not sure if we still have in this case. When C is regular, this is done by computing the divisor of zeros and poles of a rational section, but here may be singular now.","\mathscr{F}   C   \mathrm{deg} \mathscr{F}=\chi(C,\mathscr{F})-(\mathrm{rank} \mathscr{F})\cdot \chi(C,\mathscr{O}_C). 0\to \mathscr{F}_1\to \cdots \to \mathscr{F}_n \to 0   X  \mathscr{F}(m)  m>>0   0\to \mathscr{F_0} \to \oplus\mathscr{O}(-m)\to \mathscr{F}\to 0, \mathscr{F_0} \mathrm{deg}(\mathscr{F}\otimes\mathscr{G})=\mathrm{deg} \mathscr{F}+\mathrm{deg} \mathscr{G}  C ","['algebraic-geometry', 'divisors-algebraic-geometry']"
7,Global sections of a proper variety over an arbitrary field,Global sections of a proper variety over an arbitrary field,,"While doing some research, I stumbled upon the following fact that I'd taken for granted. Theorem: Let $ X $ be a proper variety over a field $ k $ (variety = geometrically integral, separated, finite type). Then $ \Gamma(X, \mathcal{O}_X) $ is a finite field extension of $ k $ . The line of proof I have in mind is as follows: Let $ s \in \Gamma(X, \mathcal{O}_X) $ be a global section. It corresponds to a morphism $ s : X \rightarrow \mathbb{A}^1_k $ . This morphism factors as $$ X \xrightarrow{(id_X, s)} X \times_k \mathbb{A}^1_k \xrightarrow{p_2} \mathbb{A}^1_k $$ where $ (id_X, s) $ is a section of the first projection $ p_1 : X \times_k \mathbb{A}^1_k \rightarrow X $ . In the composition, the first morphism is a closed immersion (being a section of the separated morphism $ p_1 $ ) and the second is a closed map by properness. So $ s $ is a closed map. The image of $ s $ is proper, closed and irreducible, hence is a single closed point in $ \mathbb{A}^1_k $ , say given by an irreducible polynomial $ h(T) \in k[T] $ . This shows that $ h(s) = 0 $ in $ \Gamma(X, \mathcal{O}_X) $ and hence the global sections form a field. If $ k $ was assumed algebraically closed, then $ h $ must be of the form $ T - a $ for some $ a \in k $ . In this case, we recover the result that $ \Gamma(X, \mathcal{O}_X) = k $ . However if $ k $ is arbitrary, I don't see how to get finite dimensionality of $ \Gamma(X, \mathcal{O}_X) $ although $ s $ itself lies in a finite extension. Question: How to complete the proof? Does one rely on Grothendieck's (hard) result that for a coherent sheaf on a proper variety, all cohomology groups are finite dimensional? Or is there a proof not using this result? Most references either just cite this fact or deal with the algebraically closed case only.","While doing some research, I stumbled upon the following fact that I'd taken for granted. Theorem: Let be a proper variety over a field (variety = geometrically integral, separated, finite type). Then is a finite field extension of . The line of proof I have in mind is as follows: Let be a global section. It corresponds to a morphism . This morphism factors as where is a section of the first projection . In the composition, the first morphism is a closed immersion (being a section of the separated morphism ) and the second is a closed map by properness. So is a closed map. The image of is proper, closed and irreducible, hence is a single closed point in , say given by an irreducible polynomial . This shows that in and hence the global sections form a field. If was assumed algebraically closed, then must be of the form for some . In this case, we recover the result that . However if is arbitrary, I don't see how to get finite dimensionality of although itself lies in a finite extension. Question: How to complete the proof? Does one rely on Grothendieck's (hard) result that for a coherent sheaf on a proper variety, all cohomology groups are finite dimensional? Or is there a proof not using this result? Most references either just cite this fact or deal with the algebraically closed case only."," X   k   \Gamma(X, \mathcal{O}_X)   k   s \in \Gamma(X, \mathcal{O}_X)   s : X \rightarrow \mathbb{A}^1_k   X \xrightarrow{(id_X, s)} X \times_k \mathbb{A}^1_k \xrightarrow{p_2} \mathbb{A}^1_k   (id_X, s)   p_1 : X \times_k \mathbb{A}^1_k \rightarrow X   p_1   s   s   \mathbb{A}^1_k   h(T) \in k[T]   h(s) = 0   \Gamma(X, \mathcal{O}_X)   k   h   T - a   a \in k   \Gamma(X, \mathcal{O}_X) = k   k   \Gamma(X, \mathcal{O}_X)   s ",['algebraic-geometry']
8,Showing if an étale morphism is finite by looking at the fibers,Showing if an étale morphism is finite by looking at the fibers,,"Let $f:X\to S$ be an étale morphism of schemes, with $S=\text{Spec}(A)$ , for $A$ a local domain, with residue field $k$ and field of fractions $K$ . Denote by $$\eta:=\text{Spec}(K)\hookrightarrow S \hookleftarrow s:=\text{Spec}(k)$$ the open and closed points. Question: Can we decide that $f$ is finite by just looking at the fibers $X_\eta\to \eta$ and $X_s\to s$ ? I know that $f$ could be not finite, for example it if is an open immersion (e.g. $X=\eta$ ). But in this case the special fiber will be empty. I suspect (but I don't have a reference) that a necessary condition for $X\to S$ to be finite is that $X_{\overline \eta}$ and $X_{\overline s}$ , the base change to the separable closures, have the same number of points (i.e. the degree of $X_\eta\to \eta$ and $X_s\to s$ are equal). Is this true? Is this condition sufficient?","Let be an étale morphism of schemes, with , for a local domain, with residue field and field of fractions . Denote by the open and closed points. Question: Can we decide that is finite by just looking at the fibers and ? I know that could be not finite, for example it if is an open immersion (e.g. ). But in this case the special fiber will be empty. I suspect (but I don't have a reference) that a necessary condition for to be finite is that and , the base change to the separable closures, have the same number of points (i.e. the degree of and are equal). Is this true? Is this condition sufficient?",f:X\to S S=\text{Spec}(A) A k K \eta:=\text{Spec}(K)\hookrightarrow S \hookleftarrow s:=\text{Spec}(k) f X_\eta\to \eta X_s\to s f X=\eta X\to S X_{\overline \eta} X_{\overline s} X_\eta\to \eta X_s\to s,"['algebraic-geometry', 'schemes']"
9,"Proof attempt of exercise 3.2, Ch. III Hartshorne","Proof attempt of exercise 3.2, Ch. III Hartshorne",,"I try to prove that if a Noetherian scheme $X$ has each irreducible component affine, then $X$ is affine. Here's my attempted proof: Choose an irreducible component $i:Y \to X$ and a quasi-coherent sheaf $\mathcal{F}$ on $X$ . If $U = X\setminus Y$ , $j:U\to X$ , then we have the short exact sequence $0 \to \mathcal{F}_U \to \mathcal{F} \to \mathcal{F}_Y \to 0$ , where $\mathcal{F}_U = j_!(\mathcal F|_U)$ and $\mathcal{F}_Y = i_*(\mathcal F|_Y)$ . By taking the long exact sequence in cohomology we get the surjective maps \begin{align} H^p(X,\mathcal{F}_U) \to H^p(X,\mathcal{F}) \to H^p(X,\mathcal{F}_Y) = 0, \end{align} where the last group is $0$ since $Y$ is affine and $\mathcal{F}_Y$ is quasi-coherent. Hence it is enough to prove that $H^p(X,\mathcal{F}_U) = 0$ (then apply Serre's criterion for affineness). Now I want to use the fact that $\mathcal{F}_U$ is a quasi-coherent sheaf on $\overline{U}$ , which has less irreducible components than $X$ , and to use some induction on the number of irreducible components to get that $H^p(X,\mathcal{F}_U)  = 0$ . My question is how I make rigorous this last fact. More precisely, how do I show that $H^p(\overline{U},\mathcal{F}_U|_\overline{U})  = H^p(X,\mathcal{F}_U)$ ?","I try to prove that if a Noetherian scheme has each irreducible component affine, then is affine. Here's my attempted proof: Choose an irreducible component and a quasi-coherent sheaf on . If , , then we have the short exact sequence , where and . By taking the long exact sequence in cohomology we get the surjective maps where the last group is since is affine and is quasi-coherent. Hence it is enough to prove that (then apply Serre's criterion for affineness). Now I want to use the fact that is a quasi-coherent sheaf on , which has less irreducible components than , and to use some induction on the number of irreducible components to get that . My question is how I make rigorous this last fact. More precisely, how do I show that ?","X X i:Y \to X \mathcal{F} X U = X\setminus Y j:U\to X 0 \to \mathcal{F}_U \to \mathcal{F} \to \mathcal{F}_Y \to 0 \mathcal{F}_U = j_!(\mathcal F|_U) \mathcal{F}_Y = i_*(\mathcal F|_Y) \begin{align}
H^p(X,\mathcal{F}_U) \to H^p(X,\mathcal{F}) \to H^p(X,\mathcal{F}_Y) = 0,
\end{align} 0 Y \mathcal{F}_Y H^p(X,\mathcal{F}_U) = 0 \mathcal{F}_U \overline{U} X H^p(X,\mathcal{F}_U)  = 0 H^p(\overline{U},\mathcal{F}_U|_\overline{U})  = H^p(X,\mathcal{F}_U)","['algebraic-geometry', 'affine-schemes']"
