,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Find $f'(0)$ for $f(x)=(2x+1)^3(3x+3)^2$.,Find  for .,f'(0) f(x)=(2x+1)^3(3x+3)^2,Find $f'(0)$ for $f(x)=(2x+1)^3(3x+3)^2$. Do I use the chain rule for each or do I use the derivative product rule first Please Help!!!,Find $f'(0)$ for $f(x)=(2x+1)^3(3x+3)^2$. Do I use the chain rule for each or do I use the derivative product rule first Please Help!!!,,"['calculus', 'derivatives']"
1,Finding the extreme values of a function,Finding the extreme values of a function,,Hello everyone how would I find the extreme values of the following function. $f(x)=\cos^2(x)$  within $0 \leq x \leq 2\pi$ I got the derivative as $f'(x)=-2\sin(x)\cos(x)=0$ I know that $\sin^{-1}(0)=0$ and $\cos^{-1}(0)=\pi/2$ But I am not sure if this is correct as the graph seems to go in a cycle so would there be critical points?,Hello everyone how would I find the extreme values of the following function. $f(x)=\cos^2(x)$  within $0 \leq x \leq 2\pi$ I got the derivative as $f'(x)=-2\sin(x)\cos(x)=0$ I know that $\sin^{-1}(0)=0$ and $\cos^{-1}(0)=\pi/2$ But I am not sure if this is correct as the graph seems to go in a cycle so would there be critical points?,,"['calculus', 'derivatives']"
2,How to find a differentiable function with bounded derivative satisfying some boundary conditions?,How to find a differentiable function with bounded derivative satisfying some boundary conditions?,,"I am trying to find an example, preferably an explicit one, of a differentiable function $g:\mathbb{R}\rightarrow \mathbb{R}$ satisfying the following conditions: $\displaystyle g(0)=0, g(1)=1, g(-1)=-1;$ $\displaystyle g^\prime(1)=g^\prime(-1)=\frac{1}{2};$ $\displaystyle g^\prime(x)\geq\frac{1}{2} \quad \forall x\in [-1,1].$ The function $g(x)=x$ satisfies the first and the last conditions, but we need to modify it, at least locally around the points $x=\pm1$, to meet the constraints about derivatives at the end points. It is plausible that this can be done with some smooth additive modifier functions, but explicit examples may not be easy to find.","I am trying to find an example, preferably an explicit one, of a differentiable function $g:\mathbb{R}\rightarrow \mathbb{R}$ satisfying the following conditions: $\displaystyle g(0)=0, g(1)=1, g(-1)=-1;$ $\displaystyle g^\prime(1)=g^\prime(-1)=\frac{1}{2};$ $\displaystyle g^\prime(x)\geq\frac{1}{2} \quad \forall x\in [-1,1].$ The function $g(x)=x$ satisfies the first and the last conditions, but we need to modify it, at least locally around the points $x=\pm1$, to meet the constraints about derivatives at the end points. It is plausible that this can be done with some smooth additive modifier functions, but explicit examples may not be easy to find.",,"['real-analysis', 'derivatives', 'examples-counterexamples']"
3,"$f:[0,1]\to \mathbb R$ is differentiable, prove that $f$ must be either linear or $|f(1)-f(0)|<|f'(t)|$ for some $t\in (0,1)$","is differentiable, prove that  must be either linear or  for some","f:[0,1]\to \mathbb R f |f(1)-f(0)|<|f'(t)| t\in (0,1)","A function $f:[0,1]\to \mathbb R$ is such that $f$ is differentiable in it's domain. Prove that $f$ , is either linear in $x$ or $$|f(1)-f(0)|<|f'(t)|$$ for some $t\in (0,1)$ My attempt: By Rolle theorem , we know that there exist atleast one $t\in (0,1)$ where the equality holds $$|f(1)-f(0)|=|f'(t)|$$ Now , if such equality would have hold for all $t$ in the domain, then clearly $f$ is linear as the slope remains constant. Now, I try to show that opposite inequality holds false i.e. : $$f(1)-f(0)>f'(t)$$ By integrating both sides, we get that : $$\int_0^1f(1)-f(0) \mathrm dt>\int_0^1 f'(t) \mathrm dt$$ $$f(1)-f(0)>f(1)-f(0)$$ which is a contradiction ! Problems: I had integrated without taking absolute value as asked in question and hence proof is incomplete. This was the last question in my test and hence was toughest. I believe that my (incomplete) proof is not right in itself because it's too simple. Can you help me to solve it in correct way ?","A function is such that is differentiable in it's domain. Prove that , is either linear in or for some My attempt: By Rolle theorem , we know that there exist atleast one where the equality holds Now , if such equality would have hold for all in the domain, then clearly is linear as the slope remains constant. Now, I try to show that opposite inequality holds false i.e. : By integrating both sides, we get that : which is a contradiction ! Problems: I had integrated without taking absolute value as asked in question and hence proof is incomplete. This was the last question in my test and hence was toughest. I believe that my (incomplete) proof is not right in itself because it's too simple. Can you help me to solve it in correct way ?","f:[0,1]\to \mathbb R f f x |f(1)-f(0)|<|f'(t)| t\in (0,1) t\in (0,1) |f(1)-f(0)|=|f'(t)| t f f(1)-f(0)>f'(t) \int_0^1f(1)-f(0) \mathrm dt>\int_0^1 f'(t) \mathrm dt f(1)-f(0)>f(1)-f(0)","['calculus', 'derivatives', 'definite-integrals', 'maxima-minima']"
4,What does $g'(f(2))$ mean?,What does  mean?,g'(f(2)),"Find $g'(f(2)),$ given $f(x)=\sqrt{x^2+5}$ and $g(x)=x^2+x$ . My first step was to find $g(f(x)),$ simplify if possible, then find the derivative $g'(f(x)).$ After I did this, I substituted $2$ for $x.$ A few other students we were saying to find the $g'(x),$ then find $f(2),$ then plug it into $g'(x).$ This also makes sense to me but I'm really unsure.","Find given and . My first step was to find simplify if possible, then find the derivative After I did this, I substituted for A few other students we were saying to find the then find then plug it into This also makes sense to me but I'm really unsure.","g'(f(2)), f(x)=\sqrt{x^2+5} g(x)=x^2+x g(f(x)), g'(f(x)). 2 x. g'(x), f(2), g'(x).","['calculus', 'derivatives', 'chain-rule']"
5,"Visualizing vector fields ""multiplied"" by a function","Visualizing vector fields ""multiplied"" by a function",,"If $M$ is a smooth manifold, how do I interpret an expression such as $f X$ where $f \in C^{\infty}(M)$ and $X$ is a vector field, i.e. a map $M \rightarrow TM$ ? To my understanding, a vector field is a derivation, a map with certain properties. I imagine it as the set of ""directions"" in each point of the manifold. Now I came accross the definition of a covariant derivative of (smooth) vector fields $X, Y$ , which confuses me. The properties satisfied by the covariant derivative are the following: $\nabla_{fX + gY} Z = f \nabla_X Z + g \nabla_Y Z$ $\nabla_X (Y + Z) = \nabla_X Y + \nabla_X Z$ $\nabla_X (fY) = X(f)Y + f \nabla_X Y$ My question: What does the $f X$ says? If $f$ just takes points from $M$ and assigns them a value (I guess in $\mathbb{R}^n$ ?), then how can it be multiplied or composed with a vector field that goes from $M$ to the tangent space? And what is the difference between $X(f)$ and $fX$ in the conditions? Thank you very much.","If is a smooth manifold, how do I interpret an expression such as where and is a vector field, i.e. a map ? To my understanding, a vector field is a derivation, a map with certain properties. I imagine it as the set of ""directions"" in each point of the manifold. Now I came accross the definition of a covariant derivative of (smooth) vector fields , which confuses me. The properties satisfied by the covariant derivative are the following: My question: What does the says? If just takes points from and assigns them a value (I guess in ?), then how can it be multiplied or composed with a vector field that goes from to the tangent space? And what is the difference between and in the conditions? Thank you very much.","M f X f \in C^{\infty}(M) X M \rightarrow TM X, Y \nabla_{fX + gY} Z = f \nabla_X Z + g \nabla_Y Z \nabla_X (Y + Z) = \nabla_X Y + \nabla_X Z \nabla_X (fY) = X(f)Y + f \nabla_X Y f X f M \mathbb{R}^n M X(f) fX","['derivatives', 'manifolds', 'smooth-manifolds', 'vector-fields', 'smooth-functions']"
6,Differentiability of a piecewise defined discontinuous function,Differentiability of a piecewise defined discontinuous function,,"Let $ f(x) = \begin{cases} x-4 & \text{if } x \lt 1; \\ x+1 & \text{if } x > 1; \\ 0 & \text{if } x = 1. \end{cases}$ Why isn’t this function differentiable at 1? Why isn’t its derivative=1 at x=1? Both left and right sides have their derivatives equal to $1$ as $x$ approaches $1$ . I can see that the left hand and right hand derivatives do not agree at $x=1$ . However, could someone explain that to me intuitively, that is, without using the definition of the derivative?","Let Why isn’t this function differentiable at 1? Why isn’t its derivative=1 at x=1? Both left and right sides have their derivatives equal to as approaches . I can see that the left hand and right hand derivatives do not agree at . However, could someone explain that to me intuitively, that is, without using the definition of the derivative?"," f(x) = \begin{cases}
x-4 & \text{if } x \lt 1; \\
x+1 & \text{if } x > 1; \\
0 & \text{if } x = 1.
\end{cases} 1 x 1 x=1","['calculus', 'derivatives', 'slope']"
7,Help with Polar Coordinates proof in Calculus,Help with Polar Coordinates proof in Calculus,,"so I have this Polar Coordinates Homework Problem, and I don't know really know how to start/prove it. The problem goes as follows: Let $f$ be a differentiable function, and let $P$ be the point $(\theta,f(\theta))$ on the polar graph of $r = f(\theta).$ Let $\alpha$ be the angle between the tangent line to the graph at $P,$ and the line $OP,$ where $O$ is the origin. Assuming that $f'(\theta) \neq 0,$ show that $\tan\alpha=\frac{f(\theta)}{f'(\theta)}$ From what I've understood from this problem, if I extended a tangent line to P all the way to the x-axis, and called that point Q, I make $\angle PQO=\pi-\theta-\alpha,$ beyond that, I am lost.","so I have this Polar Coordinates Homework Problem, and I don't know really know how to start/prove it. The problem goes as follows: Let be a differentiable function, and let be the point on the polar graph of Let be the angle between the tangent line to the graph at and the line where is the origin. Assuming that show that From what I've understood from this problem, if I extended a tangent line to P all the way to the x-axis, and called that point Q, I make beyond that, I am lost.","f P (\theta,f(\theta)) r = f(\theta). \alpha P, OP, O f'(\theta) \neq 0, \tan\alpha=\frac{f(\theta)}{f'(\theta)} \angle PQO=\pi-\theta-\alpha,","['calculus', 'derivatives', 'polar-coordinates']"
8,$7$ th derivative of function at $x=0$,th derivative of function at,7 x=0,If $\displaystyle y=\frac{\sin(x^2)-x^2}{x^3}$ . Then value of $\displaystyle \frac{d^7y}{dx^7}\bigg|_{x=0}=$ What i try $$\sin x=\sum^{\infty}_{n=0}(-1)^n\frac{x^{2n+1}}{(2n+1)!}$$ Replace $x\rightarrow x^2$ Then $$\sin (x^2)=\sum^{\infty}_{n=0}(-1)^n\frac{x^{4n+2}}{(2n+1)!}$$ $$\frac{\sin(x^2)-x^2}{x^3}=\sum^{\infty}_{n=1}(-1)^n\frac{x^{4n-1}}{(2n+1)!}$$ How do i find its $7$ th derivative. Although i have calculate $1$ st or $2$ nd derivative. But $7$ th derivative is very conplex. Please help me How to solve it. Thanks,If . Then value of What i try Replace Then How do i find its th derivative. Although i have calculate st or nd derivative. But th derivative is very conplex. Please help me How to solve it. Thanks,\displaystyle y=\frac{\sin(x^2)-x^2}{x^3} \displaystyle \frac{d^7y}{dx^7}\bigg|_{x=0}= \sin x=\sum^{\infty}_{n=0}(-1)^n\frac{x^{2n+1}}{(2n+1)!} x\rightarrow x^2 \sin (x^2)=\sum^{\infty}_{n=0}(-1)^n\frac{x^{4n+2}}{(2n+1)!} \frac{\sin(x^2)-x^2}{x^3}=\sum^{\infty}_{n=1}(-1)^n\frac{x^{4n-1}}{(2n+1)!} 7 1 2 7,['derivatives']
9,Minima of $f(x)=\frac{x^2-1}{x^2+1}$,Minima of,f(x)=\frac{x^2-1}{x^2+1},"If $f(x)=\dfrac{x^2-1}{x^2+1}$ for every real $x$ then find the minimum value of $f$ $$ f'(x)=\frac{4x}{(x^2+1)^2}=0\implies x=0\\ f'(-0.5)<0\quad\&\quad f'(0.5)>0 $$ Seems to me like $x=0$ is a point of inflexion. But, $$ f''(x)=\frac{4(1-3x^2)}{(x^2+1)^3}\\ f''(0)>0\implies x=0\text{ is a minima} $$ Am I making some stupid mistake here, since it doesnt make sense to me ?","If for every real then find the minimum value of Seems to me like is a point of inflexion. But, Am I making some stupid mistake here, since it doesnt make sense to me ?","f(x)=\dfrac{x^2-1}{x^2+1} x f 
f'(x)=\frac{4x}{(x^2+1)^2}=0\implies x=0\\
f'(-0.5)<0\quad\&\quad f'(0.5)>0
 x=0 
f''(x)=\frac{4(1-3x^2)}{(x^2+1)^3}\\
f''(0)>0\implies x=0\text{ is a minima}
","['derivatives', 'maxima-minima']"
