,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,showing $\|x\| \leq \lim_{n\to \infty} \inf \|x_n\|$,showing,\|x\| \leq \lim_{n\to \infty} \inf \|x_n\|,"showing $$\|x\| \leq \lim_{n\to \infty} \inf \|x_n\|$$ where $x_n \to x$ weakly, and we are working under a normed space. I am given a hint that $$\|x\| = \sup_{\|\phi\| = 1} |\phi(x)|$$ where $\phi \in X^\star$. My idea was to choose $\phi$ s.t. $\phi(x) = \|x\|$, and somehow use the hint. The hint however says that for this particular phi we have that $\|x\| \geq |\phi(x)| = \lim_{n \to \infty} |\phi(x_n)|$ which already is in the incorrect direction. Any guidance please.","showing $$\|x\| \leq \lim_{n\to \infty} \inf \|x_n\|$$ where $x_n \to x$ weakly, and we are working under a normed space. I am given a hint that $$\|x\| = \sup_{\|\phi\| = 1} |\phi(x)|$$ where $\phi \in X^\star$. My idea was to choose $\phi$ s.t. $\phi(x) = \|x\|$, and somehow use the hint. The hint however says that for this particular phi we have that $\|x\| \geq |\phi(x)| = \lim_{n \to \infty} |\phi(x_n)|$ which already is in the incorrect direction. Any guidance please.",,"['calculus', 'real-analysis', 'functional-analysis', 'normed-spaces']"
1,The algebraic dual space of a TVS is complete,The algebraic dual space of a TVS is complete,,"(Treves Exercise 5.4) Let $E$ be a TVS and $E^*$ its algebraic dual. Provide $E^*$ with the topology of pointwise convergence in $E$. A basis of neighborhoods of zero in this topology is provided by the sets   $$W(S,\epsilon) = \left\{x^* \in E^* : \sup\limits_{x\in S} |x^*(x)| \leq \epsilon\right\} $$   as $S$ ranges over the family of finite subsets of $E$ and $\epsilon$ over the set of numbers $>$ 0. Prove that $E^*$ is complete. This is what I have so far: Let $\mathscr{F}$ be a Cauchy filter on $E^*$. Define $\Phi_x:E^* \rightarrow \mathbb{C}$ by $$\Phi_x(x^*) = x^*(x). $$ Then $\Phi_x$ is continuous and linear, which implies $\Phi_x$ is uniformly continuous. Hence $\Phi_x\mathscr{F}$ is a Cauchy filter on $\mathbb{C}$. But $\mathbb{C}$ is complete, so there exists a $\lambda_x \in \mathbb{C}$ such that $\Phi_x\mathscr{F} \rightarrow \lambda_x$. This defines a function $\varphi^*:E\rightarrow \mathbb{C}$ by $\varphi^*(x) = \lambda_x$. How can I show that $\varphi^*$ is linear so that $\varphi^* \in E^*$? Also, how would I show $\mathscr{F} \rightarrow \varphi^*$?","(Treves Exercise 5.4) Let $E$ be a TVS and $E^*$ its algebraic dual. Provide $E^*$ with the topology of pointwise convergence in $E$. A basis of neighborhoods of zero in this topology is provided by the sets   $$W(S,\epsilon) = \left\{x^* \in E^* : \sup\limits_{x\in S} |x^*(x)| \leq \epsilon\right\} $$   as $S$ ranges over the family of finite subsets of $E$ and $\epsilon$ over the set of numbers $>$ 0. Prove that $E^*$ is complete. This is what I have so far: Let $\mathscr{F}$ be a Cauchy filter on $E^*$. Define $\Phi_x:E^* \rightarrow \mathbb{C}$ by $$\Phi_x(x^*) = x^*(x). $$ Then $\Phi_x$ is continuous and linear, which implies $\Phi_x$ is uniformly continuous. Hence $\Phi_x\mathscr{F}$ is a Cauchy filter on $\mathbb{C}$. But $\mathbb{C}$ is complete, so there exists a $\lambda_x \in \mathbb{C}$ such that $\Phi_x\mathscr{F} \rightarrow \lambda_x$. This defines a function $\varphi^*:E\rightarrow \mathbb{C}$ by $\varphi^*(x) = \lambda_x$. How can I show that $\varphi^*$ is linear so that $\varphi^* \in E^*$? Also, how would I show $\mathscr{F} \rightarrow \varphi^*$?",,"['functional-analysis', 'topological-vector-spaces']"
2,Equation demonstration,Equation demonstration,,"Let $\delta f \equiv \frac{\Delta f}{f}$ show that: $$\matrix{\delta(xy) &=& \delta x + \delta y\\ \delta(x/y) &=& \delta x - \delta y\\ \delta(x+y) &=& \frac{x}{x+y}{\delta x} + \frac{y}{x+y}{\delta y}}$$ Using floating point arithmetics, I am trying to demonstrate those formulas. For the first formula, I have tried something like this: I know that $f(xy)= f(x)f(y)$ $$\Delta f \approx \sum_{i=1}^n\Delta x_i \frac{\partial f}{\partial x}$$ But I got stuck even at the first equation. Any guidance, example or help would be appreciated.","Let $\delta f \equiv \frac{\Delta f}{f}$ show that: $$\matrix{\delta(xy) &=& \delta x + \delta y\\ \delta(x/y) &=& \delta x - \delta y\\ \delta(x+y) &=& \frac{x}{x+y}{\delta x} + \frac{y}{x+y}{\delta y}}$$ Using floating point arithmetics, I am trying to demonstrate those formulas. For the first formula, I have tried something like this: I know that $f(xy)= f(x)f(y)$ $$\Delta f \approx \sum_{i=1}^n\Delta x_i \frac{\partial f}{\partial x}$$ But I got stuck even at the first equation. Any guidance, example or help would be appreciated.",,"['analysis', 'functional-analysis', 'numerical-methods', 'floating-point']"
3,Does an essentially self-adjoint operator have the same kernel as its closure?,Does an essentially self-adjoint operator have the same kernel as its closure?,,"Let $H$ be a Hilbert space and let $A : D(A) \subset H \to H$ be an essentially self-adjoint operator. Let $\overline A$ be the unique self-adjoint extension of $A$. Question: Is it true that $\ker(A) = \ker(\overline A)$? I don't really see any reason for this to be true, so I tried constructing a counterexample... but somehow this is not so easy to do! For instance, I tried starting with the negative Laplacian $\Delta = - \frac{d^2}{dx^2}$ on $L^2(S^1)$ with domain $\mathrm{dom}(\Delta) = C^\infty(S^1)$. This is an essentially self-adjoint operator and the closure $\overline \Delta$ is easily understood if we look to the frequency domain. On $\ell^2(\mathbb{Z})$, we find $\overline \Delta$ is conjugate to the diagonal operator $D$ on $\ell^2(\mathbb{Z})$ given by $D(a_n) = (n^2a_n)$ and with domain $\{ (a_n) \in \ell^2(\mathbb{Z}) : (na_n) \in \ell^2(\mathbb{Z})\}$. From this, we conclude that $\Delta$ and $\overline \Delta$ have the same one-dimensional kernel.  $$\ker(\Delta) = \ker(\overline \Delta) = \{\text{constant functions}\} \subset L^2(S^1).$$ Next I tried to replace $\Delta$ by its restriction $\Delta_S$ to some smaller subspace $S \subset C^\infty(S^1)$ such that $S$ intersects trivially with the constant functions, but still manages to be a core for $\Delta$, i.e. has $\overline \Delta_S = \overline \Delta$. However, every subspace $S$ like this I try turns out to give a non essentially self-adjoint $\Delta_S$. For instance, taking $S = \{f \in C^\infty(S^1) : f(p) = 0\}$ for some point $p$ fails. So does taking $S$ to be the smooth functions vanishing on a whole neighbourhood of some point $p$. Any thoughts?","Let $H$ be a Hilbert space and let $A : D(A) \subset H \to H$ be an essentially self-adjoint operator. Let $\overline A$ be the unique self-adjoint extension of $A$. Question: Is it true that $\ker(A) = \ker(\overline A)$? I don't really see any reason for this to be true, so I tried constructing a counterexample... but somehow this is not so easy to do! For instance, I tried starting with the negative Laplacian $\Delta = - \frac{d^2}{dx^2}$ on $L^2(S^1)$ with domain $\mathrm{dom}(\Delta) = C^\infty(S^1)$. This is an essentially self-adjoint operator and the closure $\overline \Delta$ is easily understood if we look to the frequency domain. On $\ell^2(\mathbb{Z})$, we find $\overline \Delta$ is conjugate to the diagonal operator $D$ on $\ell^2(\mathbb{Z})$ given by $D(a_n) = (n^2a_n)$ and with domain $\{ (a_n) \in \ell^2(\mathbb{Z}) : (na_n) \in \ell^2(\mathbb{Z})\}$. From this, we conclude that $\Delta$ and $\overline \Delta$ have the same one-dimensional kernel.  $$\ker(\Delta) = \ker(\overline \Delta) = \{\text{constant functions}\} \subset L^2(S^1).$$ Next I tried to replace $\Delta$ by its restriction $\Delta_S$ to some smaller subspace $S \subset C^\infty(S^1)$ such that $S$ intersects trivially with the constant functions, but still manages to be a core for $\Delta$, i.e. has $\overline \Delta_S = \overline \Delta$. However, every subspace $S$ like this I try turns out to give a non essentially self-adjoint $\Delta_S$. For instance, taking $S = \{f \in C^\infty(S^1) : f(p) = 0\}$ for some point $p$ fails. So does taking $S$ to be the smooth functions vanishing on a whole neighbourhood of some point $p$. Any thoughts?",,"['functional-analysis', 'operator-theory', 'hilbert-spaces', 'unbounded-operators']"
4,"Functional analysis, weak* convergence","Functional analysis, weak* convergence",,"in lecture notes in the Internet i found the following example for weak and weak* convergence. The unit vectors $\{e_n\}_{n\in \mathbb{N}} $ converges in $l_1$ weak* towards $0 $ but not weak to $0$. $e_n \not\stackrel{w}{\rightarrow} 0$: For the dual of $l_1$ we know, that $l_1^* \cong l_\infty$ holds. For example the sequence $y=(1,1,1,1,1,....) $ is in $l_\infty$ and we geht $y(e_n)=\sum_{i=1}^\infty e_ny_i=y_i \stackrel{n\rightarrow \infty}{\not\rightarrow} 0$, hence not weak convergent. I think this is correct, but I do not understand the following explanation for the weak* convergence:\  For a sequence $(f_j)_{j\in \mathbb{N}}\in c_0$ we get $f_j(e_n)=\sum_{j=1}^\infty f_je_n=f_n\stackrel{n\rightarrow \infty}{\rightarrow}0 $ If the sequence is really taken out of $c_0$ I understand the explanation, but for weak* convergence the sequence is normally taken out of the dual, in our case the $l_1^*$ which is not conjugated to $c_0$. In addition it holds $c_0 \subset l_\infty$ so we can´t consider $l_1^*\cong l_\infty$ as a subset of $c_0$ and use the property of $c_0$, as for example in the cases of $l_p$ for $p\in (1,\infty)$. Now I ask myself, is this example correct? It would be great, if somebody can explain it. Thanks in advance.  Hias","in lecture notes in the Internet i found the following example for weak and weak* convergence. The unit vectors $\{e_n\}_{n\in \mathbb{N}} $ converges in $l_1$ weak* towards $0 $ but not weak to $0$. $e_n \not\stackrel{w}{\rightarrow} 0$: For the dual of $l_1$ we know, that $l_1^* \cong l_\infty$ holds. For example the sequence $y=(1,1,1,1,1,....) $ is in $l_\infty$ and we geht $y(e_n)=\sum_{i=1}^\infty e_ny_i=y_i \stackrel{n\rightarrow \infty}{\not\rightarrow} 0$, hence not weak convergent. I think this is correct, but I do not understand the following explanation for the weak* convergence:\  For a sequence $(f_j)_{j\in \mathbb{N}}\in c_0$ we get $f_j(e_n)=\sum_{j=1}^\infty f_je_n=f_n\stackrel{n\rightarrow \infty}{\rightarrow}0 $ If the sequence is really taken out of $c_0$ I understand the explanation, but for weak* convergence the sequence is normally taken out of the dual, in our case the $l_1^*$ which is not conjugated to $c_0$. In addition it holds $c_0 \subset l_\infty$ so we can´t consider $l_1^*\cong l_\infty$ as a subset of $c_0$ and use the property of $c_0$, as for example in the cases of $l_p$ for $p\in (1,\infty)$. Now I ask myself, is this example correct? It would be great, if somebody can explain it. Thanks in advance.  Hias",,"['functional-analysis', 'weak-convergence']"
5,Banach fixed point theorem,Banach fixed point theorem,,"Given $(X,d)$ complete with $A \subset X$ closed, and $f: A \to A$ satisfying   $$ d(f^{n}(x),f^{n}(y)) \leqslant a_{n}d(x,y) \hspace{3mm} \forall x,y \in A \hspace{3mm} n \in \mathbb{N}$$    where $a_{n} > 0$ and $\sum_{n=1}^{\infty} a_{n} < \infty$, show that $f$ has a unique fixed point. Obviously, I want to show that $f$ has a unique fixed point. Since $A \subset X$ is closed in the complete space $(X,d)$, then $(A,d)$ is complete. Do I simply need to show that $f$ is a contraction? (Banach Fixed Point Theorem). I feel that I am missing something.","Given $(X,d)$ complete with $A \subset X$ closed, and $f: A \to A$ satisfying   $$ d(f^{n}(x),f^{n}(y)) \leqslant a_{n}d(x,y) \hspace{3mm} \forall x,y \in A \hspace{3mm} n \in \mathbb{N}$$    where $a_{n} > 0$ and $\sum_{n=1}^{\infty} a_{n} < \infty$, show that $f$ has a unique fixed point. Obviously, I want to show that $f$ has a unique fixed point. Since $A \subset X$ is closed in the complete space $(X,d)$, then $(A,d)$ is complete. Do I simply need to show that $f$ is a contraction? (Banach Fixed Point Theorem). I feel that I am missing something.",,"['functional-analysis', 'metric-spaces', 'fixed-point-theorems']"
6,"Parseval relation on inner product space for $\langle x,y \rangle$",Parseval relation on inner product space for,"\langle x,y \rangle","Exercise 3.6-4 in Kreyszig asks to show that $\langle x,y \rangle = \sum_k \langle x,e_k \rangle \overline{\langle y,e_k \rangle}$ using the ""Parseval relation"": $\sum_k |\langle x, e_k \rangle |^2 = ||x||^2$, for all $x \in X$, where the $(e_k)$ form an orthonormal set. I'm a bit stumped here. I see how the relation on $||x||^2$ would follow from the first, but not the other way around.","Exercise 3.6-4 in Kreyszig asks to show that $\langle x,y \rangle = \sum_k \langle x,e_k \rangle \overline{\langle y,e_k \rangle}$ using the ""Parseval relation"": $\sum_k |\langle x, e_k \rangle |^2 = ||x||^2$, for all $x \in X$, where the $(e_k)$ form an orthonormal set. I'm a bit stumped here. I see how the relation on $||x||^2$ would follow from the first, but not the other way around.",,['functional-analysis']
7,Lipschitz map between metric and normed spaces,Lipschitz map between metric and normed spaces,,"Let be $F:(X,d)\to V$ a map between $(X,d)$ metric space and $V$ normed space, such that for each $f\in V'$ (linear and continuous), $f\circ F$ is lipschitz map. Show that $F$ is a Lipschitz map. I try something like that: Proof: For every $f\in V'$, there are $C_f, L_f >0$ such that, for every $x,y\in X$ $$|f(x)|\le C_f |x|$$ and $$|f(F(x)-F(y))|=|f(F(x))-f(F(y))|\le L_f d(x,y).$$ If $F(x)-F(y)\neq 0$, by Hahn-Banach theorem, there is $f_{xy}\in V'$ such that $$f_{xy}(F(x)-F(y))=|F(x)-F(y)|.$$ So, $$|f_{xy}(F(x))-f_{xy}(F(y))|=|F(x)-F(y)|\le L_{f_{xy}}d(x,y).$$ I stopped here. How can I to standardize the constant $L_{f_{xy}}$? Is it the good way to solve the problem? Any help? I appreciate.","Let be $F:(X,d)\to V$ a map between $(X,d)$ metric space and $V$ normed space, such that for each $f\in V'$ (linear and continuous), $f\circ F$ is lipschitz map. Show that $F$ is a Lipschitz map. I try something like that: Proof: For every $f\in V'$, there are $C_f, L_f >0$ such that, for every $x,y\in X$ $$|f(x)|\le C_f |x|$$ and $$|f(F(x)-F(y))|=|f(F(x))-f(F(y))|\le L_f d(x,y).$$ If $F(x)-F(y)\neq 0$, by Hahn-Banach theorem, there is $f_{xy}\in V'$ such that $$f_{xy}(F(x)-F(y))=|F(x)-F(y)|.$$ So, $$|f_{xy}(F(x))-f_{xy}(F(y))|=|F(x)-F(y)|\le L_{f_{xy}}d(x,y).$$ I stopped here. How can I to standardize the constant $L_{f_{xy}}$? Is it the good way to solve the problem? Any help? I appreciate.",,"['functional-analysis', 'metric-spaces', 'normed-spaces', 'lipschitz-functions']"
8,States in a $C^*$-algebra bounded?,States in a -algebra bounded?,C^*,"A functional $\phi$ on a $C^*$-algebra $A$ with unit element, i.e. $\phi: A \rightarrow \mathbb{C}$ is called a state if $\phi(T^*T) \ge 0$ for all $T \in A$ and $\phi( \operatorname{id}) = 1.$ Now, I started wondering whether such a functional $\phi$ is automatically bounded or not?","A functional $\phi$ on a $C^*$-algebra $A$ with unit element, i.e. $\phi: A \rightarrow \mathbb{C}$ is called a state if $\phi(T^*T) \ge 0$ for all $T \in A$ and $\phi( \operatorname{id}) = 1.$ Now, I started wondering whether such a functional $\phi$ is automatically bounded or not?",,"['functional-analysis', 'operator-algebras']"
9,Fermat like equation for meromorphic functions.,Fermat like equation for meromorphic functions.,,"I found this question in Conway, and really have no idea how to answer it.  Can anyone provide any hints? For each integer $n\geq 1$ determine all meromorphic functions on $\mathbb{C}$ $f$ and $g$ with poles at $\infty$ such that $f^n+g^n =1$.","I found this question in Conway, and really have no idea how to answer it.  Can anyone provide any hints? For each integer $n\geq 1$ determine all meromorphic functions on $\mathbb{C}$ $f$ and $g$ with poles at $\infty$ such that $f^n+g^n =1$.",,"['complex-analysis', 'analysis', 'functional-analysis']"
