,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Inequality of Frobenius norm for skew matrices,Inequality of Frobenius norm for skew matrices,,"Let $A$ be a complex skew- symmetric $n \times n$ matrix, that is, $A^T = -A$. Denote by $\|\cdot\|_F$ the Frobenius norm, that is, $\|B\|_F^2 = \text{trace}(B^*B)$. I would like to prove that $$ \big\|A^*A\big\|_F^2 \leq \frac{1}{2}\big\|A\big\|_F^4. $$ Even better would be to prove a strict inequality, that is, to replace $\frac{1}{2}$ by a strictly smaller constant (possibly depending on $n$, possibly tending to $\frac{1}{2}$ as $n$ grows). The strange condition of $A$ being complex but skew-symmetric is unfortunately unavoidable, since this $A$ comes essentially from the Lie algebra of $SO(n, \mathbb{C})$. For reasons connected to this other point of view, I deduced from some ""too-well-known-to-give-a-reference"" facts in the literature that the inequality must hold, but I have never seen a proof of that. For arbitrary matrices $A$ a weaker inequality holds with $\frac{1}{2}$ replaced by $1$, by sub-multiplicativity. However, the equality is reached for a matrix made only of 1, which is as far from being skew-symmetric as possible. Motivated by this, I tried the computation for a skew matrix having 1 everywhere above the diagonal, but the ratio that one obtains in that case is $$ \frac{\|A^*A\|_F^2}{\|A\|_F^4} = \frac{1}{3} \frac{n^2+n-3}{n^2-n}, $$ which tends to $\frac{1}{3}$ and does not look great for proving a general bound. If this were a general bound, however, I would be happy! But I have no reason to believe that, other than I have no better guesses... Thanks in advance for any help! EDIT: I still do not know how to prove the inequality in general, but at least I can now prove that the inequality is optimal, since if one takes any (nonzero...) matrix of the form $$ A = \begin{pmatrix} 0 & \dots & 0 & v_1\\ \vdots & \ddots & \vdots & \vdots\\ 0 & \dots & 0 & v_{n-1}\\ -v_1 & \dots & -v_{n-1} & 0 \end{pmatrix} $$ then $\text{trace}(A^*A) = -2\|v\|^2$ and $\text{trace}\big((A^*A)^2\big) = 2\|v\|^4$, realizing the equality. Thus restricting to real-valued matrices does not seem to make you lose anything.","Let $A$ be a complex skew- symmetric $n \times n$ matrix, that is, $A^T = -A$. Denote by $\|\cdot\|_F$ the Frobenius norm, that is, $\|B\|_F^2 = \text{trace}(B^*B)$. I would like to prove that $$ \big\|A^*A\big\|_F^2 \leq \frac{1}{2}\big\|A\big\|_F^4. $$ Even better would be to prove a strict inequality, that is, to replace $\frac{1}{2}$ by a strictly smaller constant (possibly depending on $n$, possibly tending to $\frac{1}{2}$ as $n$ grows). The strange condition of $A$ being complex but skew-symmetric is unfortunately unavoidable, since this $A$ comes essentially from the Lie algebra of $SO(n, \mathbb{C})$. For reasons connected to this other point of view, I deduced from some ""too-well-known-to-give-a-reference"" facts in the literature that the inequality must hold, but I have never seen a proof of that. For arbitrary matrices $A$ a weaker inequality holds with $\frac{1}{2}$ replaced by $1$, by sub-multiplicativity. However, the equality is reached for a matrix made only of 1, which is as far from being skew-symmetric as possible. Motivated by this, I tried the computation for a skew matrix having 1 everywhere above the diagonal, but the ratio that one obtains in that case is $$ \frac{\|A^*A\|_F^2}{\|A\|_F^4} = \frac{1}{3} \frac{n^2+n-3}{n^2-n}, $$ which tends to $\frac{1}{3}$ and does not look great for proving a general bound. If this were a general bound, however, I would be happy! But I have no reason to believe that, other than I have no better guesses... Thanks in advance for any help! EDIT: I still do not know how to prove the inequality in general, but at least I can now prove that the inequality is optimal, since if one takes any (nonzero...) matrix of the form $$ A = \begin{pmatrix} 0 & \dots & 0 & v_1\\ \vdots & \ddots & \vdots & \vdots\\ 0 & \dots & 0 & v_{n-1}\\ -v_1 & \dots & -v_{n-1} & 0 \end{pmatrix} $$ then $\text{trace}(A^*A) = -2\|v\|^2$ and $\text{trace}\big((A^*A)^2\big) = 2\|v\|^4$, realizing the equality. Thus restricting to real-valued matrices does not seem to make you lose anything.",,"['matrices', 'inequality', 'lie-algebras', 'normed-spaces']"
1,Efficient low rank matrix-vector multiplication,Efficient low rank matrix-vector multiplication,,"If I have large matrix, but with very low rank, say 2. Is there an efficient way to multiply this matrix by vector (to achieve linear complexity)?","If I have large matrix, but with very low rank, say 2. Is there an efficient way to multiply this matrix by vector (to achieve linear complexity)?",,"['linear-algebra', 'matrices']"
2,Finding the dimension and basis of an orthogonal space,Finding the dimension and basis of an orthogonal space,,I am trying to find the basis and dimensions of the the space orthogonal $S$ which is in $\mathbb R^3$. $$S = \begin{bmatrix}1\\2\\3\end{bmatrix}$$ So the dimension would be two because it is $3 - 1$. The problem I am having is finding the basis. Would I do $$    1x+2y+3z = 0$$ Which would give me different basis. Am I on the correct track?,I am trying to find the basis and dimensions of the the space orthogonal $S$ which is in $\mathbb R^3$. $$S = \begin{bmatrix}1\\2\\3\end{bmatrix}$$ So the dimension would be two because it is $3 - 1$. The problem I am having is finding the basis. Would I do $$    1x+2y+3z = 0$$ Which would give me different basis. Am I on the correct track?,,"['linear-algebra', 'matrices', 'orthonormal']"
3,How many ways are there to represent a monomial order by term order via matrices?,How many ways are there to represent a monomial order by term order via matrices?,,"During the lecture, my professor brought up a list of project ideas to work on. One of the ideas I am interested and currently working on is term order via matrices. That is: I need to find the number of ways to order $n$-tuples with matrices in any type of orders. Here is the problem: $$\Large\textbf{Problem}$$ Let $>$ be a monomial ordering and $A$ be the following $m$-by-$n$ matrix: $$\begin{pmatrix} a_{11} & \cdots & a_{1m}\\ \vdots & \ddots & \vdots\\ a_{n1} & \cdots & a_{nm} \end{pmatrix}$$ such that the integers $m,n > 0$ and $a_{ij} \in \mathbb{R}$ for $1 \leq i \leq n$ and $1 \leq j \leq m$.  Define $>_A$ by $$\overline{a} = (a_1, \dots, a_n) > _A \overline{b} = (b_1, \dots, b_n)\text{ iff }\overline{a}A > \overline{b}A.$$ How many ways are there to represent a monomial order by term order via matrices?  Determine conditions such that $>_A$ defines a monomial ordering. $$\Large\textbf{My Current List of Term Orders Via Matrices}$$ Let $\overline{a} = (a_1, \dots, a_n)$ and $\overline{b} = (b_1, \dots, b_n)$ for each of the following orders.  Here are my results: $$\large\textbf{Lexicographic Order}$$ If $A = I$, then clearly $>_A$ is $>_{\text{lex}}$. $A = (1, \dots, 1)^T$ is the column matrix consisting of $n$ $1$'s, such that $\overline{a}A$ and $\overline{b}A$ exist. Next parts are not easy.  I found few of them. $$\large\textbf{Degree Lexicographic Order}$$ $A$ is the following $n$-by-$m$ matrix: $$A = \begin{pmatrix} 1 & 1 & \cdots & 1 & 1\\ 1 & 0 & 0 & \cdots & 0\\ 0 & 1 & 0 & \cdots & 0\\ \vdots & 0 & \ddots & 0 & 0\\ 0 & \vdots & 0 & 1 & 0\\ 0 & 0 & \vdots & 0 & 1 \end{pmatrix}$$ So if $\overline{a} > \overline{b}$, then $\overline{a}A >_{\text{deglex}} \overline{b}A$. If $A$ is the following square $n$-by-$n$ matrix $$A = \begin{pmatrix} 1 & 1 & \cdots & 1 & 1\\ 1 & 0 & 0 & \cdots & 0\\ 0 & 1 & 0 & \cdots & 0\\ \vdots & 0 & \ddots & 0 & 0\\ 0 & \cdots & 0 & 1 & 0 \end{pmatrix}$$ then $>_A$ is $>_{\text{deglex}}$ $A = (1, \dots, 1)^T$ might work for this order. $$\large\textbf{Degree Reversed Lexicographic Order}$$  1. If $A$ is the following $m$-by-$n$ matrix $$\begin{pmatrix} 1 & 1 & \cdots & 1 & 1\\ 0 & 0 & \cdots & 0 & -1\\ 0 & \cdots & 0 & -1 & 0\\ \vdots & 0 & \kern3mu\raise1mu{.}\kern3mu\raise6mu{.}\kern3mu\raise12mu{.} & 0 & \vdots\\ 0 & -1 & 0 & \vdots & 0\\ -1 & 0 & \cdots & 0 & 0 \end{pmatrix}$$ Then, $>_A$ is $>_{\text{degrev}}$. If $A$ is the following $n$-by-$m$ matrix $$\begin{pmatrix} 1 & 1 & \cdots & 1 & 1\\ 0 & 0 & \cdots & 0 & -1\\ 0 & \cdots & 0 & -1 & 0\\ \vdots & 0 & \kern3mu\raise1mu{.}\kern3mu\raise6mu{.}\kern3mu\raise12mu{.} & 0 & \vdots\\ 0 & -1 & 0 & \cdots & 0 \end{pmatrix}$$ Then, $>_A$ is also $>_{\text{degrev}}$. I think that $A = (1,\dots,1)^T$ also works for this order. $$\large\textbf{Inverse Lexicographic Order}$$ Same list of term orders via matrices as lexicographic order list. $$\Large\textbf{Results and Thoughts}$$ After hours of investigating the number of ways to represent types of order via matrices, I took down the following conditions I believe may be correct: Given $\overline{a} = (a_1, \dots,a_n)$, in order for $\overline{a}A$ to be defined, we need the row of a matrix $A$ to corresponds with the column of $\overline{a}$. In order to specify the order by matrices, each term in $\overline{a}$ must be multiplied by each nonzero term in the matrix $A$.  Otherwise, the ordering of the tuples is not defined very well.  In other words, for this case, if $\overline{a} >_A \overline{b}$, then we can't conclude that $\overline{a}A > \overline{b}A$ for an ordering $>$. I believe the list of matrix-orderings I have is not enough; there might be more types of matrix-ordering that works for orders, like $\text{lex}$, $\text{deglex}$ and $\text{invlex}$, that I haven't figured out yet. Any comments or thoughts you have for the problem I am working on?  I exhausted lots of tries to determine the number of matrix-orderings.","During the lecture, my professor brought up a list of project ideas to work on. One of the ideas I am interested and currently working on is term order via matrices. That is: I need to find the number of ways to order $n$-tuples with matrices in any type of orders. Here is the problem: $$\Large\textbf{Problem}$$ Let $>$ be a monomial ordering and $A$ be the following $m$-by-$n$ matrix: $$\begin{pmatrix} a_{11} & \cdots & a_{1m}\\ \vdots & \ddots & \vdots\\ a_{n1} & \cdots & a_{nm} \end{pmatrix}$$ such that the integers $m,n > 0$ and $a_{ij} \in \mathbb{R}$ for $1 \leq i \leq n$ and $1 \leq j \leq m$.  Define $>_A$ by $$\overline{a} = (a_1, \dots, a_n) > _A \overline{b} = (b_1, \dots, b_n)\text{ iff }\overline{a}A > \overline{b}A.$$ How many ways are there to represent a monomial order by term order via matrices?  Determine conditions such that $>_A$ defines a monomial ordering. $$\Large\textbf{My Current List of Term Orders Via Matrices}$$ Let $\overline{a} = (a_1, \dots, a_n)$ and $\overline{b} = (b_1, \dots, b_n)$ for each of the following orders.  Here are my results: $$\large\textbf{Lexicographic Order}$$ If $A = I$, then clearly $>_A$ is $>_{\text{lex}}$. $A = (1, \dots, 1)^T$ is the column matrix consisting of $n$ $1$'s, such that $\overline{a}A$ and $\overline{b}A$ exist. Next parts are not easy.  I found few of them. $$\large\textbf{Degree Lexicographic Order}$$ $A$ is the following $n$-by-$m$ matrix: $$A = \begin{pmatrix} 1 & 1 & \cdots & 1 & 1\\ 1 & 0 & 0 & \cdots & 0\\ 0 & 1 & 0 & \cdots & 0\\ \vdots & 0 & \ddots & 0 & 0\\ 0 & \vdots & 0 & 1 & 0\\ 0 & 0 & \vdots & 0 & 1 \end{pmatrix}$$ So if $\overline{a} > \overline{b}$, then $\overline{a}A >_{\text{deglex}} \overline{b}A$. If $A$ is the following square $n$-by-$n$ matrix $$A = \begin{pmatrix} 1 & 1 & \cdots & 1 & 1\\ 1 & 0 & 0 & \cdots & 0\\ 0 & 1 & 0 & \cdots & 0\\ \vdots & 0 & \ddots & 0 & 0\\ 0 & \cdots & 0 & 1 & 0 \end{pmatrix}$$ then $>_A$ is $>_{\text{deglex}}$ $A = (1, \dots, 1)^T$ might work for this order. $$\large\textbf{Degree Reversed Lexicographic Order}$$  1. If $A$ is the following $m$-by-$n$ matrix $$\begin{pmatrix} 1 & 1 & \cdots & 1 & 1\\ 0 & 0 & \cdots & 0 & -1\\ 0 & \cdots & 0 & -1 & 0\\ \vdots & 0 & \kern3mu\raise1mu{.}\kern3mu\raise6mu{.}\kern3mu\raise12mu{.} & 0 & \vdots\\ 0 & -1 & 0 & \vdots & 0\\ -1 & 0 & \cdots & 0 & 0 \end{pmatrix}$$ Then, $>_A$ is $>_{\text{degrev}}$. If $A$ is the following $n$-by-$m$ matrix $$\begin{pmatrix} 1 & 1 & \cdots & 1 & 1\\ 0 & 0 & \cdots & 0 & -1\\ 0 & \cdots & 0 & -1 & 0\\ \vdots & 0 & \kern3mu\raise1mu{.}\kern3mu\raise6mu{.}\kern3mu\raise12mu{.} & 0 & \vdots\\ 0 & -1 & 0 & \cdots & 0 \end{pmatrix}$$ Then, $>_A$ is also $>_{\text{degrev}}$. I think that $A = (1,\dots,1)^T$ also works for this order. $$\large\textbf{Inverse Lexicographic Order}$$ Same list of term orders via matrices as lexicographic order list. $$\Large\textbf{Results and Thoughts}$$ After hours of investigating the number of ways to represent types of order via matrices, I took down the following conditions I believe may be correct: Given $\overline{a} = (a_1, \dots,a_n)$, in order for $\overline{a}A$ to be defined, we need the row of a matrix $A$ to corresponds with the column of $\overline{a}$. In order to specify the order by matrices, each term in $\overline{a}$ must be multiplied by each nonzero term in the matrix $A$.  Otherwise, the ordering of the tuples is not defined very well.  In other words, for this case, if $\overline{a} >_A \overline{b}$, then we can't conclude that $\overline{a}A > \overline{b}A$ for an ordering $>$. I believe the list of matrix-orderings I have is not enough; there might be more types of matrix-ordering that works for orders, like $\text{lex}$, $\text{deglex}$ and $\text{invlex}$, that I haven't figured out yet. Any comments or thoughts you have for the problem I am working on?  I exhausted lots of tries to determine the number of matrix-orderings.",,"['matrices', 'commutative-algebra', 'order-theory', 'groebner-basis']"
4,"Show square matrix, then matrix is invertible","Show square matrix, then matrix is invertible",,"Question: Show that if a square matrix $A$ satisfies the equation $A^2 + 2A + I = 0$, then $A$ must be invertible. My work: Based on the section I read, I will treat I to be an identity matrix, which is a $1 \times 1$ matrix with a $1$ or as an square matrix with main diagonal is all ones and the rest is zero. I will also treat the $O$ as a zero matrix, which is a matrix with all zeros. So the question wants me to show that the square matrix $A$ will make the following equation true. Okay so I pick $A$ to be $[-1]$, a $1 \times 1$ matrix with a $-1$ inside. This was out of pure luck. This makes $A^2 = [1]$. This makes $2A = [-2]$. The identity matrix is $[1]$. $1 + -2 + 1 = 0$. I satisfied the equation with my choice of $A$ which makes my choice of the matrix $A$ an invertible matrix. I know matrix $A *$ the inverse of $A$ is the identity matrix. $[-1] * inverse = [1]$. So the inverse has to be $[-1]$. So the inverse of $A$ is $A$. It looks right mathematically speaking. Anyone can tell me how they would pick the square matrix A because I pick my matrix out of pure luck?","Question: Show that if a square matrix $A$ satisfies the equation $A^2 + 2A + I = 0$, then $A$ must be invertible. My work: Based on the section I read, I will treat I to be an identity matrix, which is a $1 \times 1$ matrix with a $1$ or as an square matrix with main diagonal is all ones and the rest is zero. I will also treat the $O$ as a zero matrix, which is a matrix with all zeros. So the question wants me to show that the square matrix $A$ will make the following equation true. Okay so I pick $A$ to be $[-1]$, a $1 \times 1$ matrix with a $-1$ inside. This was out of pure luck. This makes $A^2 = [1]$. This makes $2A = [-2]$. The identity matrix is $[1]$. $1 + -2 + 1 = 0$. I satisfied the equation with my choice of $A$ which makes my choice of the matrix $A$ an invertible matrix. I know matrix $A *$ the inverse of $A$ is the identity matrix. $[-1] * inverse = [1]$. So the inverse has to be $[-1]$. So the inverse of $A$ is $A$. It looks right mathematically speaking. Anyone can tell me how they would pick the square matrix A because I pick my matrix out of pure luck?",,"['linear-algebra', 'matrices']"
5,Need help in understanding how to find an elementary matrix,Need help in understanding how to find an elementary matrix,,"I read this chapter in my book and thought I understood it, but I don't.  I tried working a problem to test my understanding and I just don't know how to get started. Given the following matrices: $A=\begin{bmatrix} 1 & 2 & -3 \\ 0 & 1 & 2 \\ -1 & 2 & 0  \\ \end{bmatrix}$ $B=\begin{bmatrix} -1 & 2 & 0 \\ 0 & 1 & 2 \\ 1 & 2 & -3  \\ \end{bmatrix}$ Find an elementary matrix $E$ such that $EA = B$ What I think I understand... a matrix is elementary when a single row operation forms an $I_n$ matrix.  I don't understand how this applies though.  Please help!","I read this chapter in my book and thought I understood it, but I don't.  I tried working a problem to test my understanding and I just don't know how to get started. Given the following matrices: $A=\begin{bmatrix} 1 & 2 & -3 \\ 0 & 1 & 2 \\ -1 & 2 & 0  \\ \end{bmatrix}$ $B=\begin{bmatrix} -1 & 2 & 0 \\ 0 & 1 & 2 \\ 1 & 2 & -3  \\ \end{bmatrix}$ Find an elementary matrix $E$ such that $EA = B$ What I think I understand... a matrix is elementary when a single row operation forms an $I_n$ matrix.  I don't understand how this applies though.  Please help!",,"['linear-algebra', 'matrices']"
6,Common Factor in Matrices?,Common Factor in Matrices?,,"I am trying to solve some matrix multiplications, but I would like to know If I am allowed to take a common factor from matrices like this C - ABC = (1 - AB)*C where A is m*n and B is n*n. And if yes, what matrix will be the 1 matrix? It cannot be an identity as the AB is m*n. Thanks a lot","I am trying to solve some matrix multiplications, but I would like to know If I am allowed to take a common factor from matrices like this C - ABC = (1 - AB)*C where A is m*n and B is n*n. And if yes, what matrix will be the 1 matrix? It cannot be an identity as the AB is m*n. Thanks a lot",,['matrices']
7,"Given a matrix $A$, show that it is positive.","Given a matrix , show that it is positive.",A,"Show that   $$A := \begin{bmatrix}7 & 2 & -4\\2 & 4 & -2\\-4 & -2 & 7 \end{bmatrix}$$   is positive definite. Could this be proven by showing that each of the vectors of the standard basis gives a positive result, e.g.: $$\begin{bmatrix}1 & 0 & 0\end{bmatrix} \begin{bmatrix}7 & 2 & -4\\2 & 4 & -2\\-4 & -2  & 7 \end{bmatrix}\begin{bmatrix} 1 \\ 0 \\ 0\end{bmatrix} > 0.$$ The second part of the question asks me to diagonalize the matrix using an orthogonal matrix, which as I understand, is to use elementary matrices on the rows and columns of the matrix to get it to a diagonal form. Would it make a difference if Ifirstly only dealt with the rows and only afterward used the exact matrices only on the columns? Thanks for your time.","Show that   $$A := \begin{bmatrix}7 & 2 & -4\\2 & 4 & -2\\-4 & -2 & 7 \end{bmatrix}$$   is positive definite. Could this be proven by showing that each of the vectors of the standard basis gives a positive result, e.g.: $$\begin{bmatrix}1 & 0 & 0\end{bmatrix} \begin{bmatrix}7 & 2 & -4\\2 & 4 & -2\\-4 & -2  & 7 \end{bmatrix}\begin{bmatrix} 1 \\ 0 \\ 0\end{bmatrix} > 0.$$ The second part of the question asks me to diagonalize the matrix using an orthogonal matrix, which as I understand, is to use elementary matrices on the rows and columns of the matrix to get it to a diagonal form. Would it make a difference if Ifirstly only dealt with the rows and only afterward used the exact matrices only on the columns? Thanks for your time.",,"['linear-algebra', 'matrices']"
8,Matrix Multiplication: only one solution?,Matrix Multiplication: only one solution?,,"Let $A=\begin{bmatrix}6 & 5\\-7 & 9\end{bmatrix}$ and $C=\begin{bmatrix}1 & -2\\4 & -8\end{bmatrix}$ .  Find all matrices $B$ such that $AC=BC$ . $\begin{bmatrix}6&5\\-7&9\end{bmatrix} \times \begin{bmatrix}1&-2\\4&-8\end{bmatrix}$ $= \begin{bmatrix}6 \times 1 + 5 \times 4 & 6 \times (-2) + 5 \times (-8) \\ (-7) \times 1 + 9 \times 4 & (-7) \times (-2) + 9 \times (-8)\end{bmatrix}$ $= \begin{bmatrix}26 & -52 \\ 29 & -58\end{bmatrix}$ $\begin{bmatrix}6&5\\-7&9\end{bmatrix} \times \begin{bmatrix}b_1&b_2\\b_3&b_4\end{bmatrix} = \begin{bmatrix}26 & -52 \\ 29 & -58\end{bmatrix}$ $\begin{bmatrix}6b_1 + 5b_3 & 6b_2 + 5b_4 \\ -7b_1 + 9b_3 & -7b_2 + 9b_4 \end{bmatrix} = \begin{bmatrix}26 & -52 \\ 29 & -58\end{bmatrix}$ Equations: $6b_1 + 5b_3 = 26$ $-7b_1 + 9b_3 = 29$ Eliminate $b_1$ : $42b_1 + 35b_3 = 182$ $-42b_1 + 54b_3 = 174\implies 89b_3 = 356 \implies b_3 = 4$ $6b_1 + 20 = 26 \implies b_1 = 1$ $6b_2 + 5b_4 = -52$ $-7b_2 + 9b_4 = -58$ Eliminate $b_2$ : $42b_2 + 35b_4 = -364$ $-42b_2 + 54b_4 = -348\implies89b_4 = -712 \implies b_4 = -8$ $6b_2 + 5(-8) = -52 \implies b_2 = -2$ Therefore, is it true that the only solution is when $A = B$ ? Or am I missing something? EDIT: Cameron Williams You mentioned this, but it is not without problems. $\begin{bmatrix}1&-2\\4&-8\end{bmatrix} \times \begin{bmatrix}b_1&b_2\\b_3&b_4\end{bmatrix} = \begin{bmatrix}26&-52\\29&-58\end{bmatrix}$ $\begin{bmatrix}b_1-2b_3 & b_2 - 2b_4 \\ 4b_1 - 8b_3 & 4b_2 - 8b_4\end{bmatrix} = \begin{bmatrix}26&-52\\29&-58\end{bmatrix}$ New equations: $b_1 - 2b_3 = 26$ $4b_1 - 8b_3 = 29$ Eliminate $b_1$ and $b_3$ and make an invalid equation: $(4b_1 - 8b_3) - 4(b_1 - 2b_3) = 29 - 104$ $0 = -75$ What does this mean? I do not think I need to use the other 2 equations, but I do not understand what this invalid equality is supposed to mean.","Let and .  Find all matrices such that . Equations: Eliminate : Eliminate : Therefore, is it true that the only solution is when ? Or am I missing something? EDIT: Cameron Williams You mentioned this, but it is not without problems. New equations: Eliminate and and make an invalid equation: What does this mean? I do not think I need to use the other 2 equations, but I do not understand what this invalid equality is supposed to mean.",A=\begin{bmatrix}6 & 5\\-7 & 9\end{bmatrix} C=\begin{bmatrix}1 & -2\\4 & -8\end{bmatrix} B AC=BC \begin{bmatrix}6&5\\-7&9\end{bmatrix} \times \begin{bmatrix}1&-2\\4&-8\end{bmatrix} = \begin{bmatrix}6 \times 1 + 5 \times 4 & 6 \times (-2) + 5 \times (-8) \\ (-7) \times 1 + 9 \times 4 & (-7) \times (-2) + 9 \times (-8)\end{bmatrix} = \begin{bmatrix}26 & -52 \\ 29 & -58\end{bmatrix} \begin{bmatrix}6&5\\-7&9\end{bmatrix} \times \begin{bmatrix}b_1&b_2\\b_3&b_4\end{bmatrix} = \begin{bmatrix}26 & -52 \\ 29 & -58\end{bmatrix} \begin{bmatrix}6b_1 + 5b_3 & 6b_2 + 5b_4 \\ -7b_1 + 9b_3 & -7b_2 + 9b_4 \end{bmatrix} = \begin{bmatrix}26 & -52 \\ 29 & -58\end{bmatrix} 6b_1 + 5b_3 = 26 -7b_1 + 9b_3 = 29 b_1 42b_1 + 35b_3 = 182 -42b_1 + 54b_3 = 174\implies 89b_3 = 356 \implies b_3 = 4 6b_1 + 20 = 26 \implies b_1 = 1 6b_2 + 5b_4 = -52 -7b_2 + 9b_4 = -58 b_2 42b_2 + 35b_4 = -364 -42b_2 + 54b_4 = -348\implies89b_4 = -712 \implies b_4 = -8 6b_2 + 5(-8) = -52 \implies b_2 = -2 A = B \begin{bmatrix}1&-2\\4&-8\end{bmatrix} \times \begin{bmatrix}b_1&b_2\\b_3&b_4\end{bmatrix} = \begin{bmatrix}26&-52\\29&-58\end{bmatrix} \begin{bmatrix}b_1-2b_3 & b_2 - 2b_4 \\ 4b_1 - 8b_3 & 4b_2 - 8b_4\end{bmatrix} = \begin{bmatrix}26&-52\\29&-58\end{bmatrix} b_1 - 2b_3 = 26 4b_1 - 8b_3 = 29 b_1 b_3 (4b_1 - 8b_3) - 4(b_1 - 2b_3) = 29 - 104 0 = -75,['matrices']
9,Criteria for positive semi-definiteness - zero diagonal,Criteria for positive semi-definiteness - zero diagonal,,"I am currently doing a bit of background reading on some fundamental topics in preparation for a talk, and came across a question relating to positive definiteness. It is taken from Horn and Johnson's book entitled Matrix Analysis, and reads as follows: Show that if a positive semidefinite matrix has a zero entry on the main diagonal, then the entire row and column to which it belongs must be zero. (See page 400) At first glance, this seemed a straightforward problem, so i'm pretty certain i'm missing something obvious. I have tried writing out various expansions, and playing with different characterisations as given in previous exercises/corollaries - all to no avail. If anyone could point me in the right direction, it would be most helpful! Best, Chris","I am currently doing a bit of background reading on some fundamental topics in preparation for a talk, and came across a question relating to positive definiteness. It is taken from Horn and Johnson's book entitled Matrix Analysis, and reads as follows: Show that if a positive semidefinite matrix has a zero entry on the main diagonal, then the entire row and column to which it belongs must be zero. (See page 400) At first glance, this seemed a straightforward problem, so i'm pretty certain i'm missing something obvious. I have tried writing out various expansions, and playing with different characterisations as given in previous exercises/corollaries - all to no avail. If anyone could point me in the right direction, it would be most helpful! Best, Chris",,"['analysis', 'matrices']"
