,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Problem Uniqueness $-\Delta u + u^3 = 0$,Problem Uniqueness,-\Delta u + u^3 = 0,"Let $\Omega \subset \mathbb{R}^n$ open, bounded, connected, and with regular boundary. Assuming that $a(x) \geq 0$ for every $x \in \partial \Omega$ , show that there is at most a regular solution to the problem $$\left\{\begin{array}{rcl} -\Delta u + u^3 & = & 0, \ \ \mbox{in} \ \Omega\\ \dfrac{du}{d\nu}(x) + a(x)u(x) & = & h(x), \ \ \mbox{on} \ \partial \Omega. \end{array}\right.$$ Solution Proposal: Suppose there are $u$ and $v$ solutions to the above problem. Now consider $$w = u-v.$$ Since $u$ and $v$ are continuous functions in the compact $\overline{\Omega}$ , then they admit maximum and, consequently, there is $x_0 \in \overline{\Omega}$ such that $$w(x_0) = \max_{\overline{\Omega}} w.$$ Now, let's look at two cases: 1° case: Suppose that $x_0 \in \Omega$ . Since this point is the maximum, we have $\Delta w(x_0) \leq 0$ . Soon, $$u(x_0)^3 - v(x_0)^3 \leq 0 \ \ \Rightarrow \ \ [u(x_0) - v(x_0)][u^2(x_0) + u(x_0)v(x_0 ) + v^2(x_0)] \leq 0.$$ Assertion: $u^2(x_0) + u(x_0)v(x_0) + v^2(x_0) \geq 0$ ; Assume otherwise. Soon, $$0 \leq [u(x_0) + v(x_0)]^2 = u^2(x_0) + 2u(x_0)v(x_0) + v^2(x_0) < u(x_0)v(x_0). $$ As $u^2(x_0), v^2(x_0) \geq 0$ , we have an absurdity. So follows the statement. From the \textit{Assertion}, we have $u(x_0) \leq v(x_0)$ and, consequently, it follows that $w(x) \leq 0$ in $\overline{\Omega}$ since $w(x_0 ) \leq 0$ . Now note that \begin{eqnarray}\label{pv1} \nonumber \int_{\partial \Omega} \dfrac{\partial w}{\partial \nu} dS_x + \int_{\partial \Omega} a(x)w(x)dS_x = 0 & \Rightarrow & \int_{\Omega} \Delta w(x) dx = -\int_{\partial \Omega} a(x)w(x)dS_x\\ & \Rightarrow & \int_{\Omega} \Delta w(x) dx \geq 0. \end{eqnarray} Finally, as it counts \begin{equation}\label{pv2} \Delta w = [u(x)]^3 - [v(x)]^3 = \underbrace{[u(x) - v(x)]}_{\leq 0}\underbrace{[u^2 (x) + u(x)v(x) + v^2(x)]}_{\geq 0} \leq 0 \end{equation} in $\overline{\Omega}$ , we conclude that \begin{equation}\label{pv3} \int_{\Omega} \Delta w(x) dx \leq 0. \end{equation} So we have $\Delta w = 0$ in $\Omega$ . 2° case: Suppose that $x_0 \in \partial \Omega$ . [I couldn't show how in case 1!!!] Finally, as for cases 1 and 2 we have $\Delta w = 0$ in $\Omega$ , it follows that $$u^3 - v^3 = (u-v)(u^2 + uv + v^2) = 0 \ \ \mbox{em} \ \ \Omega.$$ So we have $\bullet$ If $u - v = 0$ in $\Omega$ , then $u = v$ in $\Omega$ ; $\bullet$ If $u^2 + uv + v^2 = 0$ in $\Omega$ , then $$0 \leq (u + v)^2 = u^2 + 2uv + v^2 = uv.$$ Hence, we conclude that $u = v = 0$ in $\Omega$ . Doubts: In this perspective, how to do case 2? Also, as I show $$u = v \ \ \mbox{in} \ \ \partial \Omega?$$","Let open, bounded, connected, and with regular boundary. Assuming that for every , show that there is at most a regular solution to the problem Solution Proposal: Suppose there are and solutions to the above problem. Now consider Since and are continuous functions in the compact , then they admit maximum and, consequently, there is such that Now, let's look at two cases: 1° case: Suppose that . Since this point is the maximum, we have . Soon, Assertion: ; Assume otherwise. Soon, As , we have an absurdity. So follows the statement. From the \textit{Assertion}, we have and, consequently, it follows that in since . Now note that Finally, as it counts in , we conclude that So we have in . 2° case: Suppose that . [I couldn't show how in case 1!!!] Finally, as for cases 1 and 2 we have in , it follows that So we have If in , then in ; If in , then Hence, we conclude that in . Doubts: In this perspective, how to do case 2? Also, as I show","\Omega \subset \mathbb{R}^n a(x) \geq 0 x \in \partial \Omega \left\{\begin{array}{rcl}
-\Delta u + u^3 & = & 0, \ \ \mbox{in} \ \Omega\\
\dfrac{du}{d\nu}(x) + a(x)u(x) & = & h(x), \ \ \mbox{on} \ \partial \Omega.
\end{array}\right. u v w = u-v. u v \overline{\Omega} x_0 \in \overline{\Omega} w(x_0) = \max_{\overline{\Omega}} w. x_0 \in \Omega \Delta w(x_0) \leq 0 u(x_0)^3 - v(x_0)^3 \leq 0 \ \ \Rightarrow \ \ [u(x_0) - v(x_0)][u^2(x_0) + u(x_0)v(x_0 ) + v^2(x_0)] \leq 0. u^2(x_0) + u(x_0)v(x_0) + v^2(x_0) \geq 0 0 \leq [u(x_0) + v(x_0)]^2 = u^2(x_0) + 2u(x_0)v(x_0) + v^2(x_0) < u(x_0)v(x_0).  u^2(x_0), v^2(x_0) \geq 0 u(x_0) \leq v(x_0) w(x) \leq 0 \overline{\Omega} w(x_0 ) \leq 0 \begin{eqnarray}\label{pv1}
\nonumber
\int_{\partial \Omega} \dfrac{\partial w}{\partial \nu} dS_x + \int_{\partial \Omega} a(x)w(x)dS_x = 0 & \Rightarrow & \int_{\Omega} \Delta w(x) dx = -\int_{\partial \Omega} a(x)w(x)dS_x\\
& \Rightarrow & \int_{\Omega} \Delta w(x) dx \geq 0.
\end{eqnarray} \begin{equation}\label{pv2}
\Delta w = [u(x)]^3 - [v(x)]^3 = \underbrace{[u(x) - v(x)]}_{\leq 0}\underbrace{[u^2 (x) + u(x)v(x) + v^2(x)]}_{\geq 0} \leq 0
\end{equation} \overline{\Omega} \begin{equation}\label{pv3}
\int_{\Omega} \Delta w(x) dx \leq 0.
\end{equation} \Delta w = 0 \Omega x_0 \in \partial \Omega \Delta w = 0 \Omega u^3 - v^3 = (u-v)(u^2 + uv + v^2) = 0 \ \ \mbox{em} \ \ \Omega. \bullet u - v = 0 \Omega u = v \Omega \bullet u^2 + uv + v^2 = 0 \Omega 0 \leq (u + v)^2 = u^2 + 2uv + v^2 = uv. u = v = 0 \Omega u = v \ \ \mbox{in} \ \ \partial \Omega?","['analysis', 'partial-differential-equations', 'laplacian']"
1,Prove that $\eta (1/2) \gt \frac{\sqrt 2 \pi^2}{48}$,Prove that,\eta (1/2) \gt \frac{\sqrt 2 \pi^2}{48},"Prove that $\eta (1/2) \gt \frac{\sqrt 2 \pi^2}{48}$ I am out of any good ideas, but the $\pi^2$ suggests some comparison with $\zeta(2)$ . Here is a bad try: $$\eta (1/2) \gt 1-\frac{1}{\sqrt 2} + \frac{1}{\sqrt 3}$$ Now it just remains to show that $\frac{\sqrt 2 \pi^2}{48} \lt 1-\frac{1}{\sqrt 2} + \frac{1}{\sqrt 3}$ . Any ideas?","Prove that I am out of any good ideas, but the suggests some comparison with . Here is a bad try: Now it just remains to show that . Any ideas?",\eta (1/2) \gt \frac{\sqrt 2 \pi^2}{48} \pi^2 \zeta(2) \eta (1/2) \gt 1-\frac{1}{\sqrt 2} + \frac{1}{\sqrt 3} \frac{\sqrt 2 \pi^2}{48} \lt 1-\frac{1}{\sqrt 2} + \frac{1}{\sqrt 3},"['analysis', 'inequality', 'zeta-functions']"
2,Time dependent Sobolev spaces and parabolic PDE,Time dependent Sobolev spaces and parabolic PDE,,"Let $X$ be a Banach space and $u \in L^p(0,T;X).$ Then $v \in L^p(0,T;X)$ is called weak derivative of $u$ if \begin{eqnarray}\tag{1} \int\limits_0^T u(t)\,\phi_t \,\mathrm dt = -\int\limits_0^T v(t)\,\phi(t)\,\mathrm dt \quad \text{for all } \phi \in C_c^{\infty}((0,T)).  \end{eqnarray} The weak derivative $v$ is denoted by $u'$ . While defining the weak formulation of Linear parabolic PDEs (for example, $u_t-\Delta u=0$ ), the weak formulation is defined for $u \in L^2(0,T;H^1_0(\Omega))$ and $u'\in L^2(0,T;H^{-1}(\Omega)).$ My doubts are the following: Why do we need $u'\in L^2(0,T;H^{-1}(\Omega))?$ and why not $u' \in L^2(0,T;H^1_0(\Omega))$ as in the definition of weak derivative? In view of (1), how to interpret $u'=v \in L^p(0,T;X^*)$ as the weak derivative of $u \in L^p(0,T;X)?$ P.S. : Notations are same as the ones used Chapter 5 and 7 of the book ""Partial Differential Equations'' by L.C. Evans.","Let be a Banach space and Then is called weak derivative of if The weak derivative is denoted by . While defining the weak formulation of Linear parabolic PDEs (for example, ), the weak formulation is defined for and My doubts are the following: Why do we need and why not as in the definition of weak derivative? In view of (1), how to interpret as the weak derivative of P.S. : Notations are same as the ones used Chapter 5 and 7 of the book ""Partial Differential Equations'' by L.C. Evans.","X u \in L^p(0,T;X). v \in L^p(0,T;X) u \begin{eqnarray}\tag{1}
\int\limits_0^T u(t)\,\phi_t \,\mathrm dt = -\int\limits_0^T v(t)\,\phi(t)\,\mathrm dt \quad \text{for all } \phi \in C_c^{\infty}((0,T)). 
\end{eqnarray} v u' u_t-\Delta u=0 u \in L^2(0,T;H^1_0(\Omega)) u'\in L^2(0,T;H^{-1}(\Omega)). u'\in L^2(0,T;H^{-1}(\Omega))? u' \in L^2(0,T;H^1_0(\Omega)) u'=v \in L^p(0,T;X^*) u \in L^p(0,T;X)?","['functional-analysis', 'analysis', 'partial-differential-equations', 'sobolev-spaces', 'parabolic-pde']"
3,Similarity reductions in Black Scholes PDE,Similarity reductions in Black Scholes PDE,,"Suppose that $V(S,I,t)$ satisfies the equality $$ \frac{\partial V}{\partial t}+\frac{1}{2}\sigma^2S^2 \frac{\partial^2V}{\partial S^2}+S\frac{\partial V}{\partial I}+rS\frac{\partial V}{\partial S}-rV=0 $$ Here $I=\int _0^t S dt$ . Now, let $R=S/I$ and $V(S,R,t)=I\,W(R,t)$ . Is it true that $W$ satisfies the following equality? $$\frac{\partial W}{\partial t}+\frac{1}{2}\sigma^2R^2\frac{\partial^2 W}{\partial R^2}+R(r-R)\frac{\partial W}{\partial R}-(r-R)W=0  $$","Suppose that satisfies the equality Here . Now, let and . Is it true that satisfies the following equality?","V(S,I,t) 
\frac{\partial V}{\partial t}+\frac{1}{2}\sigma^2S^2 \frac{\partial^2V}{\partial S^2}+S\frac{\partial V}{\partial I}+rS\frac{\partial V}{\partial S}-rV=0
 I=\int _0^t S dt R=S/I V(S,R,t)=I\,W(R,t) W \frac{\partial W}{\partial t}+\frac{1}{2}\sigma^2R^2\frac{\partial^2 W}{\partial R^2}+R(r-R)\frac{\partial W}{\partial R}-(r-R)W=0 
","['calculus', 'analysis', 'partial-differential-equations', 'partial-derivative']"
4,If $f_n \rightrightarrows f$ and every $f_n$ has antiderivative is that true that $f$ has antiderivative?,If  and every  has antiderivative is that true that  has antiderivative?,f_n \rightrightarrows f f_n f,"There is a sequence of functions $f_n$ and each of these functions has antiderivative. If they are uniformly convergent to $f$ is that true that $f$ has antiderivative? I know that is true in case of continuity and that every continuous function has antiderivative but on the other hand, I know that there are functions that are not continuous but have antiderivatives.","There is a sequence of functions and each of these functions has antiderivative. If they are uniformly convergent to is that true that has antiderivative? I know that is true in case of continuity and that every continuous function has antiderivative but on the other hand, I know that there are functions that are not continuous but have antiderivatives.",f_n f f,"['real-analysis', 'integration', 'analysis', 'uniform-convergence']"
5,"You can't subtract inequalities, but can you multiply by -1 then add?","You can't subtract inequalities, but can you multiply by -1 then add?",,"Suppose $\{x_n\}, \{y_n\}$ are Cauchy sequences in metric space $(X, d)$ . Prove that the sequence $\{a_n\}$ defined by $a_n = d(x_n, y_n)$ converges in $\mathbb{R}$ . My Question. Before I write my proof attempt, I'll ask my question: I have the idea for this proof in mind, but I'm not so good at writing proofs using slick manipulations of inequalities. I came up with a manipulation that I want to use, but I'm not sure if I'm allowed to. So, my question is not necessarily about how to prove the above statement. (It has been proved on stack exchange here and here .) Rather my question is whether or not I'm allowed to manipulate inequalities in the way I have below, starting at the line ""In symbols, we have..."" My Proof. Choose $\varepsilon >0$ . Because $\{x_n\}$ is Cauchy, there exists $N \in \mathbb{N}$ such that $d(x_n, x_m) < \varepsilon/8$ for all $n, m \geq N$ . A similar $M \in \mathbb{N}$ exists for sequence $\{y_n\}$ . Choose $\max\{N, M\}$ and, without loss of generality, assume $\max\{N, M\} = N$ . Then, for all $n \geq N$ , we have $x_n \in B_{\varepsilon/4}(x_N)$ and $y_n \in B_{\varepsilon/4}(y_N)$ . Let $$D = \{d(x,y) : x \in B_{\varepsilon/4}(x_N) \text{ and } y \in B_{\varepsilon/4}(y_N)\}.$$ Then for any $x_n, y_n$ with $n > N$ , the distance $d(x_n, y_n)$ is bounded above by $\sup D = d(x_N, y_N) + \varepsilon/2$ and is bounded below by $\inf D = d(x_N, y_N) - \varepsilon/2$ . In symbols, we have $$\begin{align} d(x_N, y_N) - \varepsilon/2 &< d(x_n, y_n) < d(x_N, y_N) + \varepsilon/2. \tag{1} \end{align}$$ Inequality (1) is still true for any other $m > N$ , so substituting such an $m$ then multiplying through by $-1$ , we obtain $$\begin{align} -d(x_N, y_N) + \varepsilon/2 &> -d(x_m, y_m) > -d(x_N, y_N) - \varepsilon/2. \tag{2} \end{align}$$ Rearranging (2) so that its inequality signs face the same direction as (1), we can add (1) and (2) to obtain $$\begin{align} -\varepsilon < d(x_n,y_n) - d(x_m, y_m) &< \varepsilon, \text{ i. e.} \\ |d(x_n, y_n) - d(x_m, y_m)| &< \varepsilon, \text{ meaning that} \\ |a_n - a_m| &< \varepsilon. \end{align}$$ Therefore, $\{a_n\}$ is Cauchy in $\mathbb{R}$ , and so $\{a_n\}$ converges. (qed)","Suppose are Cauchy sequences in metric space . Prove that the sequence defined by converges in . My Question. Before I write my proof attempt, I'll ask my question: I have the idea for this proof in mind, but I'm not so good at writing proofs using slick manipulations of inequalities. I came up with a manipulation that I want to use, but I'm not sure if I'm allowed to. So, my question is not necessarily about how to prove the above statement. (It has been proved on stack exchange here and here .) Rather my question is whether or not I'm allowed to manipulate inequalities in the way I have below, starting at the line ""In symbols, we have..."" My Proof. Choose . Because is Cauchy, there exists such that for all . A similar exists for sequence . Choose and, without loss of generality, assume . Then, for all , we have and . Let Then for any with , the distance is bounded above by and is bounded below by . In symbols, we have Inequality (1) is still true for any other , so substituting such an then multiplying through by , we obtain Rearranging (2) so that its inequality signs face the same direction as (1), we can add (1) and (2) to obtain Therefore, is Cauchy in , and so converges. (qed)","\{x_n\}, \{y_n\} (X, d) \{a_n\} a_n = d(x_n, y_n) \mathbb{R} \varepsilon >0 \{x_n\} N \in \mathbb{N} d(x_n, x_m) < \varepsilon/8 n, m \geq N M \in \mathbb{N} \{y_n\} \max\{N, M\} \max\{N, M\} = N n \geq N x_n \in B_{\varepsilon/4}(x_N) y_n \in B_{\varepsilon/4}(y_N) D = \{d(x,y) : x \in B_{\varepsilon/4}(x_N) \text{ and } y \in B_{\varepsilon/4}(y_N)\}. x_n, y_n n > N d(x_n, y_n) \sup D = d(x_N, y_N) + \varepsilon/2 \inf D = d(x_N, y_N) - \varepsilon/2 \begin{align} d(x_N, y_N) - \varepsilon/2 &< d(x_n, y_n) < d(x_N, y_N) + \varepsilon/2. \tag{1} \end{align} m > N m -1 \begin{align} -d(x_N, y_N) + \varepsilon/2 &> -d(x_m, y_m) > -d(x_N, y_N) - \varepsilon/2. \tag{2} \end{align} \begin{align} -\varepsilon < d(x_n,y_n) - d(x_m, y_m) &< \varepsilon, \text{ i. e.} \\ |d(x_n, y_n) - d(x_m, y_m)| &< \varepsilon, \text{ meaning that} \\ |a_n - a_m| &< \varepsilon. \end{align} \{a_n\} \mathbb{R} \{a_n\}","['real-analysis', 'analysis', 'inequality', 'metric-spaces']"
6,Prove function $g$ has a continuous expansion $f$ on $\mathbb{R}^2 \rightarrow \mathbb{R}$,Prove function  has a continuous expansion  on,g f \mathbb{R}^2 \rightarrow \mathbb{R},"I'm trying to expand the function $$g(x,y) = \arctan \left(\frac{1-xy}{x^2+y^2}\right)$$ to some function $f \colon \mathbb R^2 \rightarrow \mathbb R$ . We know already it's continuous on $\mathbb R^2 \backslash \{(0,0)\}$ , so to find a proper candidate for the value $f(0,0)$ , we can check any approaching limit. For example $$\lim_{x\to 0} f(x, 0)= \lim_{x\to 0} \arctan \frac{1}{x^2} = \frac{\pi}{2}$$ So if $f$ is continuous in $(0,0)$ , the value has to be equal to $\frac{\pi}{2}$ . The problem I'm having is how to now prove if $f$ actually is continuous. So for $\forall \epsilon > 0$ , there has to $\exists \delta > 0$ , so that $|(x,y) - (0,0)| < \delta \implies |f(x,y) - f(0,0)| < \epsilon$ . When I try to look at $$\left| \arctan \frac{1-xy}{x^2+y^2} - \frac{\pi}{2}\right|$$ I then kind of become stuck, trying to see what the value is less as. I hope my question is somewhat clear. I'm just searching for the next step in proving continuity if anybody can offer some help. Thank you all in advance. :)","I'm trying to expand the function to some function . We know already it's continuous on , so to find a proper candidate for the value , we can check any approaching limit. For example So if is continuous in , the value has to be equal to . The problem I'm having is how to now prove if actually is continuous. So for , there has to , so that . When I try to look at I then kind of become stuck, trying to see what the value is less as. I hope my question is somewhat clear. I'm just searching for the next step in proving continuity if anybody can offer some help. Thank you all in advance. :)","g(x,y) = \arctan \left(\frac{1-xy}{x^2+y^2}\right) f \colon \mathbb R^2 \rightarrow \mathbb R \mathbb R^2 \backslash \{(0,0)\} f(0,0) \lim_{x\to 0} f(x, 0)= \lim_{x\to 0} \arctan \frac{1}{x^2} = \frac{\pi}{2} f (0,0) \frac{\pi}{2} f \forall \epsilon > 0 \exists \delta > 0 |(x,y) - (0,0)| < \delta \implies |f(x,y) - f(0,0)| < \epsilon \left| \arctan \frac{1-xy}{x^2+y^2} - \frac{\pi}{2}\right|","['real-analysis', 'analysis', 'trigonometry', 'continuity']"
7,Is convergence in $\ell^p$ spaces equivalent to coordinate-wise convergence?,Is convergence in  spaces equivalent to coordinate-wise convergence?,\ell^p,"I'm a little rusty on this so I'm sorry if this has an obvious answer. My question is the following: let $\ell^p$ be the normed vector space of sequences $x = (x_n)_{n \in \mathbb{N}}$ such that $$ \|x\|_{p}\doteq\left(\sum_{n}\left|x_{n}\right|^{p}\right)^{1 / p} < \infty $$ Is it true that a sequence $(y_n)_{n \in \mathbb{N}}$ of elements of $\ell^p$ (i.e a sequence of sequences, with $y_1 = (y^1_{1}, y^1_2, \cdots), y_2 = (y^2_1, y^2_2, \cdots), \cdots$ ) converges to some $y = (y_1, \cdots) \in \ell^p$ if, and only if, $$\lim_{n \to \infty}y^n_i = y_ i$$ for every $i \in \mathbb{N}$ ? Does either implication hold? I know this is true if the norm topology coincides with the product topology on $\mathbb{R}^{\mathbb{N}}$ , but it's clear to me if that's true either. I'd appreciate any help! Thanks in advance.","I'm a little rusty on this so I'm sorry if this has an obvious answer. My question is the following: let be the normed vector space of sequences such that Is it true that a sequence of elements of (i.e a sequence of sequences, with ) converges to some if, and only if, for every ? Does either implication hold? I know this is true if the norm topology coincides with the product topology on , but it's clear to me if that's true either. I'd appreciate any help! Thanks in advance.","\ell^p x = (x_n)_{n \in \mathbb{N}} 
\|x\|_{p}\doteq\left(\sum_{n}\left|x_{n}\right|^{p}\right)^{1 / p} < \infty
 (y_n)_{n \in \mathbb{N}} \ell^p y_1 = (y^1_{1}, y^1_2, \cdots), y_2 = (y^2_1, y^2_2, \cdots), \cdots y = (y_1, \cdots) \in \ell^p \lim_{n \to \infty}y^n_i = y_ i i \in \mathbb{N} \mathbb{R}^{\mathbb{N}}","['real-analysis', 'general-topology', 'functional-analysis', 'analysis', 'topological-vector-spaces']"
8,why $2^{-n}h_n(x)=t_n(x)$ except in $V_n- K_n?$ Rudin RCA- Lusin's theorem,why  except in  Rudin RCA- Lusin's theorem,2^{-n}h_n(x)=t_n(x) V_n- K_n?,"I have some  confusion regarding Rudin RCA book, page number $55$ Lusin's  theorem  : Suppose $f$ is a complex   measurable  function on $X$ . $\mu(A) < \infty$ , $f(x)= 0$ if $x \notin A $ and $\epsilon >0$ .The  there  exists a $g \in C_c(X)$ such that $ \mu(\{x : f(x) \neq g(x)\} <\epsilon$ In the theorem of the proof it  is written that By Urysohn's lemma ,there are function $h_n$ such that $K_n\prec h_n \prec V_n.$ Define $$g(x) =\sum_{n=1}^{\infty}2^{-n}h_n(x) $$ for all $ x \in X$ This series converge uniformly on X , so $g$ is contnious.Also ,the support of $g$ lie in $\bar V$ . since $2^{-n}h_n(x)=t_n(x)$ except in $V_n- K_n$ My confusion : why $2^{-n}h_n(x)=t_n(x)$ except in $V_n- K_n?$ why not $2^{-n}h_n(x)=t_n(x)$ except in $X- V_n?$ My thinking : $h_n(x)= 2^nt_n(x)=\begin{cases} 1 \ \text{if  x} \in V_n \\ 0 \ \text{if  x} \notin V_n  \end{cases} = \begin{cases} 1 \ \text{if  x} \in V_n \\ 0 \ \text{if  x} \in  X- V_n  \end{cases}$ So  I think it should be $2^{-n}h_n(x)=t_n(x)$ except in $X- V_n$","I have some  confusion regarding Rudin RCA book, page number Lusin's  theorem  : Suppose is a complex   measurable  function on . , if and .The  there  exists a such that In the theorem of the proof it  is written that By Urysohn's lemma ,there are function such that Define for all This series converge uniformly on X , so is contnious.Also ,the support of lie in . since except in My confusion : why except in why not except in My thinking : So  I think it should be except in",55 f X \mu(A) < \infty f(x)= 0 x \notin A  \epsilon >0 g \in C_c(X)  \mu(\{x : f(x) \neq g(x)\} <\epsilon h_n K_n\prec h_n \prec V_n. g(x) =\sum_{n=1}^{\infty}2^{-n}h_n(x)   x \in X g g \bar V 2^{-n}h_n(x)=t_n(x) V_n- K_n 2^{-n}h_n(x)=t_n(x) V_n- K_n? 2^{-n}h_n(x)=t_n(x) X- V_n? h_n(x)= 2^nt_n(x)=\begin{cases} 1 \ \text{if  x} \in V_n \\ 0 \ \text{if  x} \notin V_n  \end{cases} = \begin{cases} 1 \ \text{if  x} \in V_n \\ 0 \ \text{if  x} \in  X- V_n  \end{cases} 2^{-n}h_n(x)=t_n(x) X- V_n,"['analysis', 'measure-theory', 'lebesgue-measure', 'measurable-functions', 'measurable-sets']"
9,A question on differentiability of a variant of Thomae function,A question on differentiability of a variant of Thomae function,,"Let $$f(x) = \begin{cases} \dfrac{1}{q^2},  & \text{if $x=\dfrac{p}{q} $ is rational and in lowest terms;} \\[2ex] 0, & \text{if $x$ is irrational} \end{cases}$$ Where is f continuous? Is f differentiable anywhere? My attempt: I can prove that $\lim_{x \to c}f(x)=0$ for any point real value c. for each positive number $\epsilon$ , the set $(c-1,c) \cup(c,c+1)$ contains only finitely many rational numbers p/q with $1/q^2 \geq \epsilon$ (namely , $q^2 \leq 1/\epsilon$ ). Then I let $\delta$ be the distance between $c$ and the closest such rational number. Then for all x satisfying $0<|x-c|<\delta$ , we have $0\leq f(x)=f(p/q)=1/q^2 \leq \epsilon$ . Thus, I prove that $\lim_{x \to c}f(x)=0$ for any point real value c. So this means f(x) is continuous at every irrational number, and discontinuous at every rational number. For differentiability, I only know f(x) is not differentiable at every rational number, because its discontinuous there. But how to prove f(x) also not differentiable at every irrational number? Hint: For any irrational number c, there are infinitely many fractions p/q in lowest terms such that $|c-p/q|<1/q^2$ . But I don't know this hint is is used in the continuous part ot differentiable part, since I already proved the continuous part.","Let Where is f continuous? Is f differentiable anywhere? My attempt: I can prove that for any point real value c. for each positive number , the set contains only finitely many rational numbers p/q with (namely , ). Then I let be the distance between and the closest such rational number. Then for all x satisfying , we have . Thus, I prove that for any point real value c. So this means f(x) is continuous at every irrational number, and discontinuous at every rational number. For differentiability, I only know f(x) is not differentiable at every rational number, because its discontinuous there. But how to prove f(x) also not differentiable at every irrational number? Hint: For any irrational number c, there are infinitely many fractions p/q in lowest terms such that . But I don't know this hint is is used in the continuous part ot differentiable part, since I already proved the continuous part.","f(x) =
\begin{cases}
\dfrac{1}{q^2},  & \text{if x=\dfrac{p}{q}  is rational and in lowest terms;} \\[2ex]
0, & \text{if x is irrational}
\end{cases} \lim_{x \to c}f(x)=0 \epsilon (c-1,c) \cup(c,c+1) 1/q^2 \geq \epsilon q^2 \leq 1/\epsilon \delta c 0<|x-c|<\delta 0\leq f(x)=f(p/q)=1/q^2 \leq \epsilon \lim_{x \to c}f(x)=0 |c-p/q|<1/q^2",['analysis']
