,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How can I find the points of intersection between the curves $r=1+\sin\theta$ and $r=1-\sin\theta$?,How can I find the points of intersection between the curves  and ?,r=1+\sin\theta r=1-\sin\theta,"Find the points of intersection for the curve $r=a(1+\sin\theta)$ and $r=a(1-\sin\theta)$ My book says the answer is $(0,0),(a,0),(a,\pi)$. However I calculated $ (a,0),(a,\pi),(a,2\pi)$.","Find the points of intersection for the curve $r=a(1+\sin\theta)$ and $r=a(1-\sin\theta)$ My book says the answer is $(0,0),(a,0),(a,\pi)$. However I calculated $ (a,0),(a,\pi),(a,2\pi)$.",,"['calculus', 'geometry', 'trigonometry', 'plane-curves']"
1,elegant proof that $\sin(x)\cdot\cos(x)=\sin(2x)/2$,elegant proof that,\sin(x)\cdot\cos(x)=\sin(2x)/2,I tried for a few days to prove the identity $\sin(x)\cos(x)=\frac{\sin(2x)}{2}$ and finally got the following proof. I wanted to know if someone knew a simpler or more elegant way to proof it. $$\begin{align}\dfrac{\cos(\phi)}{\frac{1+\cos(2\phi)}{2}}&=\dfrac{1}{\sqrt{\frac{(1+\cos(2\phi))²+\sin²(2\phi)}{4}}} ~~~~~~~~~~~~~~~*\frac{1+\cos(2\phi)}{2}\\ \cos(\phi) &=\dfrac{\frac{1+\cos(2\phi)}{2}}{\sqrt{\frac{1+2 \cos(2\phi)+ \cos²(2\phi)+sin²(2\phi)}{4}}}\\ \cos(\phi)&=\dfrac{\frac{1+\cos(2\phi)}{2}}{\sqrt{\frac{1+\cos(2\phi)}{2}}}\\ \cos(\phi)&=\sqrt{\frac{1+\cos(2\phi)}{2}}\\ \cos²(\phi)&=\frac{1+\cos(2\phi)}{2}\end{align}$$ $\begin{align}\frac{\sin(\phi)}{\cos(\phi)}&=\dfrac{\frac{\sin(2\phi)}{2}}{\frac{1+\cos(2\phi)}{2}}\\ \frac{\sin(\phi)}{\cos(\phi)}&=\dfrac{\frac{\sin(2\phi)}{2}}{\cos²(\phi)}\\ \sin(\phi)\cos(\phi)&=\frac{\sin(2\phi)}{2}\end{align}$ I also tried this: showing that but didn't manage. I would be glad if someone had an idea on this.,I tried for a few days to prove the identity $\sin(x)\cos(x)=\frac{\sin(2x)}{2}$ and finally got the following proof. I wanted to know if someone knew a simpler or more elegant way to proof it. $$\begin{align}\dfrac{\cos(\phi)}{\frac{1+\cos(2\phi)}{2}}&=\dfrac{1}{\sqrt{\frac{(1+\cos(2\phi))²+\sin²(2\phi)}{4}}} ~~~~~~~~~~~~~~~*\frac{1+\cos(2\phi)}{2}\\ \cos(\phi) &=\dfrac{\frac{1+\cos(2\phi)}{2}}{\sqrt{\frac{1+2 \cos(2\phi)+ \cos²(2\phi)+sin²(2\phi)}{4}}}\\ \cos(\phi)&=\dfrac{\frac{1+\cos(2\phi)}{2}}{\sqrt{\frac{1+\cos(2\phi)}{2}}}\\ \cos(\phi)&=\sqrt{\frac{1+\cos(2\phi)}{2}}\\ \cos²(\phi)&=\frac{1+\cos(2\phi)}{2}\end{align}$$ $\begin{align}\frac{\sin(\phi)}{\cos(\phi)}&=\dfrac{\frac{\sin(2\phi)}{2}}{\frac{1+\cos(2\phi)}{2}}\\ \frac{\sin(\phi)}{\cos(\phi)}&=\dfrac{\frac{\sin(2\phi)}{2}}{\cos²(\phi)}\\ \sin(\phi)\cos(\phi)&=\frac{\sin(2\phi)}{2}\end{align}$ I also tried this: showing that but didn't manage. I would be glad if someone had an idea on this.,,"['geometry', 'trigonometry']"
2,Solving for the triangle's perimeter,Solving for the triangle's perimeter,,Would like some help with solving for the grey triangle's perimeter. It is assumed that the grey triangle is equilateral. My attempt: Let $x =$ side of grey triangle Let $h =$ height of grey triangle Let $y =$ height of rectangle Let $x =$ length of rectangle Area of triangle $= \sqrt{150^2 - 120^2} \cdot 120 \cdot 2 = 21600$ $90(120) = (h+y) \cdot 120$ $h + y = 90$,Would like some help with solving for the grey triangle's perimeter. It is assumed that the grey triangle is equilateral. My attempt: Let $x =$ side of grey triangle Let $h =$ height of grey triangle Let $y =$ height of rectangle Let $x =$ length of rectangle Area of triangle $= \sqrt{150^2 - 120^2} \cdot 120 \cdot 2 = 21600$ $90(120) = (h+y) \cdot 120$ $h + y = 90$,,"['geometry', 'triangles']"
3,points inside square that form a triangle,points inside square that form a triangle,,the following question beat me. How from given any 9 points inside a square of side 1 we can always find 3 which form a triangle with area less than $1/8$ .,the following question beat me. How from given any 9 points inside a square of side 1 we can always find 3 which form a triangle with area less than $1/8$ .,,"['geometry', 'triangles']"
4,Geometry - Area of Siamese Triangles,Geometry - Area of Siamese Triangles,,How can I find the Area of this figure? It is quite curious because it is a particular case of this sequence: Anyone know how to find the area of this sequence as a function of the number of segments?,How can I find the Area of this figure? It is quite curious because it is a particular case of this sequence: Anyone know how to find the area of this sequence as a function of the number of segments?,,"['geometry', 'analytic-geometry', 'triangles']"
5,side length of trapezoid after cut,side length of trapezoid after cut,,"Given a symetrical trapezoid with a bottom length (a) and a top lenght (b) and a height (h)  that I would like to cut off at a certain height (h'), how do I calculate the new top lenght (b')?","Given a symetrical trapezoid with a bottom length (a) and a top lenght (b) and a height (h)  that I would like to cut off at a certain height (h'), how do I calculate the new top lenght (b')?",,['geometry']
6,Finding the diagonal of a rhombus,Finding the diagonal of a rhombus,,I am trying to show that the diagonals of a RHOMBUS intersect each other at 90 degrees     However I need to find the length of the diagonal without using Trig. ratios. Any ideas how i could find that ? The length of each side in the figure is 6.,I am trying to show that the diagonals of a RHOMBUS intersect each other at 90 degrees     However I need to find the length of the diagonal without using Trig. ratios. Any ideas how i could find that ? The length of each side in the figure is 6.,,['geometry']
7,Smallest possible perimeter of a triangle if area is 135,Smallest possible perimeter of a triangle if area is 135,,"What is the smallest possible perimeter of a (flat, regular) triangle if the area is 135? I tried various equations but I always ended up with two unknown variables.","What is the smallest possible perimeter of a (flat, regular) triangle if the area is 135? I tried various equations but I always ended up with two unknown variables.",,['geometry']
8,Basic angle geometry question,Basic angle geometry question,,"I've faced a question that needed to find angle $\gamma$ as a part of it and the solution came from $\gamma= \beta - \alpha$. How did the book arrive to such conclusion, and does this apply for every similar case?","I've faced a question that needed to find angle $\gamma$ as a part of it and the solution came from $\gamma= \beta - \alpha$. How did the book arrive to such conclusion, and does this apply for every similar case?",,['geometry']
9,Finding a point above the line in $O(\log n)$,Finding a point above the line in,O(\log n),"I am trying to solve the following problem. So far with no success. Let $S$ be a set of $n$ points in the plane. Preprocess $S$ so that, given a (non-vertical) line $l$, one can determine whether there is any point of $S$ above $l$ in time $O(\log n)$. Few details: preprocess $S$ without knowing line $l$ in advance. Preprocessing doesn't have any special requirements. According to big-$O$ requirement $O(\log n)$ the determination should be implemented similarly to binary search. I have considered few options, $y$ - coordinate, slopes, but in any case it seems not relevant. If you have any idea, I will appreciate sharing it with us. Thanks!","I am trying to solve the following problem. So far with no success. Let $S$ be a set of $n$ points in the plane. Preprocess $S$ so that, given a (non-vertical) line $l$, one can determine whether there is any point of $S$ above $l$ in time $O(\log n)$. Few details: preprocess $S$ without knowing line $l$ in advance. Preprocessing doesn't have any special requirements. According to big-$O$ requirement $O(\log n)$ the determination should be implemented similarly to binary search. I have considered few options, $y$ - coordinate, slopes, but in any case it seems not relevant. If you have any idea, I will appreciate sharing it with us. Thanks!",,"['geometry', 'algorithms', 'computer-science', 'computational-geometry']"
