,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Permutation module of $S_n$,Permutation module of,S_n,"Let $G=S_n$ and let $V$ be the permutation module of $G$ with basis $\{x_1,\ldots,x_n\}.$ Let $\lambda, \mu \in \mathbb{C}$ to allow one to define a $\mathbb{C}G$-homomorphism $\rho:V \to V$ by $$\rho(x_j):=\lambda x_j+\mu\sum_{i \neq j}x_i.$$ By using the above fact or otherwise, how can we prove that $V$ is the direct sum of two non-isomorphic irreducible $\mathbb{C}G$ -submodules? I tried to prove this by construction. A familiar irreducible submodule in this case is the $1$-dimensional space $U:=\operatorname{span}\{x_1+\cdots+x_n\}$. I intend to find another $(n-1)$-dimensional submodule $W$  which makes $V=U\oplus W$ hold, but it's hard to do so. Is there a way to use the fact instead of a random construction?","Let $G=S_n$ and let $V$ be the permutation module of $G$ with basis $\{x_1,\ldots,x_n\}.$ Let $\lambda, \mu \in \mathbb{C}$ to allow one to define a $\mathbb{C}G$-homomorphism $\rho:V \to V$ by $$\rho(x_j):=\lambda x_j+\mu\sum_{i \neq j}x_i.$$ By using the above fact or otherwise, how can we prove that $V$ is the direct sum of two non-isomorphic irreducible $\mathbb{C}G$ -submodules? I tried to prove this by construction. A familiar irreducible submodule in this case is the $1$-dimensional space $U:=\operatorname{span}\{x_1+\cdots+x_n\}$. I intend to find another $(n-1)$-dimensional submodule $W$  which makes $V=U\oplus W$ hold, but it's hard to do so. Is there a way to use the fact instead of a random construction?",,"['abstract-algebra', 'representation-theory', 'modules']"
1,What is an automorphism group?,What is an automorphism group?,,"I'm studying field theory on my own, and I am stuck in the definition of an automorphism and automorphism group. Could you give me examples, like the $Aut(\mathbb Z_7)$? How they are computed?","I'm studying field theory on my own, and I am stuck in the definition of an automorphism and automorphism group. Could you give me examples, like the $Aut(\mathbb Z_7)$? How they are computed?",,['abstract-algebra']
2,Edge coloring of the cube,Edge coloring of the cube,,"We have a cube and we are coloring its edges. There are three colors available. We say that the two colorings are the same if one can obtain a second by turning cube and permuting colors. Find the number of different colorings. Any ideas? I've found Pólya enumeration theorem , but it's difficult to understand for me, also this approach does not take into account the permutation of colors...","We have a cube and we are coloring its edges. There are three colors available. We say that the two colorings are the same if one can obtain a second by turning cube and permuting colors. Find the number of different colorings. Any ideas? I've found Pólya enumeration theorem , but it's difficult to understand for me, also this approach does not take into account the permutation of colors...",,"['abstract-algebra', 'combinatorics', 'coloring']"
3,Category of Field has no initial object,Category of Field has no initial object,,Why the category of Field has no initial object? (see page $47$ of Category Theory by Horst Herrlich and George E. Strecker ),Why the category of Field has no initial object? (see page of Category Theory by Horst Herrlich and George E. Strecker ),47,"['abstract-algebra', 'field-theory', 'category-theory']"
4,Are groups with all the same Hom sets already isomorphic?,Are groups with all the same Hom sets already isomorphic?,,"I was thinking about the following: Say we got two groups $A$ and $B$, and we know that for any group C, there is a bijection $$Hom(A,C) \to Hom(B,C).$$ Are $A$ and $B$ already isomorphic? If the family of bijections was natural in $C$, this follows from Yoneda's lemma. But does it hold anyway without naturality, just from the cardinalities? I would suspect no but in simple cases (finitely generated). I'd like to hear any thoughts on how to come up with a proof or counterexample. Also, does the answer change when we consider the contravariant case with an identification $Hom(C,A) \to Hom(C,B)$?","I was thinking about the following: Say we got two groups $A$ and $B$, and we know that for any group C, there is a bijection $$Hom(A,C) \to Hom(B,C).$$ Are $A$ and $B$ already isomorphic? If the family of bijections was natural in $C$, this follows from Yoneda's lemma. But does it hold anyway without naturality, just from the cardinalities? I would suspect no but in simple cases (finitely generated). I'd like to hear any thoughts on how to come up with a proof or counterexample. Also, does the answer change when we consider the contravariant case with an identification $Hom(C,A) \to Hom(C,B)$?",,"['abstract-algebra', 'group-theory', 'category-theory']"
5,A Characterization of Categories with a Conservative Forgetful Functor to SET,A Characterization of Categories with a Conservative Forgetful Functor to SET,,"Examples of categories over $\bf{Set}$ such that the forgetful functor is conservative include the ""algebraic"" categories of groups, rings, modules, monoids, etc., but does not include the ""higher-order"" categories of topological spaces, smooth manifolds, schemes, etc. or some ""relational"" categories like posets. Is there any intrinsic characterization of the difference in behavior here? Do we know that certain classes of categories always have conservative forgetful functors to $\bf{Set}$? I'd be particularly interested in a model-theoretic description (i.e. something like the fact that the first examples are categories of models of an algebraic first order theory while the later ones are not), but I'd also be interested in a description in terms of categorical properties. EDIT : As pointed out in the answers, it's often possible to give a conservative faithful functor to $\bf{Set}$. However, these aren't the ""underlying set"" forgetful functors; they include extra information. Maybe the question becomes more interesting if we require the functor to be ""canonical"". This doesn't make much sense in terms of categories alone, but perhaps it does in terms of model theory: given a (perhaps higher-order) theory $\mathbb{T}$, when is the forgetful functor $\text{MOD-}\mathbb{T}(\bf{Set}) \rightarrow \bf{Set}$ conservative?","Examples of categories over $\bf{Set}$ such that the forgetful functor is conservative include the ""algebraic"" categories of groups, rings, modules, monoids, etc., but does not include the ""higher-order"" categories of topological spaces, smooth manifolds, schemes, etc. or some ""relational"" categories like posets. Is there any intrinsic characterization of the difference in behavior here? Do we know that certain classes of categories always have conservative forgetful functors to $\bf{Set}$? I'd be particularly interested in a model-theoretic description (i.e. something like the fact that the first examples are categories of models of an algebraic first order theory while the later ones are not), but I'd also be interested in a description in terms of categorical properties. EDIT : As pointed out in the answers, it's often possible to give a conservative faithful functor to $\bf{Set}$. However, these aren't the ""underlying set"" forgetful functors; they include extra information. Maybe the question becomes more interesting if we require the functor to be ""canonical"". This doesn't make much sense in terms of categories alone, but perhaps it does in terms of model theory: given a (perhaps higher-order) theory $\mathbb{T}$, when is the forgetful functor $\text{MOD-}\mathbb{T}(\bf{Set}) \rightarrow \bf{Set}$ conservative?",,"['abstract-algebra', 'logic', 'category-theory', 'model-theory']"
6,Question About Notation In Field Theory $F(x)$ vs. $F[x]$,Question About Notation In Field Theory  vs.,F(x) F[x],"I have a question about notation specifically square brackets $[$ and round brackets $($. My textbook doesn't explain any of this and I cannot find a reliable source online to confirm the difference. So my question is: What is the difference between round brackets and square brackets in terms of notation in Field Theory? For example, I see $F(x)$ and $F[x]$ in my textbook and I've always assumed they were the same thing. But apparently they're not. Is there ever a time they're the same? I wanted to know the difference, it may be a silly question but it's something I want to make sure I understand.","I have a question about notation specifically square brackets $[$ and round brackets $($. My textbook doesn't explain any of this and I cannot find a reliable source online to confirm the difference. So my question is: What is the difference between round brackets and square brackets in terms of notation in Field Theory? For example, I see $F(x)$ and $F[x]$ in my textbook and I've always assumed they were the same thing. But apparently they're not. Is there ever a time they're the same? I wanted to know the difference, it may be a silly question but it's something I want to make sure I understand.",,"['abstract-algebra', 'field-theory', 'notation']"
7,Quintic polynomial with Galois Group $A_5$,Quintic polynomial with Galois Group,A_5,"A recent question asks what makes degree 5 special when considering the roots of polynomials with integer coefficients etc. One answer is that the Galois Group of $S_5$ is not solvable. What I am looking for is the most straightforward example (with proof) of a polynomial with integer coefficients and Galois Group $A_5$. Such an object ought to be standard ... if I ever knew one, I have forgotten it.","A recent question asks what makes degree 5 special when considering the roots of polynomials with integer coefficients etc. One answer is that the Galois Group of $S_5$ is not solvable. What I am looking for is the most straightforward example (with proof) of a polynomial with integer coefficients and Galois Group $A_5$. Such an object ought to be standard ... if I ever knew one, I have forgotten it.",,"['abstract-algebra', 'galois-theory']"
8,Converse to Hilbert basis theorem,Converse to Hilbert basis theorem,,"Prove the converse to Hilbert basis theoren: If the polynomial ring $R[x]$ is Noetherian, then $R$ is noetherian.","Prove the converse to Hilbert basis theoren: If the polynomial ring $R[x]$ is Noetherian, then $R$ is noetherian.",,"['abstract-algebra', 'ring-theory', 'noetherian']"
9,Number of homomorphisms between two arbitrary groups [duplicate],Number of homomorphisms between two arbitrary groups [duplicate],,"This question already has an answer here : Strategy for determining the number of homomorphisms between two Groups (1 answer) Closed last year . How many homomorphisms are there from $A_5$ to $S_4$ ? This is how I tried to solve it. If there is a homomorphism from $A_5$ to $S_4$ , then order of element of $S_4$ should divide the order of its preimage. Now what are the possible order of elements in $S_4$ .1,2,3 and 4. Since $A_5$ contains (12345), which is of order 5.. what could be image of (12345). Definitely Identity element which is of order 1. Similarly all 5 cycles must be mapped to identity.  There are 24 elements of 5 cycles. 24 elements out of 60 are mapped to identity .. now only two types of homomorphisms are possible. either 30:1mapping  or 60:1 mapping.  Consider (12)(34) which belongs to $A_5$ . It's image can be element of order 2 or identity.there are 15 elements of order 2 . suppose these 15 elements are mapped to some element 'g' of order 2 of $S_4$ , you need another 15 elements to get mapped to 'g' to have 30 :1 mapping. Other type of elements left in $A_5$ is of order 3. None of them can be mapped to g. hence 15 elements of order 2 should be mapped to identity .. so ,  (24+15=39) elements mapped to identity.As mentioned earlier it should be 30 :1 or 60:1 mapping. So it must be 60:1 mapping.Hence a trivial homomorphism. Answer is 1. I wanted to know is there any other technique which can be used to find number of homomorphism in the above question ? In general, how to find number of homomorphism  between any two arbitrary groups ?","This question already has an answer here : Strategy for determining the number of homomorphisms between two Groups (1 answer) Closed last year . How many homomorphisms are there from to ? This is how I tried to solve it. If there is a homomorphism from to , then order of element of should divide the order of its preimage. Now what are the possible order of elements in .1,2,3 and 4. Since contains (12345), which is of order 5.. what could be image of (12345). Definitely Identity element which is of order 1. Similarly all 5 cycles must be mapped to identity.  There are 24 elements of 5 cycles. 24 elements out of 60 are mapped to identity .. now only two types of homomorphisms are possible. either 30:1mapping  or 60:1 mapping.  Consider (12)(34) which belongs to . It's image can be element of order 2 or identity.there are 15 elements of order 2 . suppose these 15 elements are mapped to some element 'g' of order 2 of , you need another 15 elements to get mapped to 'g' to have 30 :1 mapping. Other type of elements left in is of order 3. None of them can be mapped to g. hence 15 elements of order 2 should be mapped to identity .. so ,  (24+15=39) elements mapped to identity.As mentioned earlier it should be 30 :1 or 60:1 mapping. So it must be 60:1 mapping.Hence a trivial homomorphism. Answer is 1. I wanted to know is there any other technique which can be used to find number of homomorphism in the above question ? In general, how to find number of homomorphism  between any two arbitrary groups ?",A_5 S_4 A_5 S_4 S_4 S_4 A_5 A_5 S_4 A_5,"['abstract-algebra', 'group-theory', 'finite-groups', 'group-homomorphism', 'permutation-cycles']"
