,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is the monster group maximal in SO(196883)?,Is the monster group maximal in SO(196883)?,,"The smallest degree of a nontrivial complex representation of the monster group $ M $ is $ 196883 $ . This irrep has Schur indicator $ 1 $ , so the image must lie in the orthogonal group. In fact, since $  M $ is perfect the image must lie in the special orthogonal group. Thus $ M $ is a subgroup of the Lie group $ SO(196883) $ . Is $ M $ maximal among the closed subgroups of $ SO(196883) $ ? To give a very small example of why I think this might be true consider the simple group $ A_5 $ . The smallest degree of a nontrivial complex representation of $ A_5 $ is $ 3 $ . And the degree 3 irrep of $ A_5 $ has Schur indicator $ 1 $ . So, for the same reasons described above, $ A_5 $ must be a subgroup of the Lie group $ SO(3) $ . And it turns out that $ A_5 $ is maximal among the closed subgroups of $ SO(3) $ . This seems interesting to me since $ SO(3)/A_5 $ is the famous Poincare homology sphere. Perhaps $ SO(196883)/M $ also has some interesting properties. For example maybe the isometry group of $ SO(196883)/M $ acts primitively? https://www.semanticscholar.org/paper/Primitive-actions-and-maximal-subgroups-of-Lie-Golubitsky/aa52e30d07f08aaeb48fee1b044558cd045fe3b3","The smallest degree of a nontrivial complex representation of the monster group is . This irrep has Schur indicator , so the image must lie in the orthogonal group. In fact, since is perfect the image must lie in the special orthogonal group. Thus is a subgroup of the Lie group . Is maximal among the closed subgroups of ? To give a very small example of why I think this might be true consider the simple group . The smallest degree of a nontrivial complex representation of is . And the degree 3 irrep of has Schur indicator . So, for the same reasons described above, must be a subgroup of the Lie group . And it turns out that is maximal among the closed subgroups of . This seems interesting to me since is the famous Poincare homology sphere. Perhaps also has some interesting properties. For example maybe the isometry group of acts primitively? https://www.semanticscholar.org/paper/Primitive-actions-and-maximal-subgroups-of-Lie-Golubitsky/aa52e30d07f08aaeb48fee1b044558cd045fe3b3", M   196883   1    M   M   SO(196883)   M   SO(196883)   A_5   A_5   3   A_5   1   A_5   SO(3)   A_5   SO(3)   SO(3)/A_5   SO(196883)/M   SO(196883)/M ,"['differential-geometry', 'finite-groups', 'representation-theory', 'riemannian-geometry', 'lie-groups']"
1,"If $S = P^{-1}(0)$ is a surface, show $\int |K|\leq 4\pi C(d)$","If  is a surface, show",S = P^{-1}(0) \int |K|\leq 4\pi C(d),"Let $P\in \mathbb{R}[X,Y,Z]$ be an irreducible polynomial, such that $S=P^{-1}(0)$ is a non compact regular surface. If $K$ denotes the Gaussian curvature, prove that: $$\int_S |K|\leq 4\pi C(d)$$ Where $C(d)$ is a constant dependent on the degree of P. If it were compact, one could take the maximum value of $|K|$ and use it to conjure an upper bound. Furthermore, if it were compact, Chern-Lashoff's Theorem would use the fact that the normal map is onto in order to gain a lower bound $\int_S |K| \geq 4 \pi$ . However these techniques are all dependent on compactness, which means I really do not know how to estimate this integral.","Let be an irreducible polynomial, such that is a non compact regular surface. If denotes the Gaussian curvature, prove that: Where is a constant dependent on the degree of P. If it were compact, one could take the maximum value of and use it to conjure an upper bound. Furthermore, if it were compact, Chern-Lashoff's Theorem would use the fact that the normal map is onto in order to gain a lower bound . However these techniques are all dependent on compactness, which means I really do not know how to estimate this integral.","P\in \mathbb{R}[X,Y,Z] S=P^{-1}(0) K \int_S |K|\leq 4\pi C(d) C(d) |K| \int_S |K| \geq 4 \pi","['differential-geometry', 'surfaces', 'curvature']"
2,Does a weak solution to the geodesic equations coincide with a strong solution?,Does a weak solution to the geodesic equations coincide with a strong solution?,,"Suppose $u^\alpha$ ( $\alpha = 0, 1, 2, 3$ ) is a weak solution to the geodesic equations $u^\alpha(t, x) \partial_\alpha u^\beta(t, x) = -\Gamma^\beta_{\mu\nu}u^\mu u^\nu$ . By this I mean that $u^\alpha \in C([0, T]; H^3(\mathbb{R}^3))$ and is continuous and solves the equation almost everywhere. Does $u^\alpha$ necessarily coincide with the geodesic vector field $\dot\gamma$ of the metric (which is, say, $C^1$ if the metric is $C^2$ )? Some more details: Here $u^\alpha(t, x)$ is a vector field on spacetime, which we take to be diffeomorphic to $\mathbb{R} \times \mathbb{R}^3$ . It is a weak solution in the sense that $$ \int_0^T \int_{\mathbb{R}^3} \Big( u^\alpha(t, x) \partial_\alpha u^\beta(t, x) + \Gamma^\beta_{\mu\nu}u^\mu u^\nu\Big)\psi(t, x)\, dx \, dt = 0 $$ for any $\psi \in C_c^\infty([0, T] \times \mathbb{R}^3; \mathbb{R})$ . The initial conditions are a vector field $X$ on $\{0\} \times \mathbb{R}^3$ . On the other hand, we can let $\gamma_x(\tau)$ be the geodesic which at affine parameter $\tau = 0$ is $x \in \mathbb{R}^3$ and has $\dot\gamma_x(0) = X_x$ . Assuming that the geodesics foliate the space nicely (which can be shown via an inverse function theorem), this gives a $C^1$ vector field $v(t, x)$ on spacetime which at $(t, x)$ is the tangent vector to the curve $\gamma$ passing through $(t, x)$ . Are these two vector fields equal?","Suppose ( ) is a weak solution to the geodesic equations . By this I mean that and is continuous and solves the equation almost everywhere. Does necessarily coincide with the geodesic vector field of the metric (which is, say, if the metric is )? Some more details: Here is a vector field on spacetime, which we take to be diffeomorphic to . It is a weak solution in the sense that for any . The initial conditions are a vector field on . On the other hand, we can let be the geodesic which at affine parameter is and has . Assuming that the geodesics foliate the space nicely (which can be shown via an inverse function theorem), this gives a vector field on spacetime which at is the tangent vector to the curve passing through . Are these two vector fields equal?","u^\alpha \alpha = 0, 1, 2, 3 u^\alpha(t, x) \partial_\alpha u^\beta(t, x) = -\Gamma^\beta_{\mu\nu}u^\mu u^\nu u^\alpha \in C([0, T]; H^3(\mathbb{R}^3)) u^\alpha \dot\gamma C^1 C^2 u^\alpha(t, x) \mathbb{R} \times \mathbb{R}^3 
\int_0^T \int_{\mathbb{R}^3} \Big( u^\alpha(t, x) \partial_\alpha u^\beta(t, x) + \Gamma^\beta_{\mu\nu}u^\mu u^\nu\Big)\psi(t, x)\, dx \, dt = 0
 \psi \in C_c^\infty([0, T] \times \mathbb{R}^3; \mathbb{R}) X \{0\} \times \mathbb{R}^3 \gamma_x(\tau) \tau = 0 x \in \mathbb{R}^3 \dot\gamma_x(0) = X_x C^1 v(t, x) (t, x) \gamma (t, x)","['differential-geometry', 'partial-differential-equations']"
3,Do differential forms need sheafification?,Do differential forms need sheafification?,,"Let $M$ be a connected manifold. One defines differential $k$ -forms as sections of the $k^{\text{th}}$ exterior power of the cotangent bundle. This is a sort of sheafification of a more naive approach, which is to let $D$ be the module of differential 1-forms, considered as a $C^{\infty}(M, \mathbb{R})$ -module, and then take the $k^{\text{th}}$ exterior power of $D.$ Question: Is there a connected manifold where the $k^{\text{th}}$ exterior power of $D$ does not coincide with the actual module of differential $k$ -forms, for at least one $k$ ?","Let be a connected manifold. One defines differential -forms as sections of the exterior power of the cotangent bundle. This is a sort of sheafification of a more naive approach, which is to let be the module of differential 1-forms, considered as a -module, and then take the exterior power of Question: Is there a connected manifold where the exterior power of does not coincide with the actual module of differential -forms, for at least one ?","M k k^{\text{th}} D C^{\infty}(M, \mathbb{R}) k^{\text{th}} D. k^{\text{th}} D k k",['differential-geometry']
4,"Linearization of scalar curvature: $DR|_g(h)=-\Delta_g(\mathrm{tr}_g h)+\mathrm{div}_g(\mathrm{div}_g h)-\langle\mathrm{Ric}_g,h\rangle_g$",Linearization of scalar curvature:,"DR|_g(h)=-\Delta_g(\mathrm{tr}_g h)+\mathrm{div}_g(\mathrm{div}_g h)-\langle\mathrm{Ric}_g,h\rangle_g","I'm working on an exercise from Geometric Relativity by Dan A. Lee, but things didn't go well: Following Lee's hint, I was trying to use Exercise 1.12 and view $\color{red}{g}$ as the background metric ( $\bar g$ in Exercise 1.12). In Exercise 1.12, I've shown that the Ricci curvature of a Riemannian metric $g$ and the Ricci curvature of another Riemannian metric $\bar g$ are related by $$R_{ij}=\bar{R}_{ij}+(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)+(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell).\tag{1}$$ Please see Relating the Ricci curvatures of two Riemannian metrics to know about (1). Now I have $$R_{g_t}=g_t^{ij}\bar{R}_{ij}+g_t^{ij}(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)+g_t^{ij}(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell)\tag{2}$$ and $$\left.\frac{d}{dt}\right|_{t=0}R_{g_t}=\lim_{t\to 0}\frac{R_{g_t}-R_g}{t}=\lim_{t\to 0}\frac{R_{g_t}-g^{ij}\bar{R}_{ij}}{t}.\tag{3}$$ To evaluate the difference quotient in (3), I write $$R_{g_t}\simeq (g^{ij}+t\dot{g}^{ij})\bar{R}_{ij}+(g^{ij}+t\dot{g}^{ij})(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)+(g^{ij}+t\dot{g}^{ij})(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell)\tag{4}$$ for small $t$ . I'm not sure if the linear approximation of $g_t$ at $t=0$ is legitimate, but I can't imagine what it would be like if there were any other ways. Now I have $$\frac{R_{g_t}-g^{ij}\bar{R}_{ij}}{t}\simeq \dot{g}^{ij}\bar{R}_{ij}+(\frac{g^{ij}}{t}+\dot{g}^{ij})(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)+(\frac{g^{ij}}{t}+\dot{g}^{ij})(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell)\tag{5}$$ for small $t\neq 0$ . If the above is true, all we have to do now is take its limit at $t=0$ . But after seeing that $$\lim_{t\to 0}\dot{g}^{ij}\bar{R}_{ij}=\dot{g}^{ij}\bar{R}_{ij}=\langle\mathrm{Ric}_g,\dot{g}\rangle_g,\tag{6}$$ I began to hesitate about the computation because I didn't have a minus sign to compensate (6) for the formula to be derived in Exercise 1.18. Why's that? What should I do next? Thank you. Remark 1. I'm not worried about $\dot{g}^{ij}(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)$ and $\dot{g}^{ij}(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell)$ in (5) because these terms contribute nothing as indicated by the hint. Remark 2. The hint says that in any orthonormal frame $\{v_i\}_i$ , the double divergence of $\dot{g}$ is given by $$\mathrm{div}_g\mathrm{div}_g\dot{g}=\sum_{i,j}\dot{g}_{ij;ij},$$ which I have just checked. And in the same frame, I also checked that $$\begin{align} \Delta_g\mathrm{tr}_g\dot{g}&=\mathrm{div}_g\mathrm{grad}(g^{ij}\dot{g}_{ij})\\ &=\sum_k\left(v_k(v_k(\sum_i \dot{g}_{ii}))+\sum_j v_j(\sum_i\dot{g}_{ii})\overline{\Gamma}_{kj}^k\right) \end{align}$$ and that $$\langle\mathrm{Ric}_g,\dot{g}\rangle_g=\sum_{i,j}\bar{R}_{ij}\dot{g}_{ij}.$$ These local expressions follow from a straightforward computation. The crux of my attempt really lies in the expansion of those $W$ terms. Originally, I planned on taking it by employing $$W_{ij}^k=\frac{1}{2}g_t^{k\ell}\left(\overline{\nabla}_i(g_t)_{\ell j}+\overline{\nabla}_j(g_t)_{i\ell}-\overline{\nabla}_\ell(g_t)_{ij}\right),$$ another result obtained previously (see The components $W_{ij}^k$ of the difference $W=\nabla-\overline{\nabla}$ between two Levi-Civita connections ), but the algebra really hurts.","I'm working on an exercise from Geometric Relativity by Dan A. Lee, but things didn't go well: Following Lee's hint, I was trying to use Exercise 1.12 and view as the background metric ( in Exercise 1.12). In Exercise 1.12, I've shown that the Ricci curvature of a Riemannian metric and the Ricci curvature of another Riemannian metric are related by Please see Relating the Ricci curvatures of two Riemannian metrics to know about (1). Now I have and To evaluate the difference quotient in (3), I write for small . I'm not sure if the linear approximation of at is legitimate, but I can't imagine what it would be like if there were any other ways. Now I have for small . If the above is true, all we have to do now is take its limit at . But after seeing that I began to hesitate about the computation because I didn't have a minus sign to compensate (6) for the formula to be derived in Exercise 1.18. Why's that? What should I do next? Thank you. Remark 1. I'm not worried about and in (5) because these terms contribute nothing as indicated by the hint. Remark 2. The hint says that in any orthonormal frame , the double divergence of is given by which I have just checked. And in the same frame, I also checked that and that These local expressions follow from a straightforward computation. The crux of my attempt really lies in the expansion of those terms. Originally, I planned on taking it by employing another result obtained previously (see The components of the difference between two Levi-Civita connections ), but the algebra really hurts.","\color{red}{g} \bar g g \bar g R_{ij}=\bar{R}_{ij}+(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)+(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell).\tag{1} R_{g_t}=g_t^{ij}\bar{R}_{ij}+g_t^{ij}(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)+g_t^{ij}(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell)\tag{2} \left.\frac{d}{dt}\right|_{t=0}R_{g_t}=\lim_{t\to 0}\frac{R_{g_t}-R_g}{t}=\lim_{t\to 0}\frac{R_{g_t}-g^{ij}\bar{R}_{ij}}{t}.\tag{3} R_{g_t}\simeq (g^{ij}+t\dot{g}^{ij})\bar{R}_{ij}+(g^{ij}+t\dot{g}^{ij})(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)+(g^{ij}+t\dot{g}^{ij})(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell)\tag{4} t g_t t=0 \frac{R_{g_t}-g^{ij}\bar{R}_{ij}}{t}\simeq \dot{g}^{ij}\bar{R}_{ij}+(\frac{g^{ij}}{t}+\dot{g}^{ij})(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k)+(\frac{g^{ij}}{t}+\dot{g}^{ij})(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell)\tag{5} t\neq 0 t=0 \lim_{t\to 0}\dot{g}^{ij}\bar{R}_{ij}=\dot{g}^{ij}\bar{R}_{ij}=\langle\mathrm{Ric}_g,\dot{g}\rangle_g,\tag{6} \dot{g}^{ij}(\overline{\nabla}_k W_{ij}^k-\overline{\nabla}_j W_{ki}^k) \dot{g}^{ij}(W_{k\ell}^k W_{ij}^\ell-W_{j\ell}^k W_{ik}^\ell) \{v_i\}_i \dot{g} \mathrm{div}_g\mathrm{div}_g\dot{g}=\sum_{i,j}\dot{g}_{ij;ij}, \begin{align}
\Delta_g\mathrm{tr}_g\dot{g}&=\mathrm{div}_g\mathrm{grad}(g^{ij}\dot{g}_{ij})\\
&=\sum_k\left(v_k(v_k(\sum_i \dot{g}_{ii}))+\sum_j v_j(\sum_i\dot{g}_{ii})\overline{\Gamma}_{kj}^k\right)
\end{align} \langle\mathrm{Ric}_g,\dot{g}\rangle_g=\sum_{i,j}\bar{R}_{ij}\dot{g}_{ij}. W W_{ij}^k=\frac{1}{2}g_t^{k\ell}\left(\overline{\nabla}_i(g_t)_{\ell j}+\overline{\nabla}_j(g_t)_{i\ell}-\overline{\nabla}_\ell(g_t)_{ij}\right), W_{ij}^k W=\nabla-\overline{\nabla}","['differential-geometry', 'riemannian-geometry', 'curvature', 'linearization']"
5,Differential Geometry Textbook for PDE students,Differential Geometry Textbook for PDE students,,"I am a graduate student in partial differential equations. When I was reading the literature sometimes I came across concepts from geometry, such as curvature, Riemannian geometry, and so on. I took differential geometry as an undergraduate but forgot a lot of it, and the textbooks at that time were biased towards differential geometry students, in other words I thought it was too specialized. So I want to review with another book. So I would like to ask what is a relatively simple differential geometry textbook. My personal guess; It would suit me better if it was written by an expert in partial differential equations. Note: My major is toward free boundary problems and fluid mechanics, not geometric analysis.","I am a graduate student in partial differential equations. When I was reading the literature sometimes I came across concepts from geometry, such as curvature, Riemannian geometry, and so on. I took differential geometry as an undergraduate but forgot a lot of it, and the textbooks at that time were biased towards differential geometry students, in other words I thought it was too specialized. So I want to review with another book. So I would like to ask what is a relatively simple differential geometry textbook. My personal guess; It would suit me better if it was written by an expert in partial differential equations. Note: My major is toward free boundary problems and fluid mechanics, not geometric analysis.",,"['differential-geometry', 'partial-differential-equations', 'book-recommendation']"
6,Algebraic group vs Lie group,Algebraic group vs Lie group,,"I know the definitions of algebraic and Lie groups. I know the difference between them in terms of definition; loosely, the first is a variety plus group, while the second is a smooth manifold plus group. However, in terms of examples, the main examples are almost the same. Also, the tangent space of both of them at the identity is a Lie algebra. In addition, both are studied in the big title ""Lie Theory"" and both are classified by Dynkin diagrams, etc. I know there might be some examples of Lie groups that are not algebraic and vice-versa. However, the theory behind them looks to be almost the same. So my question, and I hope it is clear, what is the real difference between them? Do they coincide in some cases and differ in some?","I know the definitions of algebraic and Lie groups. I know the difference between them in terms of definition; loosely, the first is a variety plus group, while the second is a smooth manifold plus group. However, in terms of examples, the main examples are almost the same. Also, the tangent space of both of them at the identity is a Lie algebra. In addition, both are studied in the big title ""Lie Theory"" and both are classified by Dynkin diagrams, etc. I know there might be some examples of Lie groups that are not algebraic and vice-versa. However, the theory behind them looks to be almost the same. So my question, and I hope it is clear, what is the real difference between them? Do they coincide in some cases and differ in some?",,"['differential-geometry', 'representation-theory', 'lie-groups', 'lie-algebras', 'algebraic-groups']"
7,Why aren't derivatives defined on metric spaces?,Why aren't derivatives defined on metric spaces?,,"I'm studying the book by Ambrosio on gradient flows in metric spaces. It's stated that the usual notion of gradient flow, $$ x'(t) = -\nabla_x f(x),$$ is not defined on metric spaces because we don't have a definition for $x'(t)$ nor $\nabla_x$ . This is stated as obvious but it's not 100% clear to me. I guess that since derivatives on a metric space would be defined as $$ f'(x) = \lim_{h\downarrow 0} \frac{d(f(x), f(x+h))}{h}$$ (where $d$ is a metric), we need to ensure that limits exist in the metric space. I thought of the discrete metric space where $d(x,y) = 0$ if $x=y$ and $1$ if $x\neq y$ . But in this case, we can't define differentiable functions other than ones that are constant on singleton points. Is there a better example? Another thing that might be needed to define derivatives is the idea of direction . Since the gradient is essentially a set of directional derivatives in the basis vectors of the  underlying space (correct me if this is wrong?), we may not be able to define this in a metric space that doesn't have ""directions"". What are some pathological examples of metric spaces that don't have directions or for other reasons we can't define derivatives? Is there anything else preventing derivatives/gradients from being defined in metric spaces?","I'm studying the book by Ambrosio on gradient flows in metric spaces. It's stated that the usual notion of gradient flow, is not defined on metric spaces because we don't have a definition for nor . This is stated as obvious but it's not 100% clear to me. I guess that since derivatives on a metric space would be defined as (where is a metric), we need to ensure that limits exist in the metric space. I thought of the discrete metric space where if and if . But in this case, we can't define differentiable functions other than ones that are constant on singleton points. Is there a better example? Another thing that might be needed to define derivatives is the idea of direction . Since the gradient is essentially a set of directional derivatives in the basis vectors of the  underlying space (correct me if this is wrong?), we may not be able to define this in a metric space that doesn't have ""directions"". What are some pathological examples of metric spaces that don't have directions or for other reasons we can't define derivatives? Is there anything else preventing derivatives/gradients from being defined in metric spaces?"," x'(t) = -\nabla_x f(x), x'(t) \nabla_x  f'(x) = \lim_{h\downarrow 0} \frac{d(f(x), f(x+h))}{h} d d(x,y) = 0 x=y 1 x\neq y","['differential-geometry', 'vector-spaces', 'metric-spaces', 'metric-geometry']"
8,derivations of the ring of germs of $C^{\infty}$ functions,derivations of the ring of germs of  functions,C^{\infty},"Let $\mathcal{O}_{\mathbb{R},0}$ be the ring of germs of $C^{\infty}$ funcitons on the real line. A derivation of $\mathcal{O}_{\mathbb{R},0}$ is a $\mathbb{R}$ -linear map $\partial:\mathcal{O}_{\mathbb{R},0}\to\mathcal{O}_{\mathbb{R},0}$ that satisfies the Leibniz rule $\partial fg=f\partial g+g\partial f$ for all $f,g\in\mathcal{O}_{\mathbb{R},0}.$ The set $Der_{\mathbb{R}}(\mathcal{O}_{\mathbb{R},0},\mathcal{O}_{\mathbb{R},0})$ of all derivations is a (left) $\mathcal{O}_{\mathbb{R},0}$ -module in the obvious way. Question: Let $x$ be a coordinate on the real line and let $\frac{d}{dx}$ be a derivation $f\mapsto\frac{df}{dx}.$ Is it true that $Der_{\mathbb{R}}(\mathcal{O}_{\mathbb{R},0},\mathcal{O}_{\mathbb{R},0})=\mathcal{O}_{\mathbb{R},0}\frac{d}{dx}$ as an $\mathcal{O}_{\mathbb{R},0}$ -module? Motivation: If $\mathcal{O_{\mathbb{C},0}}$ is the ring of germs of complex analytic functions and $z$ is a complex coordinate then $Der_{\mathbb{C}}(\mathcal{O}_{\mathbb{C},0},\mathcal{O}_{\mathbb{C},0})=\mathcal{O}_{\mathbb{C},0}\frac{d}{dz}.$ Unfortunately the proof of this fact is based on the observation that if $\mathfrak{m}\subset\mathcal{O}_{\mathbb{C},0}$ is the unique maximal ideal then $\bigcap_{n\geq0}\mathfrak{m}^{n}=(0).$ This is not true in case of $\mathcal{O}_{\mathbb{R},0}$ . EDIT: Following the comments I changed the notation from $\mathcal{O}$ to $\mathcal{O}_{\mathbb{R},0}.$ By ""the ring of germs of $C^{\infty}$ funcitons on the real line"" I meant the ring of germs at $x=0$ of $C^{\infty}$ functions defined on open neighbourhoods of the origin of the real line.","Let be the ring of germs of funcitons on the real line. A derivation of is a -linear map that satisfies the Leibniz rule for all The set of all derivations is a (left) -module in the obvious way. Question: Let be a coordinate on the real line and let be a derivation Is it true that as an -module? Motivation: If is the ring of germs of complex analytic functions and is a complex coordinate then Unfortunately the proof of this fact is based on the observation that if is the unique maximal ideal then This is not true in case of . EDIT: Following the comments I changed the notation from to By ""the ring of germs of funcitons on the real line"" I meant the ring of germs at of functions defined on open neighbourhoods of the origin of the real line.","\mathcal{O}_{\mathbb{R},0} C^{\infty} \mathcal{O}_{\mathbb{R},0} \mathbb{R} \partial:\mathcal{O}_{\mathbb{R},0}\to\mathcal{O}_{\mathbb{R},0} \partial fg=f\partial g+g\partial f f,g\in\mathcal{O}_{\mathbb{R},0}. Der_{\mathbb{R}}(\mathcal{O}_{\mathbb{R},0},\mathcal{O}_{\mathbb{R},0}) \mathcal{O}_{\mathbb{R},0} x \frac{d}{dx} f\mapsto\frac{df}{dx}. Der_{\mathbb{R}}(\mathcal{O}_{\mathbb{R},0},\mathcal{O}_{\mathbb{R},0})=\mathcal{O}_{\mathbb{R},0}\frac{d}{dx} \mathcal{O}_{\mathbb{R},0} \mathcal{O_{\mathbb{C},0}} z Der_{\mathbb{C}}(\mathcal{O}_{\mathbb{C},0},\mathcal{O}_{\mathbb{C},0})=\mathcal{O}_{\mathbb{C},0}\frac{d}{dz}. \mathfrak{m}\subset\mathcal{O}_{\mathbb{C},0} \bigcap_{n\geq0}\mathfrak{m}^{n}=(0). \mathcal{O}_{\mathbb{R},0} \mathcal{O} \mathcal{O}_{\mathbb{R},0}. C^{\infty} x=0 C^{\infty}","['differential-geometry', 'local-rings', 'differential-algebra']"
9,Hodge star without a metric,Hodge star without a metric,,"The standard definition of the Hodge star is as follows: the Hodge dual of a differential $p$ -form defined on an $n$ dimensional manifold $M$ , $\alpha \in \Omega^p(M)$ , is the unique form $\star \alpha \in \Omega^{(n-p)}(M)$ that satisfies \begin{equation} \beta \wedge \star \alpha = \langle \beta, \alpha \rangle \omega \end{equation} for any differential $p$ -form $\beta$ . Of course, implicit in this definition, there is a choice of metric on $M$ , which induces an inner product on $p$ -forms, as well as a choice of volume form $\omega$ , although from what I gather this tends to be taken to be the volume form induced by the metric. The Hodge dual is then an isomorphism $\star \colon \Omega^p(M) \to \Omega^{n-p}(M)$ , which reflects the fact that these spaces have the same dimension. I noticed, however, that really the Hodge star is built out of two steps: the choice of a volume form gives you an isomorphism between $(n-p)$ -forms and $p$ -vector fields, and the choice of a metric gives an isomorphism between $p$ -vector fields and $p$ -forms. I worked through the details in the case $p=1$ . First, given a volume form $\omega$ , we have what one could call a primitive Hodge star, $\ast \colon \Gamma(TM) \to \Omega^{n-1}(M)$ which is just an interior product: $\ast X = \iota_X \omega$ . The other isomorphism is just the musical isomorphism $\sharp \colon \Omega^1(M) \to \Gamma(TM)$ , which depends on the choice of a metric of course. I claim that the composition of the two is the Hodge star, namely, $\star \alpha = \ast \sharp \alpha = \iota_{\sharp \alpha} \omega$ . And indeed, using the fact that the interior product is a derivation I can show this, since for any 1-form $\beta$ \begin{align} \beta \wedge (\ast \sharp \alpha) &= \beta \wedge (\iota_{\sharp \alpha} \omega) \\ &=  (\iota_{\sharp \alpha} \beta) \wedge \omega - \iota_{\sharp \alpha}(\beta \wedge \omega) \\ & = \beta(\sharp \alpha) \omega \\ &= g^{-1}(\beta, \alpha) \omega \end{align} where $\beta \wedge \omega$ vanishes because it is a top form and I use $g^{-1}$ for the induced inner product on 1-forms. It also works nicely in coordinates, since if I introduce the $(n-1)$ -forms $\omega_a = \iota_{\frac{\partial}{\partial x^a}} \omega$ , then \begin{equation} \ast X = \iota_X \omega = X^a \iota_{\frac{\partial}{\partial x^a}} \omega = X^a \omega_a \end{equation} My question is whether this actually generalizes to higher dimensions (I am thinking of an isomorphism $\Gamma(\Lambda^p TM) \to \Omega^{n-p}(M)$ determined by a choice of volume form) and whether it might be useful to think of the bit of Hodge star determined only by a volume form in contexts in which a metric might not be readily available.","The standard definition of the Hodge star is as follows: the Hodge dual of a differential -form defined on an dimensional manifold , , is the unique form that satisfies for any differential -form . Of course, implicit in this definition, there is a choice of metric on , which induces an inner product on -forms, as well as a choice of volume form , although from what I gather this tends to be taken to be the volume form induced by the metric. The Hodge dual is then an isomorphism , which reflects the fact that these spaces have the same dimension. I noticed, however, that really the Hodge star is built out of two steps: the choice of a volume form gives you an isomorphism between -forms and -vector fields, and the choice of a metric gives an isomorphism between -vector fields and -forms. I worked through the details in the case . First, given a volume form , we have what one could call a primitive Hodge star, which is just an interior product: . The other isomorphism is just the musical isomorphism , which depends on the choice of a metric of course. I claim that the composition of the two is the Hodge star, namely, . And indeed, using the fact that the interior product is a derivation I can show this, since for any 1-form where vanishes because it is a top form and I use for the induced inner product on 1-forms. It also works nicely in coordinates, since if I introduce the -forms , then My question is whether this actually generalizes to higher dimensions (I am thinking of an isomorphism determined by a choice of volume form) and whether it might be useful to think of the bit of Hodge star determined only by a volume form in contexts in which a metric might not be readily available.","p n M \alpha \in \Omega^p(M) \star \alpha \in \Omega^{(n-p)}(M) \begin{equation}
\beta \wedge \star \alpha = \langle \beta, \alpha \rangle \omega
\end{equation} p \beta M p \omega \star \colon \Omega^p(M) \to \Omega^{n-p}(M) (n-p) p p p p=1 \omega \ast \colon \Gamma(TM) \to \Omega^{n-1}(M) \ast X = \iota_X \omega \sharp \colon \Omega^1(M) \to \Gamma(TM) \star \alpha = \ast \sharp \alpha = \iota_{\sharp \alpha} \omega \beta \begin{align}
\beta \wedge (\ast \sharp \alpha) &= \beta \wedge (\iota_{\sharp \alpha} \omega) \\
&=  (\iota_{\sharp \alpha} \beta) \wedge \omega - \iota_{\sharp \alpha}(\beta \wedge \omega) \\
& = \beta(\sharp \alpha) \omega \\
&= g^{-1}(\beta, \alpha) \omega
\end{align} \beta \wedge \omega g^{-1} (n-1) \omega_a = \iota_{\frac{\partial}{\partial x^a}} \omega \begin{equation}
\ast X = \iota_X \omega = X^a \iota_{\frac{\partial}{\partial x^a}} \omega = X^a \omega_a
\end{equation} \Gamma(\Lambda^p TM) \to \Omega^{n-p}(M)","['differential-geometry', 'differential-forms', 'duality-theorems', 'hodge-theory']"
