,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Evaluate the following limit:,Evaluate the following limit:,,Find $$\lim_{n \to \infty}\frac{1}{\sqrt{n}}\left[\frac{1}{\sqrt{2}+\sqrt{4}}+\frac{1}{\sqrt{4}+\sqrt{6}}+\cdots+\frac{1}{\sqrt{2n}+\sqrt{2n+2}}\right]$$ MY TRY: $$ \begin{align} \lim_{n \to \infty} &\frac{1}{\sqrt{n}} \biggl[ \frac{1}{\sqrt{2}+\sqrt{4}}  + \frac{1}{\sqrt{4}+\sqrt{6}}  + \cdots + \frac{1}{\sqrt{2n}+\sqrt{2n+2}} \biggr] \\ &= \lim_{n \to \infty} \frac{\sqrt{n}}{n} \biggl[  \frac{1}{\sqrt{2}+\sqrt{4}}  + \frac{1}{\sqrt{4}+\sqrt{6}} + \cdots  + \frac{1}{\sqrt{2n}+\sqrt{2n+2}} \biggr] \end{align} $$ Now using Cauchy first thm of limits $$ a_n = \frac{\sqrt{n}}{\sqrt{2n}+\sqrt{2n+1}} $$ The answer should be $\frac{1}{2\sqrt{2}}$. But the answer is $1/\sqrt{2}$.,Find $$\lim_{n \to \infty}\frac{1}{\sqrt{n}}\left[\frac{1}{\sqrt{2}+\sqrt{4}}+\frac{1}{\sqrt{4}+\sqrt{6}}+\cdots+\frac{1}{\sqrt{2n}+\sqrt{2n+2}}\right]$$ MY TRY: $$ \begin{align} \lim_{n \to \infty} &\frac{1}{\sqrt{n}} \biggl[ \frac{1}{\sqrt{2}+\sqrt{4}}  + \frac{1}{\sqrt{4}+\sqrt{6}}  + \cdots + \frac{1}{\sqrt{2n}+\sqrt{2n+2}} \biggr] \\ &= \lim_{n \to \infty} \frac{\sqrt{n}}{n} \biggl[  \frac{1}{\sqrt{2}+\sqrt{4}}  + \frac{1}{\sqrt{4}+\sqrt{6}} + \cdots  + \frac{1}{\sqrt{2n}+\sqrt{2n+2}} \biggr] \end{align} $$ Now using Cauchy first thm of limits $$ a_n = \frac{\sqrt{n}}{\sqrt{2n}+\sqrt{2n+1}} $$ The answer should be $\frac{1}{2\sqrt{2}}$. But the answer is $1/\sqrt{2}$.,,['sequences-and-series']
1,Is there a closed-form of $\frac{1}{1}+\frac{1}{1+2^2}+\frac{1}{1+2^2+3^2}+.....$,Is there a closed-form of,\frac{1}{1}+\frac{1}{1+2^2}+\frac{1}{1+2^2+3^2}+.....,How can I find the closed-form of? $$\frac{1}{1}+\frac{1}{1+2^2}+\frac{1}{1+2^2+3^2}+.....$$ Any help thanks,How can I find the closed-form of? $$\frac{1}{1}+\frac{1}{1+2^2}+\frac{1}{1+2^2+3^2}+.....$$ Any help thanks,,['sequences-and-series']
2,Why can't this sequence be periodic,Why can't this sequence be periodic,,"Let the sequence $\{a_{n}\}$ be such that $$a_{1}=1,a_{2n}=a_{n},a_{4n-1}=0,a_{4n+1}=1,\forall n\in N^{+}.$$ Show that this sequence can't be periodic. Arguing by contradiction, we assume that there exists a positive integer $T$ such $a_{n+T}=a_{n},\forall n\in N^{+}$. But how to find a contradiction?","Let the sequence $\{a_{n}\}$ be such that $$a_{1}=1,a_{2n}=a_{n},a_{4n-1}=0,a_{4n+1}=1,\forall n\in N^{+}.$$ Show that this sequence can't be periodic. Arguing by contradiction, we assume that there exists a positive integer $T$ such $a_{n+T}=a_{n},\forall n\in N^{+}$. But how to find a contradiction?",,[]
3,How to prove the convergence of the series $\sum\frac{(3n+2)^n}{3n^{2n}}$,How to prove the convergence of the series,\sum\frac{(3n+2)^n}{3n^{2n}},"I need to prove the convergence of this series: $$\sum\limits_{n=1}^\infty\frac{(3n+2)^n}{3n^{2n}}$$ I've tried using Cauchy's criterion and ended up with a limit of $1$, but I already know it does converge. How am I suppose to prove it? Note that I've also tried the integral test and was not able to solve.","I need to prove the convergence of this series: $$\sum\limits_{n=1}^\infty\frac{(3n+2)^n}{3n^{2n}}$$ I've tried using Cauchy's criterion and ended up with a limit of $1$, but I already know it does converge. How am I suppose to prove it? Note that I've also tried the integral test and was not able to solve.",,"['sequences-and-series', 'convergence-divergence']"
4,Sum of $\lfloor k^{1/3} \rfloor$,Sum of,\lfloor k^{1/3} \rfloor,I am faced with the following sum: $$\sum_{k=0}^m \lfloor k^{1/3} \rfloor$$ Where $m$ is a positive integer. I have determined a formula for the last couple of terms such that $\lfloor n^{1/3} \rfloor^3 = \lfloor m^{1/3} \rfloor^3$. For example if the sum is from 0 to 11 I can find the sum of the terms 8 through 11. I am stuck on what formula can be applied to find the sum of the terms before the final stretch however.,I am faced with the following sum: $$\sum_{k=0}^m \lfloor k^{1/3} \rfloor$$ Where $m$ is a positive integer. I have determined a formula for the last couple of terms such that $\lfloor n^{1/3} \rfloor^3 = \lfloor m^{1/3} \rfloor^3$. For example if the sum is from 0 to 11 I can find the sum of the terms 8 through 11. I am stuck on what formula can be applied to find the sum of the terms before the final stretch however.,,"['sequences-and-series', 'summation', 'radicals', 'ceiling-and-floor-functions']"
5,Limit of the sequence $\frac{1^k+2^k+...+n^k}{n^{k+1}}$ [duplicate],Limit of the sequence  [duplicate],\frac{1^k+2^k+...+n^k}{n^{k+1}},"This question already has answers here : Evaluate $\lim\limits_{n\to\infty}\frac{\sum_{k=1}^n k^m}{n^{m+1}}$ (5 answers) Closed 9 years ago . How would someone find the limit of the sequence $a_n = \frac{1^k+2^k+...+n^k}{n^{k+1}}, k \in \mathbb{N}$ as $n$ goes to Infinity? Can someone give me maybe a hint where to start?","This question already has answers here : Evaluate $\lim\limits_{n\to\infty}\frac{\sum_{k=1}^n k^m}{n^{m+1}}$ (5 answers) Closed 9 years ago . How would someone find the limit of the sequence $a_n = \frac{1^k+2^k+...+n^k}{n^{k+1}}, k \in \mathbb{N}$ as $n$ goes to Infinity? Can someone give me maybe a hint where to start?",,"['real-analysis', 'sequences-and-series', 'limits']"
6,Prove that $\exists \{c_n\}$ monotonically increasing to $\infty$ such that $\sum_{i=1}^\infty a_nc_n$ coverges.,Prove that  monotonically increasing to  such that  coverges.,\exists \{c_n\} \infty \sum_{i=1}^\infty a_nc_n,Given a real positive sequence $\{a_n\}$ such that $\sum_{i=1}^n a_i$ converges. Prove that there exists a real sequence $\{c_n\}$ monotonically increasing to $\infty$ such that $\sum_{i=1}^\infty a_nc_n$ converges. What I have done: I have written $$\sum_{i=1}^{N+1}a_ic_i=c_{N+1}\sum_{i=1}^{N+1}a_i-\sum_{i=1}^N(c_{n+1}-c_n)S_n$$ and then try to prove the convergence by the Cauchy criterion. However my evaluation is still not good enough. I'm really stuck.,Given a real positive sequence $\{a_n\}$ such that $\sum_{i=1}^n a_i$ converges. Prove that there exists a real sequence $\{c_n\}$ monotonically increasing to $\infty$ such that $\sum_{i=1}^\infty a_nc_n$ converges. What I have done: I have written $$\sum_{i=1}^{N+1}a_ic_i=c_{N+1}\sum_{i=1}^{N+1}a_i-\sum_{i=1}^N(c_{n+1}-c_n)S_n$$ and then try to prove the convergence by the Cauchy criterion. However my evaluation is still not good enough. I'm really stuck.,,"['real-analysis', 'sequences-and-series', 'limits', 'convergence-divergence']"
7,Computing $\lim_{n\rightarrow \infty} \frac{1+\sqrt{2}+\sqrt[3]{3}+\cdots+\sqrt[n]{n}}{n}$.,Computing .,\lim_{n\rightarrow \infty} \frac{1+\sqrt{2}+\sqrt[3]{3}+\cdots+\sqrt[n]{n}}{n},I have a problem with the calculation of the following limit. \begin{equation} \lim_{n\rightarrow \infty} \frac{1+\sqrt{2}+\sqrt[3]{3}+\cdots+\sqrt[n]{n}}{n} \end{equation} I do not know where to start! Thank you very much,I have a problem with the calculation of the following limit. \begin{equation} \lim_{n\rightarrow \infty} \frac{1+\sqrt{2}+\sqrt[3]{3}+\cdots+\sqrt[n]{n}}{n} \end{equation} I do not know where to start! Thank you very much,,"['sequences-and-series', 'limits', 'radicals']"
8,Asymptotic growth of $\sum_{i=1}^n \frac{1}{i^\alpha}$? [closed],Asymptotic growth of ? [closed],\sum_{i=1}^n \frac{1}{i^\alpha},"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question Let $0 < \alpha < 1$. Can somebody please explain why $$\sum_{i=1}^n \frac{1}{i^\alpha} \sim n^{1-\alpha}$$ holds?","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 1 year ago . Improve this question Let $0 < \alpha < 1$. Can somebody please explain why $$\sum_{i=1}^n \frac{1}{i^\alpha} \sim n^{1-\alpha}$$ holds?",,"['sequences-and-series', 'asymptotics']"
9,Simplifying a summation - stuck after change of summation index,Simplifying a summation - stuck after change of summation index,,"I'm tracing through solution for a question I was working on. I don't quite understand how they got to the line which I marked with an arrow (apologies for using an image, I don't have much time left and didn't wanna have to look up how to do sigma notation in LaTeX here) Text from the image: The given sum is    $$\begin{align*} &7\sum_{k=2}^n \frac1{k-1}-3\sum_{k=2}^n\frac1k-4\sum_{k=2}^n\frac1{k+1}\\ =&7\sum_{k=1}^{n-1} \frac1k-3\sum_{k=2}^n\frac1k-4\sum_{k=3}^{n+1}\frac1k\\ \color{red}{\longrightarrow}\overset{?}=&7\left(1+\frac12\right)-3\left(\frac12+\frac1n\right)-4\left(\frac1n+\frac1{n+1}\right)\\ &=9-\frac7n-\frac4{n+1} \end{align*}$$ So I understand how they got the second line, which is just basically taking the coefficients out and using the change of summation index rule. What I don't understand is the line marked with the red arrow. I can see that $1$ comes from $1/1$ when $k=1$ and $1/2$ probably comes from $k=2$ but the summation is from $k=1$ to $k=n-1$ How do we know to use $k=2$ and to stop at $k=2$ for that first term?","I'm tracing through solution for a question I was working on. I don't quite understand how they got to the line which I marked with an arrow (apologies for using an image, I don't have much time left and didn't wanna have to look up how to do sigma notation in LaTeX here) Text from the image: The given sum is    $$\begin{align*} &7\sum_{k=2}^n \frac1{k-1}-3\sum_{k=2}^n\frac1k-4\sum_{k=2}^n\frac1{k+1}\\ =&7\sum_{k=1}^{n-1} \frac1k-3\sum_{k=2}^n\frac1k-4\sum_{k=3}^{n+1}\frac1k\\ \color{red}{\longrightarrow}\overset{?}=&7\left(1+\frac12\right)-3\left(\frac12+\frac1n\right)-4\left(\frac1n+\frac1{n+1}\right)\\ &=9-\frac7n-\frac4{n+1} \end{align*}$$ So I understand how they got the second line, which is just basically taking the coefficients out and using the change of summation index rule. What I don't understand is the line marked with the red arrow. I can see that $1$ comes from $1/1$ when $k=1$ and $1/2$ probably comes from $k=2$ but the summation is from $k=1$ to $k=n-1$ How do we know to use $k=2$ and to stop at $k=2$ for that first term?",,"['algebra-precalculus', 'sequences-and-series']"
