,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Number of zeros in Fibonacci sequences mod $p$,Number of zeros in Fibonacci sequences mod,p,"We know that Fibonacci sequences are periodic in mod $m$. For example, for  $p\equiv \pm 1 \pmod 5$ and $p\equiv \pm 2 \pmod 5$ the periods for Fibonacci sequences modulo $p$ divide $p-1$ and $2p+2$ respectively. I want to find the number of zeros in the Fibonacci sequences modulo $p$ which have maximal period for these special cases. For example, if we take $p=11$ then the period is $10$ and the sequence is $\{0,1,1,2,3,5,8,2,10,1\}$ and there is only one zero. For $p=19$ the period is $18$ and the sequence is $\{0,1,1,2,3,5,8,13,2,15,17,13,11,5,16,2,18,1\}$ and there is only one zero. But, for $p=41$ the period is $40$ and the sequence is $\{0,1,1,2,3,5,8,13,21,34,14,7,21,28,8,36,3,39,1,40,0,40,40,39,38,36,33,28,20,7,27,34,20,13,33,5,38,2,40,1\}$ there are two zeros. My question is that: ""Can we give an implicit formula, which count the number of zeros in a sequence for given maximal periods?""","We know that Fibonacci sequences are periodic in mod $m$. For example, for  $p\equiv \pm 1 \pmod 5$ and $p\equiv \pm 2 \pmod 5$ the periods for Fibonacci sequences modulo $p$ divide $p-1$ and $2p+2$ respectively. I want to find the number of zeros in the Fibonacci sequences modulo $p$ which have maximal period for these special cases. For example, if we take $p=11$ then the period is $10$ and the sequence is $\{0,1,1,2,3,5,8,2,10,1\}$ and there is only one zero. For $p=19$ the period is $18$ and the sequence is $\{0,1,1,2,3,5,8,13,2,15,17,13,11,5,16,2,18,1\}$ and there is only one zero. But, for $p=41$ the period is $40$ and the sequence is $\{0,1,1,2,3,5,8,13,21,34,14,7,21,28,8,36,3,39,1,40,0,40,40,39,38,36,33,28,20,7,27,34,20,13,33,5,38,2,40,1\}$ there are two zeros. My question is that: ""Can we give an implicit formula, which count the number of zeros in a sequence for given maximal periods?""",,"['combinatorics', 'number-theory', 'fibonacci-numbers']"
1,Find the Generating Function with respect to n,Find the Generating Function with respect to n,,"The following is a problem from Chapter 2 of Herbert Wilf's generatingfunctionology : Let $S$ and $T$ be two fixed sets of nonnegative integers. Let $f(n,k,S,T)$ denote the number of ordered representations of $n$ as a sum of $k$ integers chosen from $T$, each being chosen with multiplicity that belongs to $S$. Find $\sum_{n}f(n,k,S,T)x^n$. I believe the answer to be: $$[y^k]\prod_{t\in T} (\sum_{s\in S} y^s x^{st}).$$ However, in the back of the book where he provides solutions, he states that it is rather the following: $$\left[\frac{y^k}{k!}\right]\prod_{t\in T}\left(\sum_{s\in S} \frac{y^sx^{st}}{s!}\right)$$ Can anyone explain to me why this is the case? Per my understanding, exponential generating functions are more convenient for labelled structures but I'm having hard time seeing why and if this is the case here. Thanks","The following is a problem from Chapter 2 of Herbert Wilf's generatingfunctionology : Let $S$ and $T$ be two fixed sets of nonnegative integers. Let $f(n,k,S,T)$ denote the number of ordered representations of $n$ as a sum of $k$ integers chosen from $T$, each being chosen with multiplicity that belongs to $S$. Find $\sum_{n}f(n,k,S,T)x^n$. I believe the answer to be: $$[y^k]\prod_{t\in T} (\sum_{s\in S} y^s x^{st}).$$ However, in the back of the book where he provides solutions, he states that it is rather the following: $$\left[\frac{y^k}{k!}\right]\prod_{t\in T}\left(\sum_{s\in S} \frac{y^sx^{st}}{s!}\right)$$ Can anyone explain to me why this is the case? Per my understanding, exponential generating functions are more convenient for labelled structures but I'm having hard time seeing why and if this is the case here. Thanks",,"['combinatorics', 'generating-functions']"
2,Generating Functions Interpretation - Expanding around other points?,Generating Functions Interpretation - Expanding around other points?,,"Generating functions are incredibly useful for solving all kinds of combinatorial problems. Whenever they are used, though, the generating function is always expanded around $x=0$ to obtain the series. Why is this the case? Is there a combinatorial use/interpretation of a 'generating function' expanded around other points on the line (or the complex plane)?","Generating functions are incredibly useful for solving all kinds of combinatorial problems. Whenever they are used, though, the generating function is always expanded around $x=0$ to obtain the series. Why is this the case? Is there a combinatorial use/interpretation of a 'generating function' expanded around other points on the line (or the complex plane)?",,"['combinatorics', 'taylor-expansion', 'generating-functions']"
3,"let $A$ be a set of $n+1$ natural numbers between $1$ and $3n$. Show that there are $a,b \in A$ such that $n \leq a-b \leq 2n$",let  be a set of  natural numbers between  and . Show that there are  such that,"A n+1 1 3n a,b \in A n \leq a-b \leq 2n","I'm having difficulties solving this question and would appreciate a nudge in the right direction.  I think this is best solved with pigeonhole, but what are the pigeons and what are the holes?","I'm having difficulties solving this question and would appreciate a nudge in the right direction.  I think this is best solved with pigeonhole, but what are the pigeons and what are the holes?",,"['combinatorics', 'pigeonhole-principle']"
4,Recurrence $(n+2)\text{Cat}_{n+1}=(4n+2)\text{Cat}_n$ for non-crossing matchings,Recurrence  for non-crossing matchings,(n+2)\text{Cat}_{n+1}=(4n+2)\text{Cat}_n,"The number of non-crossing matchings of sides of $2n$-gon (i.e. the number of ways to connect sides pairwise by non-intersecting paths) is $n$’th Catalan number, $\text{Cat}_n$. How to prove combinatorially that $(n+2)\text{Cat}_{n+1}=(4n+2)\text{Cat}_n$ for this interpretation of Catalan numbers? For example, proof of this recurrence for triangulations of $(n+2)$-gon is described in Wikipedia : after choosing a side of $(n+3)$-gon and contracting corresp. triangle we get an $(n+2)$-gon with one (marked and) oriented edge — I want something like this. In principle, triangulations and non-crossing matchings are connected by a chain of bijections (e.g. matchings $\leftrightarrow$ balanced parentheses $\leftrightarrow$ binary trees $\leftrightarrow$ triangulations) and one can try to transfer the description from the previous paragraph via this chain. But this way quickly becomes too convoluted (for me, at least).","The number of non-crossing matchings of sides of $2n$-gon (i.e. the number of ways to connect sides pairwise by non-intersecting paths) is $n$’th Catalan number, $\text{Cat}_n$. How to prove combinatorially that $(n+2)\text{Cat}_{n+1}=(4n+2)\text{Cat}_n$ for this interpretation of Catalan numbers? For example, proof of this recurrence for triangulations of $(n+2)$-gon is described in Wikipedia : after choosing a side of $(n+3)$-gon and contracting corresp. triangle we get an $(n+2)$-gon with one (marked and) oriented edge — I want something like this. In principle, triangulations and non-crossing matchings are connected by a chain of bijections (e.g. matchings $\leftrightarrow$ balanced parentheses $\leftrightarrow$ binary trees $\leftrightarrow$ triangulations) and one can try to transfer the description from the previous paragraph via this chain. But this way quickly becomes too convoluted (for me, at least).",,"['combinatorics', 'catalan-numbers']"
5,On a finite sequence of numbers,On a finite sequence of numbers,,"Suppose that $a_0, a_1,..., a_{n+1}$ are natural numbers such that $a_0 = a_{n+1} = 1$ and for any $1<i\leq n$, $a_i | a_{i-1} + a_{i+1}$ and $a_i >1$. Is it true that one of these numbers must be equal to $2$?","Suppose that $a_0, a_1,..., a_{n+1}$ are natural numbers such that $a_0 = a_{n+1} = 1$ and for any $1<i\leq n$, $a_i | a_{i-1} + a_{i+1}$ and $a_i >1$. Is it true that one of these numbers must be equal to $2$?",,"['combinatorics', 'number-theory']"
6,Are there mathematical (combinatorial) objects to represent such set systems?,Are there mathematical (combinatorial) objects to represent such set systems?,,"Background: This is a problem arising from my study on computer science. In its appearance, it involves set systems. A set system $\mathcal{S} = \{S_1, S_2, \ldots, S_m \}$ is a collection of subsets $S_i \subseteq U$ of a finite universe $U$. A quorum system is a set system $\mathcal{QS}$ that has the intersection property:    $\forall S_i, S_j \in \mathcal{QS}, S_i \cap S_j \neq \emptyset$. For example, if $|U| = n$ (n is even), all the subsets with cardinality strictly greater than $\frac{n}{2}$ construct a quorum system. My problem is as follows: Now given a quorum system $\mathcal{QS}$ (on universe $U$) and a constant $k$, how to construct a set system $\mathcal{S'} = \{ S_1', S_2', \ldots, S_n' \}$ ($n \ge k$, also on universe $U$) such that:    the union of any exact $k$ distinct subsets of $\mathcal{S'}$ intersects any single subset of $\mathcal{QS}$.    Formally, the $k$-intersect property: $\forall S_{i1}', S_{i2}', \ldots, S_{ik}' \in \mathcal{S'}, S_i \in \mathcal{QS}, (S_{i1}' \bigcup S_{i2}' \bigcup \ldots \bigcup S_{ik}') \bigcap S_i \neq \emptyset$; and the $k-1$-nonintersect property: $\forall S_{i1}', S_{i2}', \ldots, S_{ik-1}' \in \mathcal{S'}, S_i \in \mathcal{QS}, (S_{i1}' \bigcup S_{i2}' \bigcup \ldots \bigcup S_{ik-1}') \bigcap S_i = \emptyset$? I checked some mathematical books (especially in combinatorics) but failed to find closely related mathematical objects. So could you offer me some suggestions, hints, or references? EDIT: I added the set-theory tag because I found extremal set theory maybe helpful.","Background: This is a problem arising from my study on computer science. In its appearance, it involves set systems. A set system $\mathcal{S} = \{S_1, S_2, \ldots, S_m \}$ is a collection of subsets $S_i \subseteq U$ of a finite universe $U$. A quorum system is a set system $\mathcal{QS}$ that has the intersection property:    $\forall S_i, S_j \in \mathcal{QS}, S_i \cap S_j \neq \emptyset$. For example, if $|U| = n$ (n is even), all the subsets with cardinality strictly greater than $\frac{n}{2}$ construct a quorum system. My problem is as follows: Now given a quorum system $\mathcal{QS}$ (on universe $U$) and a constant $k$, how to construct a set system $\mathcal{S'} = \{ S_1', S_2', \ldots, S_n' \}$ ($n \ge k$, also on universe $U$) such that:    the union of any exact $k$ distinct subsets of $\mathcal{S'}$ intersects any single subset of $\mathcal{QS}$.    Formally, the $k$-intersect property: $\forall S_{i1}', S_{i2}', \ldots, S_{ik}' \in \mathcal{S'}, S_i \in \mathcal{QS}, (S_{i1}' \bigcup S_{i2}' \bigcup \ldots \bigcup S_{ik}') \bigcap S_i \neq \emptyset$; and the $k-1$-nonintersect property: $\forall S_{i1}', S_{i2}', \ldots, S_{ik-1}' \in \mathcal{S'}, S_i \in \mathcal{QS}, (S_{i1}' \bigcup S_{i2}' \bigcup \ldots \bigcup S_{ik-1}') \bigcap S_i = \emptyset$? I checked some mathematical books (especially in combinatorics) but failed to find closely related mathematical objects. So could you offer me some suggestions, hints, or references? EDIT: I added the set-theory tag because I found extremal set theory maybe helpful.",,"['combinatorics', 'reference-request', 'set-theory']"
7,How many tables which it's elements are 1 and -1?,How many tables which it's elements are 1 and -1?,,I tried to solve this by induction but wasn't successful. Problem is: Determine the number of $(2^n -1) \times (2^n-1)$tables with 1 or -1 entries such that each entry is the product of neighboring entries. (Two entries are neighboring if they have an edge in common),I tried to solve this by induction but wasn't successful. Problem is: Determine the number of $(2^n -1) \times (2^n-1)$tables with 1 or -1 entries such that each entry is the product of neighboring entries. (Two entries are neighboring if they have an edge in common),,['combinatorics']
8,Find asymptotic for $s(n)=\min\{m\in{\mathbb N}\mid C_n^m\cdot e^{-m^3/(\ln m)^{10}}<1\}$,Find asymptotic for,s(n)=\min\{m\in{\mathbb N}\mid C_n^m\cdot e^{-m^3/(\ln m)^{10}}<1\},"I have some strange function: $s(n)=\min\{m\in {\mathbb N} \mid C_n^m\cdot e^{-m^3/(\ln m)^{10}}<1\}$ and I need to find asymptotics for it. I have a solution for this except one last step, I believe. So any help would be appreciated. Solution is as follows: first we observe that $m = o(\sqrt n)$, in other cases ($m \ge \sqrt n$) exponent decreases much faster compared to growth of binomial coefficient. So, for the case of $m = o(\sqrt n)$ we could write following chain of (asymptotical) equalities: \begin{align} C_n^m\cdot e^{-m^3/(\ln m)^{10}} & \sim \frac{n^m}{m!} \cdot e^{-m^3/(\ln m)^{10}} \\                                      &= e^{m \ln n - \ln m! - m^3/(\ln m)^{10}} \\                                             &\sim e^{m \ln n - m \ln m \cdot (1 + o(1)) - m^3/(\ln m)^{10}} \\ \end{align} For last equation to be less than $1$, exponent argument should be less than/asymptotically equal to $0$: \begin{align} & m \ln n - m \ln m \cdot (1 + o(1)) - \frac{m^3}{(\ln m)^{10}} \sim 0 \\                                              & \ln n - \ln m \cdot (1 + o(1)) - \frac{m^2}{(\ln m)^{10}} \sim 0 \\                                                  & \ln n - \frac{m^2}{(\ln m)^{10}} \cdot (1 + o(1)) \sim 0 \\ \end{align} And in the last equation I should find $m$ in terms of $n$. And I don't know how can I do that. May be I missed something on the previous steps and $(\ln m)^{10}$ could be removed somehow. But I cannot see a way to do that. Thanks in advance for any ideas.","I have some strange function: $s(n)=\min\{m\in {\mathbb N} \mid C_n^m\cdot e^{-m^3/(\ln m)^{10}}<1\}$ and I need to find asymptotics for it. I have a solution for this except one last step, I believe. So any help would be appreciated. Solution is as follows: first we observe that $m = o(\sqrt n)$, in other cases ($m \ge \sqrt n$) exponent decreases much faster compared to growth of binomial coefficient. So, for the case of $m = o(\sqrt n)$ we could write following chain of (asymptotical) equalities: \begin{align} C_n^m\cdot e^{-m^3/(\ln m)^{10}} & \sim \frac{n^m}{m!} \cdot e^{-m^3/(\ln m)^{10}} \\                                      &= e^{m \ln n - \ln m! - m^3/(\ln m)^{10}} \\                                             &\sim e^{m \ln n - m \ln m \cdot (1 + o(1)) - m^3/(\ln m)^{10}} \\ \end{align} For last equation to be less than $1$, exponent argument should be less than/asymptotically equal to $0$: \begin{align} & m \ln n - m \ln m \cdot (1 + o(1)) - \frac{m^3}{(\ln m)^{10}} \sim 0 \\                                              & \ln n - \ln m \cdot (1 + o(1)) - \frac{m^2}{(\ln m)^{10}} \sim 0 \\                                                  & \ln n - \frac{m^2}{(\ln m)^{10}} \cdot (1 + o(1)) \sim 0 \\ \end{align} And in the last equation I should find $m$ in terms of $n$. And I don't know how can I do that. May be I missed something on the previous steps and $(\ln m)^{10}$ could be removed somehow. But I cannot see a way to do that. Thanks in advance for any ideas.",,"['combinatorics', 'asymptotics', 'binomial-coefficients']"
9,"How many ternary (0, 1, 2) sequences of length 10 are there without any pair of consecutive digits the same?","How many ternary (0, 1, 2) sequences of length 10 are there without any pair of consecutive digits the same?",,"How many ternary (0, 1, 2) sequences of length 10 are there without any pair of consecutive digits the same? Not sure if I understood the question correctly.  It's asking for possible 10 digit number with $0, 1, 2$ and no consecutive digits. My thoughts are if there are 10 spaces then the first space will be $3\choose 1$, second one cannot be the same with the first one so it will have to be $2\choose 1$. So it will come down to  $3\times 2^9$. Can someone correct if I'm wrong ?","How many ternary (0, 1, 2) sequences of length 10 are there without any pair of consecutive digits the same? Not sure if I understood the question correctly.  It's asking for possible 10 digit number with $0, 1, 2$ and no consecutive digits. My thoughts are if there are 10 spaces then the first space will be $3\choose 1$, second one cannot be the same with the first one so it will have to be $2\choose 1$. So it will come down to  $3\times 2^9$. Can someone correct if I'm wrong ?",,['combinatorics']
