,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How Can the Units of an Angle Measurement Affect the Derivative of Sine?,How Can the Units of an Angle Measurement Affect the Derivative of Sine?,,"I've read the question: ""Why does the derivative of sine only work for radians?"" and I can follow the derivation for the derivative of sine when measured in degrees, but the result confuses me. Does this mean the derivative of the sine changes values when measured in different units? For example, would the derivative of sine at $45$ degrees not be the same as the derivative of the sine at $\pi/4$ radians? How could this be the case?","I've read the question: ""Why does the derivative of sine only work for radians?"" and I can follow the derivation for the derivative of sine when measured in degrees, but the result confuses me. Does this mean the derivative of the sine changes values when measured in different units? For example, would the derivative of sine at degrees not be the same as the derivative of the sine at radians? How could this be the case?",45 \pi/4,"['calculus', 'derivatives', 'trigonometry']"
1,"Calculate, $f\bigg(\frac{1}{1997}\bigg)+f\bigg(\frac{2}{1997}\bigg)+f\bigg(\frac{3}{1997}\bigg)\ldots f\bigg(\frac{1996}{1997}\bigg)$ [duplicate]","Calculate,  [duplicate]",f\bigg(\frac{1}{1997}\bigg)+f\bigg(\frac{2}{1997}\bigg)+f\bigg(\frac{3}{1997}\bigg)\ldots f\bigg(\frac{1996}{1997}\bigg),"This question already has an answer here : find $f(\frac{1}{2014})+f(\frac{2}{2014})+.....+f(\frac{2013}{2014})$ of $f(x)=\frac{2}{2+4^x}$ (1 answer) Closed 5 years ago . If $$f(x)=\frac{4^x}{4^x+2}$$ Calculate, $$f\bigg(\frac{1}{1997}\bigg)+f\bigg(\frac{2}{1997}\bigg)+f\bigg(\frac{3}{1997}\bigg)\ldots  f\bigg(\frac{1996}{1997}\bigg)$$ My Attempt: I was not able to generalise the expression or get a solid pattern, so I started with smaller numbers and calculated, $$f\bigg(\frac{1}{2}\bigg)=\frac{1}{2}$$ $$f\bigg(\frac{1}{3}\bigg)+f\bigg(\frac{2}{3}\bigg)=1$$ $$f\bigg(\frac{1}{4}\bigg)+f\bigg(\frac{2}{4}\bigg)+f\bigg(\frac{3}{4}\bigg)=\frac{3}{2}$$ I could see that, $$f\bigg(\frac{1}{n}\bigg)+f\bigg(\frac{2}{n}\bigg)+f\bigg(\frac{3}{n}\bigg)\ldots  f\bigg(\frac{n-1}{n}\bigg)=\frac{n-1}{2}$$ So,  $$f\bigg(\frac{1}{1997}\bigg)+f\bigg(\frac{2}{1997}\bigg)+f\bigg(\frac{3}{1997}\bigg)\ldots  f\bigg(\frac{1996}{1997}\bigg)=998$$ which is indeed the right answer. But I am not satisfied with my method. How else can I solve it?","This question already has an answer here : find $f(\frac{1}{2014})+f(\frac{2}{2014})+.....+f(\frac{2013}{2014})$ of $f(x)=\frac{2}{2+4^x}$ (1 answer) Closed 5 years ago . If $$f(x)=\frac{4^x}{4^x+2}$$ Calculate, $$f\bigg(\frac{1}{1997}\bigg)+f\bigg(\frac{2}{1997}\bigg)+f\bigg(\frac{3}{1997}\bigg)\ldots  f\bigg(\frac{1996}{1997}\bigg)$$ My Attempt: I was not able to generalise the expression or get a solid pattern, so I started with smaller numbers and calculated, $$f\bigg(\frac{1}{2}\bigg)=\frac{1}{2}$$ $$f\bigg(\frac{1}{3}\bigg)+f\bigg(\frac{2}{3}\bigg)=1$$ $$f\bigg(\frac{1}{4}\bigg)+f\bigg(\frac{2}{4}\bigg)+f\bigg(\frac{3}{4}\bigg)=\frac{3}{2}$$ I could see that, $$f\bigg(\frac{1}{n}\bigg)+f\bigg(\frac{2}{n}\bigg)+f\bigg(\frac{3}{n}\bigg)\ldots  f\bigg(\frac{n-1}{n}\bigg)=\frac{n-1}{2}$$ So,  $$f\bigg(\frac{1}{1997}\bigg)+f\bigg(\frac{2}{1997}\bigg)+f\bigg(\frac{3}{1997}\bigg)\ldots  f\bigg(\frac{1996}{1997}\bigg)=998$$ which is indeed the right answer. But I am not satisfied with my method. How else can I solve it?",,"['calculus', 'functions']"
2,If $\int_{1}^{\infty}f\left(x\right)dx$ converges absolutely then $\int_{1}^{\infty}f^{2}\left(x\right)dx$ converges?,If  converges absolutely then  converges?,\int_{1}^{\infty}f\left(x\right)dx \int_{1}^{\infty}f^{2}\left(x\right)dx,"Let $f:[0,\infty)\to\mathbb{R}$ be a continuous function. I was asked to prove/disprove the following statement: If $\int_{1}^{\infty}f\left(x\right)dx$ converges absolutely then $\int_{1}^{\infty}f^{2}\left(x\right)dx$ converges as well. I figure that my only way of proving this is by direct comparison. However, for that to work I need $f(x)\leq1$ for sufficiently large $x$ , but $\int_{1}^{\infty}f\left(x\right)dx$ converging (Even absolutely) does not guarantee this. If the statement is false I'd appreciate a hint on how to construct a counter example, rather then one pulled out of thin air.","Let be a continuous function. I was asked to prove/disprove the following statement: If converges absolutely then converges as well. I figure that my only way of proving this is by direct comparison. However, for that to work I need for sufficiently large , but converging (Even absolutely) does not guarantee this. If the statement is false I'd appreciate a hint on how to construct a counter example, rather then one pulled out of thin air.","f:[0,\infty)\to\mathbb{R} \int_{1}^{\infty}f\left(x\right)dx \int_{1}^{\infty}f^{2}\left(x\right)dx f(x)\leq1 x \int_{1}^{\infty}f\left(x\right)dx","['calculus', 'integration', 'improper-integrals']"
3,What is the proof behind $\lim f(g(x)) = f(\lim g(x))$?,What is the proof behind ?,\lim f(g(x)) = f(\lim g(x)),In general I see that we can evaluate $\lim f(g(x)) = f(\lim g(x))$ if $f$ is continuous. How do we know this? How do we prove this? I tried looking at it with the epsilon-delta definition of a limit but I didn't get very far since I don't know how you even begin to analyze $f(\lim g(x))$.,In general I see that we can evaluate $\lim f(g(x)) = f(\lim g(x))$ if $f$ is continuous. How do we know this? How do we prove this? I tried looking at it with the epsilon-delta definition of a limit but I didn't get very far since I don't know how you even begin to analyze $f(\lim g(x))$.,,"['calculus', 'limits', 'continuity', 'epsilon-delta']"
4,Residue theorem for a rational function,Residue theorem for a rational function,,"Evaluate    $$\int_{-\infty}^{\infty}\frac{x^4}{1+x^8}\mathrm{d} x.$$ My concern: One of the consequences of the residue theorem states that, given a polynomial of the form $P/Q$ such that the degree of $Q$ exceeds $P$ by at least two, the integral can then be expressed as $$\int fdz=2\pi i\sum_{U}{\mathrm{Res}\left ( f;z_{i} \right )}.$$  The zeros of $Q$ in the Upper half plane  is here given by $z=e^{\frac{i \pi}{8}\left ( 2n+1 \right )}$ for $n\in \left \{0,1,2,3\right \}$. The residue at $z_{n}$ is now given by $\frac{P(z_{n})}{Q´(z_{n})}$. Should I derive the polynomial or exponential function?","Evaluate    $$\int_{-\infty}^{\infty}\frac{x^4}{1+x^8}\mathrm{d} x.$$ My concern: One of the consequences of the residue theorem states that, given a polynomial of the form $P/Q$ such that the degree of $Q$ exceeds $P$ by at least two, the integral can then be expressed as $$\int fdz=2\pi i\sum_{U}{\mathrm{Res}\left ( f;z_{i} \right )}.$$  The zeros of $Q$ in the Upper half plane  is here given by $z=e^{\frac{i \pi}{8}\left ( 2n+1 \right )}$ for $n\in \left \{0,1,2,3\right \}$. The residue at $z_{n}$ is now given by $\frac{P(z_{n})}{Q´(z_{n})}$. Should I derive the polynomial or exponential function?",,"['calculus', 'integration', 'complex-analysis', 'improper-integrals']"
5,"sequence of positive numbers satisfying $a_{n+1}=\frac{2}{a_n+a_{n-1}}$, prove it converges","sequence of positive numbers satisfying , prove it converges",a_{n+1}=\frac{2}{a_n+a_{n-1}},"Assume that $(a_n)$ is a sequence of positive real numbers satisfying $a_{n+1}=\frac{2}{a_n+a_{n-1}}$ for $n=2,3,\dots$. Prove that $(a_n)$ is convergent and find the limit. I have no idea how to prove convergence. I tried to prove that $(a_n)$ is bounded and monotone, but both trials failed. If convergence is proven, the limit is easy: if $g=\lim a_n$, then $g\ge 0$ because all $a_n$'s are positive, the equivalent relation $a_{n+1}(a_n+a_{n-1})=2$ gives $g(g+g)=2$, so finally $g=1$.","Assume that $(a_n)$ is a sequence of positive real numbers satisfying $a_{n+1}=\frac{2}{a_n+a_{n-1}}$ for $n=2,3,\dots$. Prove that $(a_n)$ is convergent and find the limit. I have no idea how to prove convergence. I tried to prove that $(a_n)$ is bounded and monotone, but both trials failed. If convergence is proven, the limit is easy: if $g=\lim a_n$, then $g\ge 0$ because all $a_n$'s are positive, the equivalent relation $a_{n+1}(a_n+a_{n-1})=2$ gives $g(g+g)=2$, so finally $g=1$.",,"['calculus', 'sequences-and-series', 'limits', 'convergence-divergence']"
6,What is $\lim_{n \to \infty} n a_n$?,What is ?,\lim_{n \to \infty} n a_n,"Let $L(x) = x - \frac{x^2}{2}$ and let $$ a_n = \underbrace{L(L(\cdots L(}_{n \text{ times}}\frac{17}{n}))\cdots).$$ I'm trying to find $\lim_{n \to \infty} n a_n$. I don't really know how to proceed. I tried calculating the first few values of $na_n$ and plotted them and got The limit seems to be somewhat above $1.6$. (By the way, I'm not sure why the horizontal axis is labeled like that. I plotted $na_n$ from for $n \in \{ 10, \cdots, 23 \}$, because the early values of $n a_n$ blow up. But for some reason the labeling started from $1$.) How could I go about finding the limit? There has to be some sort of trick (this is apparently from the high school math competition ""Math Prize for Girls"", but I found this problem on expii), but I'm just not seeing it... Edit: Frenzy Li linked to this question. The question is the same, but the answer given back then (2) appears to be incorrect. (Based on computing large values, it appears to be $\frac{34}{19}$.)","Let $L(x) = x - \frac{x^2}{2}$ and let $$ a_n = \underbrace{L(L(\cdots L(}_{n \text{ times}}\frac{17}{n}))\cdots).$$ I'm trying to find $\lim_{n \to \infty} n a_n$. I don't really know how to proceed. I tried calculating the first few values of $na_n$ and plotted them and got The limit seems to be somewhat above $1.6$. (By the way, I'm not sure why the horizontal axis is labeled like that. I plotted $na_n$ from for $n \in \{ 10, \cdots, 23 \}$, because the early values of $n a_n$ blow up. But for some reason the labeling started from $1$.) How could I go about finding the limit? There has to be some sort of trick (this is apparently from the high school math competition ""Math Prize for Girls"", but I found this problem on expii), but I'm just not seeing it... Edit: Frenzy Li linked to this question. The question is the same, but the answer given back then (2) appears to be incorrect. (Based on computing large values, it appears to be $\frac{34}{19}$.)",,"['calculus', 'limits', 'contest-math']"
7,How can we show that $\int_{0}^{\infty}x\sin{x}\ln{(1-e^{-x})}\mathrm dx=1-{\pi\over 2\tanh\pi}-{\pi^2\over 2\sinh^2{\pi}}?$,How can we show that,\int_{0}^{\infty}x\sin{x}\ln{(1-e^{-x})}\mathrm dx=1-{\pi\over 2\tanh\pi}-{\pi^2\over 2\sinh^2{\pi}}?,"Consider the integral $(1)$ $$\int_{0}^{\infty}x\sin{x}\ln{(1-e^{-x})}\mathrm dx=I\tag1$$   How can we show that $$I=1-{\pi\over 2\tanh\pi}-{\pi^2\over 2\sinh^2{\pi}}$$ An attempt: Dealing with indefinite integral $$\int x\sin{x}\ln{(1-e^{-x})}\mathrm dx=J\tag2$$ Apply integration by parts $u=\ln{(1-e^{-x})}$ then $du={e^{-x}\over 1-e^{-x}}\mathrm dx$ $v=-\int x\sin{x}\mathrm dx=-x\cos{x}+\sin{x}$ $$J=(-x\cos{x}+\sin{x})\ln{(1-e^{-x})}-\int{e^{-x}\over 1-e^{-x}}(\sin{x}-x\cos{x})\mathrm dx\tag3$$ $$J=(-x\cos{x}+\sin{x})\ln{(1-e^{-x})}-\int\sum_{n=0}^{\infty}e^{x(1-n)}(\sin{x}-x\cos{x})\mathrm dx\tag4$$ $$J=(-x\cos{x}+\sin{x})\ln{(1-e^{-x})}-\sum_{n=0}^{\infty}\int e^{x(1-n)}(\sin{x}-x\cos{x})\mathrm dx\tag5$$ Let Applying integration by parts $$J_1=\int e^{x(1-n)}\sin{x}\mathrm dx={e^{x(1-n)}[(1-n)\sin{x}-\cos{x}]\over (1-n)^2+1}$$ $$J_2=\int xe^{x(1-n)}\cos{x}\mathrm dx={xe^{x(1-n)}[(1-n)\cos{x}+\sin{x}]\over (1-n)^2+1}-{e^{x(1-n)}[(n^2-2n)\cos{x}-2(1-n)\sin{x}]\over ((1-n)^2+1)^2}$$ So far applying integration by parts seem bit hard to resolve problem $(1)$, how else can we tackle $(1)?$","Consider the integral $(1)$ $$\int_{0}^{\infty}x\sin{x}\ln{(1-e^{-x})}\mathrm dx=I\tag1$$   How can we show that $$I=1-{\pi\over 2\tanh\pi}-{\pi^2\over 2\sinh^2{\pi}}$$ An attempt: Dealing with indefinite integral $$\int x\sin{x}\ln{(1-e^{-x})}\mathrm dx=J\tag2$$ Apply integration by parts $u=\ln{(1-e^{-x})}$ then $du={e^{-x}\over 1-e^{-x}}\mathrm dx$ $v=-\int x\sin{x}\mathrm dx=-x\cos{x}+\sin{x}$ $$J=(-x\cos{x}+\sin{x})\ln{(1-e^{-x})}-\int{e^{-x}\over 1-e^{-x}}(\sin{x}-x\cos{x})\mathrm dx\tag3$$ $$J=(-x\cos{x}+\sin{x})\ln{(1-e^{-x})}-\int\sum_{n=0}^{\infty}e^{x(1-n)}(\sin{x}-x\cos{x})\mathrm dx\tag4$$ $$J=(-x\cos{x}+\sin{x})\ln{(1-e^{-x})}-\sum_{n=0}^{\infty}\int e^{x(1-n)}(\sin{x}-x\cos{x})\mathrm dx\tag5$$ Let Applying integration by parts $$J_1=\int e^{x(1-n)}\sin{x}\mathrm dx={e^{x(1-n)}[(1-n)\sin{x}-\cos{x}]\over (1-n)^2+1}$$ $$J_2=\int xe^{x(1-n)}\cos{x}\mathrm dx={xe^{x(1-n)}[(1-n)\cos{x}+\sin{x}]\over (1-n)^2+1}-{e^{x(1-n)}[(n^2-2n)\cos{x}-2(1-n)\sin{x}]\over ((1-n)^2+1)^2}$$ So far applying integration by parts seem bit hard to resolve problem $(1)$, how else can we tackle $(1)?$",,"['calculus', 'integration', 'sequences-and-series', 'definite-integrals', 'closed-form']"
8,$\lim_{n\to\infty}\int_{-\infty}^{\infty}{\sin(n+0.5)x\over \sin(x/2)}\cdot{\mathrm dx\over 1+x^2}=\pi\cdot{e+1\over e-1}$,,\lim_{n\to\infty}\int_{-\infty}^{\infty}{\sin(n+0.5)x\over \sin(x/2)}\cdot{\mathrm dx\over 1+x^2}=\pi\cdot{e+1\over e-1},"How can we show that $$\lim_{n\to\infty}\int_{-\infty}^{\infty}{\sin(n+0.5)x\over \sin(x/2)}\cdot{\mathrm dx\over 1+x^2}=\pi\cdot{e+1\over e-1}\tag1$$ $(1)$, substitution doesn't work, either integration by parts. We know $(2)$ $$\int_{-\infty}^{\infty}{\mathrm dx\over 1+x^2}=\pi\tag2$$ $${\sin(n+0.5)x\over \sin(x/2)}={\sin(nx)\cos(x/2)+\sin(x/2)\cos(nx)\over \sin(x/2)}\tag3$$ Simplified to $$=\sin(nx)\coth(x/2)+\cos(nx)\tag4$$ $$\lim_{n\to\infty}\int_{-\infty}^{\infty}\sin(nx)\cot(x/2)\cdot{\mathrm dx\over 1+x^2}+\int_{-\infty}^{\infty}\cos(nx)\cdot{\mathrm dx\over 1+x^2}=\pi\cdot{e+1\over e-1}\tag5$$ $$\lim_{n\to\infty}\int_{-\infty}^{\infty}\sin(nx)\cot(x/2)\cdot{\mathrm dx\over 1+x^2}+{\pi\over e^n}=\pi\cdot{e+1\over e-1}\tag6$$ $$\lim_{n\to\infty}\int_{-\infty}^{\infty}\sin(nx)\cot(x/2)\cdot{\mathrm dx\over 1+x^2}=\pi\cdot{e+1\over e-1}\tag7$$ I am not sure how to continue","How can we show that $$\lim_{n\to\infty}\int_{-\infty}^{\infty}{\sin(n+0.5)x\over \sin(x/2)}\cdot{\mathrm dx\over 1+x^2}=\pi\cdot{e+1\over e-1}\tag1$$ $(1)$, substitution doesn't work, either integration by parts. We know $(2)$ $$\int_{-\infty}^{\infty}{\mathrm dx\over 1+x^2}=\pi\tag2$$ $${\sin(n+0.5)x\over \sin(x/2)}={\sin(nx)\cos(x/2)+\sin(x/2)\cos(nx)\over \sin(x/2)}\tag3$$ Simplified to $$=\sin(nx)\coth(x/2)+\cos(nx)\tag4$$ $$\lim_{n\to\infty}\int_{-\infty}^{\infty}\sin(nx)\cot(x/2)\cdot{\mathrm dx\over 1+x^2}+\int_{-\infty}^{\infty}\cos(nx)\cdot{\mathrm dx\over 1+x^2}=\pi\cdot{e+1\over e-1}\tag5$$ $$\lim_{n\to\infty}\int_{-\infty}^{\infty}\sin(nx)\cot(x/2)\cdot{\mathrm dx\over 1+x^2}+{\pi\over e^n}=\pi\cdot{e+1\over e-1}\tag6$$ $$\lim_{n\to\infty}\int_{-\infty}^{\infty}\sin(nx)\cot(x/2)\cdot{\mathrm dx\over 1+x^2}=\pi\cdot{e+1\over e-1}\tag7$$ I am not sure how to continue",,"['calculus', 'integration', 'limits', 'definite-integrals']"
9,Evaluating $\int^{\pi}_0\arctan\left(\frac{p\sin x}{1-p\cos x}\right)\sin(nx) dx$ by differentiation under integral?,Evaluating  by differentiation under integral?,\int^{\pi}_0\arctan\left(\frac{p\sin x}{1-p\cos x}\right)\sin(nx) dx,I saw that $$ \int^{\pi}_{0}\arctan \left(\frac{p \sin x}{1-p \cos x}\right) \sin(nx) dx=\frac{\pi}{2n} p^n   $$ for $$p^2 <1$$ I tried to prove using differentiation under integral but got stuck at this step $$ I^{\prime} (p)=\int^{\pi}_{0} \frac{\sin x \sin (nx)}{1+p^2-2p \cos x}dx  $$ What to do next?,I saw that $$ \int^{\pi}_{0}\arctan \left(\frac{p \sin x}{1-p \cos x}\right) \sin(nx) dx=\frac{\pi}{2n} p^n   $$ for $$p^2 <1$$ I tried to prove using differentiation under integral but got stuck at this step $$ I^{\prime} (p)=\int^{\pi}_{0} \frac{\sin x \sin (nx)}{1+p^2-2p \cos x}dx  $$ What to do next?,,"['calculus', 'integration', 'definite-integrals']"
