,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solve for $x:1 + \tan^2(x) = 8\sin^2(x)$,Solve for,x:1 + \tan^2(x) = 8\sin^2(x),"I have a tricky problem , I tried several methods and I can't seem to get a definite answer. $1 + \tan^2(x) = 8\sin^2(x), x \in [\frac{\pi}{6} , \frac{\pi}{2}]$ I got to $8\cos^4(x)-8\cos^2(x)+1=0$ and found that $\cos^2(x) = \frac{1}{4}[2-\sqrt{2}]$ but that is not too useful. I need to find the angle ""x"" which is: a)$\frac{\pi}{8}\quad$    b)$\frac{\pi}{6}\quad$  c)$\frac{\pi}{4}\quad$ d)$\frac{5\pi}{6}\quad$ e)$\frac{3\pi}{4}\quad$ f)$\frac{3\pi}{8}$","I have a tricky problem , I tried several methods and I can't seem to get a definite answer. $1 + \tan^2(x) = 8\sin^2(x), x \in [\frac{\pi}{6} , \frac{\pi}{2}]$ I got to $8\cos^4(x)-8\cos^2(x)+1=0$ and found that $\cos^2(x) = \frac{1}{4}[2-\sqrt{2}]$ but that is not too useful. I need to find the angle ""x"" which is: a)$\frac{\pi}{8}\quad$    b)$\frac{\pi}{6}\quad$  c)$\frac{\pi}{4}\quad$ d)$\frac{5\pi}{6}\quad$ e)$\frac{3\pi}{4}\quad$ f)$\frac{3\pi}{8}$",,['trigonometry']
1,How to compute Dottie number accurately?,How to compute Dottie number accurately?,,"Dottie number is root of this equation : $cos \alpha = \alpha$, $\alpha \approx 0.73908513321516064165531208767\dots$. I wonder how can I compute it ? I have tried to do it with an approximating formula: $\alpha = \frac{5\pi^2}{\alpha^2 + \pi^2} - 4$ I have solved this equation and i got $\alpha \approx 0.738305\dots$. So , how can i compute it accurately ? Can i use taylor series, etc. ?","Dottie number is root of this equation : $cos \alpha = \alpha$, $\alpha \approx 0.73908513321516064165531208767\dots$. I wonder how can I compute it ? I have tried to do it with an approximating formula: $\alpha = \frac{5\pi^2}{\alpha^2 + \pi^2} - 4$ I have solved this equation and i got $\alpha \approx 0.738305\dots$. So , how can i compute it accurately ? Can i use taylor series, etc. ?",,"['trigonometry', 'numerical-methods', 'fixed-points']"
2,"Evaluate the integrals $\int \sin{x} \cot^2{x} \,dx$ and $\int \cos{x} \cot^2{x} \,dx$.",Evaluate the integrals  and .,"\int \sin{x} \cot^2{x} \,dx \int \cos{x} \cot^2{x} \,dx","Can you please show how to evaluate the integrals $$\int \sin{x} \cot^2{x} \,dx$$ and $$\int \cos{x} \cot^2{x} \,dx.$$ I know that $\cot x=\dfrac{\cos x}{\sin x}$, which can simplify the integrands a bit.  $$\sin x\cot^2x = \frac{\cos^2x}{\sin x}\\ \cos x\cot^2x = \frac{\cos^3x}{\sin^2 x}$$ But I still do not know where to continue from there.","Can you please show how to evaluate the integrals $$\int \sin{x} \cot^2{x} \,dx$$ and $$\int \cos{x} \cot^2{x} \,dx.$$ I know that $\cot x=\dfrac{\cos x}{\sin x}$, which can simplify the integrands a bit.  $$\sin x\cot^2x = \frac{\cos^2x}{\sin x}\\ \cos x\cot^2x = \frac{\cos^3x}{\sin^2 x}$$ But I still do not know where to continue from there.",,"['calculus', 'integration', 'trigonometry', 'indefinite-integrals']"
3,solve trigonometric equation $\cos(2x) + \cos\left(x\right) -2 = 0$,solve trigonometric equation,\cos(2x) + \cos\left(x\right) -2 = 0,"Hi I can't figure out  how to solve this equation: $$\cos\left(2x\right) + \cos\left(x\right) - 2 = 0$$ I think I'm supposed to rewrite $\cos\left(2x\right)$ into something else and then go from there. I tried a bunch of rewrites but nothing seems to get me anywhere unfortunately. edit-- due to recommendation here I did an substitution for $u=\cos\left(x\right)$ But now I'm stuck again. Here's what I did $2u + u -3 = 0$ $2u/2 + u/2 -3/2 = 0$ Here I used the Reduced quadratic equation to obtain the result $u1 = 1, u2 = -3/2$","Hi I can't figure out  how to solve this equation: $$\cos\left(2x\right) + \cos\left(x\right) - 2 = 0$$ I think I'm supposed to rewrite $\cos\left(2x\right)$ into something else and then go from there. I tried a bunch of rewrites but nothing seems to get me anywhere unfortunately. edit-- due to recommendation here I did an substitution for $u=\cos\left(x\right)$ But now I'm stuck again. Here's what I did $2u + u -3 = 0$ $2u/2 + u/2 -3/2 = 0$ Here I used the Reduced quadratic equation to obtain the result $u1 = 1, u2 = -3/2$",,['trigonometry']
4,Simplifying $\sin(4x)\cos(4x)$,Simplifying,\sin(4x)\cos(4x),"Simplify $\sin(4x)\cos(4x)$ using double angle or compound trigonometry. Can someone please show me how its done, Ive tried several times but no where near the answer.","Simplify $\sin(4x)\cos(4x)$ using double angle or compound trigonometry. Can someone please show me how its done, Ive tried several times but no where near the answer.",,['trigonometry']
5,"Integral of $\int 2\,\sin^{2}{x}\cos{x}\,dx$",Integral of,"\int 2\,\sin^{2}{x}\cos{x}\,dx","I am asked as a part of a question to integrate $$\int 2\,\sin^{2}{x}\cos{x}\,dx$$ I managed to integrate it using integration by inspection: $$\begin{align}\text{let } y&=\sin^3 x\\               \frac{dy}{dx}&=3\,\sin^2{x}\cos{x}\\               \text{so }\int 2\,\sin^{2}{x}\cos{x}\,dx&=\frac{2}{3}\sin^3x+c\end{align}$$ However, looking at my notebook the teacher did this: $$\int -\left(\frac{\cos{3x}-\cos{x}}{2}\right)$$ And arrived to this result: $$-\frac{1}{6}\sin{3x}+\frac{1}{2}\sin{x}+c$$ I'm pretty sure my answer is correct as well, but I'm curious to find out what how did do rewrite the question in a form we can integrate.","I am asked as a part of a question to integrate $$\int 2\,\sin^{2}{x}\cos{x}\,dx$$ I managed to integrate it using integration by inspection: $$\begin{align}\text{let } y&=\sin^3 x\\               \frac{dy}{dx}&=3\,\sin^2{x}\cos{x}\\               \text{so }\int 2\,\sin^{2}{x}\cos{x}\,dx&=\frac{2}{3}\sin^3x+c\end{align}$$ However, looking at my notebook the teacher did this: $$\int -\left(\frac{\cos{3x}-\cos{x}}{2}\right)$$ And arrived to this result: $$-\frac{1}{6}\sin{3x}+\frac{1}{2}\sin{x}+c$$ I'm pretty sure my answer is correct as well, but I'm curious to find out what how did do rewrite the question in a form we can integrate.",,"['integration', 'trigonometry']"
6,Simplifying a Trigonometric Expression,Simplifying a Trigonometric Expression,,"I need to provide a simplified version of this expression for a homework: $$ \frac{\cos^{3}x - 2\cdot\cos x + \sec x}{\cos x \cdot \sin^{2}x} $$ Basically, there aren't restrictions. The simpler the final formula, the better. I've been trying to reduce this expression with the main idea of replacing trigonometric function with $\cos$ equivalents (as it appears more frequently, thus could be simplified), but this led me to nowhere. $$ \frac{\cos^{3}x - 2\cdot\cos x + \frac{1}{\cos x}}{\cos x (1 - \cos^{2}x)} $$ I've also tried other substitutions with no success. Any tip on direction to take from here are really appreciated. I see there is a lot of work to be done, and I know I haven't walked so much in direction to finishing it. The problem is that I don't have any idea to continue this.","I need to provide a simplified version of this expression for a homework: $$ \frac{\cos^{3}x - 2\cdot\cos x + \sec x}{\cos x \cdot \sin^{2}x} $$ Basically, there aren't restrictions. The simpler the final formula, the better. I've been trying to reduce this expression with the main idea of replacing trigonometric function with $\cos$ equivalents (as it appears more frequently, thus could be simplified), but this led me to nowhere. $$ \frac{\cos^{3}x - 2\cdot\cos x + \frac{1}{\cos x}}{\cos x (1 - \cos^{2}x)} $$ I've also tried other substitutions with no success. Any tip on direction to take from here are really appreciated. I see there is a lot of work to be done, and I know I haven't walked so much in direction to finishing it. The problem is that I don't have any idea to continue this.",,['trigonometry']
7,Solving Sine Equation [closed],Solving Sine Equation [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 months ago . Improve this question I'm trying to find all the real solutions of the following trigonometric equation : $$ \frac{\sin 3x}{\sin 2x} = A $$ I can see that $x$ is some integer function of $\pi$ , but I cannot find the exact expression for it using normal trigonometric identities due to $A$ being present. Any help would be greatly appreciated!","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 5 months ago . Improve this question I'm trying to find all the real solutions of the following trigonometric equation : I can see that is some integer function of , but I cannot find the exact expression for it using normal trigonometric identities due to being present. Any help would be greatly appreciated!", \frac{\sin 3x}{\sin 2x} = A  x \pi A,"['trigonometry', 'real-numbers', 'transcendental-equations']"
8,A faster solution to this equation: $e^{-ix}(1+e^{-ix}) = -1$,A faster solution to this equation:,e^{-ix}(1+e^{-ix}) = -1,"I want to find $x$ such that $$e^{-ix}(1+e^{-ix}) = -1$$ I was able to see that it was the same as $\cos x = -0.5$ with a bit of work, but I think there must be a faster way since usually questions from GATE exam have elegant solutions. Let me give some context, I needed to solve this equation in order to find the frequencies rejected by a digital system. Question 10.2 (GATE IN 2003 digital systems rejection of frequencies cause gain is zero) The following is my attempt So I wanted an alternative way to solve it, it would be nice if it was faster by hand and also any fast way to find the general form for x once we it's a set of angles?","I want to find such that I was able to see that it was the same as with a bit of work, but I think there must be a faster way since usually questions from GATE exam have elegant solutions. Let me give some context, I needed to solve this equation in order to find the frequencies rejected by a digital system. Question 10.2 (GATE IN 2003 digital systems rejection of frequencies cause gain is zero) The following is my attempt So I wanted an alternative way to solve it, it would be nice if it was faster by hand and also any fast way to find the general form for x once we it's a set of angles?",x e^{-ix}(1+e^{-ix}) = -1 \cos x = -0.5,"['algebra-precalculus', 'trigonometry', 'polynomials', 'complex-numbers', 'alternative-proof']"
9,Showing $\cos \left( \frac{1}{n} \right) > 1 - \frac{1}{2n^2}$ [duplicate],Showing  [duplicate],\cos \left( \frac{1}{n} \right) > 1 - \frac{1}{2n^2},"This question already has answers here : Showing that $1 - \frac{x^2}2\leq\cos x$, $\forall x \in \mathbb{R}$ (4 answers) Closed 5 years ago . I'm interested in showing the inequality $$ \cos\left(\frac{1}{n}\right) > 1-\frac{1}{2n^2}$$ For all $n$ positive integer. I've tried to proceed by induction and it's easily seen (assuming properties of trigonometric functions) that it holds for $n=1$ but I get stuck on showing it for $n+1$ . Once $\cos(x)$ is decreasing on $[0,1]$ we have $$\cos\left(\frac{1}{n+1}\right) > \cos\left(\frac{1}{n}\right) > 1- \frac{1}{2 \, n^2}.$$ But I don't know how to get it from here.","This question already has answers here : Showing that $1 - \frac{x^2}2\leq\cos x$, $\forall x \in \mathbb{R}$ (4 answers) Closed 5 years ago . I'm interested in showing the inequality For all positive integer. I've tried to proceed by induction and it's easily seen (assuming properties of trigonometric functions) that it holds for but I get stuck on showing it for . Once is decreasing on we have But I don't know how to get it from here."," \cos\left(\frac{1}{n}\right) > 1-\frac{1}{2n^2} n n=1 n+1 \cos(x) [0,1] \cos\left(\frac{1}{n+1}\right) > \cos\left(\frac{1}{n}\right) > 1- \frac{1}{2 \, n^2}.","['real-analysis', 'trigonometry', 'inequality', 'induction']"
