,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,total differential (thermodynamic relations),total differential (thermodynamic relations),,"Assume that: there are four quantities $S,T,P,V$; any two of them can be varied independently, but the other two are then determined ---(1) $dU=TdS-PdV$ ---(2) $F=U-ST$ ---(3) then, according to my book: $$dF=d(U-ST)=dU-TdS-SdT$$ but I can't get the above result. Here is my reasoning: Choose $S$ and $T$ as independent variables According to the definition of total differential: $$dF=\frac{\partial (U-ST)}{\partial U}dU+\frac{\partial (U-ST)}{\partial S}dS+\frac{\partial (U-ST)}{\partial T}dT$$ By (2), we know that the value of $U$ depends on $S$ and $T$, so: $$dF=\left(\frac{\partial U}{\partial U}-\frac{\partial (ST)}{\partial U}\right)dU+\left(\frac{\partial U}{\partial S}-T\frac{\partial S}{\partial S}\right)dS+\left(\frac{\partial U}{\partial T}-S\frac{\partial T}{\partial T}\right)dT \\ =\left(1-\frac{\partial (ST)}{\partial U}\right)dU+\left(\frac{\partial U}{\partial S}-T\right)dS+\left(\frac{\partial U}{\partial T}-S\right)dT $$ It seems that the author of my book assumed $U$ to be indepedent of $S$ and $T$ to get $\frac{\partial (ST)}{\partial U}=0$, $\frac{\partial U}{\partial S}=0$ and $\frac{\partial U}{\partial T}=0$, but doesn't it contradict assumption (2)? Would you explain to me how can the author obtain his result? Oh! I finally got it! There is no contradiction with assumption (2). I thought there was, just because I didn't pay attention to an important fact: when doing partial differentiation with respect to one variable, the other variables are regarded as constants! Also, as Hurkyl said below, the number of variables doesn't matter at all! Let me try to explain it: Case 1: we treat $F$ as a function of three variables, i.e. $F(U,S,T)$, then we got the following result as I did in my original post: $$dF=\left(1-\frac{\partial (ST)}{\partial U}\right)dU+\left(\frac{\partial U}{\partial S}-T\right)dS+\left(\frac{\partial U}{\partial T}-S\right)dT$$ but when we are doing partial differentiation of $F(U,S,T)$ with respect to $U$, the other variables, $S$ and $T$, are regarded as constants, so $\frac{\partial (ST)}{\partial U}=0$, similarly, $\frac{\partial U}{\partial T}=0$ ($U$ and $S$ kept constant) and $\frac{\partial U}{\partial S}=0$ ($U$ and $T$ kept constant), so $$dF=(1-0)dU+(0-T)dS+(0-S)dT=dU-TdS-SdT$$ notice that it does not contradict with assumption (2), because the variables are regarded as unrelated just because we are doing partial differentiation, whereas in assumption (2), we are defining $dU$, not doing partial differentiation. Case 2: we treat $F$ as a function of any two variables, not necessarily $S$ and $T$. For example, we treat $F$ as $F(U,S)$, then $$dF=\left(\frac{\partial (U-ST)}{\partial U}\right)_S dU+\left(\frac{\partial (U-ST)}{\partial S}\right)_U dS$$ notice that in this case, $T$ can not be regarded as constant, because it is not a variable of $F$, but a function of $U$ and $S$, so: $$dF=\left(1-S\frac{\partial T}{\partial U}\right)dU+\left(-S\frac{\partial T}{\partial S}-T\right)dS \\  =dU-S\left(\frac{\partial T}{\partial U}dU+\frac{\partial T}{\partial S}dS\right)-TdS \\ =dU-SdT-TdS$$ we can get the same result if we choose any two variables. Case 3: we treat $F$ as a function of one variable, $F(t)$, where $U=U(t)$, $S=S(t)$, $T=T(t)$, in this case we can just use single variable differentiation: $$\frac{dF}{dt}=\frac{d(U-ST)}{dt}=\frac{dU}{dt}-\left(T\frac{dS}{dt}+S\frac{dT}{dt}\right)$$ multiply the above equation by $dt$, we can get $dF=dU-TdS-SdT$ So, we can get the same result no matter how we choose variables. And it doesn't matter whether the variables are independent or not! We can still have good approximation from the total differential $dF$ (please refer to Mary Boas's Mathematical Methods in the Physical Sciences , 3rd Edition, p.200 and p.201 problem #8 for an explanation of this). Anyway, thank all of you for sharing your ideas here.","Assume that: there are four quantities $S,T,P,V$; any two of them can be varied independently, but the other two are then determined ---(1) $dU=TdS-PdV$ ---(2) $F=U-ST$ ---(3) then, according to my book: $$dF=d(U-ST)=dU-TdS-SdT$$ but I can't get the above result. Here is my reasoning: Choose $S$ and $T$ as independent variables According to the definition of total differential: $$dF=\frac{\partial (U-ST)}{\partial U}dU+\frac{\partial (U-ST)}{\partial S}dS+\frac{\partial (U-ST)}{\partial T}dT$$ By (2), we know that the value of $U$ depends on $S$ and $T$, so: $$dF=\left(\frac{\partial U}{\partial U}-\frac{\partial (ST)}{\partial U}\right)dU+\left(\frac{\partial U}{\partial S}-T\frac{\partial S}{\partial S}\right)dS+\left(\frac{\partial U}{\partial T}-S\frac{\partial T}{\partial T}\right)dT \\ =\left(1-\frac{\partial (ST)}{\partial U}\right)dU+\left(\frac{\partial U}{\partial S}-T\right)dS+\left(\frac{\partial U}{\partial T}-S\right)dT $$ It seems that the author of my book assumed $U$ to be indepedent of $S$ and $T$ to get $\frac{\partial (ST)}{\partial U}=0$, $\frac{\partial U}{\partial S}=0$ and $\frac{\partial U}{\partial T}=0$, but doesn't it contradict assumption (2)? Would you explain to me how can the author obtain his result? Oh! I finally got it! There is no contradiction with assumption (2). I thought there was, just because I didn't pay attention to an important fact: when doing partial differentiation with respect to one variable, the other variables are regarded as constants! Also, as Hurkyl said below, the number of variables doesn't matter at all! Let me try to explain it: Case 1: we treat $F$ as a function of three variables, i.e. $F(U,S,T)$, then we got the following result as I did in my original post: $$dF=\left(1-\frac{\partial (ST)}{\partial U}\right)dU+\left(\frac{\partial U}{\partial S}-T\right)dS+\left(\frac{\partial U}{\partial T}-S\right)dT$$ but when we are doing partial differentiation of $F(U,S,T)$ with respect to $U$, the other variables, $S$ and $T$, are regarded as constants, so $\frac{\partial (ST)}{\partial U}=0$, similarly, $\frac{\partial U}{\partial T}=0$ ($U$ and $S$ kept constant) and $\frac{\partial U}{\partial S}=0$ ($U$ and $T$ kept constant), so $$dF=(1-0)dU+(0-T)dS+(0-S)dT=dU-TdS-SdT$$ notice that it does not contradict with assumption (2), because the variables are regarded as unrelated just because we are doing partial differentiation, whereas in assumption (2), we are defining $dU$, not doing partial differentiation. Case 2: we treat $F$ as a function of any two variables, not necessarily $S$ and $T$. For example, we treat $F$ as $F(U,S)$, then $$dF=\left(\frac{\partial (U-ST)}{\partial U}\right)_S dU+\left(\frac{\partial (U-ST)}{\partial S}\right)_U dS$$ notice that in this case, $T$ can not be regarded as constant, because it is not a variable of $F$, but a function of $U$ and $S$, so: $$dF=\left(1-S\frac{\partial T}{\partial U}\right)dU+\left(-S\frac{\partial T}{\partial S}-T\right)dS \\  =dU-S\left(\frac{\partial T}{\partial U}dU+\frac{\partial T}{\partial S}dS\right)-TdS \\ =dU-SdT-TdS$$ we can get the same result if we choose any two variables. Case 3: we treat $F$ as a function of one variable, $F(t)$, where $U=U(t)$, $S=S(t)$, $T=T(t)$, in this case we can just use single variable differentiation: $$\frac{dF}{dt}=\frac{d(U-ST)}{dt}=\frac{dU}{dt}-\left(T\frac{dS}{dt}+S\frac{dT}{dt}\right)$$ multiply the above equation by $dt$, we can get $dF=dU-TdS-SdT$ So, we can get the same result no matter how we choose variables. And it doesn't matter whether the variables are independent or not! We can still have good approximation from the total differential $dF$ (please refer to Mary Boas's Mathematical Methods in the Physical Sciences , 3rd Edition, p.200 and p.201 problem #8 for an explanation of this). Anyway, thank all of you for sharing your ideas here.",,"['multivariable-calculus', 'partial-derivative']"
1,Outward Flux of a Divergenceless Vector Field on an Ellipsoid,Outward Flux of a Divergenceless Vector Field on an Ellipsoid,,"tl;dr: How do you evaluate $\iint_S \mathbf{F} \cdot d\mathbf{S}$ where $\mathbf{F}(x,y,z) = \frac{1}{(x^2+y^2+z^2)^{3/2}}\langle x,y,z\rangle$ and $\mathbf{S}$ is the outward oriented surface given by $9x^2+4y^2+16z^2=144$? Long story: My multivariate calculus teacher recently gave our class the following problem: Compute the outward flux $\iint_S \mathbf{F} \cdot d\mathbf{S}$ where $$\mathbf{F}(x,y,z)=(y + \frac{x}{(x^2+y^2+z^2)^{3/2}})\mathbf{i} + (x + \frac{y}{(x^2+y^2+z^2)^{3/2}})\mathbf{j} + (z + \frac{z}{(x^2+y^2+z^2)^{3/2}})\mathbf{k} $$ and $S$ is the surface of the ellipsoid given by $9x^2+4y^2+16z^2=144$. The solution he gave us ran along the following lines: Let $\mathbf{F} = \mathbf{F_1} + \mathbf{F_2}$ where $$\mathbf{F_1} = \langle y,x,z\rangle;\; \mathbf{F_2} = \frac{1}{(x^2+y^2+z^2)^{3/2}}\langle x,y,z\rangle$$ which gives us $\iint_S \mathbf{F} \cdot d\mathbf{S} = \iint_S \mathbf{F_1} \cdot d\mathbf{S} + \iint_S \mathbf{F_2} \cdot d\mathbf{S} $. By applying the divergence theorem and spherical parametrization, we can find that  $\iint_S \mathbf{F_1} \cdot d\mathbf{S} = 96\pi$. This made sense to me; I had no problem with understanding the transformation and evaluation of the integrals. After that, though, I got lost. According to my notes, he discussed how you can transpose $\iint_S \mathbf{F_2} \cdot d\mathbf{S}$ onto a unit sphere because $\mathbf{F_2}$ is divergenceless, and as a consequence it is equal to the surface integral of the unit sphere, yielding $\iint_S \mathbf{F_2} \cdot d\mathbf{S} = 4\pi$. This raised two questions: first, of course, was what the heck did my teacher just do? Second was: what's wrong with $\iint_S \mathbf{F_2} \cdot d\mathbf{S} = \iiint_E\nabla\cdot\mathbf{F_2}\,dV = \iiint_E{0}\,dV = 0$ (where $E$ is the region enclosed by surface $S$)? A friend said that it had to do with the fact that $\mathbf{F_2}$ is undefined at $(0,0,0)$, but I'm still confused. It would be great if someone could explain to me how to evaluate the outward flux of $\mathbf{F_2}$ on $S$. Thanks.","tl;dr: How do you evaluate $\iint_S \mathbf{F} \cdot d\mathbf{S}$ where $\mathbf{F}(x,y,z) = \frac{1}{(x^2+y^2+z^2)^{3/2}}\langle x,y,z\rangle$ and $\mathbf{S}$ is the outward oriented surface given by $9x^2+4y^2+16z^2=144$? Long story: My multivariate calculus teacher recently gave our class the following problem: Compute the outward flux $\iint_S \mathbf{F} \cdot d\mathbf{S}$ where $$\mathbf{F}(x,y,z)=(y + \frac{x}{(x^2+y^2+z^2)^{3/2}})\mathbf{i} + (x + \frac{y}{(x^2+y^2+z^2)^{3/2}})\mathbf{j} + (z + \frac{z}{(x^2+y^2+z^2)^{3/2}})\mathbf{k} $$ and $S$ is the surface of the ellipsoid given by $9x^2+4y^2+16z^2=144$. The solution he gave us ran along the following lines: Let $\mathbf{F} = \mathbf{F_1} + \mathbf{F_2}$ where $$\mathbf{F_1} = \langle y,x,z\rangle;\; \mathbf{F_2} = \frac{1}{(x^2+y^2+z^2)^{3/2}}\langle x,y,z\rangle$$ which gives us $\iint_S \mathbf{F} \cdot d\mathbf{S} = \iint_S \mathbf{F_1} \cdot d\mathbf{S} + \iint_S \mathbf{F_2} \cdot d\mathbf{S} $. By applying the divergence theorem and spherical parametrization, we can find that  $\iint_S \mathbf{F_1} \cdot d\mathbf{S} = 96\pi$. This made sense to me; I had no problem with understanding the transformation and evaluation of the integrals. After that, though, I got lost. According to my notes, he discussed how you can transpose $\iint_S \mathbf{F_2} \cdot d\mathbf{S}$ onto a unit sphere because $\mathbf{F_2}$ is divergenceless, and as a consequence it is equal to the surface integral of the unit sphere, yielding $\iint_S \mathbf{F_2} \cdot d\mathbf{S} = 4\pi$. This raised two questions: first, of course, was what the heck did my teacher just do? Second was: what's wrong with $\iint_S \mathbf{F_2} \cdot d\mathbf{S} = \iiint_E\nabla\cdot\mathbf{F_2}\,dV = \iiint_E{0}\,dV = 0$ (where $E$ is the region enclosed by surface $S$)? A friend said that it had to do with the fact that $\mathbf{F_2}$ is undefined at $(0,0,0)$, but I'm still confused. It would be great if someone could explain to me how to evaluate the outward flux of $\mathbf{F_2}$ on $S$. Thanks.",,['multivariable-calculus']
2,What is the definition of $\textbf{d}s$ in path integrals?,What is the definition of  in path integrals?,\textbf{d}s,"I am aware that the length of a path $\gamma :[a,b] \rightarrow M$ is often defined as \begin{equation}\tag{1} L = \int_{\gamma}\textbf{d}s \end{equation} which can be rewritten in terms of the  metric tensor $g_{ij}$ as \begin{equation} \tag{2} L = \int_{\gamma}\sqrt{g_{ij}\textbf{d}x^i\textbf{d}x^j} \end{equation} For some coordinate system $(U, x^1,\ldots , x^m)$ for which $Im(\gamma)\subset U$ and $m = \dim(M)$ . However it is not clear to me how one transitions from (1) to (2). Is there an object $s$ whose differential gives the expression in $(2)$ . Also, I would assume if there is such an object, we are really talking about $|\textbf{d}s|$ . In both $(1)$ and $(2)$ , the interpretation is clear; in $(1)$ $\textbf{d}s$ is a differential length and in $(2)$ the metric tensor gives the metric in the tangent space at a given point on the manifold, and the whole expression is the length of a differential segment. So to clarify my question, is there an algebraic process which allows one to go from $(1)$ to $(2)$ or is it just the recognition that the quantity in $(2)$ is the quantity we want to integrate over a path. As a follow up question, why doesn't $(2)$ account for orientation?","I am aware that the length of a path is often defined as which can be rewritten in terms of the  metric tensor as For some coordinate system for which and . However it is not clear to me how one transitions from (1) to (2). Is there an object whose differential gives the expression in . Also, I would assume if there is such an object, we are really talking about . In both and , the interpretation is clear; in is a differential length and in the metric tensor gives the metric in the tangent space at a given point on the manifold, and the whole expression is the length of a differential segment. So to clarify my question, is there an algebraic process which allows one to go from to or is it just the recognition that the quantity in is the quantity we want to integrate over a path. As a follow up question, why doesn't account for orientation?","\gamma :[a,b] \rightarrow M \begin{equation}\tag{1} L = \int_{\gamma}\textbf{d}s \end{equation} g_{ij} \begin{equation} \tag{2} L = \int_{\gamma}\sqrt{g_{ij}\textbf{d}x^i\textbf{d}x^j} \end{equation} (U, x^1,\ldots , x^m) Im(\gamma)\subset U m = \dim(M) s (2) |\textbf{d}s| (1) (2) (1) \textbf{d}s (2) (1) (2) (2) (2)","['multivariable-calculus', 'manifolds']"
3,"Calculating the volume limited by $y=z^2$, $z=x^2$, $x=y^2$, $2y=z^2$, $2z=x^2$, $2x=y^2$","Calculating the volume limited by , , , , ,",y=z^2 z=x^2 x=y^2 2y=z^2 2z=x^2 2x=y^2,"I've tried calculating the volume limited by the surfaces $y=z^2$ , $z=x^2$ , $x=y^2$ , $2y=z^2$ , $2z=x^2$ , $2x=y^2$ . I didn't know how to begin so instead I tried solving for $y=z^2$ , $z=x^2$ , $x=y^2$ . So I checked where they intersect and they can only have values from $0$ to $1$ . I projected over the $xy$ -plane and got: $$\iint_D\left(\int_0^{x^2}\mathrm dz\right)\,\mathrm dx\mathrm dy=\int_0^1\left(\int_0^{\sqrt x}x^2\,\mathrm dy\right)\,\mathrm dx=\frac25.$$ I don't think that I got this right, not really confident in what I did. If what I did is correct, how should I proceed to resolve the original problem now?","I've tried calculating the volume limited by the surfaces , , , , , . I didn't know how to begin so instead I tried solving for , , . So I checked where they intersect and they can only have values from to . I projected over the -plane and got: I don't think that I got this right, not really confident in what I did. If what I did is correct, how should I proceed to resolve the original problem now?","y=z^2 z=x^2 x=y^2 2y=z^2 2z=x^2 2x=y^2 y=z^2 z=x^2 x=y^2 0 1 xy \iint_D\left(\int_0^{x^2}\mathrm dz\right)\,\mathrm dx\mathrm dy=\int_0^1\left(\int_0^{\sqrt x}x^2\,\mathrm dy\right)\,\mathrm dx=\frac25.",['multivariable-calculus']
4,Why does the Lagrange remainder work for multivariate functions?,Why does the Lagrange remainder work for multivariate functions?,,"I am familiar with the proof of the Lagrange remainder for single-variable functions (see Theorem $4$ ), but why does this concept carry over to multivariate functions? If $\ f: \mathbb R^k\to \mathbb R$ is $n+1$ times differentiable, then there exists a point $\mathbf c$ , where $c_i$ is between $a_i$ and $x_i$ , such that $$R_n(\mathbf x,\mathbf a)=\sum_{|\alpha|=n+1}\frac {D^\alpha f(\mathbf c)}{\alpha!}(\mathbf x-\mathbf a)^\alpha$$ My attempt: From Wikipedia , $$R_k(\mathbf x,\mathbf a)=\sum_{|\alpha|=k+1}\left(\begin{matrix} k+1 \\ \alpha\end{matrix} \right)\frac{(\mathbf x-\mathbf a)^\alpha }{k!} \int_0^1 (1-t)^k (D^\alpha f)(\mathbf a+t(\mathbf x-\mathbf a))\,dt\tag1$$ and using Theorem $2$ we get (?) $$\begin{align} R_k(\mathbf x,\mathbf a)&=\sum_{|\alpha|=k+1}\left(\begin{matrix} k+1 \\ \alpha\end{matrix} \right)\frac{(\mathbf x-\mathbf a)^\alpha }{(k+1)!} (D^\alpha f)(\mathbf c) \tag2\\ &=\sum_{|\alpha|=k+1}\frac {D^\alpha f(\mathbf c)}{\alpha!}(\mathbf x-\mathbf a)^\alpha \end{align}$$ However, I don't think that it is possible to go from $(1)$ to $(2)$ because, when taking $(D^\alpha f)(\mathbf a+t(\mathbf x-\mathbf a))$ out of the integral, the value that $t\in(0,1)$ takes may change for each summand.","I am familiar with the proof of the Lagrange remainder for single-variable functions (see Theorem ), but why does this concept carry over to multivariate functions? If is times differentiable, then there exists a point , where is between and , such that My attempt: From Wikipedia , and using Theorem we get (?) However, I don't think that it is possible to go from to because, when taking out of the integral, the value that takes may change for each summand.","4 \ f: \mathbb R^k\to \mathbb R n+1 \mathbf c c_i a_i x_i R_n(\mathbf x,\mathbf a)=\sum_{|\alpha|=n+1}\frac {D^\alpha f(\mathbf c)}{\alpha!}(\mathbf x-\mathbf a)^\alpha R_k(\mathbf x,\mathbf a)=\sum_{|\alpha|=k+1}\left(\begin{matrix} k+1 \\ \alpha\end{matrix} \right)\frac{(\mathbf x-\mathbf a)^\alpha }{k!}
\int_0^1 (1-t)^k (D^\alpha f)(\mathbf a+t(\mathbf x-\mathbf a))\,dt\tag1 2 \begin{align}
R_k(\mathbf x,\mathbf a)&=\sum_{|\alpha|=k+1}\left(\begin{matrix} k+1 \\ \alpha\end{matrix} \right)\frac{(\mathbf x-\mathbf a)^\alpha }{(k+1)!}
(D^\alpha f)(\mathbf c) \tag2\\
&=\sum_{|\alpha|=k+1}\frac {D^\alpha f(\mathbf c)}{\alpha!}(\mathbf x-\mathbf a)^\alpha
\end{align} (1) (2) (D^\alpha f)(\mathbf a+t(\mathbf x-\mathbf a)) t\in(0,1)","['multivariable-calculus', 'taylor-expansion']"
5,"Do directional derivatives require direction vectors to have unit length? If so, why?","Do directional derivatives require direction vectors to have unit length? If so, why?",,"I have just started studying directional derivative from the book Mathematical Analysis by T.M. Apostol. The directional derivative is the generalization of partial derivative. The partial derivative represents the rate of change of a function due to small change of one of the independent variables involved, whereas the directional derivative represents the rate of change of the function due to the small change of a point in it's domain along any arbitrary direction. The concept of directional derivative is as follows : Let $\mathbf{f} : S \longrightarrow \mathbb R^{m}$ be a vector valued function defined over $S \subset \mathbb R^{n}$ . Suppose we are to find out the rate of change of $\mathbf{f}$ when we move from a point $\mathbf{c}$ of $S$ to a nearby point $\mathbf{c} + \mathbf{u}$ along a line segment. Since each point of the line can be taken as $\mathbf{c} + h\mathbf{u}$ for some $h \in \mathbb R$ , we can take $h$ sufficiently small so that $\mathbf{c} + h\mathbf{u}$ is in $S$ . Then the quantity $$\lim_{h \rightarrow 0} \frac {\mathbf{f}(\mathbf{c} + h\mathbf{u}) - \mathbf{f}(\mathbf{c})} {h}$$ if it exists is called the directional derivative of $\mathbf{f}$ at $\mathbf{c} \in S$ in the direction of $\mathbf{u}$ . I am having some difficulty here. According to my teacher's lecture notes, $||\mathbf{u}|| = 1$ . For this reason the directional derivative of a given function $\mathbf{f}$ at a point along some certain direction may differ. Is there any significance of considering $||\mathbf{u}|| = 1$ ? If the answer to my question is affirmative, then why?","I have just started studying directional derivative from the book Mathematical Analysis by T.M. Apostol. The directional derivative is the generalization of partial derivative. The partial derivative represents the rate of change of a function due to small change of one of the independent variables involved, whereas the directional derivative represents the rate of change of the function due to the small change of a point in it's domain along any arbitrary direction. The concept of directional derivative is as follows : Let be a vector valued function defined over . Suppose we are to find out the rate of change of when we move from a point of to a nearby point along a line segment. Since each point of the line can be taken as for some , we can take sufficiently small so that is in . Then the quantity if it exists is called the directional derivative of at in the direction of . I am having some difficulty here. According to my teacher's lecture notes, . For this reason the directional derivative of a given function at a point along some certain direction may differ. Is there any significance of considering ? If the answer to my question is affirmative, then why?",\mathbf{f} : S \longrightarrow \mathbb R^{m} S \subset \mathbb R^{n} \mathbf{f} \mathbf{c} S \mathbf{c} + \mathbf{u} \mathbf{c} + h\mathbf{u} h \in \mathbb R h \mathbf{c} + h\mathbf{u} S \lim_{h \rightarrow 0} \frac {\mathbf{f}(\mathbf{c} + h\mathbf{u}) - \mathbf{f}(\mathbf{c})} {h} \mathbf{f} \mathbf{c} \in S \mathbf{u} ||\mathbf{u}|| = 1 \mathbf{f} ||\mathbf{u}|| = 1,"['multivariable-calculus', 'derivatives']"
6,Intuitively what is the second directional derivative?,Intuitively what is the second directional derivative?,,"I'm thinking that the second directional derivative, if both dd's are evaluated in the same direction, will just give you the concavity (the second scalar derivative) in that direction.  Is that right? But what if the second directional derivative is evaluated in a different direction?  As in $D_{\vec v}D_{\vec u} f(\vec x)$ where $\vec v\ne \vec u$.  Then what would this thing mean?  Does it still have to do with concavity?","I'm thinking that the second directional derivative, if both dd's are evaluated in the same direction, will just give you the concavity (the second scalar derivative) in that direction.  Is that right? But what if the second directional derivative is evaluated in a different direction?  As in $D_{\vec v}D_{\vec u} f(\vec x)$ where $\vec v\ne \vec u$.  Then what would this thing mean?  Does it still have to do with concavity?",,['multivariable-calculus']
7,Proof that a log-of-sum-of-exponentials is a convex function,Proof that a log-of-sum-of-exponentials is a convex function,,"It's well known in statistical mechanics that the following is a convex function of the vector $\theta$: $$ A(\theta) = \log \left( \sum_{i=1}^\infty e^{\theta \cdot f(i)}   \right) $$ where $f(i)$ is a vector function of $i$. In the context of statistical mechanics, $A$ is known as the log partition function. However, all the proofs of the convexity property that I know of rely on the interpretation of this function in terms of probability theory. One defines a probability distribution given by $p_i = e^{\theta\cdot f(i)-A(\theta)}$ and shows (for example) that the partial derivatives of $A$ form a covariance matrix, which implies that its Hessian must be positive definite. For the sake of enhancing my understanding, I would like a more direct proof, one that proceeds directly from the mathematical form of $\psi$ as defined above, without considering a probability distribution. Is there a straightforward way to see that $A$ as defined above is a convex function of $\theta$, independently of its interpretation as a partition function in statistical mechanics?","It's well known in statistical mechanics that the following is a convex function of the vector $\theta$: $$ A(\theta) = \log \left( \sum_{i=1}^\infty e^{\theta \cdot f(i)}   \right) $$ where $f(i)$ is a vector function of $i$. In the context of statistical mechanics, $A$ is known as the log partition function. However, all the proofs of the convexity property that I know of rely on the interpretation of this function in terms of probability theory. One defines a probability distribution given by $p_i = e^{\theta\cdot f(i)-A(\theta)}$ and shows (for example) that the partial derivatives of $A$ form a covariance matrix, which implies that its Hessian must be positive definite. For the sake of enhancing my understanding, I would like a more direct proof, one that proceeds directly from the mathematical form of $\psi$ as defined above, without considering a probability distribution. Is there a straightforward way to see that $A$ as defined above is a convex function of $\theta$, independently of its interpretation as a partition function in statistical mechanics?",,"['multivariable-calculus', 'convex-analysis', 'statistical-mechanics']"
8,Is it ever easier to show differentiability than continuity?,Is it ever easier to show differentiability than continuity?,,"I'm TAing a course right now in multivariable calculus and in the lecture notes the professor gave the students the theorem stating that differentiability implies continuity, as well as another theorem that says a function $F(x,y)$ is differentiable at a point $(a,b)$ if $\partial_x F$ and $\partial_y F$ exist and are continuous at $(a,b)$. I was trying to think of an example where the continuity of $F(x,y)$ is not obvious, but the continuity of the partial derivatives is more apparent and came up with nothing.","I'm TAing a course right now in multivariable calculus and in the lecture notes the professor gave the students the theorem stating that differentiability implies continuity, as well as another theorem that says a function $F(x,y)$ is differentiable at a point $(a,b)$ if $\partial_x F$ and $\partial_y F$ exist and are continuous at $(a,b)$. I was trying to think of an example where the continuity of $F(x,y)$ is not obvious, but the continuity of the partial derivatives is more apparent and came up with nothing.",,['multivariable-calculus']
9,Differential forms and determinants,Differential forms and determinants,,"2-forms are defined as $du^{j} \wedge du^{k}(v,w) = v^{j}w^{k}-v^{k}w^{j} = \begin{vmatrix} du^{j}(v) & du^{j}(w)  \\ du^{k}(v) & du^{k}(w) \end{vmatrix}$ But what if I have two concret 1-forms in $R^{3}$? For example $(2dx-3dy+dz)\wedge (dx+2dy-dz)$ which gives $(2dx-3dy+dz)\wedge (dx+2dy-dz)=-7dy \wedge dx +3dz \wedge dx - dy \wedge dz= 7 dx \wedge dy + 3 dz \wedge dx + dy \wedge dz$ I know this is the same as the vector product between $(2,-3,1)^{T}$ and $(1,2,-1)^{T}$. What is the relationship with the determinant? Because when I calculate the wedge product between two 1-forms in $R^{2}$ then I get the value of the determinant $(2dx+4dx)\wedge (3dx+9dy) = -18 dx\wedge dy +12 dx \wedge dy = 6 dx \wedge dy$, but for 1-forms in $R^{3}$ I get the vector product. And is  the interpretation right that parts of the area spanned by the 2-form above (the vector product) is that 7 get's projected onto the $xy$ plane, 3 onto $zx$ and  1 onto $yz$? Or is it in this case another coordinate system with planes $dxdy$, $dzdx$ and $dydz$? And since all the differential forms are functions of vectors, what happens when they come into the picture? Because doesn't $7 dx \wedge dy + 3 dz \wedge dx + dy \wedge dz$ looks like this? $7 \begin{vmatrix} dx(v) & dx(w)  \\ dy(v) & dy(w) \end{vmatrix} + 3 \begin{vmatrix} dz(v) & dz(w)  \\ dx(v) & dx(w) \end{vmatrix} + \begin{vmatrix} dy(v) & dy(w)  \\ dz(v) & dz(w) \end{vmatrix}$ For some vectors $v,w \in R^{3}$?","2-forms are defined as $du^{j} \wedge du^{k}(v,w) = v^{j}w^{k}-v^{k}w^{j} = \begin{vmatrix} du^{j}(v) & du^{j}(w)  \\ du^{k}(v) & du^{k}(w) \end{vmatrix}$ But what if I have two concret 1-forms in $R^{3}$? For example $(2dx-3dy+dz)\wedge (dx+2dy-dz)$ which gives $(2dx-3dy+dz)\wedge (dx+2dy-dz)=-7dy \wedge dx +3dz \wedge dx - dy \wedge dz= 7 dx \wedge dy + 3 dz \wedge dx + dy \wedge dz$ I know this is the same as the vector product between $(2,-3,1)^{T}$ and $(1,2,-1)^{T}$. What is the relationship with the determinant? Because when I calculate the wedge product between two 1-forms in $R^{2}$ then I get the value of the determinant $(2dx+4dx)\wedge (3dx+9dy) = -18 dx\wedge dy +12 dx \wedge dy = 6 dx \wedge dy$, but for 1-forms in $R^{3}$ I get the vector product. And is  the interpretation right that parts of the area spanned by the 2-form above (the vector product) is that 7 get's projected onto the $xy$ plane, 3 onto $zx$ and  1 onto $yz$? Or is it in this case another coordinate system with planes $dxdy$, $dzdx$ and $dydz$? And since all the differential forms are functions of vectors, what happens when they come into the picture? Because doesn't $7 dx \wedge dy + 3 dz \wedge dx + dy \wedge dz$ looks like this? $7 \begin{vmatrix} dx(v) & dx(w)  \\ dy(v) & dy(w) \end{vmatrix} + 3 \begin{vmatrix} dz(v) & dz(w)  \\ dx(v) & dx(w) \end{vmatrix} + \begin{vmatrix} dy(v) & dy(w)  \\ dz(v) & dz(w) \end{vmatrix}$ For some vectors $v,w \in R^{3}$?",,"['multivariable-calculus', 'differential-geometry', 'differential-forms']"
