,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What's the Clifford algebra?,What's the Clifford algebra?,,"I'm reading a book on Clifford algebra for physicists. I don't quite understand it conceptually even if I can do most algebraic manipulations. Can some-one teach me what the Clifford algebra really is? (Keep in mind that I don't know abstract algebra, nothing except some group theory.)  Does it make sense to write the sum of a scalar and a bivector in the Clifford product? Both are very different things.","I'm reading a book on Clifford algebra for physicists. I don't quite understand it conceptually even if I can do most algebraic manipulations. Can some-one teach me what the Clifford algebra really is? (Keep in mind that I don't know abstract algebra, nothing except some group theory.)  Does it make sense to write the sum of a scalar and a bivector in the Clifford product? Both are very different things.",,"['linear-algebra', 'abstract-algebra', 'intuition', 'mathematical-physics', 'clifford-algebras']"
1,Empty Set $\{\}$ is the Only Basis of the Zero Vector Space $\{0\}$,Empty Set  is the Only Basis of the Zero Vector Space,\{\} \{0\},"Question Suppose we want to find a basis for the vector space $\{0\}$ . I know that the answer is that the only basis is the empty set. Is this answer a definition itself or it is a result of the definitions for linearly independent/dependent sets and Spanning/Generating sets ? If it is a result then would you mind mentioning the definitions of bold items from which this answer can be deduced. Useful Links I found the links Link 1 , Link 2 , Link 3 , Link 4 , Link 5 , and Link 6 useful for answering this question. It needs some elementary background form mathematical logic. You can learn it by spending a few hours on this Wikipedia page .","Question Suppose we want to find a basis for the vector space . I know that the answer is that the only basis is the empty set. Is this answer a definition itself or it is a result of the definitions for linearly independent/dependent sets and Spanning/Generating sets ? If it is a result then would you mind mentioning the definitions of bold items from which this answer can be deduced. Useful Links I found the links Link 1 , Link 2 , Link 3 , Link 4 , Link 5 , and Link 6 useful for answering this question. It needs some elementary background form mathematical logic. You can learn it by spending a few hours on this Wikipedia page .",\{0\},"['linear-algebra', 'vector-spaces']"
2,$3 \times 3$ matrix with determinant a large power of $2$,matrix with determinant a large power of,3 \times 3 2,"Here's a little curiosity I found.  The following $3 \times 3$ matrix has entries that are distinct primes $< 100$ and its determinant is $2^{19}$ . $$ \pmatrix{71 & 31 & 97\cr 61 & 67 & 23\cr 7 & 83 & 73}$$ Does anyone know of another such matrix whose determinant is nonzero and divisible by a larger power of $2$ ?  If not, what is the least $p$ such that there is a $3 \times 3$ matrix with entries distinct primes $\le p$ and determinant nonzero and divisible by a larger power of $2$ ?  What if we drop the requirement of the entries being primes (and allow distinct positive integers $\le p$ )?","Here's a little curiosity I found.  The following matrix has entries that are distinct primes and its determinant is . Does anyone know of another such matrix whose determinant is nonzero and divisible by a larger power of ?  If not, what is the least such that there is a matrix with entries distinct primes and determinant nonzero and divisible by a larger power of ?  What if we drop the requirement of the entries being primes (and allow distinct positive integers )?",3 \times 3 < 100 2^{19}  \pmatrix{71 & 31 & 97\cr 61 & 67 & 23\cr 7 & 83 & 73} 2 p 3 \times 3 \le p 2 \le p,"['linear-algebra', 'matrices', 'elementary-number-theory', 'determinant']"
3,Rank of a $n! \times n$ matrix,Rank of a  matrix,n! \times n,"This question is about showing that $n!$ points resulting from applying a function (defined below) to the permutations of $n$ numbers lie on a $n-1$ dimensional hyperplane. Let $X=\langle x_1,\cdots,x_n \rangle$ and $Y=\langle y_1,\cdots,y_n \rangle$ be vectors of positive reals and let $P=\langle p_1,\cdots,p_n \rangle$ be a permutation of the numbers $\{1,\cdots,n\}$. Let, $$ y_i=\log\left(1+\frac{x_i}{1+\sum\limits_{p_j<\,p_i}x_j}\right) $$ be a mapping from $X,P$ to $Y$. So, for any given vector $X$, we have $n!$ (one for each permutation) output vectors $Y$.  Let $Y_P$ denote a vector resulting from permutation $P$. Now, for a given $X$, create a matrix $M$ such that each row of it is $Y_P-Y_{P_1}$ for a fixed $P_1$ and for all $P$. $$ M=\begin{bmatrix} Y_{P_1}-Y_{P_1} \\ Y_{P_2}-Y_{P_1} \\ \vdots \\ Y_{P_{n!}}-Y_{P_1} \end{bmatrix} $$ So, $M$ is a $n! \times n$ matrix. I have two questions: I guess the rank of $M$ is at most $n-1$, that is all of $Y$'s lie on a hyperplane of dimension $n-1$ (I verified it for $n=3$ and $n=4$). Is that true or not? Why? For what sort of mappings from $X,P$ to $Y$, is the answer to the previous question positive? Edit 3: I realized that for all of the permutations, $\sum_i y_i = \log(1+\sum_i x_i)$ and as Chris Culter commented below, this might be the solution to the problem. The proof of inequality is long but an example clears its correctness: consider $n=3$ and $P=\langle 1, 2, 3 \rangle$, $$ \begin{align} y_1+y_2+y_3&= \log(1+\frac{x_1}{1+x_2+x_3})+ \log(1+\frac{x_2}{1+x_3})+ \log(1+\frac{x_3}{1})\\ &= \log(\frac{1+x_1+x_2+x_3}{1+x_2+x_3})+ \log(\frac{1+x_2+x_3}{1+x_3})+ \log(\frac{1+x_3}{1})\\ &= \log(1+x_1+x_2+x_3). \end{align} $$ Since any other permutation only renames $x_1$, $x_2$, and $x_3$, the output remains the same. Edit 2: The problem has a specific structure which may help solving it: The $n!$ points consist of $n$ ensembles of $(n-1)!$ points. Ensemble $i$ consists of all of the points $Y_P$ such that $i^{th}$ element of $P$ is 1. Therefore, all of the points in ensemble $i$ has the same $y_i$. For example, for $n=3$, there are 3 ensembles of 2 points (6 points in total). All of the points lie on a 2D plane. The following figure shows an example in 3D: Points in the same ensemble have a same colour. The labels beside the points denote the permutation that generates the point. So, points 123 and 132 are in ensemble 1, points 213 and 312 are in ensemble 2 (1 is the second element of their permutation), and points 231 and 321 are in ensemble 3 (1 is the third element of their permutation). For $n=4$, there are 4 ensembles of 6 points (24 points in total). Since all of the points in 4D lie on a 3D plane, we can project the points into the 3D space. Here is an example: Higher dimensions are recursively constructed as described above. So, for $n=5$, there are 5 ensembles of the form shown above (in 4D). This recursive nature can be useful for solving the problem. Edit 3: I used Mathematica to verify my conjecture for $n=3$ to $8$ and it's correct. See my other question on Mathematica.SE . For $n>8$, because of the exponential running time of the algorithm, it's hard to verify the conjecture. The above conjecture also holds for the following mapping functions: $$ y_i={x_i}-{\sum\limits_{p_j<\,p_i}x_j} $$ $$ y_i={x_i}^3-{\sum\limits_{p_j<\,p_i}{x_j}^2} $$ But it does not hold for the following functions: $$ y_i=\log\left(\frac{x_i}{1+\sum\limits_{p_j<\,p_i}x_j}\right) $$ $$ y_i={x_i}^3-\left(\sum\limits_{p_j<\,p_i}x_j\right)^2 $$","This question is about showing that $n!$ points resulting from applying a function (defined below) to the permutations of $n$ numbers lie on a $n-1$ dimensional hyperplane. Let $X=\langle x_1,\cdots,x_n \rangle$ and $Y=\langle y_1,\cdots,y_n \rangle$ be vectors of positive reals and let $P=\langle p_1,\cdots,p_n \rangle$ be a permutation of the numbers $\{1,\cdots,n\}$. Let, $$ y_i=\log\left(1+\frac{x_i}{1+\sum\limits_{p_j<\,p_i}x_j}\right) $$ be a mapping from $X,P$ to $Y$. So, for any given vector $X$, we have $n!$ (one for each permutation) output vectors $Y$.  Let $Y_P$ denote a vector resulting from permutation $P$. Now, for a given $X$, create a matrix $M$ such that each row of it is $Y_P-Y_{P_1}$ for a fixed $P_1$ and for all $P$. $$ M=\begin{bmatrix} Y_{P_1}-Y_{P_1} \\ Y_{P_2}-Y_{P_1} \\ \vdots \\ Y_{P_{n!}}-Y_{P_1} \end{bmatrix} $$ So, $M$ is a $n! \times n$ matrix. I have two questions: I guess the rank of $M$ is at most $n-1$, that is all of $Y$'s lie on a hyperplane of dimension $n-1$ (I verified it for $n=3$ and $n=4$). Is that true or not? Why? For what sort of mappings from $X,P$ to $Y$, is the answer to the previous question positive? Edit 3: I realized that for all of the permutations, $\sum_i y_i = \log(1+\sum_i x_i)$ and as Chris Culter commented below, this might be the solution to the problem. The proof of inequality is long but an example clears its correctness: consider $n=3$ and $P=\langle 1, 2, 3 \rangle$, $$ \begin{align} y_1+y_2+y_3&= \log(1+\frac{x_1}{1+x_2+x_3})+ \log(1+\frac{x_2}{1+x_3})+ \log(1+\frac{x_3}{1})\\ &= \log(\frac{1+x_1+x_2+x_3}{1+x_2+x_3})+ \log(\frac{1+x_2+x_3}{1+x_3})+ \log(\frac{1+x_3}{1})\\ &= \log(1+x_1+x_2+x_3). \end{align} $$ Since any other permutation only renames $x_1$, $x_2$, and $x_3$, the output remains the same. Edit 2: The problem has a specific structure which may help solving it: The $n!$ points consist of $n$ ensembles of $(n-1)!$ points. Ensemble $i$ consists of all of the points $Y_P$ such that $i^{th}$ element of $P$ is 1. Therefore, all of the points in ensemble $i$ has the same $y_i$. For example, for $n=3$, there are 3 ensembles of 2 points (6 points in total). All of the points lie on a 2D plane. The following figure shows an example in 3D: Points in the same ensemble have a same colour. The labels beside the points denote the permutation that generates the point. So, points 123 and 132 are in ensemble 1, points 213 and 312 are in ensemble 2 (1 is the second element of their permutation), and points 231 and 321 are in ensemble 3 (1 is the third element of their permutation). For $n=4$, there are 4 ensembles of 6 points (24 points in total). Since all of the points in 4D lie on a 3D plane, we can project the points into the 3D space. Here is an example: Higher dimensions are recursively constructed as described above. So, for $n=5$, there are 5 ensembles of the form shown above (in 4D). This recursive nature can be useful for solving the problem. Edit 3: I used Mathematica to verify my conjecture for $n=3$ to $8$ and it's correct. See my other question on Mathematica.SE . For $n>8$, because of the exponential running time of the algorithm, it's hard to verify the conjecture. The above conjecture also holds for the following mapping functions: $$ y_i={x_i}-{\sum\limits_{p_j<\,p_i}x_j} $$ $$ y_i={x_i}^3-{\sum\limits_{p_j<\,p_i}{x_j}^2} $$ But it does not hold for the following functions: $$ y_i=\log\left(\frac{x_i}{1+\sum\limits_{p_j<\,p_i}x_j}\right) $$ $$ y_i={x_i}^3-\left(\sum\limits_{p_j<\,p_i}x_j\right)^2 $$",,"['linear-algebra', 'matrices', 'matrix-rank']"
4,Show that a matrix $A$ is singular if and only if $0$ is an eigenvalue.,Show that a matrix  is singular if and only if  is an eigenvalue.,A 0,I can't find the missing link between singularity and zero eigenvalues as is stated in the following proposition: A matrix $A$ is singular if and only if $0$ is an eigenvalue. Could anyone shed some light?,I can't find the missing link between singularity and zero eigenvalues as is stated in the following proposition: A matrix $A$ is singular if and only if $0$ is an eigenvalue. Could anyone shed some light?,,['linear-algebra']
5,Is basis change ever useful in practical linear algebra?,Is basis change ever useful in practical linear algebra?,,"In layman's terms, why would anyone ever want to change basis? Do eigenvalues have to do with changing basis?","In layman's terms, why would anyone ever want to change basis? Do eigenvalues have to do with changing basis?",,"['linear-algebra', 'soft-question', 'change-of-basis']"
6,If I generate a random matrix what is the probability of it to be singular?,If I generate a random matrix what is the probability of it to be singular?,,"Just a random question which came to my mind while watching a linear algebra lecture online.  The lecturer said that MATLAB always generates non-singular matrices. I wish to know that in the space of random matrices, what percentage are singular? Is there any work related to this?","Just a random question which came to my mind while watching a linear algebra lecture online.  The lecturer said that MATLAB always generates non-singular matrices. I wish to know that in the space of random matrices, what percentage are singular? Is there any work related to this?",,"['linear-algebra', 'matrices', 'random-matrices']"
7,How is the null space related to singular value decomposition?,How is the null space related to singular value decomposition?,,"It is said that a matrix's null space can be derived from QR or SVD. I tried an example: $$A= \begin{bmatrix}  1&3\\ 1&2\\ 1&-1\\ 2&1\\ \end{bmatrix}  $$ I'm convinced that QR (more precisely, the last two columns of Q) gives the null space: $$Q= \begin{bmatrix}  -0.37796&   -0.68252&   -0.17643&   -0.60015\\    -0.37796&   -0.36401&   0.73034&   0.43731\\    -0.37796&   0.59152&   0.43629&   -0.56293\\    -0.75593&   0.22751&   -0.4951&   0.36288\\    \end{bmatrix}  $$ However, neither $U$ nor $V$ produced by SVD ( $A=U\Sigma V^*$ ) make $A$ zero (I tested with 3 libraries: JAMA, EJML, and Commons): $$ U= \begin{bmatrix}  0.73039&   0.27429\\    0.52378&   0.03187\\    -0.09603&   -0.69536\\    0.42775&   -0.66349\\ \end{bmatrix}  $$ $$ \Sigma= \begin{bmatrix}  4.26745&   0\\    0&   1.94651\\    \end{bmatrix}  $$ $$ V= \begin{bmatrix}  0.47186&   -0.88167\\    0.88167&   0.47186\\   \end{bmatrix}  $$ This is contradiction to Using the SVD, if $A=U\Sigma V^*$ , then columns of $V^*$ corresponding to small singular values (i.e., small diagonal entries of $\Sigma$ ) make up the a basis for the null space.","It is said that a matrix's null space can be derived from QR or SVD. I tried an example: I'm convinced that QR (more precisely, the last two columns of Q) gives the null space: However, neither nor produced by SVD ( ) make zero (I tested with 3 libraries: JAMA, EJML, and Commons): This is contradiction to Using the SVD, if , then columns of corresponding to small singular values (i.e., small diagonal entries of ) make up the a basis for the null space.","A= \begin{bmatrix} 
1&3\\
1&2\\
1&-1\\
2&1\\
\end{bmatrix} 
 Q= \begin{bmatrix} 
-0.37796&   -0.68252&   -0.17643&   -0.60015\\   
-0.37796&   -0.36401&   0.73034&   0.43731\\   
-0.37796&   0.59152&   0.43629&   -0.56293\\   
-0.75593&   0.22751&   -0.4951&   0.36288\\   
\end{bmatrix} 
 U V A=U\Sigma V^* A  U= \begin{bmatrix} 
0.73039&   0.27429\\   
0.52378&   0.03187\\   
-0.09603&   -0.69536\\   
0.42775&   -0.66349\\
\end{bmatrix} 
  \Sigma= \begin{bmatrix} 
4.26745&   0\\   
0&   1.94651\\   
\end{bmatrix} 
  V= \begin{bmatrix} 
0.47186&   -0.88167\\   
0.88167&   0.47186\\  
\end{bmatrix} 
 A=U\Sigma V^* V^* \Sigma","['linear-algebra', 'matrix-decomposition', 'svd']"
8,What is the geometric meaning of singular matrix,What is the geometric meaning of singular matrix,,"Could anyone help explain what is the geometric meaning of singular matrix ? What's the difference between singular and non-singular matrix ? I know the definition, but couldn't understand it very well. Thanks.","Could anyone help explain what is the geometric meaning of singular matrix ? What's the difference between singular and non-singular matrix ? I know the definition, but couldn't understand it very well. Thanks.",,"['linear-algebra', 'matrices']"
9,Gram matrix invertible iff set of vectors linearly independent,Gram matrix invertible iff set of vectors linearly independent,,"Given a set of vectors $v_1 \cdots v_n$, the $n\times n$ Gram matrix $G$ is defined as $G_{i,j}=v_i \cdot v_j$ Due to symmetry in the dot product, $G$ is Hermitian. I'm trying to remember why $|G|=0$ iff the set of vectors are not linearly independent.","Given a set of vectors $v_1 \cdots v_n$, the $n\times n$ Gram matrix $G$ is defined as $G_{i,j}=v_i \cdot v_j$ Due to symmetry in the dot product, $G$ is Hermitian. I'm trying to remember why $|G|=0$ iff the set of vectors are not linearly independent.",,"['linear-algebra', 'matrices']"
