,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Compound interest Differential Equation,Compound interest Differential Equation,,"A college student starts a savings account with an initial balance of $\$0$. He plans to save money at a continuous rate of $\$200$ per week. Also, at every week he plans to increase this rate by $\$10$. (ex. At the 4th month he would be saving at a rate of $\$240$ per week). Additionally, the college student finds a bank account that pays continuously compounded interest at a rate of $4\%$ per year. Estimate the time it'll take for the college student to save $\$500,000$.  Hint: set up and solve a differential equation and plot the solution to make the final estimate. My attempt: The differential equation is hard to set up. Let $S =$ amount saved. Let $t =$ time. $$\frac{dS}{dt} = \frac{0.04}{52}(200 + 10t)$$ I tried this differential equation but it doesn't satisfy the initial condition. Can someone help me come up with the differential equation? Thanks!","A college student starts a savings account with an initial balance of $\$0$. He plans to save money at a continuous rate of $\$200$ per week. Also, at every week he plans to increase this rate by $\$10$. (ex. At the 4th month he would be saving at a rate of $\$240$ per week). Additionally, the college student finds a bank account that pays continuously compounded interest at a rate of $4\%$ per year. Estimate the time it'll take for the college student to save $\$500,000$.  Hint: set up and solve a differential equation and plot the solution to make the final estimate. My attempt: The differential equation is hard to set up. Let $S =$ amount saved. Let $t =$ time. $$\frac{dS}{dt} = \frac{0.04}{52}(200 + 10t)$$ I tried this differential equation but it doesn't satisfy the initial condition. Can someone help me come up with the differential equation? Thanks!",,"['ordinary-differential-equations', 'differential']"
1,Combining two differential equations,Combining two differential equations,,"I have two differential equations that are connected by an equation, $L_1\frac{d^2I_1}{dt^2} + \frac{1}{C_1}I_1=\frac{dV}{dt}$ $L_2\frac{d^2I_2}{dt^2} + \frac{1}{C_2}I_2=\frac{dV}{dt}$ $I_1+I_2=I$ where $L_1, L_2, C_1, C_2$ are constants. As one might see, the system that is described by the differential equations consists of two LC circuits that are connected in parallel. How do I write this as one equation without $I_1$ and $I_2$? I've tried several things but I think I'm missing something, every time I end up with two equations that I can't seem to substitute in each other. Thank you. This is what I've done. The aim is to model the behavior of a circuit by V and I with a differential equation, the circuit consists of two LC circuits in parallel, this results in: Kirchhoffs laws, $I = I_1 + I_2$ $V = V_{L_1} + V_{C_1}$ $V = V_{L_2} + V_{C_2}$ Capacitor and inductor equations $I_1 = C_1 \frac{dV_{C_1}}{dt}$ $I_2 = C_2 \frac{dV_{C_2}}{dt}$ $V_{L_1} = L_1 \frac{dI_1}{dt}$ $V_{L_2} = L_2 \frac{dI_2}{dt}$ Differentiating the voltage laws and substituting for the capacitor and inductor equations results in $\frac{dV}{dt} = \frac{dV_{L_1}}{dt} + \frac{dV_{C_1}}{dt} = L_1 \frac{d^2I_1}{dt^2} + \frac{1}{C_1}I_1$ $\frac{dV}{dt} = \frac{dV_{L_2}}{dt} + \frac{dV_{C_2}}{dt} = L_2 \frac{d^2I_2}{dt^2} + \frac{1}{C_2}I_2$ Only thing that is left is to substitute with the current law, substituting with $I_2 = I - I_1$ $\frac{dV}{dt} = L_1 \frac{d^2I_1}{dt^2} + \frac{1}{C_1}I_1$ $\frac{dV}{dt} = L_2 \frac{d^2I}{dt^2} - L_2 \frac{d^2I_1}{dt^2} + \frac{1}{C_2}I - \frac{1}{C_2}I_1$ This is where I get stuck, how do I combine these two?","I have two differential equations that are connected by an equation, $L_1\frac{d^2I_1}{dt^2} + \frac{1}{C_1}I_1=\frac{dV}{dt}$ $L_2\frac{d^2I_2}{dt^2} + \frac{1}{C_2}I_2=\frac{dV}{dt}$ $I_1+I_2=I$ where $L_1, L_2, C_1, C_2$ are constants. As one might see, the system that is described by the differential equations consists of two LC circuits that are connected in parallel. How do I write this as one equation without $I_1$ and $I_2$? I've tried several things but I think I'm missing something, every time I end up with two equations that I can't seem to substitute in each other. Thank you. This is what I've done. The aim is to model the behavior of a circuit by V and I with a differential equation, the circuit consists of two LC circuits in parallel, this results in: Kirchhoffs laws, $I = I_1 + I_2$ $V = V_{L_1} + V_{C_1}$ $V = V_{L_2} + V_{C_2}$ Capacitor and inductor equations $I_1 = C_1 \frac{dV_{C_1}}{dt}$ $I_2 = C_2 \frac{dV_{C_2}}{dt}$ $V_{L_1} = L_1 \frac{dI_1}{dt}$ $V_{L_2} = L_2 \frac{dI_2}{dt}$ Differentiating the voltage laws and substituting for the capacitor and inductor equations results in $\frac{dV}{dt} = \frac{dV_{L_1}}{dt} + \frac{dV_{C_1}}{dt} = L_1 \frac{d^2I_1}{dt^2} + \frac{1}{C_1}I_1$ $\frac{dV}{dt} = \frac{dV_{L_2}}{dt} + \frac{dV_{C_2}}{dt} = L_2 \frac{d^2I_2}{dt^2} + \frac{1}{C_2}I_2$ Only thing that is left is to substitute with the current law, substituting with $I_2 = I - I_1$ $\frac{dV}{dt} = L_1 \frac{d^2I_1}{dt^2} + \frac{1}{C_1}I_1$ $\frac{dV}{dt} = L_2 \frac{d^2I}{dt^2} - L_2 \frac{d^2I_1}{dt^2} + \frac{1}{C_2}I - \frac{1}{C_2}I_1$ This is where I get stuck, how do I combine these two?",,"['ordinary-differential-equations', 'systems-of-equations', 'differential']"
2,Find a series solution to $(x^2-2)y''+6xy'+4y=0$.,Find a series solution to .,(x^2-2)y''+6xy'+4y=0,"Find a series solution to $(x^2-2)y''+6xy'+4y=0$. A. Find the recurrence relation to $a_n$: My answer is $a_{n+2}=a_n\cdot \frac{n+4}{2(n+2)}$  which is correct. B. Using A , write two independent solutions to the ODE. So, for the odd n's: $$a_3=\frac{1}{2} \frac{5}{3}a_1 \\ a_5=\frac{1}{2}\frac{7}{5}a_3=\frac{1}{2}^2\frac{7}{3}a_1 \\ a_7=\frac{1}{2}\frac{9}{7}a_5=(\frac{1}{2})^3\cdot \frac{9}{3}a_1$$ So that if I iterate right, the $2m+1$'th term is $$a_{2m+1}=(\frac{1}{2})^{m+1}\cdot (m+5)\cdot \frac{a_1}{3}$$  Which means the a solution is $$y_1(x)=\sum_{m=0}^\infty (\frac{1}{2})^{m+1}\cdot (m+5)\cdot \frac{a_1}{3}x^{2m+1}$$But, the answer in the textbook is slightly different:  $$y(x)=\sum_{m=0}^\infty \frac{2m+3}{2^m}x^{2m+1}$$ Same with even terms: I came up with $$y_2(x)=\sum_{m=0}^\infty \frac{m+2}{2^{m+1}}x^{2m}$$ and the solution I have is $$y(x)=\sum_{n=0}^\infty \frac{m+1}{2^m}x^{2m}$$ So what's is wrong in my solution? C. Find the Solution to the ODE when $y(0)=1, \ y'(0)=0$ as a series solution around $x=0$. So how do I know that $a_0=1, \ a_1=0$ and not vise versa?","Find a series solution to $(x^2-2)y''+6xy'+4y=0$. A. Find the recurrence relation to $a_n$: My answer is $a_{n+2}=a_n\cdot \frac{n+4}{2(n+2)}$  which is correct. B. Using A , write two independent solutions to the ODE. So, for the odd n's: $$a_3=\frac{1}{2} \frac{5}{3}a_1 \\ a_5=\frac{1}{2}\frac{7}{5}a_3=\frac{1}{2}^2\frac{7}{3}a_1 \\ a_7=\frac{1}{2}\frac{9}{7}a_5=(\frac{1}{2})^3\cdot \frac{9}{3}a_1$$ So that if I iterate right, the $2m+1$'th term is $$a_{2m+1}=(\frac{1}{2})^{m+1}\cdot (m+5)\cdot \frac{a_1}{3}$$  Which means the a solution is $$y_1(x)=\sum_{m=0}^\infty (\frac{1}{2})^{m+1}\cdot (m+5)\cdot \frac{a_1}{3}x^{2m+1}$$But, the answer in the textbook is slightly different:  $$y(x)=\sum_{m=0}^\infty \frac{2m+3}{2^m}x^{2m+1}$$ Same with even terms: I came up with $$y_2(x)=\sum_{m=0}^\infty \frac{m+2}{2^{m+1}}x^{2m}$$ and the solution I have is $$y(x)=\sum_{n=0}^\infty \frac{m+1}{2^m}x^{2m}$$ So what's is wrong in my solution? C. Find the Solution to the ODE when $y(0)=1, \ y'(0)=0$ as a series solution around $x=0$. So how do I know that $a_0=1, \ a_1=0$ and not vise versa?",,"['ordinary-differential-equations', 'power-series']"
3,Differential Equations: Say whether the equation has bounded solutions at $x = 0$,Differential Equations: Say whether the equation has bounded solutions at,x = 0,Its been forever since I've done Diff EQ and I can't remember how to go about solving this problem: Say whether the equation has bounded solutions at $x = 0$ and whether all solutions are bounded: $$ (x^2 + x^3)u'' + (x + x^2)u' + u = 0 $$ Any guidance would be greatly appreciated.,Its been forever since I've done Diff EQ and I can't remember how to go about solving this problem: Say whether the equation has bounded solutions at $x = 0$ and whether all solutions are bounded: $$ (x^2 + x^3)u'' + (x + x^2)u' + u = 0 $$ Any guidance would be greatly appreciated.,,['ordinary-differential-equations']
4,Laplace transform for solving differential equation ? help?,Laplace transform for solving differential equation ? help?,,"I have a differential equation: $$y'' + 4y' + 3y = 6t + 14, $$ with initial conditions $y(1) = 1,~y'(1) = 0.5$. Can I use the Laplace transform to solve this equation whose initial condition is not at $0$ ?","I have a differential equation: $$y'' + 4y' + 3y = 6t + 14, $$ with initial conditions $y(1) = 1,~y'(1) = 0.5$. Can I use the Laplace transform to solve this equation whose initial condition is not at $0$ ?",,['ordinary-differential-equations']
5,Solve $2tx'(t)-x(t)=\ln x'(t)$ [duplicate],Solve  [duplicate],2tx'(t)-x(t)=\ln x'(t),"This question already has answers here : Second-order non-linear ODE (3 answers) Closed 7 years ago . Solve $2tx'(t)-x(t)=\ln \left[x'(t)\right]$ That would be an easy Clairaut's equation if $tx'(t)$ wasn't multiplied by $2$. But unfortunately it is, and I have no idea what to do here.","This question already has answers here : Second-order non-linear ODE (3 answers) Closed 7 years ago . Solve $2tx'(t)-x(t)=\ln \left[x'(t)\right]$ That would be an easy Clairaut's equation if $tx'(t)$ wasn't multiplied by $2$. But unfortunately it is, and I have no idea what to do here.",,['ordinary-differential-equations']
6,Find the fundamental matrix of a system of ODEs?,Find the fundamental matrix of a system of ODEs?,,"To linearize a system, in one of the steps I am required to find the fundamental matrix $\Phi$(t) of a system such that $\Phi$(0)=I. The example system my professor used: $\dot{x} = x - y - x^3 - xy^2$ $\dot{y} = x + y - x^2y - y^3$ $\dot{z} = \lambda z$ Then $\vec\gamma(t) = (\cos{t}, \sin{t}, 0)^T $ is a periodic orbit of the system. We compute $D\vec f(\vec x)= \left( \begin{array}{ccc} 1-3x^2-y^2 & -1-2xy & 0 \\ 1-2xy & 1-x^2-3y^2 & 0 \\ 0 & 0 & \lambda \end{array} \right)  $ Then the linearization is given by $\frac{d}{dt}\vec x=A(t)\vec x $ where $A(t) = D\vec f(\vec\gamma(t)) =  \left( \begin{array}{ccc} -2\cos^2{t} & -1-\sin^2{t} & 0 \\ 1-\sin^2{t} & -2\sin^2{t} & 0 \\ 0 & 0 & \lambda \end{array} \right)$ This all makes sense until he says ""Clearly, this is its fundamental matrix:"" $ \Phi(t) =  \left( \begin{array}{ccc} e^{-2t}\cos{t} & -\sin{t} & 0 \\ e^{-2t}\sin{t} & \cos{t} & 0 \\ 0 & 0 & e^{\lambda t} \end{array} \right)$ Am I missing something? How does one get from the periodic matrix A(t) to the fundamental matrix?","To linearize a system, in one of the steps I am required to find the fundamental matrix $\Phi$(t) of a system such that $\Phi$(0)=I. The example system my professor used: $\dot{x} = x - y - x^3 - xy^2$ $\dot{y} = x + y - x^2y - y^3$ $\dot{z} = \lambda z$ Then $\vec\gamma(t) = (\cos{t}, \sin{t}, 0)^T $ is a periodic orbit of the system. We compute $D\vec f(\vec x)= \left( \begin{array}{ccc} 1-3x^2-y^2 & -1-2xy & 0 \\ 1-2xy & 1-x^2-3y^2 & 0 \\ 0 & 0 & \lambda \end{array} \right)  $ Then the linearization is given by $\frac{d}{dt}\vec x=A(t)\vec x $ where $A(t) = D\vec f(\vec\gamma(t)) =  \left( \begin{array}{ccc} -2\cos^2{t} & -1-\sin^2{t} & 0 \\ 1-\sin^2{t} & -2\sin^2{t} & 0 \\ 0 & 0 & \lambda \end{array} \right)$ This all makes sense until he says ""Clearly, this is its fundamental matrix:"" $ \Phi(t) =  \left( \begin{array}{ccc} e^{-2t}\cos{t} & -\sin{t} & 0 \\ e^{-2t}\sin{t} & \cos{t} & 0 \\ 0 & 0 & e^{\lambda t} \end{array} \right)$ Am I missing something? How does one get from the periodic matrix A(t) to the fundamental matrix?",,"['matrices', 'ordinary-differential-equations', 'dynamical-systems', 'systems-of-equations']"
7,Solving a system of first order differential equations,Solving a system of first order differential equations,,"So, I have (another) problem with differential equations (from an optimal control problem). I am trying to solve the following system of DEs (is this even a system?): $$ \lambda'(t) = r \lambda(t) + x' h(x(t)) \\ \lambda = g(x(t)) \\ \lambda(T) = 0, \quad x(0)=0 $$ with  $x: [0,T] \to \mathbb{R}_+$ and $\lambda: [0,T] \to \mathbb{R}$ So, I thought, the 2nd equation is really simple (and $g$ has nice properties, including being cont. differentiable), so I tried to just try to get one DE in $x'$ and replace $\lambda$ with $g(x)$ and $\lambda'$ with $\frac{d g(x(t))}{d t} = x'g'(x(t))$. When I now try to solve the resulting initial value problem: $$ x'(t) g'(x(t)) = r g(x(t)) + x'(t) h(x(t)), \quad x(0) = 0$$ So this is the point when I realized: something went wrong. I completely ignored $\lambda(T) = 0$ and when trying to solve an example I get a solution which seems to be for a problem without $\lambda(T) = 0$ (big surprise!), which is clearly wrong for a finite $T$. So finally my question(s): What did I do wrong? And how can I fix it? Is there a general way to solve the initial value problem I stated at the beginning for nice $g$ and $h$?","So, I have (another) problem with differential equations (from an optimal control problem). I am trying to solve the following system of DEs (is this even a system?): $$ \lambda'(t) = r \lambda(t) + x' h(x(t)) \\ \lambda = g(x(t)) \\ \lambda(T) = 0, \quad x(0)=0 $$ with  $x: [0,T] \to \mathbb{R}_+$ and $\lambda: [0,T] \to \mathbb{R}$ So, I thought, the 2nd equation is really simple (and $g$ has nice properties, including being cont. differentiable), so I tried to just try to get one DE in $x'$ and replace $\lambda$ with $g(x)$ and $\lambda'$ with $\frac{d g(x(t))}{d t} = x'g'(x(t))$. When I now try to solve the resulting initial value problem: $$ x'(t) g'(x(t)) = r g(x(t)) + x'(t) h(x(t)), \quad x(0) = 0$$ So this is the point when I realized: something went wrong. I completely ignored $\lambda(T) = 0$ and when trying to solve an example I get a solution which seems to be for a problem without $\lambda(T) = 0$ (big surprise!), which is clearly wrong for a finite $T$. So finally my question(s): What did I do wrong? And how can I fix it? Is there a general way to solve the initial value problem I stated at the beginning for nice $g$ and $h$?",,"['ordinary-differential-equations', 'systems-of-equations', 'optimal-control']"
8,Let $\eta (x)=\int_0^\infty e^{at}\xi(\phi_t(x)) dt$ then $\eta$ is a $C^1$ function,Let  then  is a  function,\eta (x)=\int_0^\infty e^{at}\xi(\phi_t(x)) dt \eta C^1,"Consider the following problem. Suppose that $a>0, r >0$ and $\xi:\mathbb R \to [o,\infty)$ is a $C^2$ which vanishes in the complement of the interval $(-r,r)$. Also suppose that $\xi(0)=\xi'(0)=0$. Show that if $r$ is sufficiently small and $\phi_t$ is the flow of the differential equation $\dot x=-ax+\xi(x)$, then $$\eta (x)=\int_0^\infty e^{at}\xi(\phi_t(x))dt$$ is a $C^1$ function. I am having trouble proving this. What I have done so far . Since $\phi_t$ is the flow of the DE then $\dot{\phi_t}=-ax+\xi(x)$. Also $\phi_0(x)=x$ by properties of flow. Since $(0,0)$ is a rest point of the given differential equation and the linearization of the system about $(0,0)$ is $\dot x=-ax$ it follows that the rest point $(0,0)$ is asymptotically stable. Thus, $\lim_{t\to \infty} \phi_t(x)=0$. Then I tried to integrate the given function by parts to see if I can explicitly find it. Here is where I got stuck. In particular I don't see how to use the 'vanishes outside the interval $(-r,r)$. (So I guess $\xi$ has compact support $[-r,r]$??. I have used up all the other hypothesis of the problem. (I think??). Should I simply use the definition for derivative instead? Even so, how do I show that the derivative is continuous? Question : Can anybody give some pointers as to what I am doing wrong/right?. In particular where does having compact support come into play?. Any hints/suggestions?","Consider the following problem. Suppose that $a>0, r >0$ and $\xi:\mathbb R \to [o,\infty)$ is a $C^2$ which vanishes in the complement of the interval $(-r,r)$. Also suppose that $\xi(0)=\xi'(0)=0$. Show that if $r$ is sufficiently small and $\phi_t$ is the flow of the differential equation $\dot x=-ax+\xi(x)$, then $$\eta (x)=\int_0^\infty e^{at}\xi(\phi_t(x))dt$$ is a $C^1$ function. I am having trouble proving this. What I have done so far . Since $\phi_t$ is the flow of the DE then $\dot{\phi_t}=-ax+\xi(x)$. Also $\phi_0(x)=x$ by properties of flow. Since $(0,0)$ is a rest point of the given differential equation and the linearization of the system about $(0,0)$ is $\dot x=-ax$ it follows that the rest point $(0,0)$ is asymptotically stable. Thus, $\lim_{t\to \infty} \phi_t(x)=0$. Then I tried to integrate the given function by parts to see if I can explicitly find it. Here is where I got stuck. In particular I don't see how to use the 'vanishes outside the interval $(-r,r)$. (So I guess $\xi$ has compact support $[-r,r]$??. I have used up all the other hypothesis of the problem. (I think??). Should I simply use the definition for derivative instead? Even so, how do I show that the derivative is continuous? Question : Can anybody give some pointers as to what I am doing wrong/right?. In particular where does having compact support come into play?. Any hints/suggestions?",,"['real-analysis', 'ordinary-differential-equations', 'dynamical-systems']"
9,general solution of elastic beam equation,general solution of elastic beam equation,,"For the following equation; $t^4 \dfrac{d^2u}{dt^2} + \lambda^2 u = 0, \quad \lambda >0, ~ t>0,$ where $u(t)$ is real valued function. by using the change of variables $t=\dfrac{1}{\tau} , \quad u(t)=\dfrac{v(\tau)}{\tau} ,$ how can we find the general solution of the above equation.","For the following equation; $t^4 \dfrac{d^2u}{dt^2} + \lambda^2 u = 0, \quad \lambda >0, ~ t>0,$ where $u(t)$ is real valued function. by using the change of variables $t=\dfrac{1}{\tau} , \quad u(t)=\dfrac{v(\tau)}{\tau} ,$ how can we find the general solution of the above equation.",,['ordinary-differential-equations']
