,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Find the minimum value of $f(x,y) = x + y^2$ given the constraint $2x^2 + y^2 = 1$",Find the minimum value of  given the constraint,"f(x,y) = x + y^2 2x^2 + y^2 = 1","Find the minimum value of $x + y^2$ subject to the condition $2x^2 + y^2 = 1$ . 1) I find $\nabla f$ and $\nabla g$ to get $$\nabla f(x,y) = (1, 2y) \\ \nabla g(x,y) = (4x, 2y)$$ Then I set up the system of equations \begin{align} \nabla f(x,y) &= \lambda g(x,y) \\ 1 &= \lambda 4x \\ 2y &= \lambda 2y \\ 2x^2 + y^2 &= 1 \end{align} I am having difficulties solving the system of equations. I got $\lambda = 1$ from $2y = \lambda 2y$ and from there I obtain $x = \frac{1}{4}$ . However I don't understand how I am supposed to solve for a value of $y$ . I tried to plug in $x = 1/4$ into $2x^2 + 2y^2 = 1$ but I got $y = \sqrt{7/4}$ which does not fit the system of equations. I think my setup is correct and I am doing the calculations wrong. I think I should be getting $x = 1/4$ and $y = \sqrt{7}/4$ . What do you guys think?",Find the minimum value of subject to the condition . 1) I find and to get Then I set up the system of equations I am having difficulties solving the system of equations. I got from and from there I obtain . However I don't understand how I am supposed to solve for a value of . I tried to plug in into but I got which does not fit the system of equations. I think my setup is correct and I am doing the calculations wrong. I think I should be getting and . What do you guys think?,"x + y^2 2x^2 + y^2 = 1 \nabla f \nabla g \nabla f(x,y) = (1, 2y) \\ \nabla g(x,y) = (4x, 2y) \begin{align}
\nabla f(x,y) &= \lambda g(x,y) \\
1 &= \lambda 4x \\
2y &= \lambda 2y \\
2x^2 + y^2 &= 1
\end{align} \lambda = 1 2y = \lambda 2y x = \frac{1}{4} y x = 1/4 2x^2 + 2y^2 = 1 y = \sqrt{7/4} x = 1/4 y = \sqrt{7}/4","['multivariable-calculus', 'optimization', 'maxima-minima', 'lagrange-multiplier', 'qcqp']"
1,Using a line integral to find work,Using a line integral to find work,,"For the life of me I can't see where I'm going wrong with this. Given the vector field $$ F(x, y) = \left[ xy, \frac{2y}{x} \right] $$ a particle travels on the hyperbola $$ \frac{x^2}{4} - y^2 = 1 $$ from $ \left(2\sqrt{10}, -3 \right) $ to $ \left(2, 0 \right) $ how much work is done by the force over the path? My take on this is to solve for x and parametrize $t = y^2 + 1$ such that $$ x = 2\sqrt{t} $$ $$ y = \sqrt{t-1} $$ $$ t\in\left[10,1\right]$$ for which $$ \int_C F(r(t)) \cdot r'(t) dt = \int_{10}^1 2\sqrt{t}\sqrt{t-1}\frac{1}{\sqrt{t}} + \frac{2\sqrt{t-1}}{2\sqrt{t}}\frac{1}{2\sqrt{t-1}} $$ $$ = \left. \left(\frac{4}{3}\left(t-1\right)^{\frac{3}{2}} + \sqrt{t} \right) \right|_{10}^1 = -35 - \sqrt{10} $$ would be grateful for any input.",For the life of me I can't see where I'm going wrong with this. Given the vector field a particle travels on the hyperbola from to how much work is done by the force over the path? My take on this is to solve for x and parametrize such that for which would be grateful for any input.," F(x, y) = \left[ xy, \frac{2y}{x} \right]   \frac{x^2}{4} - y^2 = 1   \left(2\sqrt{10}, -3 \right)   \left(2, 0 \right)  t = y^2 + 1  x = 2\sqrt{t}   y = \sqrt{t-1}   t\in\left[10,1\right]  \int_C F(r(t)) \cdot r'(t) dt = \int_{10}^1 2\sqrt{t}\sqrt{t-1}\frac{1}{\sqrt{t}} + \frac{2\sqrt{t-1}}{2\sqrt{t}}\frac{1}{2\sqrt{t-1}}   = \left. \left(\frac{4}{3}\left(t-1\right)^{\frac{3}{2}} + \sqrt{t} \right) \right|_{10}^1 = -35 - \sqrt{10} ",['multivariable-calculus']
2,How to reconcile these two Jacobi formuli,How to reconcile these two Jacobi formuli,,I understand (1). $\dfrac {\partial }{\partial A}\det \left( \textbf{f}(\left( A\right) \right) = \det \left( \textbf{f}(\left( A\right) \right) tr\left( \textbf{f}(\left( A\right) ^{-1}\dfrac {d\textbf{f}(A)}{\partial A}\right)  $ via Jacobi's Formula. Here A $\in \mathbb{R} ^{m\times n}$ . I also know as a special case ${\displaystyle {\partial \det(A) \over \partial A_{ij}}=\operatorname {adj} ^{\rm {T}}(A)_{ij}.} = det(A)(A)^{-T}_{ij}$ So $\dfrac {\partial \det \left( A\right) }{\partial A}=\det \left( A\right) A^{-T}$ But when i try and get this result from (1). where $\textbf{f}\left( A\right)$ = A. I get $\dfrac {\partial \det \left( A\right) }{\partial A}=\det \left( A\right) tr(A^{-1})$ which doesn't marry up?,I understand (1). via Jacobi's Formula. Here A . I also know as a special case So But when i try and get this result from (1). where = A. I get which doesn't marry up?,\dfrac {\partial }{\partial A}\det \left( \textbf{f}(\left( A\right) \right) = \det \left( \textbf{f}(\left( A\right) \right) tr\left( \textbf{f}(\left( A\right) ^{-1}\dfrac {d\textbf{f}(A)}{\partial A}\right)   \in \mathbb{R} ^{m\times n} {\displaystyle {\partial \det(A) \over \partial A_{ij}}=\operatorname {adj} ^{\rm {T}}(A)_{ij}.} = det(A)(A)^{-T}_{ij} \dfrac {\partial \det \left( A\right) }{\partial A}=\det \left( A\right) A^{-T} \textbf{f}\left( A\right) \dfrac {\partial \det \left( A\right) }{\partial A}=\det \left( A\right) tr(A^{-1}),"['multivariable-calculus', 'vector-analysis']"
3,"How to split D to calculate $\int_Df(x,y)d(x,y)$ for $f(x,y)=xe^{x^2+y^2}$",How to split D to calculate  for,"\int_Df(x,y)d(x,y) f(x,y)=xe^{x^2+y^2}","Let $$D=\{(x,y)\in \mathbb{R}^2: 1\le x^2+y^2 \le 4 ,\quad y\ge0\}$$ Let $f: \mathbb{R}^2 \rightarrow \mathbb{R}$ be defined as $$f(x,y)=xe^{x^2+y^2}$$ Calculate $\int_Df(x,y)d(x,y)$ I believe the order of integration must be $dxdy$ . However, I can't clearly express $x$ as a function of $y$ . What is the correct way to split the set $D$ so we can integrate?","Let Let be defined as Calculate I believe the order of integration must be . However, I can't clearly express as a function of . What is the correct way to split the set so we can integrate?","D=\{(x,y)\in \mathbb{R}^2: 1\le x^2+y^2 \le 4 ,\quad y\ge0\} f: \mathbb{R}^2 \rightarrow \mathbb{R} f(x,y)=xe^{x^2+y^2} \int_Df(x,y)d(x,y) dxdy x y D","['calculus', 'integration', 'multivariable-calculus']"
4,Finding the normal to a curve of an implicit function using differentiation,Finding the normal to a curve of an implicit function using differentiation,,"The question asks to find the tangent and normal to the curve of the following equation at the point ( $\sqrt3, 2$ ): $$x^2-\sqrt{3}xy+2y^2=5 $$ I began by finding the first derivative of this, which I found to be: $$ \frac{dy}{dx}=\frac{\sqrt3y-2x}{-\sqrt3x+4y}$$ The slope was obviously zero at the given point. Hence, $$y=mx+c$$ $$ y=c$$ $$ \therefore c = 2$$ $$ \therefore y = 2$$ However, when I cannot seem to find the correct answer for the equation fo the normal. The answer in my book states the equation for the normal is $x=\sqrt3$ , my attempt at finding the slope of the normal to find its equation was: $$m_1m_2=-1$$ $$m_1 = 0$$ $$ \therefore m_2 = undefined$$ This clearly does not correspond with the book's answer and I do not understand why my method to to find the slope of the normal does not work. Perhaps the formula I used is not feasible for implicit equations? Could someone enlighten me of my mistake and show me how to obtain the correct answer?","The question asks to find the tangent and normal to the curve of the following equation at the point ( ): I began by finding the first derivative of this, which I found to be: The slope was obviously zero at the given point. Hence, However, when I cannot seem to find the correct answer for the equation fo the normal. The answer in my book states the equation for the normal is , my attempt at finding the slope of the normal to find its equation was: This clearly does not correspond with the book's answer and I do not understand why my method to to find the slope of the normal does not work. Perhaps the formula I used is not feasible for implicit equations? Could someone enlighten me of my mistake and show me how to obtain the correct answer?","\sqrt3, 2 x^2-\sqrt{3}xy+2y^2=5   \frac{dy}{dx}=\frac{\sqrt3y-2x}{-\sqrt3x+4y} y=mx+c  y=c  \therefore c = 2  \therefore y = 2 x=\sqrt3 m_1m_2=-1 m_1 = 0  \therefore m_2 = undefined","['multivariable-calculus', 'implicit-differentiation', 'tangent-line', 'slope', 'implicit-function']"
5,d(vector)/d(matrix) in neural-network-deep-learning context,d(vector)/d(matrix) in neural-network-deep-learning context,,"When learning about Neural Networks, you are bound to stumble upon the technique of backpropagation/gradient descent. To give a brief explanation of the scenario we are to look at, $$L = g(Wx+b) = g(a).$$ L is a scalar, W is a matrix of appropriate size, x is a vector given as input, b is a vector of appropriate size. g is a function that takes a vector of appropriate size and evaluates a scalar. W and b are to be updated in the opposite direction of the gradient,    so that L can be minimized . Many textbooks, lectures and blogs, including Speech and Language Processing (3rd ed. draft) or CS231n, use notations(See page 5) that look like this. $$\frac{\partial L}{\partial V} = \frac{\partial L}{\partial a} \frac{\partial a}{\partial z} \frac{\partial z}{\partial V}$$ here, L is the ""loss function"" defined above, a, z are vectors of appropriate size, and V is a matrix of parameters, like W discussed above. Overall this equation was written so that we may find the derivative of L by ""the weights"" V. From this, it seems only logical to assume that we may attempt to get $\frac{\partial L}{\partial W}$ in this manner. $$\frac{\partial L}{\partial W} = \frac{\partial g}{\partial a} \frac{\partial a}{\partial W}$$ But here is the problem I have with both expressions: on the right-hand side, there is a derivation of a vector by a matrix. Now, from a few sources I know that the notation nor the multiplication of this Frankenstein is not defined rigorously, if it is defined at all. Since we typically add $\eta \frac{\partial L}{\partial W}$ to $W$ directly, we must be following the Denominator-layout notation as explained here , but I can't seem to figure the $\partial a/\partial W$ part out. I did look over as many blogposts as I can, but virtually none of them actually show how the calculation should be done. So my question is as follows. Is that kind of notation(da/dW) even legal? If it is legal, how should it be evaluated and multiplicated in this context? Can you give an example? Is da/dW possible to evaluate without doing it term-by-term?(evaluating da/dW11, da/dW12, ... and compiling them up later in some way.) What about dL/dW? Thank you in advance.","When learning about Neural Networks, you are bound to stumble upon the technique of backpropagation/gradient descent. To give a brief explanation of the scenario we are to look at, L is a scalar, W is a matrix of appropriate size, x is a vector given as input, b is a vector of appropriate size. g is a function that takes a vector of appropriate size and evaluates a scalar. W and b are to be updated in the opposite direction of the gradient,    so that L can be minimized . Many textbooks, lectures and blogs, including Speech and Language Processing (3rd ed. draft) or CS231n, use notations(See page 5) that look like this. here, L is the ""loss function"" defined above, a, z are vectors of appropriate size, and V is a matrix of parameters, like W discussed above. Overall this equation was written so that we may find the derivative of L by ""the weights"" V. From this, it seems only logical to assume that we may attempt to get in this manner. But here is the problem I have with both expressions: on the right-hand side, there is a derivation of a vector by a matrix. Now, from a few sources I know that the notation nor the multiplication of this Frankenstein is not defined rigorously, if it is defined at all. Since we typically add to directly, we must be following the Denominator-layout notation as explained here , but I can't seem to figure the part out. I did look over as many blogposts as I can, but virtually none of them actually show how the calculation should be done. So my question is as follows. Is that kind of notation(da/dW) even legal? If it is legal, how should it be evaluated and multiplicated in this context? Can you give an example? Is da/dW possible to evaluate without doing it term-by-term?(evaluating da/dW11, da/dW12, ... and compiling them up later in some way.) What about dL/dW? Thank you in advance.",L = g(Wx+b) = g(a). \frac{\partial L}{\partial V} = \frac{\partial L}{\partial a} \frac{\partial a}{\partial z} \frac{\partial z}{\partial V} \frac{\partial L}{\partial W} \frac{\partial L}{\partial W} = \frac{\partial g}{\partial a} \frac{\partial a}{\partial W} \eta \frac{\partial L}{\partial W} W \partial a/\partial W,"['multivariable-calculus', 'derivatives', 'matrix-calculus', 'gradient-descent', 'neural-networks']"
6,Show that $\sum_{cyc} \sqrt{8a+b^3}\ge 9$,Show that,\sum_{cyc} \sqrt{8a+b^3}\ge 9,"Prove that $$\sqrt{8a+b^3}+\sqrt{8b+c^3}+\sqrt{8c+a^3}\ge 9 \text{   for  }  a,b,c\ge0 \text{   and  } a+b+c=3.$$ By Holder $$\left(\sum _{cyc}\sqrt{8a+b^3}\right)^2\left(\sum _{cyc}\frac{1}{8a+b^3}\right)\ge 27$$ Or $$\sum _{cyc}\frac{1}{8a+b^3}\le \frac{1}{3} \text{ WLOG  } 0\le a\le b =a+u\le c=a+v\le 3$$ By full expanding it's obvious, because: $$u^2-uv+v^2\ge 0$$ $$\cdots $$ $$72u^9-80u^8v-776u^7v^2-591u^6v^3+683u^5v^4+1403u^4v^5+1569u^3v^6+1168u^2v^7+424uv^8+72v^9\ge $$ $$\ge uv(v-u)(80u^6+\cdots 80v^6)\ge 0$$ My solution is very ugly. Can i solve it by Holder but more beautiful than it does? Help me","Prove that By Holder Or By full expanding it's obvious, because: My solution is very ugly. Can i solve it by Holder but more beautiful than it does? Help me","\sqrt{8a+b^3}+\sqrt{8b+c^3}+\sqrt{8c+a^3}\ge 9 \text{ 
 for  }  a,b,c\ge0 \text{ 
 and  } a+b+c=3. \left(\sum _{cyc}\sqrt{8a+b^3}\right)^2\left(\sum _{cyc}\frac{1}{8a+b^3}\right)\ge 27 \sum _{cyc}\frac{1}{8a+b^3}\le \frac{1}{3} \text{ WLOG  } 0\le a\le b =a+u\le c=a+v\le 3 u^2-uv+v^2\ge 0 \cdots  72u^9-80u^8v-776u^7v^2-591u^6v^3+683u^5v^4+1403u^4v^5+1569u^3v^6+1168u^2v^7+424uv^8+72v^9\ge  \ge uv(v-u)(80u^6+\cdots 80v^6)\ge 0","['multivariable-calculus', 'inequality', 'proof-explanation', 'holder-inequality']"
7,"What, precisely, is the derivative function?","What, precisely, is the derivative function?",,"I would like to illustrate my confusion about this topic by building up the issue from more or less first principles. Let $U \subseteq \mathbb{R}^n$ be an open subset and let $f:U \to \mathbb{R}^m$ . We say that $f$ is totally differentiable at $a \in U$ if there exists a linear function $D_{a}f:\mathbb{R}^n \to \mathbb{R}^m$ such that the following holds. $\lim_{x \to a} \frac{||f(x)-f(a)-D_{a}f(x-a)||}{||x-a||} = 0$ We call $D_{a}f$ the total derivative of $f$ at $a$ . My question concerns how we then define the derivative function. For the familiar case in which $n=m=1$ , this is simple since the total derivative reduces to just $(D_{a}f)(b) = \big(\frac{df}{dx}\big{\rvert}_a\big)b$ for all $b \in \mathbb{R}$ . Here, $\frac{df}{dx}\big{\rvert}_a$ denotes the usual definition of the derivative of $f$ at $a$ . We then define the derivative function $f':U \to \mathbb{R}$ as $f'(y) := \frac{df}{dx}\big{\rvert}_y$ for all $y \in U$ . Let us now consider the case when $m=1$ . Representing the action of $D_{a}f$ via the Jacobian matrix, we have $(D_{a}f)(b) = \begin{bmatrix} \frac{\partial{f}}{\partial{x_1}}\big{\rvert}_a & \cdots & \frac{\partial{f}}{\partial{x_n}}\big{\rvert}_a \end{bmatrix} \begin{bmatrix} b_1 \\\ \vdots \\\ b_n \end{bmatrix}$ for all $b=(b_1,\cdots,b_n)\in\mathbb{R}^n$ . This suggests that we define the derivative function $Df:U \to \mathbb{R}^n$ as $(Df)(y) := \big(\frac{\partial{f}}{\partial{x_1}}\big{\rvert}_y, \cdots, \frac{\partial{f}}{\partial{x_n}}\big{\rvert}_y\big)$ for all $y \in U$ . We could perhaps make a similar argument for the case in which $n=1$ . How does this extend to cases in which the Jacobian matrix is not a simple column or row vector? What definition of the derivative function is most natural in those cases? By natural, I mean that the definition should allow important identities like the product rule and chain rule to retain their obvious forms.","I would like to illustrate my confusion about this topic by building up the issue from more or less first principles. Let be an open subset and let . We say that is totally differentiable at if there exists a linear function such that the following holds. We call the total derivative of at . My question concerns how we then define the derivative function. For the familiar case in which , this is simple since the total derivative reduces to just for all . Here, denotes the usual definition of the derivative of at . We then define the derivative function as for all . Let us now consider the case when . Representing the action of via the Jacobian matrix, we have for all . This suggests that we define the derivative function as for all . We could perhaps make a similar argument for the case in which . How does this extend to cases in which the Jacobian matrix is not a simple column or row vector? What definition of the derivative function is most natural in those cases? By natural, I mean that the definition should allow important identities like the product rule and chain rule to retain their obvious forms.","U \subseteq \mathbb{R}^n f:U \to \mathbb{R}^m f a \in U D_{a}f:\mathbb{R}^n \to \mathbb{R}^m \lim_{x \to a} \frac{||f(x)-f(a)-D_{a}f(x-a)||}{||x-a||} = 0 D_{a}f f a n=m=1 (D_{a}f)(b) = \big(\frac{df}{dx}\big{\rvert}_a\big)b b \in \mathbb{R} \frac{df}{dx}\big{\rvert}_a f a f':U \to \mathbb{R} f'(y) := \frac{df}{dx}\big{\rvert}_y y \in U m=1 D_{a}f (D_{a}f)(b) = \begin{bmatrix}
\frac{\partial{f}}{\partial{x_1}}\big{\rvert}_a & \cdots & \frac{\partial{f}}{\partial{x_n}}\big{\rvert}_a
\end{bmatrix}
\begin{bmatrix}
b_1 \\\
\vdots \\\
b_n
\end{bmatrix} b=(b_1,\cdots,b_n)\in\mathbb{R}^n Df:U \to \mathbb{R}^n (Df)(y) := \big(\frac{\partial{f}}{\partial{x_1}}\big{\rvert}_y, \cdots, \frac{\partial{f}}{\partial{x_n}}\big{\rvert}_y\big) y \in U n=1","['multivariable-calculus', 'derivatives']"
8,System of Equations with Trigonometric Expressions,System of Equations with Trigonometric Expressions,,"Find the maxima and minima of the function $$f(x,y) = x\sin(x)+\cos(x)+3y-y^3$$ under the constraint $$g(x,y)=4x^2+y^2+2y=0.$$ I have arrived at the following set of equations using the Lagrangian function: $$\begin{equation}\begin{aligned}  \cos(x)&=8\lambda\\ 3-2\lambda&=2\lambda y+3y^2\\ 4x^2&=-y^2-2y \end{aligned}\end{equation}$$ There is also a hint: $$\forall x \in \left(0,\frac{\pi}{4}\right]:\quad\frac{1}{2}\sin(x)+\cos(x)\in\left(1,\frac{3}{2}\right)$$ How can I solve the equations for the possible maxima/minima?",Find the maxima and minima of the function under the constraint I have arrived at the following set of equations using the Lagrangian function: There is also a hint: How can I solve the equations for the possible maxima/minima?,"f(x,y) = x\sin(x)+\cos(x)+3y-y^3 g(x,y)=4x^2+y^2+2y=0. \begin{equation}\begin{aligned} 
\cos(x)&=8\lambda\\
3-2\lambda&=2\lambda y+3y^2\\
4x^2&=-y^2-2y
\end{aligned}\end{equation} \forall x \in \left(0,\frac{\pi}{4}\right]:\quad\frac{1}{2}\sin(x)+\cos(x)\in\left(1,\frac{3}{2}\right)","['multivariable-calculus', 'optimization', 'systems-of-equations', 'lagrange-multiplier', 'maxima-minima']"
9,"Limit of $\frac{x^2}{x^2 + y^2}$ as $(x,y) \to (0,0)$",Limit of  as,"\frac{x^2}{x^2 + y^2} (x,y) \to (0,0)","I am very new to multivariate calculus and I came up for an incorrect ""proof"" that $$\lim_{(x,y) \to (0,0)} \frac{x^2}{x^2 + y^2} = 0.$$ I understand that the limit does not exist because approaching with $x=0$ and with $y=0$ yield different answers, however after several proofreads I do not understand where I have gone wrong with the ""proof"" given below. We wish to show that for every $\epsilon$ there exists a $\delta$ such that $$\sqrt{x^2+y^2} < \delta \implies | \frac{x^2}{x^2 + y^2} | < \epsilon.$$ Choose $\delta = \min({\sqrt{\epsilon}, 1}).$ Now, because $\delta$ is at most 1, $$\sqrt{x^2+y^2} < \delta \leq 1$$ $$1 < \frac{1}{x^2+y^2}$$ $$\sqrt{x^2+y^2} < \delta \implies \frac{x^2}{1} < \epsilon.$$ Substituting in $\delta = \sqrt{\epsilon}$ , we obtain $$x^2+y^2 < \epsilon \implies x^2 < \epsilon$$ which is true.","I am very new to multivariate calculus and I came up for an incorrect ""proof"" that I understand that the limit does not exist because approaching with and with yield different answers, however after several proofreads I do not understand where I have gone wrong with the ""proof"" given below. We wish to show that for every there exists a such that Choose Now, because is at most 1, Substituting in , we obtain which is true.","\lim_{(x,y) \to (0,0)} \frac{x^2}{x^2 + y^2} = 0. x=0 y=0 \epsilon \delta \sqrt{x^2+y^2} < \delta \implies | \frac{x^2}{x^2 + y^2} | < \epsilon. \delta = \min({\sqrt{\epsilon}, 1}). \delta \sqrt{x^2+y^2} < \delta \leq 1 1 < \frac{1}{x^2+y^2} \sqrt{x^2+y^2} < \delta \implies \frac{x^2}{1} < \epsilon. \delta = \sqrt{\epsilon} x^2+y^2 < \epsilon \implies x^2 < \epsilon","['limits', 'multivariable-calculus', 'epsilon-delta']"
