,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Give an example of a bounded, non-convergent real sequence $(a_n)$ s.t. $a_n-a_{n-1}\rightarrow 0$ [duplicate]","Give an example of a bounded, non-convergent real sequence  s.t.  [duplicate]",(a_n) a_n-a_{n-1}\rightarrow 0,"This question already has answers here : Bounded sequence which is not convergent, but differences of consecutive terms converge to zero (2 answers) Closed 8 years ago . This was the last part of an exam question. I have spent a long time looking for such an example but have failed (sequences when one of the three conditions is dropped are easily found but I couldn't find one when all three are required). Could you also give the way you thought of the example in your answer please? Thanks!","This question already has answers here : Bounded sequence which is not convergent, but differences of consecutive terms converge to zero (2 answers) Closed 8 years ago . This was the last part of an exam question. I have spent a long time looking for such an example but have failed (sequences when one of the three conditions is dropped are easily found but I couldn't find one when all three are required). Could you also give the way you thought of the example in your answer please? Thanks!",,['sequences-and-series']
1,Convergence of $\sum_{n=1}^\infty (-1)^n(\sqrt{n+1}-\sqrt n)$,Convergence of,\sum_{n=1}^\infty (-1)^n(\sqrt{n+1}-\sqrt n),Please suggest some hint to test the convergence of the following series $$\sum_{n=1}^\infty (-1)^n(\sqrt{n+1}-\sqrt n)$$,Please suggest some hint to test the convergence of the following series $$\sum_{n=1}^\infty (-1)^n(\sqrt{n+1}-\sqrt n)$$,,"['real-analysis', 'sequences-and-series']"
2,How can we show the convergence of $x_n = \sin(2\pi (n^3-n^2+1)^{\frac{1}{3}})$?,How can we show the convergence of ?,x_n = \sin(2\pi (n^3-n^2+1)^{\frac{1}{3}}),Show that the sequence $(x_n)_{n\geq 1}$ defined by $$x_n = \sin(2\pi (n^3-n^2+1)^{\frac{1}{3}})$$ converges and compute its limit.,Show that the sequence $(x_n)_{n\geq 1}$ defined by $$x_n = \sin(2\pi (n^3-n^2+1)^{\frac{1}{3}})$$ converges and compute its limit.,,"['calculus', 'sequences-and-series']"
3,Convergence of the $\sum \frac{\ln(n!)}{n^{\alpha}}$,Convergence of the,\sum \frac{\ln(n!)}{n^{\alpha}},"I'm preparing to my calculus exam (it's not a homework). So I have a sum:  $$\sum_{n=1}^{\infty} \frac{\ln(n!)}{n^{\alpha}}$$ I need to find for which values ​​of the parameter $\alpha$ the sum converges and diverges. I tried to find some inequality to apply the comparison test, but I failed.","I'm preparing to my calculus exam (it's not a homework). So I have a sum:  $$\sum_{n=1}^{\infty} \frac{\ln(n!)}{n^{\alpha}}$$ I need to find for which values ​​of the parameter $\alpha$ the sum converges and diverges. I tried to find some inequality to apply the comparison test, but I failed.",,"['calculus', 'sequences-and-series']"
4,Question regarding Nested Interval Theorem,Question regarding Nested Interval Theorem,,"Theorem Consider a family of closed intervals, $I_1 = [a_1, b_1], I_2 = [a_2, b_2], \ldots$.    If $a_n \leq a_{n+1}$ and $b_{n+1} \leq b_n$ for all $n$ then there is an $x$ which is in every $I_n$, that is, there is an $x \in \displaystyle\bigcap_{n=1}^{\infty} I_n$. If, however $I_n$ is an open interval, then the Theorem would fail. A counterexample from the book is $\bigg(0, \dfrac{1}{n}\bigg)$ which ""kinda"" makes sense but honestly I don't fully understand it yet since it is slightly different with what I came up with. My counter example was $\bigg(\dfrac{-1}{n}, \dfrac{1}{n}\bigg)$ which base on the assumption that if $x \in I_n$, then $a_n < x < b_n$ for all $n$. And my reasoning was, if these two sequences $\dfrac{-1}{n}$ and $\dfrac{1}{n}$ meet at the same limit, then there no such $x$ can satisfy $0 < x < 0$. So my question is, is my counterexample correct? Any suggestion or idea would be greatly appreciated.","Theorem Consider a family of closed intervals, $I_1 = [a_1, b_1], I_2 = [a_2, b_2], \ldots$.    If $a_n \leq a_{n+1}$ and $b_{n+1} \leq b_n$ for all $n$ then there is an $x$ which is in every $I_n$, that is, there is an $x \in \displaystyle\bigcap_{n=1}^{\infty} I_n$. If, however $I_n$ is an open interval, then the Theorem would fail. A counterexample from the book is $\bigg(0, \dfrac{1}{n}\bigg)$ which ""kinda"" makes sense but honestly I don't fully understand it yet since it is slightly different with what I came up with. My counter example was $\bigg(\dfrac{-1}{n}, \dfrac{1}{n}\bigg)$ which base on the assumption that if $x \in I_n$, then $a_n < x < b_n$ for all $n$. And my reasoning was, if these two sequences $\dfrac{-1}{n}$ and $\dfrac{1}{n}$ meet at the same limit, then there no such $x$ can satisfy $0 < x < 0$. So my question is, is my counterexample correct? Any suggestion or idea would be greatly appreciated.",,"['real-analysis', 'sequences-and-series', 'analysis']"
5,Convergence/Divergence of series with terms $2^{n}\left ( \frac{n}{n+1} \right )^{n^{2}} $ and $\sin (n)\sin \frac{x}{n}$,Convergence/Divergence of series with terms  and,2^{n}\left ( \frac{n}{n+1} \right )^{n^{2}}  \sin (n)\sin \frac{x}{n},Help me please with these 2 questions: 1.Does it converge or diverge? : $$ \sum_{n=2}^{\infty }2^{n}\left ( \frac{n}{n+1} \right )^{n^{2}} $$ 2.Check out absolute and conditional convergence of:  $x>0 $ $$ \sum_{n=1}^{\infty }\sin (n)\sin \frac{x}{n} $$ Thanks a lot!,Help me please with these 2 questions: 1.Does it converge or diverge? : $$ \sum_{n=2}^{\infty }2^{n}\left ( \frac{n}{n+1} \right )^{n^{2}} $$ 2.Check out absolute and conditional convergence of:  $x>0 $ $$ \sum_{n=1}^{\infty }\sin (n)\sin \frac{x}{n} $$ Thanks a lot!,,"['calculus', 'sequences-and-series']"
6,"Series - Apostol Calculus Vol I, Section 10.20 #24","Series - Apostol Calculus Vol I, Section 10.20 #24",,"I am having a lot of trouble with these series questions. Up until this point, I had relatively little trouble with all the questions in the book. These seem to require knowledge about approximations of functions and other external experience-based knowledge, which I just don't have yet. Determine convergence or divergence of the given series. In the case of convergence, determine whether the series converges absolutely or conditionally. $$\sum_{n=1}^\infty (-1)^n\left[e-\left(1+\frac 1 n \right)^n\right]$$ It's easy to see that $$\lim_{n\to\infty}\left[e-\left(1+\frac 1 n\right)^n\right]=0$$ however, in order to apply Leibniz's Rule and show conditional convergence I need to show that the sequence is monotonically decreasing. This doesn't seem doable with straight inequalities, so I tried taking the derivative, which just resulted in an uninterpretable mess. This doesn't even begin to address the question of absolute convergence/divergence. There are 54 of these questions... I must be missing something really fundamental if they all take this long.","I am having a lot of trouble with these series questions. Up until this point, I had relatively little trouble with all the questions in the book. These seem to require knowledge about approximations of functions and other external experience-based knowledge, which I just don't have yet. Determine convergence or divergence of the given series. In the case of convergence, determine whether the series converges absolutely or conditionally. $$\sum_{n=1}^\infty (-1)^n\left[e-\left(1+\frac 1 n \right)^n\right]$$ It's easy to see that $$\lim_{n\to\infty}\left[e-\left(1+\frac 1 n\right)^n\right]=0$$ however, in order to apply Leibniz's Rule and show conditional convergence I need to show that the sequence is monotonically decreasing. This doesn't seem doable with straight inequalities, so I tried taking the derivative, which just resulted in an uninterpretable mess. This doesn't even begin to address the question of absolute convergence/divergence. There are 54 of these questions... I must be missing something really fundamental if they all take this long.",,"['calculus', 'sequences-and-series']"
7,Product of $n$ power series,Product of  power series,n,"I have $n$ power series. How can I find the power series of the product of these $n$ series? If there are two series $(a_m)$ and $(b_m)$ then the product series $(c_m)$ is given by the Cauchy product, $$c_m = \sum_{k=0}^m a_k b_{m-k}$$ How does this generalize to more series?","I have $n$ power series. How can I find the power series of the product of these $n$ series? If there are two series $(a_m)$ and $(b_m)$ then the product series $(c_m)$ is given by the Cauchy product, $$c_m = \sum_{k=0}^m a_k b_{m-k}$$ How does this generalize to more series?",,['sequences-and-series']
8,How to prove that $a_n = \frac{2n+1}{n+1}$ is bounded?,How to prove that  is bounded?,a_n = \frac{2n+1}{n+1},"How do I prove that $\displaystyle a_n = \frac{2n+1}{n+1}$ is bounded? According to the key it works as follows. However, I don't really understand the meaning. Upper bound: $\displaystyle a_n = \frac{2n+1}{n+1} < \frac{2n+2}{n+1} = \frac{2(n+1)}{n+1} = 2$ Lower bound: $\displaystyle a_n = \frac{2n+1}{n+1} > 0$","How do I prove that $\displaystyle a_n = \frac{2n+1}{n+1}$ is bounded? According to the key it works as follows. However, I don't really understand the meaning. Upper bound: $\displaystyle a_n = \frac{2n+1}{n+1} < \frac{2n+2}{n+1} = \frac{2(n+1)}{n+1} = 2$ Lower bound: $\displaystyle a_n = \frac{2n+1}{n+1} > 0$",,['sequences-and-series']
9,Is a combination of sum and product of any sequence unique?,Is a combination of sum and product of any sequence unique?,,"Simple example in order to clarify what I mean: Sequence - $\{2 , -1, 4, 2, 9 \}$ Sum and product combination: $\{ 16, -144 \}$ Question: Is a combination of sum and product unique for any* sequence? ""any sequence"" except that one which consists only of zeros. UPD: The answer to my initial question is ""no"". Thanks. But what's the answer if we restrict ourselves to sequences of the same length and made of non-negative integers? Do two or more non-negative integer sequences exist, each of which has the same {sum,product} combination and the same length? UPD: Both answers are ""no"". Thanks a lot.","Simple example in order to clarify what I mean: Sequence - $\{2 , -1, 4, 2, 9 \}$ Sum and product combination: $\{ 16, -144 \}$ Question: Is a combination of sum and product unique for any* sequence? ""any sequence"" except that one which consists only of zeros. UPD: The answer to my initial question is ""no"". Thanks. But what's the answer if we restrict ourselves to sequences of the same length and made of non-negative integers? Do two or more non-negative integer sequences exist, each of which has the same {sum,product} combination and the same length? UPD: Both answers are ""no"". Thanks a lot.",,"['algebra-precalculus', 'sequences-and-series']"
