,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"How many miles will Jane be from her starting point if she walks north for $3$ miles, turns $45^\circ$ to the right, then walks another $4$ miles?","How many miles will Jane be from her starting point if she walks north for  miles, turns  to the right, then walks another  miles?",3 45^\circ 4,"If Jane walks north for $3$ miles, turns $45^\circ$ to the right, and then walks another $4$ miles, how many miles will Jane be from her starting point? Give your answer as a decimal rounded to the nearest hundredth. (You may use a calculator to compute the approximation.) So I used the law of cosines to get $2.83$ as my final answer. But, it said I was wrong so please explain if my math is wrong. $$n^2 = 3^2+4^2 - 2 \cdot 3 \cdot 4 \cdot \cos(45^\circ)$$ Thanks for any help!!","If Jane walks north for $3$ miles, turns $45^\circ$ to the right, and then walks another $4$ miles, how many miles will Jane be from her starting point? Give your answer as a decimal rounded to the nearest hundredth. (You may use a calculator to compute the approximation.) So I used the law of cosines to get $2.83$ as my final answer. But, it said I was wrong so please explain if my math is wrong. $$n^2 = 3^2+4^2 - 2 \cdot 3 \cdot 4 \cdot \cos(45^\circ)$$ Thanks for any help!!",,"['algebra-precalculus', 'trigonometry']"
1,Angle from point in a circumference,Angle from point in a circumference,,"An elementary question on geometry and trigonometry. I have a circumference defined by radius $r$ and center $c$. I can draw the circumference with equations: $$ \left\{   \begin{array}{ll}     x = \cos(\theta) * r + x_c \\     y = \sin(\theta) * r + y_c   \end{array} \right. $$ Where $\theta$ goes from $0$ to $2\pi$ Let say I have a point $p_1$ and I know that it lays in the circumference, I need to find out which $\theta$ generated it. The first answer I can imagine is considering the inverse of cosine: $$ \theta = \arccos \left( \frac{x_{p_1} - x_c}{r} \right) $$ But due to the fact that the output range of $\text {arccos}$ it $0 \leq y \leq \pi$ this formula is valid only for points $p_1$ that lay only on the first half of the circumference. How to get a consistent formula valid for all angles?","An elementary question on geometry and trigonometry. I have a circumference defined by radius $r$ and center $c$. I can draw the circumference with equations: $$ \left\{   \begin{array}{ll}     x = \cos(\theta) * r + x_c \\     y = \sin(\theta) * r + y_c   \end{array} \right. $$ Where $\theta$ goes from $0$ to $2\pi$ Let say I have a point $p_1$ and I know that it lays in the circumference, I need to find out which $\theta$ generated it. The first answer I can imagine is considering the inverse of cosine: $$ \theta = \arccos \left( \frac{x_{p_1} - x_c}{r} \right) $$ But due to the fact that the output range of $\text {arccos}$ it $0 \leq y \leq \pi$ this formula is valid only for points $p_1$ that lay only on the first half of the circumference. How to get a consistent formula valid for all angles?",,"['geometry', 'trigonometry']"
2,Tension of Each Half (Using Vectors),Tension of Each Half (Using Vectors),,"A clothesline is tied between two poles, 8m apart. The line is quite   taut and has negligible sag. When a wet shirt with a mass of 0.8kg is   hung at the middle of the line, the midpoint is pulled down 8cm. Find   the tension in each half of the clothesline. Most of the examples I have seen for this type of problem are given two angles that can be used to write the vector representation of each of the two tensions, but for this problem, none are given. How does one solve this problem using vectors? EDIT* inverse trig rules can be used to find the angle","A clothesline is tied between two poles, 8m apart. The line is quite   taut and has negligible sag. When a wet shirt with a mass of 0.8kg is   hung at the middle of the line, the midpoint is pulled down 8cm. Find   the tension in each half of the clothesline. Most of the examples I have seen for this type of problem are given two angles that can be used to write the vector representation of each of the two tensions, but for this problem, none are given. How does one solve this problem using vectors? EDIT* inverse trig rules can be used to find the angle",,"['trigonometry', 'vectors', 'physics']"
3,Finding the ratio of cosines of a triangle given the ratio of sines,Finding the ratio of cosines of a triangle given the ratio of sines,,"The ratio of sines of the angles in a triangle is $5:6:7$. Find the ratio of cosines of this triangle in its simplest form. This question was asked in a recent trigonometry test, and many had no idea how to answer it. Our class has only covered basic trigonometry up to sums or differences as products. How would someone approach and answer this question? Some approaches I've brainstormed are: 1)Using sine=opposite/hypotenuse and cosine=adjacent/hypotenuse (I would have no clue how to continue this) 2)Find an equation involving the ratios and sine and use $\cos\theta= \sin(90 - \theta)$ (angles are in degree units) 3)Find an equation from the sine rule and substitute the cosine rule (?) Sorry, I don't know how to format this properly!","The ratio of sines of the angles in a triangle is $5:6:7$. Find the ratio of cosines of this triangle in its simplest form. This question was asked in a recent trigonometry test, and many had no idea how to answer it. Our class has only covered basic trigonometry up to sums or differences as products. How would someone approach and answer this question? Some approaches I've brainstormed are: 1)Using sine=opposite/hypotenuse and cosine=adjacent/hypotenuse (I would have no clue how to continue this) 2)Find an equation involving the ratios and sine and use $\cos\theta= \sin(90 - \theta)$ (angles are in degree units) 3)Find an equation from the sine rule and substitute the cosine rule (?) Sorry, I don't know how to format this properly!",,"['trigonometry', 'ratio']"
4,How to prove this identify for Catalan zeta function?,How to prove this identify for Catalan zeta function?,,"The Catalan Zeta Function is defined as $$ \beta(n) = \sum_{k=0}^\infty \frac{(-1)^k}{(2k+1)^n}. $$ For example, we have $\beta(1) = \pi/4$, $\beta(3)=\pi^3/32$, $\beta(5)=5 \pi^5/1536$. I am trying to prove this identity $$ \beta(2n+1) = (-1)^n \left(\frac \pi 2 \right)^{2n+1}\frac{E_{2n}}{2 (2n)!}, $$ where $E_n$ denotes Euler numbers . As I know that $$\sec z=1+\frac{z^{2}}{2}+\frac{5}{24}z^{4}+\frac{61}{720}z^{6}+\cdots+\frac{(-% 1)^{n}E_{2n}}{(2n)!}z^{2n}+\cdots.$$ I only need to show that $$ \sec\left(\frac{\pi x}{2}\right) = \sum_{n \ge 0} \frac{\beta(2n+1)}{\pi/4} x^{2n}. $$ But I got stuck here. The question comes from The Computer as Crucible (see pp. 60). A clue is to use ""an appropriate product for $cos(\pi x / 2)$"".","The Catalan Zeta Function is defined as $$ \beta(n) = \sum_{k=0}^\infty \frac{(-1)^k}{(2k+1)^n}. $$ For example, we have $\beta(1) = \pi/4$, $\beta(3)=\pi^3/32$, $\beta(5)=5 \pi^5/1536$. I am trying to prove this identity $$ \beta(2n+1) = (-1)^n \left(\frac \pi 2 \right)^{2n+1}\frac{E_{2n}}{2 (2n)!}, $$ where $E_n$ denotes Euler numbers . As I know that $$\sec z=1+\frac{z^{2}}{2}+\frac{5}{24}z^{4}+\frac{61}{720}z^{6}+\cdots+\frac{(-% 1)^{n}E_{2n}}{(2n)!}z^{2n}+\cdots.$$ I only need to show that $$ \sec\left(\frac{\pi x}{2}\right) = \sum_{n \ge 0} \frac{\beta(2n+1)}{\pi/4} x^{2n}. $$ But I got stuck here. The question comes from The Computer as Crucible (see pp. 60). A clue is to use ""an appropriate product for $cos(\pi x / 2)$"".",,['trigonometry']
5,How to prove $\tan3°\tan63°\tan69°=\tan15°$?,How to prove ?,\tan3°\tan63°\tan69°=\tan15°,"Prove $\tan3°\tan63°\tan69°=\tan15°$ And assuming we don't know that $\tan15^{\circ}$ part, how to just evaluate $\tan3^{\circ} tan63^{\circ} tan69^{\circ}$?","Prove $\tan3°\tan63°\tan69°=\tan15°$ And assuming we don't know that $\tan15^{\circ}$ part, how to just evaluate $\tan3^{\circ} tan63^{\circ} tan69^{\circ}$?",,['trigonometry']
6,Scope of View of Earth Station by Latitude,Scope of View of Earth Station by Latitude,,"The Clarke Belt of geostationary satellites cannot be seen from the ground above latitude 81.38 degrees. (At that latitude, an earth station can only see a satellite directly on its own line of longitude.) So the belt is 5.67 times the radius of the earth in altitude ($\sec(81.38) -1$). At the other extreme (on the equator), an earth station can see about 162.8 degrees of the Clarke Belt ($2 * 81.38$). Calculations of the portion of the belt visible from intermediate latitudes would be a three-dimensional trig problem calculated from the intersection of the plane tangent to the earth station's position with the Clarke Belt. I'd love some help with that problem. Obviously, all answers would be between 0 and 162.8 degrees. Thanks.","The Clarke Belt of geostationary satellites cannot be seen from the ground above latitude 81.38 degrees. (At that latitude, an earth station can only see a satellite directly on its own line of longitude.) So the belt is 5.67 times the radius of the earth in altitude ($\sec(81.38) -1$). At the other extreme (on the equator), an earth station can see about 162.8 degrees of the Clarke Belt ($2 * 81.38$). Calculations of the portion of the belt visible from intermediate latitudes would be a three-dimensional trig problem calculated from the intersection of the plane tangent to the earth station's position with the Clarke Belt. I'd love some help with that problem. Obviously, all answers would be between 0 and 162.8 degrees. Thanks.",,"['geometry', 'trigonometry']"
7,What is the norm of this vector?,What is the norm of this vector?,,"I have the vector: $$(-\sin(\varphi)\cos(\theta) \varphi' - \cos(\varphi)\sin(\theta)\theta', \cos(\varphi)\sin(\theta)\varphi' + \sin(\varphi)\cos(\theta)\theta',\cos(\theta)\theta') $$ where $\varphi=\varphi(t) ; \theta = \theta(t);$ and $\varphi'= \frac{d \varphi}{dt};\theta'= \frac{d \theta}{dt};$ I have the answer to be : $\sqrt{1+\varphi'^2\cos^2\theta}$. I have tried and tried simplifying this to get the answer, but I cannot seem to. Does anyone see something that I cannot, how to get this?","I have the vector: $$(-\sin(\varphi)\cos(\theta) \varphi' - \cos(\varphi)\sin(\theta)\theta', \cos(\varphi)\sin(\theta)\varphi' + \sin(\varphi)\cos(\theta)\theta',\cos(\theta)\theta') $$ where $\varphi=\varphi(t) ; \theta = \theta(t);$ and $\varphi'= \frac{d \varphi}{dt};\theta'= \frac{d \theta}{dt};$ I have the answer to be : $\sqrt{1+\varphi'^2\cos^2\theta}$. I have tried and tried simplifying this to get the answer, but I cannot seem to. Does anyone see something that I cannot, how to get this?",,"['real-analysis', 'trigonometry', 'differential-geometry', 'analytic-geometry']"
8,Find $\sin(A)$ and $\cos(A)$ given $\cos^4(A) - \sin^4(A) = \frac{1}{2}$ and $A$ is located in the second quadrant.,Find  and  given  and  is located in the second quadrant.,\sin(A) \cos(A) \cos^4(A) - \sin^4(A) = \frac{1}{2} A,"Question: Find $\sin(A)$ and $\cos(A)$, given $\cos^4(A)-\sin^4(A)=\frac{1}{2}$ and $A$ is located in the second quadrant. Using the fundamental trigonometric identity, I was able to find that: •　$\cos^2(A) - \sin^2(A) = \frac{1}{2}$ and • $$ \cos(A) \cdot \sin(A) = -\frac{1}{4} $$ However, I am unsure about how to find $\sin(A)$ and $\cos(A)$ individually after this. Edit: I solved the problem through using the Fundamental Trignometric Identity with the difference of $\cos^2(A)$ and $\sin^2(A)$.","Question: Find $\sin(A)$ and $\cos(A)$, given $\cos^4(A)-\sin^4(A)=\frac{1}{2}$ and $A$ is located in the second quadrant. Using the fundamental trigonometric identity, I was able to find that: •　$\cos^2(A) - \sin^2(A) = \frac{1}{2}$ and • $$ \cos(A) \cdot \sin(A) = -\frac{1}{4} $$ However, I am unsure about how to find $\sin(A)$ and $\cos(A)$ individually after this. Edit: I solved the problem through using the Fundamental Trignometric Identity with the difference of $\cos^2(A)$ and $\sin^2(A)$.",,['trigonometry']
9,Trigonometry+inequality.,Trigonometry+inequality.,,"I saw this question in one of my Trigonometry textbooks and I am unable to find any way to move ahead. The question says that let $A,B$ and $C$ be the angles of a triangle, then prove that $$ \sum_{cyc} \frac{\sqrt { \sin A}}{\sqrt { \sin B}+\sqrt { \sin C}-\sqrt { \sin A}} \ge \sqrt3 $$ Kindly tell me about a good approach to strike the question.","I saw this question in one of my Trigonometry textbooks and I am unable to find any way to move ahead. The question says that let $A,B$ and $C$ be the angles of a triangle, then prove that $$ \sum_{cyc} \frac{\sqrt { \sin A}}{\sqrt { \sin B}+\sqrt { \sin C}-\sqrt { \sin A}} \ge \sqrt3 $$ Kindly tell me about a good approach to strike the question.",,"['trigonometry', 'inequality', 'triangles', 'radicals', 'geometric-inequalities']"
