,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Convex function is proper when it has at least one finite value in the relative interior of its effective domain,Convex function is proper when it has at least one finite value in the relative interior of its effective domain,,"Problem Statement let $f: \mathbb{E}\mapsto \bar{\mathbb{R}}$ be a convex function, show that if there exists a point $x\in \text{ri}(\text{dom}(f))$ with $f(x)$ taking a finite value, then $f$ must be proper. This is an exercise problem that is highly relevant to Rockafellar's Textbook on Variational Analysis. There was a similar exercise related to improper function, but professor tweaked it. My Take So far this is my take, I don't think it's correct, or rigorous. $\text{epi}(f)$ is convex, then $$ f\left( \sum_{i = 1}^n \lambda_i x_i \right) \le \sum_{i = 1}^n \lambda_i f(x_i) \quad \lambda \in \Delta_n, x_i \in \text{dom}(f) $$ Convexity of Epigraph implies an inequality, relating to the convex combinations of points in the effective domain of the function $f(x)$ . Now consider fixing value of $a \in \text{dom}(f)$ such that $f(a)$ is finite, then ( Not very rigours here ): $$ a = \sum_{i = 1}^n \lambda_i x_i $$ A can be represented as a convex combination of points in the affective domain of the function. Then: $$ -\infty < f(a) = f\left( \sum_{i = 1}^n \lambda_i x_i \right) \le \sum_{i = 1}^n \lambda_i f(x_i) $$ Therefore, for any $x_i$ , $f(x_i)$ is not $-\infty$ , the function is proper. However, I don't understand why the original statement stated the existence of finite value inside the Relative Interior of the Affective Domain, instead of just the effective domain? I am not sure how many points I should choose to construct the convex combinations to be equal to $a$ , nor I am sure whether is possible. Appreciate it.","Problem Statement let be a convex function, show that if there exists a point with taking a finite value, then must be proper. This is an exercise problem that is highly relevant to Rockafellar's Textbook on Variational Analysis. There was a similar exercise related to improper function, but professor tweaked it. My Take So far this is my take, I don't think it's correct, or rigorous. is convex, then Convexity of Epigraph implies an inequality, relating to the convex combinations of points in the effective domain of the function . Now consider fixing value of such that is finite, then ( Not very rigours here ): A can be represented as a convex combination of points in the affective domain of the function. Then: Therefore, for any , is not , the function is proper. However, I don't understand why the original statement stated the existence of finite value inside the Relative Interior of the Affective Domain, instead of just the effective domain? I am not sure how many points I should choose to construct the convex combinations to be equal to , nor I am sure whether is possible. Appreciate it.","f: \mathbb{E}\mapsto \bar{\mathbb{R}} x\in \text{ri}(\text{dom}(f)) f(x) f \text{epi}(f) 
f\left(
\sum_{i = 1}^n \lambda_i x_i
\right) \le \sum_{i = 1}^n \lambda_i f(x_i) \quad \lambda \in \Delta_n, x_i \in \text{dom}(f)
 f(x) a \in \text{dom}(f) f(a) 
a = \sum_{i = 1}^n \lambda_i x_i
 
-\infty < f(a) = f\left(
\sum_{i = 1}^n \lambda_i x_i
\right) \le \sum_{i = 1}^n \lambda_i f(x_i)
 x_i f(x_i) -\infty a","['analysis', 'convex-analysis', 'convex-optimization', 'convex-geometry', 'variational-analysis']"
1,The monotonicity of a function that is of complex form,The monotonicity of a function that is of complex form,,"Consider the following function in $x\geq0$ with a parameter $q\in[0,1]$ : $f(x;q):=\frac{(1-e^{-x})^2}{e^{-x}(1+x)^2(1+qx-e^{qx}(1+x))^2}\bigg[(1+qx)^2+(2+qx)q^{2}x(1+x)^2+e^{qx}(1+x)\big\{(qx+1)(x-1)+q^{2}x(1+x)(qx(1+x)-2)\big\}\bigg]$ For a given $q\in[0,1]$ , when I plot the function $f(x;q)$ in $x\geq0$ , I can see that the function is monotonically (strictly) increasing in $x\geq0$ , so I suspect that this monotonicity holds for $f(x;q)$ in general. I've tried to prove it by taking the first derivative, but as you can see, it is very complicated... I used the symbolic calculation/calculus in Mathematica, but it was not able to resolve the issue. I am just wondering if there could be any way to prove that $f(x;q)$ increases in $x\geq0$ for a given $q\in[0,1]$ . By the way, if $q=0$ or $q=1$ , then the function $f(x;q)$ reduces to a quite simple form and I can easily show its monotonicity. Any suggestions or thoughts would be really appreciated. Thank you so much for your help in advance!","Consider the following function in with a parameter : For a given , when I plot the function in , I can see that the function is monotonically (strictly) increasing in , so I suspect that this monotonicity holds for in general. I've tried to prove it by taking the first derivative, but as you can see, it is very complicated... I used the symbolic calculation/calculus in Mathematica, but it was not able to resolve the issue. I am just wondering if there could be any way to prove that increases in for a given . By the way, if or , then the function reduces to a quite simple form and I can easily show its monotonicity. Any suggestions or thoughts would be really appreciated. Thank you so much for your help in advance!","x\geq0 q\in[0,1] f(x;q):=\frac{(1-e^{-x})^2}{e^{-x}(1+x)^2(1+qx-e^{qx}(1+x))^2}\bigg[(1+qx)^2+(2+qx)q^{2}x(1+x)^2+e^{qx}(1+x)\big\{(qx+1)(x-1)+q^{2}x(1+x)(qx(1+x)-2)\big\}\bigg] q\in[0,1] f(x;q) x\geq0 x\geq0 f(x;q) f(x;q) x\geq0 q\in[0,1] q=0 q=1 f(x;q)","['calculus', 'analysis', 'monotone-functions']"
2,"How to show that for every vector field $v$ there exists a constant $M_{ > 0}$ such that $||v(x)|| \leq M$ $\space \forall x \in \gamma([a,b])$?",How to show that for every vector field  there exists a constant  such that  ?,"v M_{ > 0} ||v(x)|| \leq M \space \forall x \in \gamma([a,b])","Given is that the length $L(\gamma)$ of a $C^1$ -curve $\gamma : [a, b] \longrightarrow \mathbb{R^n}$ is defined as: $L(\gamma) = \int^b_a||\gamma'(t)||dt$ Now I need to show that for every continuous vector field $v$ defined on $\gamma([a, b])$ there exists a constant $M > 0$ such that $||v(x)|| \leq M$ $\space \forall x \in \gamma([a,b])$ . I've been stuck on this question for a while and I'm not sure how to show this correctly. Thank you very much in advance for your time and help!",Given is that the length of a -curve is defined as: Now I need to show that for every continuous vector field defined on there exists a constant such that . I've been stuck on this question for a while and I'm not sure how to show this correctly. Thank you very much in advance for your time and help!,"L(\gamma) C^1 \gamma : [a, b] \longrightarrow \mathbb{R^n} L(\gamma) = \int^b_a||\gamma'(t)||dt v \gamma([a, b]) M > 0 ||v(x)|| \leq M \space \forall x \in \gamma([a,b])",['analysis']
3,When is $\int\frac{dx}{\sqrt{a-bx^n-x^2}}$ solvable in terms of elementary functions and why?,When is  solvable in terms of elementary functions and why?,\int\frac{dx}{\sqrt{a-bx^n-x^2}},"The integral in the question appears in the solution to the orbit of a particle subjected to a central force. It is written in Goldstein's Classical mechanics that the solution is possible in terms of circular trigonometric functions without providing any reason. The wiki page https://en.wikipedia.org/wiki/Exact_solutions_of_classical_central-force_problems refers to Whittaker which says that the expression under the square root must be quadratic at most. I don't understand why it should be quadratic at most, i.e., why other values of n would make the integral stop having solutions with elementary functions only, what's the guarantee that no other integral value of n is possible? Any help/reference will be appreciated. Thanks in advance.","The integral in the question appears in the solution to the orbit of a particle subjected to a central force. It is written in Goldstein's Classical mechanics that the solution is possible in terms of circular trigonometric functions without providing any reason. The wiki page https://en.wikipedia.org/wiki/Exact_solutions_of_classical_central-force_problems refers to Whittaker which says that the expression under the square root must be quadratic at most. I don't understand why it should be quadratic at most, i.e., why other values of n would make the integral stop having solutions with elementary functions only, what's the guarantee that no other integral value of n is possible? Any help/reference will be appreciated. Thanks in advance.",,"['calculus', 'integration', 'analysis', 'indefinite-integrals', 'elementary-functions']"
4,"How to prove that the set $S:=\{(u,v,\sin(u)\cos(v)):u,v \in [a,b]\}$ is connected?",How to prove that the set  is connected?,"S:=\{(u,v,\sin(u)\cos(v)):u,v \in [a,b]\}","Exercise: Given the Set $S:=\{(u,v,\sin(u)\cos(v)):u,v \in [a,b]\}$ show that $S$ is a connected Set. From a intuitive viewing point the connectedness is obvious. My first thought was to use the Definition of connectedness but I tried something else first: My idea is to use the fact that for a continuous function $f:X \rightarrow Y$ and a connected set $X$ the set $f(X)$ is also connected. So one could write the Set S as parametrization $f(x,y)=(x,y,\sin(x)cos(y))$ $f$ is obviously continuous and $f([a,b]^2)=S$ Now $[a,b]$ is path connected so, in particular the set $S$ is connected. Are my calculations correct? Is there another way to show it? I am especially interested in a more ""topological"" prove. Hope someone could help me out with that.","Exercise: Given the Set show that is a connected Set. From a intuitive viewing point the connectedness is obvious. My first thought was to use the Definition of connectedness but I tried something else first: My idea is to use the fact that for a continuous function and a connected set the set is also connected. So one could write the Set S as parametrization is obviously continuous and Now is path connected so, in particular the set is connected. Are my calculations correct? Is there another way to show it? I am especially interested in a more ""topological"" prove. Hope someone could help me out with that.","S:=\{(u,v,\sin(u)\cos(v)):u,v \in [a,b]\} S f:X \rightarrow Y X f(X) f(x,y)=(x,y,\sin(x)cos(y)) f f([a,b]^2)=S [a,b] S","['general-topology', 'analysis']"
5,"$C[0,1]$ and $C^1[0,1]$ continuous bijections in either direction",and  continuous bijections in either direction,"C[0,1] C^1[0,1]","I am trying to find two non homeomorphic topologies with continuous bijections in both directions. I know there are solutions for this online, but I would much rather someone tell me whether I'm thinking along the right lines to solve this well known problem. Please do not post spoilers. Consider $C[0,1]$ and $C^1[0,1]$ with $f(0)=0$ and the uniform norm. $C^1$ denotes the continuously differentiable functions. $C^1$ is not complete but $C$ is so they are not homeomorphic. I think that the maps $F[f]=\frac{d}{dx}f$ and $G[f]=\int_0^xf$ are bijections in either direction and $F[G[f]]=f$ so one of them must not be continuous. This is a shame, I'm considering modifying $F$ , for instance $F[f]=\frac{d}{dx} (xf)$ , maybe that smoothes things out. If I change to another norm I know (Sobolev norm maybe), I lose the nice guarantee that they are nonhomeomorphic. Am I wasting my time or is this going somewhere?","I am trying to find two non homeomorphic topologies with continuous bijections in both directions. I know there are solutions for this online, but I would much rather someone tell me whether I'm thinking along the right lines to solve this well known problem. Please do not post spoilers. Consider and with and the uniform norm. denotes the continuously differentiable functions. is not complete but is so they are not homeomorphic. I think that the maps and are bijections in either direction and so one of them must not be continuous. This is a shame, I'm considering modifying , for instance , maybe that smoothes things out. If I change to another norm I know (Sobolev norm maybe), I lose the nice guarantee that they are nonhomeomorphic. Am I wasting my time or is this going somewhere?","C[0,1] C^1[0,1] f(0)=0 C^1 C^1 C F[f]=\frac{d}{dx}f G[f]=\int_0^xf F[G[f]]=f F F[f]=\frac{d}{dx} (xf)","['general-topology', 'analysis', 'derivatives', 'continuity', 'metric-spaces']"
6,"Definition and properties of $W^{-1,k}_{loc}(\Omega)$ space",Definition and properties of  space,"W^{-1,k}_{loc}(\Omega)","I have a basic understanding of the Sobolev spaces. Let $\Omega \subset \mathbb{R}^n$ and $k=1,2,3... .$ I understand that $W^{-1,k}(\Omega)$ is defined as the dual of $W_0^{1,k'}(\Omega)$ where $k'$ is the conjugate exponent of $k.$ In other words, $W^{-1,k}(\Omega)$ is a normed linear space which consists of all the functionals $f :W_0^{1,k'}(\Omega) \rightarrow \mathbb{R}$ equipped with operator norm defined by $||f||_{W^{-1,k}(\Omega)}= \sup\limits_{||\phi||_{W^{1,k'}(\Omega)}=1}|f(\phi)|.$ I recently came across the space $W^{-1,k}_{loc}(\Omega).$ I would like to understand the followings: 1. Is there a norm (or atleast a metric) on $W^{1,k}_{loc}(\Omega)$ ? 2. What is the definition of $W^{-1,k}_{loc}(\Omega)$ ? How to interpret these spaces? (In view of (1) is it the dual of $W^{1,k}_{loc}(\Omega)$ under the norm/metric ) 3. What do we mean by compact sets and bounded sets in $W^{-1,k}_{loc}(\Omega)$ ?","I have a basic understanding of the Sobolev spaces. Let and I understand that is defined as the dual of where is the conjugate exponent of In other words, is a normed linear space which consists of all the functionals equipped with operator norm defined by I recently came across the space I would like to understand the followings: 1. Is there a norm (or atleast a metric) on ? 2. What is the definition of ? How to interpret these spaces? (In view of (1) is it the dual of under the norm/metric ) 3. What do we mean by compact sets and bounded sets in ?","\Omega \subset \mathbb{R}^n k=1,2,3... . W^{-1,k}(\Omega) W_0^{1,k'}(\Omega) k' k. W^{-1,k}(\Omega) f :W_0^{1,k'}(\Omega) \rightarrow \mathbb{R} ||f||_{W^{-1,k}(\Omega)}= \sup\limits_{||\phi||_{W^{1,k'}(\Omega)}=1}|f(\phi)|. W^{-1,k}_{loc}(\Omega). W^{1,k}_{loc}(\Omega) W^{-1,k}_{loc}(\Omega) W^{1,k}_{loc}(\Omega) W^{-1,k}_{loc}(\Omega)","['functional-analysis', 'analysis', 'partial-differential-equations', 'compactness', 'sobolev-spaces']"
7,Image of a polyhedral set under a linear map,Image of a polyhedral set under a linear map,,"I say that a subset $P$ of $\mathbb{R}^n$ is a polyhedral set iff there exists some positive integer $m$ , a matrix $A\in Mat(m\times n,\mathbb{R})$ and a column vector $b\in\mathbb{R}^m$ such that $P=\{x\in\mathbb{R}^n\mid Ax\le b\}$ . When $x$ and $y$ are two vectors in $\mathbb{R}^n$ I write $x\le y$ to say that $x_i\le y_i$ for all $i=1,\dots, m$ . Now let $T\in Mat(m\times n,\mathbb{R})$ e let $f:\mathbb{R}^n\to \mathbb{R}^m$ be the linear transformation defined by $f(x)=Tx$ for all $x\in\mathbb{R}^n$ . My problem is to prove that if P is a polyhedral set, then also the image of $P$ under f, i.e. $f(P)=\{Tx\mid x\in\mathbb{R}^n\text{ and }Ax\le b\}$ , is a polyhedral set . The idea is to show that there exists a $p\times m$ matrix $M$ , for some positive integer $p$ , and a column vector $\beta$ such that $f(P)=\{y\in\mathbb{R}^m\mid My\le\beta\}$ . But I don't how to show this latter thing. Can anyone help me, please?","I say that a subset of is a polyhedral set iff there exists some positive integer , a matrix and a column vector such that . When and are two vectors in I write to say that for all . Now let e let be the linear transformation defined by for all . My problem is to prove that if P is a polyhedral set, then also the image of under f, i.e. , is a polyhedral set . The idea is to show that there exists a matrix , for some positive integer , and a column vector such that . But I don't how to show this latter thing. Can anyone help me, please?","P \mathbb{R}^n m A\in Mat(m\times n,\mathbb{R}) b\in\mathbb{R}^m P=\{x\in\mathbb{R}^n\mid Ax\le b\} x y \mathbb{R}^n x\le y x_i\le y_i i=1,\dots, m T\in Mat(m\times n,\mathbb{R}) f:\mathbb{R}^n\to \mathbb{R}^m f(x)=Tx x\in\mathbb{R}^n P f(P)=\{Tx\mid x\in\mathbb{R}^n\text{ and }Ax\le b\} p\times m M p \beta f(P)=\{y\in\mathbb{R}^m\mid My\le\beta\}","['linear-algebra', 'geometry', 'analysis', 'linear-transformations', 'convex-analysis']"
8,"Is it true that $d((f+g)(x), (f+g)(y)) \leq d(f(x),f(y)) + d(g(x),g(y))$?",Is it true that ?,"d((f+g)(x), (f+g)(y)) \leq d(f(x),f(y)) + d(g(x),g(y))","In arbitrary metric space $(M, d)$ , is it true that $d((f+g)(x), (f+g)(y)) \leq d(f(x),f(y)) + d(g(x),g(y))$ ? Clearly, in the simple case where $M = \mathbb{R}$ and $d(x,y) = | x - y |$ , we have $$\begin{align} d((f+g)(x), (f+g)(y)) &= |(f+g)(x) - (f+g)(y)| \\ &= |(f(x) + g(x)) - (f(y) + g(y))| \\ &= |(f(x) - f(y)) + (g(x) - g(y))| \tag{1} \\ &\leq |f(x) - f(y)| + |g(x) - g(y)| \\ &= d(f(x), f(y)) + d(g(x), g(y)), \end{align}$$ as desired. So basically, this proof requires the ability to rearrange the values within the absolute values sign, as indicated in line (1), which is certainly possible. But when I try this same type of proof using just the properties of an arbitrary metric, I get $$\begin{align} d((f+g)(x), (f+g)(y)) &= d(f(x) + g(x), f(y) + g(y)) \\ &(=?) \ |d(f(x), f(y)) -  d(g(x), g(y))| \tag{2}\\ &\leq d(f(x),f(y)) + d(g(x), g(y)), \end{align}$$ and I'm not sure I can do the same type of rearrangement in an arbitrary metric space, which is why I've put the question mark in line (2). I feel like I'm missing something obvious! (For what it's worth, I'm trying to use this to prove that the sum of uniformly continuous functions is uniformly continuous.)","In arbitrary metric space , is it true that ? Clearly, in the simple case where and , we have as desired. So basically, this proof requires the ability to rearrange the values within the absolute values sign, as indicated in line (1), which is certainly possible. But when I try this same type of proof using just the properties of an arbitrary metric, I get and I'm not sure I can do the same type of rearrangement in an arbitrary metric space, which is why I've put the question mark in line (2). I feel like I'm missing something obvious! (For what it's worth, I'm trying to use this to prove that the sum of uniformly continuous functions is uniformly continuous.)","(M, d) d((f+g)(x), (f+g)(y)) \leq d(f(x),f(y)) + d(g(x),g(y)) M = \mathbb{R} d(x,y) = | x - y | \begin{align}
d((f+g)(x), (f+g)(y)) &= |(f+g)(x) - (f+g)(y)| \\
&= |(f(x) + g(x)) - (f(y) + g(y))| \\
&= |(f(x) - f(y)) + (g(x) - g(y))| \tag{1} \\
&\leq |f(x) - f(y)| + |g(x) - g(y)| \\
&= d(f(x), f(y)) + d(g(x), g(y)),
\end{align} \begin{align}
d((f+g)(x), (f+g)(y)) &= d(f(x) + g(x), f(y) + g(y)) \\
&(=?) \ |d(f(x), f(y)) -  d(g(x), g(y))| \tag{2}\\
&\leq d(f(x),f(y)) + d(g(x), g(y)),
\end{align}","['real-analysis', 'analysis', 'metric-spaces']"
9,plane to torus projection,plane to torus projection,,"I am struggling to find a way to make a projection of a 2d plane $(x,y)$ onto a section of a torus. Is there a function $f$ that would map it depending on the given tor radii, the radii of its section and angles $\theta$ and $\phi$ ? Torus mapping Image:","I am struggling to find a way to make a projection of a 2d plane onto a section of a torus. Is there a function that would map it depending on the given tor radii, the radii of its section and angles and ? Torus mapping Image:","(x,y) f \theta \phi","['general-topology', 'analysis']"
