,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Identifying the truth value of quantified statements,Identifying the truth value of quantified statements,,"I need help properly identifying the truth values of the following quantified statements: i. Q(0, -3, 1), where Q(x,y,z) := ""The numbers x-y, x+2y, and $z^2+1$ are even."" ii. P(Angela) and P(Anderson), where P(X) := ""The name X contains at least two vowels."" I understand that the first statement is a universal truth statement and I would have to check that the truth value of $(x-y)\wedge (x+2y) \wedge (z^2 +1)$ is true. As for the second statement, I think that I must prove that that the set consisting the letters of the name ""Angela Anderson"" has at least one true value. I think that I'm just having some trouble formatting my answer into the ""proper"" way of proving the truth values. Can anyone help? Thank you!","I need help properly identifying the truth values of the following quantified statements: i. Q(0, -3, 1), where Q(x,y,z) := ""The numbers x-y, x+2y, and are even."" ii. P(Angela) and P(Anderson), where P(X) := ""The name X contains at least two vowels."" I understand that the first statement is a universal truth statement and I would have to check that the truth value of is true. As for the second statement, I think that I must prove that that the set consisting the letters of the name ""Angela Anderson"" has at least one true value. I think that I'm just having some trouble formatting my answer into the ""proper"" way of proving the truth values. Can anyone help? Thank you!",z^2+1 (x-y)\wedge (x+2y) \wedge (z^2 +1),"['discrete-mathematics', 'quantifiers']"
1,We have two rooms painted white and one painted grey. In how many ways can we arrange 90,We have two rooms painted white and one painted grey. In how many ways can we arrange 90,,"I have a combinatorics problem, I tried to solve it myself, but I don't know if it's correct. We have two rooms painted white and one painted grey. In how many ways can we arrange 90 people (30 in each room) so that: it is important for us who is with whom in the room and whether the person is in a white or gray room both white rooms are indistinguishable for us What I tried to do: First select 30 people out of 90 (grey room) i.e.: $\binom{90}{30}$ then draw a group of people to the white room: $\binom{60}{30} \times \binom{30}{30}$ Do divide by 3! (because when I choose 30 people for the gray room, I automatically choose 30 for the white one and 30 for the white one2?) expression : $\binom{90}{30} \times \binom{60}{30} \times \binom{60}{30}$ Please explain how to go about it and what the fact that white rooms are indistinguishable brings to the task","I have a combinatorics problem, I tried to solve it myself, but I don't know if it's correct. We have two rooms painted white and one painted grey. In how many ways can we arrange 90 people (30 in each room) so that: it is important for us who is with whom in the room and whether the person is in a white or gray room both white rooms are indistinguishable for us What I tried to do: First select 30 people out of 90 (grey room) i.e.: then draw a group of people to the white room: Do divide by 3! (because when I choose 30 people for the gray room, I automatically choose 30 for the white one and 30 for the white one2?) expression : Please explain how to go about it and what the fact that white rooms are indistinguishable brings to the task",\binom{90}{30} \binom{60}{30} \times \binom{30}{30} \binom{90}{30} \times \binom{60}{30} \times \binom{60}{30},"['combinatorics', 'discrete-mathematics']"
2,Domination number is at most $n/2$,Domination number is at most,n/2,"Let $G$ be a graph of $n$ vertices with no isolated vertex. Prove that the domination number of $G$ is at most $\lfloor n/2 \rfloor.$ Turns out this result can easily solve a combinatorics problem I'm working on right now. And since the problem only asks for even $n$ I'm going to ignore the odd numbers for the moment. I tried induction like this: The base case is clear so assume the result hold for some even number $n$ . Now given a graph of $n+2$ vertices I want to remove $2$ vertices so I can use the induction hypothesis. The problem is that for some graphs, removing any two vertices will give a graph with isolated vertices.","Let be a graph of vertices with no isolated vertex. Prove that the domination number of is at most Turns out this result can easily solve a combinatorics problem I'm working on right now. And since the problem only asks for even I'm going to ignore the odd numbers for the moment. I tried induction like this: The base case is clear so assume the result hold for some even number . Now given a graph of vertices I want to remove vertices so I can use the induction hypothesis. The problem is that for some graphs, removing any two vertices will give a graph with isolated vertices.",G n G \lfloor n/2 \rfloor. n n n+2 2,"['combinatorics', 'discrete-mathematics', 'graph-theory']"
3,Maximum length of a trail in a hypercube,Maximum length of a trail in a hypercube,,"A trail is an alternating sequence of vertices and edges but edges cannot be repeated. Given a hypercube $Q_{n}$ what will be the maximum length of the trail? My attempt: For base case $Q_{2}$ we will have a maximum trail length of $4$ . I came up with this recurrence relation based on the intuition that $Q_{3}$ is formed from connection $2$ $Q_{2}$ hypercubes, this relation happens to be working fine up to $Q_{4}$ (beyond which is really hard to draw) $ T(n) = 2*T(n-1) + 1 $ $T(2) = 4$ Solving it we get $T(n) = 2^{n} + 2^{n-2} - 1$ Is this recurrence relation correct, if yes please provide a reason. If it's wrong any other alternate approach or idea that you have please share.","A trail is an alternating sequence of vertices and edges but edges cannot be repeated. Given a hypercube what will be the maximum length of the trail? My attempt: For base case we will have a maximum trail length of . I came up with this recurrence relation based on the intuition that is formed from connection hypercubes, this relation happens to be working fine up to (beyond which is really hard to draw) Solving it we get Is this recurrence relation correct, if yes please provide a reason. If it's wrong any other alternate approach or idea that you have please share.",Q_{n} Q_{2} 4 Q_{3} 2 Q_{2} Q_{4}  T(n) = 2*T(n-1) + 1  T(2) = 4 T(n) = 2^{n} + 2^{n-2} - 1,"['discrete-mathematics', 'graph-theory']"
4,"Fourier spectrum of $\sqrt{1 + f(x)} - \sqrt{1- f(x)}$ where $f(x): \{0, 1\}^n \to [-1,1]$",Fourier spectrum of  where,"\sqrt{1 + f(x)} - \sqrt{1- f(x)} f(x): \{0, 1\}^n \to [-1,1]","Consider a function $f(x): \{0, 1\}^{n} \to [-1,1]$ defined over the Boolean cube $\{0,1\}^n$ mapping to the interval $[-1,1]$ . The Fourier transform, or more precisely Walsh-Hadamard transform, of $f(x)$ is given by $$\hat{f}(s) = \frac{1}{2^n} \sum_{x\in \{0,1\}^n} (-1)^{s\cdot x} f(x)$$ Now, consider the function $g(x)=\sqrt{1 + f(x)} - \sqrt{1- f(x)}$ where $g(x):\{0,1\}^n \to [-\sqrt{2}, \sqrt{2}]$ and its Fourier transform $$\hat{g}(s) = \frac{1}{2^n} \sum_{x\in \{0,1\}^n} (-1)^{s\cdot x} \left(\sqrt{1 + f(x)} - \sqrt{1- f(x)}\right)$$ I want to understand if (or under which conditions) the spectra $\hat{f}(s) $ and $\hat{g}(s) $ are related. In particular, I would like to know if the ordering in terms of absolute value is the same for $f$ and $g$ so that $$|\hat{f}(s)| \geq |\hat{f}(s')| \Rightarrow |\hat{g}(s)| \geq |\hat{g}(s')|$$ for all pairs $s,s' \in \{0,1\}^n$ or if at least the largest Fourier coefficient is the same: $$\mathrm{argmax}_s |\hat{f}(s)| = \mathrm{argmax}_s |\hat{g}(s)| $$ As a first observation, I looked at the series expansion of $g(x)$ in terms of $f(x)$ , and find $$g(x) = f(x) + \frac{1}{3}[f(x)]^3+ \frac{7}{128}[f(x)]^5 + \dots$$ and so hand-wavyly $$ \hat{g}(s) = \hat{f}(s) + \frac{1}{2^n} \sum_{x\in \{0,1\}^n} (-1)^{s\cdot x} \left( \frac{1}{3}[f(x)]^3 + \frac{7}{128}[f(x)]^5 + \dots \right)$$ One also has, in particular, $$f(x) > 0 \Rightarrow g(x)> 0$$ . Not sure how to proceed though to answer the above questions 1) and/or 2) based on this. Any ideas would be greatly appreciated.","Consider a function defined over the Boolean cube mapping to the interval . The Fourier transform, or more precisely Walsh-Hadamard transform, of is given by Now, consider the function where and its Fourier transform I want to understand if (or under which conditions) the spectra and are related. In particular, I would like to know if the ordering in terms of absolute value is the same for and so that for all pairs or if at least the largest Fourier coefficient is the same: As a first observation, I looked at the series expansion of in terms of , and find and so hand-wavyly One also has, in particular, . Not sure how to proceed though to answer the above questions 1) and/or 2) based on this. Any ideas would be greatly appreciated.","f(x): \{0, 1\}^{n} \to [-1,1] \{0,1\}^n [-1,1] f(x) \hat{f}(s) = \frac{1}{2^n} \sum_{x\in \{0,1\}^n} (-1)^{s\cdot x} f(x) g(x)=\sqrt{1 + f(x)} - \sqrt{1- f(x)} g(x):\{0,1\}^n \to [-\sqrt{2}, \sqrt{2}] \hat{g}(s) = \frac{1}{2^n} \sum_{x\in \{0,1\}^n} (-1)^{s\cdot x} \left(\sqrt{1 + f(x)} - \sqrt{1- f(x)}\right) \hat{f}(s)  \hat{g}(s)  f g |\hat{f}(s)| \geq |\hat{f}(s')| \Rightarrow |\hat{g}(s)| \geq |\hat{g}(s')| s,s' \in \{0,1\}^n \mathrm{argmax}_s |\hat{f}(s)| = \mathrm{argmax}_s |\hat{g}(s)|  g(x) f(x) g(x) = f(x) + \frac{1}{3}[f(x)]^3+ \frac{7}{128}[f(x)]^5 + \dots  \hat{g}(s) = \hat{f}(s) + \frac{1}{2^n} \sum_{x\in \{0,1\}^n} (-1)^{s\cdot x} \left( \frac{1}{3}[f(x)]^3 + \frac{7}{128}[f(x)]^5 + \dots \right) f(x) > 0 \Rightarrow g(x)> 0","['discrete-mathematics', 'fourier-analysis', 'boolean-algebra']"
5,Adding edges and vertices to graph until it becomes regular,Adding edges and vertices to graph until it becomes regular,,"I am reading of Lovasz's theorem, which asserts that every graph of maximal vertex degree $s+t-1$ can be partitioned in two graphs of maximal vertex degree $s$ and $t$ respectively. The following fact is used in the proof: we can add edges and vertices to our graph until it becomes regular. I fail to understand, why this is true.","I am reading of Lovasz's theorem, which asserts that every graph of maximal vertex degree can be partitioned in two graphs of maximal vertex degree and respectively. The following fact is used in the proof: we can add edges and vertices to our graph until it becomes regular. I fail to understand, why this is true.",s+t-1 s t,"['discrete-mathematics', 'graph-theory']"
6,Show $11$ divides $3^{2n+2}+2^{6n+1}$,Show  divides,11 3^{2n+2}+2^{6n+1},"I was requested to show $11|3^{2n+2}+2^{6n+1}$ for $n \in \mathbb{N}$ . I tried using induction. Since $n=1$ yields $81+128=209=11\cdot 19$ we can safely assume $3^{2k+2}+2^{6k+1}=11m$ for some $k \in \mathbb{N}$ . Then we can consider the case for $$3^{2(k+1)+2}+2^{6(k+1)+1}=3^{2k+4}+2^{6k+7}$$ Notice that $$ \begin{align}  3^{2k+4}+2^{6k+7} &= 3^{2k+2+2}+2^{6k+1+6} \\ &=3^{2k+2}\cdot 3^2+2^{6k+1}\cdot2^6 \end{align} $$ This seems promising, but I can't find anything to do with it. Yes, we assumed $11|3^{2k+2}+2^{6k+1}$ . However, for $11$ to divide a linear combination of the two terms (as the one we find in our inductive step), we should know $11$ divides each term separately, which is not something we know. Another despaired attempt was trying to make use of the fact that $3$ , $2$ and $11$ are all primes. I know $m|n$ if and only if, for their prime factorizations $m=p_1^{e_1}p_2^{e_2}...p_k^{e_k}, n=p_1^{f_1}p_2^{f_2}...p_k^{f_k}$ , we have $e_i \leq f_i$ for all $i$ . However, what can we know about the prime factorization of $3^{2k+2}+2^{6k+1}$ ? I'm pretty sure using induction is not the simplest way to show this (and I'm totally sure prime properties is completely desperate), and yet I have no other ideas on how to go about the problem. How can this property be demonstrated?","I was requested to show for . I tried using induction. Since yields we can safely assume for some . Then we can consider the case for Notice that This seems promising, but I can't find anything to do with it. Yes, we assumed . However, for to divide a linear combination of the two terms (as the one we find in our inductive step), we should know divides each term separately, which is not something we know. Another despaired attempt was trying to make use of the fact that , and are all primes. I know if and only if, for their prime factorizations , we have for all . However, what can we know about the prime factorization of ? I'm pretty sure using induction is not the simplest way to show this (and I'm totally sure prime properties is completely desperate), and yet I have no other ideas on how to go about the problem. How can this property be demonstrated?","11|3^{2n+2}+2^{6n+1} n \in \mathbb{N} n=1 81+128=209=11\cdot 19 3^{2k+2}+2^{6k+1}=11m k \in \mathbb{N} 3^{2(k+1)+2}+2^{6(k+1)+1}=3^{2k+4}+2^{6k+7} 
\begin{align} 
3^{2k+4}+2^{6k+7} &= 3^{2k+2+2}+2^{6k+1+6} \\ &=3^{2k+2}\cdot 3^2+2^{6k+1}\cdot2^6
\end{align}
 11|3^{2k+2}+2^{6k+1} 11 11 3 2 11 m|n m=p_1^{e_1}p_2^{e_2}...p_k^{e_k}, n=p_1^{f_1}p_2^{f_2}...p_k^{f_k} e_i \leq f_i i 3^{2k+2}+2^{6k+1}","['discrete-mathematics', 'divisibility']"
7,How can i proof by Mathematical Induction? $\sum_{i=1}^{n} (2i-1) = n²-1$ to n>=2,How can i proof by Mathematical Induction?  to n>=2,\sum_{i=1}^{n} (2i-1) = n²-1,$\sum_{i=1}^{n} (2i-1) = n²-1$ to n>=2 Proof: first step: $\sum_{i=2}^{n=2} (2i-1) = (2*2)-1 = 3$ and $n²-1 = (2*2)-1=3$ so $\sum_{i=2}^{n=2} (2i-1) = n²-1$ $\sum_{i=1}^{k+1} (2i-1) = \sum_{i=1}^{k} (2i-1)+ 2(k+1)-1$ $=k²-1+2k+1$ $=k²+2k$ $=(k+1)²-1$ That its correctly?,to n>=2 Proof: first step: and so That its correctly?,\sum_{i=1}^{n} (2i-1) = n²-1 \sum_{i=2}^{n=2} (2i-1) = (2*2)-1 = 3 n²-1 = (2*2)-1=3 \sum_{i=2}^{n=2} (2i-1) = n²-1 \sum_{i=1}^{k+1} (2i-1) = \sum_{i=1}^{k} (2i-1)+ 2(k+1)-1 =k²-1+2k+1 =k²+2k =(k+1)²-1,"['discrete-mathematics', 'solution-verification', 'induction']"
8,"Prove that there exists $x \le 4^n$ such that $x \equiv i \mod p_i$ for all $1 \le i \le t$, given all prime $p_i \le n$","Prove that there exists  such that  for all , given all prime",x \le 4^n x \equiv i \mod p_i 1 \le i \le t p_i \le n,"Let $p_1, \cdots, p_t$ be all prime numbers between $2$ and $n$ . Prove that there exists $x \le 4^n$ such that $x \equiv i \mod p_i$ for all $1 \le i \le t$ . My attempts: From Chinese remainder theorem $$x = \sum_{i=1}^t i M_i N_i \mod N$$ with $N = \prod_{j=1}^t p_j$ , $N_i = \frac{N}{p_i}$ and $M_i$ is the inverse element of $N_i$ in $\mathbb{Z}_{p_i}^*$ . $$x \le N \le \prod_{i=1}^t p_i = e^{\sum_{i=0}^t \log p_i} \le e^{\pi(n) * \log n} \sim e^{n} \le 4^n$$ In the last $\sim$ step, I used the prime number theorem . However, this is only correct when $n \rightarrow \infty$ . I haven't proven in any $n$ and $t$ . Another method is that $$x \le N \le \prod_{i=1}^t p_i = e^{\sum_{i=0}^t \log p_i} \le e^{\theta(n)} \le e^{1.000028 n} < 2.8^n < 4^n$$ with $\theta(n)$ 1st Chebyshev function , and upper bound $\theta(n) < 1.000028 n$ . However, I haven't used the property: $x = i \mod p_i$ in this problem. Since it's only homework for undergraduate abstract algebra, I'm curious whether there is any fundamental solution without the use of the Chebyshev function ?","Let be all prime numbers between and . Prove that there exists such that for all . My attempts: From Chinese remainder theorem with , and is the inverse element of in . In the last step, I used the prime number theorem . However, this is only correct when . I haven't proven in any and . Another method is that with 1st Chebyshev function , and upper bound . However, I haven't used the property: in this problem. Since it's only homework for undergraduate abstract algebra, I'm curious whether there is any fundamental solution without the use of the Chebyshev function ?","p_1, \cdots, p_t 2 n x \le 4^n x \equiv i \mod p_i 1 \le i \le t x = \sum_{i=1}^t i M_i N_i \mod N N = \prod_{j=1}^t p_j N_i = \frac{N}{p_i} M_i N_i \mathbb{Z}_{p_i}^* x \le N \le \prod_{i=1}^t p_i = e^{\sum_{i=0}^t \log p_i} \le e^{\pi(n) * \log n} \sim e^{n} \le 4^n \sim n \rightarrow \infty n t x \le N \le \prod_{i=1}^t p_i = e^{\sum_{i=0}^t \log p_i} \le e^{\theta(n)} \le e^{1.000028 n} < 2.8^n < 4^n \theta(n) \theta(n) < 1.000028 n x = i \mod p_i","['abstract-algebra', 'number-theory', 'elementary-number-theory', 'discrete-mathematics', 'prime-numbers']"
9,A lemma in the proof of push-relabel maximum flow algorithm.,A lemma in the proof of push-relabel maximum flow algorithm.,,"It is lemma 4.3, I have been thinking about it for 3 days. A detailed description is given below. In ""A new approach to the Maximum-Flow Problem"", 1988, by Goldberg, to prove the $\mathcal{O}(n^3)$ bound, the author breaks the whole execution into numerous ""pass"", a pass is just like a run in the BFS-style traversal of executing push/relabel on the vertices activated previously. He tries to show that there exists a $\mathcal{O}(n^2)$ upper bound for the number of passes, and in each pass, the number of non-saturating pushes must be lower than $n$ . The latter statement is trivial, however, the former one is hard for me to show. He established a measure $\Phi$ , the maximum of the label of all active vertices. And it might go up, go down or remain constant in a pass. When it goes up or remains constant, there must be an increase in the sum of labels over all vertices, which has a upper-bound $2n^2$ . So the total number of passes that make it go up or remain unchanged is $2n^2$ . Considering that $\Phi$ is equal (both be 0) after the algorithm terminates (where there are no active vertices) and before the first pass(when using simple initialization), the number of passes that decrease the $\Phi$ is smaller than the upper bound of the number of passes that increase $\Phi$ . So here another upper bound of $2n^2$ can be drawn. (I think here might be problematic, $\Phi$ can follow a pattern like $1, n^2, n^2 - 1, n^2 - 2, ...., 1, n^2$ , here the number of increasing path is at a magtitude $n^2$ lower than that of decreasing pass. Though clearly it is impossible, but proving that need other information on the pattern of the move of $\Phi$ . ) In total, the number of passes has an upper bound $4n^2$ . I could not think of why there must be one label increased (equivalently, a relabel operation triggered) if $\Phi$ stays the same. The proof above is slightly modified to make it easier to follow, but the key statement, as in original text, 'If $\Phi$ is not changed by the pass, some vertex label must increase by at least 1' is still mysterious for me. It must be true that the number of passes cannot be larger than $4n^2$ , but how to prove it. The paper is now open access, here is the link: goldberg","It is lemma 4.3, I have been thinking about it for 3 days. A detailed description is given below. In ""A new approach to the Maximum-Flow Problem"", 1988, by Goldberg, to prove the bound, the author breaks the whole execution into numerous ""pass"", a pass is just like a run in the BFS-style traversal of executing push/relabel on the vertices activated previously. He tries to show that there exists a upper bound for the number of passes, and in each pass, the number of non-saturating pushes must be lower than . The latter statement is trivial, however, the former one is hard for me to show. He established a measure , the maximum of the label of all active vertices. And it might go up, go down or remain constant in a pass. When it goes up or remains constant, there must be an increase in the sum of labels over all vertices, which has a upper-bound . So the total number of passes that make it go up or remain unchanged is . Considering that is equal (both be 0) after the algorithm terminates (where there are no active vertices) and before the first pass(when using simple initialization), the number of passes that decrease the is smaller than the upper bound of the number of passes that increase . So here another upper bound of can be drawn. (I think here might be problematic, can follow a pattern like , here the number of increasing path is at a magtitude lower than that of decreasing pass. Though clearly it is impossible, but proving that need other information on the pattern of the move of . ) In total, the number of passes has an upper bound . I could not think of why there must be one label increased (equivalently, a relabel operation triggered) if stays the same. The proof above is slightly modified to make it easier to follow, but the key statement, as in original text, 'If is not changed by the pass, some vertex label must increase by at least 1' is still mysterious for me. It must be true that the number of passes cannot be larger than , but how to prove it. The paper is now open access, here is the link: goldberg","\mathcal{O}(n^3) \mathcal{O}(n^2) n \Phi 2n^2 2n^2 \Phi \Phi \Phi 2n^2 \Phi 1, n^2, n^2 - 1, n^2 - 2, ...., 1, n^2 n^2 \Phi 4n^2 \Phi \Phi 4n^2","['discrete-mathematics', 'graph-theory', 'algorithms', 'computational-complexity', 'network-flow']"
