,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finding the minimal integral area of a circle for which the area is larger than the circumference,Finding the minimal integral area of a circle for which the area is larger than the circumference,,"I'm sorry maybe it's obvious but English is not my first language. I just want to know what is asked in this question: The area of a circle (in square inches) is numerically larger than its circumference (in inches). What is the smallest possible integral area of the circle, in square inches? Specifically I don't understand what integral area means. I'm familiar with integration and how you can calculate the area between the curve and the axes but what should the integral area of a circle mean?","I'm sorry maybe it's obvious but English is not my first language. I just want to know what is asked in this question: The area of a circle (in square inches) is numerically larger than its circumference (in inches). What is the smallest possible integral area of the circle, in square inches? Specifically I don't understand what integral area means. I'm familiar with integration and how you can calculate the area between the curve and the axes but what should the integral area of a circle mean?",,"['integration', 'geometry', 'circles', 'area']"
1,Integral ${\large\int}_0^1\frac{dx}{(1+x^{\sqrt2})^{\sqrt2}}$,Integral,{\large\int}_0^1\frac{dx}{(1+x^{\sqrt2})^{\sqrt2}},"Mathematica claims that $${\large\int}_0^1\!\!\frac{dx}{(1+x^{\sqrt2})^{\sqrt2}}=\frac{\sqrt\pi}{2^{\sqrt2}\sqrt2}\cdot\frac{\Gamma\left(\frac1{\sqrt2}\right)}{\Gamma\left(\frac12+\frac1{\sqrt2}\right)},\tag{$\diamond$}$$ and it also confirms numerically. How can we prove $(\diamond)$? This result seems interesting, because no such nice answer seems to occur for other algebraic powers, except trivial cases, when the antiderivative is an elementary function, e.g.  $${\large\int}\frac{dx}{(1+x^\alpha)^\alpha}=\\ \small\frac{x\left(x^\alpha+1\right)^{1-\alpha}}{18}\left[\vphantom{\large|}\left(15(\alpha-1)+4\left(5(\alpha+1)+\left(6\alpha+(\alpha-3)x^{2\alpha}+2(\alpha+2)x^\alpha-3\right)x^\alpha\right)x^\alpha\right)x^\alpha+18\right],$$ where $\alpha=3+\sqrt{10}$.","Mathematica claims that $${\large\int}_0^1\!\!\frac{dx}{(1+x^{\sqrt2})^{\sqrt2}}=\frac{\sqrt\pi}{2^{\sqrt2}\sqrt2}\cdot\frac{\Gamma\left(\frac1{\sqrt2}\right)}{\Gamma\left(\frac12+\frac1{\sqrt2}\right)},\tag{$\diamond$}$$ and it also confirms numerically. How can we prove $(\diamond)$? This result seems interesting, because no such nice answer seems to occur for other algebraic powers, except trivial cases, when the antiderivative is an elementary function, e.g.  $${\large\int}\frac{dx}{(1+x^\alpha)^\alpha}=\\ \small\frac{x\left(x^\alpha+1\right)^{1-\alpha}}{18}\left[\vphantom{\large|}\left(15(\alpha-1)+4\left(5(\alpha+1)+\left(6\alpha+(\alpha-3)x^{2\alpha}+2(\alpha+2)x^\alpha-3\right)x^\alpha\right)x^\alpha\right)x^\alpha+18\right],$$ where $\alpha=3+\sqrt{10}$.",,"['integration', 'definite-integrals', 'closed-form', 'gamma-function', 'hypergeometric-function']"
2,Integral of rationals,Integral of rationals,,"Define $f(x)$ as $$f(x)=\begin{cases}0,&\text{if }x\in \mathbb{Q}\\ 1,&\text{if }x\notin \mathbb{Q}\;. \end{cases}$$ Considering the fact that there is a countable infinity of rationals yet an uncountable infinity of irrationals between $0$ and $1$, can the following statement be made? If yes, why? if not, why not? $$\int_0^1f(t) dt=1$$","Define $f(x)$ as $$f(x)=\begin{cases}0,&\text{if }x\in \mathbb{Q}\\ 1,&\text{if }x\notin \mathbb{Q}\;. \end{cases}$$ Considering the fact that there is a countable infinity of rationals yet an uncountable infinity of irrationals between $0$ and $1$, can the following statement be made? If yes, why? if not, why not? $$\int_0^1f(t) dt=1$$",,"['integration', 'irrational-numbers', 'rational-numbers']"
3,"Integral $\int_0^1 \left(\arctan x \right)^2\,dx$",Integral,"\int_0^1 \left(\arctan x \right)^2\,dx","Evaluate $$\int_0^1 \left(\arctan x \right)^2\,dx$$ The answer should be $${\pi^2\over16} + \frac{\pi\ln(2)}{4} -C$$ where $C$ is Catalan's constant . How do I proceed? I tried doing integration by parts twice and got stuck at $$\int_0^1{\frac{\log\left(\frac1{x}+x\right)}{1+x^2}}\,dx$$","Evaluate $$\int_0^1 \left(\arctan x \right)^2\,dx$$ The answer should be $${\pi^2\over16} + \frac{\pi\ln(2)}{4} -C$$ where $C$ is Catalan's constant . How do I proceed? I tried doing integration by parts twice and got stuck at $$\int_0^1{\frac{\log\left(\frac1{x}+x\right)}{1+x^2}}\,dx$$",,['integration']
4,When change of variable makes an empty interval,When change of variable makes an empty interval,,"Please consider the following case: $$I = \int^1_{-1}x^2dx$$ $$u(x) = x^2 \rightarrow du = 2x\,dx$$ $$u(-1) = 1, u(1) = 1$$ So $$I = \int^1_1\frac{u}{2\sqrt u} du = 0$$ Obviously the problem here is to only consider the positive root of u. I don't know how to consider both roots. This example is trivial but I have another example where such substitution would be really helpful: $$I = \int^1_{-1}\frac{x^2(1 - x^2)^\frac{3}{2}}{3} - \frac{x^2(1 - x^2)^\frac{5}{2}}{5} - \frac{x^4(1 - x^2)^\frac{3}{2}}{3} dx$$ I don't want you to solve it for me using another method, I know how to use an integral solver online. My question is how to properly do the change of variable.","Please consider the following case: So Obviously the problem here is to only consider the positive root of u. I don't know how to consider both roots. This example is trivial but I have another example where such substitution would be really helpful: I don't want you to solve it for me using another method, I know how to use an integral solver online. My question is how to properly do the change of variable.","I = \int^1_{-1}x^2dx u(x) = x^2 \rightarrow du = 2x\,dx u(-1) = 1, u(1) = 1 I = \int^1_1\frac{u}{2\sqrt u} du = 0 I = \int^1_{-1}\frac{x^2(1 - x^2)^\frac{3}{2}}{3} - \frac{x^2(1 - x^2)^\frac{5}{2}}{5} - \frac{x^4(1 - x^2)^\frac{3}{2}}{3} dx","['integration', 'definite-integrals', 'change-of-variable']"
5,Integral $\int_0^1 \frac{dx}{\sqrt[3]{x(1-x)}(1-x(1-x))}$,Integral,\int_0^1 \frac{dx}{\sqrt[3]{x(1-x)}(1-x(1-x))},"Prove, using elementary methods, that $$\int_0^1 \frac{dx}{\sqrt[3]{x(1-x)}(1-x(1-x))}=\frac{4\pi}{3\sqrt 3}$$ I have seen this integral in the following post , however all answers presented exploits complex analysis or heavy series. But according to mickep 's answer even the indefinite integral possess a primitive in terms of elementary functions. I'm not that insane to try and find that by hand, however it gives me great hope that we can find an elementary approach for the definite integral. Although I kept coming back to it for the past months, I still got no success, or relevant progress and I would appreciate some help.","Prove, using elementary methods, that I have seen this integral in the following post , however all answers presented exploits complex analysis or heavy series. But according to mickep 's answer even the indefinite integral possess a primitive in terms of elementary functions. I'm not that insane to try and find that by hand, however it gives me great hope that we can find an elementary approach for the definite integral. Although I kept coming back to it for the past months, I still got no success, or relevant progress and I would appreciate some help.",\int_0^1 \frac{dx}{\sqrt[3]{x(1-x)}(1-x(1-x))}=\frac{4\pi}{3\sqrt 3},"['integration', 'definite-integrals', 'alternative-proof']"
6,Compute integral of general form $ \int_0^\infty \left(\frac{x}{\sinh x}\right)^n d x $,Compute integral of general form, \int_0^\infty \left(\frac{x}{\sinh x}\right)^n d x ,"I encountered the following integral and can't compute its value in general: $$ I_n = \int_0^\infty \left(\frac{x}{\sinh x}\right)^n d x $$ where $n\in \mathbb N$ . From integral tables/mathematica, I know that $$I_1 = \frac{\pi^2}  4,\>\>\>\>\>I_2 = \frac{\pi^2}6$$ But, for general $n\in\mathbb N$ , I don't know the result though. Any ideas?","I encountered the following integral and can't compute its value in general: where . From integral tables/mathematica, I know that But, for general , I don't know the result though. Any ideas?","
I_n = \int_0^\infty \left(\frac{x}{\sinh x}\right)^n d x
 n\in \mathbb N I_1 = \frac{\pi^2}  4,\>\>\>\>\>I_2 = \frac{\pi^2}6 n\in\mathbb N","['integration', 'definite-integrals', 'trigonometric-integrals']"
7,Integral $\int_{0}^{1}\frac{\log^{2}(x^{2}-x+1)}{x}dx$,Integral,\int_{0}^{1}\frac{\log^{2}(x^{2}-x+1)}{x}dx,"Here is an integral I derived while evaluating another. It appears to be rather tough, but some here may not be so challenged :) Show that: $$\int_{0}^{1}\frac{\log^{2}(x^{2}-x+1)}{x}dx=\frac{11}{9}\zeta(3)-\frac{\pi}{72\sqrt{3}}\left(5\psi_{1}\left(\frac13\right)+4\psi_{1}\left(\frac23\right)-3\psi_{1}\left(\frac56\right)\right)$$ $$=\frac{11}{9}\zeta(3)+\frac{4\pi^{3}}{27\sqrt{3}}-\frac{2\pi}{9\sqrt{3}}\psi_{1}\left(\frac13\right)=\frac{11}{9}\zeta(3)-\frac{4\pi}{9}\operatorname{Cl}_{2}\left(\frac{\pi}{3}\right)$$ $$=\operatorname{Cl}_{2}\left(\frac{\pi}{3}\right)-2\operatorname{Cl}_{2}\left(\frac{2\pi}{3}\right)-\frac{4\pi}{9}\operatorname{Cl}_{2}\left(\frac{\pi}{3}\right)$$ I attempted all kinds of 'starts' to no satisfactory end, but things look promising. There are some mighty sharp folks here that may be better at deriving the solution. I thought perhaps the identity: $$\frac{\log^{2}(1-(x-x^{2}))}{x}=2\sum_{n=1}^{\infty}\frac{H_{n}}{n+1}x^{n}(1-x)^{n+1}$$ or the Beta function could be used if given enough ingenuity. This led me to the no-less-imposing Euler/reciprocal of central binomial coefficients sum below. It would be great to just show the middle sum is equivalent to the right sum: $$1/4\sum_{n=1}^{\infty}\frac{H_{n}n\Gamma^{2}(n)}{(n+1)(2n+1)\Gamma(2n)}=1/2\sum_{n=1}^{\infty}\frac{H_{n}}{(n+1)(2n+1)\binom{2n}{n}}=1/3\zeta(3)-2/3\sum_{n=1}^{\infty}\frac{1}{n^{3}\binom{2n}{n}}$$ Is there a general form for $$\sum_{n=1}^{\infty}\frac{H_{n}}{\binom{2n}{n}}x^{n}?$$ I tried starting with the identity: $$\sum_{n=1}^{\infty}\frac{\Gamma^{2}(n)}{\Gamma(2n)}x^{n-1}=\frac{4\sin^{-1}\left(\frac{\sqrt{x}}{2}\right)}{\sqrt{x(4-x)}}$$ and using various manipulations to hammer into the needed form. This, too, turned monstrous. There appears to be a relation to Clausen functions (as with other log integrals such as $\int_{0}^{1}\frac{\log(x)}{x^{2}-x+1}dx$ ), to wit: I use Cl for sin and CL for cos Clausen functions $$\operatorname{Cl}_{2}\left(\frac{\pi}{3}\right)=\sum_{k=1}^{\infty}\frac{\sin(\frac{\pi k}{3})}{k^{2}}=\frac{\sqrt{3}}{72}\left(\psi_{1}(1/6)+\psi_{1}(1/3)-\psi_{1}(2/3)-\psi_{1}(5/6)\right)$$ $$=\frac{\sqrt{3}}{6}\psi_{1}(1/3)-\frac{\pi^{2}\sqrt{3}}{9}$$ and $$\operatorname{Cl}_{3}\left(\frac{\pi}{3}\right)-\operatorname{Cl}_{3}\left(\frac{2\pi}{3}\right)=\sum_{k=1}^{\infty}\frac{\cos(\frac{\pi k}{3})}{k^{3}}-2\sum_{k=1}^{\infty}\frac{\cos(\frac{2\pi k}{3})}{k^{3}}=\frac{11}{9}\zeta(3)$$ Another approach . I also broke the integral up as such: $$\int_{0}^{1}\frac{\log^{2}(x^{2}-x+1)}{x}dx=\int_{0}^{1}\frac{\log^{2}(1-xe^{\frac{\pi i}{3}})}{x}dx+2\int_{0}^{1}\frac{\log(1-xe^{\pi i/3})\log(1-xe^{-\pi i/3})}{x}dx+\int_{0}^{1}\frac{\log^{2}(1-xe^{-\pi i/3})}{x}dx$$ The middle integral right of the equal sign is the one that has given me the fit. I think this is a fun and head-scratchin' integral that has led me to other discoveries.  Maybe a generalization could be obtained with other powers of log such as n = 3, 4, etc. I wonder if they can also be evaluated in terms of Clausens and then into closed forms involving $\zeta(n+1)$ and derivatives of digamma, $\psi_{n-1}(z)?$ . Another easier one is $$\int_{0}^{1}\frac{\log(x^{2}-x+1)}{x}dx=\frac{-\pi^{2}}{18}=\frac{-1}{3}\zeta(2)?$$","Here is an integral I derived while evaluating another. It appears to be rather tough, but some here may not be so challenged :) Show that: I attempted all kinds of 'starts' to no satisfactory end, but things look promising. There are some mighty sharp folks here that may be better at deriving the solution. I thought perhaps the identity: or the Beta function could be used if given enough ingenuity. This led me to the no-less-imposing Euler/reciprocal of central binomial coefficients sum below. It would be great to just show the middle sum is equivalent to the right sum: Is there a general form for I tried starting with the identity: and using various manipulations to hammer into the needed form. This, too, turned monstrous. There appears to be a relation to Clausen functions (as with other log integrals such as ), to wit: I use Cl for sin and CL for cos Clausen functions and Another approach . I also broke the integral up as such: The middle integral right of the equal sign is the one that has given me the fit. I think this is a fun and head-scratchin' integral that has led me to other discoveries.  Maybe a generalization could be obtained with other powers of log such as n = 3, 4, etc. I wonder if they can also be evaluated in terms of Clausens and then into closed forms involving and derivatives of digamma, . Another easier one is",\int_{0}^{1}\frac{\log^{2}(x^{2}-x+1)}{x}dx=\frac{11}{9}\zeta(3)-\frac{\pi}{72\sqrt{3}}\left(5\psi_{1}\left(\frac13\right)+4\psi_{1}\left(\frac23\right)-3\psi_{1}\left(\frac56\right)\right) =\frac{11}{9}\zeta(3)+\frac{4\pi^{3}}{27\sqrt{3}}-\frac{2\pi}{9\sqrt{3}}\psi_{1}\left(\frac13\right)=\frac{11}{9}\zeta(3)-\frac{4\pi}{9}\operatorname{Cl}_{2}\left(\frac{\pi}{3}\right) =\operatorname{Cl}_{2}\left(\frac{\pi}{3}\right)-2\operatorname{Cl}_{2}\left(\frac{2\pi}{3}\right)-\frac{4\pi}{9}\operatorname{Cl}_{2}\left(\frac{\pi}{3}\right) \frac{\log^{2}(1-(x-x^{2}))}{x}=2\sum_{n=1}^{\infty}\frac{H_{n}}{n+1}x^{n}(1-x)^{n+1} 1/4\sum_{n=1}^{\infty}\frac{H_{n}n\Gamma^{2}(n)}{(n+1)(2n+1)\Gamma(2n)}=1/2\sum_{n=1}^{\infty}\frac{H_{n}}{(n+1)(2n+1)\binom{2n}{n}}=1/3\zeta(3)-2/3\sum_{n=1}^{\infty}\frac{1}{n^{3}\binom{2n}{n}} \sum_{n=1}^{\infty}\frac{H_{n}}{\binom{2n}{n}}x^{n}? \sum_{n=1}^{\infty}\frac{\Gamma^{2}(n)}{\Gamma(2n)}x^{n-1}=\frac{4\sin^{-1}\left(\frac{\sqrt{x}}{2}\right)}{\sqrt{x(4-x)}} \int_{0}^{1}\frac{\log(x)}{x^{2}-x+1}dx \operatorname{Cl}_{2}\left(\frac{\pi}{3}\right)=\sum_{k=1}^{\infty}\frac{\sin(\frac{\pi k}{3})}{k^{2}}=\frac{\sqrt{3}}{72}\left(\psi_{1}(1/6)+\psi_{1}(1/3)-\psi_{1}(2/3)-\psi_{1}(5/6)\right) =\frac{\sqrt{3}}{6}\psi_{1}(1/3)-\frac{\pi^{2}\sqrt{3}}{9} \operatorname{Cl}_{3}\left(\frac{\pi}{3}\right)-\operatorname{Cl}_{3}\left(\frac{2\pi}{3}\right)=\sum_{k=1}^{\infty}\frac{\cos(\frac{\pi k}{3})}{k^{3}}-2\sum_{k=1}^{\infty}\frac{\cos(\frac{2\pi k}{3})}{k^{3}}=\frac{11}{9}\zeta(3) \int_{0}^{1}\frac{\log^{2}(x^{2}-x+1)}{x}dx=\int_{0}^{1}\frac{\log^{2}(1-xe^{\frac{\pi i}{3}})}{x}dx+2\int_{0}^{1}\frac{\log(1-xe^{\pi i/3})\log(1-xe^{-\pi i/3})}{x}dx+\int_{0}^{1}\frac{\log^{2}(1-xe^{-\pi i/3})}{x}dx \zeta(n+1) \psi_{n-1}(z)? \int_{0}^{1}\frac{\log(x^{2}-x+1)}{x}dx=\frac{-\pi^{2}}{18}=\frac{-1}{3}\zeta(2)?,"['integration', 'definite-integrals']"
8,Integral $\int^1_0\frac{\ln{x} \ \mathrm{Li}_2(x)}{1-x}dx$,Integral,\int^1_0\frac{\ln{x} \ \mathrm{Li}_2(x)}{1-x}dx,"I would like to know how to evaluate the integral $$\int^1_0\frac{\ln{x} \ \mathrm{Li}_2(x)}{1-x}dx$$ I tried expanding the integrand  as a series but made little progress as I do not know how to evaluate the resulting sum. \begin{align} \int^1_0\frac{\ln{x} \ \mathrm{Li}_2(x)}{1-x}dx &=\int^1_0\sum_{n \ge 1}\frac{x^n}{n^2}\sum_{k \ge 0}x^k\ln{x}dx\\ &=\sum_{n \ge 1}\frac{1}{n^2}\sum_{k \ge 0}\int^1_0x^{n+k}\ln{x}dx\\ &=-\sum_{n \ge 1}\frac{1}{n^2}\sum_{k \ge 0}\frac{1}{(n+k+1)^2} \end{align} I am aware that a similar question has been answered here , however, I find that the answers are not detailed enough for someone who has a shallow understanding on Euler sums, such as myself, to fully comprehend. Hence, I would like to seek your help on the techniques that can be used to evaluate this integral. Thank you.","I would like to know how to evaluate the integral $$\int^1_0\frac{\ln{x} \ \mathrm{Li}_2(x)}{1-x}dx$$ I tried expanding the integrand  as a series but made little progress as I do not know how to evaluate the resulting sum. \begin{align} \int^1_0\frac{\ln{x} \ \mathrm{Li}_2(x)}{1-x}dx &=\int^1_0\sum_{n \ge 1}\frac{x^n}{n^2}\sum_{k \ge 0}x^k\ln{x}dx\\ &=\sum_{n \ge 1}\frac{1}{n^2}\sum_{k \ge 0}\int^1_0x^{n+k}\ln{x}dx\\ &=-\sum_{n \ge 1}\frac{1}{n^2}\sum_{k \ge 0}\frac{1}{(n+k+1)^2} \end{align} I am aware that a similar question has been answered here , however, I find that the answers are not detailed enough for someone who has a shallow understanding on Euler sums, such as myself, to fully comprehend. Hence, I would like to seek your help on the techniques that can be used to evaluate this integral. Thank you.",,"['integration', 'definite-integrals', 'summation', 'harmonic-numbers', 'polylogarithm']"
9,Evaluation of the integral $\int_0^1 \log{\Gamma(x+1)}\mathrm dx$,Evaluation of the integral,\int_0^1 \log{\Gamma(x+1)}\mathrm dx,"As it says in the title, I'd like to know how to solve the definite integral $\int_0^1 \log{\Gamma(x+1)}\mathrm dx$.  Mathematica gives the answer $\frac{1}{2}\log (2\pi)-1$ but I have no idea how one would obtain that (also I feel like Stirling's Approximation is somehow involved since it seems to like the number $\log (2\pi)$ and concerns itself with the relationship between exponentials and factorials). Motivation: This gives a pretty cool relation, even if it probably can't be used for anything.  $$ \frac{\sqrt{2\pi}}{e}=e^{\int_o^1 \log(\Gamma(x+1))\mathrm dx}=\lim_{n\to\infty} e^{\frac{1}{n}\sum_{k=0}^n \log(\Gamma(\frac{k}{n}+1))}=\lim_{n\to\infty} \left(\prod_{k=0}^n\Gamma\left(\frac{k}{n}+1\right)\right)^{1/n} $$ TL;DR: How can we solve the integral, is the value related to Stirling, and if so, how?","As it says in the title, I'd like to know how to solve the definite integral $\int_0^1 \log{\Gamma(x+1)}\mathrm dx$.  Mathematica gives the answer $\frac{1}{2}\log (2\pi)-1$ but I have no idea how one would obtain that (also I feel like Stirling's Approximation is somehow involved since it seems to like the number $\log (2\pi)$ and concerns itself with the relationship between exponentials and factorials). Motivation: This gives a pretty cool relation, even if it probably can't be used for anything.  $$ \frac{\sqrt{2\pi}}{e}=e^{\int_o^1 \log(\Gamma(x+1))\mathrm dx}=\lim_{n\to\infty} e^{\frac{1}{n}\sum_{k=0}^n \log(\Gamma(\frac{k}{n}+1))}=\lim_{n\to\infty} \left(\prod_{k=0}^n\Gamma\left(\frac{k}{n}+1\right)\right)^{1/n} $$ TL;DR: How can we solve the integral, is the value related to Stirling, and if so, how?",,"['integration', 'number-theory', 'definite-integrals', 'recreational-mathematics', 'gamma-function']"
