,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why does the Einstein summation convention work out?,Why does the Einstein summation convention work out?,,"It seems as though in writing down all formulae of Riemannian geometry in local coördinates, the Einstein summation convention works mysteriously, and I don't have a clue as to the reason for that. Indeed, if we write all vectors in local coordinates, e.g. $$ X = \lambda^i \frac{\partial}{\partial x_i} $$ and run computations, it never once occurs that something cannot be written in the Einstein convention. But what is the reason for that?","It seems as though in writing down all formulae of Riemannian geometry in local coördinates, the Einstein summation convention works mysteriously, and I don't have a clue as to the reason for that. Indeed, if we write all vectors in local coordinates, e.g. $$ X = \lambda^i \frac{\partial}{\partial x_i} $$ and run computations, it never once occurs that something cannot be written in the Einstein convention. But what is the reason for that?",,"['differential-geometry', 'riemannian-geometry', 'index-notation']"
1,Minimal hypersurfaces and covering maps,Minimal hypersurfaces and covering maps,,"I'm studying minimal surfaces. In a variety of sources people seem to be using the following two results which I can't prove. 1. Let $(M,g)$ be a compact $n$-dimensional riemannian manifold and $\pi:(\tilde{M},\tilde{g}) \to (M,g)$ a covering map where $\tilde{g}$ is the riemannian metric in $\tilde{M}$ given by the pullback of $g$ by $\pi$, i.e., $\tilde{g}=\pi^*g$. Question: If $f:(\Sigma,h) \to (\tilde{M},\tilde{g})$ is a minimal isometric immersion where $(\Sigma,h)$ is a $(n-1)$-dimensional riemannian manifold with $h=f^*g$, then $\pi\circ f: \Sigma \to M$ is a minimal isometric immersion? 2. Let $(M,g)$ be a $n$-dimensional riemannian manifold and $f: (\Sigma,h) \to (M,g)$ an minimal isometric immersion with $(\Sigma,h)$ a $(n-1)$-dimensional riemannian manifold and $h=f^*g$. Question: If $\pi : \tilde{\Sigma} \to \Sigma$ is a covering map such that $\tilde{\Sigma}$ is endowed with the metric $\tilde{g}=\pi^*g$ then $f\circ \pi : \tilde{\Sigma}\to M$ is a minimal isometric immersion? Any help or reference would be highly valuable. Thank you.","I'm studying minimal surfaces. In a variety of sources people seem to be using the following two results which I can't prove. 1. Let $(M,g)$ be a compact $n$-dimensional riemannian manifold and $\pi:(\tilde{M},\tilde{g}) \to (M,g)$ a covering map where $\tilde{g}$ is the riemannian metric in $\tilde{M}$ given by the pullback of $g$ by $\pi$, i.e., $\tilde{g}=\pi^*g$. Question: If $f:(\Sigma,h) \to (\tilde{M},\tilde{g})$ is a minimal isometric immersion where $(\Sigma,h)$ is a $(n-1)$-dimensional riemannian manifold with $h=f^*g$, then $\pi\circ f: \Sigma \to M$ is a minimal isometric immersion? 2. Let $(M,g)$ be a $n$-dimensional riemannian manifold and $f: (\Sigma,h) \to (M,g)$ an minimal isometric immersion with $(\Sigma,h)$ a $(n-1)$-dimensional riemannian manifold and $h=f^*g$. Question: If $\pi : \tilde{\Sigma} \to \Sigma$ is a covering map such that $\tilde{\Sigma}$ is endowed with the metric $\tilde{g}=\pi^*g$ then $f\circ \pi : \tilde{\Sigma}\to M$ is a minimal isometric immersion? Any help or reference would be highly valuable. Thank you.",,"['differential-geometry', 'riemannian-geometry', 'minimal-surfaces']"
2,Deduce Geodesics equation from Euler equations,Deduce Geodesics equation from Euler equations,,"I am using from the following Euler equations : $$\dfrac{\partial f}{\partial u^{i}}-\dfrac{\text{d}}{\text{d}s}\bigg(\dfrac{\partial f}{\partial u'^{i}}\bigg) =0$$ with function $f$ is equal to : $$f=g_{ij}\dfrac{\text{d}u^{i}}{\text{d}s}\dfrac{\text{d}u^{j}}{\text{d}s}$$ Firstly, I don't understand the following relation : $$f=g_{ij} u'^{i}u'^{j}=1$$ (with $u'^{i}=\dfrac{\text{d}u^{i}}{\text{d}s}$) I know that sum of cosinus directors implies : $$u'^{1}u'^{1}+u'^{2}u'^{2}+u'^{3}u'^{3}=1$$ without $g_{ij}$ factors. How to prove that $f=g_{ij} u'^{i}u'^{j}=1$ with $g_{ij}$ factors ? Secondly, starting from the expression of function $f$ and Euler equations, I would like to get : $$\dfrac{\text{d}}{\text{d}s}(g_{ij}u'^{j})-\dfrac{1}{2}\partial_{i}g_{jk}u'^{j}u'^{k}=g_{ij}\dfrac{\text{d}u'^{j}}{\text{d}s}+(\partial_{k}g_{ij}-\dfrac{1}{2}\partial_{i}g_{jk})u'^{j}u'^{k}=0$$ but I can't obtain it. Finally, I should get the general form of geodesics equation, i.e : $$g_{ij}\dfrac{\text{d}u'^{j}}{\text{d}s}+\Gamma_{ijk}u'^{j}u'^{k}$$ if someone coul explain the different steps to get this final result. Thanks for your help UPDATE 1 : For the first issue, I think that function $f$ can be represented as the curvilinear abscissa $ds^2$ which is equal to : $$ds^{2}=g_{ij}\text{d}u^{i}\text{d}u^{j}$$ So I got : $$\text{d}s^{2}/\text{d}s^2=1=f=g_{ij}\dfrac{\text{d}u^{i}}{\text{d}s}\dfrac{\text{d}u^{j}}{\text{d}s}$$ Concerning the second issue, I can write : $$\dfrac{\partial f}{\partial u^{i}}=\partial_{i}g_{jk}u'^{j}u'^{k}$$ But I can't make appear the factor $\dfrac{1}{2}$ on the right term of above equation. How to fix this factor $\dfrac{1}{2}$ to get the general form of geodesic equations ??? i.e : $$g_{ij}\dfrac{\text{d}u'^{j}}{\text{d}s}+\Gamma_{ijk}u'^{j}u'^{k}$$ UPDATE 2 : Concerning the second problem, the issue came from : $$\dfrac{\partial f}{\partial u'^{i}}=\dfrac{\partial g_{jk}u'^{j}u'^{k}}{\partial u'^{i}}$$ and the following expression is wrong : $$\dfrac{\partial f}{\partial u'^{i}}=g_{ij}u'^{j}$$ because of inversion between $j$ and $k$ index, we count double. So we have : $$\dfrac{\partial f}{\partial u'^{i}}=\dfrac{\partial g_{jk}u'^{j}u'^{k}}{\partial u'^{i}}$$ $$=g_{jk}\bigg(\dfrac{\partial u'^{j}}{\partial u'^{i}}u'^{k}+u'^{j}\dfrac{\partial u'^{k}}{\partial u'^{i}}\bigg)$$ $$=g_{jk}(\delta^{j}_{i}u'^{k}+\delta_{i}^{k}u'^{j})=2\,g_{ik}\,u'^{k}$$","I am using from the following Euler equations : $$\dfrac{\partial f}{\partial u^{i}}-\dfrac{\text{d}}{\text{d}s}\bigg(\dfrac{\partial f}{\partial u'^{i}}\bigg) =0$$ with function $f$ is equal to : $$f=g_{ij}\dfrac{\text{d}u^{i}}{\text{d}s}\dfrac{\text{d}u^{j}}{\text{d}s}$$ Firstly, I don't understand the following relation : $$f=g_{ij} u'^{i}u'^{j}=1$$ (with $u'^{i}=\dfrac{\text{d}u^{i}}{\text{d}s}$) I know that sum of cosinus directors implies : $$u'^{1}u'^{1}+u'^{2}u'^{2}+u'^{3}u'^{3}=1$$ without $g_{ij}$ factors. How to prove that $f=g_{ij} u'^{i}u'^{j}=1$ with $g_{ij}$ factors ? Secondly, starting from the expression of function $f$ and Euler equations, I would like to get : $$\dfrac{\text{d}}{\text{d}s}(g_{ij}u'^{j})-\dfrac{1}{2}\partial_{i}g_{jk}u'^{j}u'^{k}=g_{ij}\dfrac{\text{d}u'^{j}}{\text{d}s}+(\partial_{k}g_{ij}-\dfrac{1}{2}\partial_{i}g_{jk})u'^{j}u'^{k}=0$$ but I can't obtain it. Finally, I should get the general form of geodesics equation, i.e : $$g_{ij}\dfrac{\text{d}u'^{j}}{\text{d}s}+\Gamma_{ijk}u'^{j}u'^{k}$$ if someone coul explain the different steps to get this final result. Thanks for your help UPDATE 1 : For the first issue, I think that function $f$ can be represented as the curvilinear abscissa $ds^2$ which is equal to : $$ds^{2}=g_{ij}\text{d}u^{i}\text{d}u^{j}$$ So I got : $$\text{d}s^{2}/\text{d}s^2=1=f=g_{ij}\dfrac{\text{d}u^{i}}{\text{d}s}\dfrac{\text{d}u^{j}}{\text{d}s}$$ Concerning the second issue, I can write : $$\dfrac{\partial f}{\partial u^{i}}=\partial_{i}g_{jk}u'^{j}u'^{k}$$ But I can't make appear the factor $\dfrac{1}{2}$ on the right term of above equation. How to fix this factor $\dfrac{1}{2}$ to get the general form of geodesic equations ??? i.e : $$g_{ij}\dfrac{\text{d}u'^{j}}{\text{d}s}+\Gamma_{ijk}u'^{j}u'^{k}$$ UPDATE 2 : Concerning the second problem, the issue came from : $$\dfrac{\partial f}{\partial u'^{i}}=\dfrac{\partial g_{jk}u'^{j}u'^{k}}{\partial u'^{i}}$$ and the following expression is wrong : $$\dfrac{\partial f}{\partial u'^{i}}=g_{ij}u'^{j}$$ because of inversion between $j$ and $k$ index, we count double. So we have : $$\dfrac{\partial f}{\partial u'^{i}}=\dfrac{\partial g_{jk}u'^{j}u'^{k}}{\partial u'^{i}}$$ $$=g_{jk}\bigg(\dfrac{\partial u'^{j}}{\partial u'^{i}}u'^{k}+u'^{j}\dfrac{\partial u'^{k}}{\partial u'^{i}}\bigg)$$ $$=g_{jk}(\delta^{j}_{i}u'^{k}+\delta_{i}^{k}u'^{j})=2\,g_{ik}\,u'^{k}$$",,['differential-geometry']
3,Peeling the hyperapple,Peeling the hyperapple,,"The volume of a $d-$ball of radius $R$ is $$V_d(R) = C_d R^d$$ with $C_d$ a constant depending on $d$. This means that $$\frac{V_d(R-\delta)}{V_d(R)}=  \left(1 - \frac{\delta }{R} \right)^d$$ where we choose $\delta \in (0,R)$. For every choice of $\delta$ we can always find a value of $d$ such that $$\left(1 - \frac{\delta }{R} \right)^d < \epsilon$$ Since $V_d(R-\delta)$ represents what is left once we have removed from the ball a shell of thickness $\delta$, i.e. what is left once we have ""peeled the hyperapple"", this means that after we peel the hyperapple, we are left with nothing (if the number of dimensions is large enough). To say it in another (sloppy) way, for large $d$ all the volume of the $d-$ball is concentrated near the surface. My question is: how general is this property? Is it valid for any hypervolume we can consider?","The volume of a $d-$ball of radius $R$ is $$V_d(R) = C_d R^d$$ with $C_d$ a constant depending on $d$. This means that $$\frac{V_d(R-\delta)}{V_d(R)}=  \left(1 - \frac{\delta }{R} \right)^d$$ where we choose $\delta \in (0,R)$. For every choice of $\delta$ we can always find a value of $d$ such that $$\left(1 - \frac{\delta }{R} \right)^d < \epsilon$$ Since $V_d(R-\delta)$ represents what is left once we have removed from the ball a shell of thickness $\delta$, i.e. what is left once we have ""peeled the hyperapple"", this means that after we peel the hyperapple, we are left with nothing (if the number of dimensions is large enough). To say it in another (sloppy) way, for large $d$ all the volume of the $d-$ball is concentrated near the surface. My question is: how general is this property? Is it valid for any hypervolume we can consider?",,['differential-geometry']
4,Exponential map on product manifolds,Exponential map on product manifolds,,"Let $M=M_i \times M_j$. Then if $Exp^i_{\mathbf{p}_i}:T_{\mathbf{p}_i}M_i \to M_i$ and $Exp^j_{\mathbf{p}_j}:T_{\mathbf{p}_j}M_j \to M_j$ are the exponential maps on $M_i$ and $M_j$, respectively, then $\left(Exp^i_{\mathbf{p}_i}, Exp^j_{\mathbf{p}_j}\right)=:Exp_{(\mathbf{p}_i, \mathbf{p}_j)} : T_{(\mathbf{p}_i, \mathbf{p}_j)}M_i \times M_j \to M_i \times M_j$ is the exponential map on $M_i \times M_j$. Is this statement true? The ""feeling"" is that it is and an argument might be that for any $\mathbf{v}\in T_{(\mathbf{p}_i,\mathbf{p}_j)}M_i\times M_j$ the action of the product exponential map is to trace a geodesic having the length of $\mathbf{v}$ and for which $\dot{\gamma}(0)=\mathbf{v}$. Of course, the component exp maps must be defined on the factors of the product tangent space (we can either assume geodesic completeness or amend the definition of the product exp map such that we use a product of neighborhoods in the tangent space domain for which both exp maps are defined).","Let $M=M_i \times M_j$. Then if $Exp^i_{\mathbf{p}_i}:T_{\mathbf{p}_i}M_i \to M_i$ and $Exp^j_{\mathbf{p}_j}:T_{\mathbf{p}_j}M_j \to M_j$ are the exponential maps on $M_i$ and $M_j$, respectively, then $\left(Exp^i_{\mathbf{p}_i}, Exp^j_{\mathbf{p}_j}\right)=:Exp_{(\mathbf{p}_i, \mathbf{p}_j)} : T_{(\mathbf{p}_i, \mathbf{p}_j)}M_i \times M_j \to M_i \times M_j$ is the exponential map on $M_i \times M_j$. Is this statement true? The ""feeling"" is that it is and an argument might be that for any $\mathbf{v}\in T_{(\mathbf{p}_i,\mathbf{p}_j)}M_i\times M_j$ the action of the product exponential map is to trace a geodesic having the length of $\mathbf{v}$ and for which $\dot{\gamma}(0)=\mathbf{v}$. Of course, the component exp maps must be defined on the factors of the product tangent space (we can either assume geodesic completeness or amend the definition of the product exp map such that we use a product of neighborhoods in the tangent space domain for which both exp maps are defined).",,"['differential-geometry', 'proof-writing', 'riemannian-geometry']"
5,Why is the matrix in Dirac's bracket formula invertible?,Why is the matrix in Dirac's bracket formula invertible?,,"I am reading the book ""Introduction to mechanics and symmetry"" by J.Marsden and T.Ratiu and am experenced a problem. Let $(P,\Omega)$ be a symplectic manifold, a submanifold $S\subset P$ is called a symplectic submanifold when $\omega:=i^*\Omega$ is a symplectic form on $S, i:S\rightarrow P$ being the inclusion.  Assume that $\dim P=2n,\dim S=2k$. In a neighborhood of a point $z_0\in S$, choose coordinates $z^1,...,z^{2n}$ on $P$ such that $S$ is given by $$z^{2k+1}=0,...,z^{2n}=0,$$ and so $z^1,...,z^{2k}$ provide the local coordinates for $S$. In the formulation of Dirac's bracket formula, it appears the inverse of the matrix defined by $$C^{ij}(z)=\{z^i,z^j\},\ i,j=2k+1,...,2n.$$ The author said that it is easy to see one can choose coordinates such that the matrix $C=\{C^{ij}\}$ is invertible. But I cannot see the reason. Thank you if you can give a short proof or refer me to a good reference. Chengbo","I am reading the book ""Introduction to mechanics and symmetry"" by J.Marsden and T.Ratiu and am experenced a problem. Let $(P,\Omega)$ be a symplectic manifold, a submanifold $S\subset P$ is called a symplectic submanifold when $\omega:=i^*\Omega$ is a symplectic form on $S, i:S\rightarrow P$ being the inclusion.  Assume that $\dim P=2n,\dim S=2k$. In a neighborhood of a point $z_0\in S$, choose coordinates $z^1,...,z^{2n}$ on $P$ such that $S$ is given by $$z^{2k+1}=0,...,z^{2n}=0,$$ and so $z^1,...,z^{2k}$ provide the local coordinates for $S$. In the formulation of Dirac's bracket formula, it appears the inverse of the matrix defined by $$C^{ij}(z)=\{z^i,z^j\},\ i,j=2k+1,...,2n.$$ The author said that it is easy to see one can choose coordinates such that the matrix $C=\{C^{ij}\}$ is invertible. But I cannot see the reason. Thank you if you can give a short proof or refer me to a good reference. Chengbo",,"['differential-geometry', 'classical-mechanics', 'symplectic-geometry']"
6,A four dimensional mapping Torus Parallelizable?,A four dimensional mapping Torus Parallelizable?,,"I want to show that under certain conditions a four dimensional mapping torus is parallelizable. Let $X$ be a 3 dimensional, compact, orientable Riemann manifold. We know that every such manifold is parallelizable. That means we have three vector fields $X_{1}, X_{2}, X_{3}$ such that they form a basis at any point. Let $f: X \to X $ be a diffeomorphism such that ($f_{p})_{*}X_{i}(p)=X_{i}(f(p))$. Now can I conclude that the mapping torus $M_f$ is parallelizable?","I want to show that under certain conditions a four dimensional mapping torus is parallelizable. Let $X$ be a 3 dimensional, compact, orientable Riemann manifold. We know that every such manifold is parallelizable. That means we have three vector fields $X_{1}, X_{2}, X_{3}$ such that they form a basis at any point. Let $f: X \to X $ be a diffeomorphism such that ($f_{p})_{*}X_{i}(p)=X_{i}(f(p))$. Now can I conclude that the mapping torus $M_f$ is parallelizable?",,"['differential-geometry', 'differential-topology', 'smooth-manifolds', 'fiber-bundles', 'compact-manifolds']"
7,Coordinates/charts for the space of k-tuples of orthonormal vectors (a.k.a. Stiefel manifold),Coordinates/charts for the space of k-tuples of orthonormal vectors (a.k.a. Stiefel manifold),,"Is there a reasonably natural way to create an atlas (with coordinate charts) for the space of $k$-tuples of orthonormal vectors in $\mathbb{R}^n$? (Obviously $k \le n$.) The dimension of the desired space is $$\sum_{i=1}^k n - i = k(n - \tfrac{1}{2}k - \tfrac{1}{2})$$ if I am not mistaken. Naïve approach Choose a random matrix and do Gram-Schmidt orthonormalization (or possibly a more numerically stable alternative, like Householder transforms). Then figure out how to fix $n^2 - k(n - \tfrac{1}{2}k - \tfrac{1}{2})$ parameters to get a dense open subset, and find different ways to do this so that the open sets cover the entire space. I would accept an answer based on the naïve approach, but I hope something better (""more natural"") comes along. Notes I said all $k$-tuples, but really I'm okay with just the connected component containing $(\mathbf{e}_1, \dotsc, \mathbf{e}_k)$. What I'm actually hoping to do is plug this into a computer. So computational aspects matter too, although as a former mathematician my first concern is for naturality.","Is there a reasonably natural way to create an atlas (with coordinate charts) for the space of $k$-tuples of orthonormal vectors in $\mathbb{R}^n$? (Obviously $k \le n$.) The dimension of the desired space is $$\sum_{i=1}^k n - i = k(n - \tfrac{1}{2}k - \tfrac{1}{2})$$ if I am not mistaken. Naïve approach Choose a random matrix and do Gram-Schmidt orthonormalization (or possibly a more numerically stable alternative, like Householder transforms). Then figure out how to fix $n^2 - k(n - \tfrac{1}{2}k - \tfrac{1}{2})$ parameters to get a dense open subset, and find different ways to do this so that the open sets cover the entire space. I would accept an answer based on the naïve approach, but I hope something better (""more natural"") comes along. Notes I said all $k$-tuples, but really I'm okay with just the connected component containing $(\mathbf{e}_1, \dotsc, \mathbf{e}_k)$. What I'm actually hoping to do is plug this into a computer. So computational aspects matter too, although as a former mathematician my first concern is for naturality.",,"['linear-algebra', 'differential-geometry', 'differential-topology', 'parametrization']"
8,Some negative property of Riemann curvature,Some negative property of Riemann curvature,,"I am trying to consider a question about the following, suppose $T$ is any symmetric trace-free 2-tensor, what conditions on curvature are sufficient for $$T^{ij}T^{kl}R_{ikjl}\leq 0\,?$$ My definition of curvature is $$R(X,Y)=\nabla_Y\nabla_X-\nabla_X\nabla_Y+\nabla_{[X,Y]}$$ $$R_{ikjl}=R(e_i,e_k,e_j,e_l)=\langle R(e_i,e_j)e_k,e_l\rangle $$ Note that when $R_{ikjl}=g_{ij}g_{kl}-g_{il}g_{kj}$, we have $T^{ij}T^{kl}R_{ikjl}=-T^{ij}T_{ij}\leq 0$. Does there exists a more general type of manifold has this negative property?","I am trying to consider a question about the following, suppose $T$ is any symmetric trace-free 2-tensor, what conditions on curvature are sufficient for $$T^{ij}T^{kl}R_{ikjl}\leq 0\,?$$ My definition of curvature is $$R(X,Y)=\nabla_Y\nabla_X-\nabla_X\nabla_Y+\nabla_{[X,Y]}$$ $$R_{ikjl}=R(e_i,e_k,e_j,e_l)=\langle R(e_i,e_j)e_k,e_l\rangle $$ Note that when $R_{ikjl}=g_{ij}g_{kl}-g_{il}g_{kj}$, we have $T^{ij}T^{kl}R_{ikjl}=-T^{ij}T_{ij}\leq 0$. Does there exists a more general type of manifold has this negative property?",,"['differential-geometry', 'riemannian-geometry']"
9,Logical Foundation of Banach Manifold,Logical Foundation of Banach Manifold,,"Let $X$ be a set. Recall that an atlas of Banach Manifold on $X$ is a set of charts $\mathcal{A} = \{(U_\alpha, \varphi_\alpha, E_\alpha)\}_\alpha$ where $\varphi_\alpha: U_\alpha\to \varphi_\alpha(U_\alpha)\subset E_\alpha$ is a bijection, $E_\alpha$ is a Banach space, and a compatibility condition between the charts is satisified. This standard definition can be found in the Wikipedia article on Banach Manifolds . One could so define a Banach Manifold to be a couple $(X, \mathcal{A})$. But a larger atlas is needed to do differential geometry. Namely, all charts that are compatible with $\mathcal{A}$ are also charts. Said differently, if $\mathcal{B}$ is an atlas on $X$ such that $\mathcal{A}\bigcup\mathcal{B}$ is also an atlas on $X$, the two atlas are said to be compatible. So charts of $\mathcal{B}$ are also wanted charts, more precisely $(X, \mathcal{A})$ and $(X, \mathcal{B})$ describe the same manifold. The collection of all atlases on $X$ is not a set because one can choose a Banach space from the class of all Banach spaces... On Wikipedia, I quote: Compatibility defines an equivalence relation on the class of all possible atlases on $X$. Is it possible to define an equivalence relation like that on a proper class? If so, it's not with ZFC, so is it with NBG? Could you give me more details? Then, still on Wikipedia, A $C^r$-manifold structure on $X$ is then defined to be a choice of equivalence class of atlases on $X$ of class $C^r$ So let's call $\bar{\mathcal{A}}$ this equivalence class. Now could a Banach manifold be the couple $(X, \bar{\mathcal{A}})$?. I doubt that it's logically consistent to talk about the couple $(X, \bar{\mathcal{A}})$ since $\bar{\mathcal{A}}$ is a proper class. Is it? I should say that it's not really a question about differential geometry but about logic. Many (most?) of the authors I read about this don't talk about this logical issue. For example, S. Lang's Foundation of Differential Geometry or Bourbaki's ""Fascicule des résultats"". But Bourbaki seem's to use their own logic. Finally, I should add that in the case you restrict the possibilities to a set of Banach spaces (for instance $\{\mathbb{R}^n,\, n\geq0\}$), you don't have any issues. But it's more satisfactory to allow every Banach space or classes like Hilbert spaces or finite dimensional normed spaces. Thanks, Paul.","Let $X$ be a set. Recall that an atlas of Banach Manifold on $X$ is a set of charts $\mathcal{A} = \{(U_\alpha, \varphi_\alpha, E_\alpha)\}_\alpha$ where $\varphi_\alpha: U_\alpha\to \varphi_\alpha(U_\alpha)\subset E_\alpha$ is a bijection, $E_\alpha$ is a Banach space, and a compatibility condition between the charts is satisified. This standard definition can be found in the Wikipedia article on Banach Manifolds . One could so define a Banach Manifold to be a couple $(X, \mathcal{A})$. But a larger atlas is needed to do differential geometry. Namely, all charts that are compatible with $\mathcal{A}$ are also charts. Said differently, if $\mathcal{B}$ is an atlas on $X$ such that $\mathcal{A}\bigcup\mathcal{B}$ is also an atlas on $X$, the two atlas are said to be compatible. So charts of $\mathcal{B}$ are also wanted charts, more precisely $(X, \mathcal{A})$ and $(X, \mathcal{B})$ describe the same manifold. The collection of all atlases on $X$ is not a set because one can choose a Banach space from the class of all Banach spaces... On Wikipedia, I quote: Compatibility defines an equivalence relation on the class of all possible atlases on $X$. Is it possible to define an equivalence relation like that on a proper class? If so, it's not with ZFC, so is it with NBG? Could you give me more details? Then, still on Wikipedia, A $C^r$-manifold structure on $X$ is then defined to be a choice of equivalence class of atlases on $X$ of class $C^r$ So let's call $\bar{\mathcal{A}}$ this equivalence class. Now could a Banach manifold be the couple $(X, \bar{\mathcal{A}})$?. I doubt that it's logically consistent to talk about the couple $(X, \bar{\mathcal{A}})$ since $\bar{\mathcal{A}}$ is a proper class. Is it? I should say that it's not really a question about differential geometry but about logic. Many (most?) of the authors I read about this don't talk about this logical issue. For example, S. Lang's Foundation of Differential Geometry or Bourbaki's ""Fascicule des résultats"". But Bourbaki seem's to use their own logic. Finally, I should add that in the case you restrict the possibilities to a set of Banach spaces (for instance $\{\mathbb{R}^n,\, n\geq0\}$), you don't have any issues. But it's more satisfactory to allow every Banach space or classes like Hilbert spaces or finite dimensional normed spaces. Thanks, Paul.",,"['differential-geometry', 'logic', 'set-theory', 'smooth-manifolds', 'equivalence-relations']"
