,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solving Linear Systems with LU Decomposition and complete pivoting; stupid question,Solving Linear Systems with LU Decomposition and complete pivoting; stupid question,,"Given a matrix A and vector B, solve $Ax=B$ Using LU Decomposition with full Pivoting; $PAQ=LU$ where P and Q are row and column permutation vectors (correct me if I'm wrong) What I don't understand is what to do with the permutation matrices to finish the solution. I know in partial pivoting, its simple $Lz=PB$ $Ux=z$ But what do I do with Q? PS If anyone is a C head, you're help would be appreciated in the implementation","Given a matrix A and vector B, solve $Ax=B$ Using LU Decomposition with full Pivoting; $PAQ=LU$ where P and Q are row and column permutation vectors (correct me if I'm wrong) What I don't understand is what to do with the permutation matrices to finish the solution. I know in partial pivoting, its simple $Lz=PB$ $Ux=z$ But what do I do with Q? PS If anyone is a C head, you're help would be appreciated in the implementation",,"['linear-algebra', 'matrices']"
1,How to find matrices with given commutator,How to find matrices with given commutator,,"Consider $M_2(\mathbb{Z})$. Is it possible to find two matrices A,B such that their commutator AB - BA equals a given matrix C? Is there any chance to characterize all possible occuring commutators in a given set of matrices over some fixed ring? One specific example: C the unit matrix. Are there such A,B? To find them i would try to solve a system of equations. But is there are more systematic way to say theoretically that we cannot or can find A,B, such that AB-BA = 1?","Consider $M_2(\mathbb{Z})$. Is it possible to find two matrices A,B such that their commutator AB - BA equals a given matrix C? Is there any chance to characterize all possible occuring commutators in a given set of matrices over some fixed ring? One specific example: C the unit matrix. Are there such A,B? To find them i would try to solve a system of equations. But is there are more systematic way to say theoretically that we cannot or can find A,B, such that AB-BA = 1?",,"['matrices', 'ring-theory']"
2,What is the best way to show an idempotent matrix whose nullspace and range are orthogonal must be symmetric?,What is the best way to show an idempotent matrix whose nullspace and range are orthogonal must be symmetric?,,"and in the other way, orthogonal nullspace and range require symmetry? Thanks, R","and in the other way, orthogonal nullspace and range require symmetry? Thanks, R",,"['linear-algebra', 'matrices']"
3,How many positive elements in a diagonal matrix $D$ do we need to make $A+D$ positive definite for a real symmetric $A$ with $m$ negative eigenvalues,How many positive elements in a diagonal matrix  do we need to make  positive definite for a real symmetric  with  negative eigenvalues,D A+D A m,"Consider a $n$ -dimensional real symmetric matrix $A\in\mathbb{R}^{n\times n}$ having exactly $m$ negative eigenvalues and $n-m$ positive eigenvalues ( $1\leq m\leq n$ ). Let $D\in\mathbb{R}^{n\times n}$ be a diagonal matrix with non-negative elements. My question is: To make $A+D\succ0$ , i.e. positive definite, at least how many positive elements of $D$ do we need? For $n=1, 2$ , it is easy to show that the answer is exactly $m$ . Does this conclusion still hold for $n\geq3$ ? Any ideas and suggestions are welcomed. Thanks in advance!","Consider a -dimensional real symmetric matrix having exactly negative eigenvalues and positive eigenvalues ( ). Let be a diagonal matrix with non-negative elements. My question is: To make , i.e. positive definite, at least how many positive elements of do we need? For , it is easy to show that the answer is exactly . Does this conclusion still hold for ? Any ideas and suggestions are welcomed. Thanks in advance!","n A\in\mathbb{R}^{n\times n} m n-m 1\leq m\leq n D\in\mathbb{R}^{n\times n} A+D\succ0 D n=1, 2 m n\geq3","['matrices', 'eigenvalues-eigenvectors', 'matrix-equations', 'hessian-matrix']"
4,index of $Z\mathrm{SL}_2(\mathbb{Q}_p)$ in $\mathrm{GL}_2(\mathbb{Q}_p)$,index of  in,Z\mathrm{SL}_2(\mathbb{Q}_p) \mathrm{GL}_2(\mathbb{Q}_p),"Let $p>2$ , consider the subgroup $Z\mathrm{SL}_2(\mathbb{Q}_p)$ of $\mathrm{GL}_2(\mathbb{Q}_p)$ where $Z\cong\mathbb{Q}_p^\times$ is the centre of $\mathrm{GL}_2(\mathbb{Q}_p)$ . Then I'd like to know how to prove that the index of $Z\mathrm{SL}_2(\mathbb{Q}_p)$ in $\mathrm{GL}_2(\mathbb{Q}_p)$ is $4$ . By the determinant map, I know that there is an isomorphism of groups $\mathrm{GL}_2(\mathbb{Q}_p)/\mathrm{SL}_2(\mathbb{Q}_p)\cong\mathbb{Q}_p^\times$ . But I do know how to continue. The motivation is that I want to know the dimension of the induced representation $\mathrm{Ind}_{Z\mathrm{SL}_2(\mathbb{Q}_p)}^{\mathrm{GL}_2(\mathbb{Q}_p)}$ of a character.","Let , consider the subgroup of where is the centre of . Then I'd like to know how to prove that the index of in is . By the determinant map, I know that there is an isomorphism of groups . But I do know how to continue. The motivation is that I want to know the dimension of the induced representation of a character.",p>2 Z\mathrm{SL}_2(\mathbb{Q}_p) \mathrm{GL}_2(\mathbb{Q}_p) Z\cong\mathbb{Q}_p^\times \mathrm{GL}_2(\mathbb{Q}_p) Z\mathrm{SL}_2(\mathbb{Q}_p) \mathrm{GL}_2(\mathbb{Q}_p) 4 \mathrm{GL}_2(\mathbb{Q}_p)/\mathrm{SL}_2(\mathbb{Q}_p)\cong\mathbb{Q}_p^\times \mathrm{Ind}_{Z\mathrm{SL}_2(\mathbb{Q}_p)}^{\mathrm{GL}_2(\mathbb{Q}_p)},"['matrices', 'group-theory', 'number-theory', 'p-adic-number-theory']"
5,Rearrangement property of diagonal matrices [closed],Rearrangement property of diagonal matrices [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 10 months ago . Improve this question Is it true that for a diagonal matrix $B\in\mathbb{R}^{n\times n}$ , a matrix $A\in\mathbb{R}^{n\times p}$ , the following property holds: $$ A^\top B A = A^\top A B, $$ where in essence I am asking this: Can diagonal matrices be rearranged in matrix multiplications (we know this is not true in general from the basic laws of linear algebra)? The motivation for knowing this is that it helps to simplify the analysis of machine learning algorithms that uses singular/eigen value decomposition. Thanks.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 10 months ago . Improve this question Is it true that for a diagonal matrix , a matrix , the following property holds: where in essence I am asking this: Can diagonal matrices be rearranged in matrix multiplications (we know this is not true in general from the basic laws of linear algebra)? The motivation for knowing this is that it helps to simplify the analysis of machine learning algorithms that uses singular/eigen value decomposition. Thanks.","B\in\mathbb{R}^{n\times n} A\in\mathbb{R}^{n\times p} 
A^\top B A = A^\top A B,
","['linear-algebra', 'matrices', 'machine-learning']"
6,Trace of matrix which equals to number of columns,Trace of matrix which equals to number of columns,,"While studying linear algebra, I found that: Let $A$ be an $m \times n$ Matrix (with $m>n$ ) then the trace $tr(A(A^T A)^{-1} A^T)$ equals the number of columns of $A$ . Does this hold in general and if so: why? If the number of columns is 1, the trace seems to be 1, too. I think that each columns acts like some kind of adding 1, but I can't explain why.","While studying linear algebra, I found that: Let be an Matrix (with ) then the trace equals the number of columns of . Does this hold in general and if so: why? If the number of columns is 1, the trace seems to be 1, too. I think that each columns acts like some kind of adding 1, but I can't explain why.",A m \times n m>n tr(A(A^T A)^{-1} A^T) A,"['linear-algebra', 'matrices', 'trace']"
7,How do you analyse the rank of a matrix depending on a parameter,How do you analyse the rank of a matrix depending on a parameter,,"I have the matrix $$ \begin{pmatrix} 3-t & 3 & 2t \\ -2 & 0 & -1 \\ 1 & 3 & 2+t \\ t+2 & 0 &t \end{pmatrix} $$ And I'm asked to evaluate the matrix's rank depending of $t$ , using the determinants and minors of the matrix. However, the solution I see in the answer book is too short and only addresses one minor $$ \begin{pmatrix} 3-t & 3 & 2t \\ -2 & 0 & -1 \\ 1 & 3 & 2+t \end{pmatrix} $$ and its determinant equals $0$ . But I've tried different minors and they dont give always the same answer. Is it because I'm doing it wrong or I should think of something else? The answer book is this page 85 ex 30","I have the matrix And I'm asked to evaluate the matrix's rank depending of , using the determinants and minors of the matrix. However, the solution I see in the answer book is too short and only addresses one minor and its determinant equals . But I've tried different minors and they dont give always the same answer. Is it because I'm doing it wrong or I should think of something else? The answer book is this page 85 ex 30","
\begin{pmatrix}
3-t & 3 & 2t \\
-2 & 0 & -1 \\
1 & 3 & 2+t \\
t+2 & 0 &t
\end{pmatrix}
 t 
\begin{pmatrix}
3-t & 3 & 2t \\
-2 & 0 & -1 \\
1 & 3 & 2+t
\end{pmatrix}
 0","['matrices', 'determinant', 'matrix-rank']"
8,Trace inequality for $\operatorname{Tr}(ABAB)$?,Trace inequality for ?,\operatorname{Tr}(ABAB),"Is it true that for square matrices $A,B$ it holds that $$\operatorname{Tr}(A^2)\operatorname{Tr}(ABAB)\le (\operatorname{Tr}(A^2 B))^2$$ maybe under some additional assumptions on $A,B$ like positive semidefinite? Background: In a more general setting I obtained $$\operatorname{Tr}(A\bar A)\operatorname{Tr}(AB\bar A \bar B)+\lvert\operatorname{Tr}(AB\bar A)\rvert^2+\cdots\ge 0$$ for complex-symmetric $A$ and general $B$ , where $\bar A$ denotes the entry-wise complex conjugate. I am wondering whether the sum of the two terms above is always non-negative on their own without the rest of the sum. But then I noticed that even in the setting of real-valued matrices I do not know whether such an inequality might hold true.","Is it true that for square matrices it holds that maybe under some additional assumptions on like positive semidefinite? Background: In a more general setting I obtained for complex-symmetric and general , where denotes the entry-wise complex conjugate. I am wondering whether the sum of the two terms above is always non-negative on their own without the rest of the sum. But then I noticed that even in the setting of real-valued matrices I do not know whether such an inequality might hold true.","A,B \operatorname{Tr}(A^2)\operatorname{Tr}(ABAB)\le (\operatorname{Tr}(A^2 B))^2 A,B \operatorname{Tr}(A\bar A)\operatorname{Tr}(AB\bar A \bar B)+\lvert\operatorname{Tr}(AB\bar A)\rvert^2+\cdots\ge 0 A B \bar A","['linear-algebra', 'matrices', 'inequality', 'trace']"
9,Derivative of $\varphi({\bf X}) = \sum_{i=1}^n \lambda_i({\bf X}) \log \lambda_i({\bf X})$,Derivative of,\varphi({\bf X}) = \sum_{i=1}^n \lambda_i({\bf X}) \log \lambda_i({\bf X}),"Let $\mathbb{S}_+^n$ denote the set of $n \times n$ symmetric positive definite matrices. Let scalar field $\varphi : \mathbb{S}_+^n \to \Bbb R$ be defined by $$\varphi({\bf X}) := \sum_{i=1}^n \lambda_i({\bf X}) \log \lambda_i({\bf X})$$ where $\lambda_1({\bf X}), \ldots, \lambda_n({\bf X})$ are the eigenvalues of the matrix ${\bf X} \in \mathbb{S}_+^n$ . What is the gradient of $\varphi$ ?",Let denote the set of symmetric positive definite matrices. Let scalar field be defined by where are the eigenvalues of the matrix . What is the gradient of ?,"\mathbb{S}_+^n n \times n \varphi : \mathbb{S}_+^n \to \Bbb R \varphi({\bf X}) := \sum_{i=1}^n \lambda_i({\bf X}) \log \lambda_i({\bf X}) \lambda_1({\bf X}), \ldots, \lambda_n({\bf X}) {\bf X} \in \mathbb{S}_+^n \varphi","['matrices', 'derivatives', 'eigenvalues-eigenvectors', 'matrix-calculus', 'scalar-fields']"
