,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Picking $4$ balls from $16$ balls. Chance that we get exactly $2$ different colors?,Picking  balls from  balls. Chance that we get exactly  different colors?,4 16 2,"Suppose $4$ balls will be randomly selected from a collection of $4$ red balls, $4$ blue balls, $4$ yellow balls, and $4$ green balls. What is the chance that exactly two of the colors will be present? Attempted Solution: Picking $2$ groups of colors out of the $4$ and then picking $4$ balls from the $8$ balls gives: $4\choose2$$\frac{8\choose{4}}{16\choose4}$ But then there's the cases where all four balls balls selected from the $16$ are the same color giving: $4\choose2$$\frac{8\choose{4}}{16\choose4}$ - $\frac{4\choose{1}}{16\choose4}$ = $.2286$. Did I do this correctly? If so, and you have another method, I would be interested in seeing that as well.","Suppose $4$ balls will be randomly selected from a collection of $4$ red balls, $4$ blue balls, $4$ yellow balls, and $4$ green balls. What is the chance that exactly two of the colors will be present? Attempted Solution: Picking $2$ groups of colors out of the $4$ and then picking $4$ balls from the $8$ balls gives: $4\choose2$$\frac{8\choose{4}}{16\choose4}$ But then there's the cases where all four balls balls selected from the $16$ are the same color giving: $4\choose2$$\frac{8\choose{4}}{16\choose4}$ - $\frac{4\choose{1}}{16\choose4}$ = $.2286$. Did I do this correctly? If so, and you have another method, I would be interested in seeing that as well.",,"['probability', 'combinatorics']"
1,Why uniform distribution on sphere of radius $\sqrt n$ isotropic?,Why uniform distribution on sphere of radius  isotropic?,\sqrt n,"Definition. A random vector $X = (X_1, \cdots, X_n)$ is said to be isotropic if $\mathbb{E}[XX^T] = I$. Now let $X \sim \text{Unif}(\sqrt n S^{n-1})$ where $S^{n-1}$ denotes unit sphere (surface of unit ball) in $\mathbb{R}^n$. I want to show that $X$ is isotropic. Any help? My Intuition : It can be proved that $X$ is isotropic iff $\mathbb{E}\left[\left<X, x\right>^2\right] = \|x\|^2$ for all $x \in \mathbb{R}^n$ which intuitively means all marginal projections of $X$ have unit variance. This intuition helps to get a sence of why uniform distribution on the surface of sphere should be isotropic but how to show that rigorously?","Definition. A random vector $X = (X_1, \cdots, X_n)$ is said to be isotropic if $\mathbb{E}[XX^T] = I$. Now let $X \sim \text{Unif}(\sqrt n S^{n-1})$ where $S^{n-1}$ denotes unit sphere (surface of unit ball) in $\mathbb{R}^n$. I want to show that $X$ is isotropic. Any help? My Intuition : It can be proved that $X$ is isotropic iff $\mathbb{E}\left[\left<X, x\right>^2\right] = \|x\|^2$ for all $x \in \mathbb{R}^n$ which intuitively means all marginal projections of $X$ have unit variance. This intuition helps to get a sence of why uniform distribution on the surface of sphere should be isotropic but how to show that rigorously?",,"['linear-algebra', 'probability', 'probability-theory']"
2,Overcounting in combinatorics problem,Overcounting in combinatorics problem,,"Disclaimer: this is a homework exercise, please don't give me the full solution! I'd just like a hint in the right direction. A box contains 30 red balls, 30 white balls, and 30 blue balls. If 10 balls are selected at random, without replacement, what is the probability that at least one color will be missing from the selection? My reasoning so far has been to look at the event that every colour is present, and then just do $1 - $ that value. We can think of it as selecting 3 balls, one from each colour, and then filling the remaining 7 spaces with any other balls. Selecting 1 ball from 30 three times is $30^3$ combinations. Then, selecting 7 balls from 87 is $C_7^{87}$ combinations, and the total combinations is their product. However, this turns out to be larger than $C_{10}^{90}$, which is the total amount of ways 10 balls can be selected from 90 balls. Clearly, I've overcounted somewhere, but I have no idea where! I've been stuck on this for hours and I can't see where I'm going wrong.","Disclaimer: this is a homework exercise, please don't give me the full solution! I'd just like a hint in the right direction. A box contains 30 red balls, 30 white balls, and 30 blue balls. If 10 balls are selected at random, without replacement, what is the probability that at least one color will be missing from the selection? My reasoning so far has been to look at the event that every colour is present, and then just do $1 - $ that value. We can think of it as selecting 3 balls, one from each colour, and then filling the remaining 7 spaces with any other balls. Selecting 1 ball from 30 three times is $30^3$ combinations. Then, selecting 7 balls from 87 is $C_7^{87}$ combinations, and the total combinations is their product. However, this turns out to be larger than $C_{10}^{90}$, which is the total amount of ways 10 balls can be selected from 90 balls. Clearly, I've overcounted somewhere, but I have no idea where! I've been stuck on this for hours and I can't see where I'm going wrong.",,"['probability', 'combinatorics']"
3,What is the probability that a random ordering of the $7$ integers results in one run up followed by one run down?,What is the probability that a random ordering of the  integers results in one run up followed by one run down?,7,"Suppose that the integers from $1$ to $7$ are randomly ordered from left to right. If the ordering consists of an initial increasing sequence followed by a decreasing sequence, then we say that we have one run up followed by one run down. What is the probability that a random ordering of the $7$ integers results in one run up followed by one run down. My attempt: I think I did this right, but I am looking for verification or other interesting methods to approach this. I noted that $7$ must not be in position $1$ or $7$. When considering $7$ to be in position $2$, you have $6\choose1$ different possibilities for position $1$, and positions $3$-$7$ would only have one possibility (the remaining digits in decreasing order). Similarly, we $6\choose2$, $6\choose3$. $6\choose4$, and $6\choose5$ possibilities when $7$ is in the $3^{rd}$, $4^{th}$, $5^{th}$, and $6^{th}$ spot, respectively. This gives $p$ =  ${{6\choose1}+{6\choose2}+{6\choose3}+{6\choose4}+{6\choose5}\over 7!}$ $=$ $.0123$","Suppose that the integers from $1$ to $7$ are randomly ordered from left to right. If the ordering consists of an initial increasing sequence followed by a decreasing sequence, then we say that we have one run up followed by one run down. What is the probability that a random ordering of the $7$ integers results in one run up followed by one run down. My attempt: I think I did this right, but I am looking for verification or other interesting methods to approach this. I noted that $7$ must not be in position $1$ or $7$. When considering $7$ to be in position $2$, you have $6\choose1$ different possibilities for position $1$, and positions $3$-$7$ would only have one possibility (the remaining digits in decreasing order). Similarly, we $6\choose2$, $6\choose3$. $6\choose4$, and $6\choose5$ possibilities when $7$ is in the $3^{rd}$, $4^{th}$, $5^{th}$, and $6^{th}$ spot, respectively. This gives $p$ =  ${{6\choose1}+{6\choose2}+{6\choose3}+{6\choose4}+{6\choose5}\over 7!}$ $=$ $.0123$",,"['probability', 'combinatorics', 'statistics', 'permutations']"
4,"If a random variable $X$ is measurable with respect to the tail $\sigma$-algebra, then it is constant a.s.","If a random variable  is measurable with respect to the tail -algebra, then it is constant a.s.",X \sigma,"Consider Kolmogorov's Zero-One law: Suppose that $(X_n)_{n \in \mathbb{N}}$ is a sequence of independent   random variables. Then any event belonging to the tail   $\sigma$-algebra $\bigcap_{n \in \mathbb{N}}\sigma(X_n,X_{n+1},\dots)$   has probability $0$ or $1$. Now the book says: Every random variable $X$ which is measurable with respect to the tail   $\sigma$-algebra is a.s. constant. I do not quite see this, but I think it should be easy. So since $X$ is measurable with respect to the tail $\sigma$-algebra, we have that $$\{X \leq t\} \in \bigcap_{n \in \mathbb{N}}\sigma(X_n,X_{n+1},\dots)$$ for all $t \in \mathbb{R}$. Similarly also $\{X \geq t\}$. So by $$\{X = t\} = \{X \leq t\} \cap \{X \geq t\}$$ we get that $P(X = t)$ is either $0$ or $1$. Why should it be $1$ for some $t$? Or how does one see this?","Consider Kolmogorov's Zero-One law: Suppose that $(X_n)_{n \in \mathbb{N}}$ is a sequence of independent   random variables. Then any event belonging to the tail   $\sigma$-algebra $\bigcap_{n \in \mathbb{N}}\sigma(X_n,X_{n+1},\dots)$   has probability $0$ or $1$. Now the book says: Every random variable $X$ which is measurable with respect to the tail   $\sigma$-algebra is a.s. constant. I do not quite see this, but I think it should be easy. So since $X$ is measurable with respect to the tail $\sigma$-algebra, we have that $$\{X \leq t\} \in \bigcap_{n \in \mathbb{N}}\sigma(X_n,X_{n+1},\dots)$$ for all $t \in \mathbb{R}$. Similarly also $\{X \geq t\}$. So by $$\{X = t\} = \{X \leq t\} \cap \{X \geq t\}$$ we get that $P(X = t)$ is either $0$ or $1$. Why should it be $1$ for some $t$? Or how does one see this?",,"['probability', 'measure-theory']"
5,Prove that $X^2$ and $Y^2$ are independent if $X$ and $Y$ are independent - am I right?,Prove that  and  are independent if  and  are independent - am I right?,X^2 Y^2 X Y,$X$ and $Y$ are independent r.v's. I want to prove that $X^2$ and $Y^2$ are also independent. Here's my reasoning: $P(X=x)=P(X=x|Y=y) \implies P(X=x)=P(X=x|Y=y^2) \implies P(X=x^2)=P(X=x^2|Y=y^2)$,and are independent r.v's. I want to prove that and are also independent. Here's my reasoning:,X Y X^2 Y^2 P(X=x)=P(X=x|Y=y) \implies P(X=x)=P(X=x|Y=y^2) \implies P(X=x^2)=P(X=x^2|Y=y^2),"['probability', 'probability-theory', 'independence']"
6,Adding a constant to an exponential random variable,Adding a constant to an exponential random variable,,"Let $θ$ be an unknown constant. Let $W_1,…,W_n$ be independent exponential random variables each with parameter 1. Let $X_i=θ+W_i$. How do I calculate the distribution of $X_1$, given θ? Notice that I don't look for a conditional probability here since $θ$ is a constant. My guess is that $P_X(x;θ)= e^{-(x_1-θ)}$ but I'm not sure. Thank you.","Let $θ$ be an unknown constant. Let $W_1,…,W_n$ be independent exponential random variables each with parameter 1. Let $X_i=θ+W_i$. How do I calculate the distribution of $X_1$, given θ? Notice that I don't look for a conditional probability here since $θ$ is a constant. My guess is that $P_X(x;θ)= e^{-(x_1-θ)}$ but I'm not sure. Thank you.",,"['probability', 'random-variables', 'exponential-distribution']"
7,Sample Space as the image of a Random Variable?,Sample Space as the image of a Random Variable?,,"My understanding is that a random variable $X$ is a function that goes from a sample space $\Omega$ to a measurable space $E$, where $\Omega$ is part of a probability space (along with a sigma-algebra $F$ and a measurable function $\mu$) and where $E$ is tipically $\mathbb R$. A sample space is a set of all the possible  ""outcomes"" that may arise in an experiment, $F$ could be thought of as a set of ""events"" (which are, in turn, sets of outcomes), and $\mu$ is a measure used to assign probabilities to events in $F$. I am not a mathematician , and I only have very superficial knowledge of Probability Theory and Measure Theory. Nonetheless, I am interested on having a general intuition of the concepts I've mentioned above, and to learn how to correctly use the vocabulary of Probability and Statistics. Thus, I am concerned about the way the terms ""Outcome"" and ""Sample Space"" seem to be used in different places; particularly when it's implied that the codomain or the image of $X$ is the Sample Space of $X$ , and/or that $X$ ""takes the values of"" the ""outcomes"" (which I believe are both wrong given the definitions above). Some examples include: Wikipedia's article on ""Random Variates"": A random variate is a particular outcome of a random variable Reading ahead it's clear what they mean: that a Random Variate is a particular value that a r.v. can take. Thus, that sentence says that an ""outcome"" is a possible value for a r.v., and not a value where the r.v., as a function, is evaluated. An answer at Cross Validated, on the nature of ""Sample"" and ""Outcome"": So the Sample Space will be ""{Heads, Tails}"", which will be the domain of the random variable, while the ""outcome space"", its range, will be {5,17} Since the ""outcome space"" is the range of a r.v., then ""outcomes"" are elements of the range and not of the domain, according to his definition. Wikipedia's article on PDF's : In probability theory, a probability density function (PDF), or density of a continuous random variable, is a function, whose value at any given sample (or point) in the sample space (the set of possible values taken by the random variable) can be interpreted as […] I always thought intuitively that a PDF helps in solving problems like finding the probability that $ X \le k $, by making integrals from minus infinity to k. Thus, the domain of a PDF is the image of X, and not the domain of X, right? The one that confused me the most (although I can't find it now) was one that said something along the lines of ""X is a discrete r.v. if its sample space is discrete"". I believe that's totally wrong if we define the sample space of X as its domain! So my conclusion is that it's extremely common to find the terms ""sample space"" and ""outcome"" used to refer to the image of a random variable and its possible values. Nonetheless, that usage is fundamentally different from the one used in more ""formal"" treatments of probability theory, and one must be always alert as to what definition is being used . So my questions are: Is my conclusion right, or am I missing something? Is it possible to define a r.v. where both its domain and its image are the same sample space? I'm unsure if that even makes sense, but that may make it acceptable to say things like the ones I've cited. I'm specially interested in that if $\Omega$ and $E$ can both be $\mathbb R$?! Is it possible to make a probability space ""around"" $E$ (the codomain of X)? So that $E$ is also a Sample Space? Thanks!","My understanding is that a random variable $X$ is a function that goes from a sample space $\Omega$ to a measurable space $E$, where $\Omega$ is part of a probability space (along with a sigma-algebra $F$ and a measurable function $\mu$) and where $E$ is tipically $\mathbb R$. A sample space is a set of all the possible  ""outcomes"" that may arise in an experiment, $F$ could be thought of as a set of ""events"" (which are, in turn, sets of outcomes), and $\mu$ is a measure used to assign probabilities to events in $F$. I am not a mathematician , and I only have very superficial knowledge of Probability Theory and Measure Theory. Nonetheless, I am interested on having a general intuition of the concepts I've mentioned above, and to learn how to correctly use the vocabulary of Probability and Statistics. Thus, I am concerned about the way the terms ""Outcome"" and ""Sample Space"" seem to be used in different places; particularly when it's implied that the codomain or the image of $X$ is the Sample Space of $X$ , and/or that $X$ ""takes the values of"" the ""outcomes"" (which I believe are both wrong given the definitions above). Some examples include: Wikipedia's article on ""Random Variates"": A random variate is a particular outcome of a random variable Reading ahead it's clear what they mean: that a Random Variate is a particular value that a r.v. can take. Thus, that sentence says that an ""outcome"" is a possible value for a r.v., and not a value where the r.v., as a function, is evaluated. An answer at Cross Validated, on the nature of ""Sample"" and ""Outcome"": So the Sample Space will be ""{Heads, Tails}"", which will be the domain of the random variable, while the ""outcome space"", its range, will be {5,17} Since the ""outcome space"" is the range of a r.v., then ""outcomes"" are elements of the range and not of the domain, according to his definition. Wikipedia's article on PDF's : In probability theory, a probability density function (PDF), or density of a continuous random variable, is a function, whose value at any given sample (or point) in the sample space (the set of possible values taken by the random variable) can be interpreted as […] I always thought intuitively that a PDF helps in solving problems like finding the probability that $ X \le k $, by making integrals from minus infinity to k. Thus, the domain of a PDF is the image of X, and not the domain of X, right? The one that confused me the most (although I can't find it now) was one that said something along the lines of ""X is a discrete r.v. if its sample space is discrete"". I believe that's totally wrong if we define the sample space of X as its domain! So my conclusion is that it's extremely common to find the terms ""sample space"" and ""outcome"" used to refer to the image of a random variable and its possible values. Nonetheless, that usage is fundamentally different from the one used in more ""formal"" treatments of probability theory, and one must be always alert as to what definition is being used . So my questions are: Is my conclusion right, or am I missing something? Is it possible to define a r.v. where both its domain and its image are the same sample space? I'm unsure if that even makes sense, but that may make it acceptable to say things like the ones I've cited. I'm specially interested in that if $\Omega$ and $E$ can both be $\mathbb R$?! Is it possible to make a probability space ""around"" $E$ (the codomain of X)? So that $E$ is also a Sample Space? Thanks!",,"['probability', 'probability-theory', 'random-variables']"
8,Convergence in probability and pointwise convergence of densities?,Convergence in probability and pointwise convergence of densities?,,"Are there any theorems that connect these two concepts, in particular, is there a result that states that convergence in probability of a sequence of continuous random variables $\{X_n\}_{n\geq 0}$ to another r.v. $X$ (also with a density) implies that the corresponding sequence of densities converge pointwise to the density of $X$? Or is there perhaps an obvious counterexample to this idea (c.f. convergence in distribution does not imply pointwise convergence of densities).","Are there any theorems that connect these two concepts, in particular, is there a result that states that convergence in probability of a sequence of continuous random variables $\{X_n\}_{n\geq 0}$ to another r.v. $X$ (also with a density) implies that the corresponding sequence of densities converge pointwise to the density of $X$? Or is there perhaps an obvious counterexample to this idea (c.f. convergence in distribution does not imply pointwise convergence of densities).",,"['probability', 'probability-theory', 'statistics', 'probability-distributions']"
9,Did computers render useless the teaching of approximating the Binomial with Poisson and Normal distribution?,Did computers render useless the teaching of approximating the Binomial with Poisson and Normal distribution?,,"When considering a binomial distribution with large $n$, it is (was?) usefull to use the Poisson or Normal distribution instead. One of the reason being the difficuty to compute the binomial coefficient for large $n$. Computers have since grown in performance and algorithms in efficiency. Is it still worth teaching students about approximating $B(n;p)$ with $Po(np)$ for small values of $np$ (or small values of $n(1-p)$) and with $N(np;np(1-p))$ otherwise? An ideal answer would include reference (personal or theoretical) to what is actually done in practice and to the applications of such approximations in undergraduate or graduate courses.","When considering a binomial distribution with large $n$, it is (was?) usefull to use the Poisson or Normal distribution instead. One of the reason being the difficuty to compute the binomial coefficient for large $n$. Computers have since grown in performance and algorithms in efficiency. Is it still worth teaching students about approximating $B(n;p)$ with $Po(np)$ for small values of $np$ (or small values of $n(1-p)$) and with $N(np;np(1-p))$ otherwise? An ideal answer would include reference (personal or theoretical) to what is actually done in practice and to the applications of such approximations in undergraduate or graduate courses.",,"['probability', 'probability-distributions', 'approximation', 'computational-mathematics']"
10,meaning multiplying an outcome by its probability,meaning multiplying an outcome by its probability,,I was reading about the expected value in probability theory. What is the meaning of multiplying an outcome by its probability. For example if I multiply and amount of money by an interest rate I get the iterest amount. What would mean to multiply an outcome by its probability?,I was reading about the expected value in probability theory. What is the meaning of multiplying an outcome by its probability. For example if I multiply and amount of money by an interest rate I get the iterest amount. What would mean to multiply an outcome by its probability?,,['probability']
