,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Convergence of $ \sum\limits_{n=1}^{\infty}x^{\sqrt{n}}$,Convergence of, \sum\limits_{n=1}^{\infty}x^{\sqrt{n}},"I am finding the positive values of $x$ for which the following series is convergent $$ \sum_{n=1}^{\infty}x^{\sqrt{n}}$$  It is sure that it is not convergent for $x\geq1$ as $n$-th term will not tend to zero. Now $x\in[0,1)$ how to check its convergence? Please help me to solve it. Thanks.","I am finding the positive values of $x$ for which the following series is convergent $$ \sum_{n=1}^{\infty}x^{\sqrt{n}}$$  It is sure that it is not convergent for $x\geq1$ as $n$-th term will not tend to zero. Now $x\in[0,1)$ how to check its convergence? Please help me to solve it. Thanks.",,"['real-analysis', 'sequences-and-series']"
1,Proving that a Sequence is Unbounded - $a_{n+1}=e^{a_n}-1$,Proving that a Sequence is Unbounded -,a_{n+1}=e^{a_n}-1,"Here's my question: Let $a_1>0$ and $a_n$ be a sequence such that: $$a_{n+1}=e^{a_n}-1$$ Prove that $\lim\limits_{n\to\infty}a_n=\infty$. I have proven that the sequence is monotonic increasing, with the following Lemma. Lemma $$e^x>x+1$$ (Proven). With the Lemma, I can write that sequence like that: $$a_{n+1}-a_n=e^{a_n}-1-a_n\Rightarrow e^{a_n}>a_n+1$$ Therefore the sequence is monotonic increasing. How do I prove it's unbounded?  If I do prove it's unbounded, then its limit would be $\infty$. Thanks, Alan","Here's my question: Let $a_1>0$ and $a_n$ be a sequence such that: $$a_{n+1}=e^{a_n}-1$$ Prove that $\lim\limits_{n\to\infty}a_n=\infty$. I have proven that the sequence is monotonic increasing, with the following Lemma. Lemma $$e^x>x+1$$ (Proven). With the Lemma, I can write that sequence like that: $$a_{n+1}-a_n=e^{a_n}-1-a_n\Rightarrow e^{a_n}>a_n+1$$ Therefore the sequence is monotonic increasing. How do I prove it's unbounded?  If I do prove it's unbounded, then its limit would be $\infty$. Thanks, Alan",,"['calculus', 'real-analysis', 'sequences-and-series', 'limits']"
2,Derivative of a Product of a Variable Number of Terms,Derivative of a Product of a Variable Number of Terms,,"Take a function that is the product of degree $k$, such as $$f_k (x)=\prod_{n=2}^{k+1} g\left(\frac xn \right), k\ge 1.$$ What methods would on use to find $f^\prime_k(x)$ with respect to $x$ in a closed form? Using the product rule, it's fairly simple to find the derivative in a recursive form, i.e. $$f^\prime_k(x)=f^\prime_{k-1}(x)\cdot g\left(\frac x{k+1} \right)+f_{k-1}(x)\cdot g^\prime\left(\frac x{k+1} \right);$$ $$f^\prime_1(x)=g^\prime\left(\frac x2 \right),$$ but this seems rather clunky and is rather inefficient for larger values of $k$. I am stuck in finding a closed form of $f^\prime_k(x)$ , which would be much more elegant for applications such as Taylor's Series. I'm sure it's  possible, but could somebody point me in the right direction, as far as derivation methods go?","Take a function that is the product of degree $k$, such as $$f_k (x)=\prod_{n=2}^{k+1} g\left(\frac xn \right), k\ge 1.$$ What methods would on use to find $f^\prime_k(x)$ with respect to $x$ in a closed form? Using the product rule, it's fairly simple to find the derivative in a recursive form, i.e. $$f^\prime_k(x)=f^\prime_{k-1}(x)\cdot g\left(\frac x{k+1} \right)+f_{k-1}(x)\cdot g^\prime\left(\frac x{k+1} \right);$$ $$f^\prime_1(x)=g^\prime\left(\frac x2 \right),$$ but this seems rather clunky and is rather inefficient for larger values of $k$. I am stuck in finding a closed form of $f^\prime_k(x)$ , which would be much more elegant for applications such as Taylor's Series. I'm sure it's  possible, but could somebody point me in the right direction, as far as derivation methods go?",,"['sequences-and-series', 'derivatives', 'factoring']"
3,Evaluate the summation $\sum_{k=1}^{n}{\frac{1}{2k-1}}$,Evaluate the summation,\sum_{k=1}^{n}{\frac{1}{2k-1}},I need to find this sum $$\sum_{k=1}^{n}{\frac{1}{2k-1}}$$ by manipulating the harmonic series. I have been given that $$\sum_{k=1}^{n}{\frac{1}{k}} = \ln(n) + C$$ where $C$ is a constant. I have given quite a bit of thought to it but have not been able to arrive at the solution. Any method to find this summation would really help a lot.,I need to find this sum $$\sum_{k=1}^{n}{\frac{1}{2k-1}}$$ by manipulating the harmonic series. I have been given that $$\sum_{k=1}^{n}{\frac{1}{k}} = \ln(n) + C$$ where $C$ is a constant. I have given quite a bit of thought to it but have not been able to arrive at the solution. Any method to find this summation would really help a lot.,,"['calculus', 'sequences-and-series', 'algorithms']"
4,Evaluating a Summation with a binomial,Evaluating a Summation with a binomial,,"Problem: Evaluate for $n=11$$$\begin{align} \sin^{4n}\left(\frac{\pi}{4n}\right) + \cos^{4n}\left( \frac{\pi}{4n}\right) = \frac{1}{4^{2n-1}} \left[ \sum_{r=0}^{n-1} \binom{4n}{2r} \cos\left(1 - \frac{r}{n} \right) \pi \, + \frac{1}{2} \binom{4n}{2n} \right]. \end{align} $$ Sorry for this odd question. I saw this formula here on MSE which is quite helpful for a question I need to solve ($\sin^{4n}\frac{\pi}{4n} + \cos^{4n} \frac{\pi}{4n})$ for given values of $n$. Unfortunately I don't know how to evaluate this formula manually. I was thus hoping to use Wolfram Alpha to evaluate this for different values of $n$ but was unable to enter it correctly. I would be truly grateful if somebody would kindly show me how to input this formula into Wolfram Alpha or solve it for $n=11$. Many thanks in advance.","Problem: Evaluate for $n=11$$$\begin{align} \sin^{4n}\left(\frac{\pi}{4n}\right) + \cos^{4n}\left( \frac{\pi}{4n}\right) = \frac{1}{4^{2n-1}} \left[ \sum_{r=0}^{n-1} \binom{4n}{2r} \cos\left(1 - \frac{r}{n} \right) \pi \, + \frac{1}{2} \binom{4n}{2n} \right]. \end{align} $$ Sorry for this odd question. I saw this formula here on MSE which is quite helpful for a question I need to solve ($\sin^{4n}\frac{\pi}{4n} + \cos^{4n} \frac{\pi}{4n})$ for given values of $n$. Unfortunately I don't know how to evaluate this formula manually. I was thus hoping to use Wolfram Alpha to evaluate this for different values of $n$ but was unable to enter it correctly. I would be truly grateful if somebody would kindly show me how to input this formula into Wolfram Alpha or solve it for $n=11$. Many thanks in advance.",,"['sequences-and-series', 'algebra-precalculus', 'trigonometry']"
5,Calculate in closed form $\sum_{n=1}^{\infty} \frac{\arctan(1/n) H_n}{n}$,Calculate in closed form,\sum_{n=1}^{\infty} \frac{\arctan(1/n) H_n}{n},"Playing with Taylor series is not helpful enough. What else would you try out? $$\sum_{n=1}^{\infty} \frac{\arctan(1/n) H_n}{n}$$ $$\approx 2.1496160413898356727147400526167103602143301206321$$ It's easy to see the series converges since $\arctan(1/n) \approx 1/n$ when $n$ large. Maybe its integral representation makes us feel more comfortable $$1/4\int_0^1 \frac{ 2(\gamma  \pi  x \coth (\pi  x)+\gamma) +i x \left(\psi ^{(0)}(-i x)^2-\psi ^{(0)}(i x)^2-\psi ^{(1)}(-i x)+\psi ^{(1)}(i x)\right)}{ x^2} \, dx$$","Playing with Taylor series is not helpful enough. What else would you try out? $$\sum_{n=1}^{\infty} \frac{\arctan(1/n) H_n}{n}$$ $$\approx 2.1496160413898356727147400526167103602143301206321$$ It's easy to see the series converges since $\arctan(1/n) \approx 1/n$ when $n$ large. Maybe its integral representation makes us feel more comfortable $$1/4\int_0^1 \frac{ 2(\gamma  \pi  x \coth (\pi  x)+\gamma) +i x \left(\psi ^{(0)}(-i x)^2-\psi ^{(0)}(i x)^2-\psi ^{(1)}(-i x)+\psi ^{(1)}(i x)\right)}{ x^2} \, dx$$",,"['calculus', 'real-analysis', 'sequences-and-series']"
6,Let $a \leq x_{n} \leq b$ for all n in N. If $x_{n} \rightarrow x$. Then prove that $a \leq x \leq b$,Let  for all n in N. If . Then prove that,a \leq x_{n} \leq b x_{n} \rightarrow x a \leq x \leq b,"Let $a \leq x_{n} \leq b$ for all n in N. If $x_{n} \rightarrow x$. Then prove that $a \leq x \leq b$ Attempt - If I assume that $x$ is greater than both $a$ and $b$. Then since series is given convergent, so after certain stage its elements will lie between $(x-\epsilon , x + \epsilon )$. If I take epsilon to be such that $\epsilon = (b + x) /2$. Then sequence lies to right of $b$, which is contradiction. Same argument for if I take limit to be to left of a. Is this fine? Thanks","Let $a \leq x_{n} \leq b$ for all n in N. If $x_{n} \rightarrow x$. Then prove that $a \leq x \leq b$ Attempt - If I assume that $x$ is greater than both $a$ and $b$. Then since series is given convergent, so after certain stage its elements will lie between $(x-\epsilon , x + \epsilon )$. If I take epsilon to be such that $\epsilon = (b + x) /2$. Then sequence lies to right of $b$, which is contradiction. Same argument for if I take limit to be to left of a. Is this fine? Thanks",,"['real-analysis', 'sequences-and-series', 'limits', 'inequality', 'proof-verification']"
7,Proof $\text{Si}(n) $ is convergent,Proof  is convergent,\text{Si}(n) ,"I am trying to prove that the sequence formed by the Si function, $\text{Si}(n) = \int_0^n \frac{\sin(u)}{u} \mathrm{d}u$, is convergent as $n\rightarrow \infty$. The only twist is the lower bound of the integral is 1 instead of zero. At first I looked at this as a sort of alternating series, and the sequence formed was that of the partial sums. I attempted to change the upper bound of the integral so that I was looking at integer multiples of $\pi$. I was then going to bound each ""bump"" with a rectangle with base pi, and height equal to the function value at the middle each interval. Shortly in I realized that the ""bumps"" were not symmetric about their centers, so I did not have a way to calculate the height of the function at these midpoints. I cannot think of another way to attack this problem. Any help appreciated.","I am trying to prove that the sequence formed by the Si function, $\text{Si}(n) = \int_0^n \frac{\sin(u)}{u} \mathrm{d}u$, is convergent as $n\rightarrow \infty$. The only twist is the lower bound of the integral is 1 instead of zero. At first I looked at this as a sort of alternating series, and the sequence formed was that of the partial sums. I attempted to change the upper bound of the integral so that I was looking at integer multiples of $\pi$. I was then going to bound each ""bump"" with a rectangle with base pi, and height equal to the function value at the middle each interval. Shortly in I realized that the ""bumps"" were not symmetric about their centers, so I did not have a way to calculate the height of the function at these midpoints. I cannot think of another way to attack this problem. Any help appreciated.",,"['real-analysis', 'sequences-and-series', 'cauchy-sequences']"
8,Simple convergence proof,Simple convergence proof,,"I'm asked to prove, using the definition of convergence, that limits approach a certain value. For example, $$\lim_{n\rightarrow\infty}\dfrac{n^2+4}{n^2}.$$ I can see that it converges to $1$, but I'm not sure how to go about the proof of it using the definition of convergence. (There exists an $N$ such that for all $n\geq N$, $\mid x_n-x\mid<\epsilon$ for all $\epsilon>0$ )","I'm asked to prove, using the definition of convergence, that limits approach a certain value. For example, $$\lim_{n\rightarrow\infty}\dfrac{n^2+4}{n^2}.$$ I can see that it converges to $1$, but I'm not sure how to go about the proof of it using the definition of convergence. (There exists an $N$ such that for all $n\geq N$, $\mid x_n-x\mid<\epsilon$ for all $\epsilon>0$ )",,"['sequences-and-series', 'limits', 'convergence-divergence', 'epsilon-delta']"
9,Evaluate $\sum_{n=1}^\infty \frac{n}{2^n}$.,Evaluate .,\sum_{n=1}^\infty \frac{n}{2^n},"Evaluate $$\sum_{n=1}^\infty \frac{n}{2^n}$$ My Work: $$\sum_{n=1}^\infty \frac{n}{2^n} = \sum_{n=1}^\infty n \left(\frac{1}{2}\right)^n$$ If we denote $f(x) = \sum_{n=1}^\infty nx^n$ then we wish to evaluate $f(1/2)$. Now, $$\sum_{n=1}^\infty nx^n = x \sum_{n=1}^\infty nx^{n-1} = x\sum_{n=1}^\infty (x^n)' =  x\left(\sum_{n=1}^\infty x^n\right)' = x \left(\frac{-x}{1-x}\right)' = \frac{-x}{(1-x)^2}$$ Applying $x=1/2$ we get the wrong result of $-2$. Where is my mistake?","Evaluate $$\sum_{n=1}^\infty \frac{n}{2^n}$$ My Work: $$\sum_{n=1}^\infty \frac{n}{2^n} = \sum_{n=1}^\infty n \left(\frac{1}{2}\right)^n$$ If we denote $f(x) = \sum_{n=1}^\infty nx^n$ then we wish to evaluate $f(1/2)$. Now, $$\sum_{n=1}^\infty nx^n = x \sum_{n=1}^\infty nx^{n-1} = x\sum_{n=1}^\infty (x^n)' =  x\left(\sum_{n=1}^\infty x^n\right)' = x \left(\frac{-x}{1-x}\right)' = \frac{-x}{(1-x)^2}$$ Applying $x=1/2$ we get the wrong result of $-2$. Where is my mistake?",,"['calculus', 'sequences-and-series', 'summation']"
