,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Calculating number of elements commmuting with $\sigma\in S_{10}$ [duplicate],Calculating number of elements commmuting with  [duplicate],\sigma\in S_{10},"This question already has answers here : Order of the centralizer of a permutation (3 answers) Closed 12 months ago . let $S_{10}$ denote the group of permutations on ten symbols ${1,2,3,....,10}$.Then how do we calculate number of elements of $S_{10}$ commuting with the element $\sigma=(1\ 3\ 5\ 7\ 9)$?","This question already has answers here : Order of the centralizer of a permutation (3 answers) Closed 12 months ago . let $S_{10}$ denote the group of permutations on ten symbols ${1,2,3,....,10}$.Then how do we calculate number of elements of $S_{10}$ commuting with the element $\sigma=(1\ 3\ 5\ 7\ 9)$?",,"['group-theory', 'finite-groups', 'symmetric-groups', 'permutations']"
1,Is the order of $\operatorname{Gal}(\bar{\Bbb Q}/\Bbb Q)$ known?,Is the order of  known?,\operatorname{Gal}(\bar{\Bbb Q}/\Bbb Q),"Is the order of $\operatorname{Gal}(\bar{\Bbb Q}/\Bbb Q)$ known? And if so is there a description on how the order can be found? My initial thoughts is that because $\bar{\Bbb Q}$ is countable and for an $\alpha_n\in\bar{\Bbb Q}\backslash\Bbb Q$ with $n\in\Bbb N_0$ and $\alpha_0=1$ we can say that any algebraic number $\beta\in\bar{\Bbb Q}$ can be written as $$\beta=\sum_{k\ge0}\alpha_kp_{k+1}=p_1+\alpha_1p_2+\alpha_2p_3+\cdots$$ Now there are automorphisms on $\bar{\Bbb Q}$ that I know are in a set $A\subset \operatorname{Gal}(\bar{\Bbb Q}/\Bbb Q)$ and $A=\{\imath, *_1, *_2,...\}$ where $*_n$ is conjugation of the $n^\text{th}$ term. So I am hoping that there is a $B=\operatorname{Gal}(\bar{\Bbb Q}/\Bbb Q)\backslash A$ which is also countable or uncountable. Which means the problem is no just determining the cardinality of $B$.","Is the order of $\operatorname{Gal}(\bar{\Bbb Q}/\Bbb Q)$ known? And if so is there a description on how the order can be found? My initial thoughts is that because $\bar{\Bbb Q}$ is countable and for an $\alpha_n\in\bar{\Bbb Q}\backslash\Bbb Q$ with $n\in\Bbb N_0$ and $\alpha_0=1$ we can say that any algebraic number $\beta\in\bar{\Bbb Q}$ can be written as $$\beta=\sum_{k\ge0}\alpha_kp_{k+1}=p_1+\alpha_1p_2+\alpha_2p_3+\cdots$$ Now there are automorphisms on $\bar{\Bbb Q}$ that I know are in a set $A\subset \operatorname{Gal}(\bar{\Bbb Q}/\Bbb Q)$ and $A=\{\imath, *_1, *_2,...\}$ where $*_n$ is conjugation of the $n^\text{th}$ term. So I am hoping that there is a $B=\operatorname{Gal}(\bar{\Bbb Q}/\Bbb Q)\backslash A$ which is also countable or uncountable. Which means the problem is no just determining the cardinality of $B$.",,"['abstract-algebra', 'group-theory', 'field-theory', 'galois-theory']"
2,Ways of expressing permutations as products of transpositions,Ways of expressing permutations as products of transpositions,,"Determine whether the following permutation is even or odd and write   it as a product of transpositions in two different ways. $(1527)(3567)(273)$ So far, I have the following: $(1527)(3567)(273) = (15)(12)(17)(35)(36)(37)(27)(23) = (57)(51)(56)(53)$ I can understand the part which states that $(1527)(3567)(273) = (15)(12)(17)(35)(36)(37)(27)(23)$, but I can't understand why that might be equal to $(57)(51)(56)(53)$. Can someone explain why it is so?","Determine whether the following permutation is even or odd and write   it as a product of transpositions in two different ways. $(1527)(3567)(273)$ So far, I have the following: $(1527)(3567)(273) = (15)(12)(17)(35)(36)(37)(27)(23) = (57)(51)(56)(53)$ I can understand the part which states that $(1527)(3567)(273) = (15)(12)(17)(35)(36)(37)(27)(23)$, but I can't understand why that might be equal to $(57)(51)(56)(53)$. Can someone explain why it is so?",,"['abstract-algebra', 'group-theory', 'finite-groups', 'symmetric-groups', 'permutations']"
3,When is a divisible group a power of the multiplicative group of an algebraically closed field?,When is a divisible group a power of the multiplicative group of an algebraically closed field?,,"It is known that for any algebraically closed field $\mathbb{F}$ its multiplicative group $\mathbb{F}^*$ is a divisible group, and consequently any power $\mathbb{F}^*\times\cdots\times \mathbb{F}^*.$ Now if we have an abelian divisible group $G,$ i would like to know under which conditions $G$ is a power of some algebraically closed field. Thanks.","It is known that for any algebraically closed field $\mathbb{F}$ its multiplicative group $\mathbb{F}^*$ is a divisible group, and consequently any power $\mathbb{F}^*\times\cdots\times \mathbb{F}^*.$ Now if we have an abelian divisible group $G,$ i would like to know under which conditions $G$ is a power of some algebraically closed field. Thanks.",,"['abstract-algebra', 'group-theory', 'field-theory', 'abelian-groups']"
4,H is a set of elements $a$ such that $(ax)^2 = (xa)^2$ for all $x$ in G. Prove H is a subgroup of G.,H is a set of elements  such that  for all  in G. Prove H is a subgroup of G.,a (ax)^2 = (xa)^2 x,It is given that H is the set of all elements $a$ in a group G such that $(ax)^2 = (xa)^2$ for every $x$ in G . Prove that H is a subgroup of G. I came across this question while solving the book on Abstract algebra by Pinter. My approach to this problem was :- consider two elements $p$ and $q$ in the set H. Then $(px)^2 = (xp)^2$ for every $x$ in G . And  $(qx)^2 = (xq)^2$ for all $x$ in G . from this I was trying to show that $(pqx)^2 = (xpq)^2$ for all $x$ in G . By which we can show that pq is also part of H. And thus H is closed with respect to products. (That H is closed with respect to inverses also needs to be proven but I am stuck in the first stage itself) This approach worked in a previous problem where one had to show that center of a group is a subgroup. There the property of elements in the set C (the center) was  $ax = xa$ for all $x$ in G . The lack of square term made it easy to prove. So I thought maybe I shouldn't use the same approach. And hence I tried using $x^{-1}$ instead of $x$ in the equation for the element $q$  along with the equation for p. But that is also not working out. If G was Abelian proving this would have been very easy. But it is not given so. Hence I am stuck. Thanks.,It is given that H is the set of all elements $a$ in a group G such that $(ax)^2 = (xa)^2$ for every $x$ in G . Prove that H is a subgroup of G. I came across this question while solving the book on Abstract algebra by Pinter. My approach to this problem was :- consider two elements $p$ and $q$ in the set H. Then $(px)^2 = (xp)^2$ for every $x$ in G . And  $(qx)^2 = (xq)^2$ for all $x$ in G . from this I was trying to show that $(pqx)^2 = (xpq)^2$ for all $x$ in G . By which we can show that pq is also part of H. And thus H is closed with respect to products. (That H is closed with respect to inverses also needs to be proven but I am stuck in the first stage itself) This approach worked in a previous problem where one had to show that center of a group is a subgroup. There the property of elements in the set C (the center) was  $ax = xa$ for all $x$ in G . The lack of square term made it easy to prove. So I thought maybe I shouldn't use the same approach. And hence I tried using $x^{-1}$ instead of $x$ in the equation for the element $q$  along with the equation for p. But that is also not working out. If G was Abelian proving this would have been very easy. But it is not given so. Hence I am stuck. Thanks.,,['group-theory']
5,Can you find function which satisfies $f(ab)=\frac{f(a)}{f(b)}$?,Can you find function which satisfies ?,f(ab)=\frac{f(a)}{f(b)},Can you find function which satisfies $f(ab)=\frac{f(a)}{f(b)}$? For example $log(x)$ satisfies condition $f(ab)=f(a)+f(b)$ and $x^2$ satisfies $f(ab)=f(a)f(b)$?,Can you find function which satisfies $f(ab)=\frac{f(a)}{f(b)}$? For example $log(x)$ satisfies condition $f(ab)=f(a)+f(b)$ and $x^2$ satisfies $f(ab)=f(a)f(b)$?,,[]
6,Order of the quotient group $\;\mathbb R^*/G^*$?,Order of the quotient group ?,\;\mathbb R^*/G^*,"Let $\mathbb R^*$ be the group of all non zero real number under multiplication and $\,G^*$ be the subgroup of $\mathbb R^*$ consisting of all squares of reals. What is the order of the quotient group $\;\dfrac{\mathbb R^*}{G^*}$?","Let $\mathbb R^*$ be the group of all non zero real number under multiplication and $\,G^*$ be the subgroup of $\mathbb R^*$ consisting of all squares of reals. What is the order of the quotient group $\;\dfrac{\mathbb R^*}{G^*}$?",,"['abstract-algebra', 'group-theory']"
7,Do the conjugacy classes of a group form a quotient group?,Do the conjugacy classes of a group form a quotient group?,,"Do the conjugacy classes of a group form a quotient group, $G / \sim$ ? Thanks","Do the conjugacy classes of a group form a quotient group, $G / \sim$ ? Thanks",,['group-theory']
8,"If $|G|>1$ is not prime, there exists a subgroup of $G$ which is not $G$ or $e$.","If  is not prime, there exists a subgroup of  which is not  or .",|G|>1 G G e,"My question is in the title: Prove this statement. Immediately before this question, I proved that $\langle g \rangle$ is a subgroup of $G$. The question specifies $G$ is a finite group. My attempt: By the previous question, provided that g is in G, then $\langle g \rangle$ is a subgroup of G. $\langle g\rangle$ is not the identity nor is it G itself unless G = $\langle g \rangle$ (in which case G is cyclic). So we can write $G = ${$e,g,g^2,...,g^{o(g)-1}$}.  If G is cyclic, it's order may be prime or non prime. For the purposes of the question, say |G| is nonprime. Then we can write a subgroup as {$g^n$}, where $0<n<o(g)$ so as to exclude the trivial case. Done (I think). If |G| ≠ |$\langle g \rangle$|, and in particular, |G| < |$\langle g \rangle$| by Lagrange, then |G| is not prime (since it is not equal to it's cyclic group) and so $\langle g \rangle$ qualifies as a subgroup.$\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\blacksquare$ Is it okay? MASSIVE EDIT: Question should say |G|$> 1$ is NOT prime. Apologies.","My question is in the title: Prove this statement. Immediately before this question, I proved that $\langle g \rangle$ is a subgroup of $G$. The question specifies $G$ is a finite group. My attempt: By the previous question, provided that g is in G, then $\langle g \rangle$ is a subgroup of G. $\langle g\rangle$ is not the identity nor is it G itself unless G = $\langle g \rangle$ (in which case G is cyclic). So we can write $G = ${$e,g,g^2,...,g^{o(g)-1}$}.  If G is cyclic, it's order may be prime or non prime. For the purposes of the question, say |G| is nonprime. Then we can write a subgroup as {$g^n$}, where $0<n<o(g)$ so as to exclude the trivial case. Done (I think). If |G| ≠ |$\langle g \rangle$|, and in particular, |G| < |$\langle g \rangle$| by Lagrange, then |G| is not prime (since it is not equal to it's cyclic group) and so $\langle g \rangle$ qualifies as a subgroup.$\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\,\blacksquare$ Is it okay? MASSIVE EDIT: Question should say |G|$> 1$ is NOT prime. Apologies.",,"['group-theory', 'cyclic-groups']"
9,Intersection of distinct maximal subgroups in a finite simple group,Intersection of distinct maximal subgroups in a finite simple group,,Suppose $G$ is a finite simple group in which every proper subgroup is abelian. If $M$ and $N$ are distinct maximal subgroups of $G$ show that $M \cap N = 1$. My plan for this problem is to use abelianess of proper subgroups of $G$ to produce a map out of $G$ with kernel $M \cap N$. I am not sure if I am on the right track.,Suppose $G$ is a finite simple group in which every proper subgroup is abelian. If $M$ and $N$ are distinct maximal subgroups of $G$ show that $M \cap N = 1$. My plan for this problem is to use abelianess of proper subgroups of $G$ to produce a map out of $G$ with kernel $M \cap N$. I am not sure if I am on the right track.,,"['abstract-algebra', 'group-theory']"
